Analysis by Brandon Lampe, performed on: 2016/11/04 11:56:14
Experimental results below begin at: 2016/10/19 12:57:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.556517e+06,1.801525e+01,8.771728e+04,1.015246e+00,9.276821e-01,9.276555e-01,2.112356e-04,9.553743e-10,2.995694e+01,9.696759e+00,2.026018e+01,3.153633e+01,1.717701e+02
1.556617e+06,1.801640e+01,8.781730e+04,1.016404e+00,9.277051e-01,9.276556e-01,2.113311e-04,9.553742e-10,2.994260e+01,9.696759e+00,2.024584e+01,3.152034e+01,1.718301e+02
1.556717e+06,1.801756e+01,8.791732e+04,1.017562e+00,9.277281e-01,9.276557e-01,2.114267e-04,9.553741e-10,2.992826e+01,9.696759e+00,2.023151e+01,3.150434e+01,1.718902e+02
1.556817e+06,1.801872e+01,8.801734e+04,1.018719e+00,9.277126e-01,9.276558e-01,2.115222e-04,9.553740e-10,2.993582e+01,9.696759e+00,2.023906e+01,3.151285e+01,1.718162e+02
1.556917e+06,1.801988e+01,8.811736e+04,1.019877e+00,9.276896e-01,9.276559e-01,2.116178e-04,9.553740e-10,2.994763e+01,9.696759e+00,2.025087e+01,3.152612e+01,1.717160e+02
1.557017e+06,1.802103e+01,8.821738e+04,1.021034e+00,9.276666e-01,9.276560e-01,2.117133e-04,9.553739e-10,2.995944e+01,9.696759e+00,2.026268e+01,3.153939e+01,1.716159e+02
1.557117e+06,1.802219e+01,8.831740e+04,1.022192e+00,9.276435e-01,9.276561e-01,2.118089e-04,9.553738e-10,2.997125e+01,9.696759e+00,2.027449e+01,3.155266e+01,1.715157e+02
1.557217e+06,1.802335e+01,8.841742e+04,1.023350e+00,9.276205e-01,9.276562e-01,2.119044e-04,9.553737e-10,2.998306e+01,9.696759e+00,2.028630e+01,3.156594e+01,1.714156e+02
1.557317e+06,1.802451e+01,8.851744e+04,1.024507e+00,9.277067e-01,9.276563e-01,2.120000e-04,9.553736e-10,2.998383e+01,9.696759e+00,2.028707e+01,3.156473e+01,1.714844e+02
1.557417e+06,1.802567e+01,8.861746e+04,1.025665e+00,9.278130e-01,9.276563e-01,2.120956e-04,9.553735e-10,2.998256e+01,9.696759e+00,2.028580e+01,3.156086e+01,1.715844e+02
1.557517e+06,1.802682e+01,8.871748e+04,1.026823e+00,9.279193e-01,9.276564e-01,2.121911e-04,9.553734e-10,2.998129e+01,9.696759e+00,2.028453e+01,3.155699e+01,1.716843e+02
1.557617e+06,1.802798e+01,8.881750e+04,1.027980e+00,9.280256e-01,9.276565e-01,2.122867e-04,9.553733e-10,2.998002e+01,9.696759e+00,2.028326e+01,3.155312e+01,1.717843e+02
1.557718e+06,1.802914e+01,8.891752e+04,1.029138e+00,9.281319e-01,9.276566e-01,2.123822e-04,9.553732e-10,2.997875e+01,9.696759e+00,2.028199e+01,3.154925e+01,1.718843e+02
1.557818e+06,1.803030e+01,8.901754e+04,1.030296e+00,9.280855e-01,9.276567e-01,2.124778e-04,9.553731e-10,2.997962e+01,9.695688e+00,2.028393e+01,3.155136e+01,1.719169e+02
1.557918e+06,1.803145e+01,8.911756e+04,1.031453e+00,9.280107e-01,9.276568e-01,2.125733e-04,9.553730e-10,2.998089e+01,9.694417e+00,2.028648e+01,3.155459e+01,1.719369e+02
1.558018e+06,1.803261e+01,8.921758e+04,1.032611e+00,9.279359e-01,9.276569e-01,2.126689e-04,9.553729e-10,2.998216e+01,9.693146e+00,2.028902e+01,3.155782e+01,1.719569e+02
1.558118e+06,1.803377e+01,8.931760e+04,1.033768e+00,9.278610e-01,9.276570e-01,2.127645e-04,9.553729e-10,2.998343e+01,9.691875e+00,2.029156e+01,3.156106e+01,1.719770e+02
1.558218e+06,1.803493e+01,8.941762e+04,1.034926e+00,9.277862e-01,9.276571e-01,2.128600e-04,9.553728e-10,2.998471e+01,9.690605e+00,2.029410e+01,3.156429e+01,1.719970e+02
1.558318e+06,1.803608e+01,8.951764e+04,1.036084e+00,9.277542e-01,9.276571e-01,2.129556e-04,9.553727e-10,2.998061e+01,9.690414e+00,2.029019e+01,3.156064e+01,1.719490e+02
1.558418e+06,1.803724e+01,8.961766e+04,1.037241e+00,9.277298e-01,9.276572e-01,2.130511e-04,9.553726e-10,2.997556e+01,9.690414e+00,2.028515e+01,3.155578e+01,1.718890e+02
1.558518e+06,1.803840e+01,8.971767e+04,1.038399e+00,9.277054e-01,9.276573e-01,2.131467e-04,9.553725e-10,2.997051e+01,9.690414e+00,2.028010e+01,3.155091e+01,1.718291e+02
1.558618e+06,1.803956e+01,8.981769e+04,1.039557e+00,9.276810e-01,9.276574e-01,2.132422e-04,9.553724e-10,2.996547e+01,9.690414e+00,2.027505e+01,3.154605e+01,1.717691e+02
1.558718e+06,1.804071e+01,8.991771e+04,1.040714e+00,9.276566e-01,9.276575e-01,2.133378e-04,9.553723e-10,2.996042e+01,9.690414e+00,2.027001e+01,3.154118e+01,1.717091e+02
1.558818e+06,1.804187e+01,9.001773e+04,1.041872e+00,9.276809e-01,9.276576e-01,2.134333e-04,9.553722e-10,2.995394e+01,9.690414e+00,2.026352e+01,3.153362e+01,1.714626e+02
1.558918e+06,1.804303e+01,9.011775e+04,1.043030e+00,9.277139e-01,9.276577e-01,2.135289e-04,9.553721e-10,2.994719e+01,9.690414e+00,2.025678e+01,3.152557e+01,1.711827e+02
1.559018e+06,1.804419e+01,9.021777e+04,1.044187e+00,9.277469e-01,9.276578e-01,2.136245e-04,9.553720e-10,2.994045e+01,9.690414e+00,2.025004e+01,3.151753e+01,1.709028e+02
1.559118e+06,1.804534e+01,9.031779e+04,1.045345e+00,9.277800e-01,9.276579e-01,2.137200e-04,9.553719e-10,2.993371e+01,9.690414e+00,2.024329e+01,3.150948e+01,1.706228e+02
1.559218e+06,1.804650e+01,9.041781e+04,1.046502e+00,9.278130e-01,9.276579e-01,2.138156e-04,9.553719e-10,2.992697e+01,9.690414e+00,2.023655e+01,3.150144e+01,1.703429e+02
1.559318e+06,1.804766e+01,9.051783e+04,1.047660e+00,9.277901e-01,9.276580e-01,2.139111e-04,9.553718e-10,2.992380e+01,9.689342e+00,2.023446e+01,3.149865e+01,1.704352e+02
1.559418e+06,1.804882e+01,9.061785e+04,1.048818e+00,9.277572e-01,9.276581e-01,2.140067e-04,9.553717e-10,2.992128e+01,9.688075e+00,2.023320e+01,3.149680e+01,1.705949e+02
1.559518e+06,1.804998e+01,9.071787e+04,1.049975e+00,9.277242e-01,9.276582e-01,2.141022e-04,9.553716e-10,2.991876e+01,9.686809e+00,2.023195e+01,3.149496e+01,1.707545e+02
1.559618e+06,1.805113e+01,9.081789e+04,1.051133e+00,9.276912e-01,9.276583e-01,2.141978e-04,9.553715e-10,2.991624e+01,9.685542e+00,2.023070e+01,3.149312e+01,1.709142e+02
1.559718e+06,1.805229e+01,9.091791e+04,1.052291e+00,9.276582e-01,9.276584e-01,2.142934e-04,9.553714e-10,2.991372e+01,9.684276e+00,2.022945e+01,3.149128e+01,1.710739e+02
1.559818e+06,1.805345e+01,9.101793e+04,1.053448e+00,9.276528e-01,9.276585e-01,2.143889e-04,9.553713e-10,2.991226e+01,9.684069e+00,2.022819e+01,3.148984e+01,1.711503e+02
1.559918e+06,1.805461e+01,9.111795e+04,1.054606e+00,9.276528e-01,9.276586e-01,2.144845e-04,9.553712e-10,2.991100e+01,9.684069e+00,2.022693e+01,3.148849e+01,1.712103e+02
1.560018e+06,1.805576e+01,9.121797e+04,1.055764e+00,9.276528e-01,9.276586e-01,2.145800e-04,9.553711e-10,2.990975e+01,9.684069e+00,2.022568e+01,3.148713e+01,1.712704e+02
1.560118e+06,1.805692e+01,9.131799e+04,1.056921e+00,9.276528e-01,9.276587e-01,2.146756e-04,9.553710e-10,2.990849e+01,9.684069e+00,2.022442e+01,3.148578e+01,1.713305e+02
1.560218e+06,1.805808e+01,9.141801e+04,1.058079e+00,9.276528e-01,9.276588e-01,2.147711e-04,9.553709e-10,2.990723e+01,9.684069e+00,2.022316e+01,3.148442e+01,1.713906e+02
1.560318e+06,1.805924e+01,9.151803e+04,1.059236e+00,9.276952e-01,9.276589e-01,2.148667e-04,9.553708e-10,2.990916e+01,9.684069e+00,2.022509e+01,3.148551e+01,1.714337e+02
1.560418e+06,1.806039e+01,9.161805e+04,1.060394e+00,9.277455e-01,9.276590e-01,2.149622e-04,9.553708e-10,2.991169e+01,9.684069e+00,2.022762e+01,3.148705e+01,1.714737e+02
1.560518e+06,1.806155e+01,9.171807e+04,1.061552e+00,9.277958e-01,9.276591e-01,2.150578e-04,9.553707e-10,2.991421e+01,9.684069e+00,2.023014e+01,3.148859e+01,1.715137e+02
1.560618e+06,1.806271e+01,9.181809e+04,1.062709e+00,9.278460e-01,9.276592e-01,2.151534e-04,9.553706e-10,2.991673e+01,9.684069e+00,2.023266e+01,3.149013e+01,1.715537e+02
1.560718e+06,1.806387e+01,9.191811e+04,1.063867e+00,9.278963e-01,9.276593e-01,2.152489e-04,9.553705e-10,2.991926e+01,9.684069e+00,2.023519e+01,3.149166e+01,1.715937e+02
1.560818e+06,1.806502e+01,9.201813e+04,1.065025e+00,9.278752e-01,9.276594e-01,2.153445e-04,9.553704e-10,2.992178e+01,9.684069e+00,2.023771e+01,3.149488e+01,1.716168e+02
1.560918e+06,1.806618e+01,9.211815e+04,1.066182e+00,9.278408e-01,9.276594e-01,2.154400e-04,9.553703e-10,2.992430e+01,9.684069e+00,2.024023e+01,3.149841e+01,1.716368e+02
1.561018e+06,1.806734e+01,9.221817e+04,1.067340e+00,9.278063e-01,9.276595e-01,2.155356e-04,9.553702e-10,2.992683e+01,9.684069e+00,2.024276e+01,3.150194e+01,1.716568e+02
1.561118e+06,1.806850e+01,9.231819e+04,1.068498e+00,9.277718e-01,9.276596e-01,2.156311e-04,9.553701e-10,2.992935e+01,9.684069e+00,2.024528e+01,3.150547e+01,1.716768e+02
1.561218e+06,1.806966e+01,9.241821e+04,1.069655e+00,9.277374e-01,9.276597e-01,2.157267e-04,9.553700e-10,2.993187e+01,9.684069e+00,2.024780e+01,3.150900e+01,1.716968e+02
1.561318e+06,1.807081e+01,9.251823e+04,1.070813e+00,9.277813e-01,9.276598e-01,2.158222e-04,9.553699e-10,2.993121e+01,9.684069e+00,2.024714e+01,3.150725e+01,1.716328e+02
1.561418e+06,1.807197e+01,9.261825e+04,1.071970e+00,9.278402e-01,9.276599e-01,2.159178e-04,9.553698e-10,2.992994e+01,9.684069e+00,2.024587e+01,3.150450e+01,1.715528e+02
1.561518e+06,1.807313e+01,9.271827e+04,1.073128e+00,9.278991e-01,9.276600e-01,2.160134e-04,9.553698e-10,2.992867e+01,9.684069e+00,2.024460e+01,3.150175e+01,1.714728e+02
1.561618e+06,1.807429e+01,9.281829e+04,1.074286e+00,9.279580e-01,9.276601e-01,2.161089e-04,9.553697e-10,2.992740e+01,9.684069e+00,2.024334e+01,3.149899e+01,1.713929e+02
1.561718e+06,1.807544e+01,9.291831e+04,1.075443e+00,9.280169e-01,9.276602e-01,2.162045e-04,9.553696e-10,2.992614e+01,9.684069e+00,2.024207e+01,3.149624e+01,1.713129e+02
1.561818e+06,1.807660e+01,9.301833e+04,1.076601e+00,9.279913e-01,9.276602e-01,2.163000e-04,9.553695e-10,2.992700e+01,9.684069e+00,2.024293e+01,3.149777e+01,1.713000e+02
1.561918e+06,1.807776e+01,9.311834e+04,1.077759e+00,9.279495e-01,9.276603e-01,2.163956e-04,9.553694e-10,2.992827e+01,9.684069e+00,2.024420e+01,3.150013e+01,1.713000e+02
1.562018e+06,1.807892e+01,9.321836e+04,1.078916e+00,9.279077e-01,9.276604e-01,2.164911e-04,9.553693e-10,2.992954e+01,9.684069e+00,2.024548e+01,3.150248e+01,1.713000e+02
1.562118e+06,1.808007e+01,9.331838e+04,1.080074e+00,9.278659e-01,9.276605e-01,2.165867e-04,9.553692e-10,2.993082e+01,9.684069e+00,2.024675e+01,3.150484e+01,1.713000e+02
1.562218e+06,1.808123e+01,9.341840e+04,1.081232e+00,9.278241e-01,9.276606e-01,2.166822e-04,9.553691e-10,2.993209e+01,9.684069e+00,2.024802e+01,3.150719e+01,1.713000e+02
1.562318e+06,1.808239e+01,9.351842e+04,1.082389e+00,9.278107e-01,9.276607e-01,2.167778e-04,9.553690e-10,2.993228e+01,9.684069e+00,2.024821e+01,3.150771e+01,1.713513e+02
1.562418e+06,1.808355e+01,9.361844e+04,1.083547e+00,9.278021e-01,9.276608e-01,2.168734e-04,9.553689e-10,2.993228e+01,9.684069e+00,2.024821e+01,3.150791e+01,1.714112e+02
1.562518e+06,1.808470e+01,9.371846e+04,1.084704e+00,9.277935e-01,9.276609e-01,2.169689e-04,9.553688e-10,2.993228e+01,9.684069e+00,2.024821e+01,3.150811e+01,1.714712e+02
1.562618e+06,1.808586e+01,9.381848e+04,1.085862e+00,9.277848e-01,9.276610e-01,2.170645e-04,9.553687e-10,2.993228e+01,9.684069e+00,2.024821e+01,3.150832e+01,1.715312e+02
1.562719e+06,1.808702e+01,9.391850e+04,1.087020e+00,9.277762e-01,9.276610e-01,2.171600e-04,9.553687e-10,2.993228e+01,9.684069e+00,2.024821e+01,3.150852e+01,1.715912e+02
1.562819e+06,1.808818e+01,9.401852e+04,1.088177e+00,9.277909e-01,9.276611e-01,2.172556e-04,9.553686e-10,2.993443e+01,9.684069e+00,2.025036e+01,3.151050e+01,1.716342e+02
1.562919e+06,1.808933e+01,9.411854e+04,1.089335e+00,9.278096e-01,9.276612e-01,2.173511e-04,9.553685e-10,2.993696e+01,9.684069e+00,2.025289e+01,3.151278e+01,1.716742e+02
1.563019e+06,1.809049e+01,9.421856e+04,1.090493e+00,9.278283e-01,9.276613e-01,2.174467e-04,9.553684e-10,2.993949e+01,9.684069e+00,2.025542e+01,3.151507e+01,1.717143e+02
1.563119e+06,1.809165e+01,9.431858e+04,1.091650e+00,9.278470e-01,9.276614e-01,2.175422e-04,9.553683e-10,2.994201e+01,9.684069e+00,2.025795e+01,3.151735e+01,1.717543e+02
1.563219e+06,1.809281e+01,9.441860e+04,1.092808e+00,9.278657e-01,9.276615e-01,2.176378e-04,9.553682e-10,2.994454e+01,9.684069e+00,2.026047e+01,3.151964e+01,1.717944e+02
1.563319e+06,1.809397e+01,9.451862e+04,1.093966e+00,9.278597e-01,9.276616e-01,2.177334e-04,9.553681e-10,2.994634e+01,9.684069e+00,2.026227e+01,3.152172e+01,1.717656e+02
1.563419e+06,1.809512e+01,9.461864e+04,1.095123e+00,9.278496e-01,9.276617e-01,2.178289e-04,9.553680e-10,2.994803e+01,9.684069e+00,2.026396e+01,3.152377e+01,1.717256e+02
1.563519e+06,1.809628e+01,9.471866e+04,1.096281e+00,9.278396e-01,9.276618e-01,2.179245e-04,9.553679e-10,2.994971e+01,9.684069e+00,2.026564e+01,3.152582e+01,1.716856e+02
1.563619e+06,1.809744e+01,9.481868e+04,1.097438e+00,9.278295e-01,9.276618e-01,2.180200e-04,9.553678e-10,2.995139e+01,9.684069e+00,2.026732e+01,3.152787e+01,1.716457e+02
1.563719e+06,1.809860e+01,9.491870e+04,1.098596e+00,9.278195e-01,9.276619e-01,2.181156e-04,9.553677e-10,2.995307e+01,9.684069e+00,2.026900e+01,3.152992e+01,1.716057e+02
1.563819e+06,1.809975e+01,9.501872e+04,1.099754e+00,9.278180e-01,9.276620e-01,2.182111e-04,9.553677e-10,2.995440e+01,9.685156e+00,2.026924e+01,3.153129e+01,1.715829e+02
1.563919e+06,1.810091e+01,9.511874e+04,1.100911e+00,9.278180e-01,9.276621e-01,2.183067e-04,9.553676e-10,2.995566e+01,9.686422e+00,2.026924e+01,3.153256e+01,1.715629e+02
1.564019e+06,1.810207e+01,9.521876e+04,1.102069e+00,9.278180e-01,9.276622e-01,2.184022e-04,9.553675e-10,2.995693e+01,9.687689e+00,2.026924e+01,3.153383e+01,1.715429e+02
1.564119e+06,1.810323e+01,9.531878e+04,1.103227e+00,9.278180e-01,9.276623e-01,2.184978e-04,9.553674e-10,2.995820e+01,9.688955e+00,2.026924e+01,3.153509e+01,1.715230e+02
1.564219e+06,1.810438e+01,9.541880e+04,1.104384e+00,9.278180e-01,9.276624e-01,2.185934e-04,9.553673e-10,2.995946e+01,9.690222e+00,2.026924e+01,3.153636e+01,1.715030e+02
1.564319e+06,1.810554e+01,9.551882e+04,1.105542e+00,9.277547e-01,9.276625e-01,2.186889e-04,9.553672e-10,2.996072e+01,9.689338e+00,2.027138e+01,3.153927e+01,1.712456e+02
1.564419e+06,1.810670e+01,9.561884e+04,1.106700e+00,9.276801e-01,9.276625e-01,2.187845e-04,9.553671e-10,2.996197e+01,9.688069e+00,2.027390e+01,3.154248e+01,1.709457e+02
1.564519e+06,1.810786e+01,9.571886e+04,1.107857e+00,9.276054e-01,9.276626e-01,2.188800e-04,9.553670e-10,2.996323e+01,9.686801e+00,2.027643e+01,3.154570e+01,1.706458e+02
1.564619e+06,1.810901e+01,9.581888e+04,1.109015e+00,9.275307e-01,9.276627e-01,2.189756e-04,9.553669e-10,2.996448e+01,9.685532e+00,2.027895e+01,3.154891e+01,1.703459e+02
1.564719e+06,1.811017e+01,9.591890e+04,1.110172e+00,9.274561e-01,9.276628e-01,2.190711e-04,9.553668e-10,2.996574e+01,9.684264e+00,2.028147e+01,3.155212e+01,1.700460e+02
1.564819e+06,1.811133e+01,9.601892e+04,1.111330e+00,9.275006e-01,9.276629e-01,2.191667e-04,9.553667e-10,2.996593e+01,9.684069e+00,2.028186e+01,3.155129e+01,1.701356e+02
1.564919e+06,1.811249e+01,9.611894e+04,1.112488e+00,9.275668e-01,9.276630e-01,2.192622e-04,9.553666e-10,2.996593e+01,9.684069e+00,2.028186e+01,3.154973e+01,1.702959e+02
1.565019e+06,1.811365e+01,9.621896e+04,1.113645e+00,9.276329e-01,9.276631e-01,2.193578e-04,9.553666e-10,2.996593e+01,9.684069e+00,2.028186e+01,3.154817e+01,1.704561e+02
1.565119e+06,1.811480e+01,9.631898e+04,1.114803e+00,9.276991e-01,9.276632e-01,2.194534e-04,9.553665e-10,2.996593e+01,9.684069e+00,2.028186e+01,3.154661e+01,1.706163e+02
1.565219e+06,1.811596e+01,9.641900e+04,1.115961e+00,9.277653e-01,9.276633e-01,2.195489e-04,9.553664e-10,2.996593e+01,9.684069e+00,2.028186e+01,3.154505e+01,1.707766e+02
1.565319e+06,1.811712e+01,9.651901e+04,1.117118e+00,9.277541e-01,9.276633e-01,2.196445e-04,9.553663e-10,2.997241e+01,9.684069e+00,2.028834e+01,3.155229e+01,1.707147e+02
1.565419e+06,1.811828e+01,9.661903e+04,1.118276e+00,9.277297e-01,9.276634e-01,2.197400e-04,9.553662e-10,2.997999e+01,9.684069e+00,2.029592e+01,3.156104e+01,1.706147e+02
1.565519e+06,1.811943e+01,9.671905e+04,1.119433e+00,9.277053e-01,9.276635e-01,2.198356e-04,9.553661e-10,2.998757e+01,9.684069e+00,2.030350e+01,3.156980e+01,1.705147e+02
1.565619e+06,1.812059e+01,9.681907e+04,1.120591e+00,9.276809e-01,9.276636e-01,2.199311e-04,9.553660e-10,2.999516e+01,9.684069e+00,2.031109e+01,3.157855e+01,1.704148e+02
1.565719e+06,1.812175e+01,9.691909e+04,1.121749e+00,9.276565e-01,9.276637e-01,2.200267e-04,9.553659e-10,3.000274e+01,9.684069e+00,2.031867e+01,3.158730e+01,1.703148e+02
1.565819e+06,1.812291e+01,9.701911e+04,1.122906e+00,9.276394e-01,9.276638e-01,2.201222e-04,9.553658e-10,3.000170e+01,9.684069e+00,2.031763e+01,3.158658e+01,1.703170e+02
1.565919e+06,1.812406e+01,9.711913e+04,1.124064e+00,9.276236e-01,9.276639e-01,2.202178e-04,9.553657e-10,2.999916e+01,9.684069e+00,2.031509e+01,3.158422e+01,1.703370e+02
1.566019e+06,1.812522e+01,9.721915e+04,1.125222e+00,9.276078e-01,9.276640e-01,2.203134e-04,9.553656e-10,2.999663e+01,9.684069e+00,2.031256e+01,3.158185e+01,1.703570e+02
1.566119e+06,1.812638e+01,9.731917e+04,1.126379e+00,9.275920e-01,9.276641e-01,2.204089e-04,9.553656e-10,2.999409e+01,9.684069e+00,2.031002e+01,3.157949e+01,1.703770e+02
1.566219e+06,1.812754e+01,9.741919e+04,1.127537e+00,9.275762e-01,9.276641e-01,2.205045e-04,9.553655e-10,2.999155e+01,9.684069e+00,2.030748e+01,3.157713e+01,1.703970e+02
1.566319e+06,1.812869e+01,9.751921e+04,1.128695e+00,9.276300e-01,9.276642e-01,2.206000e-04,9.553654e-10,2.999117e+01,9.685148e+00,2.030602e+01,3.157537e+01,1.705190e+02
1.566419e+06,1.812985e+01,9.761923e+04,1.129852e+00,9.276961e-01,9.276643e-01,2.206956e-04,9.553653e-10,2.999117e+01,9.686416e+00,2.030476e+01,3.157371e+01,1.706590e+02
1.566519e+06,1.813101e+01,9.771925e+04,1.131010e+00,9.277622e-01,9.276644e-01,2.207911e-04,9.553652e-10,2.999117e+01,9.687685e+00,2.030349e+01,3.157205e+01,1.707989e+02
1.566619e+06,1.813217e+01,9.781927e+04,1.132167e+00,9.278282e-01,9.276645e-01,2.208867e-04,9.553651e-10,2.999117e+01,9.688954e+00,2.030222e+01,3.157040e+01,1.709389e+02
1.566719e+06,1.813333e+01,9.791929e+04,1.133325e+00,9.278943e-01,9.276646e-01,2.209822e-04,9.553650e-10,2.999117e+01,9.690222e+00,2.030095e+01,3.156874e+01,1.710789e+02
1.566819e+06,1.813448e+01,9.801931e+04,1.134483e+00,9.278749e-01,9.276647e-01,2.210778e-04,9.553649e-10,2.997901e+01,9.689335e+00,2.028968e+01,3.155616e+01,1.710490e+02
1.566919e+06,1.813564e+01,9.811933e+04,1.135640e+00,9.278404e-01,9.276648e-01,2.211734e-04,9.553648e-10,2.996469e+01,9.688064e+00,2.027662e+01,3.154163e+01,1.709889e+02
1.567019e+06,1.813680e+01,9.821935e+04,1.136798e+00,9.278059e-01,9.276649e-01,2.212689e-04,9.553647e-10,2.995037e+01,9.686793e+00,2.026357e+01,3.152711e+01,1.709288e+02
1.567119e+06,1.813796e+01,9.831937e+04,1.137956e+00,9.277714e-01,9.276649e-01,2.213645e-04,9.553646e-10,2.993604e+01,9.685523e+00,2.025052e+01,3.151258e+01,1.708687e+02
1.567219e+06,1.813911e+01,9.841939e+04,1.139113e+00,9.277368e-01,9.276650e-01,2.214600e-04,9.553646e-10,2.992172e+01,9.684252e+00,2.023747e+01,3.149805e+01,1.708087e+02
1.567319e+06,1.814027e+01,9.851941e+04,1.140271e+00,9.277392e-01,9.276651e-01,2.215556e-04,9.553645e-10,2.992543e+01,9.685157e+00,2.024027e+01,3.150192e+01,1.708857e+02
1.567419e+06,1.814143e+01,9.861943e+04,1.141429e+00,9.277479e-01,9.276652e-01,2.216511e-04,9.553644e-10,2.993217e+01,9.686427e+00,2.024574e+01,3.150888e+01,1.709859e+02
1.567519e+06,1.814259e+01,9.871945e+04,1.142586e+00,9.277565e-01,9.276653e-01,2.217467e-04,9.553643e-10,2.993891e+01,9.687698e+00,2.025121e+01,3.151585e+01,1.710860e+02
1.567619e+06,1.814374e+01,9.881947e+04,1.143744e+00,9.277651e-01,9.276654e-01,2.218422e-04,9.553642e-10,2.994565e+01,9.688969e+00,2.025668e+01,3.152281e+01,1.711861e+02
1.567719e+06,1.814490e+01,9.891949e+04,1.144901e+00,9.277738e-01,9.276655e-01,2.219378e-04,9.553641e-10,2.995239e+01,9.690240e+00,2.026215e+01,3.152977e+01,1.712863e+02
1.567820e+06,1.814606e+01,9.901951e+04,1.146059e+00,9.277824e-01,9.276656e-01,2.220334e-04,9.553640e-10,2.995767e+01,9.690414e+00,2.026726e+01,3.153526e+01,1.713691e+02
1.567920e+06,1.814722e+01,9.911953e+04,1.147217e+00,9.277910e-01,9.276657e-01,2.221289e-04,9.553639e-10,2.996273e+01,9.690414e+00,2.027232e+01,3.154050e+01,1.714493e+02
1.568020e+06,1.814837e+01,9.921955e+04,1.148374e+00,9.277997e-01,9.276657e-01,2.222245e-04,9.553638e-10,2.996778e+01,9.690414e+00,2.027737e+01,3.154575e+01,1.715294e+02
1.568120e+06,1.814953e+01,9.931957e+04,1.149532e+00,9.278083e-01,9.276658e-01,2.223200e-04,9.553637e-10,2.997284e+01,9.690414e+00,2.028243e+01,3.155099e+01,1.716095e+02
1.568220e+06,1.815069e+01,9.941959e+04,1.150690e+00,9.278169e-01,9.276659e-01,2.224156e-04,9.553636e-10,2.997790e+01,9.690414e+00,2.028748e+01,3.155624e+01,1.716896e+02
1.568320e+06,1.815185e+01,9.951961e+04,1.151847e+00,9.278330e-01,9.276660e-01,2.225111e-04,9.553635e-10,2.997527e+01,9.690414e+00,2.028486e+01,3.155303e+01,1.716305e+02
1.568420e+06,1.815300e+01,9.961963e+04,1.153005e+00,9.278502e-01,9.276661e-01,2.226067e-04,9.553635e-10,2.997150e+01,9.690414e+00,2.028108e+01,3.154856e+01,1.715507e+02
1.568520e+06,1.815416e+01,9.971965e+04,1.154163e+00,9.278674e-01,9.276662e-01,2.227022e-04,9.553634e-10,2.996773e+01,9.690414e+00,2.027731e+01,3.154409e+01,1.714709e+02
1.568620e+06,1.815532e+01,9.981967e+04,1.155320e+00,9.278846e-01,9.276663e-01,2.227978e-04,9.553633e-10,2.996396e+01,9.690414e+00,2.027354e+01,3.153962e+01,1.713910e+02
1.568720e+06,1.815648e+01,9.991968e+04,1.156478e+00,9.279018e-01,9.276664e-01,2.228934e-04,9.553632e-10,2.996018e+01,9.690414e+00,2.026977e+01,3.153515e+01,1.713112e+02
1.568820e+06,1.815764e+01,1.000197e+05,1.157635e+00,9.278549e-01,9.276664e-01,2.229889e-04,9.553631e-10,2.996616e+01,9.690414e+00,2.027575e+01,3.154270e+01,1.713688e+02
1.568920e+06,1.815879e+01,1.001197e+05,1.158793e+00,9.277974e-01,9.276665e-01,2.230845e-04,9.553630e-10,2.997373e+01,9.690414e+00,2.028332e+01,3.155221e+01,1.714487e+02
1.569020e+06,1.815995e+01,1.002197e+05,1.159951e+00,9.277400e-01,9.276666e-01,2.231800e-04,9.553629e-10,2.998130e+01,9.690414e+00,2.029089e+01,3.156173e+01,1.715287e+02
1.569120e+06,1.816111e+01,1.003198e+05,1.161108e+00,9.276825e-01,9.276667e-01,2.232756e-04,9.553628e-10,2.998887e+01,9.690414e+00,2.029846e+01,3.157124e+01,1.716087e+02
1.569220e+06,1.816227e+01,1.004198e+05,1.162266e+00,9.276251e-01,9.276668e-01,2.233711e-04,9.553627e-10,2.999644e+01,9.690414e+00,2.030603e+01,3.158076e+01,1.716887e+02
1.569320e+06,1.816342e+01,1.005198e+05,1.163424e+00,9.276169e-01,9.276669e-01,2.234667e-04,9.553626e-10,2.998740e+01,9.690414e+00,2.029698e+01,3.157120e+01,1.716142e+02
1.569420e+06,1.816458e+01,1.006198e+05,1.164581e+00,9.276169e-01,9.276670e-01,2.235622e-04,9.553625e-10,2.997561e+01,9.690414e+00,2.028519e+01,3.155849e+01,1.715142e+02
1.569520e+06,1.816574e+01,1.007198e+05,1.165739e+00,9.276169e-01,9.276671e-01,2.236578e-04,9.553625e-10,2.996382e+01,9.690414e+00,2.027341e+01,3.154578e+01,1.714143e+02
1.569620e+06,1.816690e+01,1.008199e+05,1.166897e+00,9.276169e-01,9.276672e-01,2.237533e-04,9.553624e-10,2.995203e+01,9.690414e+00,2.026162e+01,3.153307e+01,1.713143e+02
