Analysis by Brandon Lampe, performed on: 2017/07/20 12:44:28
Experimental results below begin at: 2016/10/07 13:39:21
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.854857e+05,5.619048e+00,5.098012e+04,5.900477e-01,9.124383e-01,9.124020e-01,9.560726e-05,2.055832e-09,2.996589e+01,1.496103e+01,1.500486e+01,3.140582e+01,1.717996e+02
4.854957e+05,5.619163e+00,5.099012e+04,5.901634e-01,9.124389e-01,9.124020e-01,9.562782e-05,2.055832e-09,2.996608e+01,1.496103e+01,1.500505e+01,3.140603e+01,1.718040e+02
4.855057e+05,5.619279e+00,5.100012e+04,5.902791e-01,9.124398e-01,9.124021e-01,9.564838e-05,2.055832e-09,2.996627e+01,1.496103e+01,1.500524e+01,3.140622e+01,1.718090e+02
4.855157e+05,5.619395e+00,5.101012e+04,5.903949e-01,9.124406e-01,9.124021e-01,9.566893e-05,2.055832e-09,2.996646e+01,1.496103e+01,1.500543e+01,3.140641e+01,1.718140e+02
4.855257e+05,5.619511e+00,5.102012e+04,5.905106e-01,9.124415e-01,9.124021e-01,9.568949e-05,2.055832e-09,2.996665e+01,1.496103e+01,1.500562e+01,3.140660e+01,1.718190e+02
4.855357e+05,5.619626e+00,5.103012e+04,5.906264e-01,9.124423e-01,9.124021e-01,9.571005e-05,2.055832e-09,2.996684e+01,1.496103e+01,1.500581e+01,3.140680e+01,1.718240e+02
4.855457e+05,5.619742e+00,5.104012e+04,5.907421e-01,9.124431e-01,9.124021e-01,9.573061e-05,2.055832e-09,2.996703e+01,1.496103e+01,1.500600e+01,3.140699e+01,1.718290e+02
4.855557e+05,5.619858e+00,5.105012e+04,5.908578e-01,9.124440e-01,9.124021e-01,9.575117e-05,2.055832e-09,2.996722e+01,1.496103e+01,1.500619e+01,3.140718e+01,1.718340e+02
4.855657e+05,5.619974e+00,5.106012e+04,5.909736e-01,9.124448e-01,9.124022e-01,9.577173e-05,2.055832e-09,2.996741e+01,1.496103e+01,1.500638e+01,3.140737e+01,1.718390e+02
4.855757e+05,5.620089e+00,5.107012e+04,5.910893e-01,9.124457e-01,9.124022e-01,9.579229e-05,2.055832e-09,2.996760e+01,1.496103e+01,1.500657e+01,3.140757e+01,1.718441e+02
4.855857e+05,5.620205e+00,5.108012e+04,5.912051e-01,9.124465e-01,9.124022e-01,9.581284e-05,2.055832e-09,2.996779e+01,1.496103e+01,1.500676e+01,3.140776e+01,1.718491e+02
4.855957e+05,5.620321e+00,5.109012e+04,5.913208e-01,9.124474e-01,9.124022e-01,9.583340e-05,2.055832e-09,2.996798e+01,1.496103e+01,1.500695e+01,3.140795e+01,1.718541e+02
4.856057e+05,5.620437e+00,5.110012e+04,5.914365e-01,9.124482e-01,9.124022e-01,9.585396e-05,2.055832e-09,2.996817e+01,1.496103e+01,1.500714e+01,3.140815e+01,1.718591e+02
4.856157e+05,5.620552e+00,5.111012e+04,5.915523e-01,9.124490e-01,9.124023e-01,9.587452e-05,2.055832e-09,2.996836e+01,1.496103e+01,1.500733e+01,3.140834e+01,1.718641e+02
4.856257e+05,5.620668e+00,5.112012e+04,5.916680e-01,9.124499e-01,9.124023e-01,9.589508e-05,2.055832e-09,2.996855e+01,1.496103e+01,1.500752e+01,3.140853e+01,1.718691e+02
4.856357e+05,5.620784e+00,5.113012e+04,5.917838e-01,9.124507e-01,9.124023e-01,9.591564e-05,2.055832e-09,2.996874e+01,1.496103e+01,1.500771e+01,3.140872e+01,1.718741e+02
4.856457e+05,5.620900e+00,5.114012e+04,5.918995e-01,9.124516e-01,9.124023e-01,9.593619e-05,2.055832e-09,2.996893e+01,1.496103e+01,1.500790e+01,3.140892e+01,1.718791e+02
4.856557e+05,5.621015e+00,5.115012e+04,5.920153e-01,9.124524e-01,9.124023e-01,9.595675e-05,2.055832e-09,2.996912e+01,1.496103e+01,1.500809e+01,3.140911e+01,1.718841e+02
4.856657e+05,5.621131e+00,5.116012e+04,5.921310e-01,9.124533e-01,9.124024e-01,9.597731e-05,2.055832e-09,2.996931e+01,1.496103e+01,1.500827e+01,3.140930e+01,1.718891e+02
4.856757e+05,5.621247e+00,5.117012e+04,5.922467e-01,9.124541e-01,9.124024e-01,9.599787e-05,2.055832e-09,2.996950e+01,1.496103e+01,1.500846e+01,3.140949e+01,1.718941e+02
4.856857e+05,5.621362e+00,5.118012e+04,5.923625e-01,9.124549e-01,9.124024e-01,9.601843e-05,2.055831e-09,2.996969e+01,1.496103e+01,1.500865e+01,3.140969e+01,1.718991e+02
4.856957e+05,5.621478e+00,5.119012e+04,5.924782e-01,9.124558e-01,9.124024e-01,9.603899e-05,2.055831e-09,2.996988e+01,1.496103e+01,1.500884e+01,3.140988e+01,1.719041e+02
4.857057e+05,5.621594e+00,5.120012e+04,5.925940e-01,9.124566e-01,9.124024e-01,9.605954e-05,2.055831e-09,2.997007e+01,1.496103e+01,1.500903e+01,3.141007e+01,1.719091e+02
4.857157e+05,5.621710e+00,5.121012e+04,5.927097e-01,9.124575e-01,9.124024e-01,9.608010e-05,2.055831e-09,2.997026e+01,1.496103e+01,1.500922e+01,3.141027e+01,1.719141e+02
4.857257e+05,5.621825e+00,5.122012e+04,5.928254e-01,9.124583e-01,9.124025e-01,9.610066e-05,2.055831e-09,2.997045e+01,1.496103e+01,1.500941e+01,3.141046e+01,1.719191e+02
4.857357e+05,5.621941e+00,5.123012e+04,5.929412e-01,9.124592e-01,9.124025e-01,9.612122e-05,2.055831e-09,2.997064e+01,1.496103e+01,1.500960e+01,3.141065e+01,1.719241e+02
4.857457e+05,5.622057e+00,5.124012e+04,5.930569e-01,9.124600e-01,9.124025e-01,9.614178e-05,2.055831e-09,2.997083e+01,1.496103e+01,1.500979e+01,3.141084e+01,1.719291e+02
4.857557e+05,5.622173e+00,5.125012e+04,5.931727e-01,9.124609e-01,9.124025e-01,9.616234e-05,2.055831e-09,2.997102e+01,1.496103e+01,1.500998e+01,3.141104e+01,1.719341e+02
4.857657e+05,5.622288e+00,5.126012e+04,5.932884e-01,9.124617e-01,9.124025e-01,9.618289e-05,2.055831e-09,2.997121e+01,1.496103e+01,1.501017e+01,3.141123e+01,1.719391e+02
4.857757e+05,5.622404e+00,5.127012e+04,5.934041e-01,9.124625e-01,9.124026e-01,9.620345e-05,2.055831e-09,2.997140e+01,1.496103e+01,1.501036e+01,3.141142e+01,1.719441e+02
4.857857e+05,5.622520e+00,5.128012e+04,5.935199e-01,9.124634e-01,9.124026e-01,9.622401e-05,2.055831e-09,2.997159e+01,1.496103e+01,1.501055e+01,3.141161e+01,1.719491e+02
4.857957e+05,5.622636e+00,5.129012e+04,5.936356e-01,9.124642e-01,9.124026e-01,9.624457e-05,2.055831e-09,2.997178e+01,1.496103e+01,1.501074e+01,3.141181e+01,1.719541e+02
4.858057e+05,5.622751e+00,5.130012e+04,5.937514e-01,9.124651e-01,9.124026e-01,9.626513e-05,2.055831e-09,2.997197e+01,1.496103e+01,1.501093e+01,3.141200e+01,1.719591e+02
4.858157e+05,5.622867e+00,5.131012e+04,5.938671e-01,9.124659e-01,9.124026e-01,9.628569e-05,2.055831e-09,2.997216e+01,1.496103e+01,1.501112e+01,3.141219e+01,1.719641e+02
4.858257e+05,5.622983e+00,5.132012e+04,5.939828e-01,9.124668e-01,9.124027e-01,9.630624e-05,2.055831e-09,2.997234e+01,1.496103e+01,1.501131e+01,3.141239e+01,1.719691e+02
4.858357e+05,5.623099e+00,5.133012e+04,5.940986e-01,9.124676e-01,9.124027e-01,9.632680e-05,2.055831e-09,2.997253e+01,1.496103e+01,1.501150e+01,3.141258e+01,1.719741e+02
4.858457e+05,5.623214e+00,5.134012e+04,5.942143e-01,9.124684e-01,9.124027e-01,9.634736e-05,2.055831e-09,2.997272e+01,1.496103e+01,1.501169e+01,3.141277e+01,1.719791e+02
4.858557e+05,5.623330e+00,5.135012e+04,5.943301e-01,9.124693e-01,9.124027e-01,9.636792e-05,2.055831e-09,2.997291e+01,1.496103e+01,1.501188e+01,3.141296e+01,1.719841e+02
4.858657e+05,5.623446e+00,5.136012e+04,5.944458e-01,9.124701e-01,9.124027e-01,9.638848e-05,2.055831e-09,2.997310e+01,1.496103e+01,1.501207e+01,3.141316e+01,1.719891e+02
4.858757e+05,5.623562e+00,5.137012e+04,5.945616e-01,9.124710e-01,9.124027e-01,9.640904e-05,2.055831e-09,2.997329e+01,1.496103e+01,1.501226e+01,3.141335e+01,1.719941e+02
4.858857e+05,5.623677e+00,5.138012e+04,5.946773e-01,9.124718e-01,9.124028e-01,9.642959e-05,2.055831e-09,2.997348e+01,1.496103e+01,1.501245e+01,3.141354e+01,1.719991e+02
4.858957e+05,5.623793e+00,5.139012e+04,5.947930e-01,9.124727e-01,9.124028e-01,9.645015e-05,2.055831e-09,2.997367e+01,1.496103e+01,1.501264e+01,3.141373e+01,1.720041e+02
4.859057e+05,5.623909e+00,5.140012e+04,5.949088e-01,9.124735e-01,9.124028e-01,9.647071e-05,2.055831e-09,2.997386e+01,1.496103e+01,1.501283e+01,3.141393e+01,1.720091e+02
4.859157e+05,5.624025e+00,5.141012e+04,5.950245e-01,9.124743e-01,9.124028e-01,9.649127e-05,2.055831e-09,2.997405e+01,1.496103e+01,1.501302e+01,3.141412e+01,1.720141e+02
4.859257e+05,5.624140e+00,5.142012e+04,5.951403e-01,9.124752e-01,9.124028e-01,9.651183e-05,2.055830e-09,2.997424e+01,1.496103e+01,1.501321e+01,3.141431e+01,1.720191e+02
4.859357e+05,5.624256e+00,5.143012e+04,5.952560e-01,9.124760e-01,9.124029e-01,9.653239e-05,2.055830e-09,2.997443e+01,1.496103e+01,1.501340e+01,3.141450e+01,1.720241e+02
4.859457e+05,5.624372e+00,5.144012e+04,5.953717e-01,9.124769e-01,9.124029e-01,9.655294e-05,2.055830e-09,2.997462e+01,1.496103e+01,1.501359e+01,3.141470e+01,1.720291e+02
4.859557e+05,5.624487e+00,5.145012e+04,5.954875e-01,9.124777e-01,9.124029e-01,9.657350e-05,2.055830e-09,2.997481e+01,1.496103e+01,1.501378e+01,3.141489e+01,1.720341e+02
4.859657e+05,5.624603e+00,5.146012e+04,5.956032e-01,9.124786e-01,9.124029e-01,9.659406e-05,2.055830e-09,2.997500e+01,1.496103e+01,1.501397e+01,3.141508e+01,1.720391e+02
4.859757e+05,5.624719e+00,5.147012e+04,5.957190e-01,9.124794e-01,9.124029e-01,9.661462e-05,2.055830e-09,2.997519e+01,1.496103e+01,1.501416e+01,3.141528e+01,1.720441e+02
4.859857e+05,5.624835e+00,5.148012e+04,5.958347e-01,9.124802e-01,9.124030e-01,9.663518e-05,2.055830e-09,2.997538e+01,1.496103e+01,1.501435e+01,3.141547e+01,1.720491e+02
4.859957e+05,5.624950e+00,5.149012e+04,5.959504e-01,9.124811e-01,9.124030e-01,9.665574e-05,2.055830e-09,2.997557e+01,1.496103e+01,1.501454e+01,3.141566e+01,1.720541e+02
4.860057e+05,5.625066e+00,5.150012e+04,5.960662e-01,9.124819e-01,9.124030e-01,9.667629e-05,2.055830e-09,2.997576e+01,1.496103e+01,1.501473e+01,3.141585e+01,1.720591e+02
4.860157e+05,5.625182e+00,5.151012e+04,5.961819e-01,9.124828e-01,9.124030e-01,9.669685e-05,2.055830e-09,2.997595e+01,1.496103e+01,1.501492e+01,3.141605e+01,1.720641e+02
4.860257e+05,5.625298e+00,5.152012e+04,5.962977e-01,9.124836e-01,9.124030e-01,9.671741e-05,2.055830e-09,2.997614e+01,1.496103e+01,1.501510e+01,3.141624e+01,1.720691e+02
4.860357e+05,5.625413e+00,5.153012e+04,5.964134e-01,9.124845e-01,9.124030e-01,9.673797e-05,2.055830e-09,2.997633e+01,1.496103e+01,1.501529e+01,3.141643e+01,1.720741e+02
4.860457e+05,5.625529e+00,5.154012e+04,5.965292e-01,9.124853e-01,9.124031e-01,9.675853e-05,2.055830e-09,2.997652e+01,1.496103e+01,1.501548e+01,3.141662e+01,1.720791e+02
4.860557e+05,5.625645e+00,5.155012e+04,5.966449e-01,9.124861e-01,9.124031e-01,9.677909e-05,2.055830e-09,2.997671e+01,1.496103e+01,1.501567e+01,3.141682e+01,1.720841e+02
4.860657e+05,5.625761e+00,5.156012e+04,5.967606e-01,9.124870e-01,9.124031e-01,9.679964e-05,2.055830e-09,2.997690e+01,1.496103e+01,1.501586e+01,3.141701e+01,1.720891e+02
4.860757e+05,5.625876e+00,5.157012e+04,5.968764e-01,9.124878e-01,9.124031e-01,9.682020e-05,2.055830e-09,2.997709e+01,1.496103e+01,1.501605e+01,3.141720e+01,1.720941e+02
4.860857e+05,5.625992e+00,5.158012e+04,5.969921e-01,9.124887e-01,9.124031e-01,9.684076e-05,2.055830e-09,2.997728e+01,1.496103e+01,1.501624e+01,3.141740e+01,1.720991e+02
4.860957e+05,5.626108e+00,5.159012e+04,5.971079e-01,9.124895e-01,9.124032e-01,9.686132e-05,2.055830e-09,2.997747e+01,1.496103e+01,1.501643e+01,3.141759e+01,1.721041e+02
4.861057e+05,5.626224e+00,5.160012e+04,5.972236e-01,9.124904e-01,9.124032e-01,9.688188e-05,2.055830e-09,2.997766e+01,1.496103e+01,1.501662e+01,3.141778e+01,1.721091e+02
4.861157e+05,5.626339e+00,5.161012e+04,5.973393e-01,9.124912e-01,9.124032e-01,9.690244e-05,2.055830e-09,2.997785e+01,1.496103e+01,1.501681e+01,3.141797e+01,1.721141e+02
4.861257e+05,5.626455e+00,5.162012e+04,5.974551e-01,9.124921e-01,9.124032e-01,9.692299e-05,2.055830e-09,2.997804e+01,1.496103e+01,1.501700e+01,3.141817e+01,1.721191e+02
4.861357e+05,5.626571e+00,5.163012e+04,5.975708e-01,9.124929e-01,9.124032e-01,9.694355e-05,2.055830e-09,2.997823e+01,1.496103e+01,1.501719e+01,3.141836e+01,1.721241e+02
4.861457e+05,5.626687e+00,5.164012e+04,5.976866e-01,9.124937e-01,9.124033e-01,9.696411e-05,2.055830e-09,2.997842e+01,1.496103e+01,1.501738e+01,3.141855e+01,1.721292e+02
4.861557e+05,5.626802e+00,5.165012e+04,5.978023e-01,9.124946e-01,9.124033e-01,9.698467e-05,2.055829e-09,2.997861e+01,1.496103e+01,1.501757e+01,3.141874e+01,1.721342e+02
4.861657e+05,5.626918e+00,5.166012e+04,5.979180e-01,9.124954e-01,9.124033e-01,9.700523e-05,2.055829e-09,2.997880e+01,1.496103e+01,1.501776e+01,3.141894e+01,1.721392e+02
4.861757e+05,5.627034e+00,5.167012e+04,5.980338e-01,9.124963e-01,9.124033e-01,9.702579e-05,2.055829e-09,2.997899e+01,1.496103e+01,1.501795e+01,3.141913e+01,1.721442e+02
4.861857e+05,5.627150e+00,5.168012e+04,5.981495e-01,9.124971e-01,9.124033e-01,9.704634e-05,2.055829e-09,2.997917e+01,1.496103e+01,1.501814e+01,3.141932e+01,1.721492e+02
4.861957e+05,5.627265e+00,5.169012e+04,5.982653e-01,9.124980e-01,9.124033e-01,9.706690e-05,2.055829e-09,2.997936e+01,1.496103e+01,1.501833e+01,3.141952e+01,1.721542e+02
4.862057e+05,5.627381e+00,5.170012e+04,5.983810e-01,9.124988e-01,9.124034e-01,9.708746e-05,2.055829e-09,2.997955e+01,1.496103e+01,1.501852e+01,3.141971e+01,1.721592e+02
4.862157e+05,5.627497e+00,5.171012e+04,5.984967e-01,9.124996e-01,9.124034e-01,9.710802e-05,2.055829e-09,2.997974e+01,1.496103e+01,1.501871e+01,3.141990e+01,1.721642e+02
4.862257e+05,5.627612e+00,5.172012e+04,5.986125e-01,9.125005e-01,9.124034e-01,9.712858e-05,2.055829e-09,2.997993e+01,1.496103e+01,1.501890e+01,3.142009e+01,1.721692e+02
4.862357e+05,5.627728e+00,5.173012e+04,5.987282e-01,9.125013e-01,9.124034e-01,9.714914e-05,2.055829e-09,2.998012e+01,1.496103e+01,1.501909e+01,3.142029e+01,1.721742e+02
4.862457e+05,5.627844e+00,5.174012e+04,5.988440e-01,9.125022e-01,9.124034e-01,9.716969e-05,2.055829e-09,2.998031e+01,1.496103e+01,1.501928e+01,3.142048e+01,1.721792e+02
4.862557e+05,5.627960e+00,5.175012e+04,5.989597e-01,9.125030e-01,9.124035e-01,9.719025e-05,2.055829e-09,2.998050e+01,1.496103e+01,1.501947e+01,3.142067e+01,1.721842e+02
4.862657e+05,5.628075e+00,5.176012e+04,5.990755e-01,9.125039e-01,9.124035e-01,9.721081e-05,2.055829e-09,2.998069e+01,1.496103e+01,1.501966e+01,3.142086e+01,1.721892e+02
4.862757e+05,5.628191e+00,5.177012e+04,5.991912e-01,9.125047e-01,9.124035e-01,9.723137e-05,2.055829e-09,2.998088e+01,1.496103e+01,1.501985e+01,3.142106e+01,1.721942e+02
4.862857e+05,5.628307e+00,5.178012e+04,5.993069e-01,9.125055e-01,9.124035e-01,9.725193e-05,2.055829e-09,2.998107e+01,1.496103e+01,1.502004e+01,3.142125e+01,1.721992e+02
4.862957e+05,5.628423e+00,5.179012e+04,5.994227e-01,9.125064e-01,9.124035e-01,9.727249e-05,2.055829e-09,2.998126e+01,1.496103e+01,1.502023e+01,3.142144e+01,1.722042e+02
4.863057e+05,5.628538e+00,5.180012e+04,5.995384e-01,9.125072e-01,9.124036e-01,9.729304e-05,2.055829e-09,2.998145e+01,1.496103e+01,1.502042e+01,3.142164e+01,1.722092e+02
4.863157e+05,5.628654e+00,5.181012e+04,5.996542e-01,9.125081e-01,9.124036e-01,9.731360e-05,2.055829e-09,2.998164e+01,1.496103e+01,1.502061e+01,3.142183e+01,1.722142e+02
4.863257e+05,5.628770e+00,5.182012e+04,5.997699e-01,9.125089e-01,9.124036e-01,9.733416e-05,2.055829e-09,2.998183e+01,1.496103e+01,1.502080e+01,3.142202e+01,1.722192e+02
4.863357e+05,5.628886e+00,5.183012e+04,5.998856e-01,9.125098e-01,9.124036e-01,9.735472e-05,2.055829e-09,2.998202e+01,1.496103e+01,1.502099e+01,3.142221e+01,1.722242e+02
4.863457e+05,5.629001e+00,5.184012e+04,6.000014e-01,9.125106e-01,9.124036e-01,9.737528e-05,2.055829e-09,2.998221e+01,1.496103e+01,1.502118e+01,3.142241e+01,1.722292e+02
4.863557e+05,5.629117e+00,5.185012e+04,6.001171e-01,9.125114e-01,9.124036e-01,9.739584e-05,2.055829e-09,2.998240e+01,1.496103e+01,1.502137e+01,3.142260e+01,1.722342e+02
4.863657e+05,5.629233e+00,5.186012e+04,6.002329e-01,9.125123e-01,9.124037e-01,9.741639e-05,2.055829e-09,2.998259e+01,1.496103e+01,1.502156e+01,3.142279e+01,1.722392e+02
4.863757e+05,5.629349e+00,5.187012e+04,6.003486e-01,9.125131e-01,9.124037e-01,9.743695e-05,2.055829e-09,2.998278e+01,1.496103e+01,1.502175e+01,3.142298e+01,1.722442e+02
4.863857e+05,5.629464e+00,5.188012e+04,6.004643e-01,9.125140e-01,9.124037e-01,9.745751e-05,2.055829e-09,2.998297e+01,1.496103e+01,1.502193e+01,3.142318e+01,1.722492e+02
4.863957e+05,5.629580e+00,5.189012e+04,6.005801e-01,9.125148e-01,9.124037e-01,9.747807e-05,2.055828e-09,2.998316e+01,1.496103e+01,1.502212e+01,3.142337e+01,1.722542e+02
4.864057e+05,5.629696e+00,5.190012e+04,6.006958e-01,9.125157e-01,9.124037e-01,9.749863e-05,2.055828e-09,2.998335e+01,1.496103e+01,1.502231e+01,3.142356e+01,1.722592e+02
4.864157e+05,5.629812e+00,5.191012e+04,6.008116e-01,9.125165e-01,9.124038e-01,9.751919e-05,2.055828e-09,2.998354e+01,1.496103e+01,1.502250e+01,3.142375e+01,1.722642e+02
4.864257e+05,5.629927e+00,5.192012e+04,6.009273e-01,9.125174e-01,9.124038e-01,9.753974e-05,2.055828e-09,2.998373e+01,1.496103e+01,1.502269e+01,3.142395e+01,1.722692e+02
4.864357e+05,5.630043e+00,5.193012e+04,6.010431e-01,9.125182e-01,9.124038e-01,9.756030e-05,2.055828e-09,2.998392e+01,1.496103e+01,1.502288e+01,3.142414e+01,1.722742e+02
4.864457e+05,5.630159e+00,5.194012e+04,6.011588e-01,9.125190e-01,9.124038e-01,9.758086e-05,2.055828e-09,2.998411e+01,1.496103e+01,1.502307e+01,3.142433e+01,1.722792e+02
4.864557e+05,5.630275e+00,5.195012e+04,6.012745e-01,9.125199e-01,9.124038e-01,9.760142e-05,2.055828e-09,2.998430e+01,1.496103e+01,1.502326e+01,3.142453e+01,1.722842e+02
4.864657e+05,5.630390e+00,5.196012e+04,6.013903e-01,9.125207e-01,9.124039e-01,9.762198e-05,2.055828e-09,2.998449e+01,1.496103e+01,1.502345e+01,3.142472e+01,1.722892e+02
4.864757e+05,5.630506e+00,5.197012e+04,6.015060e-01,9.125216e-01,9.124039e-01,9.764254e-05,2.055828e-09,2.998468e+01,1.496103e+01,1.502364e+01,3.142491e+01,1.722942e+02
4.864857e+05,5.630622e+00,5.198012e+04,6.016218e-01,9.125224e-01,9.124039e-01,9.766309e-05,2.055828e-09,2.998487e+01,1.496103e+01,1.502383e+01,3.142510e+01,1.722992e+02
4.864957e+05,5.630737e+00,5.199012e+04,6.017375e-01,9.125233e-01,9.124039e-01,9.768365e-05,2.055828e-09,2.998479e+01,1.496109e+01,1.502370e+01,3.142500e+01,1.722975e+02
4.865057e+05,5.630853e+00,5.200012e+04,6.018532e-01,9.125241e-01,9.124039e-01,9.770421e-05,2.055828e-09,2.998466e+01,1.496115e+01,1.502351e+01,3.142484e+01,1.722945e+02
4.865157e+05,5.630969e+00,5.201012e+04,6.019690e-01,9.125249e-01,9.124039e-01,9.772477e-05,2.055828e-09,2.998454e+01,1.496121e+01,1.502332e+01,3.142468e+01,1.722915e+02
4.865257e+05,5.631085e+00,5.202012e+04,6.020847e-01,9.125258e-01,9.124040e-01,9.774533e-05,2.055828e-09,2.998441e+01,1.496128e+01,1.502314e+01,3.142452e+01,1.722885e+02
4.865357e+05,5.631200e+00,5.203012e+04,6.022005e-01,9.125266e-01,9.124040e-01,9.776589e-05,2.055828e-09,2.998429e+01,1.496134e+01,1.502295e+01,3.142436e+01,1.722855e+02
4.865457e+05,5.631316e+00,5.204012e+04,6.023162e-01,9.125275e-01,9.124040e-01,9.778644e-05,2.055828e-09,2.998416e+01,1.496140e+01,1.502276e+01,3.142420e+01,1.722825e+02
4.865557e+05,5.631432e+00,5.205012e+04,6.024319e-01,9.125283e-01,9.124040e-01,9.780700e-05,2.055828e-09,2.998403e+01,1.496146e+01,1.502257e+01,3.142404e+01,1.722795e+02
4.865657e+05,5.631548e+00,5.206012e+04,6.025477e-01,9.125292e-01,9.124040e-01,9.782756e-05,2.055828e-09,2.998391e+01,1.496153e+01,1.502238e+01,3.142388e+01,1.722765e+02
4.865757e+05,5.631663e+00,5.207012e+04,6.026634e-01,9.125300e-01,9.124041e-01,9.784812e-05,2.055828e-09,2.998378e+01,1.496159e+01,1.502219e+01,3.142372e+01,1.722735e+02
4.865857e+05,5.631779e+00,5.208012e+04,6.027792e-01,9.125308e-01,9.124041e-01,9.786868e-05,2.055828e-09,2.998365e+01,1.496165e+01,1.502200e+01,3.142356e+01,1.722705e+02
4.865957e+05,5.631895e+00,5.209012e+04,6.028949e-01,9.125317e-01,9.124041e-01,9.788924e-05,2.055828e-09,2.998353e+01,1.496172e+01,1.502181e+01,3.142340e+01,1.722675e+02
4.866057e+05,5.632011e+00,5.210012e+04,6.030106e-01,9.125325e-01,9.124041e-01,9.790979e-05,2.055828e-09,2.998340e+01,1.496178e+01,1.502162e+01,3.142324e+01,1.722645e+02
4.866157e+05,5.632126e+00,5.211012e+04,6.031264e-01,9.125334e-01,9.124041e-01,9.793035e-05,2.055828e-09,2.998328e+01,1.496184e+01,1.502143e+01,3.142308e+01,1.722615e+02
4.866257e+05,5.632242e+00,5.212012e+04,6.032421e-01,9.125342e-01,9.124042e-01,9.795091e-05,2.055828e-09,2.998315e+01,1.496190e+01,1.502125e+01,3.142292e+01,1.722585e+02
4.866357e+05,5.632358e+00,5.213012e+04,6.033579e-01,9.125351e-01,9.124042e-01,9.797147e-05,2.055827e-09,2.998302e+01,1.496197e+01,1.502106e+01,3.142277e+01,1.722555e+02
4.866457e+05,5.632474e+00,5.214012e+04,6.034736e-01,9.125359e-01,9.124042e-01,9.799203e-05,2.055827e-09,2.998290e+01,1.496203e+01,1.502087e+01,3.142261e+01,1.722525e+02
4.866557e+05,5.632589e+00,5.215012e+04,6.035894e-01,9.125368e-01,9.124042e-01,9.801259e-05,2.055827e-09,2.998277e+01,1.496209e+01,1.502068e+01,3.142245e+01,1.722495e+02
4.866657e+05,5.632705e+00,5.216012e+04,6.037051e-01,9.125376e-01,9.124042e-01,9.803314e-05,2.055827e-09,2.998264e+01,1.496215e+01,1.502049e+01,3.142229e+01,1.722465e+02
4.866757e+05,5.632821e+00,5.217012e+04,6.038208e-01,9.125384e-01,9.124042e-01,9.805370e-05,2.055827e-09,2.998252e+01,1.496222e+01,1.502030e+01,3.142213e+01,1.722435e+02
4.866857e+05,5.632937e+00,5.218012e+04,6.039366e-01,9.125393e-01,9.124043e-01,9.807426e-05,2.055827e-09,2.998239e+01,1.496228e+01,1.502011e+01,3.142197e+01,1.722405e+02
4.866957e+05,5.633052e+00,5.219012e+04,6.040523e-01,9.125401e-01,9.124043e-01,9.809482e-05,2.055827e-09,2.998227e+01,1.496234e+01,1.501992e+01,3.142181e+01,1.722375e+02
4.867057e+05,5.633168e+00,5.220012e+04,6.041681e-01,9.125410e-01,9.124043e-01,9.811538e-05,2.055827e-09,2.998214e+01,1.496241e+01,1.501973e+01,3.142165e+01,1.722344e+02
4.867157e+05,5.633284e+00,5.221012e+04,6.042838e-01,9.125418e-01,9.124043e-01,9.813594e-05,2.055827e-09,2.998201e+01,1.496247e+01,1.501954e+01,3.142149e+01,1.722314e+02
4.867257e+05,5.633400e+00,5.222012e+04,6.043995e-01,9.125427e-01,9.124043e-01,9.815649e-05,2.055827e-09,2.998189e+01,1.496253e+01,1.501936e+01,3.142133e+01,1.722284e+02
4.867357e+05,5.633515e+00,5.223012e+04,6.045153e-01,9.125435e-01,9.124044e-01,9.817705e-05,2.055827e-09,2.998176e+01,1.496259e+01,1.501917e+01,3.142117e+01,1.722254e+02
4.867457e+05,5.633631e+00,5.224012e+04,6.046310e-01,9.125443e-01,9.124044e-01,9.819761e-05,2.055827e-09,2.998163e+01,1.496266e+01,1.501898e+01,3.142101e+01,1.722224e+02
4.867557e+05,5.633747e+00,5.225012e+04,6.047468e-01,9.125452e-01,9.124044e-01,9.821817e-05,2.055827e-09,2.998151e+01,1.496272e+01,1.501879e+01,3.142085e+01,1.722194e+02
4.867657e+05,5.633863e+00,5.226012e+04,6.048625e-01,9.125460e-01,9.124044e-01,9.823873e-05,2.055827e-09,2.998138e+01,1.496278e+01,1.501860e+01,3.142069e+01,1.722164e+02
4.867757e+05,5.633978e+00,5.227012e+04,6.049782e-01,9.125469e-01,9.124044e-01,9.825929e-05,2.055827e-09,2.998126e+01,1.496285e+01,1.501841e+01,3.142053e+01,1.722134e+02
4.867857e+05,5.634094e+00,5.228012e+04,6.050940e-01,9.125477e-01,9.124045e-01,9.827984e-05,2.055827e-09,2.998113e+01,1.496291e+01,1.501822e+01,3.142037e+01,1.722104e+02
4.867957e+05,5.634210e+00,5.229012e+04,6.052097e-01,9.125486e-01,9.124045e-01,9.830040e-05,2.055827e-09,2.998100e+01,1.496297e+01,1.501803e+01,3.142021e+01,1.722074e+02
