Analysis by Brandon Lampe, performed on: 2016/07/06 13:21:06
Experimental results below begin at: 2016/04/13 09:33:14
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.664636e+05,5.398884e+00,3.403160e+04,3.938843e-01,9.256385e-01,9.255794e-01,3.112652e-03,6.585263e-08,2.996928e+01,4.013476e+00,2.595580e+01,3.205445e+01,1.704157e+02
4.664736e+05,5.399000e+00,3.404160e+04,3.940000e-01,9.256368e-01,9.255800e-01,3.113311e-03,6.584497e-08,2.996903e+01,4.013476e+00,2.595555e+01,3.205422e+01,1.704117e+02
4.664836e+05,5.399116e+00,3.405160e+04,3.941157e-01,9.256351e-01,9.255806e-01,3.113969e-03,6.583731e-08,2.996877e+01,4.013476e+00,2.595529e+01,3.205400e+01,1.704077e+02
4.664936e+05,5.399231e+00,3.406160e+04,3.942315e-01,9.256335e-01,9.255812e-01,3.114627e-03,6.582966e-08,2.996852e+01,4.013476e+00,2.595504e+01,3.205377e+01,1.704037e+02
4.665036e+05,5.399347e+00,3.407160e+04,3.943472e-01,9.256322e-01,9.255818e-01,3.115286e-03,6.582200e-08,2.996834e+01,4.013476e+00,2.595486e+01,3.205363e+01,1.703997e+02
4.665136e+05,5.399463e+00,3.408160e+04,3.944630e-01,9.256368e-01,9.255825e-01,3.115944e-03,6.581436e-08,2.996937e+01,4.013476e+00,2.595590e+01,3.205460e+01,1.703957e+02
4.665236e+05,5.399579e+00,3.409160e+04,3.945787e-01,9.256414e-01,9.255831e-01,3.116602e-03,6.580671e-08,2.997040e+01,4.013476e+00,2.595693e+01,3.205557e+01,1.703917e+02
4.665336e+05,5.399694e+00,3.410160e+04,3.946945e-01,9.256461e-01,9.255837e-01,3.117260e-03,6.579907e-08,2.997143e+01,4.013476e+00,2.595796e+01,3.205655e+01,1.703877e+02
4.665436e+05,5.399810e+00,3.411160e+04,3.948102e-01,9.256507e-01,9.255843e-01,3.117918e-03,6.579143e-08,2.997246e+01,4.013476e+00,2.595899e+01,3.205752e+01,1.703837e+02
4.665536e+05,5.399926e+00,3.412160e+04,3.949260e-01,9.256553e-01,9.255849e-01,3.118576e-03,6.578379e-08,2.997350e+01,4.013476e+00,2.596002e+01,3.205849e+01,1.703797e+02
4.665636e+05,5.400042e+00,3.413160e+04,3.950417e-01,9.256600e-01,9.255855e-01,3.119234e-03,6.577616e-08,2.997453e+01,4.013476e+00,2.596105e+01,3.205947e+01,1.703756e+02
4.665736e+05,5.400157e+00,3.414160e+04,3.951575e-01,9.256646e-01,9.255861e-01,3.119892e-03,6.576854e-08,2.997556e+01,4.013476e+00,2.596208e+01,3.206044e+01,1.703716e+02
4.665836e+05,5.400273e+00,3.415161e+04,3.952732e-01,9.256692e-01,9.255867e-01,3.120549e-03,6.576091e-08,2.997659e+01,4.013476e+00,2.596311e+01,3.206141e+01,1.703676e+02
4.665936e+05,5.400389e+00,3.416161e+04,3.953890e-01,9.256739e-01,9.255873e-01,3.121207e-03,6.575329e-08,2.997762e+01,4.013476e+00,2.596414e+01,3.206239e+01,1.703636e+02
4.666036e+05,5.400505e+00,3.417161e+04,3.955047e-01,9.256785e-01,9.255879e-01,3.121864e-03,6.574567e-08,2.997865e+01,4.013476e+00,2.596518e+01,3.206336e+01,1.703596e+02
4.666136e+05,5.400620e+00,3.418161e+04,3.956204e-01,9.256831e-01,9.255885e-01,3.122522e-03,6.573806e-08,2.997968e+01,4.013476e+00,2.596621e+01,3.206433e+01,1.703555e+02
4.666236e+05,5.400736e+00,3.419161e+04,3.957362e-01,9.256878e-01,9.255892e-01,3.123179e-03,6.573045e-08,2.998071e+01,4.013476e+00,2.596724e+01,3.206531e+01,1.703515e+02
4.666336e+05,5.400852e+00,3.420161e+04,3.958519e-01,9.256924e-01,9.255898e-01,3.123837e-03,6.572284e-08,2.998174e+01,4.013476e+00,2.596827e+01,3.206628e+01,1.703475e+02
4.666436e+05,5.400968e+00,3.421161e+04,3.959677e-01,9.256970e-01,9.255904e-01,3.124494e-03,6.571524e-08,2.998278e+01,4.013476e+00,2.596930e+01,3.206725e+01,1.703435e+02
4.666536e+05,5.401083e+00,3.422161e+04,3.960834e-01,9.257017e-01,9.255910e-01,3.125151e-03,6.570764e-08,2.998381e+01,4.013476e+00,2.597033e+01,3.206823e+01,1.703395e+02
4.666636e+05,5.401199e+00,3.423161e+04,3.961992e-01,9.257063e-01,9.255916e-01,3.125808e-03,6.570004e-08,2.998484e+01,4.013476e+00,2.597136e+01,3.206920e+01,1.703354e+02
4.666736e+05,5.401315e+00,3.424161e+04,3.963149e-01,9.257109e-01,9.255922e-01,3.126465e-03,6.569245e-08,2.998587e+01,4.013476e+00,2.597239e+01,3.207017e+01,1.703314e+02
4.666836e+05,5.401431e+00,3.425161e+04,3.964307e-01,9.257156e-01,9.255928e-01,3.127122e-03,6.568486e-08,2.998690e+01,4.013476e+00,2.597342e+01,3.207115e+01,1.703274e+02
4.666936e+05,5.401546e+00,3.426161e+04,3.965464e-01,9.257202e-01,9.255934e-01,3.127779e-03,6.567727e-08,2.998793e+01,4.013476e+00,2.597445e+01,3.207212e+01,1.703234e+02
4.667036e+05,5.401662e+00,3.427161e+04,3.966622e-01,9.257249e-01,9.255940e-01,3.128436e-03,6.566969e-08,2.998896e+01,4.013476e+00,2.597549e+01,3.207309e+01,1.703194e+02
4.667136e+05,5.401778e+00,3.428161e+04,3.967779e-01,9.257295e-01,9.255946e-01,3.129092e-03,6.566211e-08,2.998999e+01,4.013476e+00,2.597652e+01,3.207407e+01,1.703154e+02
4.667236e+05,5.401894e+00,3.429161e+04,3.968937e-01,9.257341e-01,9.255952e-01,3.129749e-03,6.565454e-08,2.999102e+01,4.013476e+00,2.597755e+01,3.207504e+01,1.703113e+02
4.667336e+05,5.402009e+00,3.430161e+04,3.970094e-01,9.257388e-01,9.255958e-01,3.130405e-03,6.564697e-08,2.999206e+01,4.013476e+00,2.597858e+01,3.207601e+01,1.703073e+02
4.667436e+05,5.402125e+00,3.431161e+04,3.971251e-01,9.257445e-01,9.255965e-01,3.131062e-03,6.563940e-08,2.999309e+01,4.013476e+00,2.597961e+01,3.207695e+01,1.703033e+02
4.667536e+05,5.402241e+00,3.432161e+04,3.972409e-01,9.257512e-01,9.255971e-01,3.131718e-03,6.563183e-08,2.999384e+01,4.013430e+00,2.598041e+01,3.207757e+01,1.703007e+02
4.667636e+05,5.402357e+00,3.433161e+04,3.973566e-01,9.257380e-01,9.255977e-01,3.132375e-03,6.562427e-08,2.999333e+01,4.013177e+00,2.598015e+01,3.207744e+01,1.703047e+02
4.667736e+05,5.402472e+00,3.434161e+04,3.974724e-01,9.257248e-01,9.255983e-01,3.133031e-03,6.561671e-08,2.999282e+01,4.012924e+00,2.597989e+01,3.207730e+01,1.703087e+02
4.667836e+05,5.402588e+00,3.435161e+04,3.975881e-01,9.257117e-01,9.255989e-01,3.133687e-03,6.560916e-08,2.999231e+01,4.012671e+00,2.597964e+01,3.207717e+01,1.703127e+02
4.667936e+05,5.402704e+00,3.436162e+04,3.977039e-01,9.256985e-01,9.255995e-01,3.134343e-03,6.560161e-08,2.999180e+01,4.012417e+00,2.597938e+01,3.207704e+01,1.703166e+02
4.668036e+05,5.402820e+00,3.437162e+04,3.978196e-01,9.256853e-01,9.256001e-01,3.134999e-03,6.559406e-08,2.999129e+01,4.012164e+00,2.597912e+01,3.207691e+01,1.703206e+02
4.668136e+05,5.402935e+00,3.438162e+04,3.979354e-01,9.256721e-01,9.256007e-01,3.135655e-03,6.558651e-08,2.999078e+01,4.011911e+00,2.597887e+01,3.207678e+01,1.703246e+02
4.668236e+05,5.403051e+00,3.439162e+04,3.980511e-01,9.256589e-01,9.256013e-01,3.136311e-03,6.557897e-08,2.999027e+01,4.011658e+00,2.597861e+01,3.207665e+01,1.703286e+02
4.668336e+05,5.403167e+00,3.440162e+04,3.981669e-01,9.256457e-01,9.256019e-01,3.136967e-03,6.557144e-08,2.998976e+01,4.011405e+00,2.597835e+01,3.207652e+01,1.703325e+02
4.668436e+05,5.403283e+00,3.441162e+04,3.982826e-01,9.256326e-01,9.256025e-01,3.137622e-03,6.556390e-08,2.998925e+01,4.011151e+00,2.597810e+01,3.207639e+01,1.703365e+02
4.668536e+05,5.403398e+00,3.442162e+04,3.983984e-01,9.256194e-01,9.256031e-01,3.138278e-03,6.555637e-08,2.998874e+01,4.010898e+00,2.597784e+01,3.207626e+01,1.703405e+02
4.668636e+05,5.403514e+00,3.443162e+04,3.985141e-01,9.256062e-01,9.256037e-01,3.138934e-03,6.554885e-08,2.998823e+01,4.010645e+00,2.597758e+01,3.207612e+01,1.703445e+02
4.668736e+05,5.403630e+00,3.444162e+04,3.986298e-01,9.255930e-01,9.256043e-01,3.139589e-03,6.554132e-08,2.998772e+01,4.010392e+00,2.597732e+01,3.207599e+01,1.703484e+02
4.668836e+05,5.403746e+00,3.445162e+04,3.987456e-01,9.255798e-01,9.256050e-01,3.140244e-03,6.553380e-08,2.998721e+01,4.010139e+00,2.597707e+01,3.207586e+01,1.703524e+02
4.668936e+05,5.403861e+00,3.446162e+04,3.988613e-01,9.255666e-01,9.256056e-01,3.140900e-03,6.552628e-08,2.998670e+01,4.009885e+00,2.597681e+01,3.207573e+01,1.703564e+02
4.669036e+05,5.403977e+00,3.447162e+04,3.989771e-01,9.255535e-01,9.256062e-01,3.141555e-03,6.551877e-08,2.998619e+01,4.009632e+00,2.597655e+01,3.207560e+01,1.703604e+02
4.669136e+05,5.404093e+00,3.448162e+04,3.990928e-01,9.255403e-01,9.256068e-01,3.142210e-03,6.551126e-08,2.998568e+01,4.009379e+00,2.597630e+01,3.207547e+01,1.703644e+02
4.669236e+05,5.404209e+00,3.449162e+04,3.992086e-01,9.255271e-01,9.256074e-01,3.142865e-03,6.550376e-08,2.998517e+01,4.009126e+00,2.597604e+01,3.207534e+01,1.703683e+02
4.669336e+05,5.404324e+00,3.450162e+04,3.993243e-01,9.255139e-01,9.256080e-01,3.143520e-03,6.549625e-08,2.998465e+01,4.008873e+00,2.597578e+01,3.207521e+01,1.703723e+02
4.669436e+05,5.404440e+00,3.451162e+04,3.994401e-01,9.255007e-01,9.256086e-01,3.144175e-03,6.548875e-08,2.998414e+01,4.008620e+00,2.597553e+01,3.207508e+01,1.703763e+02
4.669536e+05,5.404556e+00,3.452162e+04,3.995558e-01,9.254875e-01,9.256092e-01,3.144830e-03,6.548126e-08,2.998363e+01,4.008366e+00,2.597527e+01,3.207494e+01,1.703803e+02
4.669636e+05,5.404672e+00,3.453162e+04,3.996716e-01,9.254744e-01,9.256098e-01,3.145485e-03,6.547376e-08,2.998312e+01,4.008113e+00,2.597501e+01,3.207481e+01,1.703842e+02
4.669736e+05,5.404787e+00,3.454162e+04,3.997873e-01,9.254612e-01,9.256104e-01,3.146140e-03,6.546627e-08,2.998261e+01,4.007860e+00,2.597475e+01,3.207468e+01,1.703882e+02
4.669836e+05,5.404903e+00,3.455162e+04,3.999031e-01,9.254480e-01,9.256110e-01,3.146794e-03,6.545879e-08,2.998210e+01,4.007607e+00,2.597450e+01,3.207455e+01,1.703922e+02
4.669936e+05,5.405019e+00,3.456162e+04,4.000188e-01,9.254348e-01,9.256116e-01,3.147449e-03,6.545131e-08,2.998159e+01,4.007354e+00,2.597424e+01,3.207442e+01,1.703962e+02
4.670036e+05,5.405135e+00,3.457162e+04,4.001345e-01,9.254226e-01,9.256122e-01,3.148103e-03,6.544383e-08,2.998109e+01,4.007110e+00,2.597398e+01,3.207427e+01,1.704002e+02
4.670136e+05,5.405250e+00,3.458163e+04,4.002503e-01,9.254322e-01,9.256128e-01,3.148758e-03,6.543635e-08,2.998084e+01,4.007110e+00,2.597373e+01,3.207370e+01,1.704042e+02
4.670236e+05,5.405366e+00,3.459163e+04,4.003660e-01,9.254419e-01,9.256134e-01,3.149412e-03,6.542888e-08,2.998058e+01,4.007110e+00,2.597347e+01,3.207313e+01,1.704082e+02
4.670336e+05,5.405482e+00,3.460163e+04,4.004818e-01,9.254516e-01,9.256140e-01,3.150066e-03,6.542141e-08,2.998032e+01,4.007110e+00,2.597321e+01,3.207255e+01,1.704122e+02
4.670436e+05,5.405598e+00,3.461163e+04,4.005975e-01,9.254613e-01,9.256146e-01,3.150721e-03,6.541395e-08,2.998006e+01,4.007110e+00,2.597295e+01,3.207198e+01,1.704162e+02
4.670536e+05,5.405713e+00,3.462163e+04,4.007133e-01,9.254710e-01,9.256153e-01,3.151375e-03,6.540648e-08,2.997980e+01,4.007110e+00,2.597269e+01,3.207141e+01,1.704203e+02
4.670636e+05,5.405829e+00,3.463163e+04,4.008290e-01,9.254807e-01,9.256159e-01,3.152029e-03,6.539903e-08,2.997955e+01,4.007110e+00,2.597244e+01,3.207084e+01,1.704243e+02
4.670736e+05,5.405945e+00,3.464163e+04,4.009448e-01,9.254904e-01,9.256165e-01,3.152683e-03,6.539157e-08,2.997929e+01,4.007110e+00,2.597218e+01,3.207026e+01,1.704283e+02
4.670836e+05,5.406061e+00,3.465163e+04,4.010605e-01,9.255000e-01,9.256171e-01,3.153337e-03,6.538412e-08,2.997903e+01,4.007110e+00,2.597192e+01,3.206969e+01,1.704323e+02
4.670936e+05,5.406176e+00,3.466163e+04,4.011763e-01,9.255097e-01,9.256177e-01,3.153991e-03,6.537667e-08,2.997877e+01,4.007110e+00,2.597166e+01,3.206912e+01,1.704363e+02
4.671036e+05,5.406292e+00,3.467163e+04,4.012920e-01,9.255194e-01,9.256183e-01,3.154644e-03,6.536922e-08,2.997852e+01,4.007110e+00,2.597141e+01,3.206855e+01,1.704403e+02
4.671136e+05,5.406408e+00,3.468163e+04,4.014078e-01,9.255291e-01,9.256189e-01,3.155298e-03,6.536178e-08,2.997826e+01,4.007110e+00,2.597115e+01,3.206798e+01,1.704444e+02
4.671236e+05,5.406524e+00,3.469163e+04,4.015235e-01,9.255388e-01,9.256195e-01,3.155952e-03,6.535435e-08,2.997800e+01,4.007110e+00,2.597089e+01,3.206740e+01,1.704484e+02
4.671336e+05,5.406639e+00,3.470163e+04,4.016392e-01,9.255485e-01,9.256201e-01,3.156605e-03,6.534691e-08,2.997774e+01,4.007110e+00,2.597063e+01,3.206683e+01,1.704524e+02
4.671436e+05,5.406755e+00,3.471163e+04,4.017550e-01,9.255582e-01,9.256207e-01,3.157259e-03,6.533948e-08,2.997748e+01,4.007110e+00,2.597037e+01,3.206626e+01,1.704564e+02
4.671536e+05,5.406871e+00,3.472163e+04,4.018707e-01,9.255679e-01,9.256213e-01,3.157912e-03,6.533205e-08,2.997723e+01,4.007110e+00,2.597012e+01,3.206569e+01,1.704604e+02
4.671636e+05,5.406986e+00,3.473163e+04,4.019865e-01,9.255775e-01,9.256219e-01,3.158565e-03,6.532463e-08,2.997697e+01,4.007110e+00,2.596986e+01,3.206511e+01,1.704645e+02
4.671736e+05,5.407102e+00,3.474163e+04,4.021022e-01,9.255872e-01,9.256225e-01,3.159219e-03,6.531720e-08,2.997671e+01,4.007110e+00,2.596960e+01,3.206454e+01,1.704685e+02
4.671836e+05,5.407218e+00,3.475163e+04,4.022180e-01,9.255969e-01,9.256231e-01,3.159872e-03,6.530979e-08,2.997645e+01,4.007110e+00,2.596934e+01,3.206397e+01,1.704725e+02
4.671936e+05,5.407334e+00,3.476163e+04,4.023337e-01,9.256066e-01,9.256237e-01,3.160525e-03,6.530237e-08,2.997620e+01,4.007110e+00,2.596909e+01,3.206340e+01,1.704765e+02
4.672036e+05,5.407449e+00,3.477163e+04,4.024495e-01,9.256163e-01,9.256243e-01,3.161178e-03,6.529496e-08,2.997594e+01,4.007110e+00,2.596883e+01,3.206283e+01,1.704805e+02
4.672136e+05,5.407565e+00,3.478163e+04,4.025652e-01,9.256260e-01,9.256249e-01,3.161831e-03,6.528755e-08,2.997568e+01,4.007110e+00,2.596857e+01,3.206225e+01,1.704846e+02
4.672236e+05,5.407681e+00,3.479164e+04,4.026810e-01,9.256357e-01,9.256255e-01,3.162484e-03,6.528015e-08,2.997542e+01,4.007110e+00,2.596831e+01,3.206168e+01,1.704886e+02
4.672336e+05,5.407797e+00,3.480164e+04,4.027967e-01,9.256453e-01,9.256261e-01,3.163137e-03,6.527275e-08,2.997516e+01,4.007110e+00,2.596805e+01,3.206111e+01,1.704926e+02
4.672436e+05,5.407912e+00,3.481164e+04,4.029125e-01,9.256540e-01,9.256267e-01,3.163789e-03,6.526535e-08,2.997491e+01,4.007110e+00,2.596780e+01,3.206057e+01,1.704966e+02
4.672536e+05,5.408028e+00,3.482164e+04,4.030282e-01,9.256569e-01,9.256273e-01,3.164442e-03,6.525796e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206025e+01,1.704994e+02
4.672636e+05,5.408144e+00,3.483164e+04,4.031439e-01,9.256576e-01,9.256280e-01,3.165094e-03,6.525057e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206023e+01,1.704954e+02
4.672736e+05,5.408260e+00,3.484164e+04,4.032597e-01,9.256582e-01,9.256286e-01,3.165747e-03,6.524318e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206021e+01,1.704914e+02
4.672836e+05,5.408375e+00,3.485164e+04,4.033754e-01,9.256589e-01,9.256292e-01,3.166399e-03,6.523579e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206019e+01,1.704874e+02
4.672936e+05,5.408491e+00,3.486164e+04,4.034912e-01,9.256596e-01,9.256298e-01,3.167052e-03,6.522841e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206017e+01,1.704834e+02
4.673036e+05,5.408607e+00,3.487164e+04,4.036069e-01,9.256603e-01,9.256304e-01,3.167704e-03,6.522103e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206014e+01,1.704794e+02
4.673136e+05,5.408723e+00,3.488164e+04,4.037227e-01,9.256609e-01,9.256310e-01,3.168356e-03,6.521366e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206012e+01,1.704754e+02
4.673236e+05,5.408838e+00,3.489164e+04,4.038384e-01,9.256616e-01,9.256316e-01,3.169008e-03,6.520629e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206010e+01,1.704714e+02
4.673336e+05,5.408954e+00,3.490164e+04,4.039542e-01,9.256623e-01,9.256322e-01,3.169660e-03,6.519892e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206008e+01,1.704674e+02
4.673436e+05,5.409070e+00,3.491164e+04,4.040699e-01,9.256630e-01,9.256328e-01,3.170312e-03,6.519156e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206006e+01,1.704635e+02
4.673536e+05,5.409186e+00,3.492164e+04,4.041857e-01,9.256636e-01,9.256334e-01,3.170964e-03,6.518420e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206004e+01,1.704595e+02
4.673636e+05,5.409301e+00,3.493164e+04,4.043014e-01,9.256643e-01,9.256340e-01,3.171616e-03,6.517684e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206002e+01,1.704555e+02
4.673736e+05,5.409417e+00,3.494164e+04,4.044172e-01,9.256650e-01,9.256346e-01,3.172268e-03,6.516949e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.206000e+01,1.704515e+02
4.673836e+05,5.409533e+00,3.495164e+04,4.045329e-01,9.256657e-01,9.256352e-01,3.172920e-03,6.516214e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205998e+01,1.704475e+02
4.673936e+05,5.409649e+00,3.496164e+04,4.046486e-01,9.256663e-01,9.256358e-01,3.173571e-03,6.515479e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205996e+01,1.704435e+02
4.674036e+05,5.409764e+00,3.497164e+04,4.047644e-01,9.256670e-01,9.256364e-01,3.174223e-03,6.514744e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205994e+01,1.704395e+02
4.674136e+05,5.409880e+00,3.498164e+04,4.048801e-01,9.256677e-01,9.256370e-01,3.174874e-03,6.514010e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205992e+01,1.704355e+02
4.674236e+05,5.409996e+00,3.499164e+04,4.049959e-01,9.256683e-01,9.256376e-01,3.175526e-03,6.513277e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205990e+01,1.704315e+02
4.674336e+05,5.410112e+00,3.500165e+04,4.051116e-01,9.256690e-01,9.256382e-01,3.176177e-03,6.512543e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205988e+01,1.704275e+02
4.674436e+05,5.410227e+00,3.501165e+04,4.052274e-01,9.256697e-01,9.256388e-01,3.176828e-03,6.511810e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205986e+01,1.704235e+02
4.674536e+05,5.410343e+00,3.502165e+04,4.053431e-01,9.256704e-01,9.256394e-01,3.177479e-03,6.511077e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205984e+01,1.704195e+02
4.674636e+05,5.410459e+00,3.503165e+04,4.054589e-01,9.256710e-01,9.256400e-01,3.178130e-03,6.510345e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205982e+01,1.704156e+02
4.674736e+05,5.410575e+00,3.504165e+04,4.055746e-01,9.256717e-01,9.256406e-01,3.178781e-03,6.509613e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205980e+01,1.704116e+02
4.674836e+05,5.410690e+00,3.505165e+04,4.056904e-01,9.256724e-01,9.256412e-01,3.179432e-03,6.508881e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205978e+01,1.704076e+02
4.674936e+05,5.410806e+00,3.506165e+04,4.058061e-01,9.256737e-01,9.256418e-01,3.180083e-03,6.508150e-08,2.997469e+01,4.007110e+00,2.596758e+01,3.205974e+01,1.704036e+02
4.675036e+05,5.410922e+00,3.507165e+04,4.059219e-01,9.256804e-01,9.256424e-01,3.180734e-03,6.507418e-08,2.997464e+01,4.007136e+00,2.596750e+01,3.205948e+01,1.704004e+02
4.675136e+05,5.411038e+00,3.508165e+04,4.060376e-01,9.256837e-01,9.256430e-01,3.181385e-03,6.506688e-08,2.997412e+01,4.007391e+00,2.596673e+01,3.205880e+01,1.704044e+02
4.675236e+05,5.411153e+00,3.509165e+04,4.061533e-01,9.256869e-01,9.256436e-01,3.182036e-03,6.505957e-08,2.997361e+01,4.007646e+00,2.596596e+01,3.205813e+01,1.704084e+02
4.675336e+05,5.411269e+00,3.510165e+04,4.062691e-01,9.256902e-01,9.256442e-01,3.182686e-03,6.505227e-08,2.997310e+01,4.007901e+00,2.596519e+01,3.205745e+01,1.704124e+02
4.675437e+05,5.411385e+00,3.511165e+04,4.063848e-01,9.256934e-01,9.256448e-01,3.183337e-03,6.504497e-08,2.997258e+01,4.008156e+00,2.596443e+01,3.205678e+01,1.704164e+02
4.675537e+05,5.411501e+00,3.512165e+04,4.065006e-01,9.256967e-01,9.256454e-01,3.183987e-03,6.503768e-08,2.997207e+01,4.008411e+00,2.596366e+01,3.205610e+01,1.704204e+02
4.675637e+05,5.411616e+00,3.513165e+04,4.066163e-01,9.257000e-01,9.256460e-01,3.184637e-03,6.503039e-08,2.997155e+01,4.008666e+00,2.596289e+01,3.205543e+01,1.704244e+02
4.675737e+05,5.411732e+00,3.514165e+04,4.067321e-01,9.257032e-01,9.256466e-01,3.185288e-03,6.502310e-08,2.997104e+01,4.008921e+00,2.596212e+01,3.205476e+01,1.704284e+02
4.675837e+05,5.411848e+00,3.515165e+04,4.068478e-01,9.257065e-01,9.256472e-01,3.185938e-03,6.501582e-08,2.997053e+01,4.009176e+00,2.596135e+01,3.205408e+01,1.704325e+02
4.675937e+05,5.411964e+00,3.516165e+04,4.069636e-01,9.257098e-01,9.256478e-01,3.186588e-03,6.500854e-08,2.997001e+01,4.009431e+00,2.596058e+01,3.205341e+01,1.704365e+02
4.676037e+05,5.412079e+00,3.517165e+04,4.070793e-01,9.257130e-01,9.256484e-01,3.187238e-03,6.500126e-08,2.996950e+01,4.009686e+00,2.595981e+01,3.205273e+01,1.704405e+02
4.676137e+05,5.412195e+00,3.518165e+04,4.071951e-01,9.257163e-01,9.256491e-01,3.187888e-03,6.499398e-08,2.996899e+01,4.009941e+00,2.595904e+01,3.205206e+01,1.704445e+02
4.676237e+05,5.412311e+00,3.519165e+04,4.073108e-01,9.257195e-01,9.256497e-01,3.188538e-03,6.498671e-08,2.996847e+01,4.010196e+00,2.595828e+01,3.205138e+01,1.704485e+02
4.676337e+05,5.412427e+00,3.520165e+04,4.074266e-01,9.257228e-01,9.256503e-01,3.189188e-03,6.497944e-08,2.996796e+01,4.010451e+00,2.595751e+01,3.205071e+01,1.704525e+02
4.676437e+05,5.412542e+00,3.521165e+04,4.075423e-01,9.257261e-01,9.256509e-01,3.189838e-03,6.497218e-08,2.996744e+01,4.010706e+00,2.595674e+01,3.205004e+01,1.704565e+02
4.676537e+05,5.412658e+00,3.522166e+04,4.076580e-01,9.257293e-01,9.256515e-01,3.190487e-03,6.496492e-08,2.996693e+01,4.010961e+00,2.595597e+01,3.204936e+01,1.704605e+02
4.676637e+05,5.412774e+00,3.523166e+04,4.077738e-01,9.257326e-01,9.256521e-01,3.191137e-03,6.495766e-08,2.996642e+01,4.011216e+00,2.595520e+01,3.204869e+01,1.704645e+02
4.676737e+05,5.412890e+00,3.524166e+04,4.078895e-01,9.257358e-01,9.256527e-01,3.191787e-03,6.495040e-08,2.996590e+01,4.011470e+00,2.595443e+01,3.204801e+01,1.704685e+02
4.676837e+05,5.413005e+00,3.525166e+04,4.080053e-01,9.257391e-01,9.256533e-01,3.192436e-03,6.494315e-08,2.996539e+01,4.011725e+00,2.595366e+01,3.204734e+01,1.704725e+02
4.676937e+05,5.413121e+00,3.526166e+04,4.081210e-01,9.257424e-01,9.256539e-01,3.193086e-03,6.493590e-08,2.996488e+01,4.011980e+00,2.595290e+01,3.204667e+01,1.704765e+02
4.677037e+05,5.413237e+00,3.527166e+04,4.082368e-01,9.257456e-01,9.256545e-01,3.193735e-03,6.492866e-08,2.996436e+01,4.012235e+00,2.595213e+01,3.204599e+01,1.704805e+02
4.677137e+05,5.413353e+00,3.528166e+04,4.083525e-01,9.257489e-01,9.256551e-01,3.194384e-03,6.492142e-08,2.996385e+01,4.012490e+00,2.595136e+01,3.204532e+01,1.704845e+02
4.677237e+05,5.413468e+00,3.529166e+04,4.084683e-01,9.257522e-01,9.256557e-01,3.195033e-03,6.491418e-08,2.996333e+01,4.012745e+00,2.595059e+01,3.204464e+01,1.704885e+02
4.677337e+05,5.413584e+00,3.530166e+04,4.085840e-01,9.257554e-01,9.256563e-01,3.195683e-03,6.490694e-08,2.996282e+01,4.013000e+00,2.594982e+01,3.204397e+01,1.704925e+02
4.677437e+05,5.413700e+00,3.531166e+04,4.086998e-01,9.257582e-01,9.256569e-01,3.196332e-03,6.489971e-08,2.996231e+01,4.013255e+00,2.594905e+01,3.204331e+01,1.704965e+02
4.677537e+05,5.413816e+00,3.532166e+04,4.088155e-01,9.257578e-01,9.256575e-01,3.196981e-03,6.489248e-08,2.996203e+01,4.013476e+00,2.594856e+01,3.204301e+01,1.705000e+02
4.677637e+05,5.413931e+00,3.533166e+04,4.089313e-01,9.257538e-01,9.256581e-01,3.197630e-03,6.488526e-08,2.996331e+01,4.013476e+00,2.594984e+01,3.204451e+01,1.705000e+02
4.677737e+05,5.414047e+00,3.534166e+04,4.090470e-01,9.257499e-01,9.256587e-01,3.198278e-03,6.487803e-08,2.996459e+01,4.013476e+00,2.595112e+01,3.204601e+01,1.705000e+02
