Analysis by Brandon Lampe, performed on: 2016/09/09 09:24:01
Experimental results below begin at: 2016/08/21 12:13:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.193238e+05,4.853285e+00,2.465238e+05,2.853285e+00,9.616118e-01,9.619026e-01,2.480090e-02,4.523190e-08,3.793089e+01,0.000000e+00,3.793089e+01,3.944512e+01,2.259000e+02
4.194238e+05,4.854443e+00,2.466238e+05,2.854443e+00,9.616018e-01,9.619070e-01,2.480542e-02,4.521685e-08,3.792833e+01,0.000000e+00,3.792833e+01,3.944286e+01,2.259000e+02
4.195239e+05,4.855600e+00,2.467239e+05,2.855600e+00,9.616082e-01,9.619113e-01,2.480994e-02,4.520182e-08,3.792839e+01,0.000000e+00,3.792839e+01,3.944266e+01,2.259000e+02
4.196239e+05,4.856758e+00,2.468239e+05,2.856758e+00,9.616182e-01,9.619157e-01,2.481446e-02,4.518680e-08,3.792903e+01,0.000000e+00,3.792903e+01,3.944292e+01,2.259000e+02
4.197239e+05,4.857915e+00,2.469239e+05,2.857915e+00,9.616282e-01,9.619200e-01,2.481898e-02,4.517178e-08,3.792967e+01,0.000000e+00,3.792967e+01,3.944318e+01,2.259000e+02
4.198239e+05,4.859073e+00,2.470239e+05,2.859073e+00,9.616382e-01,9.619244e-01,2.482350e-02,4.515678e-08,3.793031e+01,0.000000e+00,3.793031e+01,3.944343e+01,2.259000e+02
4.199239e+05,4.860230e+00,2.471239e+05,2.860230e+00,9.616482e-01,9.619287e-01,2.482801e-02,4.514179e-08,3.793095e+01,0.000000e+00,3.793095e+01,3.944369e+01,2.259000e+02
4.200239e+05,4.861388e+00,2.472239e+05,2.861388e+00,9.616582e-01,9.619331e-01,2.483253e-02,4.512680e-08,3.793159e+01,0.000000e+00,3.793159e+01,3.944395e+01,2.259000e+02
4.201239e+05,4.862545e+00,2.473239e+05,2.862545e+00,9.616682e-01,9.619374e-01,2.483704e-02,4.511183e-08,3.793224e+01,0.000000e+00,3.793224e+01,3.944420e+01,2.259000e+02
4.202239e+05,4.863703e+00,2.474239e+05,2.863703e+00,9.616782e-01,9.619417e-01,2.484155e-02,4.509687e-08,3.793288e+01,0.000000e+00,3.793288e+01,3.944446e+01,2.259000e+02
4.203239e+05,4.864860e+00,2.475239e+05,2.864860e+00,9.616882e-01,9.619461e-01,2.484606e-02,4.508191e-08,3.793352e+01,0.000000e+00,3.793352e+01,3.944472e+01,2.259000e+02
4.204239e+05,4.866018e+00,2.476239e+05,2.866018e+00,9.616982e-01,9.619504e-01,2.485057e-02,4.506697e-08,3.793416e+01,0.000000e+00,3.793416e+01,3.944497e+01,2.259000e+02
4.205240e+05,4.867175e+00,2.477240e+05,2.867175e+00,9.617000e-01,9.619548e-01,2.485507e-02,4.505204e-08,3.793323e+01,0.000000e+00,3.793323e+01,3.944393e+01,2.259000e+02
4.206240e+05,4.868333e+00,2.478240e+05,2.868333e+00,9.617000e-01,9.619591e-01,2.485958e-02,4.503711e-08,3.793195e+01,0.000000e+00,3.793195e+01,3.944261e+01,2.259000e+02
4.207240e+05,4.869490e+00,2.479240e+05,2.869490e+00,9.617000e-01,9.619634e-01,2.486408e-02,4.502220e-08,3.793068e+01,0.000000e+00,3.793068e+01,3.944128e+01,2.259000e+02
4.208240e+05,4.870648e+00,2.480240e+05,2.870648e+00,9.617000e-01,9.619677e-01,2.486858e-02,4.500729e-08,3.792940e+01,0.000000e+00,3.792940e+01,3.943995e+01,2.259000e+02
4.209240e+05,4.871805e+00,2.481240e+05,2.871805e+00,9.617000e-01,9.619721e-01,2.487309e-02,4.499240e-08,3.792813e+01,0.000000e+00,3.792813e+01,3.943863e+01,2.259000e+02
4.210240e+05,4.872963e+00,2.482240e+05,2.872963e+00,9.617000e-01,9.619764e-01,2.487758e-02,4.497752e-08,3.792685e+01,0.000000e+00,3.792685e+01,3.943730e+01,2.259000e+02
4.211240e+05,4.874121e+00,2.483240e+05,2.874121e+00,9.617000e-01,9.619807e-01,2.488208e-02,4.496264e-08,3.792557e+01,0.000000e+00,3.792557e+01,3.943597e+01,2.259000e+02
4.212240e+05,4.875278e+00,2.484240e+05,2.875278e+00,9.617000e-01,9.619851e-01,2.488658e-02,4.494778e-08,3.792430e+01,0.000000e+00,3.792430e+01,3.943465e+01,2.259000e+02
4.213240e+05,4.876436e+00,2.485240e+05,2.876436e+00,9.617000e-01,9.619894e-01,2.489107e-02,4.493292e-08,3.792302e+01,0.000000e+00,3.792302e+01,3.943332e+01,2.259000e+02
4.214240e+05,4.877593e+00,2.486240e+05,2.877593e+00,9.617000e-01,9.619937e-01,2.489556e-02,4.491808e-08,3.792175e+01,0.000000e+00,3.792175e+01,3.943199e+01,2.259000e+02
4.215241e+05,4.878751e+00,2.487241e+05,2.878751e+00,9.617082e-01,9.619980e-01,2.490006e-02,4.490324e-08,3.792256e+01,0.000000e+00,3.792256e+01,3.943251e+01,2.259000e+02
4.216241e+05,4.879908e+00,2.488241e+05,2.879908e+00,9.617182e-01,9.620023e-01,2.490455e-02,4.488842e-08,3.792384e+01,0.000000e+00,3.792384e+01,3.943342e+01,2.259000e+02
4.217241e+05,4.881066e+00,2.489241e+05,2.881066e+00,9.617282e-01,9.620067e-01,2.490903e-02,4.487360e-08,3.792512e+01,0.000000e+00,3.792512e+01,3.943434e+01,2.259000e+02
4.218241e+05,4.882223e+00,2.490241e+05,2.882223e+00,9.617382e-01,9.620110e-01,2.491352e-02,4.485880e-08,3.792639e+01,0.000000e+00,3.792639e+01,3.943526e+01,2.259000e+02
4.219241e+05,4.883381e+00,2.491241e+05,2.883381e+00,9.617482e-01,9.620153e-01,2.491801e-02,4.484400e-08,3.792767e+01,0.000000e+00,3.792767e+01,3.943617e+01,2.259000e+02
4.220241e+05,4.884538e+00,2.492241e+05,2.884538e+00,9.617582e-01,9.620196e-01,2.492249e-02,4.482922e-08,3.792894e+01,0.000000e+00,3.792894e+01,3.943709e+01,2.259000e+02
4.221241e+05,4.885696e+00,2.493241e+05,2.885696e+00,9.617682e-01,9.620239e-01,2.492697e-02,4.481444e-08,3.793022e+01,0.000000e+00,3.793022e+01,3.943801e+01,2.259000e+02
4.222241e+05,4.886853e+00,2.494241e+05,2.886853e+00,9.617782e-01,9.620282e-01,2.493146e-02,4.479967e-08,3.793150e+01,0.000000e+00,3.793150e+01,3.943892e+01,2.259000e+02
4.223241e+05,4.888011e+00,2.495241e+05,2.888011e+00,9.617882e-01,9.620325e-01,2.493594e-02,4.478492e-08,3.793277e+01,0.000000e+00,3.793277e+01,3.943984e+01,2.259000e+02
4.224241e+05,4.889168e+00,2.496241e+05,2.889168e+00,9.617982e-01,9.620368e-01,2.494041e-02,4.477017e-08,3.793405e+01,0.000000e+00,3.793405e+01,3.944076e+01,2.259000e+02
4.225241e+05,4.890326e+00,2.497241e+05,2.890326e+00,9.618164e-01,9.620412e-01,2.494489e-02,4.475543e-08,3.793867e+01,0.000000e+00,3.793867e+01,3.944481e+01,2.259164e+02
4.226242e+05,4.891483e+00,2.498242e+05,2.891483e+00,9.618364e-01,9.620455e-01,2.494937e-02,4.474071e-08,3.794401e+01,0.000000e+00,3.794401e+01,3.944955e+01,2.259364e+02
4.227242e+05,4.892641e+00,2.499242e+05,2.892641e+00,9.618564e-01,9.620498e-01,2.495384e-02,4.472599e-08,3.794936e+01,0.000000e+00,3.794936e+01,3.945428e+01,2.259564e+02
4.228242e+05,4.893798e+00,2.500242e+05,2.893798e+00,9.618764e-01,9.620541e-01,2.495831e-02,4.471128e-08,3.795470e+01,0.000000e+00,3.795470e+01,3.945902e+01,2.259764e+02
4.229242e+05,4.894956e+00,2.501242e+05,2.894956e+00,9.618964e-01,9.620584e-01,2.496278e-02,4.469658e-08,3.796005e+01,0.000000e+00,3.796005e+01,3.946376e+01,2.259964e+02
4.230242e+05,4.896113e+00,2.502242e+05,2.896113e+00,9.619164e-01,9.620627e-01,2.496725e-02,4.468190e-08,3.796539e+01,0.000000e+00,3.796539e+01,3.946849e+01,2.260164e+02
4.231242e+05,4.897271e+00,2.503242e+05,2.897271e+00,9.619364e-01,9.620670e-01,2.497172e-02,4.466722e-08,3.797074e+01,0.000000e+00,3.797074e+01,3.947323e+01,2.260364e+02
4.232242e+05,4.898428e+00,2.504242e+05,2.898428e+00,9.619564e-01,9.620713e-01,2.497619e-02,4.465255e-08,3.797608e+01,0.000000e+00,3.797608e+01,3.947797e+01,2.260564e+02
4.233242e+05,4.899586e+00,2.505242e+05,2.899586e+00,9.619764e-01,9.620756e-01,2.498065e-02,4.463789e-08,3.798143e+01,0.000000e+00,3.798143e+01,3.948270e+01,2.260764e+02
4.234242e+05,4.900743e+00,2.506242e+05,2.900743e+00,9.619964e-01,9.620799e-01,2.498511e-02,4.462324e-08,3.798678e+01,0.000000e+00,3.798678e+01,3.948744e+01,2.260964e+02
4.235242e+05,4.901901e+00,2.507242e+05,2.901901e+00,9.620082e-01,9.620841e-01,2.498958e-02,4.460860e-08,3.798825e+01,0.000000e+00,3.798825e+01,3.948849e+01,2.261082e+02
4.236243e+05,4.903059e+00,2.508243e+05,2.903059e+00,9.620182e-01,9.620884e-01,2.499404e-02,4.459397e-08,3.798889e+01,0.000000e+00,3.798889e+01,3.948875e+01,2.261182e+02
4.237243e+05,4.904216e+00,2.509243e+05,2.904216e+00,9.620282e-01,9.620927e-01,2.499850e-02,4.457935e-08,3.798953e+01,0.000000e+00,3.798953e+01,3.948900e+01,2.261282e+02
4.238243e+05,4.905374e+00,2.510243e+05,2.905374e+00,9.620382e-01,9.620970e-01,2.500295e-02,4.456474e-08,3.799017e+01,0.000000e+00,3.799017e+01,3.948926e+01,2.261382e+02
4.239243e+05,4.906531e+00,2.511243e+05,2.906531e+00,9.620482e-01,9.621013e-01,2.500741e-02,4.455014e-08,3.799081e+01,0.000000e+00,3.799081e+01,3.948951e+01,2.261482e+02
4.240243e+05,4.907689e+00,2.512243e+05,2.907689e+00,9.620582e-01,9.621056e-01,2.501186e-02,4.453555e-08,3.799146e+01,0.000000e+00,3.799146e+01,3.948977e+01,2.261582e+02
4.241243e+05,4.908846e+00,2.513243e+05,2.908846e+00,9.620682e-01,9.621099e-01,2.501632e-02,4.452096e-08,3.799210e+01,0.000000e+00,3.799210e+01,3.949003e+01,2.261682e+02
4.242243e+05,4.910004e+00,2.514243e+05,2.910004e+00,9.620782e-01,9.621142e-01,2.502077e-02,4.450639e-08,3.799274e+01,0.000000e+00,3.799274e+01,3.949028e+01,2.261782e+02
4.243243e+05,4.911161e+00,2.515243e+05,2.911161e+00,9.620881e-01,9.621184e-01,2.502522e-02,4.449183e-08,3.799338e+01,0.000000e+00,3.799338e+01,3.949054e+01,2.261881e+02
4.244243e+05,4.912319e+00,2.516243e+05,2.912319e+00,9.620981e-01,9.621227e-01,2.502967e-02,4.447727e-08,3.799402e+01,0.000000e+00,3.799402e+01,3.949079e+01,2.261981e+02
4.245243e+05,4.913476e+00,2.517243e+05,2.913476e+00,9.621000e-01,9.621270e-01,2.503412e-02,4.446273e-08,3.799362e+01,0.000000e+00,3.799362e+01,3.949030e+01,2.261919e+02
4.246244e+05,4.914634e+00,2.518244e+05,2.914634e+00,9.621000e-01,9.621313e-01,2.503856e-02,4.444820e-08,3.799297e+01,0.000000e+00,3.799297e+01,3.948963e+01,2.261818e+02
4.247244e+05,4.915791e+00,2.519244e+05,2.915791e+00,9.621000e-01,9.621355e-01,2.504301e-02,4.443367e-08,3.799233e+01,0.000000e+00,3.799233e+01,3.948896e+01,2.261718e+02
4.248244e+05,4.916949e+00,2.520244e+05,2.916949e+00,9.621000e-01,9.621398e-01,2.504745e-02,4.441916e-08,3.799169e+01,0.000000e+00,3.799169e+01,3.948830e+01,2.261618e+02
4.249244e+05,4.918106e+00,2.521244e+05,2.918106e+00,9.621000e-01,9.621441e-01,2.505189e-02,4.440465e-08,3.799105e+01,0.000000e+00,3.799105e+01,3.948763e+01,2.261518e+02
4.250244e+05,4.919264e+00,2.522244e+05,2.919264e+00,9.621000e-01,9.621484e-01,2.505633e-02,4.439015e-08,3.799041e+01,0.000000e+00,3.799041e+01,3.948696e+01,2.261418e+02
4.251244e+05,4.920421e+00,2.523244e+05,2.920421e+00,9.621000e-01,9.621526e-01,2.506077e-02,4.437567e-08,3.798976e+01,0.000000e+00,3.798976e+01,3.948629e+01,2.261318e+02
4.252244e+05,4.921579e+00,2.524244e+05,2.921579e+00,9.621000e-01,9.621569e-01,2.506521e-02,4.436119e-08,3.798912e+01,0.000000e+00,3.798912e+01,3.948563e+01,2.261218e+02
4.253244e+05,4.922736e+00,2.525244e+05,2.922736e+00,9.621000e-01,9.621612e-01,2.506964e-02,4.434672e-08,3.798848e+01,0.000000e+00,3.798848e+01,3.948496e+01,2.261118e+02
4.254244e+05,4.923894e+00,2.526244e+05,2.923894e+00,9.621000e-01,9.621654e-01,2.507408e-02,4.433226e-08,3.798784e+01,0.000000e+00,3.798784e+01,3.948429e+01,2.261018e+02
4.255244e+05,4.925051e+00,2.527244e+05,2.925051e+00,9.620835e-01,9.621697e-01,2.507851e-02,4.431782e-08,3.798332e+01,0.000000e+00,3.798332e+01,3.948027e+01,2.260918e+02
4.256244e+05,4.926209e+00,2.528244e+05,2.926209e+00,9.620635e-01,9.621740e-01,2.508294e-02,4.430338e-08,3.797797e+01,0.000000e+00,3.797797e+01,3.947553e+01,2.260818e+02
4.257245e+05,4.927366e+00,2.529245e+05,2.927366e+00,9.620435e-01,9.621782e-01,2.508737e-02,4.428895e-08,3.797263e+01,0.000000e+00,3.797263e+01,3.947080e+01,2.260718e+02
4.258245e+05,4.928524e+00,2.530245e+05,2.928524e+00,9.620235e-01,9.621825e-01,2.509180e-02,4.427453e-08,3.796728e+01,0.000000e+00,3.796728e+01,3.946606e+01,2.260618e+02
4.259245e+05,4.929681e+00,2.531245e+05,2.929681e+00,9.620035e-01,9.621868e-01,2.509623e-02,4.426011e-08,3.796194e+01,0.000000e+00,3.796194e+01,3.946133e+01,2.260517e+02
4.260245e+05,4.930839e+00,2.532245e+05,2.930839e+00,9.619835e-01,9.621910e-01,2.510065e-02,4.424571e-08,3.795659e+01,0.000000e+00,3.795659e+01,3.945659e+01,2.260417e+02
4.261245e+05,4.931996e+00,2.533245e+05,2.931996e+00,9.619635e-01,9.621953e-01,2.510508e-02,4.423132e-08,3.795124e+01,0.000000e+00,3.795124e+01,3.945186e+01,2.260317e+02
4.262245e+05,4.933154e+00,2.534245e+05,2.933154e+00,9.619435e-01,9.621995e-01,2.510950e-02,4.421694e-08,3.794590e+01,0.000000e+00,3.794590e+01,3.944712e+01,2.260217e+02
4.263245e+05,4.934312e+00,2.535245e+05,2.934312e+00,9.619235e-01,9.622038e-01,2.511392e-02,4.420256e-08,3.794055e+01,0.000000e+00,3.794055e+01,3.944238e+01,2.260117e+02
4.264245e+05,4.935469e+00,2.536245e+05,2.935469e+00,9.619035e-01,9.622080e-01,2.511834e-02,4.418820e-08,3.793521e+01,0.000000e+00,3.793521e+01,3.943765e+01,2.260017e+02
4.265245e+05,4.936627e+00,2.537245e+05,2.936627e+00,9.619083e-01,9.622123e-01,2.512276e-02,4.417385e-08,3.793269e+01,0.000000e+00,3.793269e+01,3.943483e+01,2.259917e+02
4.266245e+05,4.937784e+00,2.538245e+05,2.937784e+00,9.619183e-01,9.622165e-01,2.512718e-02,4.415950e-08,3.793078e+01,0.000000e+00,3.793078e+01,3.943243e+01,2.259817e+02
4.267246e+05,4.938942e+00,2.539246e+05,2.938942e+00,9.619283e-01,9.622208e-01,2.513159e-02,4.414517e-08,3.792886e+01,0.000000e+00,3.792886e+01,3.943003e+01,2.259717e+02
4.268246e+05,4.940099e+00,2.540246e+05,2.940099e+00,9.619383e-01,9.622250e-01,2.513601e-02,4.413084e-08,3.792694e+01,0.000000e+00,3.792694e+01,3.942763e+01,2.259617e+02
4.269246e+05,4.941257e+00,2.541246e+05,2.941257e+00,9.619483e-01,9.622293e-01,2.514042e-02,4.411652e-08,3.792502e+01,0.000000e+00,3.792502e+01,3.942522e+01,2.259517e+02
4.270246e+05,4.942414e+00,2.542246e+05,2.942414e+00,9.619583e-01,9.622335e-01,2.514483e-02,4.410221e-08,3.792311e+01,0.000000e+00,3.792311e+01,3.942282e+01,2.259417e+02
4.271246e+05,4.943572e+00,2.543246e+05,2.943572e+00,9.619683e-01,9.622378e-01,2.514924e-02,4.408791e-08,3.792119e+01,0.000000e+00,3.792119e+01,3.942042e+01,2.259317e+02
4.272246e+05,4.944729e+00,2.544246e+05,2.944729e+00,9.619783e-01,9.622420e-01,2.515365e-02,4.407363e-08,3.791927e+01,0.000000e+00,3.791927e+01,3.941801e+01,2.259217e+02
4.273246e+05,4.945887e+00,2.545246e+05,2.945887e+00,9.619883e-01,9.622463e-01,2.515806e-02,4.405935e-08,3.791735e+01,0.000000e+00,3.791735e+01,3.941561e+01,2.259117e+02
4.274246e+05,4.947044e+00,2.546246e+05,2.947044e+00,9.619983e-01,9.622505e-01,2.516246e-02,4.404507e-08,3.791544e+01,0.000000e+00,3.791544e+01,3.941321e+01,2.259017e+02
4.275246e+05,4.948202e+00,2.547246e+05,2.948202e+00,9.620083e-01,9.622547e-01,2.516687e-02,4.403081e-08,3.791775e+01,0.000000e+00,3.791775e+01,3.941520e+01,2.259083e+02
4.276246e+05,4.949359e+00,2.548246e+05,2.949359e+00,9.620183e-01,9.622590e-01,2.517127e-02,4.401656e-08,3.792095e+01,0.000000e+00,3.792095e+01,3.941811e+01,2.259183e+02
4.277247e+05,4.950517e+00,2.549247e+05,2.950517e+00,9.620283e-01,9.622632e-01,2.517567e-02,4.400232e-08,3.792415e+01,0.000000e+00,3.792415e+01,3.942103e+01,2.259283e+02
4.278247e+05,4.951674e+00,2.550247e+05,2.951674e+00,9.620383e-01,9.622674e-01,2.518007e-02,4.398808e-08,3.792735e+01,0.000000e+00,3.792735e+01,3.942395e+01,2.259383e+02
4.279247e+05,4.952832e+00,2.551247e+05,2.952832e+00,9.620483e-01,9.622717e-01,2.518447e-02,4.397386e-08,3.793055e+01,0.000000e+00,3.793055e+01,3.942687e+01,2.259483e+02
4.280247e+05,4.953989e+00,2.552247e+05,2.953989e+00,9.620583e-01,9.622759e-01,2.518887e-02,4.395965e-08,3.793375e+01,0.000000e+00,3.793375e+01,3.942978e+01,2.259583e+02
4.281247e+05,4.955147e+00,2.553247e+05,2.955147e+00,9.620683e-01,9.622801e-01,2.519326e-02,4.394544e-08,3.793695e+01,0.000000e+00,3.793695e+01,3.943270e+01,2.259683e+02
4.282247e+05,4.956304e+00,2.554247e+05,2.956304e+00,9.620783e-01,9.622844e-01,2.519766e-02,4.393124e-08,3.794015e+01,0.000000e+00,3.794015e+01,3.943562e+01,2.259783e+02
4.283247e+05,4.957462e+00,2.555247e+05,2.957462e+00,9.620883e-01,9.622886e-01,2.520205e-02,4.391706e-08,3.794335e+01,0.000000e+00,3.794335e+01,3.943853e+01,2.259883e+02
4.284247e+05,4.958619e+00,2.556247e+05,2.958619e+00,9.620983e-01,9.622928e-01,2.520644e-02,4.390288e-08,3.794655e+01,0.000000e+00,3.794655e+01,3.944145e+01,2.259983e+02
4.285247e+05,4.959777e+00,2.557247e+05,2.959777e+00,9.621000e-01,9.622970e-01,2.521083e-02,4.388871e-08,3.794604e+01,0.000000e+00,3.794604e+01,3.944085e+01,2.259917e+02
4.286247e+05,4.960934e+00,2.558247e+05,2.960934e+00,9.621000e-01,9.623013e-01,2.521522e-02,4.387455e-08,3.794476e+01,0.000000e+00,3.794476e+01,3.943952e+01,2.259817e+02
4.287247e+05,4.962092e+00,2.559247e+05,2.962092e+00,9.621000e-01,9.623055e-01,2.521961e-02,4.386040e-08,3.794348e+01,0.000000e+00,3.794348e+01,3.943818e+01,2.259717e+02
4.288248e+05,4.963250e+00,2.560248e+05,2.963250e+00,9.621000e-01,9.623097e-01,2.522399e-02,4.384626e-08,3.794219e+01,0.000000e+00,3.794219e+01,3.943685e+01,2.259617e+02
4.289248e+05,4.964407e+00,2.561248e+05,2.964407e+00,9.621000e-01,9.623139e-01,2.522838e-02,4.383212e-08,3.794091e+01,0.000000e+00,3.794091e+01,3.943552e+01,2.259517e+02
4.290248e+05,4.965565e+00,2.562248e+05,2.965565e+00,9.621000e-01,9.623181e-01,2.523276e-02,4.381800e-08,3.793963e+01,0.000000e+00,3.793963e+01,3.943418e+01,2.259417e+02
4.291248e+05,4.966722e+00,2.563248e+05,2.966722e+00,9.621000e-01,9.623224e-01,2.523714e-02,4.380389e-08,3.793835e+01,0.000000e+00,3.793835e+01,3.943285e+01,2.259317e+02
4.292248e+05,4.967880e+00,2.564248e+05,2.967880e+00,9.621000e-01,9.623266e-01,2.524152e-02,4.378978e-08,3.793706e+01,0.000000e+00,3.793706e+01,3.943152e+01,2.259217e+02
4.293248e+05,4.969037e+00,2.565248e+05,2.969037e+00,9.621000e-01,9.623308e-01,2.524590e-02,4.377569e-08,3.793578e+01,0.000000e+00,3.793578e+01,3.943018e+01,2.259117e+02
4.294248e+05,4.970195e+00,2.566248e+05,2.970195e+00,9.621000e-01,9.623350e-01,2.525028e-02,4.376160e-08,3.793450e+01,0.000000e+00,3.793450e+01,3.942885e+01,2.259017e+02
4.295248e+05,4.971352e+00,2.567248e+05,2.971352e+00,9.621166e-01,9.623392e-01,2.525465e-02,4.374752e-08,3.793976e+01,0.000000e+00,3.793976e+01,3.943364e+01,2.259248e+02
4.296248e+05,4.972510e+00,2.568248e+05,2.972510e+00,9.621366e-01,9.623434e-01,2.525903e-02,4.373345e-08,3.794639e+01,0.000000e+00,3.794639e+01,3.943971e+01,2.259548e+02
4.297248e+05,4.973667e+00,2.569248e+05,2.973667e+00,9.621566e-01,9.623476e-01,2.526340e-02,4.371939e-08,3.795302e+01,0.000000e+00,3.795302e+01,3.944578e+01,2.259848e+02
4.298249e+05,4.974825e+00,2.570249e+05,2.974825e+00,9.621766e-01,9.623518e-01,2.526777e-02,4.370534e-08,3.795965e+01,0.000000e+00,3.795965e+01,3.945185e+01,2.260148e+02
4.299249e+05,4.975982e+00,2.571249e+05,2.975982e+00,9.621966e-01,9.623560e-01,2.527214e-02,4.369130e-08,3.796628e+01,0.000000e+00,3.796628e+01,3.945792e+01,2.260448e+02
4.300249e+05,4.977140e+00,2.572249e+05,2.977140e+00,9.622166e-01,9.623602e-01,2.527651e-02,4.367727e-08,3.797290e+01,0.000000e+00,3.797290e+01,3.946399e+01,2.260749e+02
4.301249e+05,4.978297e+00,2.573249e+05,2.978297e+00,9.622366e-01,9.623644e-01,2.528088e-02,4.366325e-08,3.797953e+01,0.000000e+00,3.797953e+01,3.947006e+01,2.261049e+02
4.302249e+05,4.979455e+00,2.574249e+05,2.979455e+00,9.622566e-01,9.623686e-01,2.528525e-02,4.364923e-08,3.798616e+01,0.000000e+00,3.798616e+01,3.947612e+01,2.261349e+02
4.303249e+05,4.980612e+00,2.575249e+05,2.980612e+00,9.622766e-01,9.623728e-01,2.528961e-02,4.363523e-08,3.799279e+01,0.000000e+00,3.799279e+01,3.948219e+01,2.261649e+02
4.304249e+05,4.981770e+00,2.576249e+05,2.981770e+00,9.622966e-01,9.623770e-01,2.529397e-02,4.362123e-08,3.799942e+01,0.000000e+00,3.799942e+01,3.948826e+01,2.261949e+02
4.305249e+05,4.982927e+00,2.577249e+05,2.982927e+00,9.623000e-01,9.623812e-01,2.529833e-02,4.360724e-08,3.799789e+01,0.000000e+00,3.799789e+01,3.948654e+01,2.261751e+02
4.306249e+05,4.984085e+00,2.578249e+05,2.984085e+00,9.623000e-01,9.623854e-01,2.530270e-02,4.359327e-08,3.799469e+01,0.000000e+00,3.799469e+01,3.948320e+01,2.261451e+02
4.307249e+05,4.985242e+00,2.579249e+05,2.985242e+00,9.623000e-01,9.623896e-01,2.530705e-02,4.357930e-08,3.799148e+01,0.000000e+00,3.799148e+01,3.947987e+01,2.261151e+02
4.308250e+05,4.986400e+00,2.580250e+05,2.986400e+00,9.623000e-01,9.623938e-01,2.531141e-02,4.356534e-08,3.798827e+01,0.000000e+00,3.798827e+01,3.947654e+01,2.260851e+02
4.309250e+05,4.987557e+00,2.581250e+05,2.987557e+00,9.623000e-01,9.623980e-01,2.531577e-02,4.355138e-08,3.798506e+01,0.000000e+00,3.798506e+01,3.947320e+01,2.260551e+02
4.310250e+05,4.988715e+00,2.582250e+05,2.988715e+00,9.623000e-01,9.624022e-01,2.532012e-02,4.353744e-08,3.798186e+01,0.000000e+00,3.798186e+01,3.946987e+01,2.260251e+02
4.311250e+05,4.989872e+00,2.583250e+05,2.989872e+00,9.623000e-01,9.624064e-01,2.532448e-02,4.352351e-08,3.797865e+01,0.000000e+00,3.797865e+01,3.946654e+01,2.259951e+02
4.312250e+05,4.991030e+00,2.584250e+05,2.991030e+00,9.623000e-01,9.624106e-01,2.532883e-02,4.350959e-08,3.797544e+01,0.000000e+00,3.797544e+01,3.946321e+01,2.259651e+02
4.313250e+05,4.992188e+00,2.585250e+05,2.992188e+00,9.623000e-01,9.624148e-01,2.533318e-02,4.349567e-08,3.797224e+01,0.000000e+00,3.797224e+01,3.945987e+01,2.259351e+02
4.314250e+05,4.993345e+00,2.586250e+05,2.993345e+00,9.623000e-01,9.624190e-01,2.533753e-02,4.348176e-08,3.796903e+01,0.000000e+00,3.796903e+01,3.945654e+01,2.259051e+02
4.315250e+05,4.994503e+00,2.587250e+05,2.994503e+00,9.623000e-01,9.624231e-01,2.534188e-02,4.346787e-08,3.796671e+01,0.000000e+00,3.796671e+01,3.945413e+01,2.258917e+02
4.316250e+05,4.995660e+00,2.588250e+05,2.995660e+00,9.623000e-01,9.624273e-01,2.534622e-02,4.345398e-08,3.796457e+01,0.000000e+00,3.796457e+01,3.945191e+01,2.258817e+02
4.317250e+05,4.996818e+00,2.589250e+05,2.996818e+00,9.623000e-01,9.624315e-01,2.535057e-02,4.344010e-08,3.796243e+01,0.000000e+00,3.796243e+01,3.944969e+01,2.258717e+02
4.318250e+05,4.997975e+00,2.590250e+05,2.997975e+00,9.623000e-01,9.624357e-01,2.535491e-02,4.342623e-08,3.796029e+01,0.000000e+00,3.796029e+01,3.944746e+01,2.258617e+02
4.319251e+05,4.999133e+00,2.591251e+05,2.999133e+00,9.623000e-01,9.624399e-01,2.535925e-02,4.341237e-08,3.795816e+01,0.000000e+00,3.795816e+01,3.944524e+01,2.258517e+02
4.320251e+05,5.000290e+00,2.592251e+05,3.000290e+00,9.623000e-01,9.624440e-01,2.536360e-02,4.339851e-08,3.795602e+01,0.000000e+00,3.795602e+01,3.944302e+01,2.258417e+02
4.321251e+05,5.001448e+00,2.593251e+05,3.001448e+00,9.623000e-01,9.624482e-01,2.536793e-02,4.338467e-08,3.795388e+01,0.000000e+00,3.795388e+01,3.944080e+01,2.258317e+02
4.322251e+05,5.002605e+00,2.594251e+05,3.002605e+00,9.623000e-01,9.624524e-01,2.537227e-02,4.337083e-08,3.795174e+01,0.000000e+00,3.795174e+01,3.943858e+01,2.258217e+02
4.323251e+05,5.003763e+00,2.595251e+05,3.003763e+00,9.623000e-01,9.624566e-01,2.537661e-02,4.335701e-08,3.794960e+01,0.000000e+00,3.794960e+01,3.943635e+01,2.258117e+02
4.324251e+05,5.004920e+00,2.596251e+05,3.004920e+00,9.623000e-01,9.624607e-01,2.538095e-02,4.334319e-08,3.794747e+01,0.000000e+00,3.794747e+01,3.943413e+01,2.258017e+02
