Analysis by Brandon Lampe, performed on: 2017/01/30 14:05:32
Experimental results below begin at: 2016/10/13 15:21:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.032167e+06,1.194637e+01,7.312673e+04,8.463742e-01,9.268500e-01,9.267290e-01,5.492593e-05,2.668623e-09,2.991331e+01,2.192811e+01,7.985197e+00,3.054353e+01,1.712085e+02
1.032267e+06,1.194753e+01,7.322676e+04,8.475320e-01,9.267439e-01,9.267292e-01,5.519289e-05,2.668623e-09,2.991331e+01,2.192684e+01,7.986466e+00,3.054461e+01,1.713085e+02
1.032367e+06,1.194869e+01,7.332680e+04,8.486898e-01,9.266377e-01,9.267295e-01,5.545985e-05,2.668622e-09,2.991331e+01,2.192558e+01,7.987735e+00,3.054570e+01,1.714084e+02
1.032467e+06,1.194985e+01,7.342684e+04,8.498477e-01,9.265419e-01,9.267297e-01,5.572681e-05,2.668621e-09,2.991352e+01,2.192427e+01,7.989252e+00,3.054693e+01,1.715068e+02
1.032567e+06,1.195101e+01,7.352687e+04,8.510055e-01,9.265577e-01,9.267300e-01,5.599377e-05,2.668621e-09,2.991605e+01,2.192259e+01,7.993465e+00,3.054964e+01,1.715869e+02
1.032667e+06,1.195216e+01,7.362691e+04,8.521633e-01,9.265735e-01,9.267302e-01,5.626073e-05,2.668620e-09,2.991858e+01,2.192090e+01,7.997679e+00,3.055236e+01,1.716670e+02
1.032767e+06,1.195332e+01,7.372695e+04,8.533211e-01,9.265893e-01,9.267305e-01,5.652769e-05,2.668619e-09,2.992111e+01,2.191922e+01,8.001893e+00,3.055507e+01,1.717471e+02
1.032867e+06,1.195448e+01,7.382698e+04,8.544790e-01,9.266051e-01,9.267307e-01,5.679465e-05,2.668618e-09,2.992364e+01,2.191753e+01,8.006106e+00,3.055779e+01,1.718273e+02
1.032967e+06,1.195564e+01,7.392702e+04,8.556368e-01,9.266172e-01,9.267310e-01,5.706161e-05,2.668618e-09,2.992558e+01,2.191600e+01,8.009582e+00,3.055990e+01,1.718852e+02
1.033067e+06,1.195679e+01,7.402706e+04,8.567946e-01,9.265928e-01,9.267312e-01,5.732857e-05,2.668617e-09,2.992180e+01,2.191600e+01,8.005804e+00,3.055605e+01,1.717253e+02
1.033167e+06,1.195795e+01,7.412709e+04,8.579525e-01,9.265684e-01,9.267315e-01,5.759553e-05,2.668616e-09,2.991802e+01,2.191600e+01,8.002025e+00,3.055219e+01,1.715653e+02
1.033267e+06,1.195911e+01,7.422713e+04,8.591103e-01,9.265440e-01,9.267317e-01,5.786248e-05,2.668616e-09,2.991425e+01,2.191600e+01,7.998246e+00,3.054834e+01,1.714053e+02
1.033367e+06,1.196027e+01,7.432717e+04,8.602681e-01,9.265197e-01,9.267320e-01,5.812944e-05,2.668615e-09,2.991047e+01,2.191600e+01,7.994467e+00,3.054449e+01,1.712453e+02
1.033467e+06,1.196143e+01,7.442720e+04,8.614260e-01,9.264952e-01,9.267322e-01,5.839640e-05,2.668614e-09,2.990727e+01,2.191600e+01,7.991265e+00,3.054126e+01,1.710744e+02
1.033567e+06,1.196258e+01,7.452724e+04,8.625838e-01,9.264694e-01,9.267325e-01,5.866336e-05,2.668613e-09,2.990979e+01,2.191600e+01,7.993789e+00,3.054423e+01,1.707944e+02
1.033667e+06,1.196374e+01,7.462728e+04,8.637416e-01,9.264436e-01,9.267327e-01,5.893032e-05,2.668613e-09,2.991231e+01,2.191600e+01,7.996313e+00,3.054719e+01,1.705145e+02
1.033767e+06,1.196490e+01,7.472731e+04,8.648995e-01,9.264178e-01,9.267330e-01,5.919728e-05,2.668612e-09,2.991484e+01,2.191600e+01,7.998837e+00,3.055016e+01,1.702345e+02
1.033867e+06,1.196606e+01,7.482735e+04,8.660573e-01,9.263919e-01,9.267332e-01,5.946424e-05,2.668611e-09,2.991736e+01,2.191600e+01,8.001361e+00,3.055312e+01,1.699545e+02
1.033967e+06,1.196722e+01,7.492739e+04,8.672151e-01,9.263730e-01,9.267335e-01,5.973120e-05,2.668611e-09,2.991931e+01,2.191600e+01,8.003310e+00,3.055540e+01,1.697109e+02
1.034067e+06,1.196837e+01,7.502742e+04,8.683729e-01,9.264233e-01,9.267337e-01,5.999815e-05,2.668610e-09,2.991551e+01,2.191600e+01,7.999511e+00,3.055083e+01,1.698311e+02
1.034167e+06,1.196953e+01,7.512746e+04,8.695308e-01,9.264736e-01,9.267339e-01,6.026511e-05,2.668609e-09,2.991171e+01,2.191600e+01,7.995712e+00,3.054626e+01,1.699513e+02
1.034267e+06,1.197069e+01,7.522750e+04,8.706886e-01,9.265239e-01,9.267342e-01,6.053207e-05,2.668608e-09,2.990791e+01,2.191600e+01,7.991913e+00,3.054170e+01,1.700715e+02
1.034368e+06,1.197185e+01,7.532753e+04,8.718464e-01,9.265741e-01,9.267344e-01,6.079903e-05,2.668608e-09,2.990411e+01,2.191600e+01,7.988114e+00,3.053713e+01,1.701917e+02
1.034468e+06,1.197300e+01,7.542757e+04,8.730043e-01,9.266252e-01,9.267347e-01,6.106599e-05,2.668607e-09,2.990131e+01,2.191587e+01,7.985438e+00,3.053364e+01,1.703158e+02
1.034568e+06,1.197416e+01,7.552761e+04,8.741621e-01,9.266840e-01,9.267349e-01,6.133295e-05,2.668606e-09,2.990763e+01,2.191461e+01,7.993023e+00,3.054001e+01,1.704758e+02
1.034668e+06,1.197532e+01,7.562764e+04,8.753199e-01,9.267428e-01,9.267352e-01,6.159991e-05,2.668606e-09,2.991395e+01,2.191334e+01,8.000608e+00,3.054638e+01,1.706357e+02
1.034768e+06,1.197648e+01,7.572768e+04,8.764778e-01,9.268017e-01,9.267354e-01,6.186686e-05,2.668605e-09,2.992026e+01,2.191207e+01,8.008194e+00,3.055275e+01,1.707957e+02
1.034868e+06,1.197764e+01,7.582771e+04,8.776356e-01,9.268605e-01,9.267357e-01,6.213382e-05,2.668604e-09,2.992658e+01,2.191080e+01,8.015779e+00,3.055911e+01,1.709557e+02
1.034968e+06,1.197879e+01,7.592775e+04,8.787934e-01,9.269166e-01,9.267359e-01,6.240078e-05,2.668603e-09,2.993281e+01,2.190966e+01,8.023157e+00,3.056540e+01,1.711118e+02
1.035068e+06,1.197995e+01,7.602779e+04,8.799512e-01,9.269482e-01,9.267362e-01,6.266774e-05,2.668603e-09,2.993829e+01,2.190966e+01,8.028632e+00,3.057102e+01,1.712317e+02
1.035168e+06,1.198111e+01,7.612782e+04,8.811091e-01,9.269797e-01,9.267364e-01,6.293469e-05,2.668602e-09,2.994376e+01,2.190966e+01,8.034107e+00,3.057663e+01,1.713517e+02
1.035268e+06,1.198227e+01,7.622786e+04,8.822669e-01,9.270113e-01,9.267367e-01,6.320165e-05,2.668601e-09,2.994924e+01,2.190966e+01,8.039582e+00,3.058224e+01,1.714717e+02
1.035368e+06,1.198342e+01,7.632790e+04,8.834247e-01,9.270429e-01,9.267369e-01,6.346861e-05,2.668601e-09,2.995471e+01,2.190966e+01,8.045057e+00,3.058785e+01,1.715917e+02
1.035468e+06,1.198458e+01,7.642793e+04,8.845826e-01,9.270705e-01,9.267372e-01,6.373557e-05,2.668600e-09,2.995888e+01,2.190966e+01,8.049221e+00,3.059208e+01,1.716942e+02
1.035568e+06,1.198574e+01,7.652797e+04,8.857404e-01,9.270619e-01,9.267374e-01,6.400253e-05,2.668599e-09,2.995086e+01,2.190966e+01,8.041208e+00,3.058352e+01,1.716341e+02
1.035668e+06,1.198690e+01,7.662801e+04,8.868982e-01,9.270533e-01,9.267377e-01,6.426948e-05,2.668598e-09,2.994285e+01,2.190966e+01,8.033196e+00,3.057496e+01,1.715740e+02
1.035768e+06,1.198806e+01,7.672804e+04,8.880561e-01,9.270446e-01,9.267379e-01,6.453644e-05,2.668598e-09,2.993484e+01,2.190966e+01,8.025183e+00,3.056639e+01,1.715139e+02
1.035868e+06,1.198921e+01,7.682808e+04,8.892139e-01,9.270360e-01,9.267382e-01,6.480340e-05,2.668597e-09,2.992683e+01,2.190966e+01,8.017170e+00,3.055783e+01,1.714538e+02
1.035968e+06,1.199037e+01,7.692812e+04,8.903717e-01,9.270250e-01,9.267384e-01,6.507035e-05,2.668596e-09,2.991979e+01,2.190979e+01,8.009999e+00,3.055033e+01,1.713979e+02
1.036068e+06,1.199153e+01,7.702815e+04,8.915296e-01,9.269934e-01,9.267387e-01,6.533731e-05,2.668596e-09,2.992104e+01,2.191106e+01,8.009985e+00,3.055188e+01,1.713779e+02
1.036168e+06,1.199269e+01,7.712819e+04,8.926874e-01,9.269619e-01,9.267389e-01,6.560427e-05,2.668595e-09,2.992230e+01,2.191233e+01,8.009971e+00,3.055343e+01,1.713579e+02
1.036268e+06,1.199385e+01,7.722823e+04,8.938452e-01,9.269303e-01,9.267391e-01,6.587123e-05,2.668594e-09,2.992355e+01,2.191359e+01,8.009957e+00,3.055498e+01,1.713379e+02
1.036368e+06,1.199500e+01,7.732826e+04,8.950030e-01,9.268987e-01,9.267394e-01,6.613818e-05,2.668593e-09,2.992481e+01,2.191486e+01,8.009943e+00,3.055652e+01,1.713179e+02
1.036468e+06,1.199616e+01,7.742830e+04,8.961609e-01,9.268738e-01,9.267396e-01,6.640514e-05,2.668593e-09,2.992554e+01,2.191600e+01,8.009537e+00,3.055745e+01,1.713063e+02
1.036568e+06,1.199732e+01,7.752834e+04,8.973187e-01,9.269053e-01,9.267399e-01,6.667210e-05,2.668592e-09,2.992176e+01,2.191600e+01,8.005758e+00,3.055308e+01,1.713663e+02
1.036668e+06,1.199848e+01,7.762837e+04,8.984765e-01,9.269369e-01,9.267401e-01,6.693905e-05,2.668591e-09,2.991798e+01,2.191600e+01,8.001979e+00,3.054871e+01,1.714262e+02
1.036768e+06,1.199963e+01,7.772841e+04,8.996344e-01,9.269684e-01,9.267404e-01,6.720601e-05,2.668591e-09,2.991420e+01,2.191600e+01,7.998200e+00,3.054434e+01,1.714862e+02
1.036868e+06,1.200079e+01,7.782845e+04,9.007922e-01,9.270000e-01,9.267406e-01,6.747297e-05,2.668590e-09,2.991042e+01,2.191600e+01,7.994422e+00,3.053997e+01,1.715462e+02
1.036968e+06,1.200195e+01,7.792848e+04,9.019500e-01,9.270207e-01,9.267409e-01,6.773992e-05,2.668589e-09,2.990716e+01,2.191617e+01,7.990990e+00,3.053625e+01,1.715938e+02
1.037069e+06,1.200311e+01,7.802852e+04,9.031079e-01,9.269476e-01,9.267411e-01,6.800688e-05,2.668589e-09,2.990842e+01,2.191786e+01,7.990563e+00,3.053815e+01,1.715338e+02
1.037169e+06,1.200427e+01,7.812856e+04,9.042657e-01,9.268744e-01,9.267414e-01,6.827384e-05,2.668588e-09,2.990967e+01,2.191954e+01,7.990135e+00,3.054005e+01,1.714738e+02
1.037269e+06,1.200542e+01,7.822859e+04,9.054235e-01,9.268012e-01,9.267416e-01,6.854079e-05,2.668587e-09,2.991093e+01,2.192122e+01,7.989708e+00,3.054196e+01,1.714138e+02
1.037369e+06,1.200658e+01,7.832863e+04,9.065814e-01,9.267281e-01,9.267419e-01,6.880775e-05,2.668586e-09,2.991218e+01,2.192290e+01,7.989280e+00,3.054386e+01,1.713538e+02
1.037469e+06,1.200774e+01,7.842867e+04,9.077392e-01,9.266632e-01,9.267421e-01,6.907470e-05,2.668586e-09,2.991344e+01,2.192441e+01,7.989027e+00,3.054570e+01,1.713021e+02
1.037569e+06,1.200890e+01,7.852870e+04,9.088970e-01,9.266704e-01,9.267424e-01,6.934166e-05,2.668585e-09,2.991471e+01,2.192441e+01,7.990298e+00,3.054700e+01,1.713221e+02
1.037669e+06,1.201005e+01,7.862874e+04,9.100548e-01,9.266776e-01,9.267426e-01,6.960862e-05,2.668584e-09,2.991598e+01,2.192441e+01,7.991569e+00,3.054831e+01,1.713421e+02
1.037769e+06,1.201121e+01,7.872878e+04,9.112127e-01,9.266847e-01,9.267429e-01,6.987557e-05,2.668584e-09,2.991725e+01,2.192441e+01,7.992840e+00,3.054961e+01,1.713622e+02
1.037869e+06,1.201237e+01,7.882881e+04,9.123705e-01,9.266919e-01,9.267431e-01,7.014253e-05,2.668583e-09,2.991853e+01,2.192441e+01,7.994111e+00,3.055092e+01,1.713822e+02
1.037969e+06,1.201353e+01,7.892885e+04,9.135283e-01,9.267013e-01,9.267434e-01,7.040948e-05,2.668582e-09,2.992096e+01,2.192455e+01,7.996406e+00,3.055345e+01,1.714000e+02
1.038069e+06,1.201469e+01,7.902888e+04,9.146862e-01,9.267286e-01,9.267436e-01,7.067644e-05,2.668581e-09,2.993274e+01,2.192582e+01,8.006915e+00,3.056580e+01,1.714000e+02
1.038169e+06,1.201584e+01,7.912892e+04,9.158440e-01,9.267558e-01,9.267438e-01,7.094340e-05,2.668581e-09,2.994452e+01,2.192709e+01,8.017424e+00,3.057816e+01,1.714000e+02
1.038269e+06,1.201700e+01,7.922896e+04,9.170018e-01,9.267831e-01,9.267441e-01,7.121035e-05,2.668580e-09,2.995629e+01,2.192836e+01,8.027933e+00,3.059051e+01,1.714000e+02
1.038369e+06,1.201816e+01,7.932899e+04,9.181597e-01,9.268103e-01,9.267443e-01,7.147731e-05,2.668579e-09,2.996807e+01,2.192963e+01,8.038441e+00,3.060286e+01,1.714000e+02
1.038469e+06,1.201932e+01,7.942903e+04,9.193175e-01,9.268316e-01,9.267446e-01,7.174426e-05,2.668579e-09,2.997684e+01,2.193076e+01,8.046079e+00,3.061203e+01,1.713978e+02
1.038569e+06,1.202048e+01,7.952907e+04,9.204753e-01,9.268043e-01,9.267448e-01,7.201122e-05,2.668578e-09,2.996127e+01,2.193076e+01,8.030509e+00,3.059549e+01,1.713778e+02
1.038669e+06,1.202163e+01,7.962910e+04,9.216332e-01,9.267771e-01,9.267451e-01,7.227817e-05,2.668577e-09,2.994570e+01,2.193076e+01,8.014938e+00,3.057894e+01,1.713578e+02
1.038769e+06,1.202279e+01,7.972914e+04,9.227910e-01,9.267498e-01,9.267453e-01,7.254513e-05,2.668576e-09,2.993013e+01,2.193076e+01,7.999368e+00,3.056240e+01,1.713378e+02
1.038869e+06,1.202395e+01,7.982918e+04,9.239488e-01,9.267226e-01,9.267456e-01,7.281208e-05,2.668576e-09,2.991456e+01,2.193076e+01,7.983798e+00,3.054585e+01,1.713178e+02
1.038969e+06,1.202511e+01,7.992921e+04,9.251066e-01,9.267004e-01,9.267458e-01,7.307904e-05,2.668575e-09,2.990166e+01,2.193076e+01,7.970900e+00,3.053214e+01,1.712825e+02
1.039069e+06,1.202626e+01,8.002925e+04,9.262645e-01,9.267190e-01,9.267461e-01,7.334599e-05,2.668574e-09,2.991051e+01,2.193076e+01,7.979755e+00,3.054152e+01,1.711222e+02
1.039169e+06,1.202742e+01,8.012929e+04,9.274223e-01,9.267377e-01,9.267463e-01,7.361295e-05,2.668574e-09,2.991937e+01,2.193076e+01,7.988610e+00,3.055090e+01,1.709620e+02
1.039269e+06,1.202858e+01,8.022932e+04,9.285801e-01,9.267564e-01,9.267466e-01,7.387990e-05,2.668573e-09,2.992822e+01,2.193076e+01,7.997466e+00,3.056028e+01,1.708017e+02
1.039369e+06,1.202974e+01,8.032936e+04,9.297380e-01,9.267751e-01,9.267468e-01,7.414686e-05,2.668572e-09,2.993708e+01,2.193076e+01,8.006321e+00,3.056966e+01,1.706415e+02
1.039469e+06,1.203090e+01,8.042940e+04,9.308958e-01,9.267875e-01,9.267471e-01,7.441381e-05,2.668571e-09,2.994460e+01,2.193076e+01,8.013842e+00,3.057766e+01,1.705141e+02
1.039569e+06,1.203205e+01,8.052943e+04,9.320536e-01,9.267531e-01,9.267473e-01,7.468077e-05,2.668571e-09,2.994208e+01,2.193076e+01,8.011318e+00,3.057526e+01,1.706341e+02
1.039669e+06,1.203321e+01,8.062947e+04,9.332115e-01,9.267187e-01,9.267476e-01,7.494772e-05,2.668570e-09,2.993955e+01,2.193076e+01,8.008794e+00,3.057286e+01,1.707540e+02
1.039770e+06,1.203437e+01,8.072951e+04,9.343693e-01,9.266843e-01,9.267478e-01,7.521468e-05,2.668569e-09,2.993703e+01,2.193076e+01,8.006271e+00,3.057046e+01,1.708740e+02
1.039870e+06,1.203553e+01,8.082954e+04,9.355271e-01,9.266498e-01,9.267481e-01,7.548163e-05,2.668569e-09,2.993451e+01,2.193076e+01,8.003747e+00,3.056805e+01,1.709940e+02
1.039970e+06,1.203668e+01,8.092958e+04,9.366849e-01,9.266263e-01,9.267483e-01,7.574859e-05,2.668568e-09,2.993183e+01,2.193076e+01,8.001075e+00,3.056539e+01,1.710883e+02
1.040070e+06,1.203784e+01,8.102962e+04,9.378428e-01,9.266851e-01,9.267485e-01,7.601554e-05,2.668567e-09,2.992804e+01,2.193076e+01,7.997283e+00,3.056075e+01,1.709884e+02
1.040170e+06,1.203900e+01,8.112965e+04,9.390006e-01,9.267439e-01,9.267488e-01,7.628249e-05,2.668566e-09,2.992425e+01,2.193076e+01,7.993490e+00,3.055611e+01,1.708884e+02
1.040270e+06,1.204016e+01,8.122969e+04,9.401584e-01,9.268027e-01,9.267490e-01,7.654945e-05,2.668566e-09,2.992046e+01,2.193076e+01,7.989698e+00,3.055147e+01,1.707884e+02
1.040370e+06,1.204132e+01,8.132973e+04,9.413163e-01,9.268615e-01,9.267493e-01,7.681640e-05,2.668565e-09,2.991666e+01,2.193076e+01,7.985905e+00,3.054683e+01,1.706884e+02
1.040470e+06,1.204247e+01,8.142976e+04,9.424741e-01,9.269085e-01,9.267495e-01,7.708336e-05,2.668564e-09,2.991360e+01,2.193076e+01,7.982844e+00,3.054309e+01,1.706046e+02
1.040570e+06,1.204363e+01,8.152980e+04,9.436319e-01,9.268655e-01,9.267498e-01,7.735031e-05,2.668564e-09,2.991613e+01,2.193076e+01,7.985368e+00,3.054621e+01,1.706446e+02
1.040670e+06,1.204479e+01,8.162984e+04,9.447898e-01,9.268225e-01,9.267500e-01,7.761726e-05,2.668563e-09,2.991865e+01,2.193076e+01,7.987892e+00,3.054934e+01,1.706846e+02
1.040770e+06,1.204595e+01,8.172987e+04,9.459476e-01,9.267794e-01,9.267503e-01,7.788422e-05,2.668562e-09,2.992117e+01,2.193076e+01,7.990415e+00,3.055246e+01,1.707246e+02
1.040870e+06,1.204711e+01,8.182991e+04,9.471054e-01,9.267364e-01,9.267505e-01,7.815117e-05,2.668561e-09,2.992370e+01,2.193076e+01,7.992939e+00,3.055558e+01,1.707646e+02
1.040970e+06,1.204826e+01,8.192995e+04,9.482633e-01,9.267033e-01,9.267508e-01,7.841813e-05,2.668561e-09,2.992656e+01,2.193076e+01,7.995804e+00,3.055898e+01,1.707746e+02
1.041070e+06,1.204942e+01,8.202998e+04,9.494211e-01,9.267464e-01,9.267510e-01,7.868508e-05,2.668560e-09,2.993205e+01,2.193076e+01,8.001288e+00,3.056450e+01,1.705543e+02
1.041170e+06,1.205058e+01,8.213002e+04,9.505789e-01,9.267895e-01,9.267513e-01,7.895203e-05,2.668559e-09,2.993753e+01,2.193076e+01,8.006773e+00,3.057002e+01,1.703339e+02
1.041270e+06,1.205174e+01,8.223005e+04,9.517367e-01,9.268326e-01,9.267515e-01,7.921899e-05,2.668559e-09,2.994302e+01,2.193076e+01,8.012257e+00,3.057553e+01,1.701136e+02
1.041370e+06,1.205289e+01,8.233009e+04,9.528946e-01,9.268757e-01,9.267518e-01,7.948594e-05,2.668558e-09,2.994850e+01,2.193076e+01,8.017742e+00,3.058105e+01,1.698932e+02
1.041470e+06,1.205405e+01,8.243013e+04,9.540524e-01,9.269093e-01,9.267520e-01,7.975289e-05,2.668557e-09,2.995233e+01,2.193076e+01,8.021568e+00,3.058486e+01,1.697098e+02
1.041570e+06,1.205521e+01,8.253016e+04,9.552102e-01,9.268748e-01,9.267523e-01,8.001985e-05,2.668556e-09,2.994433e+01,2.193076e+01,8.013569e+00,3.057655e+01,1.697898e+02
1.041670e+06,1.205637e+01,8.263020e+04,9.563681e-01,9.268404e-01,9.267525e-01,8.028680e-05,2.668556e-09,2.993633e+01,2.193076e+01,8.005570e+00,3.056824e+01,1.698698e+02
1.041770e+06,1.205753e+01,8.273024e+04,9.575259e-01,9.268060e-01,9.267528e-01,8.055375e-05,2.668555e-09,2.992833e+01,2.193076e+01,7.997571e+00,3.055993e+01,1.699498e+02
1.041870e+06,1.205868e+01,8.283027e+04,9.586837e-01,9.267716e-01,9.267530e-01,8.082071e-05,2.668554e-09,2.992033e+01,2.193076e+01,7.989573e+00,3.055162e+01,1.700298e+02
1.041970e+06,1.205984e+01,8.293031e+04,9.598416e-01,9.267445e-01,9.267532e-01,8.108766e-05,2.668554e-09,2.991429e+01,2.193076e+01,7.983528e+00,3.054535e+01,1.701171e+02
1.042070e+06,1.206100e+01,8.303035e+04,9.609994e-01,9.267703e-01,9.267535e-01,8.135461e-05,2.668553e-09,2.992227e+01,2.193076e+01,7.991513e+00,3.055373e+01,1.702568e+02
1.042170e+06,1.206216e+01,8.313038e+04,9.621572e-01,9.267960e-01,9.267537e-01,8.162156e-05,2.668552e-09,2.993026e+01,2.193076e+01,7.999498e+00,3.056211e+01,1.703966e+02
1.042270e+06,1.206332e+01,8.323042e+04,9.633151e-01,9.268218e-01,9.267540e-01,8.188852e-05,2.668551e-09,2.993824e+01,2.193076e+01,8.007483e+00,3.057048e+01,1.705363e+02
1.042370e+06,1.206447e+01,8.333046e+04,9.644729e-01,9.268476e-01,9.267542e-01,8.215547e-05,2.668551e-09,2.994623e+01,2.193076e+01,8.015468e+00,3.057886e+01,1.706760e+02
1.042470e+06,1.206563e+01,8.343049e+04,9.656307e-01,9.268658e-01,9.267545e-01,8.242242e-05,2.668550e-09,2.995312e+01,2.193076e+01,8.022361e+00,3.058612e+01,1.708090e+02
1.042571e+06,1.206679e+01,8.353053e+04,9.667885e-01,9.268241e-01,9.267547e-01,8.268938e-05,2.668549e-09,2.995143e+01,2.193076e+01,8.020676e+00,3.058469e+01,1.708892e+02
1.042671e+06,1.206795e+01,8.363057e+04,9.679464e-01,9.267824e-01,9.267550e-01,8.295633e-05,2.668549e-09,2.994975e+01,2.193076e+01,8.018991e+00,3.058326e+01,1.709693e+02
1.042771e+06,1.206910e+01,8.373060e+04,9.691042e-01,9.267408e-01,9.267552e-01,8.322328e-05,2.668548e-09,2.994806e+01,2.193076e+01,8.017305e+00,3.058184e+01,1.710494e+02
1.042871e+06,1.207026e+01,8.383064e+04,9.702620e-01,9.266991e-01,9.267555e-01,8.349023e-05,2.668547e-09,2.994638e+01,2.193076e+01,8.015620e+00,3.058041e+01,1.711296e+02
1.042971e+06,1.207142e+01,8.393068e+04,9.714199e-01,9.266675e-01,9.267557e-01,8.375718e-05,2.668546e-09,2.994429e+01,2.193091e+01,8.013374e+00,3.057843e+01,1.711927e+02
1.043071e+06,1.207258e+01,8.403071e+04,9.725777e-01,9.267092e-01,9.267560e-01,8.402414e-05,2.668546e-09,2.993923e+01,2.193218e+01,8.007046e+00,3.057248e+01,1.711326e+02
1.043171e+06,1.207374e+01,8.413075e+04,9.737355e-01,9.267508e-01,9.267562e-01,8.429109e-05,2.668545e-09,2.993417e+01,2.193345e+01,8.000719e+00,3.056654e+01,1.710726e+02
1.043271e+06,1.207489e+01,8.423079e+04,9.748934e-01,9.267925e-01,9.267565e-01,8.455804e-05,2.668544e-09,2.992912e+01,2.193473e+01,7.994392e+00,3.056060e+01,1.710125e+02
1.043371e+06,1.207605e+01,8.433082e+04,9.760512e-01,9.268342e-01,9.267567e-01,8.482499e-05,2.668544e-09,2.992406e+01,2.193600e+01,7.988065e+00,3.055465e+01,1.709524e+02
1.043471e+06,1.207721e+01,8.443086e+04,9.772090e-01,9.268684e-01,9.267570e-01,8.509194e-05,2.668543e-09,2.992068e+01,2.193694e+01,7.983745e+00,3.055062e+01,1.709129e+02
1.043571e+06,1.207837e+01,8.453090e+04,9.783668e-01,9.268527e-01,9.267572e-01,8.535890e-05,2.668542e-09,2.992868e+01,2.193567e+01,7.993012e+00,3.055949e+01,1.710129e+02
1.043671e+06,1.207952e+01,8.463093e+04,9.795247e-01,9.268369e-01,9.267575e-01,8.562585e-05,2.668541e-09,2.993668e+01,2.193440e+01,8.002280e+00,3.056837e+01,1.711128e+02
1.043771e+06,1.208068e+01,8.473097e+04,9.806825e-01,9.268211e-01,9.267577e-01,8.589280e-05,2.668541e-09,2.994468e+01,2.193313e+01,8.011547e+00,3.057725e+01,1.712128e+02
1.043871e+06,1.208184e+01,8.483101e+04,9.818403e-01,9.268053e-01,9.267579e-01,8.615975e-05,2.668540e-09,2.995268e+01,2.193187e+01,8.020815e+00,3.058613e+01,1.713128e+02
1.043971e+06,1.208300e+01,8.493104e+04,9.829982e-01,9.267956e-01,9.267582e-01,8.642670e-05,2.668539e-09,2.996030e+01,2.193076e+01,8.029544e+00,3.059453e+01,1.714103e+02
1.044071e+06,1.208416e+01,8.503108e+04,9.841560e-01,9.268272e-01,9.267584e-01,8.669365e-05,2.668539e-09,2.996536e+01,2.193076e+01,8.034600e+00,3.059969e+01,1.714904e+02
1.044171e+06,1.208531e+01,8.513112e+04,9.853138e-01,9.268588e-01,9.267587e-01,8.696061e-05,2.668538e-09,2.997041e+01,2.193076e+01,8.039656e+00,3.060485e+01,1.715705e+02
1.044271e+06,1.208647e+01,8.523115e+04,9.864717e-01,9.268904e-01,9.267589e-01,8.722756e-05,2.668537e-09,2.997547e+01,2.193076e+01,8.044712e+00,3.061001e+01,1.716506e+02
1.044371e+06,1.208763e+01,8.533119e+04,9.876295e-01,9.269221e-01,9.267592e-01,8.749451e-05,2.668536e-09,2.998053e+01,2.193076e+01,8.049769e+00,3.061517e+01,1.717308e+02
1.044471e+06,1.208879e+01,8.543122e+04,9.887873e-01,9.269437e-01,9.267594e-01,8.776146e-05,2.668536e-09,2.998507e+01,2.193076e+01,8.054308e+00,3.061986e+01,1.718082e+02
1.044571e+06,1.208995e+01,8.553126e+04,9.899452e-01,9.269021e-01,9.267597e-01,8.802841e-05,2.668535e-09,2.998632e+01,2.193076e+01,8.055563e+00,3.062160e+01,1.718681e+02
1.044671e+06,1.209110e+01,8.563130e+04,9.911030e-01,9.268605e-01,9.267599e-01,8.829536e-05,2.668534e-09,2.998758e+01,2.193076e+01,8.056818e+00,3.062335e+01,1.719281e+02
1.044771e+06,1.209226e+01,8.573133e+04,9.922608e-01,9.268189e-01,9.267602e-01,8.856231e-05,2.668534e-09,2.998883e+01,2.193076e+01,8.058073e+00,3.062509e+01,1.719881e+02
1.044871e+06,1.209342e+01,8.583137e+04,9.934186e-01,9.267773e-01,9.267604e-01,8.882926e-05,2.668533e-09,2.999009e+01,2.193076e+01,8.059328e+00,3.062684e+01,1.720481e+02
1.044971e+06,1.209458e+01,8.593141e+04,9.945765e-01,9.267439e-01,9.267607e-01,8.909621e-05,2.668532e-09,2.999066e+01,2.193076e+01,8.059903e+00,3.062777e+01,1.721054e+02
1.045071e+06,1.209573e+01,8.603144e+04,9.957343e-01,9.267625e-01,9.267609e-01,8.936317e-05,2.668532e-09,2.998688e+01,2.193076e+01,8.056124e+00,3.062352e+01,1.721454e+02
1.045171e+06,1.209689e+01,8.613148e+04,9.968921e-01,9.267812e-01,9.267612e-01,8.963012e-05,2.668531e-09,2.998310e+01,2.193076e+01,8.052346e+00,3.061927e+01,1.721854e+02
1.045272e+06,1.209805e+01,8.623152e+04,9.980500e-01,9.267998e-01,9.267614e-01,8.989707e-05,2.668530e-09,2.997933e+01,2.193076e+01,8.048567e+00,3.061501e+01,1.722254e+02
