Analysis by Brandon Lampe, performed on: 2016/11/18 13:55:39
Experimental results below begin at: 2016/04/13 14:14:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.755147e+05,5.503642e+00,2.623470e+04,3.036424e-01,9.264483e-01,9.264668e-01,1.503103e-03,4.542058e-08,2.996995e+01,4.032572e+00,2.593738e+01,3.202915e+01,1.704052e+02
4.756148e+05,5.504801e+00,2.633483e+04,3.048013e-01,9.265920e-01,9.264710e-01,1.507651e-03,4.542037e-08,2.998270e+01,4.032572e+00,2.595012e+01,3.203856e+01,1.704451e+02
4.757150e+05,5.505960e+00,2.643497e+04,3.059603e-01,9.267356e-01,9.264753e-01,1.512199e-03,4.542017e-08,2.999544e+01,4.032572e+00,2.596287e+01,3.204797e+01,1.704849e+02
4.758151e+05,5.507119e+00,2.653510e+04,3.071192e-01,9.267575e-01,9.264795e-01,1.516747e-03,4.541996e-08,2.998912e+01,4.032572e+00,2.595655e+01,3.204049e+01,1.705000e+02
4.759152e+05,5.508278e+00,2.663523e+04,3.082781e-01,9.267049e-01,9.264837e-01,1.521295e-03,4.541975e-08,2.997114e+01,4.032572e+00,2.593857e+01,3.202268e+01,1.705000e+02
4.760154e+05,5.509437e+00,2.673536e+04,3.094371e-01,9.266630e-01,9.264879e-01,1.525843e-03,4.541955e-08,2.995436e+01,4.032247e+00,2.592211e+01,3.200586e+01,1.705000e+02
4.761155e+05,5.510596e+00,2.683550e+04,3.105960e-01,9.266947e-01,9.264921e-01,1.530391e-03,4.541934e-08,2.994575e+01,4.029686e+00,2.591607e+01,3.199582e+01,1.705000e+02
4.762156e+05,5.511755e+00,2.693563e+04,3.117550e-01,9.267265e-01,9.264963e-01,1.534939e-03,4.541913e-08,2.993715e+01,4.027124e+00,2.591003e+01,3.198578e+01,1.705000e+02
4.763158e+05,5.512914e+00,2.703576e+04,3.129139e-01,9.268324e-01,9.265005e-01,1.539487e-03,4.541893e-08,2.994773e+01,4.024580e+00,2.592315e+01,3.199420e+01,1.705256e+02
4.764159e+05,5.514073e+00,2.713589e+04,3.140728e-01,9.269798e-01,9.265048e-01,1.544035e-03,4.541872e-08,2.996902e+01,4.022044e+00,2.594697e+01,3.201292e+01,1.705654e+02
4.765160e+05,5.515232e+00,2.723603e+04,3.152318e-01,9.270894e-01,9.265090e-01,1.548583e-03,4.541851e-08,2.998617e+01,4.019170e+00,2.596699e+01,3.202833e+01,1.706053e+02
4.766162e+05,5.516391e+00,2.733616e+04,3.163907e-01,9.269482e-01,9.265132e-01,1.553130e-03,4.541831e-08,2.997584e+01,4.014047e+00,2.596179e+01,3.202186e+01,1.706455e+02
4.767163e+05,5.517550e+00,2.743629e+04,3.175497e-01,9.268070e-01,9.265174e-01,1.557678e-03,4.541810e-08,2.996552e+01,4.008924e+00,2.595659e+01,3.201539e+01,1.706858e+02
4.768164e+05,5.518709e+00,2.753642e+04,3.187086e-01,9.267850e-01,9.265216e-01,1.562226e-03,4.541789e-08,2.997011e+01,4.007110e+00,2.596300e+01,3.202116e+01,1.707000e+02
4.769166e+05,5.519868e+00,2.763656e+04,3.198675e-01,9.268283e-01,9.265258e-01,1.566774e-03,4.541769e-08,2.998288e+01,4.007110e+00,2.597577e+01,3.203363e+01,1.707000e+02
4.770167e+05,5.521026e+00,2.773669e+04,3.210265e-01,9.268659e-01,9.265300e-01,1.571322e-03,4.541748e-08,2.999219e+01,4.006765e+00,2.598542e+01,3.204256e+01,1.707054e+02
4.771168e+05,5.522185e+00,2.783682e+04,3.221854e-01,9.268664e-01,9.265343e-01,1.575869e-03,4.541728e-08,2.997928e+01,4.004206e+00,2.597508e+01,3.202882e+01,1.707457e+02
4.772170e+05,5.523344e+00,2.793695e+04,3.233444e-01,9.268670e-01,9.265385e-01,1.580417e-03,4.541707e-08,2.996638e+01,4.001647e+00,2.596473e+01,3.201509e+01,1.707859e+02
4.773171e+05,5.524503e+00,2.803709e+04,3.245033e-01,9.268042e-01,9.265427e-01,1.584965e-03,4.541686e-08,2.996020e+01,4.002403e+00,2.595779e+01,3.201025e+01,1.708000e+02
4.774172e+05,5.525662e+00,2.813722e+04,3.256623e-01,9.267072e-01,9.265469e-01,1.589513e-03,4.541666e-08,2.995763e+01,4.004945e+00,2.595269e+01,3.201022e+01,1.708000e+02
4.775174e+05,5.526821e+00,2.823735e+04,3.268212e-01,9.266343e-01,9.265511e-01,1.594060e-03,4.541645e-08,2.995621e+01,4.007487e+00,2.594872e+01,3.201068e+01,1.707941e+02
4.776175e+05,5.527980e+00,2.833748e+04,3.279801e-01,9.267005e-01,9.265553e-01,1.598608e-03,4.541624e-08,2.996135e+01,4.010040e+00,2.595131e+01,3.201403e+01,1.707540e+02
4.777176e+05,5.529139e+00,2.843762e+04,3.291391e-01,9.267668e-01,9.265595e-01,1.603156e-03,4.541604e-08,2.996650e+01,4.012593e+00,2.595390e+01,3.201738e+01,1.707139e+02
4.778177e+05,5.530298e+00,2.853775e+04,3.302980e-01,9.268009e-01,9.265637e-01,1.607703e-03,4.541583e-08,2.997888e+01,4.015140e+00,2.596374e+01,3.202950e+01,1.706216e+02
4.779179e+05,5.531457e+00,2.863788e+04,3.314570e-01,9.268179e-01,9.265680e-01,1.612251e-03,4.541562e-08,2.999508e+01,4.017684e+00,2.597740e+01,3.204627e+01,1.705017e+02
4.780180e+05,5.532616e+00,2.873801e+04,3.326159e-01,9.268384e-01,9.265722e-01,1.616798e-03,4.541542e-08,3.000714e+01,4.019841e+00,2.598730e+01,3.205849e+01,1.704061e+02
4.781181e+05,5.533775e+00,2.883815e+04,3.337748e-01,9.268783e-01,9.265764e-01,1.621346e-03,4.541521e-08,2.999602e+01,4.019841e+00,2.597618e+01,3.204529e+01,1.704462e+02
4.782183e+05,5.534934e+00,2.893828e+04,3.349338e-01,9.269183e-01,9.265806e-01,1.625893e-03,4.541500e-08,2.998490e+01,4.019841e+00,2.596506e+01,3.203209e+01,1.704863e+02
4.783184e+05,5.536093e+00,2.903841e+04,3.360927e-01,9.268514e-01,9.265848e-01,1.630441e-03,4.541480e-08,2.996873e+01,4.021516e+00,2.594722e+01,3.201653e+01,1.705000e+02
4.784185e+05,5.537252e+00,2.913854e+04,3.372517e-01,9.267291e-01,9.265890e-01,1.634988e-03,4.541459e-08,2.994994e+01,4.024059e+00,2.592588e+01,3.199974e+01,1.705000e+02
4.785187e+05,5.538411e+00,2.923868e+04,3.384106e-01,9.266457e-01,9.265932e-01,1.639536e-03,4.541438e-08,2.993741e+01,4.026207e+00,2.591120e+01,3.198857e+01,1.705125e+02
4.786188e+05,5.539570e+00,2.933881e+04,3.395695e-01,9.267730e-01,9.265975e-01,1.644083e-03,4.541418e-08,2.995884e+01,4.026207e+00,2.593264e+01,3.200785e+01,1.705927e+02
4.787189e+05,5.540728e+00,2.943894e+04,3.407285e-01,9.269003e-01,9.266017e-01,1.648631e-03,4.541397e-08,2.998028e+01,4.026207e+00,2.595407e+01,3.202714e+01,1.706729e+02
4.788191e+05,5.541887e+00,2.953907e+04,3.418874e-01,9.268677e-01,9.266059e-01,1.653178e-03,4.541376e-08,2.997498e+01,4.026207e+00,2.594878e+01,3.202241e+01,1.706467e+02
4.789192e+05,5.543046e+00,2.963921e+04,3.430464e-01,9.267536e-01,9.266101e-01,1.657725e-03,4.541356e-08,2.995606e+01,4.026207e+00,2.592985e+01,3.200544e+01,1.705662e+02
4.790193e+05,5.544205e+00,2.973934e+04,3.442053e-01,9.266742e-01,9.266143e-01,1.662273e-03,4.541335e-08,2.994244e+01,4.025758e+00,2.591669e+01,3.199318e+01,1.705000e+02
4.791195e+05,5.545364e+00,2.983947e+04,3.453642e-01,9.267565e-01,9.266185e-01,1.666820e-03,4.541314e-08,2.995351e+01,4.023223e+00,2.593029e+01,3.200284e+01,1.705000e+02
4.792196e+05,5.546523e+00,2.993960e+04,3.465232e-01,9.268387e-01,9.266227e-01,1.671367e-03,4.541294e-08,2.996458e+01,4.020688e+00,2.594389e+01,3.201250e+01,1.705000e+02
4.793197e+05,5.547682e+00,3.003974e+04,3.476821e-01,9.268835e-01,9.266270e-01,1.675915e-03,4.541273e-08,2.997685e+01,4.019841e+00,2.595701e+01,3.202445e+01,1.705000e+02
4.794199e+05,5.548841e+00,3.013987e+04,3.488411e-01,9.269095e-01,9.266312e-01,1.680462e-03,4.541253e-08,2.998973e+01,4.019841e+00,2.596989e+01,3.203756e+01,1.705000e+02
4.795200e+05,5.550000e+00,3.024000e+04,3.500000e-01,9.269088e-01,9.266354e-01,1.685009e-03,4.541232e-08,2.999843e+01,4.020301e+00,2.597813e+01,3.204693e+01,1.705000e+02
4.796201e+05,5.551159e+00,3.034013e+04,3.511589e-01,9.267869e-01,9.266396e-01,1.689557e-03,4.541211e-08,2.998824e+01,4.022836e+00,2.596540e+01,3.203942e+01,1.705000e+02
4.797203e+05,5.552318e+00,3.044026e+04,3.523179e-01,9.266650e-01,9.266438e-01,1.694104e-03,4.541191e-08,2.997805e+01,4.025371e+00,2.595268e+01,3.203191e+01,1.705000e+02
4.798204e+05,5.553477e+00,3.054040e+04,3.534768e-01,9.266338e-01,9.266480e-01,1.698651e-03,4.541170e-08,2.996373e+01,4.026207e+00,2.593753e+01,3.201734e+01,1.705000e+02
4.799205e+05,5.554636e+00,3.064053e+04,3.546358e-01,9.266471e-01,9.266522e-01,1.703198e-03,4.541149e-08,2.994739e+01,4.026207e+00,2.592118e+01,3.199930e+01,1.705000e+02
4.800207e+05,5.555795e+00,3.074066e+04,3.557947e-01,9.266580e-01,9.266564e-01,1.707745e-03,4.541129e-08,2.993613e+01,4.026207e+00,2.590992e+01,3.198681e+01,1.704926e+02
4.801208e+05,5.556954e+00,3.084079e+04,3.569536e-01,9.266587e-01,9.266607e-01,1.712292e-03,4.541108e-08,2.994723e+01,4.026207e+00,2.592103e+01,3.199878e+01,1.704526e+02
4.802209e+05,5.558113e+00,3.094093e+04,3.581126e-01,9.266594e-01,9.266649e-01,1.716840e-03,4.541087e-08,2.995834e+01,4.026207e+00,2.593213e+01,3.201074e+01,1.704127e+02
4.803211e+05,5.559272e+00,3.104106e+04,3.592715e-01,9.266619e-01,9.266691e-01,1.721387e-03,4.541067e-08,2.996536e+01,4.026207e+00,2.593916e+01,3.201825e+01,1.703727e+02
4.804212e+05,5.560430e+00,3.114119e+04,3.604305e-01,9.266652e-01,9.266733e-01,1.725934e-03,4.541046e-08,2.997049e+01,4.026207e+00,2.594428e+01,3.202368e+01,1.703327e+02
4.805213e+05,5.561589e+00,3.124132e+04,3.615894e-01,9.266598e-01,9.266775e-01,1.730481e-03,4.541025e-08,2.997515e+01,4.026207e+00,2.594895e+01,3.202888e+01,1.703000e+02
4.806215e+05,5.562748e+00,3.134146e+04,3.627483e-01,9.266154e-01,9.266817e-01,1.735028e-03,4.541005e-08,2.997773e+01,4.026207e+00,2.595152e+01,3.203299e+01,1.703000e+02
4.807216e+05,5.563907e+00,3.144159e+04,3.639073e-01,9.265709e-01,9.266859e-01,1.739575e-03,4.540984e-08,2.998030e+01,4.026207e+00,2.595409e+01,3.203711e+01,1.703000e+02
4.808217e+05,5.565066e+00,3.154172e+04,3.650662e-01,9.265481e-01,9.266902e-01,1.744122e-03,4.540963e-08,2.997404e+01,4.027961e+00,2.594607e+01,3.203091e+01,1.703551e+02
4.809219e+05,5.566225e+00,3.164185e+04,3.662252e-01,9.265351e-01,9.266944e-01,1.748669e-03,4.540943e-08,2.996375e+01,4.030513e+00,2.593323e+01,3.201999e+01,1.704353e+02
4.810220e+05,5.567384e+00,3.174199e+04,3.673841e-01,9.264504e-01,9.266986e-01,1.753216e-03,4.540922e-08,2.995595e+01,4.032079e+00,2.592387e+01,3.201401e+01,1.705000e+02
4.811221e+05,5.568543e+00,3.184212e+04,3.685430e-01,9.260661e-01,9.267028e-01,1.757763e-03,4.540901e-08,2.995852e+01,4.029526e+00,2.592899e+01,3.202860e+01,1.705000e+02
4.812223e+05,5.569702e+00,3.194225e+04,3.697020e-01,9.256819e-01,9.267070e-01,1.762310e-03,4.540881e-08,2.996109e+01,4.026973e+00,2.593412e+01,3.204320e+01,1.705000e+02
4.813224e+05,5.570861e+00,3.204238e+04,3.708609e-01,9.255941e-01,9.267112e-01,1.766856e-03,4.540860e-08,2.996545e+01,4.026207e+00,2.593924e+01,3.205063e+01,1.705000e+02
4.814225e+05,5.572020e+00,3.214252e+04,3.720199e-01,9.256335e-01,9.267154e-01,1.771403e-03,4.540840e-08,2.997058e+01,4.026207e+00,2.594437e+01,3.205498e+01,1.705000e+02
4.815226e+05,5.573179e+00,3.224265e+04,3.731788e-01,9.256843e-01,9.267197e-01,1.775950e-03,4.540819e-08,2.997469e+01,4.026207e+00,2.594848e+01,3.205788e+01,1.705000e+02
4.816228e+05,5.574338e+00,3.234278e+04,3.743377e-01,9.257817e-01,9.267239e-01,1.780497e-03,4.540798e-08,2.997469e+01,4.026207e+00,2.594848e+01,3.205493e+01,1.705000e+02
4.817229e+05,5.575497e+00,3.244291e+04,3.754967e-01,9.258791e-01,9.267281e-01,1.785044e-03,4.540778e-08,2.997469e+01,4.026207e+00,2.594848e+01,3.205198e+01,1.705000e+02
4.818230e+05,5.576656e+00,3.254305e+04,3.766556e-01,9.258848e-01,9.267323e-01,1.789591e-03,4.540757e-08,2.997833e+01,4.026207e+00,2.595212e+01,3.205574e+01,1.705284e+02
4.819232e+05,5.577815e+00,3.264318e+04,3.778146e-01,9.258534e-01,9.267365e-01,1.794137e-03,4.540736e-08,2.998344e+01,4.026207e+00,2.595723e+01,3.206221e+01,1.705682e+02
4.820233e+05,5.578974e+00,3.274331e+04,3.789735e-01,9.258294e-01,9.267407e-01,1.798684e-03,4.540716e-08,2.998492e+01,4.026207e+00,2.595871e+01,3.206454e+01,1.705919e+02
4.821234e+05,5.580132e+00,3.284344e+04,3.801325e-01,9.258349e-01,9.267449e-01,1.803231e-03,4.540695e-08,2.997201e+01,4.026207e+00,2.594581e+01,3.205043e+01,1.705517e+02
4.822236e+05,5.581291e+00,3.294358e+04,3.812914e-01,9.258403e-01,9.267491e-01,1.807777e-03,4.540674e-08,2.995911e+01,4.026207e+00,2.593290e+01,3.203633e+01,1.705114e+02
4.823237e+05,5.582450e+00,3.304371e+04,3.824503e-01,9.258298e-01,9.267534e-01,1.812324e-03,4.540654e-08,2.994749e+01,4.026207e+00,2.592128e+01,3.202410e+01,1.704141e+02
4.824238e+05,5.583609e+00,3.314384e+04,3.836093e-01,9.258131e-01,9.267576e-01,1.816871e-03,4.540633e-08,2.993638e+01,4.026207e+00,2.591018e+01,3.201261e+01,1.702942e+02
4.825240e+05,5.584768e+00,3.324397e+04,3.847682e-01,9.258108e-01,9.267618e-01,1.821417e-03,4.540612e-08,2.993460e+01,4.026207e+00,2.590840e+01,3.201075e+01,1.702086e+02
4.826241e+05,5.585927e+00,3.334411e+04,3.859272e-01,9.258613e-01,9.267660e-01,1.825964e-03,4.540592e-08,2.996704e+01,4.026207e+00,2.594084e+01,3.204427e+01,1.702485e+02
4.827242e+05,5.587086e+00,3.344424e+04,3.870861e-01,9.259118e-01,9.267702e-01,1.830511e-03,4.540571e-08,2.999948e+01,4.026207e+00,2.597327e+01,3.207777e+01,1.702885e+02
4.828244e+05,5.588245e+00,3.354437e+04,3.882450e-01,9.258422e-01,9.267744e-01,1.835057e-03,4.540551e-08,2.999542e+01,4.026207e+00,2.596921e+01,3.207549e+01,1.703285e+02
4.829245e+05,5.589404e+00,3.364450e+04,3.894040e-01,9.257241e-01,9.267786e-01,1.839604e-03,4.540530e-08,2.997659e+01,4.026207e+00,2.595038e+01,3.205873e+01,1.703686e+02
4.830246e+05,5.590563e+00,3.374464e+04,3.905629e-01,9.257609e-01,9.267829e-01,1.844150e-03,4.540509e-08,2.996186e+01,4.026207e+00,2.593566e+01,3.204171e+01,1.704088e+02
4.831248e+05,5.591722e+00,3.384477e+04,3.917219e-01,9.263524e-01,9.267871e-01,1.848697e-03,4.540489e-08,2.996186e+01,4.026207e+00,2.593566e+01,3.202382e+01,1.704489e+02
4.832249e+05,5.592881e+00,3.394490e+04,3.928808e-01,9.269439e-01,9.267913e-01,1.853243e-03,4.540468e-08,2.996186e+01,4.026207e+00,2.593566e+01,3.200595e+01,1.704890e+02
4.833250e+05,5.594040e+00,3.404503e+04,3.940397e-01,9.266572e-01,9.267955e-01,1.857790e-03,4.540447e-08,2.996186e+01,4.024364e+00,2.593750e+01,3.201476e+01,1.704710e+02
4.834252e+05,5.595199e+00,3.414517e+04,3.951987e-01,9.260367e-01,9.267997e-01,1.862336e-03,4.540427e-08,2.996186e+01,4.021820e+00,2.594004e+01,3.203372e+01,1.704311e+02
4.835253e+05,5.596358e+00,3.424530e+04,3.963576e-01,9.255827e-01,9.268039e-01,1.866883e-03,4.540406e-08,2.996301e+01,4.019274e+00,2.594373e+01,3.204890e+01,1.703911e+02
4.836254e+05,5.597517e+00,3.434543e+04,3.975166e-01,9.257113e-01,9.268081e-01,1.871429e-03,4.540385e-08,2.996815e+01,4.016721e+00,2.595143e+01,3.205076e+01,1.703510e+02
4.837256e+05,5.598675e+00,3.444556e+04,3.986755e-01,9.258399e-01,9.268124e-01,1.875975e-03,4.540365e-08,2.997329e+01,4.014169e+00,2.595913e+01,3.205263e+01,1.703109e+02
4.838257e+05,5.599834e+00,3.454570e+04,3.998344e-01,9.258426e-01,9.268166e-01,1.880522e-03,4.540344e-08,2.996466e+01,4.013476e+00,2.595118e+01,3.204328e+01,1.703000e+02
4.839258e+05,5.600993e+00,3.464583e+04,4.009934e-01,9.257983e-01,9.268208e-01,1.885068e-03,4.540323e-08,2.995089e+01,4.013476e+00,2.593742e+01,3.202975e+01,1.703000e+02
4.840260e+05,5.602152e+00,3.474596e+04,4.021523e-01,9.257677e-01,9.268250e-01,1.889614e-03,4.540303e-08,2.994442e+01,4.013476e+00,2.593095e+01,3.202369e+01,1.703000e+02
4.841261e+05,5.603311e+00,3.484609e+04,4.033113e-01,9.257794e-01,9.268292e-01,1.894161e-03,4.540282e-08,2.996060e+01,4.013476e+00,2.594713e+01,3.204081e+01,1.703000e+02
4.842262e+05,5.604470e+00,3.494623e+04,4.044702e-01,9.257911e-01,9.268334e-01,1.898707e-03,4.540262e-08,2.997678e+01,4.013476e+00,2.596330e+01,3.205793e+01,1.703000e+02
4.843264e+05,5.605629e+00,3.504636e+04,4.056291e-01,9.257465e-01,9.268376e-01,1.903253e-03,4.540241e-08,2.997354e+01,4.011599e+00,2.596194e+01,3.205593e+01,1.703000e+02
4.844265e+05,5.606788e+00,3.514649e+04,4.067881e-01,9.256812e-01,9.268418e-01,1.907800e-03,4.540220e-08,2.996322e+01,4.009038e+00,2.595418e+01,3.204696e+01,1.703000e+02
4.845266e+05,5.607947e+00,3.524662e+04,4.079470e-01,9.256547e-01,9.268461e-01,1.912346e-03,4.540200e-08,2.995861e+01,4.007738e+00,2.595087e+01,3.204289e+01,1.703000e+02
4.846268e+05,5.609106e+00,3.534675e+04,4.091060e-01,9.257460e-01,9.268503e-01,1.916892e-03,4.540179e-08,2.997138e+01,4.010273e+00,2.596111e+01,3.205372e+01,1.703000e+02
4.847269e+05,5.610265e+00,3.544689e+04,4.102649e-01,9.258373e-01,9.268545e-01,1.921438e-03,4.540158e-08,2.998415e+01,4.012808e+00,2.597135e+01,3.206455e+01,1.703000e+02
4.848270e+05,5.611424e+00,3.554702e+04,4.114238e-01,9.258029e-01,9.268587e-01,1.925984e-03,4.540138e-08,2.998373e+01,4.013476e+00,2.597025e+01,3.206508e+01,1.703000e+02
4.849272e+05,5.612583e+00,3.564715e+04,4.125828e-01,9.257234e-01,9.268629e-01,1.930531e-03,4.540117e-08,2.997858e+01,4.013476e+00,2.596511e+01,3.206193e+01,1.703000e+02
4.850273e+05,5.613742e+00,3.574728e+04,4.137417e-01,9.257136e-01,9.268671e-01,1.935077e-03,4.540096e-08,2.997657e+01,4.013476e+00,2.596309e+01,3.206004e+01,1.703097e+02
4.851274e+05,5.614901e+00,3.584742e+04,4.149007e-01,9.259203e-01,9.268713e-01,1.939623e-03,4.540076e-08,2.998428e+01,4.013476e+00,2.597081e+01,3.206212e+01,1.703498e+02
4.852275e+05,5.616060e+00,3.594755e+04,4.160596e-01,9.261269e-01,9.268756e-01,1.944169e-03,4.540055e-08,2.999200e+01,4.013476e+00,2.597852e+01,3.206419e+01,1.703900e+02
4.853277e+05,5.617219e+00,3.604768e+04,4.172185e-01,9.261167e-01,9.268798e-01,1.948715e-03,4.540034e-08,2.998625e+01,4.015382e+00,2.597087e+01,3.205814e+01,1.704299e+02
4.854278e+05,5.618377e+00,3.614781e+04,4.183775e-01,9.260340e-01,9.268840e-01,1.953261e-03,4.540014e-08,2.997599e+01,4.017926e+00,2.595807e+01,3.204937e+01,1.704699e+02
4.855279e+05,5.619536e+00,3.624795e+04,4.195364e-01,9.260973e-01,9.268882e-01,1.957807e-03,4.539993e-08,2.996891e+01,4.020472e+00,2.594844e+01,3.203960e+01,1.705000e+02
4.856281e+05,5.620695e+00,3.634808e+04,4.206954e-01,9.266054e-01,9.268924e-01,1.962353e-03,4.539973e-08,2.997148e+01,4.023025e+00,2.594846e+01,3.202681e+01,1.705000e+02
4.857282e+05,5.621854e+00,3.644821e+04,4.218543e-01,9.271135e-01,9.268966e-01,1.966899e-03,4.539952e-08,2.997406e+01,4.025578e+00,2.594848e+01,3.201404e+01,1.705000e+02
4.858283e+05,5.623013e+00,3.654834e+04,4.230132e-01,9.271656e-01,9.269008e-01,1.971445e-03,4.539931e-08,2.996888e+01,4.026207e+00,2.594267e+01,3.200683e+01,1.704698e+02
4.859285e+05,5.624172e+00,3.664848e+04,4.241722e-01,9.270685e-01,9.269051e-01,1.975991e-03,4.539911e-08,2.996116e+01,4.026207e+00,2.593495e+01,3.200144e+01,1.704297e+02
4.860286e+05,5.625331e+00,3.674861e+04,4.253311e-01,9.267792e-01,9.269093e-01,1.980537e-03,4.539890e-08,2.995811e+01,4.026207e+00,2.593191e+01,3.200688e+01,1.704000e+02
4.861287e+05,5.626490e+00,3.684874e+04,4.264901e-01,9.259425e-01,9.269135e-01,1.985083e-03,4.539869e-08,2.996836e+01,4.026207e+00,2.594216e+01,3.204323e+01,1.704000e+02
4.862289e+05,5.627649e+00,3.694887e+04,4.276490e-01,9.251059e-01,9.269177e-01,1.989628e-03,4.539849e-08,2.997862e+01,4.026207e+00,2.595241e+01,3.207966e+01,1.704000e+02
4.863290e+05,5.628808e+00,3.704901e+04,4.288079e-01,9.256025e-01,9.269219e-01,1.994174e-03,4.539828e-08,2.997721e+01,4.028141e+00,2.594907e+01,3.206292e+01,1.704000e+02
4.864291e+05,5.629967e+00,3.714914e+04,4.299669e-01,9.265259e-01,9.269261e-01,1.998720e-03,4.539807e-08,2.997206e+01,4.030693e+00,2.594137e+01,3.202923e+01,1.704000e+02
4.865293e+05,5.631126e+00,3.724927e+04,4.311258e-01,9.272171e-01,9.269303e-01,2.003266e-03,4.539787e-08,2.997100e+01,4.032572e+00,2.593843e+01,3.200707e+01,1.704106e+02
4.866294e+05,5.632285e+00,3.734940e+04,4.322848e-01,9.272603e-01,9.269345e-01,2.007812e-03,4.539766e-08,2.998132e+01,4.032572e+00,2.594875e+01,3.201690e+01,1.704509e+02
4.867295e+05,5.633444e+00,3.744954e+04,4.334437e-01,9.273035e-01,9.269388e-01,2.012358e-03,4.539746e-08,2.999165e+01,4.032572e+00,2.595908e+01,3.202672e+01,1.704911e+02
4.868297e+05,5.634603e+00,3.754967e+04,4.346026e-01,9.273102e-01,9.269430e-01,2.016903e-03,4.539725e-08,2.998398e+01,4.032572e+00,2.595141e+01,3.201826e+01,1.705000e+02
4.869298e+05,5.635762e+00,3.764980e+04,4.357616e-01,9.273065e-01,9.269472e-01,2.021449e-03,4.539704e-08,2.997121e+01,4.032572e+00,2.593864e+01,3.200460e+01,1.705000e+02
4.870299e+05,5.636921e+00,3.774993e+04,4.369205e-01,9.273039e-01,9.269514e-01,2.025995e-03,4.539684e-08,2.996048e+01,4.031888e+00,2.592860e+01,3.199316e+01,1.704893e+02
4.871301e+05,5.638079e+00,3.785007e+04,4.380795e-01,9.273044e-01,9.269556e-01,2.030540e-03,4.539663e-08,2.995534e+01,4.029336e+00,2.592600e+01,3.198780e+01,1.704492e+02
4.872302e+05,5.639238e+00,3.795020e+04,4.392384e-01,9.273048e-01,9.269598e-01,2.035086e-03,4.539642e-08,2.995020e+01,4.026783e+00,2.592341e+01,3.198244e+01,1.704091e+02
4.873303e+05,5.640397e+00,3.805033e+04,4.403974e-01,9.273047e-01,9.269640e-01,2.039632e-03,4.539622e-08,2.996098e+01,4.026207e+00,2.593478e+01,3.199412e+01,1.703689e+02
4.874305e+05,5.641556e+00,3.815046e+04,4.415563e-01,9.273044e-01,9.269683e-01,2.044177e-03,4.539601e-08,2.997642e+01,4.026207e+00,2.595021e+01,3.201077e+01,1.703288e+02
4.875306e+05,5.642715e+00,3.825060e+04,4.427152e-01,9.272658e-01,9.269725e-01,2.048723e-03,4.539580e-08,2.998536e+01,4.026207e+00,2.595915e+01,3.202158e+01,1.703000e+02
4.876307e+05,5.643874e+00,3.835073e+04,4.438742e-01,9.271293e-01,9.269767e-01,2.053268e-03,4.539560e-08,2.997767e+01,4.026207e+00,2.595146e+01,3.201741e+01,1.703000e+02
4.877309e+05,5.645033e+00,3.845086e+04,4.450331e-01,9.269927e-01,9.269809e-01,2.057814e-03,4.539539e-08,2.996998e+01,4.026207e+00,2.594377e+01,3.201324e+01,1.703000e+02
4.878310e+05,5.646192e+00,3.855099e+04,4.461921e-01,9.269834e-01,9.269851e-01,2.062360e-03,4.539519e-08,2.996828e+01,4.024220e+00,2.594406e+01,3.201184e+01,1.703000e+02
4.879311e+05,5.647351e+00,3.865113e+04,4.473510e-01,9.270104e-01,9.269893e-01,2.066905e-03,4.539498e-08,2.996828e+01,4.021667e+00,2.594661e+01,3.201122e+01,1.703000e+02
4.880313e+05,5.648510e+00,3.875126e+04,4.485099e-01,9.270534e-01,9.269935e-01,2.071451e-03,4.539477e-08,2.996755e+01,4.019841e+00,2.594770e+01,3.200928e+01,1.703114e+02
4.881314e+05,5.649669e+00,3.885139e+04,4.496689e-01,9.271370e-01,9.269978e-01,2.075996e-03,4.539457e-08,2.996498e+01,4.019841e+00,2.594514e+01,3.200399e+01,1.703513e+02
4.882315e+05,5.650828e+00,3.895152e+04,4.508278e-01,9.272205e-01,9.270020e-01,2.080542e-03,4.539436e-08,2.996242e+01,4.019841e+00,2.594258e+01,3.199871e+01,1.703913e+02
4.883317e+05,5.651987e+00,3.905166e+04,4.519868e-01,9.273142e-01,9.270062e-01,2.085087e-03,4.539415e-08,2.996186e+01,4.019841e+00,2.594202e+01,3.199528e+01,1.704314e+02
4.884318e+05,5.653146e+00,3.915179e+04,4.531457e-01,9.274106e-01,9.270104e-01,2.089632e-03,4.539395e-08,2.996186e+01,4.019841e+00,2.594202e+01,3.199237e+01,1.704715e+02
4.885319e+05,5.654305e+00,3.925192e+04,4.543046e-01,9.274552e-01,9.270146e-01,2.094178e-03,4.539374e-08,2.996112e+01,4.019104e+00,2.594202e+01,3.199028e+01,1.705000e+02
4.886321e+05,5.655464e+00,3.935205e+04,4.554636e-01,9.273722e-01,9.270188e-01,2.098723e-03,4.539353e-08,2.995855e+01,4.016552e+00,2.594200e+01,3.199021e+01,1.705000e+02
