Analysis by Brandon Lampe, performed on: 2017/07/20 15:37:5
Experimental results below begin at: 2017/01/10 12:09:11
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.684924e+06,1.950143e+01,3.546156e+04,4.104347e-01,8.787684e-01,8.786788e-01,9.602647e-04,1.627255e-08,1.998521e+01,-8.555034e-03,1.999376e+01,2.274347e+01,1.738344e+02
1.684934e+06,1.950155e+01,3.547156e+04,4.105504e-01,8.787763e-01,8.786790e-01,9.604275e-04,1.627255e-08,1.998495e+01,-8.555034e-03,1.999351e+01,2.274298e+01,1.738264e+02
1.684944e+06,1.950167e+01,3.548156e+04,4.106662e-01,8.787842e-01,8.786791e-01,9.605902e-04,1.627254e-08,1.998470e+01,-8.555034e-03,1.999326e+01,2.274249e+01,1.738184e+02
1.684954e+06,1.950178e+01,3.549156e+04,4.107819e-01,8.787922e-01,8.786793e-01,9.607529e-04,1.627254e-08,1.998445e+01,-8.555034e-03,1.999300e+01,2.274199e+01,1.738104e+02
1.684964e+06,1.950190e+01,3.550156e+04,4.108977e-01,8.788001e-01,8.786794e-01,9.609157e-04,1.627254e-08,1.998420e+01,-8.555034e-03,1.999275e+01,2.274150e+01,1.738024e+02
1.684974e+06,1.950201e+01,3.551156e+04,4.110134e-01,8.788080e-01,8.786796e-01,9.610784e-04,1.627253e-08,1.998394e+01,-8.555034e-03,1.999250e+01,2.274101e+01,1.737944e+02
1.684984e+06,1.950213e+01,3.552156e+04,4.111292e-01,8.788160e-01,8.786797e-01,9.612411e-04,1.627253e-08,1.998369e+01,-8.555034e-03,1.999225e+01,2.274052e+01,1.737864e+02
1.684994e+06,1.950224e+01,3.553156e+04,4.112449e-01,8.788239e-01,8.786798e-01,9.614039e-04,1.627253e-08,1.998344e+01,-8.555034e-03,1.999199e+01,2.274002e+01,1.737784e+02
1.685004e+06,1.950236e+01,3.554156e+04,4.113607e-01,8.788318e-01,8.786800e-01,9.615666e-04,1.627253e-08,1.998319e+01,-8.555034e-03,1.999174e+01,2.273953e+01,1.737704e+02
1.685014e+06,1.950248e+01,3.555156e+04,4.114764e-01,8.788398e-01,8.786801e-01,9.617293e-04,1.627252e-08,1.998294e+01,-8.555034e-03,1.999149e+01,2.273904e+01,1.737624e+02
1.685024e+06,1.950259e+01,3.556156e+04,4.115921e-01,8.788477e-01,8.786803e-01,9.618921e-04,1.627252e-08,1.998268e+01,-8.555034e-03,1.999124e+01,2.273855e+01,1.737544e+02
1.685034e+06,1.950271e+01,3.557156e+04,4.117079e-01,8.788556e-01,8.786804e-01,9.620548e-04,1.627252e-08,1.998243e+01,-8.555034e-03,1.999099e+01,2.273805e+01,1.737464e+02
1.685044e+06,1.950282e+01,3.558156e+04,4.118236e-01,8.788636e-01,8.786806e-01,9.622175e-04,1.627252e-08,1.998218e+01,-8.555034e-03,1.999073e+01,2.273756e+01,1.737384e+02
1.685054e+06,1.950294e+01,3.559156e+04,4.119394e-01,8.788715e-01,8.786807e-01,9.623803e-04,1.627251e-08,1.998193e+01,-8.555034e-03,1.999048e+01,2.273707e+01,1.737304e+02
1.685064e+06,1.950306e+01,3.560156e+04,4.120551e-01,8.788794e-01,8.786808e-01,9.625430e-04,1.627251e-08,1.998167e+01,-8.555034e-03,1.999023e+01,2.273658e+01,1.737224e+02
1.685074e+06,1.950317e+01,3.561156e+04,4.121709e-01,8.788873e-01,8.786810e-01,9.627057e-04,1.627251e-08,1.998142e+01,-8.555034e-03,1.998998e+01,2.273609e+01,1.737144e+02
1.685084e+06,1.950329e+01,3.562156e+04,4.122866e-01,8.788953e-01,8.786811e-01,9.628685e-04,1.627251e-08,1.998117e+01,-8.555034e-03,1.998972e+01,2.273559e+01,1.737065e+02
1.685094e+06,1.950340e+01,3.563156e+04,4.124024e-01,8.789011e-01,8.786813e-01,9.630312e-04,1.627250e-08,1.998094e+01,-8.555034e-03,1.998950e+01,2.273518e+01,1.737004e+02
1.685104e+06,1.950352e+01,3.564156e+04,4.125181e-01,8.788980e-01,8.786814e-01,9.631939e-04,1.627250e-08,1.998082e+01,-8.555034e-03,1.998937e+01,2.273512e+01,1.737024e+02
1.685114e+06,1.950363e+01,3.565157e+04,4.126339e-01,8.788949e-01,8.786816e-01,9.633567e-04,1.627250e-08,1.998069e+01,-8.555034e-03,1.998924e+01,2.273506e+01,1.737044e+02
1.685124e+06,1.950375e+01,3.566157e+04,4.127496e-01,8.788918e-01,8.786817e-01,9.635194e-04,1.627249e-08,1.998056e+01,-8.555034e-03,1.998912e+01,2.273500e+01,1.737064e+02
1.685134e+06,1.950387e+01,3.567157e+04,4.128653e-01,8.788887e-01,8.786818e-01,9.636821e-04,1.627249e-08,1.998044e+01,-8.555034e-03,1.998899e+01,2.273493e+01,1.737084e+02
1.685144e+06,1.950398e+01,3.568157e+04,4.129811e-01,8.788856e-01,8.786820e-01,9.638449e-04,1.627249e-08,1.998031e+01,-8.555034e-03,1.998887e+01,2.273487e+01,1.737104e+02
1.685154e+06,1.950410e+01,3.569157e+04,4.130968e-01,8.788825e-01,8.786821e-01,9.640076e-04,1.627249e-08,1.998019e+01,-8.555034e-03,1.998874e+01,2.273481e+01,1.737124e+02
1.685164e+06,1.950421e+01,3.570157e+04,4.132126e-01,8.788794e-01,8.786823e-01,9.641703e-04,1.627248e-08,1.998006e+01,-8.555034e-03,1.998862e+01,2.273474e+01,1.737144e+02
1.685174e+06,1.950433e+01,3.571157e+04,4.133283e-01,8.788763e-01,8.786824e-01,9.643330e-04,1.627248e-08,1.997994e+01,-8.555034e-03,1.998849e+01,2.273468e+01,1.737164e+02
1.685184e+06,1.950444e+01,3.572157e+04,4.134441e-01,8.788732e-01,8.786826e-01,9.644958e-04,1.627248e-08,1.997981e+01,-8.555034e-03,1.998837e+01,2.273462e+01,1.737184e+02
1.685194e+06,1.950456e+01,3.573157e+04,4.135598e-01,8.788701e-01,8.786827e-01,9.646585e-04,1.627248e-08,1.997968e+01,-8.555034e-03,1.998824e+01,2.273456e+01,1.737204e+02
1.685204e+06,1.950468e+01,3.574157e+04,4.136756e-01,8.788670e-01,8.786828e-01,9.648212e-04,1.627247e-08,1.997956e+01,-8.555034e-03,1.998811e+01,2.273449e+01,1.737224e+02
1.685214e+06,1.950479e+01,3.575157e+04,4.137913e-01,8.788639e-01,8.786830e-01,9.649840e-04,1.627247e-08,1.997943e+01,-8.555034e-03,1.998799e+01,2.273443e+01,1.737244e+02
1.685224e+06,1.950491e+01,3.576157e+04,4.139071e-01,8.788608e-01,8.786831e-01,9.651467e-04,1.627247e-08,1.997931e+01,-8.555034e-03,1.998786e+01,2.273437e+01,1.737264e+02
1.685234e+06,1.950502e+01,3.577157e+04,4.140228e-01,8.788577e-01,8.786833e-01,9.653094e-04,1.627247e-08,1.997918e+01,-8.555034e-03,1.998774e+01,2.273430e+01,1.737284e+02
1.685244e+06,1.950514e+01,3.578157e+04,4.141386e-01,8.788546e-01,8.786834e-01,9.654722e-04,1.627246e-08,1.997906e+01,-8.555034e-03,1.998761e+01,2.273424e+01,1.737304e+02
1.685254e+06,1.950525e+01,3.579157e+04,4.142543e-01,8.788515e-01,8.786836e-01,9.656349e-04,1.627246e-08,1.997893e+01,-8.555034e-03,1.998749e+01,2.273418e+01,1.737324e+02
1.685264e+06,1.950537e+01,3.580157e+04,4.143700e-01,8.788484e-01,8.786837e-01,9.657976e-04,1.627246e-08,1.997880e+01,-8.555034e-03,1.998736e+01,2.273412e+01,1.737344e+02
1.685274e+06,1.950549e+01,3.581157e+04,4.144858e-01,8.788453e-01,8.786838e-01,9.659604e-04,1.627246e-08,1.997868e+01,-8.555034e-03,1.998723e+01,2.273405e+01,1.737364e+02
1.685284e+06,1.950560e+01,3.582157e+04,4.146015e-01,8.788422e-01,8.786840e-01,9.661231e-04,1.627245e-08,1.997855e+01,-8.555034e-03,1.998711e+01,2.273399e+01,1.737384e+02
1.685294e+06,1.950572e+01,3.583157e+04,4.147173e-01,8.788391e-01,8.786841e-01,9.662858e-04,1.627245e-08,1.997843e+01,-8.555034e-03,1.998698e+01,2.273393e+01,1.737404e+02
1.685304e+06,1.950583e+01,3.584157e+04,4.148330e-01,8.788360e-01,8.786843e-01,9.664486e-04,1.627245e-08,1.997830e+01,-8.555034e-03,1.998686e+01,2.273386e+01,1.737424e+02
1.685314e+06,1.950595e+01,3.585157e+04,4.149488e-01,8.788329e-01,8.786844e-01,9.666113e-04,1.627244e-08,1.997818e+01,-8.555034e-03,1.998673e+01,2.273380e+01,1.737444e+02
1.685324e+06,1.950606e+01,3.586157e+04,4.150645e-01,8.788298e-01,8.786846e-01,9.667740e-04,1.627244e-08,1.997805e+01,-8.555034e-03,1.998661e+01,2.273374e+01,1.737464e+02
1.685334e+06,1.950618e+01,3.587157e+04,4.151803e-01,8.788267e-01,8.786847e-01,9.669368e-04,1.627244e-08,1.997793e+01,-8.555034e-03,1.998648e+01,2.273368e+01,1.737484e+02
1.685344e+06,1.950630e+01,3.588158e+04,4.152960e-01,8.788236e-01,8.786848e-01,9.670995e-04,1.627244e-08,1.997780e+01,-8.555034e-03,1.998635e+01,2.273361e+01,1.737505e+02
1.685354e+06,1.950641e+01,3.589158e+04,4.154118e-01,8.788205e-01,8.786850e-01,9.672622e-04,1.627243e-08,1.997767e+01,-8.555034e-03,1.998623e+01,2.273355e+01,1.737525e+02
1.685364e+06,1.950653e+01,3.590158e+04,4.155275e-01,8.788174e-01,8.786851e-01,9.674249e-04,1.627243e-08,1.997755e+01,-8.555034e-03,1.998610e+01,2.273349e+01,1.737545e+02
1.685374e+06,1.950664e+01,3.591158e+04,4.156432e-01,8.788143e-01,8.786853e-01,9.675877e-04,1.627243e-08,1.997742e+01,-8.555034e-03,1.998598e+01,2.273342e+01,1.737565e+02
1.685384e+06,1.950676e+01,3.592158e+04,4.157590e-01,8.788112e-01,8.786854e-01,9.677504e-04,1.627243e-08,1.997730e+01,-8.555034e-03,1.998585e+01,2.273336e+01,1.737585e+02
1.685394e+06,1.950687e+01,3.593158e+04,4.158747e-01,8.788082e-01,8.786856e-01,9.679131e-04,1.627242e-08,1.997717e+01,-8.555034e-03,1.998573e+01,2.273330e+01,1.737605e+02
1.685404e+06,1.950699e+01,3.594158e+04,4.159905e-01,8.788051e-01,8.786857e-01,9.680759e-04,1.627242e-08,1.997705e+01,-8.555034e-03,1.998560e+01,2.273324e+01,1.737625e+02
1.685414e+06,1.950711e+01,3.595158e+04,4.161062e-01,8.788020e-01,8.786858e-01,9.682386e-04,1.627242e-08,1.997692e+01,-8.555034e-03,1.998547e+01,2.273317e+01,1.737645e+02
1.685424e+06,1.950722e+01,3.596158e+04,4.162220e-01,8.787989e-01,8.786860e-01,9.684013e-04,1.627242e-08,1.997679e+01,-8.555034e-03,1.998535e+01,2.273311e+01,1.737665e+02
1.685434e+06,1.950734e+01,3.597158e+04,4.163377e-01,8.787958e-01,8.786861e-01,9.685641e-04,1.627241e-08,1.997667e+01,-8.555034e-03,1.998522e+01,2.273305e+01,1.737685e+02
1.685444e+06,1.950745e+01,3.598158e+04,4.164535e-01,8.787927e-01,8.786863e-01,9.687268e-04,1.627241e-08,1.997654e+01,-8.555034e-03,1.998510e+01,2.273298e+01,1.737705e+02
1.685454e+06,1.950757e+01,3.599158e+04,4.165692e-01,8.787896e-01,8.786864e-01,9.688895e-04,1.627241e-08,1.997642e+01,-8.555034e-03,1.998497e+01,2.273292e+01,1.737725e+02
1.685464e+06,1.950768e+01,3.600158e+04,4.166850e-01,8.787865e-01,8.786866e-01,9.690523e-04,1.627240e-08,1.997629e+01,-8.555034e-03,1.998485e+01,2.273286e+01,1.737745e+02
1.685474e+06,1.950780e+01,3.601158e+04,4.168007e-01,8.787834e-01,8.786867e-01,9.692150e-04,1.627240e-08,1.997617e+01,-8.555034e-03,1.998472e+01,2.273280e+01,1.737765e+02
1.685484e+06,1.950792e+01,3.602158e+04,4.169165e-01,8.787803e-01,8.786868e-01,9.693777e-04,1.627240e-08,1.997604e+01,-8.555034e-03,1.998459e+01,2.273273e+01,1.737785e+02
1.685494e+06,1.950803e+01,3.603158e+04,4.170322e-01,8.787772e-01,8.786870e-01,9.695405e-04,1.627240e-08,1.997591e+01,-8.555034e-03,1.998447e+01,2.273267e+01,1.737805e+02
1.685504e+06,1.950815e+01,3.604158e+04,4.171479e-01,8.787741e-01,8.786871e-01,9.697032e-04,1.627239e-08,1.997579e+01,-8.555034e-03,1.998434e+01,2.273261e+01,1.737825e+02
1.685514e+06,1.950826e+01,3.605158e+04,4.172637e-01,8.787710e-01,8.786873e-01,9.698659e-04,1.627239e-08,1.997566e+01,-8.555034e-03,1.998422e+01,2.273254e+01,1.737845e+02
1.685524e+06,1.950838e+01,3.606158e+04,4.173794e-01,8.787679e-01,8.786874e-01,9.700286e-04,1.627239e-08,1.997554e+01,-8.555034e-03,1.998409e+01,2.273248e+01,1.737865e+02
1.685534e+06,1.950850e+01,3.607158e+04,4.174952e-01,8.787648e-01,8.786876e-01,9.701914e-04,1.627239e-08,1.997541e+01,-8.555034e-03,1.998397e+01,2.273242e+01,1.737885e+02
1.685544e+06,1.950861e+01,3.608158e+04,4.176109e-01,8.787617e-01,8.786877e-01,9.703541e-04,1.627238e-08,1.997529e+01,-8.555034e-03,1.998384e+01,2.273236e+01,1.737905e+02
1.685554e+06,1.950873e+01,3.609158e+04,4.177267e-01,8.787586e-01,8.786879e-01,9.705168e-04,1.627238e-08,1.997516e+01,-8.555034e-03,1.998372e+01,2.273229e+01,1.737925e+02
1.685564e+06,1.950884e+01,3.610159e+04,4.178424e-01,8.787555e-01,8.786880e-01,9.706796e-04,1.627238e-08,1.997503e+01,-8.555034e-03,1.998359e+01,2.273223e+01,1.737945e+02
1.685574e+06,1.950896e+01,3.611159e+04,4.179582e-01,8.787524e-01,8.786881e-01,9.708423e-04,1.627238e-08,1.997491e+01,-8.555034e-03,1.998346e+01,2.273217e+01,1.737965e+02
1.685584e+06,1.950907e+01,3.612159e+04,4.180739e-01,8.787493e-01,8.786883e-01,9.710050e-04,1.627237e-08,1.997478e+01,-8.555034e-03,1.998334e+01,2.273210e+01,1.737985e+02
1.685594e+06,1.950919e+01,3.613159e+04,4.181897e-01,8.787469e-01,8.786884e-01,9.711678e-04,1.627237e-08,1.997479e+01,-8.555034e-03,1.998334e+01,2.273217e+01,1.738026e+02
1.685604e+06,1.950931e+01,3.614159e+04,4.183054e-01,8.787467e-01,8.786886e-01,9.713305e-04,1.627237e-08,1.997517e+01,-8.555034e-03,1.998372e+01,2.273261e+01,1.738126e+02
1.685614e+06,1.950942e+01,3.615159e+04,4.184211e-01,8.787464e-01,8.786887e-01,9.714932e-04,1.627237e-08,1.997554e+01,-8.555034e-03,1.998410e+01,2.273304e+01,1.738226e+02
1.685624e+06,1.950954e+01,3.616159e+04,4.185369e-01,8.787461e-01,8.786889e-01,9.716560e-04,1.627236e-08,1.997592e+01,-8.555034e-03,1.998448e+01,2.273348e+01,1.738326e+02
1.685634e+06,1.950965e+01,3.617159e+04,4.186526e-01,8.787459e-01,8.786890e-01,9.718187e-04,1.627236e-08,1.997630e+01,-8.555034e-03,1.998486e+01,2.273392e+01,1.738426e+02
1.685644e+06,1.950977e+01,3.618159e+04,4.187684e-01,8.787456e-01,8.786891e-01,9.719814e-04,1.627236e-08,1.997668e+01,-8.555034e-03,1.998523e+01,2.273436e+01,1.738526e+02
1.685654e+06,1.950988e+01,3.619159e+04,4.188841e-01,8.787453e-01,8.786893e-01,9.721442e-04,1.627235e-08,1.997706e+01,-8.555034e-03,1.998561e+01,2.273479e+01,1.738626e+02
1.685664e+06,1.951000e+01,3.620159e+04,4.189999e-01,8.787450e-01,8.786894e-01,9.723069e-04,1.627235e-08,1.997744e+01,-8.555034e-03,1.998599e+01,2.273523e+01,1.738727e+02
1.685674e+06,1.951012e+01,3.621159e+04,4.191156e-01,8.787448e-01,8.786896e-01,9.724696e-04,1.627235e-08,1.997781e+01,-8.555034e-03,1.998637e+01,2.273567e+01,1.738827e+02
1.685684e+06,1.951023e+01,3.622159e+04,4.192314e-01,8.787445e-01,8.786897e-01,9.726323e-04,1.627235e-08,1.997819e+01,-8.555034e-03,1.998675e+01,2.273611e+01,1.738927e+02
1.685694e+06,1.951035e+01,3.623159e+04,4.193471e-01,8.787442e-01,8.786899e-01,9.727951e-04,1.627234e-08,1.997857e+01,-8.555034e-03,1.998713e+01,2.273655e+01,1.739027e+02
1.685704e+06,1.951046e+01,3.624159e+04,4.194629e-01,8.787440e-01,8.786900e-01,9.729578e-04,1.627234e-08,1.997895e+01,-8.555034e-03,1.998750e+01,2.273698e+01,1.739127e+02
1.685714e+06,1.951058e+01,3.625159e+04,4.195786e-01,8.787437e-01,8.786901e-01,9.731205e-04,1.627234e-08,1.997933e+01,-8.555034e-03,1.998788e+01,2.273742e+01,1.739227e+02
1.685724e+06,1.951069e+01,3.626159e+04,4.196944e-01,8.787434e-01,8.786903e-01,9.732833e-04,1.627234e-08,1.997971e+01,-8.555034e-03,1.998826e+01,2.273786e+01,1.739327e+02
1.685734e+06,1.951081e+01,3.627159e+04,4.198101e-01,8.787432e-01,8.786904e-01,9.734460e-04,1.627233e-08,1.998008e+01,-8.555034e-03,1.998864e+01,2.273830e+01,1.739427e+02
1.685744e+06,1.951093e+01,3.628159e+04,4.199258e-01,8.787429e-01,8.786906e-01,9.736087e-04,1.627233e-08,1.998046e+01,-8.555034e-03,1.998902e+01,2.273873e+01,1.739528e+02
1.685754e+06,1.951104e+01,3.629159e+04,4.200416e-01,8.787426e-01,8.786907e-01,9.737715e-04,1.627233e-08,1.998084e+01,-8.555034e-03,1.998940e+01,2.273917e+01,1.739628e+02
1.685764e+06,1.951116e+01,3.630159e+04,4.201573e-01,8.787423e-01,8.786909e-01,9.739342e-04,1.627233e-08,1.998122e+01,-8.555034e-03,1.998977e+01,2.273961e+01,1.739728e+02
1.685774e+06,1.951127e+01,3.631159e+04,4.202731e-01,8.787421e-01,8.786910e-01,9.740969e-04,1.627232e-08,1.998160e+01,-8.555034e-03,1.999015e+01,2.274005e+01,1.739828e+02
1.685784e+06,1.951139e+01,3.632159e+04,4.203888e-01,8.787418e-01,8.786911e-01,9.742596e-04,1.627232e-08,1.998198e+01,-8.555034e-03,1.999053e+01,2.274048e+01,1.739928e+02
1.685794e+06,1.951150e+01,3.633160e+04,4.205046e-01,8.787415e-01,8.786913e-01,9.744224e-04,1.627232e-08,1.998235e+01,-8.555034e-03,1.999091e+01,2.274092e+01,1.740028e+02
1.685804e+06,1.951162e+01,3.634160e+04,4.206203e-01,8.787413e-01,8.786914e-01,9.745851e-04,1.627231e-08,1.998273e+01,-8.555034e-03,1.999129e+01,2.274136e+01,1.740128e+02
1.685814e+06,1.951174e+01,3.635160e+04,4.207361e-01,8.787410e-01,8.786916e-01,9.747478e-04,1.627231e-08,1.998311e+01,-8.555034e-03,1.999167e+01,2.274180e+01,1.740228e+02
1.685824e+06,1.951185e+01,3.636160e+04,4.208518e-01,8.787407e-01,8.786917e-01,9.749106e-04,1.627231e-08,1.998349e+01,-8.555034e-03,1.999205e+01,2.274223e+01,1.740329e+02
1.685834e+06,1.951197e+01,3.637160e+04,4.209676e-01,8.787405e-01,8.786919e-01,9.750733e-04,1.627231e-08,1.998387e+01,-8.555034e-03,1.999242e+01,2.274267e+01,1.740429e+02
1.685844e+06,1.951208e+01,3.638160e+04,4.210833e-01,8.787402e-01,8.786920e-01,9.752360e-04,1.627230e-08,1.998425e+01,-8.555034e-03,1.999280e+01,2.274311e+01,1.740529e+02
1.685854e+06,1.951220e+01,3.639160e+04,4.211990e-01,8.787399e-01,8.786921e-01,9.753988e-04,1.627230e-08,1.998463e+01,-8.555034e-03,1.999318e+01,2.274355e+01,1.740629e+02
1.685864e+06,1.951231e+01,3.640160e+04,4.213148e-01,8.787397e-01,8.786923e-01,9.755615e-04,1.627230e-08,1.998500e+01,-8.555034e-03,1.999356e+01,2.274398e+01,1.740729e+02
1.685874e+06,1.951243e+01,3.641160e+04,4.214305e-01,8.787394e-01,8.786924e-01,9.757242e-04,1.627230e-08,1.998538e+01,-8.555034e-03,1.999394e+01,2.274442e+01,1.740829e+02
1.685884e+06,1.951255e+01,3.642160e+04,4.215463e-01,8.787391e-01,8.786926e-01,9.758869e-04,1.627229e-08,1.998576e+01,-8.555034e-03,1.999432e+01,2.274486e+01,1.740929e+02
1.685894e+06,1.951266e+01,3.643160e+04,4.216620e-01,8.787388e-01,8.786927e-01,9.760497e-04,1.627229e-08,1.998614e+01,-8.555034e-03,1.999469e+01,2.274530e+01,1.741029e+02
1.685904e+06,1.951278e+01,3.644160e+04,4.217778e-01,8.787386e-01,8.786929e-01,9.762124e-04,1.627229e-08,1.998652e+01,-8.555034e-03,1.999507e+01,2.274573e+01,1.741130e+02
1.685914e+06,1.951289e+01,3.645160e+04,4.218935e-01,8.787383e-01,8.786930e-01,9.763751e-04,1.627229e-08,1.998690e+01,-8.555034e-03,1.999545e+01,2.274617e+01,1.741230e+02
1.685924e+06,1.951301e+01,3.646160e+04,4.220093e-01,8.787380e-01,8.786931e-01,9.765379e-04,1.627228e-08,1.998727e+01,-8.555034e-03,1.999583e+01,2.274661e+01,1.741330e+02
1.685934e+06,1.951313e+01,3.647160e+04,4.221250e-01,8.787378e-01,8.786933e-01,9.767006e-04,1.627228e-08,1.998765e+01,-8.555034e-03,1.999621e+01,2.274705e+01,1.741430e+02
1.685944e+06,1.951324e+01,3.648160e+04,4.222408e-01,8.787375e-01,8.786934e-01,9.768633e-04,1.627228e-08,1.998803e+01,-8.555034e-03,1.999659e+01,2.274749e+01,1.741530e+02
1.685954e+06,1.951336e+01,3.649160e+04,4.223565e-01,8.787372e-01,8.786936e-01,9.770261e-04,1.627228e-08,1.998841e+01,-8.555034e-03,1.999696e+01,2.274792e+01,1.741630e+02
1.685964e+06,1.951347e+01,3.650160e+04,4.224723e-01,8.787370e-01,8.786937e-01,9.771888e-04,1.627227e-08,1.998879e+01,-8.555034e-03,1.999734e+01,2.274836e+01,1.741730e+02
1.685974e+06,1.951359e+01,3.651160e+04,4.225880e-01,8.787367e-01,8.786939e-01,9.773515e-04,1.627227e-08,1.998917e+01,-8.555034e-03,1.999772e+01,2.274880e+01,1.741830e+02
1.685984e+06,1.951370e+01,3.652160e+04,4.227037e-01,8.787364e-01,8.786940e-01,9.775142e-04,1.627227e-08,1.998954e+01,-8.555034e-03,1.999810e+01,2.274924e+01,1.741931e+02
1.685994e+06,1.951382e+01,3.653160e+04,4.228195e-01,8.787362e-01,8.786941e-01,9.776770e-04,1.627226e-08,1.998992e+01,-8.555034e-03,1.999848e+01,2.274967e+01,1.742031e+02
1.686004e+06,1.951394e+01,3.654160e+04,4.229352e-01,8.787359e-01,8.786943e-01,9.778397e-04,1.627226e-08,1.999030e+01,-8.555034e-03,1.999886e+01,2.275011e+01,1.742131e+02
1.686014e+06,1.951405e+01,3.655160e+04,4.230510e-01,8.787356e-01,8.786944e-01,9.780024e-04,1.627226e-08,1.999068e+01,-8.555034e-03,1.999923e+01,2.275055e+01,1.742231e+02
1.686024e+06,1.951417e+01,3.656161e+04,4.231667e-01,8.787353e-01,8.786946e-01,9.781652e-04,1.627226e-08,1.999106e+01,-8.555034e-03,1.999961e+01,2.275099e+01,1.742331e+02
1.686034e+06,1.951428e+01,3.657161e+04,4.232825e-01,8.787351e-01,8.786947e-01,9.783279e-04,1.627225e-08,1.999144e+01,-8.555034e-03,1.999999e+01,2.275142e+01,1.742431e+02
1.686044e+06,1.951440e+01,3.658161e+04,4.233982e-01,8.787348e-01,8.786949e-01,9.784906e-04,1.627225e-08,1.999181e+01,-8.555034e-03,2.000037e+01,2.275186e+01,1.742531e+02
1.686054e+06,1.951451e+01,3.659161e+04,4.235140e-01,8.787345e-01,8.786950e-01,9.786534e-04,1.627225e-08,1.999219e+01,-8.555034e-03,2.000075e+01,2.275230e+01,1.742631e+02
1.686064e+06,1.951463e+01,3.660161e+04,4.236297e-01,8.787343e-01,8.786951e-01,9.788161e-04,1.627225e-08,1.999257e+01,-8.555034e-03,2.000113e+01,2.275274e+01,1.742732e+02
1.686074e+06,1.951475e+01,3.661161e+04,4.237455e-01,8.787340e-01,8.786953e-01,9.789788e-04,1.627224e-08,1.999295e+01,-8.555034e-03,2.000151e+01,2.275317e+01,1.742832e+02
1.686084e+06,1.951486e+01,3.662161e+04,4.238612e-01,8.787337e-01,8.786954e-01,9.791415e-04,1.627224e-08,1.999333e+01,-8.555034e-03,2.000188e+01,2.275361e+01,1.742932e+02
1.686094e+06,1.951498e+01,3.663161e+04,4.239769e-01,8.787331e-01,8.786956e-01,9.793043e-04,1.627224e-08,1.999351e+01,-8.555034e-03,2.000206e+01,2.275383e+01,1.743006e+02
1.686104e+06,1.951509e+01,3.664161e+04,4.240927e-01,8.787317e-01,8.786957e-01,9.794670e-04,1.627224e-08,1.999325e+01,-8.555034e-03,2.000181e+01,2.275358e+01,1.743026e+02
1.686114e+06,1.951521e+01,3.665161e+04,4.242084e-01,8.787303e-01,8.786959e-01,9.796297e-04,1.627223e-08,1.999300e+01,-8.555034e-03,2.000156e+01,2.275333e+01,1.743046e+02
1.686124e+06,1.951532e+01,3.666161e+04,4.243242e-01,8.787289e-01,8.786960e-01,9.797925e-04,1.627223e-08,1.999275e+01,-8.555034e-03,2.000130e+01,2.275308e+01,1.743066e+02
1.686134e+06,1.951544e+01,3.667161e+04,4.244399e-01,8.787275e-01,8.786961e-01,9.799552e-04,1.627223e-08,1.999250e+01,-8.555034e-03,2.000105e+01,2.275283e+01,1.743086e+02
1.686144e+06,1.951556e+01,3.668161e+04,4.245557e-01,8.787260e-01,8.786963e-01,9.801179e-04,1.627222e-08,1.999224e+01,-8.555034e-03,2.000080e+01,2.275258e+01,1.743106e+02
1.686154e+06,1.951567e+01,3.669161e+04,4.246714e-01,8.787246e-01,8.786964e-01,9.802807e-04,1.627222e-08,1.999199e+01,-8.555034e-03,2.000055e+01,2.275233e+01,1.743126e+02
1.686164e+06,1.951579e+01,3.670161e+04,4.247872e-01,8.787232e-01,8.786966e-01,9.804434e-04,1.627222e-08,1.999174e+01,-8.555034e-03,2.000029e+01,2.275208e+01,1.743146e+02
1.686174e+06,1.951590e+01,3.671161e+04,4.249029e-01,8.787218e-01,8.786967e-01,9.806061e-04,1.627222e-08,1.999149e+01,-8.555034e-03,2.000004e+01,2.275183e+01,1.743166e+02
1.686184e+06,1.951602e+01,3.672161e+04,4.250187e-01,8.787204e-01,8.786969e-01,9.807688e-04,1.627221e-08,1.999124e+01,-8.555034e-03,1.999979e+01,2.275157e+01,1.743186e+02
1.686194e+06,1.951613e+01,3.673161e+04,4.251344e-01,8.787190e-01,8.786970e-01,9.809316e-04,1.627221e-08,1.999098e+01,-8.555034e-03,1.999954e+01,2.275132e+01,1.743206e+02
1.686204e+06,1.951625e+01,3.674161e+04,4.252502e-01,8.787176e-01,8.786971e-01,9.810943e-04,1.627221e-08,1.999073e+01,-8.555034e-03,1.999929e+01,2.275107e+01,1.743226e+02
1.686214e+06,1.951637e+01,3.675161e+04,4.253659e-01,8.787162e-01,8.786973e-01,9.812570e-04,1.627221e-08,1.999048e+01,-8.555034e-03,1.999903e+01,2.275082e+01,1.743246e+02
1.686224e+06,1.951648e+01,3.676161e+04,4.254816e-01,8.787148e-01,8.786974e-01,9.814198e-04,1.627220e-08,1.999023e+01,-8.555034e-03,1.999878e+01,2.275057e+01,1.743266e+02
