Analysis by Brandon Lampe, performed on: 2017/07/20 15:34:5
Experimental results below begin at: 2017/01/05 09:59:35
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.227517e+06,1.420738e+01,1.783097e+04,2.063770e-01,8.777777e-01,8.776950e-01,3.022823e-06,6.242866e-10,1.999362e+01,9.842409e+00,1.015121e+01,2.140708e+01,1.749000e+02
1.227527e+06,1.420749e+01,1.784097e+04,2.064927e-01,8.777750e-01,8.776950e-01,3.029066e-06,6.242866e-10,1.999336e+01,9.842156e+00,1.015121e+01,2.140686e+01,1.749000e+02
1.227537e+06,1.420761e+01,1.785097e+04,2.066085e-01,8.777722e-01,8.776950e-01,3.035309e-06,6.242866e-10,1.999311e+01,9.841902e+00,1.015121e+01,2.140664e+01,1.749000e+02
1.227547e+06,1.420772e+01,1.786097e+04,2.067242e-01,8.777695e-01,8.776950e-01,3.041552e-06,6.242866e-10,1.999286e+01,9.841648e+00,1.015121e+01,2.140643e+01,1.749000e+02
1.227557e+06,1.420784e+01,1.787097e+04,2.068400e-01,8.777667e-01,8.776950e-01,3.047796e-06,6.242866e-10,1.999261e+01,9.841395e+00,1.015121e+01,2.140621e+01,1.749000e+02
1.227567e+06,1.420796e+01,1.788097e+04,2.069557e-01,8.777640e-01,8.776950e-01,3.054039e-06,6.242866e-10,1.999235e+01,9.841141e+00,1.015121e+01,2.140600e+01,1.749000e+02
1.227577e+06,1.420807e+01,1.789097e+04,2.070715e-01,8.777612e-01,8.776950e-01,3.060282e-06,6.242866e-10,1.999210e+01,9.840887e+00,1.015122e+01,2.140578e+01,1.749000e+02
1.227587e+06,1.420819e+01,1.790098e+04,2.071872e-01,8.777585e-01,8.776950e-01,3.066525e-06,6.242866e-10,1.999185e+01,9.840634e+00,1.015122e+01,2.140557e+01,1.749000e+02
1.227597e+06,1.420830e+01,1.791098e+04,2.073030e-01,8.777557e-01,8.776950e-01,3.072768e-06,6.242866e-10,1.999160e+01,9.840380e+00,1.015122e+01,2.140535e+01,1.749000e+02
1.227607e+06,1.420842e+01,1.792098e+04,2.074187e-01,8.777529e-01,8.776950e-01,3.079012e-06,6.242866e-10,1.999135e+01,9.840126e+00,1.015122e+01,2.140513e+01,1.749000e+02
1.227617e+06,1.420853e+01,1.793098e+04,2.075345e-01,8.777502e-01,8.776950e-01,3.085255e-06,6.242866e-10,1.999109e+01,9.839873e+00,1.015122e+01,2.140492e+01,1.749000e+02
1.227627e+06,1.420865e+01,1.794098e+04,2.076502e-01,8.777474e-01,8.776951e-01,3.091498e-06,6.242866e-10,1.999084e+01,9.839619e+00,1.015122e+01,2.140470e+01,1.749000e+02
1.227637e+06,1.420877e+01,1.795098e+04,2.077660e-01,8.777447e-01,8.776951e-01,3.097741e-06,6.242866e-10,1.999059e+01,9.839365e+00,1.015122e+01,2.140449e+01,1.749000e+02
1.227647e+06,1.420888e+01,1.796098e+04,2.078817e-01,8.777419e-01,8.776951e-01,3.103984e-06,6.242866e-10,1.999034e+01,9.839112e+00,1.015122e+01,2.140427e+01,1.749000e+02
1.227657e+06,1.420900e+01,1.797098e+04,2.079974e-01,8.777392e-01,8.776951e-01,3.110228e-06,6.242866e-10,1.999008e+01,9.838858e+00,1.015123e+01,2.140405e+01,1.749000e+02
1.227667e+06,1.420911e+01,1.798098e+04,2.081132e-01,8.777364e-01,8.776951e-01,3.116471e-06,6.242866e-10,1.998983e+01,9.838604e+00,1.015123e+01,2.140384e+01,1.749000e+02
1.227677e+06,1.420923e+01,1.799098e+04,2.082289e-01,8.777337e-01,8.776951e-01,3.122714e-06,6.242866e-10,1.998958e+01,9.838351e+00,1.015123e+01,2.140362e+01,1.749000e+02
1.227687e+06,1.420934e+01,1.800098e+04,2.083447e-01,8.777309e-01,8.776951e-01,3.128957e-06,6.242866e-10,1.998933e+01,9.838097e+00,1.015123e+01,2.140341e+01,1.749000e+02
1.227697e+06,1.420946e+01,1.801098e+04,2.084604e-01,8.777282e-01,8.776951e-01,3.135200e-06,6.242865e-10,1.998907e+01,9.837843e+00,1.015123e+01,2.140319e+01,1.749000e+02
1.227707e+06,1.420958e+01,1.802098e+04,2.085762e-01,8.777254e-01,8.776951e-01,3.141444e-06,6.242866e-10,1.998882e+01,9.837590e+00,1.015123e+01,2.140298e+01,1.749000e+02
1.227717e+06,1.420969e+01,1.803098e+04,2.086919e-01,8.777227e-01,8.776951e-01,3.147687e-06,6.242865e-10,1.998857e+01,9.837336e+00,1.015123e+01,2.140276e+01,1.749000e+02
1.227727e+06,1.420981e+01,1.804098e+04,2.088077e-01,8.777199e-01,8.776951e-01,3.153930e-06,6.242865e-10,1.998832e+01,9.837082e+00,1.015124e+01,2.140254e+01,1.749000e+02
1.227737e+06,1.420992e+01,1.805098e+04,2.089234e-01,8.777172e-01,8.776951e-01,3.160173e-06,6.242865e-10,1.998807e+01,9.836829e+00,1.015124e+01,2.140233e+01,1.749000e+02
1.227747e+06,1.421004e+01,1.806098e+04,2.090392e-01,8.777144e-01,8.776951e-01,3.166417e-06,6.242865e-10,1.998781e+01,9.836575e+00,1.015124e+01,2.140211e+01,1.749000e+02
1.227757e+06,1.421015e+01,1.807098e+04,2.091549e-01,8.777117e-01,8.776951e-01,3.172660e-06,6.242865e-10,1.998756e+01,9.836321e+00,1.015124e+01,2.140190e+01,1.749000e+02
1.227767e+06,1.421027e+01,1.808099e+04,2.092707e-01,8.777089e-01,8.776951e-01,3.178903e-06,6.242865e-10,1.998731e+01,9.836067e+00,1.015125e+01,2.140168e+01,1.748999e+02
1.227777e+06,1.421039e+01,1.809099e+04,2.093864e-01,8.777108e-01,8.776951e-01,3.185146e-06,6.242865e-10,1.998756e+01,9.835645e+00,1.015192e+01,2.140201e+01,1.748819e+02
1.227787e+06,1.421050e+01,1.810099e+04,2.095022e-01,8.777126e-01,8.776951e-01,3.191389e-06,6.242865e-10,1.998782e+01,9.835223e+00,1.015259e+01,2.140233e+01,1.748639e+02
1.227797e+06,1.421062e+01,1.811099e+04,2.096179e-01,8.777144e-01,8.776951e-01,3.197633e-06,6.242865e-10,1.998807e+01,9.834801e+00,1.015327e+01,2.140265e+01,1.748459e+02
1.227807e+06,1.421073e+01,1.812099e+04,2.097337e-01,8.777162e-01,8.776951e-01,3.203876e-06,6.242865e-10,1.998832e+01,9.834379e+00,1.015394e+01,2.140297e+01,1.748279e+02
1.227817e+06,1.421085e+01,1.813099e+04,2.098494e-01,8.777180e-01,8.776952e-01,3.210119e-06,6.242865e-10,1.998857e+01,9.833957e+00,1.015462e+01,2.140329e+01,1.748099e+02
1.227827e+06,1.421097e+01,1.814099e+04,2.099651e-01,8.777198e-01,8.776952e-01,3.216362e-06,6.242865e-10,1.998883e+01,9.833535e+00,1.015529e+01,2.140362e+01,1.747919e+02
1.227837e+06,1.421108e+01,1.815099e+04,2.100809e-01,8.777216e-01,8.776952e-01,3.222605e-06,6.242865e-10,1.998908e+01,9.833113e+00,1.015596e+01,2.140394e+01,1.747740e+02
1.227847e+06,1.421120e+01,1.816099e+04,2.101966e-01,8.777234e-01,8.776952e-01,3.228849e-06,6.242865e-10,1.998933e+01,9.832692e+00,1.015664e+01,2.140426e+01,1.747560e+02
1.227857e+06,1.421131e+01,1.817099e+04,2.103124e-01,8.777253e-01,8.776952e-01,3.235092e-06,6.242865e-10,1.998958e+01,9.832270e+00,1.015731e+01,2.140458e+01,1.747380e+02
1.227867e+06,1.421143e+01,1.818099e+04,2.104281e-01,8.777271e-01,8.776952e-01,3.241335e-06,6.242865e-10,1.998983e+01,9.831848e+00,1.015799e+01,2.140491e+01,1.747200e+02
1.227877e+06,1.421154e+01,1.819099e+04,2.105439e-01,8.777289e-01,8.776952e-01,3.247578e-06,6.242865e-10,1.999009e+01,9.831426e+00,1.015866e+01,2.140523e+01,1.747020e+02
1.227887e+06,1.421166e+01,1.820099e+04,2.106596e-01,8.777307e-01,8.776952e-01,3.253821e-06,6.242865e-10,1.999034e+01,9.831004e+00,1.015934e+01,2.140555e+01,1.746840e+02
1.227897e+06,1.421178e+01,1.821099e+04,2.107754e-01,8.777325e-01,8.776952e-01,3.260065e-06,6.242865e-10,1.999059e+01,9.830582e+00,1.016001e+01,2.140587e+01,1.746660e+02
1.227907e+06,1.421189e+01,1.822099e+04,2.108911e-01,8.777343e-01,8.776952e-01,3.266308e-06,6.242865e-10,1.999084e+01,9.830160e+00,1.016068e+01,2.140620e+01,1.746480e+02
1.227917e+06,1.421201e+01,1.823099e+04,2.110069e-01,8.777361e-01,8.776952e-01,3.272551e-06,6.242865e-10,1.999110e+01,9.829738e+00,1.016136e+01,2.140652e+01,1.746300e+02
1.227927e+06,1.421212e+01,1.824099e+04,2.111226e-01,8.777379e-01,8.776952e-01,3.278794e-06,6.242865e-10,1.999135e+01,9.829317e+00,1.016203e+01,2.140684e+01,1.746120e+02
1.227937e+06,1.421224e+01,1.825099e+04,2.112384e-01,8.777398e-01,8.776952e-01,3.285037e-06,6.242865e-10,1.999160e+01,9.828895e+00,1.016271e+01,2.140716e+01,1.745940e+02
1.227947e+06,1.421235e+01,1.826100e+04,2.113541e-01,8.777416e-01,8.776952e-01,3.291281e-06,6.242865e-10,1.999185e+01,9.828473e+00,1.016338e+01,2.140749e+01,1.745760e+02
1.227957e+06,1.421247e+01,1.827100e+04,2.114699e-01,8.777434e-01,8.776952e-01,3.297524e-06,6.242865e-10,1.999211e+01,9.828051e+00,1.016405e+01,2.140781e+01,1.745581e+02
1.227967e+06,1.421259e+01,1.828100e+04,2.115856e-01,8.777452e-01,8.776952e-01,3.303767e-06,6.242864e-10,1.999236e+01,9.827629e+00,1.016473e+01,2.140813e+01,1.745401e+02
1.227977e+06,1.421270e+01,1.829100e+04,2.117014e-01,8.777470e-01,8.776952e-01,3.310010e-06,6.242864e-10,1.999261e+01,9.827207e+00,1.016540e+01,2.140845e+01,1.745221e+02
1.227987e+06,1.421282e+01,1.830100e+04,2.118171e-01,8.777488e-01,8.776952e-01,3.316253e-06,6.242864e-10,1.999286e+01,9.826785e+00,1.016608e+01,2.140877e+01,1.745041e+02
1.227997e+06,1.421293e+01,1.831100e+04,2.119328e-01,8.777506e-01,8.776953e-01,3.322497e-06,6.242864e-10,1.999311e+01,9.826363e+00,1.016675e+01,2.140910e+01,1.744861e+02
1.228007e+06,1.421305e+01,1.832100e+04,2.120486e-01,8.777524e-01,8.776953e-01,3.328740e-06,6.242864e-10,1.999337e+01,9.825942e+00,1.016743e+01,2.140942e+01,1.744681e+02
1.228017e+06,1.421316e+01,1.833100e+04,2.121643e-01,8.777542e-01,8.776953e-01,3.334983e-06,6.242864e-10,1.999362e+01,9.825520e+00,1.016810e+01,2.140974e+01,1.744501e+02
1.228027e+06,1.421328e+01,1.834100e+04,2.122801e-01,8.777561e-01,8.776953e-01,3.341226e-06,6.242864e-10,1.999387e+01,9.825098e+00,1.016877e+01,2.141006e+01,1.744321e+02
1.228037e+06,1.421340e+01,1.835100e+04,2.123958e-01,8.777579e-01,8.776953e-01,3.347469e-06,6.242864e-10,1.999412e+01,9.824676e+00,1.016945e+01,2.141039e+01,1.744141e+02
1.228047e+06,1.421351e+01,1.836100e+04,2.125116e-01,8.777597e-01,8.776953e-01,3.353713e-06,6.242864e-10,1.999438e+01,9.824254e+00,1.017012e+01,2.141071e+01,1.743961e+02
1.228057e+06,1.421363e+01,1.837100e+04,2.126273e-01,8.777615e-01,8.776953e-01,3.359956e-06,6.242864e-10,1.999463e+01,9.823832e+00,1.017080e+01,2.141103e+01,1.743781e+02
1.228067e+06,1.421374e+01,1.838100e+04,2.127431e-01,8.777633e-01,8.776953e-01,3.366199e-06,6.242864e-10,1.999488e+01,9.823410e+00,1.017147e+01,2.141135e+01,1.743601e+02
1.228077e+06,1.421386e+01,1.839100e+04,2.128588e-01,8.777651e-01,8.776953e-01,3.372442e-06,6.242864e-10,1.999513e+01,9.822988e+00,1.017214e+01,2.141167e+01,1.743422e+02
1.228087e+06,1.421397e+01,1.840100e+04,2.129746e-01,8.777669e-01,8.776953e-01,3.378685e-06,6.242864e-10,1.999539e+01,9.822567e+00,1.017282e+01,2.141200e+01,1.743242e+02
1.228097e+06,1.421409e+01,1.841100e+04,2.130903e-01,8.777687e-01,8.776953e-01,3.384929e-06,6.242864e-10,1.999564e+01,9.822145e+00,1.017349e+01,2.141232e+01,1.743062e+02
1.228107e+06,1.421421e+01,1.842100e+04,2.132061e-01,8.777706e-01,8.776953e-01,3.391172e-06,6.242864e-10,1.999589e+01,9.821723e+00,1.017417e+01,2.141264e+01,1.742882e+02
1.228117e+06,1.421432e+01,1.843100e+04,2.133218e-01,8.777724e-01,8.776953e-01,3.397415e-06,6.242864e-10,1.999614e+01,9.821301e+00,1.017484e+01,2.141296e+01,1.742702e+02
1.228127e+06,1.421444e+01,1.844100e+04,2.134376e-01,8.777742e-01,8.776953e-01,3.403658e-06,6.242864e-10,1.999639e+01,9.820879e+00,1.017552e+01,2.141329e+01,1.742522e+02
1.228137e+06,1.421455e+01,1.845101e+04,2.135533e-01,8.777760e-01,8.776953e-01,3.409902e-06,6.242864e-10,1.999665e+01,9.820457e+00,1.017619e+01,2.141361e+01,1.742342e+02
1.228147e+06,1.421467e+01,1.846101e+04,2.136691e-01,8.777778e-01,8.776953e-01,3.416145e-06,6.242864e-10,1.999690e+01,9.820035e+00,1.017686e+01,2.141393e+01,1.742162e+02
1.228157e+06,1.421478e+01,1.847101e+04,2.137848e-01,8.777796e-01,8.776953e-01,3.422388e-06,6.242864e-10,1.999715e+01,9.819613e+00,1.017754e+01,2.141425e+01,1.741982e+02
1.228167e+06,1.421490e+01,1.848101e+04,2.139005e-01,8.777814e-01,8.776953e-01,3.428631e-06,6.242864e-10,1.999740e+01,9.819192e+00,1.017821e+01,2.141457e+01,1.741802e+02
1.228177e+06,1.421502e+01,1.849101e+04,2.140163e-01,8.777832e-01,8.776954e-01,3.434874e-06,6.242864e-10,1.999766e+01,9.818770e+00,1.017889e+01,2.141490e+01,1.741622e+02
1.228187e+06,1.421513e+01,1.850101e+04,2.141320e-01,8.777851e-01,8.776954e-01,3.441118e-06,6.242864e-10,1.999791e+01,9.818348e+00,1.017956e+01,2.141522e+01,1.741442e+02
1.228197e+06,1.421525e+01,1.851101e+04,2.142478e-01,8.777869e-01,8.776954e-01,3.447361e-06,6.242864e-10,1.999816e+01,9.817926e+00,1.018023e+01,2.141554e+01,1.741263e+02
1.228207e+06,1.421536e+01,1.852101e+04,2.143635e-01,8.777887e-01,8.776954e-01,3.453604e-06,6.242864e-10,1.999841e+01,9.817504e+00,1.018091e+01,2.141586e+01,1.741083e+02
1.228217e+06,1.421548e+01,1.853101e+04,2.144793e-01,8.777905e-01,8.776954e-01,3.459847e-06,6.242863e-10,1.999867e+01,9.817082e+00,1.018158e+01,2.141619e+01,1.740903e+02
1.228227e+06,1.421560e+01,1.854101e+04,2.145950e-01,8.777923e-01,8.776954e-01,3.466090e-06,6.242863e-10,1.999892e+01,9.816660e+00,1.018226e+01,2.141651e+01,1.740723e+02
1.228237e+06,1.421571e+01,1.855101e+04,2.147108e-01,8.777941e-01,8.776954e-01,3.472334e-06,6.242863e-10,1.999917e+01,9.816238e+00,1.018293e+01,2.141683e+01,1.740543e+02
1.228247e+06,1.421583e+01,1.856101e+04,2.148265e-01,8.777959e-01,8.776954e-01,3.478577e-06,6.242863e-10,1.999942e+01,9.815817e+00,1.018361e+01,2.141715e+01,1.740363e+02
1.228257e+06,1.421594e+01,1.857101e+04,2.149423e-01,8.777977e-01,8.776954e-01,3.484820e-06,6.242863e-10,1.999967e+01,9.815395e+00,1.018428e+01,2.141747e+01,1.740183e+02
1.228267e+06,1.421606e+01,1.858101e+04,2.150580e-01,8.777995e-01,8.776954e-01,3.491063e-06,6.242863e-10,1.999993e+01,9.814973e+00,1.018495e+01,2.141780e+01,1.740003e+02
1.228277e+06,1.421617e+01,1.859101e+04,2.151738e-01,8.777981e-01,8.776954e-01,3.497306e-06,6.242863e-10,1.999968e+01,9.814841e+00,1.018484e+01,2.141756e+01,1.739902e+02
1.228287e+06,1.421629e+01,1.860101e+04,2.152895e-01,8.777966e-01,8.776954e-01,3.503550e-06,6.242863e-10,1.999943e+01,9.814714e+00,1.018472e+01,2.141731e+01,1.739801e+02
1.228297e+06,1.421641e+01,1.861101e+04,2.154053e-01,8.777952e-01,8.776954e-01,3.509793e-06,6.242863e-10,1.999918e+01,9.814587e+00,1.018459e+01,2.141705e+01,1.739701e+02
1.228307e+06,1.421652e+01,1.862101e+04,2.155210e-01,8.777937e-01,8.776954e-01,3.516036e-06,6.242863e-10,1.999892e+01,9.814459e+00,1.018446e+01,2.141680e+01,1.739601e+02
1.228317e+06,1.421664e+01,1.863102e+04,2.156368e-01,8.777922e-01,8.776954e-01,3.522279e-06,6.242863e-10,1.999867e+01,9.814332e+00,1.018434e+01,2.141655e+01,1.739501e+02
1.228327e+06,1.421675e+01,1.864102e+04,2.157525e-01,8.777907e-01,8.776954e-01,3.528522e-06,6.242863e-10,1.999842e+01,9.814205e+00,1.018421e+01,2.141630e+01,1.739401e+02
1.228337e+06,1.421687e+01,1.865102e+04,2.158682e-01,8.777892e-01,8.776954e-01,3.534766e-06,6.242863e-10,1.999817e+01,9.814078e+00,1.018409e+01,2.141605e+01,1.739301e+02
1.228347e+06,1.421698e+01,1.866102e+04,2.159840e-01,8.777878e-01,8.776954e-01,3.541009e-06,6.242863e-10,1.999791e+01,9.813951e+00,1.018396e+01,2.141580e+01,1.739201e+02
1.228357e+06,1.421710e+01,1.867102e+04,2.160997e-01,8.777863e-01,8.776955e-01,3.547252e-06,6.242863e-10,1.999766e+01,9.813824e+00,1.018384e+01,2.141555e+01,1.739101e+02
1.228367e+06,1.421722e+01,1.868102e+04,2.162155e-01,8.777848e-01,8.776955e-01,3.553495e-06,6.242863e-10,1.999741e+01,9.813697e+00,1.018371e+01,2.141530e+01,1.739000e+02
1.228377e+06,1.421733e+01,1.869102e+04,2.163312e-01,8.777833e-01,8.776955e-01,3.559738e-06,6.242863e-10,1.999716e+01,9.813570e+00,1.018359e+01,2.141505e+01,1.738900e+02
1.228387e+06,1.421745e+01,1.870102e+04,2.164470e-01,8.777819e-01,8.776955e-01,3.565982e-06,6.242863e-10,1.999690e+01,9.813443e+00,1.018346e+01,2.141480e+01,1.738800e+02
1.228397e+06,1.421756e+01,1.871102e+04,2.165627e-01,8.777804e-01,8.776955e-01,3.572225e-06,6.242863e-10,1.999665e+01,9.813316e+00,1.018333e+01,2.141455e+01,1.738700e+02
1.228407e+06,1.421768e+01,1.872102e+04,2.166785e-01,8.777789e-01,8.776955e-01,3.578468e-06,6.242863e-10,1.999640e+01,9.813189e+00,1.018321e+01,2.141430e+01,1.738600e+02
1.228417e+06,1.421779e+01,1.873102e+04,2.167942e-01,8.777774e-01,8.776955e-01,3.584711e-06,6.242863e-10,1.999614e+01,9.813062e+00,1.018308e+01,2.141405e+01,1.738500e+02
1.228427e+06,1.421791e+01,1.874102e+04,2.169100e-01,8.777759e-01,8.776955e-01,3.590954e-06,6.242863e-10,1.999589e+01,9.812935e+00,1.018296e+01,2.141380e+01,1.738400e+02
1.228437e+06,1.421803e+01,1.875102e+04,2.170257e-01,8.777745e-01,8.776955e-01,3.597198e-06,6.242863e-10,1.999564e+01,9.812808e+00,1.018283e+01,2.141355e+01,1.738300e+02
1.228447e+06,1.421814e+01,1.876102e+04,2.171415e-01,8.777730e-01,8.776955e-01,3.603441e-06,6.242863e-10,1.999539e+01,9.812681e+00,1.018271e+01,2.141329e+01,1.738199e+02
1.228457e+06,1.421826e+01,1.877102e+04,2.172572e-01,8.777715e-01,8.776955e-01,3.609684e-06,6.242863e-10,1.999513e+01,9.812554e+00,1.018258e+01,2.141304e+01,1.738099e+02
1.228467e+06,1.421837e+01,1.878102e+04,2.173730e-01,8.777700e-01,8.776955e-01,3.615927e-06,6.242863e-10,1.999488e+01,9.812427e+00,1.018245e+01,2.141279e+01,1.737999e+02
1.228477e+06,1.421849e+01,1.879102e+04,2.174887e-01,8.777685e-01,8.776955e-01,3.622170e-06,6.242862e-10,1.999463e+01,9.812299e+00,1.018233e+01,2.141254e+01,1.737899e+02
1.228487e+06,1.421860e+01,1.880102e+04,2.176045e-01,8.777671e-01,8.776955e-01,3.628414e-06,6.242862e-10,1.999438e+01,9.812172e+00,1.018220e+01,2.141229e+01,1.737799e+02
1.228497e+06,1.421872e+01,1.881103e+04,2.177202e-01,8.777656e-01,8.776955e-01,3.634657e-06,6.242862e-10,1.999412e+01,9.812045e+00,1.018208e+01,2.141204e+01,1.737699e+02
1.228507e+06,1.421884e+01,1.882103e+04,2.178359e-01,8.777641e-01,8.776955e-01,3.640900e-06,6.242862e-10,1.999387e+01,9.811918e+00,1.018195e+01,2.141179e+01,1.737599e+02
1.228517e+06,1.421895e+01,1.883103e+04,2.179517e-01,8.777626e-01,8.776955e-01,3.647143e-06,6.242862e-10,1.999362e+01,9.811791e+00,1.018183e+01,2.141154e+01,1.737499e+02
1.228527e+06,1.421907e+01,1.884103e+04,2.180674e-01,8.777611e-01,8.776955e-01,3.653386e-06,6.242862e-10,1.999336e+01,9.811664e+00,1.018170e+01,2.141129e+01,1.737398e+02
1.228537e+06,1.421918e+01,1.885103e+04,2.181832e-01,8.777597e-01,8.776955e-01,3.659630e-06,6.242862e-10,1.999311e+01,9.811537e+00,1.018157e+01,2.141104e+01,1.737298e+02
1.228547e+06,1.421930e+01,1.886103e+04,2.182989e-01,8.777582e-01,8.776956e-01,3.665873e-06,6.242862e-10,1.999286e+01,9.811410e+00,1.018145e+01,2.141079e+01,1.737198e+02
1.228557e+06,1.421941e+01,1.887103e+04,2.184147e-01,8.777567e-01,8.776956e-01,3.672116e-06,6.242862e-10,1.999261e+01,9.811283e+00,1.018132e+01,2.141054e+01,1.737098e+02
1.228567e+06,1.421953e+01,1.888103e+04,2.185304e-01,8.777552e-01,8.776956e-01,3.678359e-06,6.242862e-10,1.999235e+01,9.811156e+00,1.018120e+01,2.141029e+01,1.736998e+02
1.228577e+06,1.421965e+01,1.889103e+04,2.186462e-01,8.777538e-01,8.776956e-01,3.684602e-06,6.242862e-10,1.999210e+01,9.811029e+00,1.018107e+01,2.141004e+01,1.736898e+02
1.228587e+06,1.421976e+01,1.890103e+04,2.187619e-01,8.777523e-01,8.776956e-01,3.690846e-06,6.242862e-10,1.999185e+01,9.810902e+00,1.018095e+01,2.140978e+01,1.736798e+02
1.228597e+06,1.421988e+01,1.891103e+04,2.188777e-01,8.777508e-01,8.776956e-01,3.697089e-06,6.242862e-10,1.999160e+01,9.810775e+00,1.018082e+01,2.140953e+01,1.736698e+02
1.228607e+06,1.421999e+01,1.892103e+04,2.189934e-01,8.777493e-01,8.776956e-01,3.703332e-06,6.242862e-10,1.999134e+01,9.810648e+00,1.018069e+01,2.140928e+01,1.736597e+02
1.228617e+06,1.422011e+01,1.893103e+04,2.191092e-01,8.777478e-01,8.776956e-01,3.709575e-06,6.242862e-10,1.999109e+01,9.810521e+00,1.018057e+01,2.140903e+01,1.736497e+02
1.228627e+06,1.422022e+01,1.894103e+04,2.192249e-01,8.777464e-01,8.776956e-01,3.715818e-06,6.242862e-10,1.999084e+01,9.810394e+00,1.018044e+01,2.140878e+01,1.736397e+02
1.228637e+06,1.422034e+01,1.895103e+04,2.193407e-01,8.777449e-01,8.776956e-01,3.722062e-06,6.242862e-10,1.999058e+01,9.810267e+00,1.018032e+01,2.140853e+01,1.736297e+02
1.228647e+06,1.422046e+01,1.896103e+04,2.194564e-01,8.777434e-01,8.776956e-01,3.728305e-06,6.242862e-10,1.999033e+01,9.810139e+00,1.018019e+01,2.140828e+01,1.736197e+02
1.228657e+06,1.422057e+01,1.897103e+04,2.195722e-01,8.777419e-01,8.776956e-01,3.734548e-06,6.242862e-10,1.999008e+01,9.810012e+00,1.018007e+01,2.140803e+01,1.736097e+02
1.228667e+06,1.422069e+01,1.898103e+04,2.196879e-01,8.777404e-01,8.776956e-01,3.740791e-06,6.242862e-10,1.998983e+01,9.809885e+00,1.017994e+01,2.140778e+01,1.735997e+02
1.228677e+06,1.422080e+01,1.899103e+04,2.198036e-01,8.777390e-01,8.776956e-01,3.747034e-06,6.242862e-10,1.998957e+01,9.809758e+00,1.017981e+01,2.140753e+01,1.735897e+02
1.228687e+06,1.422092e+01,1.900104e+04,2.199194e-01,8.777375e-01,8.776956e-01,3.753278e-06,6.242862e-10,1.998932e+01,9.809631e+00,1.017969e+01,2.140728e+01,1.735796e+02
1.228697e+06,1.422104e+01,1.901104e+04,2.200351e-01,8.777360e-01,8.776956e-01,3.759521e-06,6.242862e-10,1.998907e+01,9.809504e+00,1.017956e+01,2.140703e+01,1.735696e+02
1.228707e+06,1.422115e+01,1.902104e+04,2.201509e-01,8.777345e-01,8.776956e-01,3.765764e-06,6.242862e-10,1.998882e+01,9.809377e+00,1.017944e+01,2.140678e+01,1.735596e+02
1.228717e+06,1.422127e+01,1.903104e+04,2.202666e-01,8.777330e-01,8.776956e-01,3.772007e-06,6.242862e-10,1.998856e+01,9.809250e+00,1.017931e+01,2.140653e+01,1.735496e+02
1.228727e+06,1.422138e+01,1.904104e+04,2.203824e-01,8.777316e-01,8.776957e-01,3.778250e-06,6.242862e-10,1.998831e+01,9.809123e+00,1.017919e+01,2.140628e+01,1.735396e+02
1.228737e+06,1.422150e+01,1.905104e+04,2.204981e-01,8.777301e-01,8.776957e-01,3.784494e-06,6.242861e-10,1.998806e+01,9.808996e+00,1.017906e+01,2.140602e+01,1.735296e+02
1.228747e+06,1.422161e+01,1.906104e+04,2.206139e-01,8.777286e-01,8.776957e-01,3.790737e-06,6.242861e-10,1.998780e+01,9.808869e+00,1.017894e+01,2.140577e+01,1.735196e+02
1.228757e+06,1.422173e+01,1.907104e+04,2.207296e-01,8.777271e-01,8.776957e-01,3.796980e-06,6.242861e-10,1.998755e+01,9.808742e+00,1.017881e+01,2.140552e+01,1.735095e+02
1.228767e+06,1.422185e+01,1.908104e+04,2.208454e-01,8.777256e-01,8.776957e-01,3.803223e-06,6.242861e-10,1.998730e+01,9.808615e+00,1.017869e+01,2.140528e+01,1.735006e+02
1.228777e+06,1.422196e+01,1.909104e+04,2.209611e-01,8.777227e-01,8.776957e-01,3.809466e-06,6.242861e-10,1.998718e+01,9.808488e+00,1.017869e+01,2.140519e+01,1.735126e+02
1.228787e+06,1.422208e+01,1.910104e+04,2.210769e-01,8.777198e-01,8.776957e-01,3.815710e-06,6.242861e-10,1.998705e+01,9.808361e+00,1.017869e+01,2.140510e+01,1.735245e+02
1.228797e+06,1.422219e+01,1.911104e+04,2.211926e-01,8.777169e-01,8.776957e-01,3.821953e-06,6.242861e-10,1.998692e+01,9.808234e+00,1.017869e+01,2.140501e+01,1.735365e+02
1.228807e+06,1.422231e+01,1.912104e+04,2.213084e-01,8.777140e-01,8.776957e-01,3.828196e-06,6.242861e-10,1.998680e+01,9.808107e+00,1.017869e+01,2.140492e+01,1.735485e+02
1.228817e+06,1.422242e+01,1.913104e+04,2.214241e-01,8.777112e-01,8.776957e-01,3.834439e-06,6.242861e-10,1.998667e+01,9.807981e+00,1.017869e+01,2.140484e+01,1.735605e+02
1.228827e+06,1.422254e+01,1.914104e+04,2.215399e-01,8.777083e-01,8.776957e-01,3.840682e-06,6.242861e-10,1.998654e+01,9.807854e+00,1.017869e+01,2.140475e+01,1.735725e+02
