Analysis by Brandon Lampe, performed on: 2016/07/06 13:49:27
Experimental results below begin at: 2016/04/09 08:57:14
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.259735e+05,1.458026e+00,4.130147e+04,4.780263e-01,8.901000e-01,8.899508e-01,3.370617e-03,6.269901e-08,2.198625e+01,7.872276e+00,1.411398e+01,2.372889e+01,1.703638e+02
1.259835e+05,1.458142e+00,4.131147e+04,4.781421e-01,8.900947e-01,8.899514e-01,3.371244e-03,6.269761e-08,2.198565e+01,7.872276e+00,1.411337e+01,2.372831e+01,1.703678e+02
1.259935e+05,1.458258e+00,4.132147e+04,4.782578e-01,8.900894e-01,8.899519e-01,3.371871e-03,6.269621e-08,2.198505e+01,7.872276e+00,1.411277e+01,2.372773e+01,1.703718e+02
1.260035e+05,1.458374e+00,4.133147e+04,4.783736e-01,8.900841e-01,8.899525e-01,3.372498e-03,6.269481e-08,2.198445e+01,7.872276e+00,1.411217e+01,2.372715e+01,1.703758e+02
1.260135e+05,1.458489e+00,4.134148e+04,4.784893e-01,8.900788e-01,8.899530e-01,3.373125e-03,6.269341e-08,2.198385e+01,7.872276e+00,1.411157e+01,2.372657e+01,1.703798e+02
1.260235e+05,1.458605e+00,4.135148e+04,4.786050e-01,8.900735e-01,8.899536e-01,3.373752e-03,6.269201e-08,2.198324e+01,7.872276e+00,1.411097e+01,2.372599e+01,1.703839e+02
1.260335e+05,1.458721e+00,4.136148e+04,4.787208e-01,8.900682e-01,8.899542e-01,3.374379e-03,6.269062e-08,2.198264e+01,7.872276e+00,1.411037e+01,2.372540e+01,1.703879e+02
1.260435e+05,1.458837e+00,4.137148e+04,4.788365e-01,8.900629e-01,8.899547e-01,3.375006e-03,6.268922e-08,2.198204e+01,7.872276e+00,1.410976e+01,2.372482e+01,1.703919e+02
1.260535e+05,1.458952e+00,4.138148e+04,4.789523e-01,8.900576e-01,8.899553e-01,3.375633e-03,6.268783e-08,2.198144e+01,7.872276e+00,1.410916e+01,2.372424e+01,1.703959e+02
1.260635e+05,1.459068e+00,4.139148e+04,4.790680e-01,8.900523e-01,8.899558e-01,3.376260e-03,6.268644e-08,2.198084e+01,7.872276e+00,1.410856e+01,2.372366e+01,1.703999e+02
1.260735e+05,1.459184e+00,4.140148e+04,4.791838e-01,8.900485e-01,8.899564e-01,3.376886e-03,6.268504e-08,2.198116e+01,7.872276e+00,1.410889e+01,2.372409e+01,1.704039e+02
1.260835e+05,1.459300e+00,4.141148e+04,4.792995e-01,8.900446e-01,8.899569e-01,3.377513e-03,6.268365e-08,2.198150e+01,7.872276e+00,1.410923e+01,2.372454e+01,1.704079e+02
1.260935e+05,1.459415e+00,4.142148e+04,4.794153e-01,8.900408e-01,8.899575e-01,3.378140e-03,6.268227e-08,2.198184e+01,7.872276e+00,1.410957e+01,2.372499e+01,1.704119e+02
1.261035e+05,1.459531e+00,4.143148e+04,4.795310e-01,8.900370e-01,8.899581e-01,3.378767e-03,6.268088e-08,2.198218e+01,7.872276e+00,1.410991e+01,2.372544e+01,1.704158e+02
1.261135e+05,1.459647e+00,4.144148e+04,4.796467e-01,8.900331e-01,8.899586e-01,3.379394e-03,6.267949e-08,2.198252e+01,7.872276e+00,1.411025e+01,2.372590e+01,1.704198e+02
1.261235e+05,1.459762e+00,4.145148e+04,4.797625e-01,8.900293e-01,8.899592e-01,3.380021e-03,6.267811e-08,2.198286e+01,7.872276e+00,1.411059e+01,2.372635e+01,1.704238e+02
1.261335e+05,1.459878e+00,4.146148e+04,4.798782e-01,8.900255e-01,8.899597e-01,3.380647e-03,6.267672e-08,2.198320e+01,7.872276e+00,1.411093e+01,2.372680e+01,1.704278e+02
1.261435e+05,1.459994e+00,4.147148e+04,4.799940e-01,8.900217e-01,8.899603e-01,3.381274e-03,6.267534e-08,2.198354e+01,7.872276e+00,1.411127e+01,2.372725e+01,1.704318e+02
1.261535e+05,1.460110e+00,4.148148e+04,4.801097e-01,8.900178e-01,8.899608e-01,3.381901e-03,6.267396e-08,2.198388e+01,7.872276e+00,1.411161e+01,2.372770e+01,1.704357e+02
1.261635e+05,1.460225e+00,4.149148e+04,4.802255e-01,8.900140e-01,8.899614e-01,3.382528e-03,6.267258e-08,2.198422e+01,7.872276e+00,1.411195e+01,2.372815e+01,1.704397e+02
1.261735e+05,1.460341e+00,4.150148e+04,4.803412e-01,8.900102e-01,8.899620e-01,3.383154e-03,6.267120e-08,2.198456e+01,7.872276e+00,1.411229e+01,2.372860e+01,1.704437e+02
1.261835e+05,1.460457e+00,4.151148e+04,4.804570e-01,8.900063e-01,8.899625e-01,3.383781e-03,6.266982e-08,2.198490e+01,7.872276e+00,1.411263e+01,2.372905e+01,1.704477e+02
1.261935e+05,1.460573e+00,4.152148e+04,4.805727e-01,8.900025e-01,8.899631e-01,3.384408e-03,6.266844e-08,2.198524e+01,7.872276e+00,1.411297e+01,2.372950e+01,1.704516e+02
1.262035e+05,1.460688e+00,4.153148e+04,4.806884e-01,8.899987e-01,8.899636e-01,3.385035e-03,6.266706e-08,2.198558e+01,7.872276e+00,1.411331e+01,2.372995e+01,1.704556e+02
1.262135e+05,1.460804e+00,4.154148e+04,4.808042e-01,8.899948e-01,8.899642e-01,3.385661e-03,6.266569e-08,2.198592e+01,7.872276e+00,1.411365e+01,2.373040e+01,1.704596e+02
1.262235e+05,1.460920e+00,4.155148e+04,4.809199e-01,8.899910e-01,8.899648e-01,3.386288e-03,6.266432e-08,2.198626e+01,7.872276e+00,1.411399e+01,2.373085e+01,1.704636e+02
1.262335e+05,1.461036e+00,4.156148e+04,4.810357e-01,8.899872e-01,8.899653e-01,3.386915e-03,6.266294e-08,2.198660e+01,7.872276e+00,1.411433e+01,2.373130e+01,1.704675e+02
1.262435e+05,1.461151e+00,4.157148e+04,4.811514e-01,8.899834e-01,8.899659e-01,3.387541e-03,6.266157e-08,2.198694e+01,7.872276e+00,1.411467e+01,2.373175e+01,1.704715e+02
1.262535e+05,1.461267e+00,4.158148e+04,4.812672e-01,8.899795e-01,8.899664e-01,3.388168e-03,6.266020e-08,2.198728e+01,7.872276e+00,1.411501e+01,2.373220e+01,1.704755e+02
1.262635e+05,1.461383e+00,4.159148e+04,4.813829e-01,8.899757e-01,8.899670e-01,3.388795e-03,6.265883e-08,2.198762e+01,7.872276e+00,1.411535e+01,2.373265e+01,1.704795e+02
1.262735e+05,1.461499e+00,4.160148e+04,4.814987e-01,8.899719e-01,8.899675e-01,3.389421e-03,6.265747e-08,2.198796e+01,7.872276e+00,1.411569e+01,2.373310e+01,1.704835e+02
1.262835e+05,1.461614e+00,4.161148e+04,4.816144e-01,8.899680e-01,8.899681e-01,3.390048e-03,6.265610e-08,2.198830e+01,7.872276e+00,1.411603e+01,2.373355e+01,1.704874e+02
1.262935e+05,1.461730e+00,4.162149e+04,4.817302e-01,8.899642e-01,8.899687e-01,3.390674e-03,6.265473e-08,2.198865e+01,7.872276e+00,1.411637e+01,2.373400e+01,1.704914e+02
1.263035e+05,1.461846e+00,4.163149e+04,4.818459e-01,8.899604e-01,8.899692e-01,3.391301e-03,6.265337e-08,2.198899e+01,7.872276e+00,1.411671e+01,2.373445e+01,1.704954e+02
1.263135e+05,1.461962e+00,4.164149e+04,4.819616e-01,8.899539e-01,8.899698e-01,3.391927e-03,6.265201e-08,2.198933e+01,7.872276e+00,1.411705e+01,2.373495e+01,1.704994e+02
1.263235e+05,1.462077e+00,4.165149e+04,4.820774e-01,8.899528e-01,8.899703e-01,3.392554e-03,6.265065e-08,2.198981e+01,7.872276e+00,1.411754e+01,2.373552e+01,1.705000e+02
1.263335e+05,1.462193e+00,4.166149e+04,4.821931e-01,8.899528e-01,8.899709e-01,3.393180e-03,6.264929e-08,2.199033e+01,7.872276e+00,1.411805e+01,2.373609e+01,1.705000e+02
1.263435e+05,1.462309e+00,4.167149e+04,4.823089e-01,8.899528e-01,8.899714e-01,3.393807e-03,6.264793e-08,2.199084e+01,7.872276e+00,1.411856e+01,2.373667e+01,1.705000e+02
1.263535e+05,1.462425e+00,4.168149e+04,4.824246e-01,8.899528e-01,8.899720e-01,3.394433e-03,6.264657e-08,2.199135e+01,7.872276e+00,1.411908e+01,2.373725e+01,1.705000e+02
1.263635e+05,1.462540e+00,4.169149e+04,4.825404e-01,8.899528e-01,8.899726e-01,3.395060e-03,6.264521e-08,2.199187e+01,7.872276e+00,1.411959e+01,2.373783e+01,1.705000e+02
1.263735e+05,1.462656e+00,4.170149e+04,4.826561e-01,8.899528e-01,8.899731e-01,3.395686e-03,6.264386e-08,2.199238e+01,7.872276e+00,1.412010e+01,2.373840e+01,1.705000e+02
1.263835e+05,1.462772e+00,4.171149e+04,4.827719e-01,8.899528e-01,8.899737e-01,3.396313e-03,6.264250e-08,2.199289e+01,7.872276e+00,1.412062e+01,2.373898e+01,1.705000e+02
1.263935e+05,1.462888e+00,4.172149e+04,4.828876e-01,8.899528e-01,8.899742e-01,3.396939e-03,6.264115e-08,2.199341e+01,7.872276e+00,1.412113e+01,2.373956e+01,1.705000e+02
1.264035e+05,1.463003e+00,4.173149e+04,4.830033e-01,8.899528e-01,8.899748e-01,3.397566e-03,6.263979e-08,2.199392e+01,7.872276e+00,1.412165e+01,2.374014e+01,1.705000e+02
1.264135e+05,1.463119e+00,4.174149e+04,4.831191e-01,8.899528e-01,8.899753e-01,3.398192e-03,6.263844e-08,2.199444e+01,7.872276e+00,1.412216e+01,2.374071e+01,1.705000e+02
1.264235e+05,1.463235e+00,4.175149e+04,4.832348e-01,8.899528e-01,8.899759e-01,3.398819e-03,6.263709e-08,2.199495e+01,7.872276e+00,1.412267e+01,2.374129e+01,1.705000e+02
1.264335e+05,1.463351e+00,4.176149e+04,4.833506e-01,8.899528e-01,8.899765e-01,3.399445e-03,6.263574e-08,2.199546e+01,7.872276e+00,1.412319e+01,2.374187e+01,1.705000e+02
1.264435e+05,1.463466e+00,4.177149e+04,4.834663e-01,8.899528e-01,8.899770e-01,3.400071e-03,6.263440e-08,2.199598e+01,7.872276e+00,1.412370e+01,2.374244e+01,1.705000e+02
1.264535e+05,1.463582e+00,4.178149e+04,4.835821e-01,8.899528e-01,8.899776e-01,3.400698e-03,6.263305e-08,2.199649e+01,7.872276e+00,1.412421e+01,2.374302e+01,1.705000e+02
1.264635e+05,1.463698e+00,4.179149e+04,4.836978e-01,8.899528e-01,8.899781e-01,3.401324e-03,6.263171e-08,2.199700e+01,7.872276e+00,1.412473e+01,2.374360e+01,1.705000e+02
1.264735e+05,1.463814e+00,4.180149e+04,4.838136e-01,8.899528e-01,8.899787e-01,3.401950e-03,6.263036e-08,2.199752e+01,7.872276e+00,1.412524e+01,2.374418e+01,1.705000e+02
1.264835e+05,1.463929e+00,4.181149e+04,4.839293e-01,8.899528e-01,8.899792e-01,3.402577e-03,6.262902e-08,2.199803e+01,7.872276e+00,1.412576e+01,2.374475e+01,1.705000e+02
1.264935e+05,1.464045e+00,4.182149e+04,4.840450e-01,8.899528e-01,8.899798e-01,3.403203e-03,6.262768e-08,2.199855e+01,7.872276e+00,1.412627e+01,2.374533e+01,1.705000e+02
1.265035e+05,1.464161e+00,4.183149e+04,4.841608e-01,8.899528e-01,8.899804e-01,3.403829e-03,6.262634e-08,2.199906e+01,7.872276e+00,1.412678e+01,2.374591e+01,1.705000e+02
1.265135e+05,1.464277e+00,4.184149e+04,4.842765e-01,8.899528e-01,8.899809e-01,3.404456e-03,6.262500e-08,2.199957e+01,7.872276e+00,1.412730e+01,2.374649e+01,1.705000e+02
1.265235e+05,1.464392e+00,4.185149e+04,4.843923e-01,8.899528e-01,8.899815e-01,3.405082e-03,6.262366e-08,2.200009e+01,7.872276e+00,1.412781e+01,2.374706e+01,1.705000e+02
1.265335e+05,1.464508e+00,4.186149e+04,4.845080e-01,8.899528e-01,8.899820e-01,3.405708e-03,6.262232e-08,2.200060e+01,7.872276e+00,1.412832e+01,2.374764e+01,1.705000e+02
1.265435e+05,1.464624e+00,4.187149e+04,4.846238e-01,8.899528e-01,8.899826e-01,3.406334e-03,6.262099e-08,2.200111e+01,7.872276e+00,1.412884e+01,2.374822e+01,1.705000e+02
1.265535e+05,1.464740e+00,4.188149e+04,4.847395e-01,8.899528e-01,8.899832e-01,3.406961e-03,6.261965e-08,2.200163e+01,7.872276e+00,1.412935e+01,2.374879e+01,1.705000e+02
1.265635e+05,1.464855e+00,4.189149e+04,4.848553e-01,8.899528e-01,8.899837e-01,3.407587e-03,6.261832e-08,2.200214e+01,7.872276e+00,1.412987e+01,2.374937e+01,1.705000e+02
1.265735e+05,1.464971e+00,4.190150e+04,4.849710e-01,8.899528e-01,8.899843e-01,3.408213e-03,6.261698e-08,2.200198e+01,7.872276e+00,1.412971e+01,2.374919e+01,1.705000e+02
1.265835e+05,1.465087e+00,4.191150e+04,4.850868e-01,8.899528e-01,8.899848e-01,3.408839e-03,6.261565e-08,2.200173e+01,7.872276e+00,1.412945e+01,2.374890e+01,1.705000e+02
1.265935e+05,1.465202e+00,4.192150e+04,4.852025e-01,8.899528e-01,8.899854e-01,3.409465e-03,6.261432e-08,2.200147e+01,7.872276e+00,1.412919e+01,2.374862e+01,1.705000e+02
1.266035e+05,1.465318e+00,4.193150e+04,4.853182e-01,8.899528e-01,8.899859e-01,3.410091e-03,6.261299e-08,2.200121e+01,7.872276e+00,1.412894e+01,2.374833e+01,1.705000e+02
1.266135e+05,1.465434e+00,4.194150e+04,4.854340e-01,8.899528e-01,8.899865e-01,3.410718e-03,6.261167e-08,2.200096e+01,7.872276e+00,1.412868e+01,2.374804e+01,1.705000e+02
1.266235e+05,1.465550e+00,4.195150e+04,4.855497e-01,8.899528e-01,8.899871e-01,3.411344e-03,6.261034e-08,2.200070e+01,7.872276e+00,1.412842e+01,2.374775e+01,1.705000e+02
1.266335e+05,1.465665e+00,4.196150e+04,4.856655e-01,8.899528e-01,8.899876e-01,3.411970e-03,6.260901e-08,2.200044e+01,7.872276e+00,1.412817e+01,2.374746e+01,1.705000e+02
1.266435e+05,1.465781e+00,4.197150e+04,4.857812e-01,8.899528e-01,8.899882e-01,3.412596e-03,6.260769e-08,2.200018e+01,7.872276e+00,1.412791e+01,2.374717e+01,1.705000e+02
1.266535e+05,1.465897e+00,4.198150e+04,4.858970e-01,8.899528e-01,8.899887e-01,3.413222e-03,6.260637e-08,2.199993e+01,7.872276e+00,1.412765e+01,2.374688e+01,1.705000e+02
1.266635e+05,1.466013e+00,4.199150e+04,4.860127e-01,8.899528e-01,8.899893e-01,3.413848e-03,6.260504e-08,2.199967e+01,7.872276e+00,1.412740e+01,2.374660e+01,1.705000e+02
1.266735e+05,1.466128e+00,4.200150e+04,4.861285e-01,8.899528e-01,8.899898e-01,3.414474e-03,6.260372e-08,2.199941e+01,7.872276e+00,1.412714e+01,2.374631e+01,1.705000e+02
1.266835e+05,1.466244e+00,4.201150e+04,4.862442e-01,8.899528e-01,8.899904e-01,3.415100e-03,6.260240e-08,2.199916e+01,7.872276e+00,1.412688e+01,2.374602e+01,1.705000e+02
1.266935e+05,1.466360e+00,4.202150e+04,4.863599e-01,8.899528e-01,8.899910e-01,3.415726e-03,6.260108e-08,2.199890e+01,7.872276e+00,1.412662e+01,2.374573e+01,1.705000e+02
1.267035e+05,1.466476e+00,4.203150e+04,4.864757e-01,8.899528e-01,8.899915e-01,3.416352e-03,6.259977e-08,2.199864e+01,7.872276e+00,1.412637e+01,2.374544e+01,1.705000e+02
1.267135e+05,1.466591e+00,4.204150e+04,4.865914e-01,8.899528e-01,8.899921e-01,3.416978e-03,6.259845e-08,2.199839e+01,7.872276e+00,1.412611e+01,2.374515e+01,1.705000e+02
1.267235e+05,1.466707e+00,4.205150e+04,4.867072e-01,8.899528e-01,8.899926e-01,3.417604e-03,6.259713e-08,2.199813e+01,7.872276e+00,1.412585e+01,2.374486e+01,1.705000e+02
1.267335e+05,1.466823e+00,4.206150e+04,4.868229e-01,8.899528e-01,8.899932e-01,3.418230e-03,6.259582e-08,2.199787e+01,7.872276e+00,1.412560e+01,2.374458e+01,1.705000e+02
1.267435e+05,1.466939e+00,4.207150e+04,4.869387e-01,8.899528e-01,8.899937e-01,3.418856e-03,6.259451e-08,2.199762e+01,7.872276e+00,1.412534e+01,2.374429e+01,1.705000e+02
1.267535e+05,1.467054e+00,4.208150e+04,4.870544e-01,8.899528e-01,8.899943e-01,3.419482e-03,6.259319e-08,2.199736e+01,7.872276e+00,1.412508e+01,2.374400e+01,1.705000e+02
1.267635e+05,1.467170e+00,4.209150e+04,4.871702e-01,8.899528e-01,8.899949e-01,3.420108e-03,6.259188e-08,2.199710e+01,7.872276e+00,1.412483e+01,2.374371e+01,1.705000e+02
1.267735e+05,1.467286e+00,4.210150e+04,4.872859e-01,8.899528e-01,8.899954e-01,3.420734e-03,6.259057e-08,2.199685e+01,7.872276e+00,1.412457e+01,2.374342e+01,1.705000e+02
1.267835e+05,1.467402e+00,4.211150e+04,4.874017e-01,8.899528e-01,8.899960e-01,3.421360e-03,6.258927e-08,2.199659e+01,7.872276e+00,1.412431e+01,2.374313e+01,1.705000e+02
1.267935e+05,1.467517e+00,4.212150e+04,4.875174e-01,8.899528e-01,8.899965e-01,3.421986e-03,6.258796e-08,2.199633e+01,7.872276e+00,1.412406e+01,2.374284e+01,1.705000e+02
1.268035e+05,1.467633e+00,4.213150e+04,4.876331e-01,8.899528e-01,8.899971e-01,3.422612e-03,6.258665e-08,2.199607e+01,7.872276e+00,1.412380e+01,2.374255e+01,1.705000e+02
1.268135e+05,1.467749e+00,4.214150e+04,4.877489e-01,8.899528e-01,8.899976e-01,3.423238e-03,6.258535e-08,2.199582e+01,7.872276e+00,1.412354e+01,2.374227e+01,1.705000e+02
1.268235e+05,1.467865e+00,4.215150e+04,4.878646e-01,8.899577e-01,8.899982e-01,3.423864e-03,6.258404e-08,2.199556e+01,7.872505e+00,1.412306e+01,2.374186e+01,1.705000e+02
1.268335e+05,1.467980e+00,4.216150e+04,4.879804e-01,8.899632e-01,8.899988e-01,3.424489e-03,6.258274e-08,2.199531e+01,7.872758e+00,1.412255e+01,2.374145e+01,1.705000e+02
1.268435e+05,1.468096e+00,4.217150e+04,4.880961e-01,8.899686e-01,8.899993e-01,3.425115e-03,6.258144e-08,2.199505e+01,7.873011e+00,1.412204e+01,2.374103e+01,1.705000e+02
1.268535e+05,1.468212e+00,4.218151e+04,4.882119e-01,8.899741e-01,8.899999e-01,3.425741e-03,6.258014e-08,2.199479e+01,7.873264e+00,1.412153e+01,2.374061e+01,1.705000e+02
1.268635e+05,1.468328e+00,4.219151e+04,4.883276e-01,8.899796e-01,8.900004e-01,3.426367e-03,6.257884e-08,2.199454e+01,7.873518e+00,1.412102e+01,2.374020e+01,1.705000e+02
1.268735e+05,1.468443e+00,4.220151e+04,4.884434e-01,8.899850e-01,8.900010e-01,3.426993e-03,6.257754e-08,2.199428e+01,7.873771e+00,1.412051e+01,2.373978e+01,1.705000e+02
1.268835e+05,1.468559e+00,4.221151e+04,4.885591e-01,8.899905e-01,8.900015e-01,3.427619e-03,6.257624e-08,2.199403e+01,7.874024e+00,1.412000e+01,2.373936e+01,1.705000e+02
1.268935e+05,1.468675e+00,4.222151e+04,4.886748e-01,8.899960e-01,8.900021e-01,3.428244e-03,6.257495e-08,2.199377e+01,7.874277e+00,1.411949e+01,2.373895e+01,1.705000e+02
1.269035e+05,1.468791e+00,4.223151e+04,4.887906e-01,8.900014e-01,8.900026e-01,3.428870e-03,6.257365e-08,2.199351e+01,7.874531e+00,1.411898e+01,2.373853e+01,1.705000e+02
1.269135e+05,1.468906e+00,4.224151e+04,4.889063e-01,8.900069e-01,8.900032e-01,3.429496e-03,6.257236e-08,2.199326e+01,7.874784e+00,1.411847e+01,2.373811e+01,1.705000e+02
1.269235e+05,1.469022e+00,4.225151e+04,4.890221e-01,8.900124e-01,8.900038e-01,3.430122e-03,6.257106e-08,2.199300e+01,7.875037e+00,1.411796e+01,2.373770e+01,1.705000e+02
1.269335e+05,1.469138e+00,4.226151e+04,4.891378e-01,8.900178e-01,8.900043e-01,3.430747e-03,6.256977e-08,2.199275e+01,7.875290e+00,1.411746e+01,2.373728e+01,1.705000e+02
1.269435e+05,1.469254e+00,4.227151e+04,4.892536e-01,8.900233e-01,8.900049e-01,3.431373e-03,6.256848e-08,2.199249e+01,7.875544e+00,1.411695e+01,2.373687e+01,1.705000e+02
1.269535e+05,1.469369e+00,4.228151e+04,4.893693e-01,8.900288e-01,8.900054e-01,3.431999e-03,6.256719e-08,2.199223e+01,7.875797e+00,1.411644e+01,2.373645e+01,1.705000e+02
1.269635e+05,1.469485e+00,4.229151e+04,4.894851e-01,8.900342e-01,8.900060e-01,3.432624e-03,6.256590e-08,2.199198e+01,7.876050e+00,1.411593e+01,2.373603e+01,1.705000e+02
1.269735e+05,1.469601e+00,4.230151e+04,4.896008e-01,8.900397e-01,8.900065e-01,3.433250e-03,6.256462e-08,2.199172e+01,7.876303e+00,1.411542e+01,2.373562e+01,1.705000e+02
1.269835e+05,1.469717e+00,4.231151e+04,4.897165e-01,8.900452e-01,8.900071e-01,3.433876e-03,6.256333e-08,2.199147e+01,7.876557e+00,1.411491e+01,2.373520e+01,1.705000e+02
1.269935e+05,1.469832e+00,4.232151e+04,4.898323e-01,8.900506e-01,8.900077e-01,3.434501e-03,6.256205e-08,2.199121e+01,7.876810e+00,1.411440e+01,2.373478e+01,1.705000e+02
1.270035e+05,1.469948e+00,4.233151e+04,4.899480e-01,8.900561e-01,8.900082e-01,3.435127e-03,6.256076e-08,2.199095e+01,7.877063e+00,1.411389e+01,2.373437e+01,1.705000e+02
1.270135e+05,1.470064e+00,4.234151e+04,4.900638e-01,8.900616e-01,8.900088e-01,3.435753e-03,6.255948e-08,2.199070e+01,7.877316e+00,1.411338e+01,2.373395e+01,1.705000e+02
1.270235e+05,1.470180e+00,4.235151e+04,4.901795e-01,8.900670e-01,8.900093e-01,3.436378e-03,6.255820e-08,2.199044e+01,7.877569e+00,1.411287e+01,2.373354e+01,1.705000e+02
1.270335e+05,1.470295e+00,4.236151e+04,4.902953e-01,8.900725e-01,8.900099e-01,3.437004e-03,6.255692e-08,2.199019e+01,7.877823e+00,1.411236e+01,2.373312e+01,1.705000e+02
1.270435e+05,1.470411e+00,4.237151e+04,4.904110e-01,8.900780e-01,8.900104e-01,3.437629e-03,6.255564e-08,2.198993e+01,7.878076e+00,1.411185e+01,2.373270e+01,1.705000e+02
1.270535e+05,1.470527e+00,4.238151e+04,4.905268e-01,8.900834e-01,8.900110e-01,3.438255e-03,6.255436e-08,2.198967e+01,7.878329e+00,1.411134e+01,2.373229e+01,1.705000e+02
1.270635e+05,1.470643e+00,4.239151e+04,4.906425e-01,8.900943e-01,8.900116e-01,3.438881e-03,6.255308e-08,2.198942e+01,7.878582e+00,1.411084e+01,2.373177e+01,1.705000e+02
1.270735e+05,1.470758e+00,4.240151e+04,4.907583e-01,8.900983e-01,8.900121e-01,3.439506e-03,6.255181e-08,2.198960e+01,7.878621e+00,1.411098e+01,2.373190e+01,1.705068e+02
1.270835e+05,1.470874e+00,4.241151e+04,4.908740e-01,8.901008e-01,8.900127e-01,3.440132e-03,6.255053e-08,2.198985e+01,7.878621e+00,1.411123e+01,2.373214e+01,1.705148e+02
1.270935e+05,1.470990e+00,4.242151e+04,4.909897e-01,8.901033e-01,8.900132e-01,3.440757e-03,6.254926e-08,2.199011e+01,7.878621e+00,1.411149e+01,2.373239e+01,1.705228e+02
1.271035e+05,1.471105e+00,4.243151e+04,4.911055e-01,8.901058e-01,8.900138e-01,3.441383e-03,6.254798e-08,2.199037e+01,7.878621e+00,1.411175e+01,2.373263e+01,1.705308e+02
1.271135e+05,1.471221e+00,4.244151e+04,4.912212e-01,8.901083e-01,8.900143e-01,3.442008e-03,6.254671e-08,2.199062e+01,7.878621e+00,1.411200e+01,2.373288e+01,1.705388e+02
1.271235e+05,1.471337e+00,4.245151e+04,4.913370e-01,8.901108e-01,8.900149e-01,3.442634e-03,6.254544e-08,2.199088e+01,7.878621e+00,1.411226e+01,2.373312e+01,1.705468e+02
1.271335e+05,1.471453e+00,4.246152e+04,4.914527e-01,8.901133e-01,8.900155e-01,3.443259e-03,6.254417e-08,2.199114e+01,7.878621e+00,1.411252e+01,2.373336e+01,1.705549e+02
1.271435e+05,1.471568e+00,4.247152e+04,4.915685e-01,8.901158e-01,8.900160e-01,3.443885e-03,6.254290e-08,2.199140e+01,7.878621e+00,1.411277e+01,2.373361e+01,1.705629e+02
1.271535e+05,1.471684e+00,4.248152e+04,4.916842e-01,8.901183e-01,8.900166e-01,3.444510e-03,6.254164e-08,2.199165e+01,7.878621e+00,1.411303e+01,2.373385e+01,1.705709e+02
1.271635e+05,1.471800e+00,4.249152e+04,4.918000e-01,8.901209e-01,8.900171e-01,3.445136e-03,6.254037e-08,2.199191e+01,7.878621e+00,1.411329e+01,2.373410e+01,1.705789e+02
1.271735e+05,1.471916e+00,4.250152e+04,4.919157e-01,8.901234e-01,8.900177e-01,3.445761e-03,6.253911e-08,2.199217e+01,7.878621e+00,1.411355e+01,2.373434e+01,1.705869e+02
1.271835e+05,1.472031e+00,4.251152e+04,4.920314e-01,8.901259e-01,8.900182e-01,3.446386e-03,6.253784e-08,2.199242e+01,7.878621e+00,1.411380e+01,2.373458e+01,1.705949e+02
1.271935e+05,1.472147e+00,4.252152e+04,4.921472e-01,8.901284e-01,8.900188e-01,3.447012e-03,6.253658e-08,2.199268e+01,7.878621e+00,1.411406e+01,2.373483e+01,1.706029e+02
1.272035e+05,1.472263e+00,4.253152e+04,4.922629e-01,8.901309e-01,8.900194e-01,3.447637e-03,6.253532e-08,2.199294e+01,7.878621e+00,1.411432e+01,2.373507e+01,1.706109e+02
1.272135e+05,1.472379e+00,4.254152e+04,4.923787e-01,8.901334e-01,8.900199e-01,3.448262e-03,6.253406e-08,2.199319e+01,7.878621e+00,1.411457e+01,2.373531e+01,1.706189e+02
1.272235e+05,1.472494e+00,4.255152e+04,4.924944e-01,8.901359e-01,8.900205e-01,3.448888e-03,6.253280e-08,2.199345e+01,7.878621e+00,1.411483e+01,2.373556e+01,1.706269e+02
1.272335e+05,1.472610e+00,4.256152e+04,4.926102e-01,8.901384e-01,8.900210e-01,3.449513e-03,6.253154e-08,2.199371e+01,7.878621e+00,1.411509e+01,2.373580e+01,1.706350e+02
1.272435e+05,1.472726e+00,4.257152e+04,4.927259e-01,8.901409e-01,8.900216e-01,3.450139e-03,6.253028e-08,2.199396e+01,7.878621e+00,1.411534e+01,2.373605e+01,1.706430e+02
1.272535e+05,1.472842e+00,4.258152e+04,4.928417e-01,8.901435e-01,8.900221e-01,3.450764e-03,6.252902e-08,2.199422e+01,7.878621e+00,1.411560e+01,2.373629e+01,1.706510e+02
1.272635e+05,1.472957e+00,4.259152e+04,4.929574e-01,8.901460e-01,8.900227e-01,3.451389e-03,6.252777e-08,2.199448e+01,7.878621e+00,1.411586e+01,2.373653e+01,1.706590e+02
1.272735e+05,1.473073e+00,4.260152e+04,4.930731e-01,8.901485e-01,8.900232e-01,3.452014e-03,6.252651e-08,2.199473e+01,7.878621e+00,1.411611e+01,2.373678e+01,1.706670e+02
1.272835e+05,1.473189e+00,4.261152e+04,4.931889e-01,8.901510e-01,8.900238e-01,3.452640e-03,6.252526e-08,2.199499e+01,7.878621e+00,1.411637e+01,2.373702e+01,1.706750e+02
