Analysis by Brandon Lampe, performed on: 2016/07/15 11:23:37
Experimental results below begin at: 2015/07/04 15:46:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.849776e+05,2.140944e+00,1.847184e+05,2.137944e+00,9.213048e-01,9.206179e-01,1.322891e-01,3.558112e-08,1.996941e+01,0.000000e+00,1.996941e+01,2.167513e+01,8.589505e+01
1.850776e+05,2.142102e+00,1.848184e+05,2.139102e+00,9.213048e-01,9.206212e-01,1.322926e-01,3.554210e-08,1.996834e+01,0.000000e+00,1.996834e+01,2.167398e+01,8.587839e+01
1.851776e+05,2.143259e+00,1.849184e+05,2.140259e+00,9.213048e-01,9.206245e-01,1.322962e-01,3.550312e-08,1.996727e+01,0.000000e+00,1.996727e+01,2.167282e+01,8.586174e+01
1.852776e+05,2.144417e+00,1.850184e+05,2.141417e+00,9.213048e-01,9.206278e-01,1.322997e-01,3.546420e-08,1.996620e+01,0.000000e+00,1.996620e+01,2.167166e+01,8.584508e+01
1.853776e+05,2.145574e+00,1.851184e+05,2.142574e+00,9.213048e-01,9.206310e-01,1.323033e-01,3.542533e-08,1.996513e+01,0.000000e+00,1.996513e+01,2.167050e+01,8.582843e+01
1.854776e+05,2.146732e+00,1.852184e+05,2.143732e+00,9.213048e-01,9.206343e-01,1.323068e-01,3.538651e-08,1.996407e+01,0.000000e+00,1.996407e+01,2.166934e+01,8.581177e+01
1.855776e+05,2.147889e+00,1.853184e+05,2.144889e+00,9.213161e-01,9.206375e-01,1.323103e-01,3.534774e-08,1.996362e+01,0.000000e+00,1.996362e+01,2.166859e+01,8.580490e+01
1.856776e+05,2.149047e+00,1.854184e+05,2.146047e+00,9.213547e-01,9.206408e-01,1.323139e-01,3.530902e-08,1.996470e+01,0.000000e+00,1.996470e+01,2.166885e+01,8.582160e+01
1.857777e+05,2.150204e+00,1.855185e+05,2.147204e+00,9.213933e-01,9.206440e-01,1.323174e-01,3.527036e-08,1.996577e+01,0.000000e+00,1.996577e+01,2.166910e+01,8.583830e+01
1.858777e+05,2.151362e+00,1.856185e+05,2.148362e+00,9.214319e-01,9.206473e-01,1.323209e-01,3.523174e-08,1.996684e+01,0.000000e+00,1.996684e+01,2.166936e+01,8.585501e+01
1.859777e+05,2.152519e+00,1.857185e+05,2.149519e+00,9.214705e-01,9.206505e-01,1.323244e-01,3.519317e-08,1.996791e+01,0.000000e+00,1.996791e+01,2.166961e+01,8.587171e+01
1.860777e+05,2.153677e+00,1.858185e+05,2.150677e+00,9.215091e-01,9.206538e-01,1.323280e-01,3.515466e-08,1.996898e+01,0.000000e+00,1.996898e+01,2.166987e+01,8.588841e+01
1.861777e+05,2.154834e+00,1.859185e+05,2.151834e+00,9.215359e-01,9.206570e-01,1.323315e-01,3.511619e-08,1.996940e+01,0.000000e+00,1.996940e+01,2.166969e+01,8.590000e+01
1.862777e+05,2.155992e+00,1.860185e+05,2.152992e+00,9.215359e-01,9.206602e-01,1.323350e-01,3.507778e-08,1.996833e+01,0.000000e+00,1.996833e+01,2.166853e+01,8.590000e+01
1.863777e+05,2.157149e+00,1.861185e+05,2.154149e+00,9.215359e-01,9.206635e-01,1.323385e-01,3.503941e-08,1.996726e+01,0.000000e+00,1.996726e+01,2.166737e+01,8.590000e+01
1.864777e+05,2.158307e+00,1.862185e+05,2.155307e+00,9.215359e-01,9.206667e-01,1.323420e-01,3.500110e-08,1.996619e+01,0.000000e+00,1.996619e+01,2.166621e+01,8.590000e+01
1.865777e+05,2.159465e+00,1.863185e+05,2.156465e+00,9.215359e-01,9.206699e-01,1.323455e-01,3.496283e-08,1.996512e+01,0.000000e+00,1.996512e+01,2.166505e+01,8.590000e+01
1.866777e+05,2.160622e+00,1.864185e+05,2.157622e+00,9.215359e-01,9.206731e-01,1.323490e-01,3.492462e-08,1.996405e+01,0.000000e+00,1.996405e+01,2.166389e+01,8.590000e+01
1.867778e+05,2.161780e+00,1.865186e+05,2.158780e+00,9.215438e-01,9.206763e-01,1.323525e-01,3.488645e-08,1.996397e+01,0.000000e+00,1.996397e+01,2.166362e+01,8.588967e+01
1.868778e+05,2.162937e+00,1.866186e+05,2.159937e+00,9.215694e-01,9.206795e-01,1.323560e-01,3.484833e-08,1.996611e+01,0.000000e+00,1.996611e+01,2.166533e+01,8.585641e+01
1.869778e+05,2.164095e+00,1.867186e+05,2.161095e+00,9.215949e-01,9.206828e-01,1.323595e-01,3.481027e-08,1.996824e+01,0.000000e+00,1.996824e+01,2.166705e+01,8.582314e+01
1.870778e+05,2.165252e+00,1.868186e+05,2.162252e+00,9.216205e-01,9.206860e-01,1.323629e-01,3.477225e-08,1.997037e+01,0.000000e+00,1.997037e+01,2.166876e+01,8.578988e+01
1.871778e+05,2.166410e+00,1.869186e+05,2.163410e+00,9.216461e-01,9.206892e-01,1.323664e-01,3.473429e-08,1.997251e+01,0.000000e+00,1.997251e+01,2.167047e+01,8.575662e+01
1.872778e+05,2.167567e+00,1.870186e+05,2.164567e+00,9.216717e-01,9.206924e-01,1.323699e-01,3.469637e-08,1.997464e+01,0.000000e+00,1.997464e+01,2.167219e+01,8.572336e+01
1.873778e+05,2.168725e+00,1.871186e+05,2.165725e+00,9.216820e-01,9.206955e-01,1.323733e-01,3.465850e-08,1.997710e+01,0.000000e+00,1.997710e+01,2.167461e+01,8.570995e+01
1.874778e+05,2.169882e+00,1.872186e+05,2.166882e+00,9.216563e-01,9.206987e-01,1.323768e-01,3.462068e-08,1.998031e+01,0.000000e+00,1.998031e+01,2.167870e+01,8.574335e+01
1.875778e+05,2.171040e+00,1.873186e+05,2.168040e+00,9.216306e-01,9.207019e-01,1.323803e-01,3.458291e-08,1.998352e+01,0.000000e+00,1.998352e+01,2.168279e+01,8.577676e+01
1.876778e+05,2.172197e+00,1.874186e+05,2.169197e+00,9.216049e-01,9.207051e-01,1.323837e-01,3.454519e-08,1.998674e+01,0.000000e+00,1.998674e+01,2.168688e+01,8.581017e+01
1.877779e+05,2.173355e+00,1.875187e+05,2.170355e+00,9.215792e-01,9.207083e-01,1.323872e-01,3.450752e-08,1.998995e+01,0.000000e+00,1.998995e+01,2.169097e+01,8.584357e+01
1.878779e+05,2.174512e+00,1.876187e+05,2.171512e+00,9.215536e-01,9.207115e-01,1.323906e-01,3.446989e-08,1.999316e+01,0.000000e+00,1.999316e+01,2.169507e+01,8.587698e+01
1.879779e+05,2.175670e+00,1.877187e+05,2.172670e+00,9.215438e-01,9.207146e-01,1.323941e-01,3.443232e-08,1.999405e+01,0.000000e+00,1.999405e+01,2.169626e+01,8.589482e+01
1.880779e+05,2.176827e+00,1.878187e+05,2.173827e+00,9.215694e-01,9.207178e-01,1.323975e-01,3.439480e-08,1.998978e+01,0.000000e+00,1.998978e+01,2.169102e+01,8.587817e+01
1.881779e+05,2.177985e+00,1.879187e+05,2.174985e+00,9.215950e-01,9.207210e-01,1.324010e-01,3.435732e-08,1.998551e+01,0.000000e+00,1.998551e+01,2.168578e+01,8.586151e+01
1.882779e+05,2.179142e+00,1.880187e+05,2.176142e+00,9.216206e-01,9.207241e-01,1.324044e-01,3.431989e-08,1.998123e+01,0.000000e+00,1.998123e+01,2.168054e+01,8.584486e+01
1.883779e+05,2.180300e+00,1.881187e+05,2.177300e+00,9.216463e-01,9.207273e-01,1.324078e-01,3.428251e-08,1.997696e+01,0.000000e+00,1.997696e+01,2.167530e+01,8.582820e+01
1.884779e+05,2.181457e+00,1.882187e+05,2.178457e+00,9.216719e-01,9.207304e-01,1.324112e-01,3.424518e-08,1.997269e+01,0.000000e+00,1.997269e+01,2.167006e+01,8.581155e+01
1.885779e+05,2.182615e+00,1.883187e+05,2.179615e+00,9.217014e-01,9.207336e-01,1.324147e-01,3.420790e-08,1.997136e+01,0.000000e+00,1.997136e+01,2.166793e+01,8.578978e+01
1.886779e+05,2.183772e+00,1.884187e+05,2.180772e+00,9.217399e-01,9.207367e-01,1.324181e-01,3.417066e-08,1.997670e+01,0.000000e+00,1.997670e+01,2.167282e+01,8.575647e+01
1.887780e+05,2.184930e+00,1.885188e+05,2.181930e+00,9.217784e-01,9.207399e-01,1.324215e-01,3.413348e-08,1.998204e+01,0.000000e+00,1.998204e+01,2.167771e+01,8.572316e+01
1.888780e+05,2.186088e+00,1.886188e+05,2.183088e+00,9.218170e-01,9.207430e-01,1.324249e-01,3.409634e-08,1.998739e+01,0.000000e+00,1.998739e+01,2.168260e+01,8.568985e+01
1.889780e+05,2.187245e+00,1.887188e+05,2.184245e+00,9.218555e-01,9.207462e-01,1.324283e-01,3.405925e-08,1.999273e+01,0.000000e+00,1.999273e+01,2.168748e+01,8.565654e+01
1.890780e+05,2.188403e+00,1.888188e+05,2.185403e+00,9.218940e-01,9.207493e-01,1.324317e-01,3.402221e-08,1.999807e+01,0.000000e+00,1.999807e+01,2.169237e+01,8.562323e+01
1.891780e+05,2.189560e+00,1.889188e+05,2.186560e+00,9.218898e-01,9.207524e-01,1.324351e-01,3.398521e-08,2.000147e+01,0.000000e+00,2.000147e+01,2.169616e+01,8.560504e+01
1.892780e+05,2.190718e+00,1.890188e+05,2.187718e+00,9.217872e-01,9.207556e-01,1.324385e-01,3.394827e-08,2.000040e+01,0.000000e+00,2.000040e+01,2.169742e+01,8.562169e+01
1.893780e+05,2.191875e+00,1.891188e+05,2.188875e+00,9.216846e-01,9.207587e-01,1.324419e-01,3.391137e-08,1.999933e+01,0.000000e+00,1.999933e+01,2.169867e+01,8.563835e+01
1.894780e+05,2.193033e+00,1.892188e+05,2.190033e+00,9.215820e-01,9.207618e-01,1.324453e-01,3.387452e-08,1.999827e+01,0.000000e+00,1.999827e+01,2.169993e+01,8.565500e+01
1.895780e+05,2.194190e+00,1.893188e+05,2.191190e+00,9.214794e-01,9.207649e-01,1.324487e-01,3.383771e-08,1.999720e+01,0.000000e+00,1.999720e+01,2.170119e+01,8.567166e+01
1.896780e+05,2.195348e+00,1.894188e+05,2.192348e+00,9.213768e-01,9.207680e-01,1.324521e-01,3.380096e-08,1.999613e+01,0.000000e+00,1.999613e+01,2.170244e+01,8.568831e+01
1.897781e+05,2.196505e+00,1.895189e+05,2.193505e+00,9.213048e-01,9.207711e-01,1.324555e-01,3.376425e-08,1.999645e+01,0.000000e+00,1.999645e+01,2.170449e+01,8.570996e+01
1.898781e+05,2.197663e+00,1.896189e+05,2.194663e+00,9.213048e-01,9.207743e-01,1.324588e-01,3.372759e-08,2.000003e+01,0.000000e+00,2.000003e+01,2.170837e+01,8.574337e+01
1.899781e+05,2.198820e+00,1.897189e+05,2.195820e+00,9.213048e-01,9.207774e-01,1.324622e-01,3.369097e-08,2.000361e+01,0.000000e+00,2.000361e+01,2.171226e+01,8.577678e+01
1.900781e+05,2.199978e+00,1.898189e+05,2.196978e+00,9.213048e-01,9.207805e-01,1.324656e-01,3.365441e-08,2.000720e+01,0.000000e+00,2.000720e+01,2.171615e+01,8.581018e+01
1.901781e+05,2.201135e+00,1.899189e+05,2.198135e+00,9.213048e-01,9.207836e-01,1.324689e-01,3.361789e-08,2.001078e+01,0.000000e+00,2.001078e+01,2.172004e+01,8.584359e+01
1.902781e+05,2.202293e+00,1.900189e+05,2.199293e+00,9.213048e-01,9.207867e-01,1.324723e-01,3.358141e-08,2.001436e+01,0.000000e+00,2.001436e+01,2.172393e+01,8.587699e+01
1.903781e+05,2.203450e+00,1.901189e+05,2.200450e+00,9.213168e-01,9.207897e-01,1.324756e-01,3.354499e-08,2.001716e+01,0.000000e+00,2.001716e+01,2.172669e+01,8.590000e+01
1.904781e+05,2.204608e+00,1.902189e+05,2.201608e+00,9.213554e-01,9.207928e-01,1.324790e-01,3.350861e-08,2.001823e+01,0.000000e+00,2.001823e+01,2.172694e+01,8.590000e+01
1.905781e+05,2.205765e+00,1.903189e+05,2.202765e+00,9.213939e-01,9.207959e-01,1.324824e-01,3.347228e-08,2.001930e+01,0.000000e+00,2.001930e+01,2.172719e+01,8.590000e+01
1.906781e+05,2.206923e+00,1.904189e+05,2.203923e+00,9.214324e-01,9.207990e-01,1.324857e-01,3.343599e-08,2.002037e+01,0.000000e+00,2.002037e+01,2.172744e+01,8.590000e+01
1.907782e+05,2.208080e+00,1.905190e+05,2.205080e+00,9.214710e-01,9.208021e-01,1.324890e-01,3.339975e-08,2.002144e+01,0.000000e+00,2.002144e+01,2.172769e+01,8.590000e+01
1.908782e+05,2.209238e+00,1.906190e+05,2.206238e+00,9.215095e-01,9.208051e-01,1.324924e-01,3.336356e-08,2.002251e+01,0.000000e+00,2.002251e+01,2.172795e+01,8.590000e+01
1.909782e+05,2.210396e+00,1.907190e+05,2.207396e+00,9.215302e-01,9.208082e-01,1.324957e-01,3.332741e-08,2.002245e+01,0.000000e+00,2.002245e+01,2.172740e+01,8.588950e+01
1.910782e+05,2.211553e+00,1.908190e+05,2.208553e+00,9.215122e-01,9.208113e-01,1.324990e-01,3.329132e-08,2.001995e+01,0.000000e+00,2.001995e+01,2.172511e+01,8.585623e+01
1.911782e+05,2.212711e+00,1.909190e+05,2.209711e+00,9.214942e-01,9.208143e-01,1.325024e-01,3.325526e-08,2.001745e+01,0.000000e+00,2.001745e+01,2.172282e+01,8.582297e+01
1.912782e+05,2.213868e+00,1.910190e+05,2.210868e+00,9.214763e-01,9.208174e-01,1.325057e-01,3.321926e-08,2.001495e+01,0.000000e+00,2.001495e+01,2.172053e+01,8.578971e+01
1.913782e+05,2.215026e+00,1.911190e+05,2.212026e+00,9.214583e-01,9.208205e-01,1.325090e-01,3.318330e-08,2.001245e+01,0.000000e+00,2.001245e+01,2.171824e+01,8.575645e+01
1.914782e+05,2.216183e+00,1.912190e+05,2.213183e+00,9.214403e-01,9.208235e-01,1.325123e-01,3.314738e-08,2.000995e+01,0.000000e+00,2.000995e+01,2.171595e+01,8.572319e+01
1.915782e+05,2.217341e+00,1.913190e+05,2.214341e+00,9.214216e-01,9.208266e-01,1.325156e-01,3.311151e-08,2.000897e+01,0.000000e+00,2.000897e+01,2.171532e+01,8.571009e+01
1.916782e+05,2.218498e+00,1.914190e+05,2.215498e+00,9.214011e-01,9.208296e-01,1.325190e-01,3.307569e-08,2.001147e+01,0.000000e+00,2.001147e+01,2.171852e+01,8.574340e+01
1.917783e+05,2.219656e+00,1.915191e+05,2.216656e+00,9.213806e-01,9.208327e-01,1.325223e-01,3.303991e-08,2.001397e+01,0.000000e+00,2.001397e+01,2.172172e+01,8.577671e+01
1.918783e+05,2.220813e+00,1.916191e+05,2.217813e+00,9.213601e-01,9.208357e-01,1.325256e-01,3.300418e-08,2.001648e+01,0.000000e+00,2.001648e+01,2.172492e+01,8.581002e+01
1.919783e+05,2.221971e+00,1.917191e+05,2.218971e+00,9.213397e-01,9.208387e-01,1.325289e-01,3.296850e-08,2.001898e+01,0.000000e+00,2.001898e+01,2.172812e+01,8.584333e+01
1.920783e+05,2.223128e+00,1.918191e+05,2.220128e+00,9.213192e-01,9.208418e-01,1.325322e-01,3.293286e-08,2.002149e+01,0.000000e+00,2.002149e+01,2.173132e+01,8.587664e+01
1.921783e+05,2.224286e+00,1.919191e+05,2.221286e+00,9.213048e-01,9.208448e-01,1.325355e-01,3.289727e-08,2.002356e+01,0.000000e+00,2.002356e+01,2.173392e+01,8.590499e+01
1.922783e+05,2.225443e+00,1.920191e+05,2.222443e+00,9.213048e-01,9.208478e-01,1.325387e-01,3.286172e-08,2.002463e+01,0.000000e+00,2.002463e+01,2.173508e+01,8.592169e+01
1.923783e+05,2.226601e+00,1.921191e+05,2.223601e+00,9.213048e-01,9.208509e-01,1.325420e-01,3.282622e-08,2.002570e+01,0.000000e+00,2.002570e+01,2.173624e+01,8.593840e+01
1.924783e+05,2.227758e+00,1.922191e+05,2.224758e+00,9.213048e-01,9.208539e-01,1.325453e-01,3.279076e-08,2.002678e+01,0.000000e+00,2.002678e+01,2.173740e+01,8.595510e+01
1.925783e+05,2.228916e+00,1.923191e+05,2.225916e+00,9.213048e-01,9.208569e-01,1.325486e-01,3.275535e-08,2.002785e+01,0.000000e+00,2.002785e+01,2.173857e+01,8.597180e+01
1.926783e+05,2.230073e+00,1.924191e+05,2.227073e+00,9.213048e-01,9.208599e-01,1.325519e-01,3.271998e-08,2.002892e+01,0.000000e+00,2.002892e+01,2.173973e+01,8.598851e+01
1.927784e+05,2.231231e+00,1.925192e+05,2.228231e+00,9.213112e-01,9.208629e-01,1.325551e-01,3.268466e-08,2.002821e+01,0.000000e+00,2.002821e+01,2.173881e+01,8.599481e+01
1.928784e+05,2.232388e+00,1.926192e+05,2.229388e+00,9.213317e-01,9.208659e-01,1.325584e-01,3.264938e-08,2.002357e+01,0.000000e+00,2.002357e+01,2.173329e+01,8.597815e+01
1.929784e+05,2.233546e+00,1.927192e+05,2.230546e+00,9.213522e-01,9.208689e-01,1.325617e-01,3.261415e-08,2.001893e+01,0.000000e+00,2.001893e+01,2.172777e+01,8.596150e+01
1.930784e+05,2.234703e+00,1.928192e+05,2.231703e+00,9.213726e-01,9.208719e-01,1.325649e-01,3.257897e-08,2.001429e+01,0.000000e+00,2.001429e+01,2.172225e+01,8.594484e+01
1.931784e+05,2.235861e+00,1.929192e+05,2.232861e+00,9.213931e-01,9.208749e-01,1.325682e-01,3.254382e-08,2.000965e+01,0.000000e+00,2.000965e+01,2.171673e+01,8.592819e+01
1.932784e+05,2.237019e+00,1.930192e+05,2.234019e+00,9.214136e-01,9.208779e-01,1.325714e-01,3.250873e-08,2.000501e+01,0.000000e+00,2.000501e+01,2.171121e+01,8.591153e+01
1.933784e+05,2.238176e+00,1.931192e+05,2.235176e+00,9.214278e-01,9.208809e-01,1.325747e-01,3.247368e-08,2.000355e+01,0.000000e+00,2.000355e+01,2.170930e+01,8.588975e+01
1.934784e+05,2.239334e+00,1.932192e+05,2.236334e+00,9.214278e-01,9.208839e-01,1.325779e-01,3.243867e-08,2.000926e+01,0.000000e+00,2.000926e+01,2.171549e+01,8.585644e+01
1.935784e+05,2.240491e+00,1.933192e+05,2.237491e+00,9.214278e-01,9.208869e-01,1.325812e-01,3.240371e-08,2.001497e+01,0.000000e+00,2.001497e+01,2.172169e+01,8.582313e+01
1.936784e+05,2.241649e+00,1.934192e+05,2.238649e+00,9.214278e-01,9.208899e-01,1.325844e-01,3.236879e-08,2.002068e+01,0.000000e+00,2.002068e+01,2.172788e+01,8.578982e+01
1.937785e+05,2.242806e+00,1.935193e+05,2.239806e+00,9.214278e-01,9.208929e-01,1.325876e-01,3.233391e-08,2.002638e+01,0.000000e+00,2.002638e+01,2.173408e+01,8.575651e+01
1.938785e+05,2.243964e+00,1.936193e+05,2.240964e+00,9.214278e-01,9.208958e-01,1.325909e-01,3.229908e-08,2.003209e+01,0.000000e+00,2.003209e+01,2.174027e+01,8.572320e+01
1.939785e+05,2.245121e+00,1.937193e+05,2.242121e+00,9.214161e-01,9.208988e-01,1.325941e-01,3.226430e-08,2.003433e+01,0.000000e+00,2.003433e+01,2.174298e+01,8.571520e+01
1.940785e+05,2.246279e+00,1.938193e+05,2.243279e+00,9.213777e-01,9.209018e-01,1.325973e-01,3.222956e-08,2.002861e+01,0.000000e+00,2.002861e+01,2.173767e+01,8.576531e+01
1.941785e+05,2.247436e+00,1.939193e+05,2.244436e+00,9.213393e-01,9.209048e-01,1.326005e-01,3.219486e-08,2.002288e+01,0.000000e+00,2.002288e+01,2.173237e+01,8.581542e+01
1.942785e+05,2.248594e+00,1.940193e+05,2.245594e+00,9.213009e-01,9.209077e-01,1.326038e-01,3.216021e-08,2.001716e+01,0.000000e+00,2.001716e+01,2.172706e+01,8.586553e+01
1.943785e+05,2.249751e+00,1.941193e+05,2.246751e+00,9.212625e-01,9.209107e-01,1.326070e-01,3.212560e-08,2.001143e+01,0.000000e+00,2.001143e+01,2.172175e+01,8.591564e+01
1.944785e+05,2.250909e+00,1.942193e+05,2.247909e+00,9.212240e-01,9.209136e-01,1.326102e-01,3.209104e-08,2.000571e+01,0.000000e+00,2.000571e+01,2.171644e+01,8.596575e+01
1.945785e+05,2.252066e+00,1.943193e+05,2.249066e+00,9.211978e-01,9.209166e-01,1.326134e-01,3.205652e-08,2.000326e+01,0.000000e+00,2.000326e+01,2.171440e+01,8.600000e+01
1.946785e+05,2.253224e+00,1.944193e+05,2.250224e+00,9.211978e-01,9.209195e-01,1.326166e-01,3.202204e-08,2.000790e+01,0.000000e+00,2.000790e+01,2.171944e+01,8.600000e+01
1.947786e+05,2.254381e+00,1.945194e+05,2.251381e+00,9.211978e-01,9.209225e-01,1.326198e-01,3.198760e-08,2.001254e+01,0.000000e+00,2.001254e+01,2.172448e+01,8.600000e+01
1.948786e+05,2.255539e+00,1.946194e+05,2.252539e+00,9.211978e-01,9.209254e-01,1.326230e-01,3.195322e-08,2.001718e+01,0.000000e+00,2.001718e+01,2.172952e+01,8.600000e+01
1.949786e+05,2.256696e+00,1.947194e+05,2.253696e+00,9.211978e-01,9.209284e-01,1.326262e-01,3.191887e-08,2.002182e+01,0.000000e+00,2.002182e+01,2.173455e+01,8.600000e+01
1.950786e+05,2.257854e+00,1.948194e+05,2.254854e+00,9.211978e-01,9.209313e-01,1.326294e-01,3.188457e-08,2.002646e+01,0.000000e+00,2.002646e+01,2.173959e+01,8.600000e+01
1.951786e+05,2.259011e+00,1.949194e+05,2.256011e+00,9.212097e-01,9.209342e-01,1.326326e-01,3.185031e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.174277e+01,8.598960e+01
1.952786e+05,2.260169e+00,1.950194e+05,2.257169e+00,9.212481e-01,9.209372e-01,1.326358e-01,3.181609e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.174187e+01,8.595629e+01
1.953786e+05,2.261327e+00,1.951194e+05,2.258327e+00,9.212864e-01,9.209401e-01,1.326389e-01,3.178192e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.174097e+01,8.592298e+01
1.954786e+05,2.262484e+00,1.952194e+05,2.259484e+00,9.213247e-01,9.209430e-01,1.326421e-01,3.174779e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.174006e+01,8.588967e+01
1.955786e+05,2.263642e+00,1.953194e+05,2.260642e+00,9.213630e-01,9.209460e-01,1.326453e-01,3.171371e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.173916e+01,8.585636e+01
1.956786e+05,2.264799e+00,1.954194e+05,2.261799e+00,9.214013e-01,9.209489e-01,1.326485e-01,3.167966e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.173825e+01,8.582305e+01
1.957786e+05,2.265957e+00,1.955194e+05,2.262957e+00,9.214160e-01,9.209518e-01,1.326516e-01,3.164566e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.173791e+01,8.581026e+01
1.958787e+05,2.267114e+00,1.956195e+05,2.264114e+00,9.213777e-01,9.209547e-01,1.326548e-01,3.161171e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.173881e+01,8.584357e+01
1.959787e+05,2.268272e+00,1.957195e+05,2.265272e+00,9.213394e-01,9.209576e-01,1.326579e-01,3.157779e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.173971e+01,8.587688e+01
1.960787e+05,2.269429e+00,1.958195e+05,2.266429e+00,9.213011e-01,9.209605e-01,1.326611e-01,3.154392e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.174062e+01,8.591019e+01
1.961787e+05,2.270587e+00,1.959195e+05,2.267587e+00,9.212628e-01,9.209634e-01,1.326643e-01,3.151009e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.174152e+01,8.594350e+01
1.962787e+05,2.271744e+00,1.960195e+05,2.268744e+00,9.212245e-01,9.209663e-01,1.326674e-01,3.147631e-08,2.002966e+01,0.000000e+00,2.002966e+01,2.174243e+01,8.597681e+01
1.963787e+05,2.272902e+00,1.961195e+05,2.269902e+00,9.211978e-01,9.209692e-01,1.326706e-01,3.144257e-08,2.002933e+01,0.000000e+00,2.002933e+01,2.174270e+01,8.600508e+01
1.964787e+05,2.274059e+00,1.962195e+05,2.271059e+00,9.211978e-01,9.209721e-01,1.326737e-01,3.140886e-08,2.002826e+01,0.000000e+00,2.002826e+01,2.174154e+01,8.602178e+01
1.965787e+05,2.275217e+00,1.963195e+05,2.272217e+00,9.211978e-01,9.209750e-01,1.326768e-01,3.137521e-08,2.002719e+01,0.000000e+00,2.002719e+01,2.174038e+01,8.603848e+01
1.966787e+05,2.276374e+00,1.964195e+05,2.273374e+00,9.211978e-01,9.209779e-01,1.326800e-01,3.134159e-08,2.002612e+01,0.000000e+00,2.002612e+01,2.173921e+01,8.605518e+01
1.967787e+05,2.277532e+00,1.965195e+05,2.274532e+00,9.211978e-01,9.209808e-01,1.326831e-01,3.130802e-08,2.002504e+01,0.000000e+00,2.002504e+01,2.173805e+01,8.607189e+01
1.968788e+05,2.278689e+00,1.966196e+05,2.275689e+00,9.211978e-01,9.209837e-01,1.326862e-01,3.127449e-08,2.002397e+01,0.000000e+00,2.002397e+01,2.173689e+01,8.608859e+01
1.969788e+05,2.279847e+00,1.967196e+05,2.276847e+00,9.212034e-01,9.209865e-01,1.326894e-01,3.124100e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173596e+01,8.609473e+01
1.970788e+05,2.281004e+00,1.968196e+05,2.278004e+00,9.212212e-01,9.209894e-01,1.326925e-01,3.120755e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173554e+01,8.607810e+01
1.971788e+05,2.282162e+00,1.969196e+05,2.279162e+00,9.212390e-01,9.209923e-01,1.326956e-01,3.117415e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173512e+01,8.606147e+01
1.972788e+05,2.283319e+00,1.970196e+05,2.280319e+00,9.212568e-01,9.209952e-01,1.326987e-01,3.114079e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173470e+01,8.604484e+01
1.973788e+05,2.284477e+00,1.971196e+05,2.281477e+00,9.212746e-01,9.209980e-01,1.327018e-01,3.110747e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173428e+01,8.602820e+01
1.974788e+05,2.285634e+00,1.972196e+05,2.282634e+00,9.212924e-01,9.210009e-01,1.327049e-01,3.107419e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173386e+01,8.601157e+01
1.975788e+05,2.286792e+00,1.973196e+05,2.283792e+00,9.213048e-01,9.210038e-01,1.327080e-01,3.104095e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173357e+01,8.601014e+01
1.976788e+05,2.287950e+00,1.974196e+05,2.284950e+00,9.213048e-01,9.210066e-01,1.327111e-01,3.100776e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173357e+01,8.604350e+01
1.977788e+05,2.289107e+00,1.975196e+05,2.286107e+00,9.213048e-01,9.210095e-01,1.327142e-01,3.097460e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173357e+01,8.607686e+01
1.978789e+05,2.290265e+00,1.976197e+05,2.287265e+00,9.213048e-01,9.210123e-01,1.327173e-01,3.094149e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173357e+01,8.611022e+01
1.979789e+05,2.291422e+00,1.977197e+05,2.288422e+00,9.213048e-01,9.210152e-01,1.327204e-01,3.090842e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173357e+01,8.614358e+01
1.980789e+05,2.292580e+00,1.978197e+05,2.289580e+00,9.213048e-01,9.210180e-01,1.327235e-01,3.087540e-08,2.002324e+01,0.000000e+00,2.002324e+01,2.173357e+01,8.617693e+01
