Analysis by Brandon Lampe, performed on: 2017/07/20 12:36:59
Experimental results below begin at: 2016/10/02 13:38:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.348502e+04,5.032988e-01,4.102262e+04,4.747988e-01,9.065743e-01,9.066086e-01,3.350570e-02,1.098101e-07,2.994855e+01,-8.555034e-03,2.995711e+01,3.303574e+01,1.716266e+02
4.349502e+04,5.034145e-01,4.103262e+04,4.749145e-01,9.065759e-01,9.066096e-01,3.350680e-02,1.097777e-07,2.994920e+01,-8.555034e-03,2.995776e+01,3.303640e+01,1.716216e+02
4.350502e+04,5.035303e-01,4.104262e+04,4.750303e-01,9.065776e-01,9.066106e-01,3.350790e-02,1.097453e-07,2.994986e+01,-8.555034e-03,2.995841e+01,3.303706e+01,1.716166e+02
4.351502e+04,5.036460e-01,4.105262e+04,4.751460e-01,9.065792e-01,9.066116e-01,3.350900e-02,1.097129e-07,2.995051e+01,-8.555034e-03,2.995906e+01,3.303772e+01,1.716116e+02
4.352502e+04,5.037618e-01,4.106262e+04,4.752618e-01,9.065808e-01,9.066126e-01,3.351009e-02,1.096806e-07,2.995116e+01,-8.555034e-03,2.995971e+01,3.303838e+01,1.716067e+02
4.353502e+04,5.038775e-01,4.107262e+04,4.753775e-01,9.065825e-01,9.066136e-01,3.351119e-02,1.096482e-07,2.995181e+01,-8.555034e-03,2.996037e+01,3.303904e+01,1.716017e+02
4.354502e+04,5.039933e-01,4.108262e+04,4.754933e-01,9.065841e-01,9.066146e-01,3.351229e-02,1.096159e-07,2.995246e+01,-8.555034e-03,2.996102e+01,3.303969e+01,1.715967e+02
4.355502e+04,5.041090e-01,4.109262e+04,4.756090e-01,9.065857e-01,9.066156e-01,3.351338e-02,1.095836e-07,2.995311e+01,-8.555034e-03,2.996167e+01,3.304035e+01,1.715917e+02
4.356502e+04,5.042248e-01,4.110262e+04,4.757248e-01,9.065874e-01,9.066166e-01,3.351448e-02,1.095513e-07,2.995377e+01,-8.555034e-03,2.996232e+01,3.304101e+01,1.715867e+02
4.357502e+04,5.043405e-01,4.111262e+04,4.758405e-01,9.065890e-01,9.066176e-01,3.351557e-02,1.095190e-07,2.995442e+01,-8.555034e-03,2.996297e+01,3.304167e+01,1.715817e+02
4.358502e+04,5.044563e-01,4.112262e+04,4.759563e-01,9.065906e-01,9.066186e-01,3.351667e-02,1.094868e-07,2.995507e+01,-8.555034e-03,2.996362e+01,3.304233e+01,1.715767e+02
4.359502e+04,5.045720e-01,4.113262e+04,4.760720e-01,9.065923e-01,9.066196e-01,3.351776e-02,1.094545e-07,2.995572e+01,-8.555034e-03,2.996428e+01,3.304299e+01,1.715717e+02
4.360502e+04,5.046878e-01,4.114262e+04,4.761878e-01,9.065939e-01,9.066206e-01,3.351886e-02,1.094223e-07,2.995637e+01,-8.555034e-03,2.996493e+01,3.304365e+01,1.715667e+02
4.361502e+04,5.048035e-01,4.115262e+04,4.763035e-01,9.065955e-01,9.066216e-01,3.351995e-02,1.093901e-07,2.995702e+01,-8.555034e-03,2.996558e+01,3.304431e+01,1.715617e+02
4.362502e+04,5.049193e-01,4.116262e+04,4.764193e-01,9.065972e-01,9.066225e-01,3.352105e-02,1.093579e-07,2.995768e+01,-8.555034e-03,2.996623e+01,3.304497e+01,1.715567e+02
4.363503e+04,5.050350e-01,4.117263e+04,4.765350e-01,9.065988e-01,9.066235e-01,3.352214e-02,1.093257e-07,2.995833e+01,-8.555034e-03,2.996688e+01,3.304563e+01,1.715517e+02
4.364503e+04,5.051508e-01,4.118263e+04,4.766508e-01,9.066004e-01,9.066245e-01,3.352323e-02,1.092935e-07,2.995898e+01,-8.555034e-03,2.996753e+01,3.304629e+01,1.715467e+02
4.365503e+04,5.052665e-01,4.119263e+04,4.767665e-01,9.066021e-01,9.066255e-01,3.352433e-02,1.092614e-07,2.995963e+01,-8.555034e-03,2.996818e+01,3.304694e+01,1.715417e+02
4.366503e+04,5.053823e-01,4.120263e+04,4.768823e-01,9.066037e-01,9.066265e-01,3.352542e-02,1.092292e-07,2.996028e+01,-8.555034e-03,2.996884e+01,3.304760e+01,1.715367e+02
4.367503e+04,5.054980e-01,4.121263e+04,4.769980e-01,9.066053e-01,9.066275e-01,3.352651e-02,1.091971e-07,2.996093e+01,-8.555034e-03,2.996949e+01,3.304826e+01,1.715318e+02
4.368503e+04,5.056138e-01,4.122263e+04,4.771138e-01,9.066070e-01,9.066285e-01,3.352760e-02,1.091650e-07,2.996158e+01,-8.555034e-03,2.997014e+01,3.304892e+01,1.715268e+02
4.369503e+04,5.057295e-01,4.123263e+04,4.772295e-01,9.066086e-01,9.066295e-01,3.352869e-02,1.091329e-07,2.996224e+01,-8.555034e-03,2.997079e+01,3.304958e+01,1.715218e+02
4.370503e+04,5.058453e-01,4.124263e+04,4.773453e-01,9.066102e-01,9.066305e-01,3.352979e-02,1.091009e-07,2.996289e+01,-8.555034e-03,2.997144e+01,3.305024e+01,1.715168e+02
4.371503e+04,5.059610e-01,4.125263e+04,4.774610e-01,9.066119e-01,9.066315e-01,3.353088e-02,1.090688e-07,2.996354e+01,-8.555034e-03,2.997209e+01,3.305090e+01,1.715118e+02
4.372503e+04,5.060767e-01,4.126263e+04,4.775767e-01,9.066135e-01,9.066325e-01,3.353197e-02,1.090368e-07,2.996419e+01,-8.555034e-03,2.997275e+01,3.305156e+01,1.715068e+02
4.373503e+04,5.061925e-01,4.127263e+04,4.776925e-01,9.066151e-01,9.066334e-01,3.353306e-02,1.090047e-07,2.996484e+01,-8.555034e-03,2.997340e+01,3.305222e+01,1.715018e+02
4.374503e+04,5.063082e-01,4.128263e+04,4.778082e-01,9.066168e-01,9.066344e-01,3.353415e-02,1.089727e-07,2.996549e+01,-8.555034e-03,2.997405e+01,3.305288e+01,1.714968e+02
4.375503e+04,5.064240e-01,4.129263e+04,4.779240e-01,9.066184e-01,9.066354e-01,3.353524e-02,1.089407e-07,2.996615e+01,-8.555034e-03,2.997470e+01,3.305354e+01,1.714918e+02
4.376503e+04,5.065397e-01,4.130263e+04,4.780397e-01,9.066201e-01,9.066364e-01,3.353633e-02,1.089088e-07,2.996680e+01,-8.555034e-03,2.997535e+01,3.305419e+01,1.714868e+02
4.377503e+04,5.066555e-01,4.131263e+04,4.781555e-01,9.066217e-01,9.066374e-01,3.353742e-02,1.088768e-07,2.996745e+01,-8.555034e-03,2.997600e+01,3.305485e+01,1.714818e+02
4.378503e+04,5.067712e-01,4.132263e+04,4.782712e-01,9.066233e-01,9.066384e-01,3.353850e-02,1.088448e-07,2.996810e+01,-8.555034e-03,2.997666e+01,3.305551e+01,1.714768e+02
4.379504e+04,5.068870e-01,4.133264e+04,4.783870e-01,9.066250e-01,9.066394e-01,3.353959e-02,1.088129e-07,2.996875e+01,-8.555034e-03,2.997731e+01,3.305617e+01,1.714718e+02
4.380504e+04,5.070027e-01,4.134264e+04,4.785027e-01,9.066266e-01,9.066403e-01,3.354068e-02,1.087810e-07,2.996940e+01,-8.555034e-03,2.997796e+01,3.305683e+01,1.714668e+02
4.381504e+04,5.071185e-01,4.135264e+04,4.786185e-01,9.066282e-01,9.066413e-01,3.354177e-02,1.087491e-07,2.997005e+01,-8.555034e-03,2.997861e+01,3.305749e+01,1.714618e+02
4.382504e+04,5.072342e-01,4.136264e+04,4.787342e-01,9.066299e-01,9.066423e-01,3.354286e-02,1.087172e-07,2.997071e+01,-8.555034e-03,2.997926e+01,3.305815e+01,1.714568e+02
4.383504e+04,5.073500e-01,4.137264e+04,4.788500e-01,9.066315e-01,9.066433e-01,3.354394e-02,1.086853e-07,2.997136e+01,-8.555034e-03,2.997991e+01,3.305881e+01,1.714519e+02
4.384504e+04,5.074657e-01,4.138264e+04,4.789657e-01,9.066331e-01,9.066443e-01,3.354503e-02,1.086535e-07,2.997201e+01,-8.555034e-03,2.998056e+01,3.305947e+01,1.714469e+02
4.385504e+04,5.075815e-01,4.139264e+04,4.790815e-01,9.066348e-01,9.066453e-01,3.354612e-02,1.086217e-07,2.997266e+01,-8.555034e-03,2.998122e+01,3.306013e+01,1.714419e+02
4.386504e+04,5.076972e-01,4.140264e+04,4.791972e-01,9.066364e-01,9.066463e-01,3.354720e-02,1.085898e-07,2.997331e+01,-8.555034e-03,2.998187e+01,3.306079e+01,1.714369e+02
4.387504e+04,5.078130e-01,4.141264e+04,4.793130e-01,9.066380e-01,9.066472e-01,3.354829e-02,1.085580e-07,2.997396e+01,-8.555034e-03,2.998252e+01,3.306144e+01,1.714319e+02
4.388504e+04,5.079287e-01,4.142264e+04,4.794287e-01,9.066397e-01,9.066482e-01,3.354937e-02,1.085262e-07,2.997462e+01,-8.555034e-03,2.998317e+01,3.306210e+01,1.714269e+02
4.389504e+04,5.080445e-01,4.143264e+04,4.795445e-01,9.066413e-01,9.066492e-01,3.355046e-02,1.084945e-07,2.997527e+01,-8.555034e-03,2.998382e+01,3.306276e+01,1.714219e+02
4.390504e+04,5.081602e-01,4.144264e+04,4.796602e-01,9.066429e-01,9.066502e-01,3.355154e-02,1.084627e-07,2.997592e+01,-8.555034e-03,2.998447e+01,3.306342e+01,1.714169e+02
4.391504e+04,5.082760e-01,4.145264e+04,4.797760e-01,9.066446e-01,9.066512e-01,3.355263e-02,1.084310e-07,2.997657e+01,-8.555034e-03,2.998513e+01,3.306408e+01,1.714119e+02
4.392504e+04,5.083917e-01,4.146264e+04,4.798917e-01,9.066462e-01,9.066522e-01,3.355371e-02,1.083992e-07,2.997722e+01,-8.555034e-03,2.998578e+01,3.306474e+01,1.714069e+02
4.393504e+04,5.085075e-01,4.147264e+04,4.800075e-01,9.066478e-01,9.066531e-01,3.355480e-02,1.083675e-07,2.997787e+01,-8.555034e-03,2.998643e+01,3.306540e+01,1.714019e+02
4.394505e+04,5.086232e-01,4.148265e+04,4.801232e-01,9.066495e-01,9.066541e-01,3.355588e-02,1.083358e-07,2.997852e+01,-8.555034e-03,2.998708e+01,3.306606e+01,1.713969e+02
4.395505e+04,5.087390e-01,4.149265e+04,4.802390e-01,9.066511e-01,9.066551e-01,3.355696e-02,1.083041e-07,2.997918e+01,-8.555034e-03,2.998773e+01,3.306672e+01,1.713919e+02
4.396505e+04,5.088547e-01,4.150265e+04,4.803547e-01,9.066527e-01,9.066561e-01,3.355805e-02,1.082725e-07,2.997983e+01,-8.555034e-03,2.998838e+01,3.306738e+01,1.713869e+02
4.397505e+04,5.089705e-01,4.151265e+04,4.804705e-01,9.066544e-01,9.066571e-01,3.355913e-02,1.082408e-07,2.998048e+01,-8.555034e-03,2.998903e+01,3.306803e+01,1.713819e+02
4.398505e+04,5.090862e-01,4.152265e+04,4.805862e-01,9.066560e-01,9.066581e-01,3.356021e-02,1.082092e-07,2.998113e+01,-8.555034e-03,2.998969e+01,3.306869e+01,1.713770e+02
4.399505e+04,5.092019e-01,4.153265e+04,4.807019e-01,9.066576e-01,9.066590e-01,3.356129e-02,1.081776e-07,2.998178e+01,-8.555034e-03,2.999034e+01,3.306935e+01,1.713720e+02
4.400505e+04,5.093177e-01,4.154265e+04,4.808177e-01,9.066593e-01,9.066600e-01,3.356237e-02,1.081460e-07,2.998243e+01,-8.555034e-03,2.999099e+01,3.307001e+01,1.713670e+02
4.401505e+04,5.094334e-01,4.155265e+04,4.809334e-01,9.066609e-01,9.066610e-01,3.356346e-02,1.081144e-07,2.998309e+01,-8.555034e-03,2.999164e+01,3.307067e+01,1.713620e+02
4.402505e+04,5.095492e-01,4.156265e+04,4.810492e-01,9.066626e-01,9.066620e-01,3.356454e-02,1.080828e-07,2.998374e+01,-8.555034e-03,2.999229e+01,3.307133e+01,1.713570e+02
4.403505e+04,5.096649e-01,4.157265e+04,4.811649e-01,9.066642e-01,9.066630e-01,3.356562e-02,1.080512e-07,2.998439e+01,-8.555034e-03,2.999294e+01,3.307199e+01,1.713520e+02
4.404505e+04,5.097807e-01,4.158265e+04,4.812807e-01,9.066658e-01,9.066639e-01,3.356670e-02,1.080197e-07,2.998504e+01,-8.555034e-03,2.999360e+01,3.307265e+01,1.713470e+02
4.405505e+04,5.098964e-01,4.159265e+04,4.813964e-01,9.066675e-01,9.066649e-01,3.356778e-02,1.079882e-07,2.998569e+01,-8.555034e-03,2.999425e+01,3.307331e+01,1.713420e+02
4.406505e+04,5.100122e-01,4.160265e+04,4.815122e-01,9.066691e-01,9.066659e-01,3.356886e-02,1.079566e-07,2.998634e+01,-8.555034e-03,2.999490e+01,3.307397e+01,1.713370e+02
4.407505e+04,5.101279e-01,4.161265e+04,4.816279e-01,9.066707e-01,9.066669e-01,3.356994e-02,1.079251e-07,2.998700e+01,-8.555034e-03,2.999555e+01,3.307462e+01,1.713320e+02
4.408505e+04,5.102437e-01,4.162265e+04,4.817437e-01,9.066724e-01,9.066679e-01,3.357102e-02,1.078937e-07,2.998765e+01,-8.555034e-03,2.999620e+01,3.307528e+01,1.713270e+02
4.409505e+04,5.103594e-01,4.163265e+04,4.818594e-01,9.066740e-01,9.066688e-01,3.357210e-02,1.078622e-07,2.998830e+01,-8.555034e-03,2.999685e+01,3.307594e+01,1.713220e+02
4.410506e+04,5.104752e-01,4.164266e+04,4.819752e-01,9.066756e-01,9.066698e-01,3.357317e-02,1.078307e-07,2.998895e+01,-8.555034e-03,2.999750e+01,3.307660e+01,1.713170e+02
4.411506e+04,5.105909e-01,4.165266e+04,4.820909e-01,9.066773e-01,9.066708e-01,3.357425e-02,1.077993e-07,2.998960e+01,-8.555034e-03,2.999816e+01,3.307726e+01,1.713120e+02
4.412506e+04,5.107067e-01,4.166266e+04,4.822067e-01,9.066789e-01,9.066718e-01,3.357533e-02,1.077679e-07,2.999025e+01,-8.555034e-03,2.999881e+01,3.307792e+01,1.713070e+02
4.413506e+04,5.108224e-01,4.167266e+04,4.823224e-01,9.066805e-01,9.066727e-01,3.357641e-02,1.077365e-07,2.999090e+01,-8.555034e-03,2.999946e+01,3.307858e+01,1.713021e+02
4.414506e+04,5.109382e-01,4.168266e+04,4.824382e-01,9.066806e-01,9.066737e-01,3.357749e-02,1.077051e-07,2.999086e+01,-8.555034e-03,2.999942e+01,3.307853e+01,1.713000e+02
4.415506e+04,5.110539e-01,4.169266e+04,4.825539e-01,9.066797e-01,9.066747e-01,3.357856e-02,1.076737e-07,2.999034e+01,-8.555034e-03,2.999889e+01,3.307798e+01,1.713000e+02
4.416506e+04,5.111697e-01,4.170266e+04,4.826697e-01,9.066787e-01,9.066757e-01,3.357964e-02,1.076424e-07,2.998981e+01,-8.555034e-03,2.999836e+01,3.307744e+01,1.713000e+02
4.417506e+04,5.112854e-01,4.171266e+04,4.827854e-01,9.066777e-01,9.066766e-01,3.358072e-02,1.076110e-07,2.998928e+01,-8.555034e-03,2.999784e+01,3.307689e+01,1.713000e+02
4.418506e+04,5.114012e-01,4.172266e+04,4.829012e-01,9.066767e-01,9.066776e-01,3.358179e-02,1.075797e-07,2.998876e+01,-8.555034e-03,2.999731e+01,3.307635e+01,1.713000e+02
4.419506e+04,5.115169e-01,4.173266e+04,4.830169e-01,9.066758e-01,9.066786e-01,3.358287e-02,1.075484e-07,2.998823e+01,-8.555034e-03,2.999679e+01,3.307580e+01,1.713000e+02
4.420506e+04,5.116327e-01,4.174266e+04,4.831327e-01,9.066748e-01,9.066796e-01,3.358394e-02,1.075171e-07,2.998770e+01,-8.555034e-03,2.999626e+01,3.307526e+01,1.713000e+02
4.421506e+04,5.117484e-01,4.175266e+04,4.832484e-01,9.066738e-01,9.066805e-01,3.358502e-02,1.074858e-07,2.998718e+01,-8.555034e-03,2.999573e+01,3.307471e+01,1.713000e+02
4.422506e+04,5.118642e-01,4.176266e+04,4.833642e-01,9.066728e-01,9.066815e-01,3.358609e-02,1.074545e-07,2.998665e+01,-8.555034e-03,2.999521e+01,3.307417e+01,1.713000e+02
4.423506e+04,5.119799e-01,4.177266e+04,4.834799e-01,9.066719e-01,9.066825e-01,3.358717e-02,1.074233e-07,2.998612e+01,-8.555034e-03,2.999468e+01,3.307362e+01,1.713000e+02
4.424506e+04,5.120957e-01,4.178266e+04,4.835957e-01,9.066709e-01,9.066835e-01,3.358824e-02,1.073920e-07,2.998560e+01,-8.555034e-03,2.999415e+01,3.307308e+01,1.713000e+02
4.425506e+04,5.122114e-01,4.179266e+04,4.837114e-01,9.066699e-01,9.066844e-01,3.358931e-02,1.073608e-07,2.998507e+01,-8.555034e-03,2.999363e+01,3.307253e+01,1.713000e+02
4.426507e+04,5.123271e-01,4.180267e+04,4.838271e-01,9.066689e-01,9.066854e-01,3.359039e-02,1.073296e-07,2.998455e+01,-8.555034e-03,2.999310e+01,3.307199e+01,1.713000e+02
4.427507e+04,5.124429e-01,4.181267e+04,4.839429e-01,9.066679e-01,9.066864e-01,3.359146e-02,1.072984e-07,2.998402e+01,-8.555034e-03,2.999257e+01,3.307144e+01,1.713000e+02
4.428507e+04,5.125586e-01,4.182267e+04,4.840586e-01,9.066670e-01,9.066874e-01,3.359253e-02,1.072672e-07,2.998349e+01,-8.555034e-03,2.999205e+01,3.307090e+01,1.713000e+02
4.429507e+04,5.126744e-01,4.183267e+04,4.841744e-01,9.066660e-01,9.066883e-01,3.359361e-02,1.072361e-07,2.998297e+01,-8.555034e-03,2.999152e+01,3.307035e+01,1.713000e+02
4.430507e+04,5.127901e-01,4.184267e+04,4.842901e-01,9.066650e-01,9.066893e-01,3.359468e-02,1.072049e-07,2.998244e+01,-8.555034e-03,2.999099e+01,3.306981e+01,1.713000e+02
4.431507e+04,5.129059e-01,4.185267e+04,4.844059e-01,9.066640e-01,9.066903e-01,3.359575e-02,1.071738e-07,2.998191e+01,-8.555034e-03,2.999047e+01,3.306926e+01,1.713000e+02
4.432507e+04,5.130216e-01,4.186267e+04,4.845216e-01,9.066631e-01,9.066913e-01,3.359682e-02,1.071427e-07,2.998139e+01,-8.555034e-03,2.998994e+01,3.306872e+01,1.713000e+02
4.433507e+04,5.131374e-01,4.187267e+04,4.846374e-01,9.066621e-01,9.066922e-01,3.359789e-02,1.071115e-07,2.998086e+01,-8.555034e-03,2.998942e+01,3.306817e+01,1.713000e+02
4.434507e+04,5.132531e-01,4.188267e+04,4.847531e-01,9.066611e-01,9.066932e-01,3.359897e-02,1.070805e-07,2.998033e+01,-8.555034e-03,2.998889e+01,3.306763e+01,1.713000e+02
4.435507e+04,5.133689e-01,4.189267e+04,4.848689e-01,9.066601e-01,9.066942e-01,3.360004e-02,1.070494e-07,2.997981e+01,-8.555034e-03,2.998836e+01,3.306708e+01,1.713000e+02
4.436507e+04,5.134846e-01,4.190267e+04,4.849846e-01,9.066592e-01,9.066951e-01,3.360111e-02,1.070183e-07,2.997928e+01,-8.555034e-03,2.998784e+01,3.306654e+01,1.713000e+02
4.437507e+04,5.136004e-01,4.191267e+04,4.851004e-01,9.066582e-01,9.066961e-01,3.360218e-02,1.069873e-07,2.997875e+01,-8.555034e-03,2.998731e+01,3.306599e+01,1.713000e+02
4.438507e+04,5.137161e-01,4.192267e+04,4.852161e-01,9.066572e-01,9.066971e-01,3.360325e-02,1.069563e-07,2.997823e+01,-8.555034e-03,2.998678e+01,3.306545e+01,1.713000e+02
4.439507e+04,5.138319e-01,4.193267e+04,4.853319e-01,9.066562e-01,9.066980e-01,3.360432e-02,1.069252e-07,2.997770e+01,-8.555034e-03,2.998626e+01,3.306490e+01,1.713000e+02
4.440507e+04,5.139476e-01,4.194267e+04,4.854476e-01,9.066553e-01,9.066990e-01,3.360538e-02,1.068942e-07,2.997718e+01,-8.555034e-03,2.998573e+01,3.306436e+01,1.713000e+02
4.441508e+04,5.140634e-01,4.195268e+04,4.855634e-01,9.066543e-01,9.067000e-01,3.360645e-02,1.068633e-07,2.997665e+01,-8.555034e-03,2.998520e+01,3.306381e+01,1.713000e+02
4.442508e+04,5.141791e-01,4.196268e+04,4.856791e-01,9.066533e-01,9.067010e-01,3.360752e-02,1.068323e-07,2.997612e+01,-8.555034e-03,2.998468e+01,3.306327e+01,1.713000e+02
4.443508e+04,5.142949e-01,4.197268e+04,4.857949e-01,9.066523e-01,9.067019e-01,3.360859e-02,1.068013e-07,2.997560e+01,-8.555034e-03,2.998415e+01,3.306272e+01,1.713000e+02
4.444508e+04,5.144106e-01,4.198268e+04,4.859106e-01,9.066514e-01,9.067029e-01,3.360966e-02,1.067704e-07,2.997507e+01,-8.555034e-03,2.998362e+01,3.306218e+01,1.713000e+02
4.445508e+04,5.145264e-01,4.199268e+04,4.860264e-01,9.066504e-01,9.067039e-01,3.361073e-02,1.067395e-07,2.997454e+01,-8.555034e-03,2.998310e+01,3.306163e+01,1.713000e+02
4.446508e+04,5.146421e-01,4.200268e+04,4.861421e-01,9.066494e-01,9.067048e-01,3.361179e-02,1.067086e-07,2.997402e+01,-8.555034e-03,2.998257e+01,3.306109e+01,1.713000e+02
4.447508e+04,5.147579e-01,4.201268e+04,4.862579e-01,9.066484e-01,9.067058e-01,3.361286e-02,1.066777e-07,2.997349e+01,-8.555034e-03,2.998205e+01,3.306054e+01,1.713000e+02
4.448508e+04,5.148736e-01,4.202268e+04,4.863736e-01,9.066475e-01,9.067068e-01,3.361393e-02,1.066468e-07,2.997296e+01,-8.555034e-03,2.998152e+01,3.306000e+01,1.713000e+02
4.449508e+04,5.149894e-01,4.203268e+04,4.864894e-01,9.066465e-01,9.067077e-01,3.361499e-02,1.066159e-07,2.997244e+01,-8.555034e-03,2.998099e+01,3.305945e+01,1.713000e+02
4.450508e+04,5.151051e-01,4.204268e+04,4.866051e-01,9.066455e-01,9.067087e-01,3.361606e-02,1.065851e-07,2.997191e+01,-8.555034e-03,2.998047e+01,3.305891e+01,1.713000e+02
4.451508e+04,5.152208e-01,4.205268e+04,4.867208e-01,9.066445e-01,9.067097e-01,3.361713e-02,1.065543e-07,2.997138e+01,-8.555034e-03,2.997994e+01,3.305836e+01,1.713000e+02
4.452508e+04,5.153366e-01,4.206268e+04,4.868366e-01,9.066436e-01,9.067106e-01,3.361819e-02,1.065234e-07,2.997086e+01,-8.555034e-03,2.997941e+01,3.305782e+01,1.713000e+02
4.453508e+04,5.154523e-01,4.207268e+04,4.869523e-01,9.066426e-01,9.067116e-01,3.361926e-02,1.064926e-07,2.997033e+01,-8.555034e-03,2.997889e+01,3.305727e+01,1.713000e+02
4.454508e+04,5.155681e-01,4.208268e+04,4.870681e-01,9.066416e-01,9.067126e-01,3.362032e-02,1.064618e-07,2.996981e+01,-8.555034e-03,2.997836e+01,3.305673e+01,1.713000e+02
4.455508e+04,5.156838e-01,4.209268e+04,4.871838e-01,9.066406e-01,9.067135e-01,3.362139e-02,1.064311e-07,2.996928e+01,-8.555034e-03,2.997783e+01,3.305618e+01,1.713000e+02
4.456508e+04,5.157996e-01,4.210268e+04,4.872996e-01,9.066397e-01,9.067145e-01,3.362245e-02,1.064003e-07,2.996875e+01,-8.555034e-03,2.997731e+01,3.305564e+01,1.713000e+02
4.457509e+04,5.159153e-01,4.211269e+04,4.874153e-01,9.066387e-01,9.067155e-01,3.362351e-02,1.063696e-07,2.996823e+01,-8.555034e-03,2.997678e+01,3.305509e+01,1.713000e+02
4.458509e+04,5.160311e-01,4.212269e+04,4.875311e-01,9.066377e-01,9.067164e-01,3.362458e-02,1.063388e-07,2.996770e+01,-8.555034e-03,2.997625e+01,3.305455e+01,1.713000e+02
4.459509e+04,5.161468e-01,4.213269e+04,4.876468e-01,9.066367e-01,9.067174e-01,3.362564e-02,1.063081e-07,2.996717e+01,-8.555034e-03,2.997573e+01,3.305400e+01,1.713000e+02
4.460509e+04,5.162626e-01,4.214269e+04,4.877626e-01,9.066358e-01,9.067183e-01,3.362670e-02,1.062774e-07,2.996665e+01,-8.555034e-03,2.997520e+01,3.305346e+01,1.713000e+02
4.461509e+04,5.163783e-01,4.215269e+04,4.878783e-01,9.066348e-01,9.067193e-01,3.362777e-02,1.062467e-07,2.996612e+01,-8.555034e-03,2.997468e+01,3.305291e+01,1.713000e+02
4.462509e+04,5.164941e-01,4.216269e+04,4.879941e-01,9.066338e-01,9.067203e-01,3.362883e-02,1.062161e-07,2.996559e+01,-8.555034e-03,2.997415e+01,3.305237e+01,1.713000e+02
4.463509e+04,5.166098e-01,4.217269e+04,4.881098e-01,9.066328e-01,9.067212e-01,3.362989e-02,1.061854e-07,2.996507e+01,-8.555034e-03,2.997362e+01,3.305182e+01,1.713000e+02
4.464509e+04,5.167256e-01,4.218269e+04,4.882256e-01,9.066319e-01,9.067222e-01,3.363095e-02,1.061548e-07,2.996454e+01,-8.555034e-03,2.997310e+01,3.305128e+01,1.713000e+02
4.465509e+04,5.168413e-01,4.219269e+04,4.883413e-01,9.066309e-01,9.067232e-01,3.363201e-02,1.061241e-07,2.996401e+01,-8.555034e-03,2.997257e+01,3.305073e+01,1.713000e+02
4.466509e+04,5.169571e-01,4.220269e+04,4.884571e-01,9.066299e-01,9.067241e-01,3.363307e-02,1.060935e-07,2.996349e+01,-8.555034e-03,2.997204e+01,3.305019e+01,1.713000e+02
4.467509e+04,5.170728e-01,4.221269e+04,4.885728e-01,9.066289e-01,9.067251e-01,3.363414e-02,1.060629e-07,2.996296e+01,-8.555034e-03,2.997152e+01,3.304964e+01,1.713000e+02
4.468509e+04,5.171886e-01,4.222269e+04,4.886886e-01,9.066280e-01,9.067260e-01,3.363520e-02,1.060323e-07,2.996244e+01,-8.555034e-03,2.997099e+01,3.304910e+01,1.713000e+02
4.469509e+04,5.173043e-01,4.223269e+04,4.888043e-01,9.066270e-01,9.067270e-01,3.363626e-02,1.060018e-07,2.996191e+01,-8.555034e-03,2.997046e+01,3.304855e+01,1.713000e+02
4.470509e+04,5.174201e-01,4.224269e+04,4.889201e-01,9.066260e-01,9.067280e-01,3.363732e-02,1.059712e-07,2.996138e+01,-8.555034e-03,2.996994e+01,3.304801e+01,1.713000e+02
4.471509e+04,5.175358e-01,4.225269e+04,4.890358e-01,9.066250e-01,9.067289e-01,3.363838e-02,1.059407e-07,2.996086e+01,-8.555034e-03,2.996941e+01,3.304746e+01,1.713000e+02
4.472509e+04,5.176516e-01,4.226269e+04,4.891516e-01,9.066240e-01,9.067299e-01,3.363944e-02,1.059101e-07,2.996033e+01,-8.555034e-03,2.996888e+01,3.304692e+01,1.713000e+02
4.473510e+04,5.177673e-01,4.227270e+04,4.892673e-01,9.066231e-01,9.067308e-01,3.364049e-02,1.058796e-07,2.995980e+01,-8.555034e-03,2.996836e+01,3.304637e+01,1.713000e+02
4.474510e+04,5.178831e-01,4.228270e+04,4.893831e-01,9.066221e-01,9.067318e-01,3.364155e-02,1.058491e-07,2.995928e+01,-8.555034e-03,2.996783e+01,3.304583e+01,1.713000e+02
4.475510e+04,5.179988e-01,4.229270e+04,4.894988e-01,9.066211e-01,9.067328e-01,3.364261e-02,1.058187e-07,2.995875e+01,-8.555034e-03,2.996731e+01,3.304528e+01,1.713000e+02
4.476510e+04,5.181146e-01,4.230270e+04,4.896146e-01,9.066201e-01,9.067337e-01,3.364367e-02,1.057882e-07,2.995822e+01,-8.555034e-03,2.996678e+01,3.304474e+01,1.713000e+02
4.477510e+04,5.182303e-01,4.231270e+04,4.897303e-01,9.066192e-01,9.067347e-01,3.364473e-02,1.057577e-07,2.995770e+01,-8.555034e-03,2.996625e+01,3.304419e+01,1.713000e+02
4.478510e+04,5.183460e-01,4.232270e+04,4.898460e-01,9.066182e-01,9.067356e-01,3.364578e-02,1.057273e-07,2.995717e+01,-8.555034e-03,2.996573e+01,3.304365e+01,1.713000e+02
