Analysis by Brandon Lampe, performed on: 2016/07/13 08:41:26
Experimental results below begin at: 2016/06/05 15:26:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
5.213400e+06,6.034028e+01,1.806000e+05,2.090278e+00,9.523777e-01,9.523485e-01,1.212409e-04,1.311214e-09,3.782330e+01,-9.564759e-02,3.791895e+01,3.971938e+01,1.703000e+02
5.213500e+06,6.034144e+01,1.807000e+05,2.091435e+00,9.523777e-01,9.523486e-01,1.213720e-04,1.311214e-09,3.782522e+01,-9.564759e-02,3.792087e+01,3.972140e+01,1.703000e+02
5.213600e+06,6.034259e+01,1.808000e+05,2.092593e+00,9.523777e-01,9.523487e-01,1.215031e-04,1.311214e-09,3.782715e+01,-9.564759e-02,3.792280e+01,3.972342e+01,1.703000e+02
5.213700e+06,6.034375e+01,1.809000e+05,2.093750e+00,9.523777e-01,9.523488e-01,1.216342e-04,1.311213e-09,3.782907e+01,-9.564759e-02,3.792472e+01,3.972545e+01,1.703000e+02
5.213800e+06,6.034491e+01,1.810000e+05,2.094907e+00,9.523777e-01,9.523490e-01,1.217654e-04,1.311213e-09,3.783100e+01,-9.564759e-02,3.792664e+01,3.972747e+01,1.703000e+02
5.213900e+06,6.034606e+01,1.811000e+05,2.096065e+00,9.523777e-01,9.523491e-01,1.218965e-04,1.311213e-09,3.783292e+01,-9.564759e-02,3.792857e+01,3.972949e+01,1.703000e+02
5.214000e+06,6.034722e+01,1.812000e+05,2.097222e+00,9.523844e-01,9.523492e-01,1.220276e-04,1.311213e-09,3.783496e+01,-9.564759e-02,3.793060e+01,3.973134e+01,1.703000e+02
5.214100e+06,6.034838e+01,1.813000e+05,2.098380e+00,9.523976e-01,9.523493e-01,1.221587e-04,1.311213e-09,3.783710e+01,-9.564759e-02,3.793274e+01,3.973304e+01,1.703000e+02
5.214200e+06,6.034954e+01,1.814000e+05,2.099537e+00,9.524108e-01,9.523495e-01,1.222898e-04,1.311213e-09,3.783923e+01,-9.564759e-02,3.793488e+01,3.973473e+01,1.703000e+02
5.214300e+06,6.035069e+01,1.815000e+05,2.100694e+00,9.524240e-01,9.523496e-01,1.224210e-04,1.311212e-09,3.784137e+01,-9.564759e-02,3.793702e+01,3.973642e+01,1.703000e+02
5.214400e+06,6.035185e+01,1.816000e+05,2.101852e+00,9.524372e-01,9.523497e-01,1.225521e-04,1.311212e-09,3.784351e+01,-9.564759e-02,3.793916e+01,3.973812e+01,1.703000e+02
5.214500e+06,6.035301e+01,1.817000e+05,2.103009e+00,9.524504e-01,9.523498e-01,1.226832e-04,1.311212e-09,3.784565e+01,-9.564759e-02,3.794130e+01,3.973981e+01,1.703000e+02
5.214600e+06,6.035417e+01,1.818000e+05,2.104167e+00,9.524636e-01,9.523500e-01,1.228143e-04,1.311212e-09,3.784779e+01,-9.564759e-02,3.794344e+01,3.974150e+01,1.703000e+02
5.214700e+06,6.035532e+01,1.819000e+05,2.105324e+00,9.524768e-01,9.523501e-01,1.229455e-04,1.311212e-09,3.784993e+01,-9.564759e-02,3.794557e+01,3.974320e+01,1.703000e+02
5.214800e+06,6.035648e+01,1.820000e+05,2.106481e+00,9.524900e-01,9.523502e-01,1.230766e-04,1.311212e-09,3.785207e+01,-9.564759e-02,3.794771e+01,3.974489e+01,1.703000e+02
5.214900e+06,6.035764e+01,1.821000e+05,2.107639e+00,9.525032e-01,9.523503e-01,1.232077e-04,1.311211e-09,3.785420e+01,-9.564759e-02,3.794985e+01,3.974658e+01,1.703000e+02
5.215000e+06,6.035880e+01,1.822000e+05,2.108796e+00,9.525062e-01,9.523505e-01,1.233388e-04,1.311211e-09,3.785381e+01,-9.564759e-02,3.794946e+01,3.974604e+01,1.703000e+02
5.215100e+06,6.035995e+01,1.823000e+05,2.109954e+00,9.524996e-01,9.523506e-01,1.234699e-04,1.311211e-09,3.785103e+01,-9.564759e-02,3.794668e+01,3.974340e+01,1.703000e+02
5.215200e+06,6.036111e+01,1.824000e+05,2.111111e+00,9.524930e-01,9.523507e-01,1.236011e-04,1.311211e-09,3.784825e+01,-9.564759e-02,3.794390e+01,3.974076e+01,1.703000e+02
5.215300e+06,6.036227e+01,1.825000e+05,2.112269e+00,9.524864e-01,9.523508e-01,1.237322e-04,1.311211e-09,3.784548e+01,-9.564759e-02,3.794112e+01,3.973812e+01,1.703000e+02
5.215400e+06,6.036343e+01,1.826000e+05,2.113426e+00,9.524798e-01,9.523510e-01,1.238633e-04,1.311211e-09,3.784270e+01,-9.564759e-02,3.793835e+01,3.973548e+01,1.703000e+02
5.215500e+06,6.036458e+01,1.827000e+05,2.114583e+00,9.524732e-01,9.523511e-01,1.239944e-04,1.311210e-09,3.783992e+01,-9.564759e-02,3.793557e+01,3.973284e+01,1.703000e+02
5.215600e+06,6.036574e+01,1.828000e+05,2.115741e+00,9.524666e-01,9.523512e-01,1.241255e-04,1.311210e-09,3.783714e+01,-9.564759e-02,3.793279e+01,3.973020e+01,1.703000e+02
5.215700e+06,6.036690e+01,1.829000e+05,2.116898e+00,9.524600e-01,9.523513e-01,1.242567e-04,1.311210e-09,3.783436e+01,-9.564759e-02,3.793001e+01,3.972756e+01,1.703000e+02
5.215800e+06,6.036806e+01,1.830000e+05,2.118056e+00,9.524535e-01,9.523515e-01,1.243878e-04,1.311210e-09,3.783159e+01,-9.564759e-02,3.792723e+01,3.972492e+01,1.703000e+02
5.215900e+06,6.036921e+01,1.831000e+05,2.119213e+00,9.524469e-01,9.523516e-01,1.245189e-04,1.311210e-09,3.782881e+01,-9.564759e-02,3.792446e+01,3.972228e+01,1.703000e+02
5.216000e+06,6.037037e+01,1.832000e+05,2.120370e+00,9.524403e-01,9.523517e-01,1.246500e-04,1.311210e-09,3.782843e+01,-9.564759e-02,3.792408e+01,3.972215e+01,1.702949e+02
5.216100e+06,6.037153e+01,1.833000e+05,2.121528e+00,9.524337e-01,9.523518e-01,1.247811e-04,1.311209e-09,3.783035e+01,-9.564759e-02,3.792600e+01,3.972445e+01,1.702849e+02
5.216200e+06,6.037269e+01,1.834000e+05,2.122685e+00,9.524271e-01,9.523520e-01,1.249123e-04,1.311209e-09,3.783228e+01,-9.564759e-02,3.792793e+01,3.972675e+01,1.702749e+02
5.216300e+06,6.037384e+01,1.835000e+05,2.123843e+00,9.524205e-01,9.523521e-01,1.250434e-04,1.311209e-09,3.783420e+01,-9.564759e-02,3.792985e+01,3.972904e+01,1.702649e+02
5.216400e+06,6.037500e+01,1.836000e+05,2.125000e+00,9.524139e-01,9.523522e-01,1.251745e-04,1.311209e-09,3.783613e+01,-9.564759e-02,3.793178e+01,3.973134e+01,1.702549e+02
5.216500e+06,6.037616e+01,1.837000e+05,2.126157e+00,9.524073e-01,9.523523e-01,1.253056e-04,1.311209e-09,3.783805e+01,-9.564759e-02,3.793370e+01,3.973364e+01,1.702449e+02
5.216600e+06,6.037731e+01,1.838000e+05,2.127315e+00,9.524007e-01,9.523525e-01,1.254368e-04,1.311209e-09,3.783998e+01,-9.564759e-02,3.793563e+01,3.973594e+01,1.702349e+02
5.216700e+06,6.037847e+01,1.839000e+05,2.128472e+00,9.523941e-01,9.523526e-01,1.255679e-04,1.311208e-09,3.784190e+01,-9.564759e-02,3.793755e+01,3.973823e+01,1.702249e+02
5.216800e+06,6.037963e+01,1.840000e+05,2.129630e+00,9.523875e-01,9.523527e-01,1.256990e-04,1.311208e-09,3.784383e+01,-9.564759e-02,3.793948e+01,3.974053e+01,1.702149e+02
5.216900e+06,6.038079e+01,1.841000e+05,2.130787e+00,9.523809e-01,9.523528e-01,1.258301e-04,1.311208e-09,3.784575e+01,-9.564759e-02,3.794140e+01,3.974283e+01,1.702049e+02
5.217000e+06,6.038194e+01,1.842000e+05,2.131944e+00,9.523743e-01,9.523530e-01,1.259612e-04,1.311208e-09,3.784603e+01,-9.564759e-02,3.794168e+01,3.974339e+01,1.702000e+02
5.217100e+06,6.038310e+01,1.843000e+05,2.133102e+00,9.523678e-01,9.523531e-01,1.260924e-04,1.311208e-09,3.784475e+01,-9.564759e-02,3.794040e+01,3.974232e+01,1.702000e+02
5.217200e+06,6.038426e+01,1.844000e+05,2.134259e+00,9.523613e-01,9.523532e-01,1.262235e-04,1.311207e-09,3.784347e+01,-9.564759e-02,3.793911e+01,3.974125e+01,1.702000e+02
5.217300e+06,6.038542e+01,1.845000e+05,2.135417e+00,9.523548e-01,9.523533e-01,1.263546e-04,1.311207e-09,3.784218e+01,-9.564759e-02,3.793783e+01,3.974017e+01,1.702000e+02
5.217400e+06,6.038657e+01,1.846000e+05,2.136574e+00,9.523482e-01,9.523534e-01,1.264857e-04,1.311207e-09,3.784090e+01,-9.564759e-02,3.793655e+01,3.973910e+01,1.702000e+02
5.217500e+06,6.038773e+01,1.847000e+05,2.137731e+00,9.523417e-01,9.523536e-01,1.266168e-04,1.311207e-09,3.783962e+01,-9.564759e-02,3.793527e+01,3.973803e+01,1.702000e+02
5.217600e+06,6.038889e+01,1.848000e+05,2.138889e+00,9.523352e-01,9.523537e-01,1.267480e-04,1.311207e-09,3.783834e+01,-9.564759e-02,3.793399e+01,3.973695e+01,1.702000e+02
5.217700e+06,6.039005e+01,1.849000e+05,2.140046e+00,9.523287e-01,9.523538e-01,1.268791e-04,1.311207e-09,3.783706e+01,-9.564759e-02,3.793270e+01,3.973588e+01,1.702000e+02
5.217800e+06,6.039120e+01,1.850000e+05,2.141204e+00,9.523221e-01,9.523539e-01,1.270102e-04,1.311206e-09,3.783577e+01,-9.564759e-02,3.793142e+01,3.973480e+01,1.702000e+02
5.217900e+06,6.039236e+01,1.851000e+05,2.142361e+00,9.523156e-01,9.523541e-01,1.271413e-04,1.311206e-09,3.783449e+01,-9.564759e-02,3.793014e+01,3.973373e+01,1.702000e+02
5.218000e+06,6.039352e+01,1.852000e+05,2.143519e+00,9.523124e-01,9.523542e-01,1.272724e-04,1.311206e-09,3.783354e+01,-9.564759e-02,3.792918e+01,3.973286e+01,1.702102e+02
5.218100e+06,6.039468e+01,1.853000e+05,2.144676e+00,9.523124e-01,9.523543e-01,1.274036e-04,1.311206e-09,3.783289e+01,-9.564759e-02,3.792854e+01,3.973219e+01,1.702302e+02
5.218200e+06,6.039583e+01,1.854000e+05,2.145833e+00,9.523124e-01,9.523544e-01,1.275347e-04,1.311206e-09,3.783225e+01,-9.564759e-02,3.792790e+01,3.973151e+01,1.702502e+02
5.218300e+06,6.039699e+01,1.855000e+05,2.146991e+00,9.523124e-01,9.523546e-01,1.276658e-04,1.311206e-09,3.783161e+01,-9.564759e-02,3.792726e+01,3.973084e+01,1.702702e+02
5.218400e+06,6.039815e+01,1.856000e+05,2.148148e+00,9.523124e-01,9.523547e-01,1.277969e-04,1.311205e-09,3.783097e+01,-9.564759e-02,3.792662e+01,3.973017e+01,1.702902e+02
5.218500e+06,6.039931e+01,1.857000e+05,2.149306e+00,9.523124e-01,9.523548e-01,1.279280e-04,1.311205e-09,3.783033e+01,-9.564759e-02,3.792598e+01,3.972949e+01,1.703102e+02
5.218600e+06,6.040046e+01,1.858000e+05,2.150463e+00,9.523124e-01,9.523549e-01,1.280592e-04,1.311205e-09,3.782969e+01,-9.564759e-02,3.792533e+01,3.972882e+01,1.703302e+02
5.218700e+06,6.040162e+01,1.859000e+05,2.151620e+00,9.523124e-01,9.523551e-01,1.281903e-04,1.311205e-09,3.782904e+01,-9.564759e-02,3.792469e+01,3.972814e+01,1.703502e+02
5.218800e+06,6.040278e+01,1.860000e+05,2.152778e+00,9.523124e-01,9.523552e-01,1.283214e-04,1.311205e-09,3.782840e+01,-9.564759e-02,3.792405e+01,3.972747e+01,1.703702e+02
5.218900e+06,6.040394e+01,1.861000e+05,2.153935e+00,9.523124e-01,9.523553e-01,1.284525e-04,1.311205e-09,3.782776e+01,-9.564759e-02,3.792341e+01,3.972680e+01,1.703902e+02
5.219000e+06,6.040509e+01,1.862000e+05,2.155093e+00,9.523191e-01,9.523554e-01,1.285836e-04,1.311204e-09,3.782887e+01,-9.564759e-02,3.792452e+01,3.972768e+01,1.703949e+02
5.219100e+06,6.040625e+01,1.863000e+05,2.156250e+00,9.523322e-01,9.523556e-01,1.287148e-04,1.311204e-09,3.783165e+01,-9.564759e-02,3.792730e+01,3.973005e+01,1.703849e+02
5.219200e+06,6.040741e+01,1.864000e+05,2.157407e+00,9.523454e-01,9.523557e-01,1.288459e-04,1.311204e-09,3.783443e+01,-9.564759e-02,3.793007e+01,3.973242e+01,1.703749e+02
5.219300e+06,6.040856e+01,1.865000e+05,2.158565e+00,9.523585e-01,9.523558e-01,1.289770e-04,1.311204e-09,3.783720e+01,-9.564759e-02,3.793285e+01,3.973479e+01,1.703649e+02
5.219400e+06,6.040972e+01,1.866000e+05,2.159722e+00,9.523716e-01,9.523559e-01,1.291081e-04,1.311204e-09,3.783998e+01,-9.564759e-02,3.793563e+01,3.973716e+01,1.703549e+02
5.219500e+06,6.041088e+01,1.867000e+05,2.160880e+00,9.523847e-01,9.523561e-01,1.292392e-04,1.311204e-09,3.784276e+01,-9.564759e-02,3.793841e+01,3.973952e+01,1.703449e+02
5.219600e+06,6.041204e+01,1.868000e+05,2.162037e+00,9.523978e-01,9.523562e-01,1.293704e-04,1.311203e-09,3.784554e+01,-9.564759e-02,3.794119e+01,3.974189e+01,1.703349e+02
5.219700e+06,6.041319e+01,1.869000e+05,2.163194e+00,9.524109e-01,9.523563e-01,1.295015e-04,1.311203e-09,3.784832e+01,-9.564759e-02,3.794396e+01,3.974426e+01,1.703249e+02
5.219800e+06,6.041435e+01,1.870000e+05,2.164352e+00,9.524240e-01,9.523564e-01,1.296326e-04,1.311203e-09,3.785109e+01,-9.564759e-02,3.794674e+01,3.974663e+01,1.703149e+02
5.219900e+06,6.041551e+01,1.871000e+05,2.165509e+00,9.524372e-01,9.523566e-01,1.297637e-04,1.311203e-09,3.785387e+01,-9.564759e-02,3.794952e+01,3.974900e+01,1.703049e+02
5.220000e+06,6.041667e+01,1.872000e+05,2.166667e+00,9.524470e-01,9.523567e-01,1.298948e-04,1.311203e-09,3.785557e+01,-9.564759e-02,3.795121e+01,3.975036e+01,1.703000e+02
5.220100e+06,6.041782e+01,1.873000e+05,2.167824e+00,9.524536e-01,9.523568e-01,1.300260e-04,1.311202e-09,3.785621e+01,-9.564759e-02,3.795186e+01,3.975076e+01,1.703000e+02
5.220200e+06,6.041898e+01,1.874000e+05,2.168981e+00,9.524602e-01,9.523569e-01,1.301571e-04,1.311202e-09,3.785685e+01,-9.564759e-02,3.795250e+01,3.975116e+01,1.703000e+02
5.220300e+06,6.042014e+01,1.875000e+05,2.170139e+00,9.524668e-01,9.523571e-01,1.302882e-04,1.311202e-09,3.785749e+01,-9.564759e-02,3.795314e+01,3.975156e+01,1.703000e+02
5.220400e+06,6.042130e+01,1.876000e+05,2.171296e+00,9.524734e-01,9.523572e-01,1.304193e-04,1.311202e-09,3.785813e+01,-9.564759e-02,3.795378e+01,3.975196e+01,1.703000e+02
5.220500e+06,6.042245e+01,1.877000e+05,2.172454e+00,9.524800e-01,9.523573e-01,1.305505e-04,1.311202e-09,3.785877e+01,-9.564759e-02,3.795442e+01,3.975235e+01,1.703000e+02
5.220600e+06,6.042361e+01,1.878000e+05,2.173611e+00,9.524866e-01,9.523574e-01,1.306816e-04,1.311202e-09,3.785942e+01,-9.564759e-02,3.795506e+01,3.975275e+01,1.703000e+02
5.220700e+06,6.042477e+01,1.879000e+05,2.174769e+00,9.524932e-01,9.523576e-01,1.308127e-04,1.311201e-09,3.786006e+01,-9.564759e-02,3.795571e+01,3.975315e+01,1.703000e+02
5.220800e+06,6.042593e+01,1.880000e+05,2.175926e+00,9.524998e-01,9.523577e-01,1.309438e-04,1.311201e-09,3.786070e+01,-9.564759e-02,3.795635e+01,3.975355e+01,1.703000e+02
5.220900e+06,6.042708e+01,1.881000e+05,2.177083e+00,9.525064e-01,9.523578e-01,1.310749e-04,1.311201e-09,3.786134e+01,-9.564759e-02,3.795699e+01,3.975394e+01,1.703000e+02
5.221000e+06,6.042824e+01,1.882000e+05,2.178241e+00,9.524883e-01,9.523579e-01,1.312061e-04,1.311201e-09,3.785991e+01,-9.564759e-02,3.795556e+01,3.975319e+01,1.703000e+02
5.221100e+06,6.042940e+01,1.883000e+05,2.179398e+00,9.524467e-01,9.523581e-01,1.313372e-04,1.311201e-09,3.785649e+01,-9.564759e-02,3.795213e+01,3.975134e+01,1.703000e+02
5.221200e+06,6.043056e+01,1.884000e+05,2.180556e+00,9.524050e-01,9.523582e-01,1.314683e-04,1.311201e-09,3.785306e+01,-9.564759e-02,3.794871e+01,3.974949e+01,1.703000e+02
5.221300e+06,6.043171e+01,1.885000e+05,2.181713e+00,9.523633e-01,9.523583e-01,1.315994e-04,1.311200e-09,3.784964e+01,-9.564759e-02,3.794529e+01,3.974764e+01,1.703000e+02
5.221400e+06,6.043287e+01,1.886000e+05,2.182870e+00,9.523217e-01,9.523584e-01,1.317305e-04,1.311200e-09,3.784622e+01,-9.564759e-02,3.794187e+01,3.974579e+01,1.703000e+02
5.221500e+06,6.043403e+01,1.887000e+05,2.184028e+00,9.522800e-01,9.523586e-01,1.318617e-04,1.311200e-09,3.784280e+01,-9.564759e-02,3.793845e+01,3.974394e+01,1.703000e+02
5.221600e+06,6.043519e+01,1.888000e+05,2.185185e+00,9.522383e-01,9.523587e-01,1.319928e-04,1.311200e-09,3.783938e+01,-9.564759e-02,3.793502e+01,3.974209e+01,1.703000e+02
5.221700e+06,6.043634e+01,1.889000e+05,2.186343e+00,9.521967e-01,9.523588e-01,1.321239e-04,1.311200e-09,3.783596e+01,-9.564759e-02,3.793160e+01,3.974024e+01,1.703000e+02
5.221800e+06,6.043750e+01,1.890000e+05,2.187500e+00,9.521550e-01,9.523589e-01,1.322550e-04,1.311200e-09,3.783253e+01,-9.564759e-02,3.792818e+01,3.973839e+01,1.703000e+02
5.221900e+06,6.043866e+01,1.891000e+05,2.188657e+00,9.521133e-01,9.523591e-01,1.323861e-04,1.311199e-09,3.782911e+01,-9.564759e-02,3.792476e+01,3.973654e+01,1.703000e+02
5.222000e+06,6.043981e+01,1.892000e+05,2.189815e+00,9.521077e-01,9.523592e-01,1.325173e-04,1.311199e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.973503e+01,1.703103e+02
5.222100e+06,6.044097e+01,1.893000e+05,2.190972e+00,9.521361e-01,9.523593e-01,1.326484e-04,1.311199e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.973384e+01,1.703303e+02
5.222200e+06,6.044213e+01,1.894000e+05,2.192130e+00,9.521646e-01,9.523594e-01,1.327795e-04,1.311199e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.973265e+01,1.703503e+02
5.222300e+06,6.044329e+01,1.895000e+05,2.193287e+00,9.521930e-01,9.523596e-01,1.329106e-04,1.311199e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.973146e+01,1.703702e+02
5.222400e+06,6.044444e+01,1.896000e+05,2.194444e+00,9.522215e-01,9.523597e-01,1.330417e-04,1.311199e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.973027e+01,1.703902e+02
5.222500e+06,6.044560e+01,1.897000e+05,2.195602e+00,9.522499e-01,9.523598e-01,1.331729e-04,1.311198e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.972908e+01,1.704102e+02
5.222600e+06,6.044676e+01,1.898000e+05,2.196759e+00,9.522784e-01,9.523599e-01,1.333040e-04,1.311198e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.972789e+01,1.704302e+02
5.222700e+06,6.044792e+01,1.899000e+05,2.197917e+00,9.523068e-01,9.523601e-01,1.334351e-04,1.311198e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.972670e+01,1.704502e+02
5.222800e+06,6.044907e+01,1.900000e+05,2.199074e+00,9.523352e-01,9.523602e-01,1.335662e-04,1.311198e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.972551e+01,1.704702e+02
5.222900e+06,6.045023e+01,1.901000e+05,2.200231e+00,9.523637e-01,9.523603e-01,1.336973e-04,1.311198e-09,3.782745e+01,-9.564759e-02,3.792310e+01,3.972432e+01,1.704902e+02
5.223000e+06,6.045139e+01,1.902000e+05,2.201389e+00,9.523743e-01,9.523604e-01,1.338284e-04,1.311198e-09,3.782919e+01,-9.564759e-02,3.792484e+01,3.972571e+01,1.704898e+02
5.223100e+06,6.045255e+01,1.903000e+05,2.202546e+00,9.523678e-01,9.523606e-01,1.339596e-04,1.311197e-09,3.783261e+01,-9.564759e-02,3.792826e+01,3.972957e+01,1.704698e+02
5.223200e+06,6.045370e+01,1.904000e+05,2.203704e+00,9.523613e-01,9.523607e-01,1.340907e-04,1.311197e-09,3.783603e+01,-9.564759e-02,3.793168e+01,3.973344e+01,1.704498e+02
5.223300e+06,6.045486e+01,1.905000e+05,2.204861e+00,9.523548e-01,9.523608e-01,1.342218e-04,1.311197e-09,3.783946e+01,-9.564759e-02,3.793510e+01,3.973731e+01,1.704298e+02
5.223400e+06,6.045602e+01,1.906000e+05,2.206019e+00,9.523482e-01,9.523609e-01,1.343529e-04,1.311197e-09,3.784288e+01,-9.564759e-02,3.793852e+01,3.974117e+01,1.704098e+02
5.223500e+06,6.045718e+01,1.907000e+05,2.207176e+00,9.523417e-01,9.523611e-01,1.344840e-04,1.311197e-09,3.784630e+01,-9.564759e-02,3.794195e+01,3.974504e+01,1.703898e+02
5.223600e+06,6.045833e+01,1.908000e+05,2.208333e+00,9.523352e-01,9.523612e-01,1.346152e-04,1.311196e-09,3.784972e+01,-9.564759e-02,3.794537e+01,3.974890e+01,1.703698e+02
5.223700e+06,6.045949e+01,1.909000e+05,2.209491e+00,9.523287e-01,9.523613e-01,1.347463e-04,1.311196e-09,3.785314e+01,-9.564759e-02,3.794879e+01,3.975277e+01,1.703498e+02
5.223800e+06,6.046065e+01,1.910000e+05,2.210648e+00,9.523221e-01,9.523614e-01,1.348774e-04,1.311196e-09,3.785656e+01,-9.564759e-02,3.795221e+01,3.975664e+01,1.703298e+02
5.223900e+06,6.046181e+01,1.911000e+05,2.211806e+00,9.523156e-01,9.523616e-01,1.350085e-04,1.311196e-09,3.785999e+01,-9.564759e-02,3.795563e+01,3.976050e+01,1.703098e+02
5.224000e+06,6.046296e+01,1.912000e+05,2.212963e+00,9.523124e-01,9.523617e-01,1.351396e-04,1.311196e-09,3.785925e+01,-9.564759e-02,3.795489e+01,3.975986e+01,1.703000e+02
5.224100e+06,6.046412e+01,1.913000e+05,2.214120e+00,9.523124e-01,9.523618e-01,1.352708e-04,1.311196e-09,3.785455e+01,-9.564759e-02,3.795019e+01,3.975492e+01,1.703000e+02
5.224200e+06,6.046528e+01,1.914000e+05,2.215278e+00,9.523124e-01,9.523619e-01,1.354019e-04,1.311195e-09,3.784984e+01,-9.564759e-02,3.794549e+01,3.974999e+01,1.703000e+02
5.224300e+06,6.046644e+01,1.915000e+05,2.216435e+00,9.523124e-01,9.523621e-01,1.355330e-04,1.311195e-09,3.784514e+01,-9.564759e-02,3.794079e+01,3.974505e+01,1.703000e+02
5.224400e+06,6.046759e+01,1.916000e+05,2.217593e+00,9.523124e-01,9.523622e-01,1.356641e-04,1.311195e-09,3.784044e+01,-9.564759e-02,3.793609e+01,3.974011e+01,1.703000e+02
5.224500e+06,6.046875e+01,1.917000e+05,2.218750e+00,9.523124e-01,9.523623e-01,1.357952e-04,1.311195e-09,3.783574e+01,-9.564759e-02,3.793139e+01,3.973518e+01,1.703000e+02
5.224600e+06,6.046991e+01,1.918000e+05,2.219907e+00,9.523124e-01,9.523624e-01,1.359264e-04,1.311195e-09,3.783104e+01,-9.564759e-02,3.792669e+01,3.973024e+01,1.703000e+02
5.224700e+06,6.047106e+01,1.919000e+05,2.221065e+00,9.523124e-01,9.523626e-01,1.360575e-04,1.311195e-09,3.782634e+01,-9.564759e-02,3.792199e+01,3.972530e+01,1.703000e+02
5.224800e+06,6.047222e+01,1.920000e+05,2.222222e+00,9.523124e-01,9.523627e-01,1.361886e-04,1.311194e-09,3.782164e+01,-9.564759e-02,3.791729e+01,3.972037e+01,1.703000e+02
5.224900e+06,6.047338e+01,1.921000e+05,2.223380e+00,9.523124e-01,9.523628e-01,1.363197e-04,1.311194e-09,3.781694e+01,-9.564759e-02,3.791258e+01,3.971543e+01,1.703000e+02
5.225000e+06,6.047454e+01,1.922000e+05,2.224537e+00,9.523124e-01,9.523629e-01,1.364508e-04,1.311194e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225100e+06,6.047569e+01,1.923000e+05,2.225694e+00,9.523124e-01,9.523631e-01,1.365820e-04,1.311194e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225200e+06,6.047685e+01,1.924000e+05,2.226852e+00,9.523124e-01,9.523632e-01,1.367131e-04,1.311194e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225300e+06,6.047801e+01,1.925000e+05,2.228009e+00,9.523124e-01,9.523633e-01,1.368442e-04,1.311194e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225400e+06,6.047917e+01,1.926000e+05,2.229167e+00,9.523124e-01,9.523634e-01,1.369753e-04,1.311193e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225500e+06,6.048032e+01,1.927000e+05,2.230324e+00,9.523124e-01,9.523636e-01,1.371064e-04,1.311193e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225600e+06,6.048148e+01,1.928000e+05,2.231481e+00,9.523124e-01,9.523637e-01,1.372376e-04,1.311193e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225700e+06,6.048264e+01,1.929000e+05,2.232639e+00,9.523124e-01,9.523638e-01,1.373687e-04,1.311193e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225800e+06,6.048380e+01,1.930000e+05,2.233796e+00,9.523124e-01,9.523639e-01,1.374998e-04,1.311193e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.225900e+06,6.048495e+01,1.931000e+05,2.234954e+00,9.523124e-01,9.523641e-01,1.376309e-04,1.311193e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.971300e+01,1.703000e+02
5.226000e+06,6.048611e+01,1.932000e+05,2.236111e+00,9.523157e-01,9.523642e-01,1.377620e-04,1.311192e-09,3.781591e+01,-9.564759e-02,3.791156e+01,3.971422e+01,1.703000e+02
5.226100e+06,6.048727e+01,1.933000e+05,2.237269e+00,9.523222e-01,9.523643e-01,1.378932e-04,1.311192e-09,3.781848e+01,-9.564759e-02,3.791413e+01,3.971664e+01,1.703000e+02
5.226200e+06,6.048843e+01,1.934000e+05,2.238426e+00,9.523288e-01,9.523644e-01,1.380243e-04,1.311192e-09,3.782105e+01,-9.564759e-02,3.791670e+01,3.971906e+01,1.703000e+02
5.226300e+06,6.048958e+01,1.935000e+05,2.239583e+00,9.523353e-01,9.523646e-01,1.381554e-04,1.311192e-09,3.782362e+01,-9.564759e-02,3.791926e+01,3.972149e+01,1.703000e+02
5.226400e+06,6.049074e+01,1.936000e+05,2.240741e+00,9.523418e-01,9.523647e-01,1.382865e-04,1.311192e-09,3.782618e+01,-9.564759e-02,3.792183e+01,3.972391e+01,1.703000e+02
