Analysis by Brandon Lampe, performed on: 2016/07/10 14:28:59
Experimental results below begin at: 2016/04/23 09:54:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.305158e+06,1.510600e+01,7.430260e+03,8.599838e-02,9.415112e-01,9.414613e-01,3.030686e-04,-2.410281e-11,2.205728e+01,8.063172e+00,1.399411e+01,2.292662e+01,1.697000e+02
1.305168e+06,1.510611e+01,7.440260e+03,8.611412e-02,9.415061e-01,9.414613e-01,3.030684e-04,-2.410281e-11,2.205651e+01,8.063172e+00,1.399334e+01,2.292589e+01,1.697000e+02
1.305178e+06,1.510623e+01,7.450260e+03,8.622987e-02,9.415009e-01,9.414613e-01,3.030681e-04,-2.410281e-11,2.205574e+01,8.063172e+00,1.399257e+01,2.292516e+01,1.697000e+02
1.305188e+06,1.510635e+01,7.460261e+03,8.634561e-02,9.414957e-01,9.414613e-01,3.030679e-04,-2.410281e-11,2.205498e+01,8.063172e+00,1.399180e+01,2.292442e+01,1.697000e+02
1.305198e+06,1.510646e+01,7.470261e+03,8.646136e-02,9.414905e-01,9.414613e-01,3.030676e-04,-2.410281e-11,2.205421e+01,8.063172e+00,1.399104e+01,2.292369e+01,1.697000e+02
1.305208e+06,1.510658e+01,7.480262e+03,8.657710e-02,9.414853e-01,9.414613e-01,3.030674e-04,-2.410281e-11,2.205344e+01,8.063172e+00,1.399027e+01,2.292296e+01,1.697000e+02
1.305218e+06,1.510669e+01,7.490262e+03,8.669285e-02,9.414802e-01,9.414613e-01,3.030672e-04,-2.410281e-11,2.205267e+01,8.063172e+00,1.398950e+01,2.292222e+01,1.697000e+02
1.305228e+06,1.510681e+01,7.500262e+03,8.680859e-02,9.414750e-01,9.414613e-01,3.030669e-04,-2.410281e-11,2.205190e+01,8.063172e+00,1.398873e+01,2.292149e+01,1.697000e+02
1.305238e+06,1.510692e+01,7.510263e+03,8.692434e-02,9.414698e-01,9.414613e-01,3.030667e-04,-2.410281e-11,2.205114e+01,8.063172e+00,1.398796e+01,2.292075e+01,1.697000e+02
1.305248e+06,1.510704e+01,7.520263e+03,8.704008e-02,9.414646e-01,9.414613e-01,3.030664e-04,-2.410281e-11,2.205037e+01,8.063172e+00,1.398720e+01,2.292002e+01,1.697000e+02
1.305258e+06,1.510716e+01,7.530263e+03,8.715582e-02,9.414595e-01,9.414613e-01,3.030662e-04,-2.410281e-11,2.204960e+01,8.063172e+00,1.398643e+01,2.291929e+01,1.697000e+02
1.305268e+06,1.510727e+01,7.540264e+03,8.727157e-02,9.414570e-01,9.414613e-01,3.030659e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697043e+02
1.305278e+06,1.510739e+01,7.550264e+03,8.738731e-02,9.414570e-01,9.414613e-01,3.030657e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697123e+02
1.305288e+06,1.510750e+01,7.560264e+03,8.750306e-02,9.414570e-01,9.414613e-01,3.030655e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697203e+02
1.305298e+06,1.510762e+01,7.570265e+03,8.761880e-02,9.414570e-01,9.414613e-01,3.030652e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697283e+02
1.305308e+06,1.510773e+01,7.580265e+03,8.773455e-02,9.414570e-01,9.414613e-01,3.030650e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697363e+02
1.305318e+06,1.510785e+01,7.590265e+03,8.785029e-02,9.414570e-01,9.414613e-01,3.030647e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697443e+02
1.305328e+06,1.510797e+01,7.600266e+03,8.796604e-02,9.414570e-01,9.414613e-01,3.030645e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697523e+02
1.305338e+06,1.510808e+01,7.610266e+03,8.808178e-02,9.414570e-01,9.414613e-01,3.030643e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697603e+02
1.305348e+06,1.510820e+01,7.620266e+03,8.819753e-02,9.414570e-01,9.414613e-01,3.030640e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697683e+02
1.305358e+06,1.510831e+01,7.630267e+03,8.831327e-02,9.414570e-01,9.414613e-01,3.030638e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697764e+02
1.305368e+06,1.510843e+01,7.640267e+03,8.842902e-02,9.414570e-01,9.414613e-01,3.030635e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697844e+02
1.305378e+06,1.510854e+01,7.650267e+03,8.854476e-02,9.414570e-01,9.414613e-01,3.030633e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.697924e+02
1.305388e+06,1.510866e+01,7.660268e+03,8.866051e-02,9.414570e-01,9.414613e-01,3.030631e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698004e+02
1.305398e+06,1.510878e+01,7.670268e+03,8.877625e-02,9.414570e-01,9.414613e-01,3.030628e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698084e+02
1.305408e+06,1.510889e+01,7.680268e+03,8.889200e-02,9.414570e-01,9.414613e-01,3.030626e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698164e+02
1.305418e+06,1.510901e+01,7.690269e+03,8.900774e-02,9.414570e-01,9.414613e-01,3.030623e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698244e+02
1.305428e+06,1.510912e+01,7.700269e+03,8.912349e-02,9.414570e-01,9.414613e-01,3.030621e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698324e+02
1.305438e+06,1.510924e+01,7.710270e+03,8.923923e-02,9.414570e-01,9.414613e-01,3.030619e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698404e+02
1.305448e+06,1.510935e+01,7.720270e+03,8.935498e-02,9.414570e-01,9.414613e-01,3.030616e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698484e+02
1.305458e+06,1.510947e+01,7.730270e+03,8.947072e-02,9.414570e-01,9.414613e-01,3.030614e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698565e+02
1.305468e+06,1.510959e+01,7.740271e+03,8.958647e-02,9.414570e-01,9.414613e-01,3.030611e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698645e+02
1.305478e+06,1.510970e+01,7.750271e+03,8.970221e-02,9.414570e-01,9.414613e-01,3.030609e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698725e+02
1.305488e+06,1.510982e+01,7.760271e+03,8.981795e-02,9.414570e-01,9.414613e-01,3.030606e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698805e+02
1.305498e+06,1.510993e+01,7.770272e+03,8.993370e-02,9.414570e-01,9.414613e-01,3.030604e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698885e+02
1.305508e+06,1.511005e+01,7.780272e+03,9.004944e-02,9.414570e-01,9.414613e-01,3.030602e-04,-2.410281e-11,2.204924e+01,8.063172e+00,1.398607e+01,2.291894e+01,1.698965e+02
1.305518e+06,1.511017e+01,7.790272e+03,9.016519e-02,9.414556e-01,9.414613e-01,3.030599e-04,-2.410281e-11,2.204905e+01,8.063172e+00,1.398588e+01,2.291876e+01,1.698955e+02
1.305528e+06,1.511028e+01,7.800273e+03,9.028093e-02,9.414530e-01,9.414613e-01,3.030597e-04,-2.410281e-11,2.204871e+01,8.063172e+00,1.398554e+01,2.291844e+01,1.698875e+02
1.305538e+06,1.511040e+01,7.810273e+03,9.039668e-02,9.414504e-01,9.414613e-01,3.030594e-04,-2.410281e-11,2.204837e+01,8.063172e+00,1.398519e+01,2.291812e+01,1.698795e+02
1.305548e+06,1.511051e+01,7.820273e+03,9.051242e-02,9.414478e-01,9.414613e-01,3.030592e-04,-2.410281e-11,2.204803e+01,8.063172e+00,1.398485e+01,2.291780e+01,1.698716e+02
1.305558e+06,1.511063e+01,7.830274e+03,9.062817e-02,9.414452e-01,9.414613e-01,3.030590e-04,-2.410281e-11,2.204768e+01,8.063172e+00,1.398451e+01,2.291747e+01,1.698636e+02
1.305568e+06,1.511074e+01,7.840274e+03,9.074391e-02,9.414426e-01,9.414613e-01,3.030587e-04,-2.410281e-11,2.204734e+01,8.063172e+00,1.398417e+01,2.291715e+01,1.698556e+02
1.305578e+06,1.511086e+01,7.850274e+03,9.085966e-02,9.414400e-01,9.414613e-01,3.030585e-04,-2.410281e-11,2.204700e+01,8.063172e+00,1.398383e+01,2.291683e+01,1.698476e+02
1.305588e+06,1.511098e+01,7.860275e+03,9.097540e-02,9.414374e-01,9.414613e-01,3.030582e-04,-2.410281e-11,2.204666e+01,8.063172e+00,1.398349e+01,2.291651e+01,1.698396e+02
1.305598e+06,1.511109e+01,7.870275e+03,9.109115e-02,9.414348e-01,9.414613e-01,3.030580e-04,-2.410281e-11,2.204632e+01,8.063172e+00,1.398315e+01,2.291619e+01,1.698316e+02
1.305608e+06,1.511121e+01,7.880275e+03,9.120689e-02,9.414322e-01,9.414613e-01,3.030578e-04,-2.410281e-11,2.204598e+01,8.063172e+00,1.398280e+01,2.291587e+01,1.698237e+02
1.305618e+06,1.511132e+01,7.890276e+03,9.132264e-02,9.414296e-01,9.414613e-01,3.030575e-04,-2.410281e-11,2.204564e+01,8.063172e+00,1.398246e+01,2.291554e+01,1.698157e+02
1.305628e+06,1.511144e+01,7.900276e+03,9.143838e-02,9.414271e-01,9.414613e-01,3.030573e-04,-2.410281e-11,2.204529e+01,8.063172e+00,1.398212e+01,2.291522e+01,1.698077e+02
1.305638e+06,1.511155e+01,7.910277e+03,9.155413e-02,9.414245e-01,9.414613e-01,3.030570e-04,-2.410281e-11,2.204495e+01,8.063172e+00,1.398178e+01,2.291490e+01,1.697997e+02
1.305648e+06,1.511167e+01,7.920277e+03,9.166987e-02,9.414219e-01,9.414613e-01,3.030568e-04,-2.410281e-11,2.204461e+01,8.063172e+00,1.398144e+01,2.291458e+01,1.697917e+02
1.305658e+06,1.511179e+01,7.930277e+03,9.178562e-02,9.414193e-01,9.414613e-01,3.030565e-04,-2.410281e-11,2.204427e+01,8.063172e+00,1.398110e+01,2.291426e+01,1.697838e+02
1.305668e+06,1.511190e+01,7.940278e+03,9.190136e-02,9.414167e-01,9.414613e-01,3.030563e-04,-2.410281e-11,2.204393e+01,8.063172e+00,1.398076e+01,2.291394e+01,1.697758e+02
1.305678e+06,1.511202e+01,7.950278e+03,9.201711e-02,9.414141e-01,9.414613e-01,3.030561e-04,-2.410281e-11,2.204359e+01,8.063172e+00,1.398042e+01,2.291361e+01,1.697678e+02
1.305688e+06,1.511213e+01,7.960278e+03,9.213285e-02,9.414115e-01,9.414613e-01,3.030558e-04,-2.410281e-11,2.204325e+01,8.063172e+00,1.398007e+01,2.291329e+01,1.697598e+02
1.305698e+06,1.511225e+01,7.970279e+03,9.224860e-02,9.414089e-01,9.414613e-01,3.030556e-04,-2.410281e-11,2.204291e+01,8.063172e+00,1.397973e+01,2.291297e+01,1.697518e+02
1.305708e+06,1.511236e+01,7.980279e+03,9.236434e-02,9.414063e-01,9.414613e-01,3.030553e-04,-2.410281e-11,2.204256e+01,8.063172e+00,1.397939e+01,2.291265e+01,1.697438e+02
1.305718e+06,1.511248e+01,7.990279e+03,9.248008e-02,9.414037e-01,9.414613e-01,3.030551e-04,-2.410281e-11,2.204222e+01,8.063172e+00,1.397905e+01,2.291233e+01,1.697359e+02
1.305728e+06,1.511260e+01,8.000280e+03,9.259583e-02,9.414011e-01,9.414613e-01,3.030549e-04,-2.410281e-11,2.204188e+01,8.063172e+00,1.397871e+01,2.291201e+01,1.697279e+02
1.305738e+06,1.511271e+01,8.010280e+03,9.271157e-02,9.413985e-01,9.414613e-01,3.030546e-04,-2.410281e-11,2.204154e+01,8.063172e+00,1.397837e+01,2.291168e+01,1.697199e+02
1.305748e+06,1.511283e+01,8.020280e+03,9.282732e-02,9.413959e-01,9.414613e-01,3.030544e-04,-2.410281e-11,2.204120e+01,8.063172e+00,1.397803e+01,2.291136e+01,1.697119e+02
1.305758e+06,1.511294e+01,8.030281e+03,9.294306e-02,9.413933e-01,9.414613e-01,3.030541e-04,-2.410281e-11,2.204086e+01,8.063172e+00,1.397769e+01,2.291104e+01,1.697039e+02
1.305768e+06,1.511306e+01,8.040281e+03,9.305881e-02,9.413921e-01,9.414613e-01,3.030539e-04,-2.410281e-11,2.204069e+01,8.063043e+00,1.397765e+01,2.291089e+01,1.697000e+02
1.305778e+06,1.511317e+01,8.050281e+03,9.317455e-02,9.413921e-01,9.414613e-01,3.030537e-04,-2.410281e-11,2.204069e+01,8.062789e+00,1.397790e+01,2.291091e+01,1.697000e+02
1.305788e+06,1.511329e+01,8.060282e+03,9.329030e-02,9.413921e-01,9.414613e-01,3.030534e-04,-2.410281e-11,2.204069e+01,8.062535e+00,1.397815e+01,2.291092e+01,1.697000e+02
1.305798e+06,1.511341e+01,8.070282e+03,9.340604e-02,9.413921e-01,9.414613e-01,3.030532e-04,-2.410281e-11,2.204069e+01,8.062281e+00,1.397841e+01,2.291094e+01,1.697000e+02
1.305808e+06,1.511352e+01,8.080282e+03,9.352179e-02,9.413921e-01,9.414613e-01,3.030529e-04,-2.410281e-11,2.204069e+01,8.062027e+00,1.397866e+01,2.291095e+01,1.697000e+02
1.305818e+06,1.511364e+01,8.090283e+03,9.363753e-02,9.413921e-01,9.414613e-01,3.030527e-04,-2.410281e-11,2.204069e+01,8.061773e+00,1.397892e+01,2.291097e+01,1.697000e+02
1.305828e+06,1.511375e+01,8.100283e+03,9.375328e-02,9.413921e-01,9.414613e-01,3.030525e-04,-2.410281e-11,2.204069e+01,8.061519e+00,1.397917e+01,2.291099e+01,1.697000e+02
1.305838e+06,1.511387e+01,8.110284e+03,9.386902e-02,9.413921e-01,9.414613e-01,3.030522e-04,-2.410281e-11,2.204069e+01,8.061265e+00,1.397943e+01,2.291100e+01,1.697000e+02
1.305848e+06,1.511398e+01,8.120284e+03,9.398477e-02,9.413921e-01,9.414613e-01,3.030520e-04,-2.410281e-11,2.204069e+01,8.061010e+00,1.397968e+01,2.291102e+01,1.697000e+02
1.305858e+06,1.511410e+01,8.130284e+03,9.410051e-02,9.413921e-01,9.414613e-01,3.030517e-04,-2.410281e-11,2.204069e+01,8.060756e+00,1.397993e+01,2.291103e+01,1.697000e+02
1.305868e+06,1.511422e+01,8.140285e+03,9.421626e-02,9.413921e-01,9.414613e-01,3.030515e-04,-2.410281e-11,2.204069e+01,8.060502e+00,1.398019e+01,2.291105e+01,1.697000e+02
1.305878e+06,1.511433e+01,8.150285e+03,9.433200e-02,9.413921e-01,9.414613e-01,3.030512e-04,-2.410281e-11,2.204069e+01,8.060248e+00,1.398044e+01,2.291107e+01,1.697000e+02
1.305888e+06,1.511445e+01,8.160285e+03,9.444775e-02,9.413921e-01,9.414613e-01,3.030510e-04,-2.410281e-11,2.204069e+01,8.059994e+00,1.398070e+01,2.291108e+01,1.697000e+02
1.305898e+06,1.511456e+01,8.170286e+03,9.456349e-02,9.413921e-01,9.414613e-01,3.030508e-04,-2.410281e-11,2.204069e+01,8.059740e+00,1.398095e+01,2.291110e+01,1.697000e+02
1.305908e+06,1.511468e+01,8.180286e+03,9.467924e-02,9.413921e-01,9.414613e-01,3.030505e-04,-2.410281e-11,2.204069e+01,8.059486e+00,1.398120e+01,2.291111e+01,1.697000e+02
1.305918e+06,1.511479e+01,8.190286e+03,9.479498e-02,9.413921e-01,9.414613e-01,3.030503e-04,-2.410281e-11,2.204069e+01,8.059232e+00,1.398146e+01,2.291113e+01,1.697000e+02
1.305928e+06,1.511491e+01,8.200287e+03,9.491073e-02,9.413921e-01,9.414613e-01,3.030500e-04,-2.410281e-11,2.204069e+01,8.058978e+00,1.398171e+01,2.291114e+01,1.697000e+02
1.305938e+06,1.511503e+01,8.210287e+03,9.502647e-02,9.413921e-01,9.414613e-01,3.030498e-04,-2.410281e-11,2.204069e+01,8.058723e+00,1.398197e+01,2.291116e+01,1.697000e+02
1.305948e+06,1.511514e+01,8.220287e+03,9.514222e-02,9.413921e-01,9.414613e-01,3.030496e-04,-2.410282e-11,2.204069e+01,8.058469e+00,1.398222e+01,2.291118e+01,1.697000e+02
1.305958e+06,1.511526e+01,8.230288e+03,9.525796e-02,9.413921e-01,9.414613e-01,3.030493e-04,-2.410281e-11,2.204069e+01,8.058215e+00,1.398247e+01,2.291119e+01,1.697000e+02
1.305968e+06,1.511537e+01,8.240288e+03,9.537370e-02,9.413921e-01,9.414613e-01,3.030491e-04,-2.410281e-11,2.204069e+01,8.057961e+00,1.398273e+01,2.291121e+01,1.697000e+02
1.305978e+06,1.511549e+01,8.250288e+03,9.548945e-02,9.413921e-01,9.414613e-01,3.030488e-04,-2.410281e-11,2.204069e+01,8.057707e+00,1.398298e+01,2.291122e+01,1.697000e+02
1.305988e+06,1.511561e+01,8.260289e+03,9.560519e-02,9.413921e-01,9.414613e-01,3.030486e-04,-2.410281e-11,2.204069e+01,8.057453e+00,1.398324e+01,2.291124e+01,1.697000e+02
1.305998e+06,1.511572e+01,8.270289e+03,9.572094e-02,9.413921e-01,9.414613e-01,3.030484e-04,-2.410281e-11,2.204069e+01,8.057199e+00,1.398349e+01,2.291126e+01,1.697000e+02
1.306008e+06,1.511584e+01,8.280289e+03,9.583668e-02,9.413921e-01,9.414613e-01,3.030481e-04,-2.410281e-11,2.204069e+01,8.056945e+00,1.398375e+01,2.291127e+01,1.697000e+02
1.306018e+06,1.511595e+01,8.290290e+03,9.595243e-02,9.413888e-01,9.414613e-01,3.030479e-04,-2.410281e-11,2.204087e+01,8.056828e+00,1.398405e+01,2.291153e+01,1.696978e+02
1.306028e+06,1.511607e+01,8.300290e+03,9.606817e-02,9.413827e-01,9.414613e-01,3.030476e-04,-2.410281e-11,2.204122e+01,8.056828e+00,1.398439e+01,2.291199e+01,1.696938e+02
1.306038e+06,1.511618e+01,8.310291e+03,9.618392e-02,9.413767e-01,9.414613e-01,3.030474e-04,-2.410281e-11,2.204156e+01,8.056828e+00,1.398473e+01,2.291244e+01,1.696898e+02
1.306048e+06,1.511630e+01,8.320291e+03,9.629966e-02,9.413706e-01,9.414613e-01,3.030471e-04,-2.410281e-11,2.204190e+01,8.056828e+00,1.398507e+01,2.291290e+01,1.696858e+02
1.306058e+06,1.511642e+01,8.330291e+03,9.641541e-02,9.413646e-01,9.414613e-01,3.030469e-04,-2.410281e-11,2.204224e+01,8.056828e+00,1.398542e+01,2.291336e+01,1.696818e+02
1.306068e+06,1.511653e+01,8.340292e+03,9.653115e-02,9.413585e-01,9.414613e-01,3.030467e-04,-2.410281e-11,2.204259e+01,8.056828e+00,1.398576e+01,2.291382e+01,1.696778e+02
1.306078e+06,1.511665e+01,8.350292e+03,9.664690e-02,9.413525e-01,9.414613e-01,3.030464e-04,-2.410281e-11,2.204293e+01,8.056828e+00,1.398610e+01,2.291428e+01,1.696738e+02
1.306088e+06,1.511676e+01,8.360292e+03,9.676264e-02,9.413464e-01,9.414613e-01,3.030462e-04,-2.410281e-11,2.204327e+01,8.056828e+00,1.398644e+01,2.291474e+01,1.696698e+02
1.306098e+06,1.511688e+01,8.370293e+03,9.687839e-02,9.413404e-01,9.414613e-01,3.030459e-04,-2.410281e-11,2.204361e+01,8.056828e+00,1.398679e+01,2.291520e+01,1.696658e+02
1.306108e+06,1.511699e+01,8.380293e+03,9.699413e-02,9.413343e-01,9.414613e-01,3.030457e-04,-2.410281e-11,2.204396e+01,8.056828e+00,1.398713e+01,2.291566e+01,1.696618e+02
1.306118e+06,1.511711e+01,8.390293e+03,9.710988e-02,9.413283e-01,9.414613e-01,3.030455e-04,-2.410282e-11,2.204430e+01,8.056828e+00,1.398747e+01,2.291612e+01,1.696578e+02
1.306128e+06,1.511723e+01,8.400294e+03,9.722562e-02,9.413222e-01,9.414613e-01,3.030452e-04,-2.410281e-11,2.204464e+01,8.056828e+00,1.398781e+01,2.291658e+01,1.696538e+02
1.306138e+06,1.511734e+01,8.410294e+03,9.734137e-02,9.413162e-01,9.414613e-01,3.030450e-04,-2.410281e-11,2.204498e+01,8.056828e+00,1.398816e+01,2.291704e+01,1.696498e+02
1.306148e+06,1.511746e+01,8.420294e+03,9.745711e-02,9.413101e-01,9.414613e-01,3.030447e-04,-2.410281e-11,2.204533e+01,8.056828e+00,1.398850e+01,2.291750e+01,1.696458e+02
1.306158e+06,1.511757e+01,8.430295e+03,9.757286e-02,9.413041e-01,9.414613e-01,3.030445e-04,-2.410281e-11,2.204567e+01,8.056828e+00,1.398884e+01,2.291796e+01,1.696418e+02
1.306168e+06,1.511769e+01,8.440295e+03,9.768860e-02,9.412980e-01,9.414613e-01,3.030443e-04,-2.410281e-11,2.204601e+01,8.056828e+00,1.398918e+01,2.291842e+01,1.696378e+02
1.306178e+06,1.511780e+01,8.450295e+03,9.780435e-02,9.412920e-01,9.414613e-01,3.030440e-04,-2.410281e-11,2.204635e+01,8.056828e+00,1.398953e+01,2.291888e+01,1.696338e+02
1.306188e+06,1.511792e+01,8.460296e+03,9.792009e-02,9.412859e-01,9.414613e-01,3.030438e-04,-2.410281e-11,2.204670e+01,8.056828e+00,1.398987e+01,2.291934e+01,1.696298e+02
1.306198e+06,1.511804e+01,8.470296e+03,9.803583e-02,9.412799e-01,9.414613e-01,3.030435e-04,-2.410281e-11,2.204704e+01,8.056828e+00,1.399021e+01,2.291979e+01,1.696257e+02
1.306208e+06,1.511815e+01,8.480296e+03,9.815158e-02,9.412738e-01,9.414613e-01,3.030433e-04,-2.410281e-11,2.204738e+01,8.056828e+00,1.399055e+01,2.292025e+01,1.696217e+02
1.306218e+06,1.511827e+01,8.490297e+03,9.826732e-02,9.412678e-01,9.414613e-01,3.030431e-04,-2.410281e-11,2.204772e+01,8.056828e+00,1.399090e+01,2.292071e+01,1.696177e+02
1.306228e+06,1.511838e+01,8.500297e+03,9.838307e-02,9.412617e-01,9.414613e-01,3.030428e-04,-2.410281e-11,2.204807e+01,8.056828e+00,1.399124e+01,2.292117e+01,1.696137e+02
1.306238e+06,1.511850e+01,8.510298e+03,9.849881e-02,9.412557e-01,9.414613e-01,3.030426e-04,-2.410281e-11,2.204841e+01,8.056828e+00,1.399158e+01,2.292163e+01,1.696097e+02
1.306248e+06,1.511861e+01,8.520298e+03,9.861456e-02,9.412496e-01,9.414613e-01,3.030423e-04,-2.410282e-11,2.204875e+01,8.056828e+00,1.399192e+01,2.292209e+01,1.696057e+02
1.306258e+06,1.511873e+01,8.530298e+03,9.873030e-02,9.412436e-01,9.414613e-01,3.030421e-04,-2.410281e-11,2.204909e+01,8.056828e+00,1.399227e+01,2.292255e+01,1.696017e+02
1.306268e+06,1.511885e+01,8.540299e+03,9.884605e-02,9.412444e-01,9.414613e-01,3.030418e-04,-2.410281e-11,2.204939e+01,8.056828e+00,1.399256e+01,2.292285e+01,1.696000e+02
1.306278e+06,1.511896e+01,8.550299e+03,9.896179e-02,9.412504e-01,9.414613e-01,3.030416e-04,-2.410281e-11,2.204964e+01,8.056828e+00,1.399281e+01,2.292303e+01,1.696000e+02
1.306288e+06,1.511908e+01,8.560299e+03,9.907754e-02,9.412564e-01,9.414613e-01,3.030414e-04,-2.410281e-11,2.204990e+01,8.056828e+00,1.399307e+01,2.292320e+01,1.696000e+02
1.306298e+06,1.511919e+01,8.570300e+03,9.919328e-02,9.412624e-01,9.414613e-01,3.030411e-04,-2.410281e-11,2.205015e+01,8.056828e+00,1.399332e+01,2.292338e+01,1.696000e+02
1.306308e+06,1.511931e+01,8.580300e+03,9.930903e-02,9.412684e-01,9.414613e-01,3.030409e-04,-2.410281e-11,2.205041e+01,8.056828e+00,1.399358e+01,2.292355e+01,1.696000e+02
1.306318e+06,1.511942e+01,8.590300e+03,9.942477e-02,9.412744e-01,9.414613e-01,3.030406e-04,-2.410281e-11,2.205066e+01,8.056828e+00,1.399383e+01,2.292373e+01,1.696000e+02
1.306328e+06,1.511954e+01,8.600301e+03,9.954052e-02,9.412804e-01,9.414613e-01,3.030404e-04,-2.410281e-11,2.205092e+01,8.056828e+00,1.399409e+01,2.292391e+01,1.696000e+02
1.306338e+06,1.511966e+01,8.610301e+03,9.965626e-02,9.412865e-01,9.414613e-01,3.030402e-04,-2.410282e-11,2.205117e+01,8.056828e+00,1.399435e+01,2.292408e+01,1.696000e+02
1.306348e+06,1.511977e+01,8.620301e+03,9.977201e-02,9.412925e-01,9.414613e-01,3.030399e-04,-2.410281e-11,2.205143e+01,8.056828e+00,1.399460e+01,2.292426e+01,1.696000e+02
1.306358e+06,1.511989e+01,8.630302e+03,9.988775e-02,9.412985e-01,9.414613e-01,3.030397e-04,-2.410281e-11,2.205168e+01,8.056828e+00,1.399486e+01,2.292443e+01,1.696000e+02
1.306368e+06,1.512000e+01,8.640302e+03,1.000035e-01,9.413045e-01,9.414613e-01,3.030394e-04,-2.410281e-11,2.205194e+01,8.056828e+00,1.399511e+01,2.292461e+01,1.696000e+02
1.306378e+06,1.512012e+01,8.650302e+03,1.001192e-01,9.413105e-01,9.414613e-01,3.030392e-04,-2.410281e-11,2.205219e+01,8.056828e+00,1.399537e+01,2.292479e+01,1.696000e+02
1.306388e+06,1.512023e+01,8.660303e+03,1.002350e-01,9.413165e-01,9.414613e-01,3.030390e-04,-2.410281e-11,2.205245e+01,8.056828e+00,1.399562e+01,2.292496e+01,1.696000e+02
1.306398e+06,1.512035e+01,8.670303e+03,1.003507e-01,9.413225e-01,9.414613e-01,3.030387e-04,-2.410281e-11,2.205270e+01,8.056828e+00,1.399588e+01,2.292514e+01,1.696000e+02
1.306408e+06,1.512047e+01,8.680303e+03,1.004665e-01,9.413285e-01,9.414613e-01,3.030385e-04,-2.410282e-11,2.205296e+01,8.056828e+00,1.399613e+01,2.292531e+01,1.696000e+02
1.306418e+06,1.512058e+01,8.690304e+03,1.005822e-01,9.413345e-01,9.414613e-01,3.030382e-04,-2.410281e-11,2.205321e+01,8.056828e+00,1.399639e+01,2.292549e+01,1.696000e+02
1.306428e+06,1.512070e+01,8.700304e+03,1.006980e-01,9.413406e-01,9.414613e-01,3.030380e-04,-2.410281e-11,2.205347e+01,8.056828e+00,1.399664e+01,2.292567e+01,1.696000e+02
1.306438e+06,1.512081e+01,8.710305e+03,1.008137e-01,9.413466e-01,9.414613e-01,3.030377e-04,-2.410281e-11,2.205372e+01,8.056828e+00,1.399690e+01,2.292584e+01,1.696000e+02
1.306448e+06,1.512093e+01,8.720305e+03,1.009295e-01,9.413526e-01,9.414613e-01,3.030375e-04,-2.410281e-11,2.205398e+01,8.056828e+00,1.399715e+01,2.292602e+01,1.696000e+02
1.306458e+06,1.512105e+01,8.730305e+03,1.010452e-01,9.413586e-01,9.414613e-01,3.030373e-04,-2.410281e-11,2.205423e+01,8.056828e+00,1.399741e+01,2.292619e+01,1.696000e+02
