Analysis by Brandon Lampe, performed on: 2016/07/12 20:44:37
Experimental results below begin at: 2016/04/27 12:21:42
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.663521e+06,1.925371e+01,1.138015e+04,1.317147e-01,9.438421e-01,9.439132e-01,-6.752875e-04,6.709505e-09,3.796685e+01,7.950759e+00,3.001609e+01,3.975278e+01,1.701191e+02
1.663531e+06,1.925383e+01,1.139015e+04,1.318305e-01,9.438344e-01,9.439132e-01,-6.752204e-04,6.709505e-09,3.796651e+01,7.950759e+00,3.001575e+01,3.975268e+01,1.701231e+02
1.663541e+06,1.925395e+01,1.140015e+04,1.319462e-01,9.438266e-01,9.439133e-01,-6.751533e-04,6.709505e-09,3.796616e+01,7.950759e+00,3.001541e+01,3.975258e+01,1.701271e+02
1.663551e+06,1.925406e+01,1.141015e+04,1.320620e-01,9.438188e-01,9.439134e-01,-6.750862e-04,6.709504e-09,3.796582e+01,7.950759e+00,3.001506e+01,3.975248e+01,1.701311e+02
1.663561e+06,1.925418e+01,1.142015e+04,1.321777e-01,9.438110e-01,9.439134e-01,-6.750191e-04,6.709504e-09,3.796548e+01,7.950759e+00,3.001472e+01,3.975238e+01,1.701351e+02
1.663571e+06,1.925429e+01,1.143015e+04,1.322934e-01,9.438032e-01,9.439135e-01,-6.749520e-04,6.709503e-09,3.796514e+01,7.950759e+00,3.001438e+01,3.975228e+01,1.701391e+02
1.663581e+06,1.925441e+01,1.144015e+04,1.324092e-01,9.437955e-01,9.439136e-01,-6.748849e-04,6.709503e-09,3.796480e+01,7.950759e+00,3.001404e+01,3.975218e+01,1.701431e+02
1.663591e+06,1.925452e+01,1.145015e+04,1.325249e-01,9.437877e-01,9.439136e-01,-6.748178e-04,6.709502e-09,3.796446e+01,7.950759e+00,3.001370e+01,3.975208e+01,1.701471e+02
1.663601e+06,1.925464e+01,1.146015e+04,1.326407e-01,9.437799e-01,9.439137e-01,-6.747507e-04,6.709502e-09,3.796412e+01,7.950759e+00,3.001336e+01,3.975198e+01,1.701511e+02
1.663611e+06,1.925476e+01,1.147015e+04,1.327564e-01,9.437721e-01,9.439138e-01,-6.746836e-04,6.709501e-09,3.796378e+01,7.950759e+00,3.001302e+01,3.975188e+01,1.701550e+02
1.663621e+06,1.925487e+01,1.148015e+04,1.328722e-01,9.437644e-01,9.439138e-01,-6.746165e-04,6.709501e-09,3.796343e+01,7.950759e+00,3.001268e+01,3.975178e+01,1.701590e+02
1.663631e+06,1.925499e+01,1.149015e+04,1.329879e-01,9.437566e-01,9.439139e-01,-6.745494e-04,6.709501e-09,3.796309e+01,7.950759e+00,3.001233e+01,3.975169e+01,1.701630e+02
1.663641e+06,1.925510e+01,1.150015e+04,1.331036e-01,9.437488e-01,9.439139e-01,-6.744823e-04,6.709500e-09,3.796275e+01,7.950759e+00,3.001199e+01,3.975159e+01,1.701670e+02
1.663651e+06,1.925522e+01,1.151015e+04,1.332194e-01,9.437410e-01,9.439140e-01,-6.744152e-04,6.709500e-09,3.796241e+01,7.950759e+00,3.001165e+01,3.975149e+01,1.701710e+02
1.663661e+06,1.925534e+01,1.152015e+04,1.333351e-01,9.437333e-01,9.439141e-01,-6.743481e-04,6.709499e-09,3.796207e+01,7.950759e+00,3.001131e+01,3.975139e+01,1.701750e+02
1.663671e+06,1.925545e+01,1.153016e+04,1.334509e-01,9.437255e-01,9.439141e-01,-6.742810e-04,6.709499e-09,3.796173e+01,7.950759e+00,3.001097e+01,3.975129e+01,1.701790e+02
1.663681e+06,1.925557e+01,1.154016e+04,1.335666e-01,9.437177e-01,9.439142e-01,-6.742139e-04,6.709498e-09,3.796139e+01,7.950759e+00,3.001063e+01,3.975119e+01,1.701830e+02
1.663691e+06,1.925568e+01,1.155016e+04,1.336824e-01,9.437099e-01,9.439143e-01,-6.741468e-04,6.709498e-09,3.796104e+01,7.950759e+00,3.001029e+01,3.975109e+01,1.701870e+02
1.663701e+06,1.925580e+01,1.156016e+04,1.337981e-01,9.437021e-01,9.439143e-01,-6.740797e-04,6.709497e-09,3.796070e+01,7.950759e+00,3.000994e+01,3.975099e+01,1.701910e+02
1.663711e+06,1.925591e+01,1.157016e+04,1.339138e-01,9.436944e-01,9.439144e-01,-6.740126e-04,6.709497e-09,3.796036e+01,7.950759e+00,3.000960e+01,3.975089e+01,1.701950e+02
1.663721e+06,1.925603e+01,1.158016e+04,1.340296e-01,9.436866e-01,9.439144e-01,-6.739455e-04,6.709496e-09,3.796002e+01,7.950759e+00,3.000926e+01,3.975079e+01,1.701990e+02
1.663731e+06,1.925615e+01,1.159016e+04,1.341453e-01,9.436980e-01,9.439145e-01,-6.738784e-04,6.709496e-09,3.796113e+01,7.950759e+00,3.001037e+01,3.975158e+01,1.702000e+02
1.663741e+06,1.925626e+01,1.160016e+04,1.342611e-01,9.437162e-01,9.439146e-01,-6.738113e-04,6.709496e-09,3.796276e+01,7.950759e+00,3.001200e+01,3.975269e+01,1.702000e+02
1.663751e+06,1.925638e+01,1.161016e+04,1.343768e-01,9.437344e-01,9.439146e-01,-6.737442e-04,6.709495e-09,3.796438e+01,7.950759e+00,3.001363e+01,3.975380e+01,1.702000e+02
1.663761e+06,1.925649e+01,1.162016e+04,1.344925e-01,9.437526e-01,9.439147e-01,-6.736772e-04,6.709495e-09,3.796601e+01,7.950759e+00,3.001525e+01,3.975491e+01,1.702000e+02
1.663771e+06,1.925661e+01,1.163016e+04,1.346083e-01,9.437709e-01,9.439148e-01,-6.736101e-04,6.709494e-09,3.796764e+01,7.950759e+00,3.001688e+01,3.975602e+01,1.702000e+02
1.663781e+06,1.925672e+01,1.164016e+04,1.347240e-01,9.437891e-01,9.439148e-01,-6.735430e-04,6.709494e-09,3.796926e+01,7.950759e+00,3.001851e+01,3.975713e+01,1.702000e+02
1.663791e+06,1.925684e+01,1.165016e+04,1.348398e-01,9.438073e-01,9.439149e-01,-6.734759e-04,6.709493e-09,3.797089e+01,7.950759e+00,3.002013e+01,3.975824e+01,1.702000e+02
1.663801e+06,1.925696e+01,1.166016e+04,1.349555e-01,9.438255e-01,9.439150e-01,-6.734088e-04,6.709493e-09,3.797252e+01,7.950759e+00,3.002176e+01,3.975935e+01,1.702000e+02
1.663811e+06,1.925707e+01,1.167016e+04,1.350713e-01,9.438438e-01,9.439150e-01,-6.733417e-04,6.709492e-09,3.797414e+01,7.950759e+00,3.002339e+01,3.976046e+01,1.702000e+02
1.663821e+06,1.925719e+01,1.168016e+04,1.351870e-01,9.438620e-01,9.439151e-01,-6.732746e-04,6.709492e-09,3.797577e+01,7.950759e+00,3.002501e+01,3.976157e+01,1.702000e+02
1.663831e+06,1.925730e+01,1.169016e+04,1.353027e-01,9.438802e-01,9.439151e-01,-6.732075e-04,6.709492e-09,3.797740e+01,7.950759e+00,3.002664e+01,3.976268e+01,1.702000e+02
1.663841e+06,1.925742e+01,1.170016e+04,1.354185e-01,9.438984e-01,9.439152e-01,-6.731404e-04,6.709491e-09,3.797903e+01,7.950759e+00,3.002827e+01,3.976379e+01,1.702000e+02
1.663851e+06,1.925753e+01,1.171016e+04,1.355342e-01,9.439166e-01,9.439153e-01,-6.730733e-04,6.709491e-09,3.798065e+01,7.950759e+00,3.002989e+01,3.976490e+01,1.702000e+02
1.663861e+06,1.925765e+01,1.172016e+04,1.356500e-01,9.439349e-01,9.439153e-01,-6.730062e-04,6.709490e-09,3.798228e+01,7.950759e+00,3.003152e+01,3.976601e+01,1.702000e+02
1.663871e+06,1.925777e+01,1.173016e+04,1.357657e-01,9.439531e-01,9.439154e-01,-6.729391e-04,6.709490e-09,3.798391e+01,7.950759e+00,3.003315e+01,3.976711e+01,1.702000e+02
1.663881e+06,1.925788e+01,1.174016e+04,1.358815e-01,9.439713e-01,9.439155e-01,-6.728720e-04,6.709489e-09,3.798553e+01,7.950759e+00,3.003477e+01,3.976822e+01,1.702000e+02
1.663891e+06,1.925800e+01,1.175016e+04,1.359972e-01,9.439895e-01,9.439155e-01,-6.728049e-04,6.709489e-09,3.798716e+01,7.950759e+00,3.003640e+01,3.976933e+01,1.702000e+02
1.663901e+06,1.925811e+01,1.176016e+04,1.361129e-01,9.440077e-01,9.439156e-01,-6.727378e-04,6.709488e-09,3.798879e+01,7.950759e+00,3.003803e+01,3.977044e+01,1.702000e+02
1.663911e+06,1.925823e+01,1.177016e+04,1.362287e-01,9.440260e-01,9.439157e-01,-6.726707e-04,6.709488e-09,3.799041e+01,7.950759e+00,3.003965e+01,3.977155e+01,1.702000e+02
1.663921e+06,1.925834e+01,1.178016e+04,1.363444e-01,9.440442e-01,9.439157e-01,-6.726036e-04,6.709487e-09,3.799204e+01,7.950759e+00,3.004128e+01,3.977266e+01,1.702000e+02
1.663931e+06,1.925846e+01,1.179016e+04,1.364602e-01,9.440624e-01,9.439158e-01,-6.725365e-04,6.709487e-09,3.799367e+01,7.950759e+00,3.004291e+01,3.977377e+01,1.702000e+02
1.663941e+06,1.925858e+01,1.180016e+04,1.365759e-01,9.440806e-01,9.439158e-01,-6.724694e-04,6.709487e-09,3.799529e+01,7.950759e+00,3.004454e+01,3.977488e+01,1.702000e+02
1.663951e+06,1.925869e+01,1.181016e+04,1.366917e-01,9.440989e-01,9.439159e-01,-6.724023e-04,6.709486e-09,3.799692e+01,7.950759e+00,3.004616e+01,3.977599e+01,1.702000e+02
1.663961e+06,1.925881e+01,1.182016e+04,1.368074e-01,9.441171e-01,9.439160e-01,-6.723352e-04,6.709486e-09,3.799855e+01,7.950759e+00,3.004779e+01,3.977710e+01,1.702000e+02
1.663971e+06,1.925892e+01,1.183016e+04,1.369231e-01,9.441353e-01,9.439160e-01,-6.722681e-04,6.709485e-09,3.800017e+01,7.950759e+00,3.004942e+01,3.977821e+01,1.702000e+02
1.663981e+06,1.925904e+01,1.184016e+04,1.370389e-01,9.441335e-01,9.439161e-01,-6.722010e-04,6.709485e-09,3.800036e+01,7.950759e+00,3.004960e+01,3.977846e+01,1.702000e+02
1.663991e+06,1.925915e+01,1.185016e+04,1.371546e-01,9.441257e-01,9.439162e-01,-6.721339e-04,6.709484e-09,3.800010e+01,7.950759e+00,3.004934e+01,3.977845e+01,1.702000e+02
1.664001e+06,1.925927e+01,1.186016e+04,1.372704e-01,9.441179e-01,9.439162e-01,-6.720669e-04,6.709484e-09,3.799984e+01,7.950759e+00,3.004908e+01,3.977844e+01,1.702000e+02
1.664011e+06,1.925939e+01,1.187016e+04,1.373861e-01,9.441101e-01,9.439163e-01,-6.719998e-04,6.709483e-09,3.799959e+01,7.950759e+00,3.004883e+01,3.977843e+01,1.702000e+02
1.664021e+06,1.925950e+01,1.188016e+04,1.375018e-01,9.441023e-01,9.439163e-01,-6.719327e-04,6.709483e-09,3.799933e+01,7.950759e+00,3.004857e+01,3.977842e+01,1.702000e+02
1.664031e+06,1.925962e+01,1.189016e+04,1.376176e-01,9.440945e-01,9.439164e-01,-6.718656e-04,6.709482e-09,3.799908e+01,7.950759e+00,3.004832e+01,3.977842e+01,1.702000e+02
1.664041e+06,1.925973e+01,1.190016e+04,1.377333e-01,9.440867e-01,9.439165e-01,-6.717985e-04,6.709482e-09,3.799882e+01,7.950759e+00,3.004806e+01,3.977841e+01,1.702000e+02
1.664051e+06,1.925985e+01,1.191016e+04,1.378491e-01,9.440789e-01,9.439165e-01,-6.717314e-04,6.709482e-09,3.799856e+01,7.950759e+00,3.004780e+01,3.977840e+01,1.702000e+02
1.664061e+06,1.925996e+01,1.192016e+04,1.379648e-01,9.440711e-01,9.439166e-01,-6.716643e-04,6.709481e-09,3.799831e+01,7.950759e+00,3.004755e+01,3.977839e+01,1.702000e+02
1.664071e+06,1.926008e+01,1.193016e+04,1.380806e-01,9.440633e-01,9.439167e-01,-6.715972e-04,6.709481e-09,3.799805e+01,7.950759e+00,3.004729e+01,3.977839e+01,1.702000e+02
1.664081e+06,1.926020e+01,1.194016e+04,1.381963e-01,9.440554e-01,9.439167e-01,-6.715301e-04,6.709480e-09,3.799780e+01,7.950759e+00,3.004704e+01,3.977838e+01,1.702000e+02
1.664091e+06,1.926031e+01,1.195016e+04,1.383120e-01,9.440476e-01,9.439168e-01,-6.714630e-04,6.709480e-09,3.799754e+01,7.950759e+00,3.004678e+01,3.977837e+01,1.702000e+02
1.664101e+06,1.926043e+01,1.196016e+04,1.384278e-01,9.440398e-01,9.439169e-01,-6.713959e-04,6.709479e-09,3.799728e+01,7.950759e+00,3.004652e+01,3.977836e+01,1.702000e+02
1.664111e+06,1.926054e+01,1.197016e+04,1.385435e-01,9.440320e-01,9.439169e-01,-6.713288e-04,6.709479e-09,3.799703e+01,7.950759e+00,3.004627e+01,3.977835e+01,1.702000e+02
1.664121e+06,1.926066e+01,1.198016e+04,1.386593e-01,9.440242e-01,9.439170e-01,-6.712617e-04,6.709478e-09,3.799677e+01,7.950759e+00,3.004601e+01,3.977835e+01,1.702000e+02
1.664131e+06,1.926078e+01,1.199016e+04,1.387750e-01,9.440164e-01,9.439170e-01,-6.711946e-04,6.709478e-09,3.799652e+01,7.950759e+00,3.004576e+01,3.977834e+01,1.702000e+02
1.664141e+06,1.926089e+01,1.200016e+04,1.388908e-01,9.440086e-01,9.439171e-01,-6.711275e-04,6.709478e-09,3.799626e+01,7.950759e+00,3.004550e+01,3.977833e+01,1.702000e+02
1.664151e+06,1.926101e+01,1.201016e+04,1.390065e-01,9.440008e-01,9.439172e-01,-6.710604e-04,6.709477e-09,3.799600e+01,7.950759e+00,3.004524e+01,3.977832e+01,1.702000e+02
1.664161e+06,1.926112e+01,1.202016e+04,1.391222e-01,9.439930e-01,9.439172e-01,-6.709933e-04,6.709477e-09,3.799575e+01,7.950759e+00,3.004499e+01,3.977831e+01,1.702000e+02
1.664171e+06,1.926124e+01,1.203016e+04,1.392380e-01,9.439852e-01,9.439173e-01,-6.709262e-04,6.709476e-09,3.799549e+01,7.950759e+00,3.004473e+01,3.977831e+01,1.702000e+02
1.664181e+06,1.926135e+01,1.204016e+04,1.393537e-01,9.439774e-01,9.439174e-01,-6.708591e-04,6.709476e-09,3.799524e+01,7.950759e+00,3.004448e+01,3.977830e+01,1.702000e+02
1.664191e+06,1.926147e+01,1.205016e+04,1.394695e-01,9.439696e-01,9.439174e-01,-6.707920e-04,6.709475e-09,3.799498e+01,7.950759e+00,3.004422e+01,3.977829e+01,1.702000e+02
1.664201e+06,1.926159e+01,1.206016e+04,1.395852e-01,9.439618e-01,9.439175e-01,-6.707249e-04,6.709475e-09,3.799472e+01,7.950759e+00,3.004396e+01,3.977828e+01,1.702000e+02
1.664211e+06,1.926170e+01,1.207016e+04,1.397010e-01,9.439539e-01,9.439176e-01,-6.706578e-04,6.709474e-09,3.799447e+01,7.950759e+00,3.004371e+01,3.977827e+01,1.702000e+02
1.664221e+06,1.926182e+01,1.208016e+04,1.398167e-01,9.439461e-01,9.439176e-01,-6.705907e-04,6.709474e-09,3.799421e+01,7.950759e+00,3.004345e+01,3.977827e+01,1.702000e+02
1.664231e+06,1.926193e+01,1.209016e+04,1.399324e-01,9.439420e-01,9.439177e-01,-6.705237e-04,6.709473e-09,3.799432e+01,7.950759e+00,3.004356e+01,3.977852e+01,1.702000e+02
1.664241e+06,1.926205e+01,1.210016e+04,1.400482e-01,9.439395e-01,9.439177e-01,-6.704566e-04,6.709473e-09,3.799458e+01,7.950759e+00,3.004382e+01,3.977888e+01,1.702000e+02
1.664251e+06,1.926216e+01,1.211016e+04,1.401639e-01,9.439369e-01,9.439178e-01,-6.703895e-04,6.709473e-09,3.799484e+01,7.950759e+00,3.004408e+01,3.977924e+01,1.702000e+02
1.664261e+06,1.926228e+01,1.212016e+04,1.402797e-01,9.439343e-01,9.439179e-01,-6.703224e-04,6.709472e-09,3.799509e+01,7.950759e+00,3.004434e+01,3.977960e+01,1.702000e+02
1.664271e+06,1.926240e+01,1.213016e+04,1.403954e-01,9.439317e-01,9.439179e-01,-6.702553e-04,6.709472e-09,3.799535e+01,7.950759e+00,3.004459e+01,3.977996e+01,1.702000e+02
1.664281e+06,1.926251e+01,1.214016e+04,1.405111e-01,9.439291e-01,9.439180e-01,-6.701882e-04,6.709471e-09,3.799561e+01,7.950759e+00,3.004485e+01,3.978032e+01,1.702000e+02
1.664291e+06,1.926263e+01,1.215016e+04,1.406269e-01,9.439265e-01,9.439181e-01,-6.701211e-04,6.709471e-09,3.799587e+01,7.950759e+00,3.004511e+01,3.978068e+01,1.702000e+02
1.664301e+06,1.926274e+01,1.216016e+04,1.407426e-01,9.439239e-01,9.439181e-01,-6.700540e-04,6.709470e-09,3.799613e+01,7.950759e+00,3.004537e+01,3.978104e+01,1.702000e+02
1.664311e+06,1.926286e+01,1.217016e+04,1.408584e-01,9.439213e-01,9.439182e-01,-6.699869e-04,6.709470e-09,3.799638e+01,7.950759e+00,3.004562e+01,3.978140e+01,1.702000e+02
1.664321e+06,1.926297e+01,1.218016e+04,1.409741e-01,9.439187e-01,9.439182e-01,-6.699198e-04,6.709469e-09,3.799664e+01,7.950759e+00,3.004588e+01,3.978176e+01,1.702000e+02
1.664331e+06,1.926309e+01,1.219016e+04,1.410899e-01,9.439161e-01,9.439183e-01,-6.698527e-04,6.709469e-09,3.799690e+01,7.950759e+00,3.004614e+01,3.978213e+01,1.702000e+02
1.664341e+06,1.926321e+01,1.220016e+04,1.412056e-01,9.439135e-01,9.439184e-01,-6.697856e-04,6.709469e-09,3.799716e+01,7.950759e+00,3.004640e+01,3.978249e+01,1.702000e+02
1.664351e+06,1.926332e+01,1.221016e+04,1.413213e-01,9.439109e-01,9.439184e-01,-6.697185e-04,6.709468e-09,3.799741e+01,7.950759e+00,3.004666e+01,3.978285e+01,1.702000e+02
1.664361e+06,1.926344e+01,1.222016e+04,1.414371e-01,9.439084e-01,9.439185e-01,-6.696514e-04,6.709468e-09,3.799767e+01,7.950759e+00,3.004691e+01,3.978321e+01,1.702000e+02
1.664371e+06,1.926355e+01,1.223016e+04,1.415528e-01,9.439058e-01,9.439186e-01,-6.695843e-04,6.709467e-09,3.799793e+01,7.950759e+00,3.004717e+01,3.978357e+01,1.702000e+02
1.664381e+06,1.926367e+01,1.224016e+04,1.416686e-01,9.439032e-01,9.439186e-01,-6.695172e-04,6.709467e-09,3.799819e+01,7.950759e+00,3.004743e+01,3.978393e+01,1.702000e+02
1.664391e+06,1.926378e+01,1.225016e+04,1.417843e-01,9.439006e-01,9.439187e-01,-6.694501e-04,6.709466e-09,3.799845e+01,7.950759e+00,3.004769e+01,3.978429e+01,1.702000e+02
1.664401e+06,1.926390e+01,1.226016e+04,1.419001e-01,9.438980e-01,9.439188e-01,-6.693830e-04,6.709466e-09,3.799870e+01,7.950759e+00,3.004794e+01,3.978465e+01,1.702000e+02
1.664411e+06,1.926402e+01,1.227016e+04,1.420158e-01,9.438954e-01,9.439188e-01,-6.693159e-04,6.709465e-09,3.799896e+01,7.950759e+00,3.004820e+01,3.978501e+01,1.702000e+02
1.664421e+06,1.926413e+01,1.228017e+04,1.421315e-01,9.438928e-01,9.439189e-01,-6.692488e-04,6.709465e-09,3.799922e+01,7.950759e+00,3.004846e+01,3.978537e+01,1.702000e+02
1.664431e+06,1.926425e+01,1.229017e+04,1.422473e-01,9.438902e-01,9.439189e-01,-6.691817e-04,6.709465e-09,3.799948e+01,7.950759e+00,3.004872e+01,3.978573e+01,1.702000e+02
1.664441e+06,1.926436e+01,1.230017e+04,1.423630e-01,9.438876e-01,9.439190e-01,-6.691146e-04,6.709464e-09,3.799973e+01,7.950759e+00,3.004898e+01,3.978609e+01,1.702000e+02
1.664451e+06,1.926448e+01,1.231017e+04,1.424788e-01,9.438850e-01,9.439191e-01,-6.690476e-04,6.709464e-09,3.799999e+01,7.950759e+00,3.004923e+01,3.978645e+01,1.702000e+02
1.664461e+06,1.926459e+01,1.232017e+04,1.425945e-01,9.438824e-01,9.439191e-01,-6.689805e-04,6.709463e-09,3.800025e+01,7.950759e+00,3.004949e+01,3.978681e+01,1.702000e+02
1.664471e+06,1.926471e+01,1.233017e+04,1.427103e-01,9.438798e-01,9.439192e-01,-6.689134e-04,6.709463e-09,3.800051e+01,7.950759e+00,3.004975e+01,3.978717e+01,1.702000e+02
1.664481e+06,1.926483e+01,1.234017e+04,1.428260e-01,9.438773e-01,9.439193e-01,-6.688463e-04,6.709462e-09,3.799971e+01,7.950549e+00,3.004916e+01,3.978642e+01,1.702000e+02
1.664491e+06,1.926494e+01,1.235017e+04,1.429417e-01,9.438747e-01,9.439193e-01,-6.687792e-04,6.709462e-09,3.799869e+01,7.950297e+00,3.004839e+01,3.978544e+01,1.702000e+02
1.664501e+06,1.926506e+01,1.236017e+04,1.430575e-01,9.438721e-01,9.439194e-01,-6.687121e-04,6.709461e-09,3.799766e+01,7.950045e+00,3.004762e+01,3.978446e+01,1.702000e+02
1.664511e+06,1.926517e+01,1.237017e+04,1.431732e-01,9.438695e-01,9.439195e-01,-6.686450e-04,6.709461e-09,3.799664e+01,7.949792e+00,3.004685e+01,3.978349e+01,1.702000e+02
1.664521e+06,1.926529e+01,1.238017e+04,1.432890e-01,9.438669e-01,9.439195e-01,-6.685779e-04,6.709460e-09,3.799562e+01,7.949540e+00,3.004608e+01,3.978251e+01,1.702000e+02
1.664531e+06,1.926540e+01,1.239017e+04,1.434047e-01,9.438643e-01,9.439196e-01,-6.685108e-04,6.709460e-09,3.799460e+01,7.949288e+00,3.004532e+01,3.978153e+01,1.702000e+02
1.664541e+06,1.926552e+01,1.240017e+04,1.435204e-01,9.438617e-01,9.439196e-01,-6.684437e-04,6.709460e-09,3.799358e+01,7.949035e+00,3.004455e+01,3.978055e+01,1.702000e+02
1.664551e+06,1.926564e+01,1.241017e+04,1.436362e-01,9.438591e-01,9.439197e-01,-6.683766e-04,6.709459e-09,3.799256e+01,7.948783e+00,3.004378e+01,3.977957e+01,1.702000e+02
1.664561e+06,1.926575e+01,1.242017e+04,1.437519e-01,9.438565e-01,9.439198e-01,-6.683095e-04,6.709459e-09,3.799154e+01,7.948530e+00,3.004301e+01,3.977859e+01,1.702000e+02
1.664571e+06,1.926587e+01,1.243017e+04,1.438677e-01,9.438539e-01,9.439198e-01,-6.682424e-04,6.709458e-09,3.799052e+01,7.948278e+00,3.004224e+01,3.977761e+01,1.702000e+02
1.664581e+06,1.926598e+01,1.244017e+04,1.439834e-01,9.438513e-01,9.439199e-01,-6.681753e-04,6.709458e-09,3.798950e+01,7.948026e+00,3.004148e+01,3.977664e+01,1.702000e+02
1.664591e+06,1.926610e+01,1.245017e+04,1.440992e-01,9.438487e-01,9.439200e-01,-6.681082e-04,6.709457e-09,3.798848e+01,7.947773e+00,3.004071e+01,3.977566e+01,1.702000e+02
1.664601e+06,1.926621e+01,1.246017e+04,1.442149e-01,9.438461e-01,9.439200e-01,-6.680411e-04,6.709457e-09,3.798746e+01,7.947521e+00,3.003994e+01,3.977468e+01,1.702000e+02
1.664611e+06,1.926633e+01,1.247017e+04,1.443306e-01,9.438435e-01,9.439201e-01,-6.679740e-04,6.709456e-09,3.798644e+01,7.947269e+00,3.003917e+01,3.977370e+01,1.702000e+02
1.664621e+06,1.926645e+01,1.248017e+04,1.444464e-01,9.438409e-01,9.439201e-01,-6.679069e-04,6.709456e-09,3.798542e+01,7.947016e+00,3.003840e+01,3.977272e+01,1.702000e+02
1.664631e+06,1.926656e+01,1.249017e+04,1.445621e-01,9.438384e-01,9.439202e-01,-6.678398e-04,6.709455e-09,3.798440e+01,7.946764e+00,3.003764e+01,3.977174e+01,1.702000e+02
1.664641e+06,1.926668e+01,1.250017e+04,1.446779e-01,9.438358e-01,9.439203e-01,-6.677727e-04,6.709455e-09,3.798338e+01,7.946512e+00,3.003687e+01,3.977076e+01,1.702000e+02
1.664651e+06,1.926679e+01,1.251017e+04,1.447936e-01,9.438332e-01,9.439203e-01,-6.677056e-04,6.709455e-09,3.798236e+01,7.946259e+00,3.003610e+01,3.976979e+01,1.702000e+02
1.664661e+06,1.926691e+01,1.252017e+04,1.449094e-01,9.438306e-01,9.439204e-01,-6.676385e-04,6.709454e-09,3.798134e+01,7.946007e+00,3.003533e+01,3.976881e+01,1.702000e+02
1.664671e+06,1.926703e+01,1.253017e+04,1.450251e-01,9.438280e-01,9.439205e-01,-6.675714e-04,6.709454e-09,3.798032e+01,7.945754e+00,3.003456e+01,3.976783e+01,1.702000e+02
1.664681e+06,1.926714e+01,1.254017e+04,1.451408e-01,9.438254e-01,9.439205e-01,-6.675044e-04,6.709453e-09,3.797930e+01,7.945502e+00,3.003380e+01,3.976685e+01,1.702000e+02
1.664691e+06,1.926726e+01,1.255017e+04,1.452566e-01,9.438228e-01,9.439206e-01,-6.674373e-04,6.709453e-09,3.797828e+01,7.945250e+00,3.003303e+01,3.976587e+01,1.702000e+02
1.664701e+06,1.926737e+01,1.256017e+04,1.453723e-01,9.438202e-01,9.439207e-01,-6.673702e-04,6.709452e-09,3.797726e+01,7.944997e+00,3.003226e+01,3.976489e+01,1.702000e+02
1.664711e+06,1.926749e+01,1.257017e+04,1.454881e-01,9.438176e-01,9.439207e-01,-6.673031e-04,6.709452e-09,3.797624e+01,7.944745e+00,3.003149e+01,3.976391e+01,1.702000e+02
1.664721e+06,1.926760e+01,1.258017e+04,1.456038e-01,9.438150e-01,9.439208e-01,-6.672360e-04,6.709451e-09,3.797522e+01,7.944493e+00,3.003072e+01,3.976293e+01,1.702000e+02
1.664731e+06,1.926772e+01,1.259017e+04,1.457196e-01,9.438256e-01,9.439208e-01,-6.671689e-04,6.709451e-09,3.797596e+01,7.944414e+00,3.003155e+01,3.976337e+01,1.702028e+02
1.664741e+06,1.926784e+01,1.260017e+04,1.458353e-01,9.438421e-01,9.439209e-01,-6.671018e-04,6.709451e-09,3.797751e+01,7.944414e+00,3.003309e+01,3.976445e+01,1.702068e+02
1.664751e+06,1.926795e+01,1.261017e+04,1.459510e-01,9.438587e-01,9.439210e-01,-6.670347e-04,6.709450e-09,3.797905e+01,7.944414e+00,3.003464e+01,3.976553e+01,1.702108e+02
1.664761e+06,1.926807e+01,1.262017e+04,1.460668e-01,9.438752e-01,9.439210e-01,-6.669676e-04,6.709450e-09,3.798060e+01,7.944414e+00,3.003619e+01,3.976661e+01,1.702148e+02
1.664771e+06,1.926818e+01,1.263017e+04,1.461825e-01,9.438918e-01,9.439211e-01,-6.669005e-04,6.709449e-09,3.798215e+01,7.944414e+00,3.003773e+01,3.976769e+01,1.702188e+02
1.664781e+06,1.926830e+01,1.264017e+04,1.462983e-01,9.439083e-01,9.439212e-01,-6.668334e-04,6.709449e-09,3.798369e+01,7.944414e+00,3.003928e+01,3.976877e+01,1.702229e+02
1.664791e+06,1.926841e+01,1.265017e+04,1.464140e-01,9.439249e-01,9.439212e-01,-6.667663e-04,6.709448e-09,3.798524e+01,7.944414e+00,3.004083e+01,3.976985e+01,1.702269e+02
1.664801e+06,1.926853e+01,1.266017e+04,1.465297e-01,9.439414e-01,9.439213e-01,-6.666992e-04,6.709448e-09,3.798679e+01,7.944414e+00,3.004237e+01,3.977093e+01,1.702309e+02
1.664811e+06,1.926865e+01,1.267017e+04,1.466455e-01,9.439580e-01,9.439214e-01,-6.666321e-04,6.709447e-09,3.798833e+01,7.944414e+00,3.004392e+01,3.977201e+01,1.702349e+02
1.664821e+06,1.926876e+01,1.268017e+04,1.467612e-01,9.439745e-01,9.439214e-01,-6.665650e-04,6.709447e-09,3.798988e+01,7.944414e+00,3.004546e+01,3.977310e+01,1.702389e+02
