Analysis by Brandon Lampe, performed on: 2017/01/30 19:47:15
Experimental results below begin at: 2016/12/22 10:12:32
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.377204e+04,1.593987e-01,1.290804e+04,1.493987e-01,8.680625e-01,8.679173e-01,2.576524e-02,6.299326e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.305796e+01,1.742179e+02
1.387211e+04,1.605568e-01,1.300811e+04,1.505568e-01,8.679392e-01,8.679718e-01,2.582803e-02,6.251472e-07,2.002487e+01,-8.555034e-03,2.003342e+01,2.307304e+01,1.741702e+02
1.397217e+04,1.617149e-01,1.310817e+04,1.517149e-01,8.678618e-01,8.680259e-01,2.589034e-02,6.204307e-07,2.002328e+01,-1.199617e-02,2.003528e+01,2.307379e+01,1.744000e+02
1.407223e+04,1.628731e-01,1.320823e+04,1.528731e-01,8.679856e-01,8.680795e-01,2.595219e-02,6.157817e-07,2.001003e+01,-1.143167e-02,2.002146e+01,2.305515e+01,1.745091e+02
1.417229e+04,1.640312e-01,1.330829e+04,1.540312e-01,8.681556e-01,8.681328e-01,2.601358e-02,6.111988e-07,2.001079e+01,-8.555034e-03,2.001934e+01,2.305107e+01,1.746544e+02
1.427236e+04,1.651893e-01,1.340836e+04,1.551893e-01,8.680872e-01,8.681857e-01,2.607451e-02,6.066805e-07,2.001806e+01,-8.555034e-03,2.002662e+01,2.306127e+01,1.746457e+02
1.437242e+04,1.663474e-01,1.350842e+04,1.563474e-01,8.682433e-01,8.682382e-01,2.613499e-02,6.022254e-07,2.002779e+01,-8.555034e-03,2.003635e+01,2.306832e+01,1.747623e+02
1.447248e+04,1.675056e-01,1.360848e+04,1.575056e-01,8.684529e-01,8.682904e-01,2.619503e-02,5.978324e-07,2.001856e+01,-8.555034e-03,2.002712e+01,2.305213e+01,1.746256e+02
1.457254e+04,1.686637e-01,1.370854e+04,1.586637e-01,8.683910e-01,8.683421e-01,2.625463e-02,5.935000e-07,2.001084e+01,-8.555034e-03,2.001939e+01,2.304487e+01,1.741799e+02
1.467261e+04,1.698218e-01,1.380861e+04,1.598218e-01,8.683667e-01,8.683935e-01,2.631380e-02,5.892270e-07,2.001495e+01,-8.885152e-03,2.002384e+01,2.305031e+01,1.740521e+02
1.477267e+04,1.709800e-01,1.390867e+04,1.609800e-01,8.684147e-01,8.684445e-01,2.637255e-02,5.850123e-07,2.001556e+01,-9.490254e-03,2.002505e+01,2.304982e+01,1.741477e+02
1.487273e+04,1.721381e-01,1.400873e+04,1.621381e-01,8.684628e-01,8.684952e-01,2.643088e-02,5.808546e-07,2.001616e+01,-1.009536e-02,2.002626e+01,2.304934e+01,1.742432e+02
1.497279e+04,1.732962e-01,1.410879e+04,1.632962e-01,8.685109e-01,8.685455e-01,2.648879e-02,5.767528e-07,2.001677e+01,-1.070046e-02,2.002747e+01,2.304885e+01,1.743388e+02
1.507286e+04,1.744543e-01,1.420886e+04,1.644543e-01,8.685590e-01,8.685954e-01,2.654630e-02,5.727058e-07,2.001738e+01,-1.130556e-02,2.002868e+01,2.304836e+01,1.744344e+02
1.517292e+04,1.756125e-01,1.430892e+04,1.656125e-01,8.686071e-01,8.686450e-01,2.660340e-02,5.687124e-07,2.001798e+01,-1.191066e-02,2.002989e+01,2.304788e+01,1.745299e+02
1.527298e+04,1.767706e-01,1.440898e+04,1.667706e-01,8.686551e-01,8.686943e-01,2.666011e-02,5.647717e-07,2.001859e+01,-1.251576e-02,2.003110e+01,2.304739e+01,1.746255e+02
1.537304e+04,1.779287e-01,1.450904e+04,1.679287e-01,8.687032e-01,8.687432e-01,2.671643e-02,5.608826e-07,2.001920e+01,-1.312086e-02,2.003232e+01,2.304690e+01,1.747210e+02
1.547310e+04,1.790869e-01,1.460910e+04,1.690869e-01,8.687513e-01,8.687918e-01,2.677236e-02,5.570441e-07,2.001980e+01,-1.372597e-02,2.003353e+01,2.304642e+01,1.748166e+02
1.557317e+04,1.802450e-01,1.470917e+04,1.702450e-01,8.687994e-01,8.688401e-01,2.682791e-02,5.532551e-07,2.002041e+01,-1.433107e-02,2.003474e+01,2.304593e+01,1.749121e+02
1.567323e+04,1.814031e-01,1.480923e+04,1.714031e-01,8.688479e-01,8.688880e-01,2.688308e-02,5.495148e-07,2.002107e+01,-1.483655e-02,2.003590e+01,2.304548e+01,1.749952e+02
1.577329e+04,1.825612e-01,1.490929e+04,1.725612e-01,8.689009e-01,8.689356e-01,2.693788e-02,5.458223e-07,2.002233e+01,-1.420269e-02,2.003653e+01,2.304543e+01,1.749351e+02
1.587335e+04,1.837194e-01,1.500935e+04,1.737194e-01,8.689540e-01,8.689829e-01,2.699231e-02,5.421765e-07,2.002359e+01,-1.356882e-02,2.003716e+01,2.304538e+01,1.748751e+02
1.597342e+04,1.848775e-01,1.510942e+04,1.748775e-01,8.690070e-01,8.690299e-01,2.704638e-02,5.385767e-07,2.002486e+01,-1.293495e-02,2.003779e+01,2.304533e+01,1.748150e+02
1.607348e+04,1.860356e-01,1.520948e+04,1.760356e-01,8.690601e-01,8.690766e-01,2.710009e-02,5.350219e-07,2.002612e+01,-1.230109e-02,2.003842e+01,2.304528e+01,1.747549e+02
1.617354e+04,1.871938e-01,1.530954e+04,1.771938e-01,8.691131e-01,8.691230e-01,2.715345e-02,5.315114e-07,2.002738e+01,-1.166722e-02,2.003905e+01,2.304523e+01,1.746949e+02
1.627360e+04,1.883519e-01,1.540960e+04,1.783519e-01,8.691662e-01,8.691690e-01,2.720646e-02,5.280443e-07,2.002865e+01,-1.103335e-02,2.003968e+01,2.304518e+01,1.746348e+02
1.637367e+04,1.895100e-01,1.550967e+04,1.795100e-01,8.692193e-01,8.692148e-01,2.725913e-02,5.246198e-07,2.002991e+01,-1.039949e-02,2.004031e+01,2.304513e+01,1.745748e+02
1.647373e+04,1.906682e-01,1.560973e+04,1.806682e-01,8.692723e-01,8.692603e-01,2.731145e-02,5.212371e-07,2.003117e+01,-9.765622e-03,2.004094e+01,2.304508e+01,1.745147e+02
1.657379e+04,1.918263e-01,1.570979e+04,1.818263e-01,8.693254e-01,8.693055e-01,2.736344e-02,5.178955e-07,2.003244e+01,-9.131755e-03,2.004157e+01,2.304503e+01,1.744546e+02
1.667385e+04,1.929844e-01,1.580985e+04,1.829844e-01,8.693760e-01,8.693504e-01,2.741510e-02,5.145942e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304492e+01,1.744045e+02
1.677392e+04,1.941425e-01,1.590992e+04,1.841425e-01,8.694026e-01,8.693950e-01,2.746642e-02,5.113325e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304422e+01,1.744545e+02
1.687398e+04,1.953007e-01,1.600998e+04,1.853007e-01,8.694291e-01,8.694393e-01,2.751743e-02,5.081098e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304352e+01,1.745045e+02
1.697404e+04,1.964588e-01,1.611004e+04,1.864588e-01,8.694556e-01,8.694834e-01,2.756811e-02,5.049252e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304281e+01,1.745545e+02
1.707410e+04,1.976169e-01,1.621010e+04,1.876169e-01,8.694821e-01,8.695272e-01,2.761847e-02,5.017781e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304211e+01,1.746045e+02
1.717416e+04,1.987751e-01,1.631016e+04,1.887751e-01,8.695087e-01,8.695707e-01,2.766853e-02,4.986679e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304141e+01,1.746545e+02
1.727423e+04,1.999332e-01,1.641023e+04,1.899332e-01,8.695352e-01,8.696140e-01,2.771827e-02,4.955940e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304070e+01,1.747045e+02
1.737429e+04,2.010913e-01,1.651029e+04,1.910913e-01,8.695617e-01,8.696570e-01,2.776771e-02,4.925556e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.304000e+01,1.747545e+02
1.747435e+04,2.022494e-01,1.661035e+04,1.922494e-01,8.695882e-01,8.696997e-01,2.781684e-02,4.895522e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.303930e+01,1.748046e+02
1.757441e+04,2.034076e-01,1.671041e+04,1.934076e-01,8.696147e-01,8.697422e-01,2.786568e-02,4.865832e-07,2.003359e+01,-8.555034e-03,2.004214e+01,2.303859e+01,1.748546e+02
1.767448e+04,2.045657e-01,1.681048e+04,1.945657e-01,8.696445e-01,8.697844e-01,2.791422e-02,4.836480e-07,2.003341e+01,-8.555034e-03,2.004197e+01,2.303761e+01,1.749027e+02
1.777454e+04,2.057238e-01,1.691054e+04,1.957238e-01,8.697062e-01,8.698264e-01,2.796247e-02,4.807460e-07,2.003151e+01,-8.555034e-03,2.004007e+01,2.303379e+01,1.749328e+02
1.787460e+04,2.068820e-01,1.701060e+04,1.968820e-01,8.697680e-01,8.698681e-01,2.801043e-02,4.778767e-07,2.002962e+01,-8.555034e-03,2.003817e+01,2.302997e+01,1.749628e+02
1.797466e+04,2.080401e-01,1.711066e+04,1.980401e-01,8.698298e-01,8.699096e-01,2.805810e-02,4.750395e-07,2.002772e+01,-8.555034e-03,2.003627e+01,2.302615e+01,1.749928e+02
1.807473e+04,2.091982e-01,1.721073e+04,1.991982e-01,8.698915e-01,8.699508e-01,2.810550e-02,4.722339e-07,2.002582e+01,-8.555034e-03,2.003437e+01,2.302233e+01,1.750229e+02
1.817479e+04,2.103563e-01,1.731079e+04,2.003563e-01,8.699533e-01,8.699918e-01,2.815261e-02,4.694593e-07,2.002392e+01,-8.555034e-03,2.003248e+01,2.301852e+01,1.750529e+02
1.827485e+04,2.115145e-01,1.741085e+04,2.015145e-01,8.700150e-01,8.700325e-01,2.819945e-02,4.667153e-07,2.002202e+01,-8.555034e-03,2.003058e+01,2.301470e+01,1.750829e+02
1.837491e+04,2.126726e-01,1.751091e+04,2.026726e-01,8.700768e-01,8.700730e-01,2.824601e-02,4.640013e-07,2.002012e+01,-8.555034e-03,2.002868e+01,2.301088e+01,1.751129e+02
1.847498e+04,2.138307e-01,1.761098e+04,2.038307e-01,8.701386e-01,8.701133e-01,2.829230e-02,4.613169e-07,2.001823e+01,-8.555034e-03,2.002678e+01,2.300707e+01,1.751430e+02
1.857504e+04,2.149889e-01,1.771104e+04,2.049889e-01,8.702003e-01,8.701534e-01,2.833833e-02,4.586616e-07,2.001633e+01,-8.555034e-03,2.002488e+01,2.300325e+01,1.751730e+02
1.867510e+04,2.161470e-01,1.781110e+04,2.061470e-01,8.702613e-01,8.701932e-01,2.838409e-02,4.560348e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.299968e+01,1.751838e+02
1.877516e+04,2.173051e-01,1.791116e+04,2.073051e-01,8.703151e-01,8.702328e-01,2.842959e-02,4.534362e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.299826e+01,1.750238e+02
1.887522e+04,2.184633e-01,1.801122e+04,2.084633e-01,8.703689e-01,8.702722e-01,2.847484e-02,4.508653e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.299684e+01,1.748638e+02
1.897529e+04,2.196214e-01,1.811129e+04,2.096214e-01,8.704226e-01,8.703113e-01,2.851982e-02,4.483217e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.299541e+01,1.747038e+02
1.907535e+04,2.207795e-01,1.821135e+04,2.107795e-01,8.704764e-01,8.703502e-01,2.856456e-02,4.458049e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.299399e+01,1.745438e+02
1.917541e+04,2.219376e-01,1.831141e+04,2.119376e-01,8.705302e-01,8.703890e-01,2.860904e-02,4.433144e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.299257e+01,1.743837e+02
1.927547e+04,2.230958e-01,1.841147e+04,2.130958e-01,8.705840e-01,8.704275e-01,2.865328e-02,4.408500e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.299115e+01,1.742237e+02
1.937554e+04,2.242539e-01,1.851154e+04,2.142539e-01,8.706378e-01,8.704658e-01,2.869727e-02,4.384112e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298973e+01,1.740637e+02
1.947560e+04,2.254120e-01,1.861160e+04,2.154120e-01,8.706916e-01,8.705038e-01,2.874101e-02,4.359975e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298831e+01,1.739037e+02
1.957566e+04,2.265702e-01,1.871166e+04,2.165702e-01,8.707454e-01,8.705417e-01,2.878452e-02,4.336087e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298689e+01,1.737437e+02
1.967572e+04,2.277283e-01,1.881172e+04,2.177283e-01,8.707968e-01,8.705794e-01,2.882779e-02,4.312443e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298553e+01,1.736051e+02
1.977579e+04,2.288864e-01,1.891179e+04,2.188864e-01,8.708267e-01,8.706168e-01,2.887082e-02,4.289039e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298474e+01,1.736552e+02
1.987585e+04,2.300445e-01,1.901185e+04,2.200445e-01,8.708566e-01,8.706541e-01,2.891362e-02,4.265872e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298395e+01,1.737052e+02
1.997591e+04,2.312027e-01,1.911191e+04,2.212027e-01,8.708865e-01,8.706912e-01,2.895619e-02,4.242939e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298316e+01,1.737553e+02
2.007597e+04,2.323608e-01,1.921197e+04,2.223608e-01,8.709165e-01,8.707280e-01,2.899853e-02,4.220235e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298237e+01,1.738053e+02
2.017604e+04,2.335189e-01,1.931204e+04,2.235189e-01,8.709464e-01,8.707647e-01,2.904065e-02,4.197757e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298158e+01,1.738554e+02
2.027610e+04,2.346771e-01,1.941210e+04,2.246771e-01,8.709763e-01,8.708012e-01,2.908254e-02,4.175503e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298079e+01,1.739054e+02
2.037616e+04,2.358352e-01,1.951216e+04,2.258352e-01,8.710063e-01,8.708375e-01,2.912421e-02,4.153468e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.298000e+01,1.739555e+02
2.047622e+04,2.369933e-01,1.961222e+04,2.269933e-01,8.710362e-01,8.708736e-01,2.916566e-02,4.131650e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.297921e+01,1.740055e+02
2.057629e+04,2.381514e-01,1.971229e+04,2.281514e-01,8.710661e-01,8.709095e-01,2.920690e-02,4.110045e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.297842e+01,1.740556e+02
2.067635e+04,2.393096e-01,1.981235e+04,2.293096e-01,8.710957e-01,8.709452e-01,2.924792e-02,4.088651e-07,2.001476e+01,-8.625954e-03,2.002339e+01,2.297781e+01,1.741000e+02
2.077641e+04,2.404677e-01,1.991241e+04,2.304677e-01,8.711223e-01,8.709807e-01,2.928872e-02,4.067463e-07,2.001603e+01,-9.259821e-03,2.002529e+01,2.297866e+01,1.741000e+02
2.087647e+04,2.416258e-01,2.001247e+04,2.316258e-01,8.711489e-01,8.710161e-01,2.932932e-02,4.046480e-07,2.001730e+01,-9.893687e-03,2.002720e+01,2.297951e+01,1.741000e+02
2.097653e+04,2.427840e-01,2.011253e+04,2.327840e-01,8.711755e-01,8.710513e-01,2.936970e-02,4.025698e-07,2.001857e+01,-1.052755e-02,2.002910e+01,2.298036e+01,1.741000e+02
2.107660e+04,2.439421e-01,2.021260e+04,2.339421e-01,8.712021e-01,8.710863e-01,2.940988e-02,4.005114e-07,2.001984e+01,-1.116142e-02,2.003101e+01,2.298121e+01,1.741000e+02
2.117666e+04,2.451002e-01,2.031266e+04,2.351002e-01,8.712288e-01,8.711211e-01,2.944985e-02,3.984725e-07,2.002111e+01,-1.179529e-02,2.003291e+01,2.298206e+01,1.741000e+02
2.127672e+04,2.462584e-01,2.041272e+04,2.362584e-01,8.712554e-01,8.711557e-01,2.948962e-02,3.964530e-07,2.002238e+01,-1.242915e-02,2.003481e+01,2.298291e+01,1.741000e+02
2.137678e+04,2.474165e-01,2.051278e+04,2.374165e-01,8.712820e-01,8.711902e-01,2.952919e-02,3.944524e-07,2.002365e+01,-1.306302e-02,2.003672e+01,2.298376e+01,1.741000e+02
2.147685e+04,2.485746e-01,2.061285e+04,2.385746e-01,8.713086e-01,8.712245e-01,2.956856e-02,3.924706e-07,2.002492e+01,-1.369688e-02,2.003862e+01,2.298461e+01,1.741000e+02
2.157691e+04,2.497327e-01,2.071291e+04,2.397327e-01,8.713352e-01,8.712586e-01,2.960774e-02,3.905073e-07,2.002619e+01,-1.433075e-02,2.004053e+01,2.298546e+01,1.741000e+02
2.167697e+04,2.508909e-01,2.081297e+04,2.408909e-01,8.713628e-01,8.712926e-01,2.964671e-02,3.885622e-07,2.002716e+01,-1.488752e-02,2.004204e+01,2.298591e+01,1.741036e+02
2.177703e+04,2.520490e-01,2.091303e+04,2.420490e-01,8.713974e-01,8.713264e-01,2.968550e-02,3.866350e-07,2.002589e+01,-1.488752e-02,2.004077e+01,2.298355e+01,1.741337e+02
2.187710e+04,2.532071e-01,2.101310e+04,2.432071e-01,8.714320e-01,8.713600e-01,2.972409e-02,3.847256e-07,2.002462e+01,-1.488752e-02,2.003951e+01,2.298118e+01,1.741637e+02
2.197716e+04,2.543653e-01,2.111316e+04,2.443653e-01,8.714666e-01,8.713935e-01,2.976249e-02,3.828337e-07,2.002335e+01,-1.488752e-02,2.003824e+01,2.297881e+01,1.741937e+02
2.207722e+04,2.555234e-01,2.121322e+04,2.455234e-01,8.715011e-01,8.714268e-01,2.980070e-02,3.809589e-07,2.002208e+01,-1.488752e-02,2.003697e+01,2.297644e+01,1.742237e+02
2.217728e+04,2.566815e-01,2.131328e+04,2.466815e-01,8.715357e-01,8.714599e-01,2.983873e-02,3.791012e-07,2.002081e+01,-1.488752e-02,2.003570e+01,2.297407e+01,1.742537e+02
2.227735e+04,2.578396e-01,2.141335e+04,2.478396e-01,8.715703e-01,8.714929e-01,2.987657e-02,3.772603e-07,2.001954e+01,-1.488752e-02,2.003443e+01,2.297170e+01,1.742837e+02
2.237741e+04,2.589978e-01,2.151341e+04,2.489978e-01,8.716049e-01,8.715257e-01,2.991423e-02,3.754359e-07,2.001827e+01,-1.488752e-02,2.003316e+01,2.296933e+01,1.743137e+02
2.247747e+04,2.601559e-01,2.161347e+04,2.501559e-01,8.716395e-01,8.715584e-01,2.995170e-02,3.736279e-07,2.001700e+01,-1.488752e-02,2.003189e+01,2.296697e+01,1.743437e+02
2.257753e+04,2.613140e-01,2.171353e+04,2.513140e-01,8.716741e-01,8.715909e-01,2.998900e-02,3.718359e-07,2.001573e+01,-1.488752e-02,2.003062e+01,2.296460e+01,1.743737e+02
2.267759e+04,2.624722e-01,2.181359e+04,2.524722e-01,8.717073e-01,8.716232e-01,3.002612e-02,3.700599e-07,2.001478e+01,-1.488752e-02,2.002966e+01,2.296262e+01,1.744025e+02
2.277766e+04,2.636303e-01,2.191366e+04,2.536303e-01,8.717306e-01,8.716554e-01,3.006306e-02,3.682995e-07,2.001605e+01,-1.488752e-02,2.003093e+01,2.296347e+01,1.744225e+02
2.287772e+04,2.647884e-01,2.201372e+04,2.547884e-01,8.717539e-01,8.716875e-01,3.009982e-02,3.665546e-07,2.001732e+01,-1.488752e-02,2.003220e+01,2.296431e+01,1.744425e+02
2.297778e+04,2.659465e-01,2.211378e+04,2.559465e-01,8.717772e-01,8.717194e-01,3.013642e-02,3.648250e-07,2.001859e+01,-1.488752e-02,2.003347e+01,2.296515e+01,1.744625e+02
2.307784e+04,2.671047e-01,2.221384e+04,2.571047e-01,8.718005e-01,8.717511e-01,3.017283e-02,3.631105e-07,2.001986e+01,-1.488752e-02,2.003474e+01,2.296599e+01,1.744825e+02
2.317791e+04,2.682628e-01,2.231391e+04,2.582628e-01,8.718238e-01,8.717827e-01,3.020908e-02,3.614108e-07,2.002113e+01,-1.488752e-02,2.003602e+01,2.296684e+01,1.745026e+02
2.327797e+04,2.694209e-01,2.241397e+04,2.594209e-01,8.718471e-01,8.718142e-01,3.024516e-02,3.597259e-07,2.002240e+01,-1.488752e-02,2.003729e+01,2.296768e+01,1.745226e+02
2.337803e+04,2.705791e-01,2.251403e+04,2.605791e-01,8.718704e-01,8.718455e-01,3.028107e-02,3.580554e-07,2.002367e+01,-1.488752e-02,2.003856e+01,2.296852e+01,1.745426e+02
2.347809e+04,2.717372e-01,2.261409e+04,2.617372e-01,8.718938e-01,8.718767e-01,3.031682e-02,3.563993e-07,2.002494e+01,-1.488752e-02,2.003983e+01,2.296936e+01,1.745626e+02
2.357816e+04,2.728953e-01,2.271416e+04,2.628953e-01,8.719171e-01,8.719077e-01,3.035240e-02,3.547572e-07,2.002621e+01,-1.488752e-02,2.004110e+01,2.297021e+01,1.745826e+02
2.367822e+04,2.740535e-01,2.281422e+04,2.640535e-01,8.719414e-01,8.719386e-01,3.038781e-02,3.531292e-07,2.002723e+01,-1.480360e-02,2.004203e+01,2.297072e+01,1.746013e+02
2.377828e+04,2.752116e-01,2.291428e+04,2.652116e-01,8.719727e-01,8.719693e-01,3.042307e-02,3.515149e-07,2.002659e+01,-1.417028e-02,2.004076e+01,2.296907e+01,1.746113e+02
2.387834e+04,2.763697e-01,2.301434e+04,2.663697e-01,8.720040e-01,8.719999e-01,3.045816e-02,3.499142e-07,2.002596e+01,-1.353696e-02,2.003949e+01,2.296743e+01,1.746213e+02
2.397841e+04,2.775278e-01,2.311441e+04,2.675278e-01,8.720353e-01,8.720304e-01,3.049309e-02,3.483269e-07,2.002532e+01,-1.290365e-02,2.003823e+01,2.296578e+01,1.746313e+02
2.407847e+04,2.786860e-01,2.321447e+04,2.686860e-01,8.720666e-01,8.720607e-01,3.052787e-02,3.467529e-07,2.002469e+01,-1.227033e-02,2.003696e+01,2.296414e+01,1.746413e+02
2.417853e+04,2.798441e-01,2.331453e+04,2.698441e-01,8.720979e-01,8.720909e-01,3.056249e-02,3.451920e-07,2.002405e+01,-1.163701e-02,2.003569e+01,2.296249e+01,1.746513e+02
2.427859e+04,2.810022e-01,2.341459e+04,2.710022e-01,8.721292e-01,8.721209e-01,3.059695e-02,3.436440e-07,2.002342e+01,-1.100369e-02,2.003442e+01,2.296085e+01,1.746613e+02
2.437865e+04,2.821604e-01,2.351465e+04,2.721604e-01,8.721604e-01,8.721509e-01,3.063126e-02,3.421088e-07,2.002278e+01,-1.037037e-02,2.003315e+01,2.295920e+01,1.746713e+02
2.447872e+04,2.833185e-01,2.361472e+04,2.733185e-01,8.721917e-01,8.721806e-01,3.066541e-02,3.405863e-07,2.002215e+01,-9.737051e-03,2.003189e+01,2.295756e+01,1.746813e+02
2.457878e+04,2.844766e-01,2.371478e+04,2.744766e-01,8.722230e-01,8.722103e-01,3.069942e-02,3.390761e-07,2.002152e+01,-9.103732e-03,2.003062e+01,2.295592e+01,1.746913e+02
2.467884e+04,2.856347e-01,2.381484e+04,2.756347e-01,8.722496e-01,8.722398e-01,3.073327e-02,3.375783e-07,2.002088e+01,-8.555034e-03,2.002944e+01,2.295441e+01,1.746866e+02
2.477890e+04,2.867929e-01,2.391490e+04,2.767929e-01,8.722456e-01,8.722692e-01,3.076698e-02,3.360927e-07,2.002025e+01,-8.555034e-03,2.002880e+01,2.295379e+01,1.745865e+02
2.487897e+04,2.879510e-01,2.401497e+04,2.779510e-01,8.722416e-01,8.722985e-01,3.080053e-02,3.346191e-07,2.001961e+01,-8.555034e-03,2.002817e+01,2.295316e+01,1.744864e+02
2.497903e+04,2.891091e-01,2.411503e+04,2.791091e-01,8.722376e-01,8.723276e-01,3.083394e-02,3.331573e-07,2.001898e+01,-8.555034e-03,2.002753e+01,2.295254e+01,1.743863e+02
2.507909e+04,2.902673e-01,2.421509e+04,2.802673e-01,8.722336e-01,8.723567e-01,3.086721e-02,3.317073e-07,2.001834e+01,-8.555034e-03,2.002690e+01,2.295192e+01,1.742862e+02
2.517915e+04,2.914254e-01,2.431515e+04,2.814254e-01,8.722296e-01,8.723856e-01,3.090033e-02,3.302688e-07,2.001771e+01,-8.555034e-03,2.002626e+01,2.295129e+01,1.741861e+02
2.527922e+04,2.925835e-01,2.441522e+04,2.825835e-01,8.722256e-01,8.724143e-01,3.093330e-02,3.288418e-07,2.001707e+01,-8.555034e-03,2.002563e+01,2.295067e+01,1.740860e+02
2.537928e+04,2.937416e-01,2.451528e+04,2.837416e-01,8.722216e-01,8.724430e-01,3.096613e-02,3.274261e-07,2.001643e+01,-8.555034e-03,2.002499e+01,2.295005e+01,1.739859e+02
2.547934e+04,2.948998e-01,2.461534e+04,2.848998e-01,8.722176e-01,8.724715e-01,3.099883e-02,3.260216e-07,2.001580e+01,-8.555034e-03,2.002435e+01,2.294943e+01,1.738858e+02
2.557940e+04,2.960579e-01,2.471540e+04,2.860579e-01,8.722136e-01,8.724999e-01,3.103138e-02,3.246282e-07,2.001516e+01,-8.555034e-03,2.002372e+01,2.294880e+01,1.737857e+02
2.567947e+04,2.972160e-01,2.481547e+04,2.872160e-01,8.722201e-01,8.725282e-01,3.106379e-02,3.232456e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.294801e+01,1.737086e+02
2.577953e+04,2.983742e-01,2.491553e+04,2.883742e-01,8.722895e-01,8.725563e-01,3.109607e-02,3.218739e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.294618e+01,1.737687e+02
2.587959e+04,2.995323e-01,2.501559e+04,2.895323e-01,8.723588e-01,8.725844e-01,3.112821e-02,3.205128e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.294436e+01,1.738287e+02
2.597965e+04,3.006904e-01,2.511565e+04,2.906904e-01,8.724282e-01,8.726123e-01,3.116021e-02,3.191622e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.294253e+01,1.738888e+02
2.607971e+04,3.018486e-01,2.521571e+04,2.918486e-01,8.724975e-01,8.726401e-01,3.119208e-02,3.178221e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.294071e+01,1.739488e+02
2.617978e+04,3.030067e-01,2.531578e+04,2.930067e-01,8.725668e-01,8.726678e-01,3.122382e-02,3.164923e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.293889e+01,1.740089e+02
2.627984e+04,3.041648e-01,2.541584e+04,2.941648e-01,8.726362e-01,8.726954e-01,3.125542e-02,3.151726e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.293706e+01,1.740690e+02
2.637990e+04,3.053229e-01,2.551590e+04,2.953229e-01,8.727055e-01,8.727229e-01,3.128689e-02,3.138630e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.293524e+01,1.741290e+02
2.647996e+04,3.064811e-01,2.561596e+04,2.964811e-01,8.727749e-01,8.727502e-01,3.131823e-02,3.125634e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.293342e+01,1.741891e+02
2.658003e+04,3.076392e-01,2.571603e+04,2.976392e-01,8.728442e-01,8.727774e-01,3.134944e-02,3.112736e-07,2.001462e+01,-8.555034e-03,2.002318e+01,2.293159e+01,1.742491e+02
2.668009e+04,3.087973e-01,2.581609e+04,2.987973e-01,8.729046e-01,8.728046e-01,3.138052e-02,3.099936e-07,2.001482e+01,-8.555034e-03,2.002337e+01,2.293023e+01,1.743092e+02
2.678015e+04,3.099555e-01,2.591615e+04,2.999555e-01,8.729152e-01,8.728316e-01,3.141148e-02,3.087231e-07,2.001608e+01,-8.555034e-03,2.002464e+01,2.293140e+01,1.743692e+02
