Analysis by Brandon Lampe, performed on: 2016/07/12 16:02:29
Experimental results below begin at: 2016/04/08 09:35:23
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.478403e+04,2.868522e-01,2.422243e+04,2.803522e-01,8.730678e-01,8.731008e-01,5.359007e-02,4.627017e-07,1.388812e+01,-7.655586e-02,1.396468e+01,1.591840e+01,1.716000e+02
2.479403e+04,2.869680e-01,2.423243e+04,2.804680e-01,8.730756e-01,8.731049e-01,5.359470e-02,4.625233e-07,1.388761e+01,-7.655586e-02,1.396417e+01,1.591767e+01,1.716000e+02
2.480403e+04,2.870837e-01,2.424243e+04,2.805837e-01,8.730833e-01,8.731089e-01,5.359932e-02,4.623449e-07,1.388710e+01,-7.655586e-02,1.396365e+01,1.591694e+01,1.716000e+02
2.481403e+04,2.871995e-01,2.425243e+04,2.806995e-01,8.730911e-01,8.731129e-01,5.360394e-02,4.621667e-07,1.388658e+01,-7.655586e-02,1.396314e+01,1.591621e+01,1.716000e+02
2.482404e+04,2.873152e-01,2.426244e+04,2.808152e-01,8.730988e-01,8.731170e-01,5.360857e-02,4.619887e-07,1.388607e+01,-7.655586e-02,1.396263e+01,1.591548e+01,1.716000e+02
2.483404e+04,2.874310e-01,2.427244e+04,2.809310e-01,8.731065e-01,8.731210e-01,5.361319e-02,4.618108e-07,1.388556e+01,-7.655586e-02,1.396211e+01,1.591475e+01,1.716000e+02
2.484404e+04,2.875467e-01,2.428244e+04,2.810467e-01,8.731143e-01,8.731250e-01,5.361780e-02,4.616330e-07,1.388504e+01,-7.655586e-02,1.396160e+01,1.591402e+01,1.716000e+02
2.485404e+04,2.876625e-01,2.429244e+04,2.811625e-01,8.731220e-01,8.731291e-01,5.362242e-02,4.614554e-07,1.388453e+01,-7.655586e-02,1.396108e+01,1.591329e+01,1.716000e+02
2.486404e+04,2.877782e-01,2.430244e+04,2.812782e-01,8.731298e-01,8.731331e-01,5.362703e-02,4.612780e-07,1.388401e+01,-7.655586e-02,1.396057e+01,1.591256e+01,1.716000e+02
2.487404e+04,2.878940e-01,2.431244e+04,2.813940e-01,8.731375e-01,8.731371e-01,5.363165e-02,4.611007e-07,1.388350e+01,-7.655586e-02,1.396006e+01,1.591183e+01,1.716000e+02
2.488404e+04,2.880097e-01,2.432244e+04,2.815097e-01,8.731452e-01,8.731412e-01,5.363626e-02,4.609235e-07,1.388299e+01,-7.655586e-02,1.395954e+01,1.591110e+01,1.716000e+02
2.489404e+04,2.881255e-01,2.433244e+04,2.816255e-01,8.731530e-01,8.731452e-01,5.364086e-02,4.607465e-07,1.388247e+01,-7.655586e-02,1.395903e+01,1.591037e+01,1.716000e+02
2.490404e+04,2.882412e-01,2.434244e+04,2.817412e-01,8.731569e-01,8.731492e-01,5.364547e-02,4.605696e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.591007e+01,1.715975e+02
2.491404e+04,2.883570e-01,2.435244e+04,2.818570e-01,8.731585e-01,8.731532e-01,5.365008e-02,4.603928e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.591004e+01,1.715935e+02
2.492405e+04,2.884728e-01,2.436245e+04,2.819728e-01,8.731601e-01,8.731572e-01,5.365468e-02,4.602162e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.591001e+01,1.715895e+02
2.493405e+04,2.885885e-01,2.437245e+04,2.820885e-01,8.731617e-01,8.731613e-01,5.365928e-02,4.600398e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590998e+01,1.715855e+02
2.494405e+04,2.887043e-01,2.438245e+04,2.822043e-01,8.731633e-01,8.731653e-01,5.366388e-02,4.598635e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590995e+01,1.715815e+02
2.495405e+04,2.888200e-01,2.439245e+04,2.823200e-01,8.731649e-01,8.731693e-01,5.366848e-02,4.596873e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590992e+01,1.715775e+02
2.496405e+04,2.889358e-01,2.440245e+04,2.824358e-01,8.731665e-01,8.731733e-01,5.367308e-02,4.595113e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590989e+01,1.715735e+02
2.497405e+04,2.890515e-01,2.441245e+04,2.825515e-01,8.731681e-01,8.731773e-01,5.367767e-02,4.593354e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590986e+01,1.715695e+02
2.498405e+04,2.891673e-01,2.442245e+04,2.826673e-01,8.731697e-01,8.731813e-01,5.368226e-02,4.591596e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590984e+01,1.715655e+02
2.499405e+04,2.892830e-01,2.443245e+04,2.827830e-01,8.731713e-01,8.731853e-01,5.368686e-02,4.589840e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590981e+01,1.715615e+02
2.500405e+04,2.893988e-01,2.444245e+04,2.828988e-01,8.731728e-01,8.731894e-01,5.369145e-02,4.588086e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590978e+01,1.715575e+02
2.501405e+04,2.895145e-01,2.445245e+04,2.830145e-01,8.731744e-01,8.731934e-01,5.369603e-02,4.586333e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590975e+01,1.715535e+02
2.502406e+04,2.896303e-01,2.446246e+04,2.831303e-01,8.731760e-01,8.731974e-01,5.370062e-02,4.584581e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590972e+01,1.715495e+02
2.503406e+04,2.897460e-01,2.447246e+04,2.832460e-01,8.731776e-01,8.732014e-01,5.370520e-02,4.582831e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590969e+01,1.715455e+02
2.504406e+04,2.898618e-01,2.448246e+04,2.833618e-01,8.731792e-01,8.732054e-01,5.370979e-02,4.581082e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590966e+01,1.715415e+02
2.505406e+04,2.899775e-01,2.449246e+04,2.834775e-01,8.731808e-01,8.732094e-01,5.371437e-02,4.579334e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590963e+01,1.715375e+02
2.506406e+04,2.900933e-01,2.450246e+04,2.835933e-01,8.731824e-01,8.732134e-01,5.371895e-02,4.577588e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590960e+01,1.715335e+02
2.507406e+04,2.902090e-01,2.451246e+04,2.837090e-01,8.731840e-01,8.732174e-01,5.372352e-02,4.575844e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590957e+01,1.715294e+02
2.508406e+04,2.903248e-01,2.452246e+04,2.838248e-01,8.731856e-01,8.732214e-01,5.372810e-02,4.574100e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590954e+01,1.715254e+02
2.509406e+04,2.904405e-01,2.453246e+04,2.839405e-01,8.731872e-01,8.732253e-01,5.373267e-02,4.572358e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590951e+01,1.715214e+02
2.510406e+04,2.905563e-01,2.454246e+04,2.840563e-01,8.731887e-01,8.732293e-01,5.373724e-02,4.570618e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590949e+01,1.715174e+02
2.511406e+04,2.906720e-01,2.455246e+04,2.841720e-01,8.731903e-01,8.732333e-01,5.374181e-02,4.568879e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590946e+01,1.715134e+02
2.512407e+04,2.907878e-01,2.456247e+04,2.842878e-01,8.731919e-01,8.732373e-01,5.374638e-02,4.567141e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590943e+01,1.715094e+02
2.513407e+04,2.909035e-01,2.457247e+04,2.844035e-01,8.731935e-01,8.732413e-01,5.375095e-02,4.565405e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590940e+01,1.715054e+02
2.514407e+04,2.910193e-01,2.458247e+04,2.845193e-01,8.731951e-01,8.732453e-01,5.375551e-02,4.563670e-07,1.388228e+01,-7.655586e-02,1.395883e+01,1.590937e+01,1.715014e+02
2.515407e+04,2.911351e-01,2.459247e+04,2.846351e-01,8.732004e-01,8.732493e-01,5.376008e-02,4.561937e-07,1.388261e+01,-7.655586e-02,1.395916e+01,1.590965e+01,1.714974e+02
2.516407e+04,2.912508e-01,2.460247e+04,2.847508e-01,8.732076e-01,8.732533e-01,5.376464e-02,4.560205e-07,1.388312e+01,-7.655586e-02,1.395968e+01,1.591011e+01,1.714934e+02
2.517407e+04,2.913666e-01,2.461247e+04,2.848666e-01,8.732149e-01,8.732572e-01,5.376920e-02,4.558474e-07,1.388363e+01,-7.655586e-02,1.396019e+01,1.591056e+01,1.714894e+02
2.518407e+04,2.914823e-01,2.462247e+04,2.849823e-01,8.732221e-01,8.732612e-01,5.377376e-02,4.556745e-07,1.388414e+01,-7.655586e-02,1.396070e+01,1.591101e+01,1.714854e+02
2.519407e+04,2.915981e-01,2.463247e+04,2.850981e-01,8.732294e-01,8.732652e-01,5.377831e-02,4.555017e-07,1.388466e+01,-7.655586e-02,1.396121e+01,1.591147e+01,1.714814e+02
2.520407e+04,2.917138e-01,2.464247e+04,2.852138e-01,8.732366e-01,8.732692e-01,5.378287e-02,4.553290e-07,1.388517e+01,-7.655586e-02,1.396172e+01,1.591192e+01,1.714775e+02
2.521407e+04,2.918296e-01,2.465247e+04,2.853296e-01,8.732438e-01,8.732732e-01,5.378742e-02,4.551565e-07,1.388568e+01,-7.655586e-02,1.396224e+01,1.591238e+01,1.714735e+02
2.522408e+04,2.919453e-01,2.466248e+04,2.854453e-01,8.732511e-01,8.732771e-01,5.379197e-02,4.549841e-07,1.388619e+01,-7.655586e-02,1.396275e+01,1.591283e+01,1.714695e+02
2.523408e+04,2.920611e-01,2.467248e+04,2.855611e-01,8.732583e-01,8.732811e-01,5.379652e-02,4.548119e-07,1.388670e+01,-7.655586e-02,1.396326e+01,1.591328e+01,1.714655e+02
2.524408e+04,2.921768e-01,2.468248e+04,2.856768e-01,8.732656e-01,8.732851e-01,5.380107e-02,4.546398e-07,1.388722e+01,-7.655586e-02,1.396377e+01,1.591374e+01,1.714615e+02
2.525408e+04,2.922926e-01,2.469248e+04,2.857926e-01,8.732728e-01,8.732890e-01,5.380561e-02,4.544678e-07,1.388773e+01,-7.655586e-02,1.396428e+01,1.591419e+01,1.714575e+02
2.526408e+04,2.924083e-01,2.470248e+04,2.859083e-01,8.732801e-01,8.732930e-01,5.381016e-02,4.542960e-07,1.388824e+01,-7.655586e-02,1.396480e+01,1.591464e+01,1.714535e+02
2.527408e+04,2.925241e-01,2.471248e+04,2.860241e-01,8.732873e-01,8.732970e-01,5.381470e-02,4.541243e-07,1.388875e+01,-7.655586e-02,1.396531e+01,1.591510e+01,1.714495e+02
2.528408e+04,2.926398e-01,2.472248e+04,2.861398e-01,8.732946e-01,8.733009e-01,5.381924e-02,4.539528e-07,1.388926e+01,-7.655586e-02,1.396582e+01,1.591555e+01,1.714455e+02
2.529408e+04,2.927556e-01,2.473248e+04,2.862556e-01,8.733018e-01,8.733049e-01,5.382378e-02,4.537814e-07,1.388978e+01,-7.655586e-02,1.396633e+01,1.591600e+01,1.714415e+02
2.530408e+04,2.928713e-01,2.474248e+04,2.863713e-01,8.733091e-01,8.733089e-01,5.382832e-02,4.536101e-07,1.389029e+01,-7.655586e-02,1.396684e+01,1.591646e+01,1.714375e+02
2.531408e+04,2.929871e-01,2.475248e+04,2.864871e-01,8.733163e-01,8.733128e-01,5.383285e-02,4.534390e-07,1.389080e+01,-7.655586e-02,1.396736e+01,1.591691e+01,1.714335e+02
2.532409e+04,2.931028e-01,2.476249e+04,2.866028e-01,8.733235e-01,8.733168e-01,5.383739e-02,4.532680e-07,1.389131e+01,-7.655586e-02,1.396787e+01,1.591737e+01,1.714296e+02
2.533409e+04,2.932186e-01,2.477249e+04,2.867186e-01,8.733308e-01,8.733208e-01,5.384192e-02,4.530971e-07,1.389182e+01,-7.655586e-02,1.396838e+01,1.591782e+01,1.714256e+02
2.534409e+04,2.933343e-01,2.478249e+04,2.868343e-01,8.733380e-01,8.733247e-01,5.384645e-02,4.529264e-07,1.389234e+01,-7.655586e-02,1.396889e+01,1.591827e+01,1.714216e+02
2.535409e+04,2.934501e-01,2.479249e+04,2.869501e-01,8.733453e-01,8.733287e-01,5.385098e-02,4.527558e-07,1.389285e+01,-7.655586e-02,1.396940e+01,1.591873e+01,1.714176e+02
2.536409e+04,2.935659e-01,2.480249e+04,2.870659e-01,8.733525e-01,8.733326e-01,5.385551e-02,4.525853e-07,1.389336e+01,-7.655586e-02,1.396992e+01,1.591918e+01,1.714136e+02
2.537409e+04,2.936816e-01,2.481249e+04,2.871816e-01,8.733598e-01,8.733366e-01,5.386003e-02,4.524150e-07,1.389387e+01,-7.655586e-02,1.397043e+01,1.591963e+01,1.714096e+02
2.538409e+04,2.937974e-01,2.482249e+04,2.872974e-01,8.733670e-01,8.733405e-01,5.386456e-02,4.522448e-07,1.389438e+01,-7.655586e-02,1.397094e+01,1.592009e+01,1.714056e+02
2.539409e+04,2.939131e-01,2.483249e+04,2.874131e-01,8.733743e-01,8.733445e-01,5.386908e-02,4.520748e-07,1.389490e+01,-7.655586e-02,1.397145e+01,1.592054e+01,1.714016e+02
2.540409e+04,2.940289e-01,2.484249e+04,2.875289e-01,8.733796e-01,8.733484e-01,5.387360e-02,4.519049e-07,1.389480e+01,-7.640420e-02,1.397120e+01,1.592031e+01,1.714000e+02
2.541409e+04,2.941446e-01,2.485249e+04,2.876446e-01,8.733837e-01,8.733524e-01,5.387812e-02,4.517351e-07,1.389428e+01,-7.614927e-02,1.397043e+01,1.591961e+01,1.714000e+02
2.542410e+04,2.942604e-01,2.486250e+04,2.877604e-01,8.733877e-01,8.733563e-01,5.388263e-02,4.515654e-07,1.389377e+01,-7.589434e-02,1.396966e+01,1.591891e+01,1.714000e+02
2.543410e+04,2.943761e-01,2.487250e+04,2.878761e-01,8.733918e-01,8.733603e-01,5.388715e-02,4.513959e-07,1.389326e+01,-7.563941e-02,1.396890e+01,1.591821e+01,1.714000e+02
2.544410e+04,2.944919e-01,2.488250e+04,2.879919e-01,8.733959e-01,8.733642e-01,5.389166e-02,4.512266e-07,1.389274e+01,-7.538449e-02,1.396813e+01,1.591751e+01,1.714000e+02
2.545410e+04,2.946076e-01,2.489250e+04,2.881076e-01,8.733999e-01,8.733681e-01,5.389618e-02,4.510573e-07,1.389223e+01,-7.512956e-02,1.396736e+01,1.591681e+01,1.714000e+02
2.546410e+04,2.947234e-01,2.490250e+04,2.882234e-01,8.734040e-01,8.733721e-01,5.390069e-02,4.508882e-07,1.389172e+01,-7.487463e-02,1.396659e+01,1.591611e+01,1.714000e+02
2.547410e+04,2.948391e-01,2.491250e+04,2.883391e-01,8.734081e-01,8.733760e-01,5.390519e-02,4.507193e-07,1.389120e+01,-7.461970e-02,1.396582e+01,1.591541e+01,1.714000e+02
2.548410e+04,2.949549e-01,2.492250e+04,2.884549e-01,8.734121e-01,8.733799e-01,5.390970e-02,4.505504e-07,1.389069e+01,-7.436477e-02,1.396505e+01,1.591471e+01,1.714000e+02
2.549410e+04,2.950706e-01,2.493250e+04,2.885706e-01,8.734162e-01,8.733839e-01,5.391421e-02,4.503817e-07,1.389017e+01,-7.410984e-02,1.396428e+01,1.591401e+01,1.714000e+02
2.550410e+04,2.951864e-01,2.494250e+04,2.886864e-01,8.734202e-01,8.733878e-01,5.391871e-02,4.502132e-07,1.388966e+01,-7.385491e-02,1.396351e+01,1.591331e+01,1.714000e+02
2.551410e+04,2.953021e-01,2.495250e+04,2.888021e-01,8.734243e-01,8.733917e-01,5.392321e-02,4.500447e-07,1.388915e+01,-7.359998e-02,1.396275e+01,1.591261e+01,1.714000e+02
2.552411e+04,2.954179e-01,2.496251e+04,2.889179e-01,8.734284e-01,8.733957e-01,5.392771e-02,4.498764e-07,1.388863e+01,-7.334506e-02,1.396198e+01,1.591191e+01,1.714000e+02
2.553411e+04,2.955336e-01,2.497251e+04,2.890336e-01,8.734324e-01,8.733996e-01,5.393221e-02,4.497083e-07,1.388812e+01,-7.309013e-02,1.396121e+01,1.591121e+01,1.714000e+02
2.554411e+04,2.956494e-01,2.498251e+04,2.891494e-01,8.734365e-01,8.734035e-01,5.393671e-02,4.495402e-07,1.388760e+01,-7.283520e-02,1.396044e+01,1.591051e+01,1.714000e+02
2.555411e+04,2.957651e-01,2.499251e+04,2.892651e-01,8.734406e-01,8.734075e-01,5.394120e-02,4.493723e-07,1.388709e+01,-7.258027e-02,1.395967e+01,1.590981e+01,1.714000e+02
2.556411e+04,2.958809e-01,2.500251e+04,2.893809e-01,8.734446e-01,8.734114e-01,5.394569e-02,4.492046e-07,1.388658e+01,-7.232534e-02,1.395890e+01,1.590911e+01,1.714000e+02
2.557411e+04,2.959967e-01,2.501251e+04,2.894967e-01,8.734487e-01,8.734153e-01,5.395019e-02,4.490369e-07,1.388606e+01,-7.207041e-02,1.395813e+01,1.590841e+01,1.714000e+02
2.558411e+04,2.961124e-01,2.502251e+04,2.896124e-01,8.734528e-01,8.734192e-01,5.395468e-02,4.488694e-07,1.388555e+01,-7.181548e-02,1.395737e+01,1.590772e+01,1.714000e+02
2.559411e+04,2.962282e-01,2.503251e+04,2.897282e-01,8.734568e-01,8.734232e-01,5.395916e-02,4.487021e-07,1.388504e+01,-7.156056e-02,1.395660e+01,1.590702e+01,1.714000e+02
2.560411e+04,2.963439e-01,2.504251e+04,2.898439e-01,8.734609e-01,8.734271e-01,5.396365e-02,4.485348e-07,1.388452e+01,-7.130563e-02,1.395583e+01,1.590632e+01,1.714000e+02
2.561411e+04,2.964597e-01,2.505251e+04,2.899597e-01,8.734649e-01,8.734310e-01,5.396814e-02,4.483677e-07,1.388401e+01,-7.105070e-02,1.395506e+01,1.590562e+01,1.714000e+02
2.562412e+04,2.965754e-01,2.506252e+04,2.900754e-01,8.734690e-01,8.734349e-01,5.397262e-02,4.482007e-07,1.388349e+01,-7.079577e-02,1.395429e+01,1.590492e+01,1.714000e+02
2.563412e+04,2.966912e-01,2.507252e+04,2.901912e-01,8.734731e-01,8.734388e-01,5.397710e-02,4.480339e-07,1.388298e+01,-7.054084e-02,1.395352e+01,1.590422e+01,1.714000e+02
2.564412e+04,2.968069e-01,2.508252e+04,2.903069e-01,8.734771e-01,8.734427e-01,5.398158e-02,4.478672e-07,1.388247e+01,-7.028591e-02,1.395275e+01,1.590352e+01,1.714000e+02
2.565412e+04,2.969227e-01,2.509252e+04,2.904227e-01,8.734779e-01,8.734466e-01,5.398606e-02,4.477006e-07,1.388276e+01,-7.035109e-02,1.395311e+01,1.590385e+01,1.714000e+02
2.566412e+04,2.970384e-01,2.510252e+04,2.905384e-01,8.734766e-01,8.734506e-01,5.399054e-02,4.475342e-07,1.388353e+01,-7.060601e-02,1.395414e+01,1.590479e+01,1.714000e+02
2.567412e+04,2.971542e-01,2.511252e+04,2.906542e-01,8.734753e-01,8.734545e-01,5.399501e-02,4.473678e-07,1.388430e+01,-7.086094e-02,1.395516e+01,1.590573e+01,1.714000e+02
2.568412e+04,2.972699e-01,2.512252e+04,2.907699e-01,8.734741e-01,8.734584e-01,5.399948e-02,4.472017e-07,1.388507e+01,-7.111587e-02,1.395619e+01,1.590668e+01,1.714000e+02
2.569412e+04,2.973857e-01,2.513252e+04,2.908857e-01,8.734728e-01,8.734623e-01,5.400396e-02,4.470356e-07,1.388584e+01,-7.137080e-02,1.395721e+01,1.590762e+01,1.714000e+02
2.570412e+04,2.975014e-01,2.514252e+04,2.910014e-01,8.734715e-01,8.734662e-01,5.400843e-02,4.468697e-07,1.388661e+01,-7.162573e-02,1.395824e+01,1.590856e+01,1.714000e+02
2.571412e+04,2.976172e-01,2.515252e+04,2.911172e-01,8.734703e-01,8.734701e-01,5.401289e-02,4.467039e-07,1.388738e+01,-7.188066e-02,1.395926e+01,1.590950e+01,1.714000e+02
2.572413e+04,2.977329e-01,2.516253e+04,2.912329e-01,8.734690e-01,8.734740e-01,5.401736e-02,4.465382e-07,1.388815e+01,-7.213559e-02,1.396029e+01,1.591045e+01,1.714000e+02
2.573413e+04,2.978487e-01,2.517253e+04,2.913487e-01,8.734678e-01,8.734779e-01,5.402183e-02,4.463727e-07,1.388893e+01,-7.239051e-02,1.396132e+01,1.591139e+01,1.714000e+02
2.574413e+04,2.979644e-01,2.518253e+04,2.914644e-01,8.734665e-01,8.734818e-01,5.402629e-02,4.462073e-07,1.388970e+01,-7.264544e-02,1.396234e+01,1.591233e+01,1.714000e+02
2.575413e+04,2.980802e-01,2.519253e+04,2.915802e-01,8.734652e-01,8.734857e-01,5.403075e-02,4.460420e-07,1.389047e+01,-7.290037e-02,1.396337e+01,1.591327e+01,1.714000e+02
2.576413e+04,2.981959e-01,2.520253e+04,2.916959e-01,8.734640e-01,8.734896e-01,5.403521e-02,4.458769e-07,1.389124e+01,-7.315530e-02,1.396439e+01,1.591422e+01,1.714000e+02
2.577413e+04,2.983117e-01,2.521253e+04,2.918117e-01,8.734627e-01,8.734935e-01,5.403967e-02,4.457119e-07,1.389201e+01,-7.341023e-02,1.396542e+01,1.591516e+01,1.714000e+02
2.578413e+04,2.984275e-01,2.522253e+04,2.919275e-01,8.734614e-01,8.734974e-01,5.404413e-02,4.455470e-07,1.389278e+01,-7.366516e-02,1.396644e+01,1.591610e+01,1.714000e+02
2.579413e+04,2.985432e-01,2.523253e+04,2.920432e-01,8.734602e-01,8.735013e-01,5.404858e-02,4.453822e-07,1.389355e+01,-7.392009e-02,1.396747e+01,1.591704e+01,1.714000e+02
2.580413e+04,2.986590e-01,2.524253e+04,2.921590e-01,8.734589e-01,8.735051e-01,5.405303e-02,4.452176e-07,1.389432e+01,-7.417502e-02,1.396849e+01,1.591798e+01,1.714000e+02
2.581413e+04,2.987747e-01,2.525253e+04,2.922747e-01,8.734577e-01,8.735090e-01,5.405749e-02,4.450531e-07,1.389509e+01,-7.442994e-02,1.396952e+01,1.591893e+01,1.714000e+02
2.582414e+04,2.988905e-01,2.526254e+04,2.923905e-01,8.734564e-01,8.735129e-01,5.406194e-02,4.448887e-07,1.389586e+01,-7.468487e-02,1.397055e+01,1.591987e+01,1.714000e+02
2.583414e+04,2.990062e-01,2.527254e+04,2.925062e-01,8.734551e-01,8.735168e-01,5.406638e-02,4.447245e-07,1.389663e+01,-7.493980e-02,1.397157e+01,1.592081e+01,1.714000e+02
2.584414e+04,2.991220e-01,2.528254e+04,2.926220e-01,8.734539e-01,8.735207e-01,5.407083e-02,4.445604e-07,1.389740e+01,-7.519473e-02,1.397260e+01,1.592175e+01,1.714000e+02
2.585414e+04,2.992377e-01,2.529254e+04,2.927377e-01,8.734526e-01,8.735246e-01,5.407528e-02,4.443964e-07,1.389817e+01,-7.544966e-02,1.397362e+01,1.592270e+01,1.714000e+02
2.586414e+04,2.993535e-01,2.530254e+04,2.928535e-01,8.734513e-01,8.735285e-01,5.407972e-02,4.442325e-07,1.389894e+01,-7.570459e-02,1.397465e+01,1.592364e+01,1.714000e+02
2.587414e+04,2.994692e-01,2.531254e+04,2.929692e-01,8.734501e-01,8.735323e-01,5.408416e-02,4.440688e-07,1.389971e+01,-7.595952e-02,1.397567e+01,1.592458e+01,1.714000e+02
2.588414e+04,2.995850e-01,2.532254e+04,2.930850e-01,8.734488e-01,8.735362e-01,5.408860e-02,4.439052e-07,1.390049e+01,-7.621444e-02,1.397670e+01,1.592552e+01,1.714000e+02
2.589414e+04,2.997007e-01,2.533254e+04,2.932007e-01,8.734476e-01,8.735401e-01,5.409304e-02,4.437417e-07,1.390126e+01,-7.646937e-02,1.397773e+01,1.592647e+01,1.714000e+02
2.590414e+04,2.998165e-01,2.534254e+04,2.933165e-01,8.734538e-01,8.735440e-01,5.409748e-02,4.435784e-07,1.390152e+01,-7.638800e-02,1.397791e+01,1.592664e+01,1.714000e+02
2.591414e+04,2.999322e-01,2.535254e+04,2.934322e-01,8.734640e-01,8.735478e-01,5.410191e-02,4.434152e-07,1.390152e+01,-7.613395e-02,1.397765e+01,1.592642e+01,1.714000e+02
2.592415e+04,3.000480e-01,2.536255e+04,2.935480e-01,8.734741e-01,8.735517e-01,5.410635e-02,4.432521e-07,1.390152e+01,-7.587990e-02,1.397740e+01,1.592619e+01,1.714000e+02
2.593415e+04,3.001637e-01,2.537255e+04,2.936637e-01,8.734843e-01,8.735556e-01,5.411078e-02,4.430891e-07,1.390152e+01,-7.562585e-02,1.397714e+01,1.592597e+01,1.714000e+02
2.594415e+04,3.002795e-01,2.538255e+04,2.937795e-01,8.734944e-01,8.735595e-01,5.411521e-02,4.429263e-07,1.390152e+01,-7.537180e-02,1.397689e+01,1.592575e+01,1.714000e+02
2.595415e+04,3.003952e-01,2.539255e+04,2.938952e-01,8.735046e-01,8.735633e-01,5.411964e-02,4.427636e-07,1.390152e+01,-7.511776e-02,1.397663e+01,1.592553e+01,1.714000e+02
2.596415e+04,3.005110e-01,2.540255e+04,2.940110e-01,8.735147e-01,8.735672e-01,5.412407e-02,4.426010e-07,1.390152e+01,-7.486371e-02,1.397638e+01,1.592530e+01,1.714000e+02
2.597415e+04,3.006267e-01,2.541255e+04,2.941267e-01,8.735249e-01,8.735711e-01,5.412849e-02,4.424386e-07,1.390152e+01,-7.460966e-02,1.397613e+01,1.592508e+01,1.714000e+02
2.598415e+04,3.007425e-01,2.542255e+04,2.942425e-01,8.735350e-01,8.735749e-01,5.413292e-02,4.422762e-07,1.390152e+01,-7.435561e-02,1.397587e+01,1.592486e+01,1.714000e+02
2.599415e+04,3.008583e-01,2.543255e+04,2.943583e-01,8.735451e-01,8.735788e-01,5.413734e-02,4.421140e-07,1.390152e+01,-7.410156e-02,1.397562e+01,1.592464e+01,1.714000e+02
2.600415e+04,3.009740e-01,2.544255e+04,2.944740e-01,8.735553e-01,8.735826e-01,5.414176e-02,4.419520e-07,1.390152e+01,-7.384751e-02,1.397536e+01,1.592441e+01,1.714000e+02
2.601416e+04,3.010898e-01,2.545256e+04,2.945898e-01,8.735654e-01,8.735865e-01,5.414618e-02,4.417900e-07,1.390152e+01,-7.359346e-02,1.397511e+01,1.592419e+01,1.714000e+02
2.602416e+04,3.012055e-01,2.546256e+04,2.947055e-01,8.735756e-01,8.735904e-01,5.415060e-02,4.416282e-07,1.390152e+01,-7.333941e-02,1.397486e+01,1.592397e+01,1.714000e+02
2.603416e+04,3.013213e-01,2.547256e+04,2.948213e-01,8.735857e-01,8.735942e-01,5.415501e-02,4.414665e-07,1.390152e+01,-7.308536e-02,1.397460e+01,1.592374e+01,1.714000e+02
2.604416e+04,3.014370e-01,2.548256e+04,2.949370e-01,8.735959e-01,8.735981e-01,5.415943e-02,4.413049e-07,1.390152e+01,-7.283131e-02,1.397435e+01,1.592352e+01,1.714000e+02
2.605416e+04,3.015528e-01,2.549256e+04,2.950528e-01,8.736060e-01,8.736019e-01,5.416384e-02,4.411435e-07,1.390152e+01,-7.257726e-02,1.397409e+01,1.592330e+01,1.714000e+02
2.606416e+04,3.016685e-01,2.550256e+04,2.951685e-01,8.736162e-01,8.736058e-01,5.416825e-02,4.409822e-07,1.390152e+01,-7.232321e-02,1.397384e+01,1.592308e+01,1.714000e+02
2.607416e+04,3.017843e-01,2.551256e+04,2.952843e-01,8.736263e-01,8.736096e-01,5.417266e-02,4.408210e-07,1.390152e+01,-7.206916e-02,1.397359e+01,1.592285e+01,1.714000e+02
2.608416e+04,3.019000e-01,2.552256e+04,2.954000e-01,8.736365e-01,8.736135e-01,5.417707e-02,4.406599e-07,1.390152e+01,-7.181511e-02,1.397333e+01,1.592263e+01,1.714000e+02
