Analysis by Brandon Lampe, performed on: 2017/07/07 14:58:19
Experimental results below begin at: 2016/07/29 10:34:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.731510e+04,8.948507e-01,3.584310e+04,4.148507e-01,9.044243e-01,9.041615e-01,3.636260e-02,2.492020e-07,2.993053e+01,1.004766e+01,1.988287e+01,3.203167e+01,1.690368e+02
7.732510e+04,8.949665e-01,3.585310e+04,4.149665e-01,9.044258e-01,9.041638e-01,3.636509e-02,2.491324e-07,2.993072e+01,1.004772e+01,1.988300e+01,3.203184e+01,1.690348e+02
7.733510e+04,8.950822e-01,3.586310e+04,4.150822e-01,9.044273e-01,9.041660e-01,3.636758e-02,2.490628e-07,2.993092e+01,1.004779e+01,1.988313e+01,3.203201e+01,1.690328e+02
7.734510e+04,8.951980e-01,3.587310e+04,4.151980e-01,9.044288e-01,9.041683e-01,3.637007e-02,2.489933e-07,2.993111e+01,1.004785e+01,1.988326e+01,3.203218e+01,1.690308e+02
7.735511e+04,8.953137e-01,3.588311e+04,4.153137e-01,9.044304e-01,9.041705e-01,3.637256e-02,2.489238e-07,2.993130e+01,1.004791e+01,1.988339e+01,3.203234e+01,1.690288e+02
7.736511e+04,8.954295e-01,3.589311e+04,4.154295e-01,9.044319e-01,9.041728e-01,3.637505e-02,2.488543e-07,2.993149e+01,1.004798e+01,1.988351e+01,3.203251e+01,1.690268e+02
7.737511e+04,8.955452e-01,3.590311e+04,4.155452e-01,9.044334e-01,9.041750e-01,3.637754e-02,2.487849e-07,2.993168e+01,1.004804e+01,1.988364e+01,3.203268e+01,1.690248e+02
7.738511e+04,8.956610e-01,3.591311e+04,4.156610e-01,9.044349e-01,9.041773e-01,3.638003e-02,2.487155e-07,2.993188e+01,1.004810e+01,1.988377e+01,3.203285e+01,1.690228e+02
7.739511e+04,8.957767e-01,3.592311e+04,4.157767e-01,9.044364e-01,9.041795e-01,3.638251e-02,2.486462e-07,2.993207e+01,1.004817e+01,1.988390e+01,3.203302e+01,1.690208e+02
7.740511e+04,8.958925e-01,3.593311e+04,4.158925e-01,9.044380e-01,9.041818e-01,3.638500e-02,2.485768e-07,2.993226e+01,1.004823e+01,1.988403e+01,3.203319e+01,1.690188e+02
7.741511e+04,8.960082e-01,3.594311e+04,4.160082e-01,9.044395e-01,9.041840e-01,3.638749e-02,2.485076e-07,2.993245e+01,1.004830e+01,1.988416e+01,3.203336e+01,1.690168e+02
7.742511e+04,8.961240e-01,3.595311e+04,4.161240e-01,9.044410e-01,9.041863e-01,3.638997e-02,2.484383e-07,2.993265e+01,1.004836e+01,1.988429e+01,3.203353e+01,1.690148e+02
7.743511e+04,8.962397e-01,3.596311e+04,4.162397e-01,9.044425e-01,9.041885e-01,3.639246e-02,2.483691e-07,2.993284e+01,1.004842e+01,1.988442e+01,3.203370e+01,1.690128e+02
7.744511e+04,8.963555e-01,3.597311e+04,4.163555e-01,9.044441e-01,9.041908e-01,3.639494e-02,2.483000e-07,2.993303e+01,1.004849e+01,1.988455e+01,3.203387e+01,1.690108e+02
7.745511e+04,8.964712e-01,3.598311e+04,4.164712e-01,9.044456e-01,9.041930e-01,3.639742e-02,2.482308e-07,2.993322e+01,1.004855e+01,1.988467e+01,3.203403e+01,1.690088e+02
7.746511e+04,8.965870e-01,3.599311e+04,4.165870e-01,9.044471e-01,9.041953e-01,3.639990e-02,2.481617e-07,2.993342e+01,1.004861e+01,1.988480e+01,3.203420e+01,1.690068e+02
7.747512e+04,8.967027e-01,3.600312e+04,4.167027e-01,9.044486e-01,9.041975e-01,3.640239e-02,2.480927e-07,2.993361e+01,1.004868e+01,1.988493e+01,3.203437e+01,1.690048e+02
7.748512e+04,8.968185e-01,3.601312e+04,4.168185e-01,9.044501e-01,9.041997e-01,3.640487e-02,2.480237e-07,2.993380e+01,1.004874e+01,1.988506e+01,3.203454e+01,1.690028e+02
7.749512e+04,8.969342e-01,3.602312e+04,4.169342e-01,9.044517e-01,9.042020e-01,3.640735e-02,2.479547e-07,2.993399e+01,1.004880e+01,1.988519e+01,3.203471e+01,1.690008e+02
7.750512e+04,8.970500e-01,3.603312e+04,4.170500e-01,9.044539e-01,9.042042e-01,3.640983e-02,2.478858e-07,2.993420e+01,1.004883e+01,1.988537e+01,3.203488e+01,1.689994e+02
7.751512e+04,8.971657e-01,3.604312e+04,4.171657e-01,9.044567e-01,9.042065e-01,3.641230e-02,2.478169e-07,2.993441e+01,1.004883e+01,1.988558e+01,3.203505e+01,1.689984e+02
7.752512e+04,8.972815e-01,3.605312e+04,4.172815e-01,9.044595e-01,9.042087e-01,3.641478e-02,2.477480e-07,2.993463e+01,1.004883e+01,1.988580e+01,3.203522e+01,1.689974e+02
7.753512e+04,8.973972e-01,3.606312e+04,4.173972e-01,9.044622e-01,9.042109e-01,3.641726e-02,2.476792e-07,2.993484e+01,1.004883e+01,1.988601e+01,3.203539e+01,1.689964e+02
7.754512e+04,8.975130e-01,3.607312e+04,4.175130e-01,9.044650e-01,9.042132e-01,3.641974e-02,2.476104e-07,2.993505e+01,1.004883e+01,1.988623e+01,3.203556e+01,1.689954e+02
7.755512e+04,8.976287e-01,3.608312e+04,4.176287e-01,9.044678e-01,9.042154e-01,3.642221e-02,2.475416e-07,2.993527e+01,1.004883e+01,1.988644e+01,3.203572e+01,1.689944e+02
7.756512e+04,8.977445e-01,3.609312e+04,4.177445e-01,9.044705e-01,9.042177e-01,3.642469e-02,2.474729e-07,2.993548e+01,1.004883e+01,1.988665e+01,3.203589e+01,1.689934e+02
7.757512e+04,8.978602e-01,3.610312e+04,4.178602e-01,9.044733e-01,9.042199e-01,3.642716e-02,2.474043e-07,2.993570e+01,1.004883e+01,1.988687e+01,3.203606e+01,1.689924e+02
7.758513e+04,8.979760e-01,3.611313e+04,4.179760e-01,9.044761e-01,9.042221e-01,3.642964e-02,2.473356e-07,2.993591e+01,1.004883e+01,1.988708e+01,3.203623e+01,1.689914e+02
7.759513e+04,8.980917e-01,3.612313e+04,4.180917e-01,9.044788e-01,9.042244e-01,3.643211e-02,2.472670e-07,2.993612e+01,1.004883e+01,1.988730e+01,3.203640e+01,1.689904e+02
7.760513e+04,8.982075e-01,3.613313e+04,4.182075e-01,9.044816e-01,9.042266e-01,3.643458e-02,2.471985e-07,2.993634e+01,1.004883e+01,1.988751e+01,3.203657e+01,1.689894e+02
7.761513e+04,8.983232e-01,3.614313e+04,4.183232e-01,9.044844e-01,9.042288e-01,3.643705e-02,2.471299e-07,2.993655e+01,1.004883e+01,1.988772e+01,3.203674e+01,1.689884e+02
7.762513e+04,8.984390e-01,3.615313e+04,4.184390e-01,9.044872e-01,9.042311e-01,3.643953e-02,2.470614e-07,2.993676e+01,1.004883e+01,1.988794e+01,3.203691e+01,1.689874e+02
7.763513e+04,8.985547e-01,3.616313e+04,4.185547e-01,9.044899e-01,9.042333e-01,3.644200e-02,2.469930e-07,2.993698e+01,1.004883e+01,1.988815e+01,3.203708e+01,1.689864e+02
7.764513e+04,8.986705e-01,3.617313e+04,4.186705e-01,9.044927e-01,9.042355e-01,3.644447e-02,2.469246e-07,2.993719e+01,1.004883e+01,1.988837e+01,3.203725e+01,1.689854e+02
7.765513e+04,8.987862e-01,3.618313e+04,4.187862e-01,9.044955e-01,9.042378e-01,3.644693e-02,2.468562e-07,2.993741e+01,1.004883e+01,1.988858e+01,3.203742e+01,1.689844e+02
7.766513e+04,8.989020e-01,3.619313e+04,4.189020e-01,9.044982e-01,9.042400e-01,3.644940e-02,2.467879e-07,2.993762e+01,1.004883e+01,1.988879e+01,3.203759e+01,1.689834e+02
7.767513e+04,8.990177e-01,3.620313e+04,4.190177e-01,9.045010e-01,9.042422e-01,3.645187e-02,2.467196e-07,2.993783e+01,1.004883e+01,1.988901e+01,3.203776e+01,1.689824e+02
7.768513e+04,8.991335e-01,3.621313e+04,4.191335e-01,9.045038e-01,9.042445e-01,3.645434e-02,2.466513e-07,2.993805e+01,1.004883e+01,1.988922e+01,3.203792e+01,1.689814e+02
7.769513e+04,8.992492e-01,3.622313e+04,4.192492e-01,9.045065e-01,9.042467e-01,3.645680e-02,2.465831e-07,2.993826e+01,1.004883e+01,1.988943e+01,3.203809e+01,1.689804e+02
7.770514e+04,8.993650e-01,3.623314e+04,4.193650e-01,9.045093e-01,9.042489e-01,3.645927e-02,2.465149e-07,2.993848e+01,1.004883e+01,1.988965e+01,3.203826e+01,1.689794e+02
7.771514e+04,8.994807e-01,3.624314e+04,4.194807e-01,9.045121e-01,9.042512e-01,3.646174e-02,2.464467e-07,2.993869e+01,1.004883e+01,1.988986e+01,3.203843e+01,1.689784e+02
7.772514e+04,8.995965e-01,3.625314e+04,4.195965e-01,9.045148e-01,9.042534e-01,3.646420e-02,2.463786e-07,2.993890e+01,1.004883e+01,1.989008e+01,3.203860e+01,1.689774e+02
7.773514e+04,8.997122e-01,3.626314e+04,4.197122e-01,9.045176e-01,9.042556e-01,3.646666e-02,2.463105e-07,2.993912e+01,1.004883e+01,1.989029e+01,3.203877e+01,1.689764e+02
7.774514e+04,8.998280e-01,3.627314e+04,4.198280e-01,9.045204e-01,9.042578e-01,3.646913e-02,2.462425e-07,2.993933e+01,1.004883e+01,1.989050e+01,3.203894e+01,1.689754e+02
7.775514e+04,8.999437e-01,3.628314e+04,4.199437e-01,9.045231e-01,9.042601e-01,3.647159e-02,2.461745e-07,2.993955e+01,1.004883e+01,1.989072e+01,3.203911e+01,1.689744e+02
7.776514e+04,9.000595e-01,3.629314e+04,4.200595e-01,9.045259e-01,9.042623e-01,3.647405e-02,2.461065e-07,2.993976e+01,1.004883e+01,1.989093e+01,3.203928e+01,1.689734e+02
7.777514e+04,9.001752e-01,3.630314e+04,4.201752e-01,9.045287e-01,9.042645e-01,3.647651e-02,2.460386e-07,2.993997e+01,1.004883e+01,1.989115e+01,3.203945e+01,1.689724e+02
7.778514e+04,9.002910e-01,3.631314e+04,4.202910e-01,9.045314e-01,9.042667e-01,3.647897e-02,2.459707e-07,2.994019e+01,1.004883e+01,1.989136e+01,3.203962e+01,1.689714e+02
7.779514e+04,9.004068e-01,3.632314e+04,4.204068e-01,9.045342e-01,9.042690e-01,3.648143e-02,2.459028e-07,2.994040e+01,1.004883e+01,1.989157e+01,3.203978e+01,1.689704e+02
7.780514e+04,9.005225e-01,3.633314e+04,4.205225e-01,9.045370e-01,9.042712e-01,3.648389e-02,2.458350e-07,2.994061e+01,1.004883e+01,1.989179e+01,3.203995e+01,1.689694e+02
7.781514e+04,9.006383e-01,3.634314e+04,4.206383e-01,9.045398e-01,9.042734e-01,3.648635e-02,2.457672e-07,2.994083e+01,1.004883e+01,1.989200e+01,3.204012e+01,1.689684e+02
7.782515e+04,9.007540e-01,3.635315e+04,4.207540e-01,9.045425e-01,9.042756e-01,3.648881e-02,2.456994e-07,2.994104e+01,1.004883e+01,1.989222e+01,3.204029e+01,1.689674e+02
7.783515e+04,9.008698e-01,3.636315e+04,4.208698e-01,9.045453e-01,9.042779e-01,3.649126e-02,2.456317e-07,2.994126e+01,1.004883e+01,1.989243e+01,3.204046e+01,1.689664e+02
7.784515e+04,9.009855e-01,3.637315e+04,4.209855e-01,9.045481e-01,9.042801e-01,3.649372e-02,2.455641e-07,2.994147e+01,1.004883e+01,1.989264e+01,3.204063e+01,1.689654e+02
7.785515e+04,9.011013e-01,3.638315e+04,4.211013e-01,9.045508e-01,9.042823e-01,3.649617e-02,2.454964e-07,2.994168e+01,1.004883e+01,1.989286e+01,3.204080e+01,1.689644e+02
7.786515e+04,9.012170e-01,3.639315e+04,4.212170e-01,9.045536e-01,9.042845e-01,3.649863e-02,2.454288e-07,2.994190e+01,1.004883e+01,1.989307e+01,3.204097e+01,1.689634e+02
7.787515e+04,9.013328e-01,3.640315e+04,4.213328e-01,9.045564e-01,9.042867e-01,3.650108e-02,2.453612e-07,2.994211e+01,1.004883e+01,1.989328e+01,3.204114e+01,1.689624e+02
7.788515e+04,9.014485e-01,3.641315e+04,4.214485e-01,9.045591e-01,9.042890e-01,3.650354e-02,2.452937e-07,2.994233e+01,1.004883e+01,1.989350e+01,3.204131e+01,1.689614e+02
7.789515e+04,9.015643e-01,3.642315e+04,4.215643e-01,9.045619e-01,9.042912e-01,3.650599e-02,2.452262e-07,2.994254e+01,1.004883e+01,1.989371e+01,3.204148e+01,1.689604e+02
7.790515e+04,9.016800e-01,3.643315e+04,4.216800e-01,9.045647e-01,9.042934e-01,3.650844e-02,2.451588e-07,2.994275e+01,1.004883e+01,1.989393e+01,3.204165e+01,1.689594e+02
7.791515e+04,9.017958e-01,3.644315e+04,4.217958e-01,9.045674e-01,9.042956e-01,3.651089e-02,2.450913e-07,2.994297e+01,1.004883e+01,1.989414e+01,3.204181e+01,1.689584e+02
7.792515e+04,9.019115e-01,3.645315e+04,4.219115e-01,9.045702e-01,9.042978e-01,3.651334e-02,2.450240e-07,2.994318e+01,1.004883e+01,1.989435e+01,3.204198e+01,1.689574e+02
7.793516e+04,9.020273e-01,3.646316e+04,4.220273e-01,9.045730e-01,9.043000e-01,3.651579e-02,2.449566e-07,2.994340e+01,1.004883e+01,1.989457e+01,3.204215e+01,1.689564e+02
7.794516e+04,9.021430e-01,3.647316e+04,4.221430e-01,9.045757e-01,9.043023e-01,3.651824e-02,2.448893e-07,2.994361e+01,1.004883e+01,1.989478e+01,3.204232e+01,1.689554e+02
7.795516e+04,9.022588e-01,3.648316e+04,4.222588e-01,9.045785e-01,9.043045e-01,3.652069e-02,2.448220e-07,2.994382e+01,1.004883e+01,1.989500e+01,3.204249e+01,1.689544e+02
7.796516e+04,9.023745e-01,3.649316e+04,4.223745e-01,9.045813e-01,9.043067e-01,3.652314e-02,2.447548e-07,2.994404e+01,1.004883e+01,1.989521e+01,3.204266e+01,1.689534e+02
7.797516e+04,9.024903e-01,3.650316e+04,4.224903e-01,9.045840e-01,9.043089e-01,3.652559e-02,2.446876e-07,2.994425e+01,1.004883e+01,1.989542e+01,3.204283e+01,1.689524e+02
7.798516e+04,9.026060e-01,3.651316e+04,4.226060e-01,9.045868e-01,9.043111e-01,3.652803e-02,2.446204e-07,2.994446e+01,1.004883e+01,1.989564e+01,3.204300e+01,1.689514e+02
7.799516e+04,9.027218e-01,3.652316e+04,4.227218e-01,9.045896e-01,9.043133e-01,3.653048e-02,2.445533e-07,2.994468e+01,1.004883e+01,1.989585e+01,3.204317e+01,1.689504e+02
7.800516e+04,9.028375e-01,3.653316e+04,4.228375e-01,9.045924e-01,9.043155e-01,3.653293e-02,2.444862e-07,2.994489e+01,1.004883e+01,1.989607e+01,3.204334e+01,1.689494e+02
7.801516e+04,9.029533e-01,3.654316e+04,4.229533e-01,9.045951e-01,9.043177e-01,3.653537e-02,2.444191e-07,2.994511e+01,1.004883e+01,1.989628e+01,3.204351e+01,1.689484e+02
7.802516e+04,9.030690e-01,3.655316e+04,4.230690e-01,9.045979e-01,9.043200e-01,3.653781e-02,2.443521e-07,2.994532e+01,1.004883e+01,1.989649e+01,3.204368e+01,1.689474e+02
7.803516e+04,9.031848e-01,3.656316e+04,4.231848e-01,9.046007e-01,9.043222e-01,3.654026e-02,2.442851e-07,2.994553e+01,1.004883e+01,1.989671e+01,3.204384e+01,1.689464e+02
7.804516e+04,9.033005e-01,3.657316e+04,4.233005e-01,9.046034e-01,9.043244e-01,3.654270e-02,2.442182e-07,2.994575e+01,1.004883e+01,1.989692e+01,3.204401e+01,1.689454e+02
7.805517e+04,9.034163e-01,3.658317e+04,4.234163e-01,9.046062e-01,9.043266e-01,3.654514e-02,2.441512e-07,2.994596e+01,1.004883e+01,1.989713e+01,3.204418e+01,1.689444e+02
7.806517e+04,9.035320e-01,3.659317e+04,4.235320e-01,9.046090e-01,9.043288e-01,3.654758e-02,2.440844e-07,2.994618e+01,1.004883e+01,1.989735e+01,3.204435e+01,1.689434e+02
7.807517e+04,9.036478e-01,3.660317e+04,4.236478e-01,9.046117e-01,9.043310e-01,3.655002e-02,2.440175e-07,2.994639e+01,1.004883e+01,1.989756e+01,3.204452e+01,1.689424e+02
7.808517e+04,9.037635e-01,3.661317e+04,4.237635e-01,9.046145e-01,9.043332e-01,3.655246e-02,2.439507e-07,2.994660e+01,1.004883e+01,1.989778e+01,3.204469e+01,1.689414e+02
7.809517e+04,9.038793e-01,3.662317e+04,4.238793e-01,9.046173e-01,9.043354e-01,3.655490e-02,2.438839e-07,2.994682e+01,1.004883e+01,1.989799e+01,3.204486e+01,1.689404e+02
7.810517e+04,9.039950e-01,3.663317e+04,4.239950e-01,9.046200e-01,9.043376e-01,3.655734e-02,2.438172e-07,2.994703e+01,1.004883e+01,1.989820e+01,3.204503e+01,1.689394e+02
7.811517e+04,9.041108e-01,3.664317e+04,4.241108e-01,9.046228e-01,9.043398e-01,3.655978e-02,2.437505e-07,2.994725e+01,1.004883e+01,1.989842e+01,3.204520e+01,1.689384e+02
7.812517e+04,9.042265e-01,3.665317e+04,4.242265e-01,9.046256e-01,9.043420e-01,3.656222e-02,2.436838e-07,2.994746e+01,1.004883e+01,1.989863e+01,3.204537e+01,1.689374e+02
7.813517e+04,9.043423e-01,3.666317e+04,4.243423e-01,9.046283e-01,9.043442e-01,3.656466e-02,2.436172e-07,2.994767e+01,1.004883e+01,1.989885e+01,3.204554e+01,1.689364e+02
7.814517e+04,9.044580e-01,3.667317e+04,4.244580e-01,9.046311e-01,9.043464e-01,3.656709e-02,2.435506e-07,2.994789e+01,1.004883e+01,1.989906e+01,3.204570e+01,1.689354e+02
7.815517e+04,9.045738e-01,3.668317e+04,4.245738e-01,9.046339e-01,9.043486e-01,3.656953e-02,2.434841e-07,2.994810e+01,1.004883e+01,1.989927e+01,3.204587e+01,1.689344e+02
7.816518e+04,9.046895e-01,3.669318e+04,4.246895e-01,9.046366e-01,9.043508e-01,3.657196e-02,2.434175e-07,2.994831e+01,1.004883e+01,1.989949e+01,3.204604e+01,1.689334e+02
7.817518e+04,9.048053e-01,3.670318e+04,4.248053e-01,9.046394e-01,9.043530e-01,3.657440e-02,2.433510e-07,2.994853e+01,1.004883e+01,1.989970e+01,3.204621e+01,1.689324e+02
7.818518e+04,9.049210e-01,3.671318e+04,4.249210e-01,9.046422e-01,9.043552e-01,3.657683e-02,2.432846e-07,2.994874e+01,1.004883e+01,1.989991e+01,3.204638e+01,1.689314e+02
7.819518e+04,9.050368e-01,3.672318e+04,4.250368e-01,9.046450e-01,9.043574e-01,3.657926e-02,2.432182e-07,2.994896e+01,1.004883e+01,1.990013e+01,3.204655e+01,1.689304e+02
7.820518e+04,9.051525e-01,3.673318e+04,4.251525e-01,9.046477e-01,9.043596e-01,3.658169e-02,2.431518e-07,2.994917e+01,1.004883e+01,1.990034e+01,3.204672e+01,1.689294e+02
7.821518e+04,9.052683e-01,3.674318e+04,4.252683e-01,9.046505e-01,9.043618e-01,3.658412e-02,2.430855e-07,2.994938e+01,1.004883e+01,1.990056e+01,3.204689e+01,1.689284e+02
7.822518e+04,9.053840e-01,3.675318e+04,4.253840e-01,9.046533e-01,9.043640e-01,3.658656e-02,2.430191e-07,2.994960e+01,1.004883e+01,1.990077e+01,3.204706e+01,1.689274e+02
7.823518e+04,9.054998e-01,3.676318e+04,4.254998e-01,9.046560e-01,9.043662e-01,3.658899e-02,2.429529e-07,2.994981e+01,1.004883e+01,1.990098e+01,3.204723e+01,1.689264e+02
7.824518e+04,9.056155e-01,3.677318e+04,4.256155e-01,9.046588e-01,9.043684e-01,3.659142e-02,2.428866e-07,2.995003e+01,1.004883e+01,1.990120e+01,3.204740e+01,1.689254e+02
7.825518e+04,9.057313e-01,3.678318e+04,4.257313e-01,9.046616e-01,9.043706e-01,3.659384e-02,2.428204e-07,2.995024e+01,1.004883e+01,1.990141e+01,3.204756e+01,1.689244e+02
7.826518e+04,9.058470e-01,3.679318e+04,4.258470e-01,9.046643e-01,9.043728e-01,3.659627e-02,2.427543e-07,2.995045e+01,1.004883e+01,1.990163e+01,3.204773e+01,1.689234e+02
7.827518e+04,9.059628e-01,3.680318e+04,4.259628e-01,9.046671e-01,9.043750e-01,3.659870e-02,2.426881e-07,2.995067e+01,1.004883e+01,1.990184e+01,3.204790e+01,1.689224e+02
7.828519e+04,9.060785e-01,3.681319e+04,4.260785e-01,9.046699e-01,9.043772e-01,3.660113e-02,2.426220e-07,2.995088e+01,1.004883e+01,1.990205e+01,3.204807e+01,1.689214e+02
7.829519e+04,9.061943e-01,3.682319e+04,4.261943e-01,9.046726e-01,9.043794e-01,3.660355e-02,2.425560e-07,2.995110e+01,1.004883e+01,1.990227e+01,3.204824e+01,1.689204e+02
7.830519e+04,9.063100e-01,3.683319e+04,4.263100e-01,9.046754e-01,9.043816e-01,3.660598e-02,2.424900e-07,2.995131e+01,1.004883e+01,1.990248e+01,3.204841e+01,1.689194e+02
7.831519e+04,9.064258e-01,3.684319e+04,4.264258e-01,9.046782e-01,9.043838e-01,3.660840e-02,2.424240e-07,2.995152e+01,1.004883e+01,1.990270e+01,3.204858e+01,1.689184e+02
7.832519e+04,9.065415e-01,3.685319e+04,4.265415e-01,9.046809e-01,9.043860e-01,3.661083e-02,2.423580e-07,2.995174e+01,1.004883e+01,1.990291e+01,3.204875e+01,1.689174e+02
7.833519e+04,9.066573e-01,3.686319e+04,4.266573e-01,9.046837e-01,9.043882e-01,3.661325e-02,2.422921e-07,2.995195e+01,1.004883e+01,1.990312e+01,3.204892e+01,1.689164e+02
7.834519e+04,9.067730e-01,3.687319e+04,4.267730e-01,9.046865e-01,9.043904e-01,3.661567e-02,2.422262e-07,2.995216e+01,1.004883e+01,1.990334e+01,3.204909e+01,1.689154e+02
7.835519e+04,9.068888e-01,3.688319e+04,4.268888e-01,9.046892e-01,9.043926e-01,3.661809e-02,2.421603e-07,2.995238e+01,1.004883e+01,1.990355e+01,3.204926e+01,1.689144e+02
7.836519e+04,9.070045e-01,3.689319e+04,4.270045e-01,9.046920e-01,9.043947e-01,3.662052e-02,2.420945e-07,2.995259e+01,1.004883e+01,1.990376e+01,3.204943e+01,1.689134e+02
7.837519e+04,9.071203e-01,3.690319e+04,4.271203e-01,9.046948e-01,9.043969e-01,3.662294e-02,2.420288e-07,2.995281e+01,1.004883e+01,1.990398e+01,3.204959e+01,1.689124e+02
7.838519e+04,9.072360e-01,3.691319e+04,4.272360e-01,9.046976e-01,9.043991e-01,3.662536e-02,2.419630e-07,2.995302e+01,1.004883e+01,1.990419e+01,3.204976e+01,1.689114e+02
7.839520e+04,9.073518e-01,3.692320e+04,4.273518e-01,9.047003e-01,9.044013e-01,3.662778e-02,2.418973e-07,2.995323e+01,1.004883e+01,1.990441e+01,3.204993e+01,1.689104e+02
7.840520e+04,9.074675e-01,3.693320e+04,4.274675e-01,9.047031e-01,9.044035e-01,3.663020e-02,2.418316e-07,2.995345e+01,1.004883e+01,1.990462e+01,3.205010e+01,1.689094e+02
7.841520e+04,9.075833e-01,3.694320e+04,4.275833e-01,9.047059e-01,9.044057e-01,3.663261e-02,2.417660e-07,2.995366e+01,1.004883e+01,1.990483e+01,3.205027e+01,1.689084e+02
7.842520e+04,9.076990e-01,3.695320e+04,4.276990e-01,9.047086e-01,9.044079e-01,3.663503e-02,2.417004e-07,2.995388e+01,1.004883e+01,1.990505e+01,3.205044e+01,1.689074e+02
7.843520e+04,9.078148e-01,3.696320e+04,4.278148e-01,9.047114e-01,9.044101e-01,3.663745e-02,2.416348e-07,2.995409e+01,1.004883e+01,1.990526e+01,3.205061e+01,1.689064e+02
7.844520e+04,9.079305e-01,3.697320e+04,4.279305e-01,9.047142e-01,9.044122e-01,3.663986e-02,2.415693e-07,2.995430e+01,1.004883e+01,1.990548e+01,3.205078e+01,1.689054e+02
7.845520e+04,9.080463e-01,3.698320e+04,4.280463e-01,9.047169e-01,9.044144e-01,3.664228e-02,2.415038e-07,2.995452e+01,1.004883e+01,1.990569e+01,3.205095e+01,1.689044e+02
7.846520e+04,9.081621e-01,3.699320e+04,4.281621e-01,9.047197e-01,9.044166e-01,3.664470e-02,2.414383e-07,2.995473e+01,1.004883e+01,1.990590e+01,3.205112e+01,1.689034e+02
7.847520e+04,9.082778e-01,3.700320e+04,4.282778e-01,9.047225e-01,9.044188e-01,3.664711e-02,2.413729e-07,2.995495e+01,1.004883e+01,1.990612e+01,3.205129e+01,1.689024e+02
7.848520e+04,9.083936e-01,3.701320e+04,4.283936e-01,9.047252e-01,9.044210e-01,3.664952e-02,2.413075e-07,2.995516e+01,1.004883e+01,1.990633e+01,3.205145e+01,1.689014e+02
7.849520e+04,9.085093e-01,3.702320e+04,4.285093e-01,9.047280e-01,9.044232e-01,3.665194e-02,2.412421e-07,2.995537e+01,1.004883e+01,1.990655e+01,3.205162e+01,1.689004e+02
7.850520e+04,9.086251e-01,3.703320e+04,4.286251e-01,9.047298e-01,9.044253e-01,3.665435e-02,2.411768e-07,2.995535e+01,1.004887e+01,1.990648e+01,3.205155e+01,1.689000e+02
7.851521e+04,9.087408e-01,3.704321e+04,4.287408e-01,9.047311e-01,9.044275e-01,3.665676e-02,2.411115e-07,2.995520e+01,1.004893e+01,1.990627e+01,3.205135e+01,1.689000e+02
7.852521e+04,9.088566e-01,3.705321e+04,4.288566e-01,9.047325e-01,9.044297e-01,3.665917e-02,2.410462e-07,2.995505e+01,1.004900e+01,1.990606e+01,3.205114e+01,1.689000e+02
7.853521e+04,9.089723e-01,3.706321e+04,4.289723e-01,9.047338e-01,9.044319e-01,3.666158e-02,2.409810e-07,2.995490e+01,1.004906e+01,1.990584e+01,3.205094e+01,1.689000e+02
7.854521e+04,9.090881e-01,3.707321e+04,4.290881e-01,9.047351e-01,9.044341e-01,3.666399e-02,2.409158e-07,2.995475e+01,1.004912e+01,1.990563e+01,3.205074e+01,1.689000e+02
7.855521e+04,9.092038e-01,3.708321e+04,4.292038e-01,9.047364e-01,9.044362e-01,3.666640e-02,2.408507e-07,2.995460e+01,1.004919e+01,1.990542e+01,3.205053e+01,1.689000e+02
7.856521e+04,9.093196e-01,3.709321e+04,4.293196e-01,9.047377e-01,9.044384e-01,3.666881e-02,2.407856e-07,2.995445e+01,1.004925e+01,1.990521e+01,3.205033e+01,1.689000e+02
7.857521e+04,9.094353e-01,3.710321e+04,4.294353e-01,9.047390e-01,9.044406e-01,3.667122e-02,2.407205e-07,2.995431e+01,1.004931e+01,1.990499e+01,3.205012e+01,1.689000e+02
7.858521e+04,9.095511e-01,3.711321e+04,4.295511e-01,9.047403e-01,9.044428e-01,3.667362e-02,2.406554e-07,2.995416e+01,1.004938e+01,1.990478e+01,3.204992e+01,1.689000e+02
7.859521e+04,9.096668e-01,3.712321e+04,4.296668e-01,9.047416e-01,9.044450e-01,3.667603e-02,2.405904e-07,2.995401e+01,1.004944e+01,1.990457e+01,3.204972e+01,1.689000e+02
7.860521e+04,9.097826e-01,3.713321e+04,4.297826e-01,9.047430e-01,9.044471e-01,3.667844e-02,2.405254e-07,2.995386e+01,1.004950e+01,1.990435e+01,3.204951e+01,1.689000e+02
7.861521e+04,9.098983e-01,3.714321e+04,4.298983e-01,9.047443e-01,9.044493e-01,3.668084e-02,2.404605e-07,2.995371e+01,1.004957e+01,1.990414e+01,3.204931e+01,1.689000e+02
7.862522e+04,9.100141e-01,3.715322e+04,4.300141e-01,9.047456e-01,9.044515e-01,3.668325e-02,2.403956e-07,2.995356e+01,1.004963e+01,1.990393e+01,3.204910e+01,1.689000e+02
