Analysis by Brandon Lampe, performed on: 2017/07/20 11:15:33
Experimental results below begin at: 2016/08/19 13:59:53
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
8.053646e+05,9.321350e+00,2.854223e+04,3.303499e-01,9.128334e-01,9.127663e-01,3.600471e-03,4.788563e-08,1.968628e+01,3.204213e-02,1.965423e+01,2.156306e+01,3.681444e+01
8.053746e+05,9.321466e+00,2.855223e+04,3.304657e-01,9.128347e-01,9.127668e-01,3.600949e-03,4.782485e-08,1.968628e+01,3.210546e-02,1.965417e+01,2.156303e+01,3.680344e+01
8.053846e+05,9.321581e+00,2.856223e+04,3.305814e-01,9.128360e-01,9.127672e-01,3.601427e-03,4.776414e-08,1.968628e+01,3.216880e-02,1.965411e+01,2.156299e+01,3.679243e+01
8.053946e+05,9.321697e+00,2.857223e+04,3.306972e-01,9.128373e-01,9.127676e-01,3.601905e-03,4.770349e-08,1.968628e+01,3.223214e-02,1.965404e+01,2.156295e+01,3.678143e+01
8.054046e+05,9.321813e+00,2.858223e+04,3.308129e-01,9.128387e-01,9.127681e-01,3.602381e-03,4.764292e-08,1.968628e+01,3.229547e-02,1.965398e+01,2.156291e+01,3.677042e+01
8.054146e+05,9.321929e+00,2.859224e+04,3.309287e-01,9.128400e-01,9.127685e-01,3.602858e-03,4.758241e-08,1.968628e+01,3.235881e-02,1.965392e+01,2.156288e+01,3.675942e+01
8.054246e+05,9.322044e+00,2.860224e+04,3.310444e-01,9.128413e-01,9.127689e-01,3.603333e-03,4.752198e-08,1.968628e+01,3.242214e-02,1.965385e+01,2.156284e+01,3.674841e+01
8.054346e+05,9.322160e+00,2.861224e+04,3.311602e-01,9.128426e-01,9.127694e-01,3.603808e-03,4.746161e-08,1.968628e+01,3.248548e-02,1.965379e+01,2.156280e+01,3.673741e+01
8.054446e+05,9.322276e+00,2.862224e+04,3.312759e-01,9.128440e-01,9.127698e-01,3.604282e-03,4.740131e-08,1.968628e+01,3.254881e-02,1.965373e+01,2.156276e+01,3.672641e+01
8.054546e+05,9.322392e+00,2.863224e+04,3.313917e-01,9.128453e-01,9.127702e-01,3.604756e-03,4.734108e-08,1.968628e+01,3.261215e-02,1.965366e+01,2.156273e+01,3.671540e+01
8.054646e+05,9.322507e+00,2.864224e+04,3.315074e-01,9.128466e-01,9.127707e-01,3.605229e-03,4.728092e-08,1.968628e+01,3.267548e-02,1.965360e+01,2.156269e+01,3.670440e+01
8.054746e+05,9.322623e+00,2.865224e+04,3.316231e-01,9.128479e-01,9.127711e-01,3.605702e-03,4.722082e-08,1.968628e+01,3.273882e-02,1.965354e+01,2.156265e+01,3.669339e+01
8.054846e+05,9.322739e+00,2.866224e+04,3.317389e-01,9.128493e-01,9.127715e-01,3.606174e-03,4.716080e-08,1.968628e+01,3.280216e-02,1.965347e+01,2.156262e+01,3.668239e+01
8.054946e+05,9.322855e+00,2.867224e+04,3.318546e-01,9.128506e-01,9.127720e-01,3.606645e-03,4.710084e-08,1.968628e+01,3.286549e-02,1.965341e+01,2.156258e+01,3.667138e+01
8.055046e+05,9.322970e+00,2.868224e+04,3.319704e-01,9.128519e-01,9.127724e-01,3.607116e-03,4.704095e-08,1.968628e+01,3.292883e-02,1.965335e+01,2.156254e+01,3.666038e+01
8.055146e+05,9.323086e+00,2.869224e+04,3.320861e-01,9.128532e-01,9.127728e-01,3.607586e-03,4.698113e-08,1.968628e+01,3.299216e-02,1.965328e+01,2.156250e+01,3.664937e+01
8.055246e+05,9.323202e+00,2.870224e+04,3.322019e-01,9.128546e-01,9.127733e-01,3.608056e-03,4.692138e-08,1.968628e+01,3.305550e-02,1.965322e+01,2.156247e+01,3.663837e+01
8.055346e+05,9.323318e+00,2.871224e+04,3.323176e-01,9.128559e-01,9.127737e-01,3.608525e-03,4.686170e-08,1.968628e+01,3.311883e-02,1.965316e+01,2.156243e+01,3.662736e+01
8.055446e+05,9.323433e+00,2.872225e+04,3.324334e-01,9.128572e-01,9.127741e-01,3.608993e-03,4.680208e-08,1.968628e+01,3.318217e-02,1.965309e+01,2.156239e+01,3.661636e+01
8.055546e+05,9.323549e+00,2.873225e+04,3.325491e-01,9.128585e-01,9.127745e-01,3.609461e-03,4.674253e-08,1.968628e+01,3.324550e-02,1.965303e+01,2.156235e+01,3.660535e+01
8.055646e+05,9.323665e+00,2.874225e+04,3.326649e-01,9.128599e-01,9.127750e-01,3.609928e-03,4.668305e-08,1.968628e+01,3.330884e-02,1.965297e+01,2.156232e+01,3.659435e+01
8.055746e+05,9.323781e+00,2.875225e+04,3.327806e-01,9.128612e-01,9.127754e-01,3.610394e-03,4.662364e-08,1.968628e+01,3.337218e-02,1.965290e+01,2.156228e+01,3.658334e+01
8.055846e+05,9.323896e+00,2.876225e+04,3.328964e-01,9.128625e-01,9.127758e-01,3.610860e-03,4.656430e-08,1.968628e+01,3.343551e-02,1.965284e+01,2.156224e+01,3.657234e+01
8.055946e+05,9.324012e+00,2.877225e+04,3.330121e-01,9.128638e-01,9.127762e-01,3.611326e-03,4.650502e-08,1.968628e+01,3.349885e-02,1.965278e+01,2.156220e+01,3.656133e+01
8.056047e+05,9.324128e+00,2.878225e+04,3.331279e-01,9.128652e-01,9.127767e-01,3.611791e-03,4.644581e-08,1.968628e+01,3.356218e-02,1.965271e+01,2.156217e+01,3.655033e+01
8.056147e+05,9.324244e+00,2.879225e+04,3.332436e-01,9.128665e-01,9.127771e-01,3.612255e-03,4.638667e-08,1.968628e+01,3.362552e-02,1.965265e+01,2.156213e+01,3.653932e+01
8.056247e+05,9.324359e+00,2.880225e+04,3.333594e-01,9.128678e-01,9.127775e-01,3.612718e-03,4.632760e-08,1.968628e+01,3.368885e-02,1.965259e+01,2.156209e+01,3.652832e+01
8.056347e+05,9.324475e+00,2.881225e+04,3.334751e-01,9.128691e-01,9.127779e-01,3.613181e-03,4.626859e-08,1.968628e+01,3.375219e-02,1.965252e+01,2.156206e+01,3.651732e+01
8.056447e+05,9.324591e+00,2.882225e+04,3.335909e-01,9.128705e-01,9.127784e-01,3.613644e-03,4.620965e-08,1.968628e+01,3.381552e-02,1.965246e+01,2.156202e+01,3.650631e+01
8.056547e+05,9.324707e+00,2.883225e+04,3.337066e-01,9.128718e-01,9.127788e-01,3.614106e-03,4.615078e-08,1.968628e+01,3.387886e-02,1.965240e+01,2.156198e+01,3.649531e+01
8.056647e+05,9.324822e+00,2.884226e+04,3.338224e-01,9.128731e-01,9.127792e-01,3.614567e-03,4.609198e-08,1.968628e+01,3.394219e-02,1.965233e+01,2.156194e+01,3.648430e+01
8.056747e+05,9.324938e+00,2.885226e+04,3.339381e-01,9.128744e-01,9.127796e-01,3.615028e-03,4.603324e-08,1.968628e+01,3.400553e-02,1.965227e+01,2.156191e+01,3.647330e+01
8.056847e+05,9.325054e+00,2.886226e+04,3.340539e-01,9.128758e-01,9.127800e-01,3.615488e-03,4.597457e-08,1.968628e+01,3.406887e-02,1.965221e+01,2.156187e+01,3.646229e+01
8.056947e+05,9.325170e+00,2.887226e+04,3.341696e-01,9.128771e-01,9.127805e-01,3.615947e-03,4.591597e-08,1.968628e+01,3.413220e-02,1.965214e+01,2.156183e+01,3.645129e+01
8.057047e+05,9.325285e+00,2.888226e+04,3.342854e-01,9.128784e-01,9.127809e-01,3.616406e-03,4.585744e-08,1.968628e+01,3.419554e-02,1.965208e+01,2.156179e+01,3.644028e+01
8.057147e+05,9.325401e+00,2.889226e+04,3.344011e-01,9.128797e-01,9.127813e-01,3.616864e-03,4.579897e-08,1.968628e+01,3.425887e-02,1.965202e+01,2.156176e+01,3.642928e+01
8.057247e+05,9.325517e+00,2.890226e+04,3.345169e-01,9.128811e-01,9.127817e-01,3.617322e-03,4.574057e-08,1.968628e+01,3.432221e-02,1.965195e+01,2.156172e+01,3.641827e+01
8.057347e+05,9.325633e+00,2.891226e+04,3.346326e-01,9.128824e-01,9.127821e-01,3.617779e-03,4.568224e-08,1.968628e+01,3.438554e-02,1.965189e+01,2.156168e+01,3.640727e+01
8.057447e+05,9.325748e+00,2.892226e+04,3.347484e-01,9.128837e-01,9.127825e-01,3.618236e-03,4.562397e-08,1.968628e+01,3.444888e-02,1.965183e+01,2.156165e+01,3.639626e+01
8.057547e+05,9.325864e+00,2.893226e+04,3.348641e-01,9.128850e-01,9.127830e-01,3.618692e-03,4.556577e-08,1.968628e+01,3.451221e-02,1.965176e+01,2.156161e+01,3.638526e+01
8.057647e+05,9.325980e+00,2.894226e+04,3.349799e-01,9.128864e-01,9.127834e-01,3.619147e-03,4.550764e-08,1.968628e+01,3.457555e-02,1.965170e+01,2.156157e+01,3.637425e+01
8.057747e+05,9.326096e+00,2.895226e+04,3.350956e-01,9.128877e-01,9.127838e-01,3.619602e-03,4.544958e-08,1.968628e+01,3.463889e-02,1.965164e+01,2.156153e+01,3.636325e+01
8.057847e+05,9.326211e+00,2.896226e+04,3.352114e-01,9.128890e-01,9.127842e-01,3.620056e-03,4.539158e-08,1.968628e+01,3.470222e-02,1.965157e+01,2.156150e+01,3.635224e+01
8.057947e+05,9.326327e+00,2.897227e+04,3.353271e-01,9.128903e-01,9.127846e-01,3.620510e-03,4.533365e-08,1.968628e+01,3.476556e-02,1.965151e+01,2.156146e+01,3.634124e+01
8.058047e+05,9.326443e+00,2.898227e+04,3.354429e-01,9.128917e-01,9.127850e-01,3.620963e-03,4.527578e-08,1.968628e+01,3.482889e-02,1.965145e+01,2.156142e+01,3.633023e+01
8.058147e+05,9.326559e+00,2.899227e+04,3.355586e-01,9.128930e-01,9.127854e-01,3.621415e-03,4.521798e-08,1.968628e+01,3.489223e-02,1.965138e+01,2.156138e+01,3.631923e+01
8.058247e+05,9.326674e+00,2.900227e+04,3.356744e-01,9.128943e-01,9.127859e-01,3.621867e-03,4.516025e-08,1.968628e+01,3.495556e-02,1.965132e+01,2.156135e+01,3.630823e+01
8.058347e+05,9.326790e+00,2.901227e+04,3.357901e-01,9.128956e-01,9.127863e-01,3.622319e-03,4.510258e-08,1.968628e+01,3.501890e-02,1.965126e+01,2.156131e+01,3.629722e+01
8.058447e+05,9.326906e+00,2.902227e+04,3.359059e-01,9.128970e-01,9.127867e-01,3.622770e-03,4.504499e-08,1.968628e+01,3.508223e-02,1.965119e+01,2.156127e+01,3.628622e+01
8.058547e+05,9.327022e+00,2.903227e+04,3.360216e-01,9.128983e-01,9.127871e-01,3.623220e-03,4.498745e-08,1.968628e+01,3.514557e-02,1.965113e+01,2.156124e+01,3.627521e+01
8.058647e+05,9.327137e+00,2.904227e+04,3.361374e-01,9.128996e-01,9.127875e-01,3.623669e-03,4.492999e-08,1.968628e+01,3.520891e-02,1.965107e+01,2.156120e+01,3.626421e+01
8.058747e+05,9.327253e+00,2.905227e+04,3.362531e-01,9.129009e-01,9.127879e-01,3.624118e-03,4.487259e-08,1.968628e+01,3.527224e-02,1.965100e+01,2.156116e+01,3.625320e+01
8.058847e+05,9.327369e+00,2.906227e+04,3.363689e-01,9.129023e-01,9.127883e-01,3.624567e-03,4.481525e-08,1.968628e+01,3.533558e-02,1.965094e+01,2.156112e+01,3.624220e+01
8.058947e+05,9.327485e+00,2.907227e+04,3.364846e-01,9.129036e-01,9.127887e-01,3.625015e-03,4.475798e-08,1.968628e+01,3.539891e-02,1.965088e+01,2.156109e+01,3.623119e+01
8.059047e+05,9.327600e+00,2.908227e+04,3.366004e-01,9.129049e-01,9.127891e-01,3.625462e-03,4.470078e-08,1.968628e+01,3.546225e-02,1.965081e+01,2.156105e+01,3.622019e+01
8.059147e+05,9.327716e+00,2.909227e+04,3.367161e-01,9.129062e-01,9.127895e-01,3.625909e-03,4.464365e-08,1.968628e+01,3.552558e-02,1.965075e+01,2.156101e+01,3.620918e+01
8.059247e+05,9.327832e+00,2.910228e+04,3.368319e-01,9.129076e-01,9.127900e-01,3.626355e-03,4.458657e-08,1.968628e+01,3.558892e-02,1.965069e+01,2.156097e+01,3.619818e+01
8.059347e+05,9.327948e+00,2.911228e+04,3.369476e-01,9.129089e-01,9.127904e-01,3.626801e-03,4.452957e-08,1.968628e+01,3.565225e-02,1.965062e+01,2.156094e+01,3.618717e+01
8.059447e+05,9.328063e+00,2.912228e+04,3.370634e-01,9.129102e-01,9.127908e-01,3.627246e-03,4.447263e-08,1.968628e+01,3.571559e-02,1.965056e+01,2.156090e+01,3.617617e+01
8.059547e+05,9.328179e+00,2.913228e+04,3.371791e-01,9.129115e-01,9.127912e-01,3.627690e-03,4.441576e-08,1.968628e+01,3.577892e-02,1.965050e+01,2.156086e+01,3.616516e+01
8.059647e+05,9.328295e+00,2.914228e+04,3.372949e-01,9.129129e-01,9.127916e-01,3.628134e-03,4.435895e-08,1.968628e+01,3.584226e-02,1.965043e+01,2.156083e+01,3.615416e+01
8.059747e+05,9.328411e+00,2.915228e+04,3.374106e-01,9.129142e-01,9.127920e-01,3.628577e-03,4.430221e-08,1.968628e+01,3.590560e-02,1.965037e+01,2.156079e+01,3.614315e+01
8.059847e+05,9.328526e+00,2.916228e+04,3.375264e-01,9.129155e-01,9.127924e-01,3.629020e-03,4.424554e-08,1.968628e+01,3.596893e-02,1.965031e+01,2.156075e+01,3.613215e+01
8.059947e+05,9.328642e+00,2.917228e+04,3.376421e-01,9.129168e-01,9.127928e-01,3.629462e-03,4.418893e-08,1.968628e+01,3.603227e-02,1.965024e+01,2.156071e+01,3.612114e+01
8.060047e+05,9.328758e+00,2.918228e+04,3.377579e-01,9.129182e-01,9.127932e-01,3.629904e-03,4.413238e-08,1.968628e+01,3.609560e-02,1.965018e+01,2.156068e+01,3.611014e+01
8.060147e+05,9.328874e+00,2.919228e+04,3.378736e-01,9.129195e-01,9.127936e-01,3.630345e-03,4.407590e-08,1.968628e+01,3.615894e-02,1.965012e+01,2.156064e+01,3.609914e+01
8.060247e+05,9.328989e+00,2.920228e+04,3.379894e-01,9.129208e-01,9.127940e-01,3.630786e-03,4.401949e-08,1.968628e+01,3.622227e-02,1.965005e+01,2.156060e+01,3.608813e+01
8.060347e+05,9.329105e+00,2.921228e+04,3.381051e-01,9.129221e-01,9.127944e-01,3.631226e-03,4.396314e-08,1.968628e+01,3.628561e-02,1.964999e+01,2.156056e+01,3.607713e+01
8.060447e+05,9.329221e+00,2.922228e+04,3.382209e-01,9.129235e-01,9.127948e-01,3.631665e-03,4.390686e-08,1.968628e+01,3.634894e-02,1.964993e+01,2.156053e+01,3.606612e+01
8.060547e+05,9.329337e+00,2.923229e+04,3.383366e-01,9.129248e-01,9.127952e-01,3.632104e-03,4.385064e-08,1.968628e+01,3.641228e-02,1.964986e+01,2.156049e+01,3.605512e+01
8.060647e+05,9.329452e+00,2.924229e+04,3.384524e-01,9.129261e-01,9.127956e-01,3.632542e-03,4.379449e-08,1.968628e+01,3.647562e-02,1.964980e+01,2.156045e+01,3.604411e+01
8.060747e+05,9.329568e+00,2.925229e+04,3.385681e-01,9.129274e-01,9.127960e-01,3.632980e-03,4.373840e-08,1.968628e+01,3.653895e-02,1.964974e+01,2.156042e+01,3.603311e+01
8.060847e+05,9.329684e+00,2.926229e+04,3.386839e-01,9.129288e-01,9.127964e-01,3.633417e-03,4.368238e-08,1.968628e+01,3.660229e-02,1.964967e+01,2.156038e+01,3.602210e+01
8.060947e+05,9.329800e+00,2.927229e+04,3.387996e-01,9.129301e-01,9.127968e-01,3.633853e-03,4.362642e-08,1.968628e+01,3.666562e-02,1.964961e+01,2.156034e+01,3.601110e+01
8.061047e+05,9.329915e+00,2.928229e+04,3.389154e-01,9.129314e-01,9.127972e-01,3.634289e-03,4.357053e-08,1.968628e+01,3.672896e-02,1.964955e+01,2.156030e+01,3.600009e+01
8.061147e+05,9.330031e+00,2.929229e+04,3.390311e-01,9.129327e-01,9.127976e-01,3.634725e-03,4.351470e-08,1.968628e+01,3.679229e-02,1.964948e+01,2.156027e+01,3.598909e+01
8.061247e+05,9.330147e+00,2.930229e+04,3.391469e-01,9.129341e-01,9.127980e-01,3.635160e-03,4.345894e-08,1.968628e+01,3.685563e-02,1.964942e+01,2.156023e+01,3.597808e+01
8.061347e+05,9.330263e+00,2.931229e+04,3.392626e-01,9.129354e-01,9.127984e-01,3.635594e-03,4.340324e-08,1.968628e+01,3.691896e-02,1.964936e+01,2.156019e+01,3.596708e+01
8.061447e+05,9.330378e+00,2.932229e+04,3.393784e-01,9.129367e-01,9.127988e-01,3.636028e-03,4.334761e-08,1.968628e+01,3.698230e-02,1.964929e+01,2.156015e+01,3.595607e+01
8.061547e+05,9.330494e+00,2.933229e+04,3.394941e-01,9.129380e-01,9.127992e-01,3.636461e-03,4.329204e-08,1.968628e+01,3.704564e-02,1.964923e+01,2.156012e+01,3.594507e+01
8.061647e+05,9.330610e+00,2.934229e+04,3.396099e-01,9.129394e-01,9.127996e-01,3.636894e-03,4.323653e-08,1.968628e+01,3.710897e-02,1.964917e+01,2.156008e+01,3.593406e+01
8.061747e+05,9.330726e+00,2.935229e+04,3.397256e-01,9.129407e-01,9.128000e-01,3.637326e-03,4.318109e-08,1.968628e+01,3.717231e-02,1.964910e+01,2.156004e+01,3.592306e+01
8.061847e+05,9.330841e+00,2.936230e+04,3.398414e-01,9.129420e-01,9.128004e-01,3.637758e-03,4.312572e-08,1.968628e+01,3.723564e-02,1.964904e+01,2.156001e+01,3.591206e+01
8.061947e+05,9.330957e+00,2.937230e+04,3.399571e-01,9.129433e-01,9.128008e-01,3.638189e-03,4.307041e-08,1.968628e+01,3.729898e-02,1.964898e+01,2.155997e+01,3.590105e+01
8.062047e+05,9.331073e+00,2.938230e+04,3.400729e-01,9.129447e-01,9.128011e-01,3.638619e-03,4.301516e-08,1.968628e+01,3.736231e-02,1.964891e+01,2.155993e+01,3.589005e+01
8.062147e+05,9.331189e+00,2.939230e+04,3.401886e-01,9.129460e-01,9.128015e-01,3.639049e-03,4.295998e-08,1.968628e+01,3.742565e-02,1.964885e+01,2.155989e+01,3.587904e+01
8.062247e+05,9.331304e+00,2.940230e+04,3.403044e-01,9.129473e-01,9.128019e-01,3.639478e-03,4.290486e-08,1.968628e+01,3.748898e-02,1.964879e+01,2.155986e+01,3.586804e+01
8.062347e+05,9.331420e+00,2.941230e+04,3.404201e-01,9.129486e-01,9.128023e-01,3.639907e-03,4.284981e-08,1.968628e+01,3.755232e-02,1.964872e+01,2.155982e+01,3.585703e+01
8.062447e+05,9.331536e+00,2.942230e+04,3.405359e-01,9.129500e-01,9.128027e-01,3.640335e-03,4.279482e-08,1.968628e+01,3.761565e-02,1.964866e+01,2.155978e+01,3.584603e+01
8.062547e+05,9.331652e+00,2.943230e+04,3.406516e-01,9.129513e-01,9.128031e-01,3.640763e-03,4.273989e-08,1.968628e+01,3.767899e-02,1.964860e+01,2.155974e+01,3.583502e+01
8.062647e+05,9.331767e+00,2.944230e+04,3.407674e-01,9.129526e-01,9.128035e-01,3.641190e-03,4.268503e-08,1.968628e+01,3.774233e-02,1.964853e+01,2.155971e+01,3.582402e+01
8.062747e+05,9.331883e+00,2.945230e+04,3.408831e-01,9.129539e-01,9.128039e-01,3.641617e-03,4.263024e-08,1.968628e+01,3.780566e-02,1.964847e+01,2.155967e+01,3.581301e+01
8.062847e+05,9.331999e+00,2.946230e+04,3.409989e-01,9.129553e-01,9.128043e-01,3.642043e-03,4.257550e-08,1.968628e+01,3.786900e-02,1.964841e+01,2.155963e+01,3.580201e+01
8.062947e+05,9.332115e+00,2.947230e+04,3.411146e-01,9.129530e-01,9.128047e-01,3.642468e-03,4.252083e-08,1.968628e+01,3.782886e-02,1.964845e+01,2.155969e+01,3.579020e+01
8.063047e+05,9.332230e+00,2.948231e+04,3.412304e-01,9.129499e-01,9.128051e-01,3.642893e-03,4.246623e-08,1.968628e+01,3.776563e-02,1.964851e+01,2.155977e+01,3.577822e+01
8.063147e+05,9.332346e+00,2.949231e+04,3.413461e-01,9.129469e-01,9.128054e-01,3.643318e-03,4.241169e-08,1.968628e+01,3.770241e-02,1.964857e+01,2.155985e+01,3.576623e+01
8.063247e+05,9.332462e+00,2.950231e+04,3.414619e-01,9.129438e-01,9.128058e-01,3.643742e-03,4.235721e-08,1.968628e+01,3.763918e-02,1.964864e+01,2.155992e+01,3.575425e+01
8.063347e+05,9.332578e+00,2.951231e+04,3.415776e-01,9.129407e-01,9.128062e-01,3.644165e-03,4.230279e-08,1.968628e+01,3.757596e-02,1.964870e+01,2.156000e+01,3.574226e+01
8.063447e+05,9.332693e+00,2.952231e+04,3.416934e-01,9.129377e-01,9.128066e-01,3.644588e-03,4.224844e-08,1.968628e+01,3.751273e-02,1.964876e+01,2.156008e+01,3.573028e+01
8.063547e+05,9.332809e+00,2.953231e+04,3.418091e-01,9.129346e-01,9.128070e-01,3.645010e-03,4.219416e-08,1.968628e+01,3.744950e-02,1.964883e+01,2.156016e+01,3.571830e+01
8.063647e+05,9.332925e+00,2.954231e+04,3.419249e-01,9.129316e-01,9.128074e-01,3.645432e-03,4.213993e-08,1.968628e+01,3.738628e-02,1.964889e+01,2.156024e+01,3.570631e+01
8.063747e+05,9.333041e+00,2.955231e+04,3.420406e-01,9.129285e-01,9.128078e-01,3.645853e-03,4.208577e-08,1.968628e+01,3.732305e-02,1.964895e+01,2.156032e+01,3.569433e+01
8.063847e+05,9.333156e+00,2.956231e+04,3.421564e-01,9.129254e-01,9.128081e-01,3.646274e-03,4.203167e-08,1.968628e+01,3.725982e-02,1.964902e+01,2.156039e+01,3.568234e+01
8.063947e+05,9.333272e+00,2.957231e+04,3.422721e-01,9.129224e-01,9.128085e-01,3.646694e-03,4.197764e-08,1.968628e+01,3.719660e-02,1.964908e+01,2.156047e+01,3.567036e+01
8.064047e+05,9.333388e+00,2.958231e+04,3.423879e-01,9.129193e-01,9.128089e-01,3.647113e-03,4.192367e-08,1.968628e+01,3.713337e-02,1.964914e+01,2.156055e+01,3.565837e+01
8.064147e+05,9.333504e+00,2.959231e+04,3.425036e-01,9.129162e-01,9.128093e-01,3.647532e-03,4.186976e-08,1.968628e+01,3.707015e-02,1.964921e+01,2.156063e+01,3.564639e+01
8.064247e+05,9.333619e+00,2.960231e+04,3.426194e-01,9.129132e-01,9.128097e-01,3.647951e-03,4.181592e-08,1.968628e+01,3.700692e-02,1.964927e+01,2.156071e+01,3.563440e+01
8.064347e+05,9.333735e+00,2.961232e+04,3.427351e-01,9.129101e-01,9.128100e-01,3.648369e-03,4.176214e-08,1.968628e+01,3.694369e-02,1.964933e+01,2.156078e+01,3.562242e+01
8.064447e+05,9.333851e+00,2.962232e+04,3.428509e-01,9.129071e-01,9.128104e-01,3.648786e-03,4.170842e-08,1.968628e+01,3.688047e-02,1.964940e+01,2.156086e+01,3.561044e+01
8.064547e+05,9.333967e+00,2.963232e+04,3.429666e-01,9.129040e-01,9.128108e-01,3.649203e-03,4.165476e-08,1.968628e+01,3.681724e-02,1.964946e+01,2.156094e+01,3.559845e+01
8.064647e+05,9.334082e+00,2.964232e+04,3.430824e-01,9.129009e-01,9.128112e-01,3.649619e-03,4.160117e-08,1.968628e+01,3.675401e-02,1.964952e+01,2.156102e+01,3.558647e+01
8.064747e+05,9.334198e+00,2.965232e+04,3.431981e-01,9.128979e-01,9.128116e-01,3.650035e-03,4.154764e-08,1.968628e+01,3.669079e-02,1.964959e+01,2.156110e+01,3.557448e+01
8.064847e+05,9.334314e+00,2.966232e+04,3.433139e-01,9.128948e-01,9.128119e-01,3.650450e-03,4.149417e-08,1.968628e+01,3.662756e-02,1.964965e+01,2.156118e+01,3.556250e+01
8.064947e+05,9.334430e+00,2.967232e+04,3.434296e-01,9.128917e-01,9.128123e-01,3.650865e-03,4.144077e-08,1.968628e+01,3.656434e-02,1.964971e+01,2.156125e+01,3.555051e+01
8.065047e+05,9.334545e+00,2.968232e+04,3.435454e-01,9.128887e-01,9.128127e-01,3.651279e-03,4.138743e-08,1.968628e+01,3.650111e-02,1.964977e+01,2.156133e+01,3.553853e+01
8.065147e+05,9.334661e+00,2.969232e+04,3.436611e-01,9.128856e-01,9.128131e-01,3.651693e-03,4.133415e-08,1.968628e+01,3.643788e-02,1.964984e+01,2.156141e+01,3.552654e+01
8.065247e+05,9.334777e+00,2.970232e+04,3.437769e-01,9.128826e-01,9.128135e-01,3.652106e-03,4.128093e-08,1.968628e+01,3.637466e-02,1.964990e+01,2.156149e+01,3.551456e+01
8.065347e+05,9.334893e+00,2.971232e+04,3.438926e-01,9.128795e-01,9.128138e-01,3.652518e-03,4.122778e-08,1.968628e+01,3.631143e-02,1.964996e+01,2.156157e+01,3.550258e+01
8.065447e+05,9.335008e+00,2.972232e+04,3.440084e-01,9.128764e-01,9.128142e-01,3.652930e-03,4.117469e-08,1.968628e+01,3.624820e-02,1.965003e+01,2.156165e+01,3.549059e+01
8.065547e+05,9.335124e+00,2.973232e+04,3.441241e-01,9.128734e-01,9.128146e-01,3.653342e-03,4.112166e-08,1.968628e+01,3.618498e-02,1.965009e+01,2.156172e+01,3.547861e+01
8.065647e+05,9.335240e+00,2.974233e+04,3.442399e-01,9.128703e-01,9.128150e-01,3.653753e-03,4.106869e-08,1.968628e+01,3.612175e-02,1.965015e+01,2.156180e+01,3.546662e+01
8.065747e+05,9.335356e+00,2.975233e+04,3.443556e-01,9.128672e-01,9.128153e-01,3.654163e-03,4.101579e-08,1.968628e+01,3.605853e-02,1.965022e+01,2.156188e+01,3.545464e+01
8.065847e+05,9.335471e+00,2.976233e+04,3.444714e-01,9.128642e-01,9.128157e-01,3.654573e-03,4.096295e-08,1.968628e+01,3.599530e-02,1.965028e+01,2.156196e+01,3.544265e+01
8.065947e+05,9.335587e+00,2.977233e+04,3.445871e-01,9.128611e-01,9.128161e-01,3.654983e-03,4.091017e-08,1.968628e+01,3.593207e-02,1.965034e+01,2.156204e+01,3.543067e+01
8.066047e+05,9.335703e+00,2.978233e+04,3.447029e-01,9.128580e-01,9.128165e-01,3.655392e-03,4.085745e-08,1.968628e+01,3.586885e-02,1.965041e+01,2.156211e+01,3.541868e+01
8.066147e+05,9.335819e+00,2.979233e+04,3.448186e-01,9.128550e-01,9.128168e-01,3.655800e-03,4.080479e-08,1.968628e+01,3.580562e-02,1.965047e+01,2.156219e+01,3.540670e+01
8.066247e+05,9.335934e+00,2.980233e+04,3.449344e-01,9.128519e-01,9.128172e-01,3.656208e-03,4.075220e-08,1.968628e+01,3.574239e-02,1.965053e+01,2.156227e+01,3.539472e+01
8.066347e+05,9.336050e+00,2.981233e+04,3.450501e-01,9.128489e-01,9.128176e-01,3.656615e-03,4.069967e-08,1.968628e+01,3.567917e-02,1.965060e+01,2.156235e+01,3.538273e+01
8.066447e+05,9.336166e+00,2.982233e+04,3.451659e-01,9.128458e-01,9.128179e-01,3.657022e-03,4.064720e-08,1.968628e+01,3.561594e-02,1.965066e+01,2.156243e+01,3.537075e+01
8.066547e+05,9.336282e+00,2.983233e+04,3.452816e-01,9.128427e-01,9.128183e-01,3.657428e-03,4.059479e-08,1.968628e+01,3.555272e-02,1.965072e+01,2.156251e+01,3.535876e+01
8.066647e+05,9.336397e+00,2.984233e+04,3.453974e-01,9.128397e-01,9.128187e-01,3.657834e-03,4.054245e-08,1.968628e+01,3.548949e-02,1.965079e+01,2.156258e+01,3.534678e+01
8.066747e+05,9.336513e+00,2.985233e+04,3.455131e-01,9.128366e-01,9.128191e-01,3.658239e-03,4.049016e-08,1.968628e+01,3.542626e-02,1.965085e+01,2.156266e+01,3.533479e+01
