Analysis by Brandon Lampe, performed on: 2016/07/13 08:46:11
Experimental results below begin at: 2016/06/09 11:50:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
5.728477e+06,6.630181e+01,3.630365e+05,4.201812e+00,9.538854e-01,9.539376e-01,5.340599e-04,1.715413e-09,3.782542e+01,-1.013429e-01,3.792677e+01,3.965895e+01,1.699000e+02
5.728577e+06,6.630297e+01,3.631365e+05,4.202969e+00,9.538635e-01,9.539378e-01,5.342315e-04,1.715413e-09,3.782286e+01,-1.004932e-01,3.792335e+01,3.965713e+01,1.699000e+02
5.728677e+06,6.630413e+01,3.632366e+05,4.204127e+00,9.538416e-01,9.539380e-01,5.344030e-04,1.715412e-09,3.782029e+01,-9.964343e-02,3.791993e+01,3.965531e+01,1.699000e+02
5.728777e+06,6.630528e+01,3.633366e+05,4.205284e+00,9.538196e-01,9.539381e-01,5.345746e-04,1.715412e-09,3.781772e+01,-9.879369e-02,3.791651e+01,3.965349e+01,1.699000e+02
5.728877e+06,6.630644e+01,3.634366e+05,4.206442e+00,9.537977e-01,9.539383e-01,5.347461e-04,1.715412e-09,3.781515e+01,-9.794395e-02,3.791309e+01,3.965167e+01,1.699000e+02
5.728977e+06,6.630760e+01,3.635366e+05,4.207599e+00,9.537757e-01,9.539384e-01,5.349177e-04,1.715411e-09,3.781258e+01,-9.709421e-02,3.790967e+01,3.964985e+01,1.699000e+02
5.729077e+06,6.630876e+01,3.636366e+05,4.208757e+00,9.537538e-01,9.539386e-01,5.350893e-04,1.715411e-09,3.781001e+01,-9.624447e-02,3.790626e+01,3.964803e+01,1.699000e+02
5.729177e+06,6.630991e+01,3.637366e+05,4.209914e+00,9.537528e-01,9.539388e-01,5.352608e-04,1.715411e-09,3.780916e+01,-9.590022e-02,3.790506e+01,3.964717e+01,1.699030e+02
5.729277e+06,6.631107e+01,3.638366e+05,4.211072e+00,9.538011e-01,9.539389e-01,5.354324e-04,1.715411e-09,3.781237e+01,-9.674923e-02,3.790912e+01,3.964856e+01,1.699130e+02
5.729377e+06,6.631223e+01,3.639366e+05,4.212229e+00,9.538494e-01,9.539391e-01,5.356039e-04,1.715410e-09,3.781558e+01,-9.759823e-02,3.791318e+01,3.964995e+01,1.699230e+02
5.729477e+06,6.631339e+01,3.640366e+05,4.213387e+00,9.538977e-01,9.539393e-01,5.357755e-04,1.715410e-09,3.781879e+01,-9.844724e-02,3.791723e+01,3.965134e+01,1.699330e+02
5.729577e+06,6.631454e+01,3.641366e+05,4.214545e+00,9.539460e-01,9.539394e-01,5.359470e-04,1.715410e-09,3.782199e+01,-9.929624e-02,3.792129e+01,3.965273e+01,1.699430e+02
5.729677e+06,6.631570e+01,3.642367e+05,4.215702e+00,9.539943e-01,9.539396e-01,5.361186e-04,1.715409e-09,3.782520e+01,-1.001452e-01,3.792535e+01,3.965413e+01,1.699530e+02
5.729777e+06,6.631686e+01,3.643367e+05,4.216860e+00,9.540426e-01,9.539398e-01,5.362902e-04,1.715409e-09,3.782841e+01,-1.009943e-01,3.792941e+01,3.965552e+01,1.699630e+02
5.729877e+06,6.631802e+01,3.644367e+05,4.218017e+00,9.540909e-01,9.539399e-01,5.364617e-04,1.715409e-09,3.783162e+01,-1.018433e-01,3.793346e+01,3.965691e+01,1.699730e+02
5.729977e+06,6.631917e+01,3.645367e+05,4.219175e+00,9.541392e-01,9.539401e-01,5.366333e-04,1.715409e-09,3.783483e+01,-1.026923e-01,3.793752e+01,3.965830e+01,1.699830e+02
5.730077e+06,6.632033e+01,3.646367e+05,4.220332e+00,9.541876e-01,9.539402e-01,5.368048e-04,1.715408e-09,3.783804e+01,-1.035413e-01,3.794158e+01,3.965969e+01,1.699930e+02
5.730177e+06,6.632149e+01,3.647367e+05,4.221490e+00,9.542153e-01,9.539404e-01,5.369764e-04,1.715408e-09,3.783931e+01,-1.041338e-01,3.794344e+01,3.965989e+01,1.700000e+02
5.730277e+06,6.632265e+01,3.648367e+05,4.222647e+00,9.541955e-01,9.539406e-01,5.371479e-04,1.715408e-09,3.783610e+01,-1.041338e-01,3.794024e+01,3.965736e+01,1.700000e+02
5.730377e+06,6.632380e+01,3.649367e+05,4.223805e+00,9.541758e-01,9.539407e-01,5.373195e-04,1.715407e-09,3.783290e+01,-1.041338e-01,3.793703e+01,3.965482e+01,1.700000e+02
5.730477e+06,6.632496e+01,3.650367e+05,4.224962e+00,9.541560e-01,9.539409e-01,5.374911e-04,1.715407e-09,3.782969e+01,-1.041338e-01,3.793382e+01,3.965228e+01,1.700000e+02
5.730577e+06,6.632612e+01,3.651367e+05,4.226120e+00,9.541363e-01,9.539411e-01,5.376626e-04,1.715407e-09,3.782649e+01,-1.041338e-01,3.793062e+01,3.964975e+01,1.700000e+02
5.730677e+06,6.632728e+01,3.652368e+05,4.227277e+00,9.541165e-01,9.539412e-01,5.378342e-04,1.715406e-09,3.782328e+01,-1.041338e-01,3.792741e+01,3.964721e+01,1.700000e+02
5.730777e+06,6.632843e+01,3.653368e+05,4.228435e+00,9.540968e-01,9.539414e-01,5.380057e-04,1.715406e-09,3.782007e+01,-1.041338e-01,3.792421e+01,3.964467e+01,1.700000e+02
5.730877e+06,6.632959e+01,3.654368e+05,4.229592e+00,9.540770e-01,9.539416e-01,5.381773e-04,1.715406e-09,3.781687e+01,-1.041338e-01,3.792100e+01,3.964214e+01,1.700000e+02
5.730977e+06,6.633075e+01,3.655368e+05,4.230750e+00,9.540572e-01,9.539417e-01,5.383489e-04,1.715406e-09,3.781366e+01,-1.041338e-01,3.791780e+01,3.963960e+01,1.700000e+02
5.731077e+06,6.633191e+01,3.656368e+05,4.231907e+00,9.540375e-01,9.539419e-01,5.385204e-04,1.715405e-09,3.781046e+01,-1.041338e-01,3.791459e+01,3.963706e+01,1.700000e+02
5.731177e+06,6.633306e+01,3.657368e+05,4.233065e+00,9.540236e-01,9.539420e-01,5.386920e-04,1.715405e-09,3.780878e+01,-1.041338e-01,3.791291e+01,3.963588e+01,1.699970e+02
5.731277e+06,6.633422e+01,3.658368e+05,4.234222e+00,9.540236e-01,9.539422e-01,5.388635e-04,1.715405e-09,3.781070e+01,-1.041338e-01,3.791484e+01,3.963790e+01,1.699870e+02
5.731377e+06,6.633538e+01,3.659368e+05,4.235380e+00,9.540236e-01,9.539424e-01,5.390351e-04,1.715404e-09,3.781263e+01,-1.041338e-01,3.791676e+01,3.963991e+01,1.699770e+02
5.731477e+06,6.633654e+01,3.660368e+05,4.236537e+00,9.540236e-01,9.539425e-01,5.392066e-04,1.715404e-09,3.781455e+01,-1.041338e-01,3.791868e+01,3.964193e+01,1.699670e+02
5.731577e+06,6.633770e+01,3.661368e+05,4.237695e+00,9.540236e-01,9.539427e-01,5.393782e-04,1.715404e-09,3.781647e+01,-1.041338e-01,3.792061e+01,3.964395e+01,1.699570e+02
5.731677e+06,6.633885e+01,3.662369e+05,4.238853e+00,9.540236e-01,9.539429e-01,5.395498e-04,1.715403e-09,3.781840e+01,-1.041338e-01,3.792253e+01,3.964596e+01,1.699470e+02
5.731777e+06,6.634001e+01,3.663369e+05,4.240010e+00,9.540236e-01,9.539430e-01,5.397213e-04,1.715403e-09,3.782032e+01,-1.041338e-01,3.792445e+01,3.964798e+01,1.699370e+02
5.731877e+06,6.634117e+01,3.664369e+05,4.241168e+00,9.540236e-01,9.539432e-01,5.398929e-04,1.715403e-09,3.782224e+01,-1.041338e-01,3.792638e+01,3.964999e+01,1.699271e+02
5.731977e+06,6.634233e+01,3.665369e+05,4.242325e+00,9.540236e-01,9.539434e-01,5.400644e-04,1.715403e-09,3.782417e+01,-1.041338e-01,3.792830e+01,3.965201e+01,1.699171e+02
5.732077e+06,6.634348e+01,3.666369e+05,4.243483e+00,9.540236e-01,9.539435e-01,5.402360e-04,1.715402e-09,3.782609e+01,-1.041338e-01,3.793022e+01,3.965403e+01,1.699071e+02
5.732177e+06,6.634464e+01,3.667369e+05,4.244640e+00,9.540172e-01,9.539437e-01,5.404075e-04,1.715402e-09,3.782688e+01,-1.038845e-01,3.793077e+01,3.965511e+01,1.699000e+02
5.732277e+06,6.634580e+01,3.668369e+05,4.245798e+00,9.539952e-01,9.539438e-01,5.405791e-04,1.715402e-09,3.782496e+01,-1.030362e-01,3.792800e+01,3.965397e+01,1.699000e+02
5.732377e+06,6.634696e+01,3.669369e+05,4.246955e+00,9.539732e-01,9.539440e-01,5.407507e-04,1.715401e-09,3.782304e+01,-1.021880e-01,3.792522e+01,3.965283e+01,1.699000e+02
5.732477e+06,6.634811e+01,3.670369e+05,4.248113e+00,9.539512e-01,9.539442e-01,5.409222e-04,1.715401e-09,3.782111e+01,-1.013397e-01,3.792245e+01,3.965169e+01,1.699000e+02
5.732577e+06,6.634927e+01,3.671370e+05,4.249270e+00,9.539293e-01,9.539443e-01,5.410938e-04,1.715401e-09,3.781919e+01,-1.004914e-01,3.791968e+01,3.965055e+01,1.699000e+02
5.732677e+06,6.635043e+01,3.672370e+05,4.250428e+00,9.539073e-01,9.539445e-01,5.412653e-04,1.715401e-09,3.781727e+01,-9.964315e-02,3.791691e+01,3.964941e+01,1.699000e+02
5.732777e+06,6.635159e+01,3.673370e+05,4.251585e+00,9.538853e-01,9.539447e-01,5.414369e-04,1.715400e-09,3.781534e+01,-9.879488e-02,3.791414e+01,3.964827e+01,1.699000e+02
5.732877e+06,6.635274e+01,3.674370e+05,4.252743e+00,9.538633e-01,9.539448e-01,5.416084e-04,1.715400e-09,3.781342e+01,-9.794661e-02,3.791137e+01,3.964713e+01,1.699000e+02
5.732977e+06,6.635390e+01,3.675370e+05,4.253900e+00,9.538413e-01,9.539450e-01,5.417800e-04,1.715400e-09,3.781150e+01,-9.709834e-02,3.790859e+01,3.964598e+01,1.699000e+02
5.733077e+06,6.635506e+01,3.676370e+05,4.255058e+00,9.538194e-01,9.539452e-01,5.419516e-04,1.715399e-09,3.780957e+01,-9.625007e-02,3.790582e+01,3.964484e+01,1.699000e+02
5.733177e+06,6.635622e+01,3.677370e+05,4.256215e+00,9.538178e-01,9.539453e-01,5.421231e-04,1.715399e-09,3.780957e+01,-9.564759e-02,3.790522e+01,3.964488e+01,1.698942e+02
5.733277e+06,6.635737e+01,3.678370e+05,4.257373e+00,9.538662e-01,9.539455e-01,5.422947e-04,1.715399e-09,3.781428e+01,-9.564759e-02,3.790992e+01,3.964779e+01,1.698742e+02
5.733377e+06,6.635853e+01,3.679370e+05,4.258530e+00,9.539145e-01,9.539456e-01,5.424662e-04,1.715398e-09,3.781898e+01,-9.564759e-02,3.791463e+01,3.965071e+01,1.698542e+02
5.733477e+06,6.635969e+01,3.680370e+05,4.259688e+00,9.539629e-01,9.539458e-01,5.426378e-04,1.715398e-09,3.782369e+01,-9.564759e-02,3.791933e+01,3.965363e+01,1.698342e+02
5.733577e+06,6.636085e+01,3.681371e+05,4.260845e+00,9.540113e-01,9.539460e-01,5.428093e-04,1.715398e-09,3.782839e+01,-9.564759e-02,3.792404e+01,3.965654e+01,1.698142e+02
5.733677e+06,6.636200e+01,3.682371e+05,4.262003e+00,9.540597e-01,9.539461e-01,5.429809e-04,1.715398e-09,3.783310e+01,-9.564759e-02,3.792875e+01,3.965946e+01,1.697942e+02
5.733777e+06,6.636316e+01,3.683371e+05,4.263161e+00,9.541081e-01,9.539463e-01,5.431525e-04,1.715397e-09,3.783780e+01,-9.564759e-02,3.793345e+01,3.966238e+01,1.697741e+02
5.733877e+06,6.636432e+01,3.684371e+05,4.264318e+00,9.541565e-01,9.539465e-01,5.433240e-04,1.715397e-09,3.784251e+01,-9.564759e-02,3.793816e+01,3.966529e+01,1.697541e+02
5.733977e+06,6.636548e+01,3.685371e+05,4.265476e+00,9.542049e-01,9.539466e-01,5.434956e-04,1.715397e-09,3.784721e+01,-9.564759e-02,3.794286e+01,3.966821e+01,1.697341e+02
5.734077e+06,6.636663e+01,3.686371e+05,4.266633e+00,9.542533e-01,9.539468e-01,5.436671e-04,1.715396e-09,3.785192e+01,-9.564759e-02,3.794757e+01,3.967112e+01,1.697141e+02
5.734177e+06,6.636779e+01,3.687371e+05,4.267791e+00,9.542751e-01,9.539470e-01,5.438387e-04,1.715396e-09,3.785404e+01,-9.589765e-02,3.794994e+01,3.967245e+01,1.697059e+02
5.734277e+06,6.636895e+01,3.688371e+05,4.268948e+00,9.542333e-01,9.539471e-01,5.440102e-04,1.715396e-09,3.784998e+01,-9.674739e-02,3.794672e+01,3.966997e+01,1.697259e+02
5.734377e+06,6.637011e+01,3.689371e+05,4.270106e+00,9.541915e-01,9.539473e-01,5.441818e-04,1.715396e-09,3.784591e+01,-9.759713e-02,3.794351e+01,3.966749e+01,1.697459e+02
5.734477e+06,6.637126e+01,3.690371e+05,4.271263e+00,9.541497e-01,9.539474e-01,5.443534e-04,1.715395e-09,3.784184e+01,-9.844687e-02,3.794029e+01,3.966501e+01,1.697660e+02
5.734577e+06,6.637242e+01,3.691372e+05,4.272421e+00,9.541079e-01,9.539476e-01,5.445249e-04,1.715395e-09,3.783777e+01,-9.929661e-02,3.793707e+01,3.966253e+01,1.697860e+02
5.734677e+06,6.637358e+01,3.692372e+05,4.273578e+00,9.540660e-01,9.539478e-01,5.446965e-04,1.715395e-09,3.783371e+01,-1.001463e-01,3.793385e+01,3.966005e+01,1.698060e+02
5.734777e+06,6.637474e+01,3.693372e+05,4.274736e+00,9.540242e-01,9.539479e-01,5.448680e-04,1.715394e-09,3.782964e+01,-1.009961e-01,3.793064e+01,3.965757e+01,1.698261e+02
5.734877e+06,6.637589e+01,3.694372e+05,4.275893e+00,9.539824e-01,9.539481e-01,5.450396e-04,1.715394e-09,3.782557e+01,-1.018458e-01,3.792742e+01,3.965509e+01,1.698461e+02
5.734977e+06,6.637705e+01,3.695372e+05,4.277051e+00,9.539406e-01,9.539483e-01,5.452111e-04,1.715394e-09,3.782151e+01,-1.026956e-01,3.792420e+01,3.965261e+01,1.698661e+02
5.735077e+06,6.637821e+01,3.696372e+05,4.278208e+00,9.538988e-01,9.539484e-01,5.453827e-04,1.715393e-09,3.781744e+01,-1.035453e-01,3.792098e+01,3.965013e+01,1.698861e+02
5.735177e+06,6.637937e+01,3.697372e+05,4.279366e+00,9.538725e-01,9.539486e-01,5.455543e-04,1.715393e-09,3.781482e+01,-1.038730e-01,3.791869e+01,3.964849e+01,1.699031e+02
5.735277e+06,6.638052e+01,3.698372e+05,4.280523e+00,9.538813e-01,9.539488e-01,5.457258e-04,1.715393e-09,3.781546e+01,-1.030247e-01,3.791848e+01,3.964876e+01,1.699131e+02
5.735377e+06,6.638168e+01,3.699372e+05,4.281681e+00,9.538901e-01,9.539489e-01,5.458974e-04,1.715393e-09,3.781610e+01,-1.021765e-01,3.791828e+01,3.964903e+01,1.699231e+02
5.735477e+06,6.638284e+01,3.700372e+05,4.282838e+00,9.538988e-01,9.539491e-01,5.460689e-04,1.715392e-09,3.781674e+01,-1.013282e-01,3.791807e+01,3.964929e+01,1.699331e+02
5.735577e+06,6.638400e+01,3.701373e+05,4.283996e+00,9.539076e-01,9.539492e-01,5.462405e-04,1.715392e-09,3.781738e+01,-1.004799e-01,3.791786e+01,3.964956e+01,1.699431e+02
5.735677e+06,6.638515e+01,3.702373e+05,4.285153e+00,9.539164e-01,9.539494e-01,5.464120e-04,1.715392e-09,3.781802e+01,-9.963163e-02,3.791766e+01,3.964982e+01,1.699531e+02
5.735777e+06,6.638631e+01,3.703373e+05,4.286311e+00,9.539251e-01,9.539496e-01,5.465836e-04,1.715391e-09,3.781866e+01,-9.878336e-02,3.791745e+01,3.965009e+01,1.699630e+02
5.735877e+06,6.638747e+01,3.704373e+05,4.287469e+00,9.539339e-01,9.539497e-01,5.467552e-04,1.715391e-09,3.781931e+01,-9.793509e-02,3.791724e+01,3.965036e+01,1.699730e+02
5.735977e+06,6.638863e+01,3.705373e+05,4.288626e+00,9.539426e-01,9.539499e-01,5.469267e-04,1.715391e-09,3.781995e+01,-9.708682e-02,3.791703e+01,3.965062e+01,1.699830e+02
5.736077e+06,6.638978e+01,3.706373e+05,4.289784e+00,9.539514e-01,9.539501e-01,5.470983e-04,1.715391e-09,3.782059e+01,-9.623855e-02,3.791683e+01,3.965089e+01,1.699930e+02
5.736177e+06,6.639094e+01,3.707373e+05,4.290941e+00,9.539615e-01,9.539502e-01,5.472698e-04,1.715390e-09,3.782181e+01,-9.564759e-02,3.791746e+01,3.965172e+01,1.699939e+02
5.736277e+06,6.639210e+01,3.708373e+05,4.292099e+00,9.539747e-01,9.539504e-01,5.474414e-04,1.715390e-09,3.782438e+01,-9.564759e-02,3.792002e+01,3.965386e+01,1.699739e+02
5.736377e+06,6.639326e+01,3.709373e+05,4.293256e+00,9.539880e-01,9.539506e-01,5.476129e-04,1.715390e-09,3.782694e+01,-9.564759e-02,3.792259e+01,3.965600e+01,1.699540e+02
5.736477e+06,6.639441e+01,3.710373e+05,4.294414e+00,9.540012e-01,9.539507e-01,5.477845e-04,1.715389e-09,3.782951e+01,-9.564759e-02,3.792515e+01,3.965813e+01,1.699340e+02
5.736577e+06,6.639557e+01,3.711374e+05,4.295571e+00,9.540144e-01,9.539509e-01,5.479560e-04,1.715389e-09,3.783207e+01,-9.564759e-02,3.792772e+01,3.966027e+01,1.699140e+02
5.736677e+06,6.639673e+01,3.712374e+05,4.296729e+00,9.540276e-01,9.539510e-01,5.481276e-04,1.715389e-09,3.783463e+01,-9.564759e-02,3.793028e+01,3.966241e+01,1.698940e+02
5.736777e+06,6.639789e+01,3.713374e+05,4.297886e+00,9.540408e-01,9.539512e-01,5.482992e-04,1.715388e-09,3.783720e+01,-9.564759e-02,3.793285e+01,3.966454e+01,1.698740e+02
5.736877e+06,6.639904e+01,3.714374e+05,4.299044e+00,9.540540e-01,9.539514e-01,5.484707e-04,1.715388e-09,3.783976e+01,-9.564759e-02,3.793541e+01,3.966668e+01,1.698540e+02
5.736977e+06,6.640020e+01,3.715374e+05,4.300201e+00,9.540673e-01,9.539515e-01,5.486423e-04,1.715388e-09,3.784233e+01,-9.564759e-02,3.793798e+01,3.966882e+01,1.698340e+02
5.737077e+06,6.640136e+01,3.716374e+05,4.301359e+00,9.540805e-01,9.539517e-01,5.488138e-04,1.715388e-09,3.784489e+01,-9.564759e-02,3.794054e+01,3.967096e+01,1.698140e+02
5.737177e+06,6.640252e+01,3.717374e+05,4.302516e+00,9.540792e-01,9.539519e-01,5.489854e-04,1.715387e-09,3.784535e+01,-9.590141e-02,3.794125e+01,3.967150e+01,1.698030e+02
5.737277e+06,6.640367e+01,3.718374e+05,4.303674e+00,9.540441e-01,9.539520e-01,5.491569e-04,1.715387e-09,3.784086e+01,-9.674968e-02,3.793761e+01,3.966830e+01,1.698130e+02
5.737377e+06,6.640483e+01,3.719374e+05,4.304831e+00,9.540090e-01,9.539522e-01,5.493285e-04,1.715387e-09,3.783637e+01,-9.759795e-02,3.793397e+01,3.966510e+01,1.698230e+02
5.737477e+06,6.640599e+01,3.720374e+05,4.305989e+00,9.539739e-01,9.539524e-01,5.495001e-04,1.715386e-09,3.783188e+01,-9.844622e-02,3.793033e+01,3.966190e+01,1.698330e+02
5.737577e+06,6.640715e+01,3.721375e+05,4.307146e+00,9.539387e-01,9.539525e-01,5.496716e-04,1.715386e-09,3.782740e+01,-9.929449e-02,3.792669e+01,3.965870e+01,1.698430e+02
5.737677e+06,6.640830e+01,3.722375e+05,4.308304e+00,9.539036e-01,9.539527e-01,5.498432e-04,1.715386e-09,3.782291e+01,-1.001428e-01,3.792305e+01,3.965550e+01,1.698530e+02
5.737777e+06,6.640946e+01,3.723375e+05,4.309461e+00,9.538685e-01,9.539528e-01,5.500147e-04,1.715386e-09,3.781842e+01,-1.009910e-01,3.791941e+01,3.965230e+01,1.698630e+02
5.737877e+06,6.641062e+01,3.724375e+05,4.310619e+00,9.538334e-01,9.539530e-01,5.501863e-04,1.715385e-09,3.781393e+01,-1.018393e-01,3.791577e+01,3.964910e+01,1.698730e+02
5.737977e+06,6.641178e+01,3.725375e+05,4.311777e+00,9.537983e-01,9.539532e-01,5.503578e-04,1.715385e-09,3.780944e+01,-1.026876e-01,3.791213e+01,3.964590e+01,1.698830e+02
5.738078e+06,6.641293e+01,3.726375e+05,4.312934e+00,9.537631e-01,9.539533e-01,5.505294e-04,1.715385e-09,3.780496e+01,-1.035359e-01,3.790849e+01,3.964270e+01,1.698930e+02
5.738178e+06,6.641409e+01,3.727375e+05,4.314092e+00,9.537526e-01,9.539535e-01,5.507009e-04,1.715384e-09,3.780274e+01,-1.041338e-01,3.790687e+01,3.964084e+01,1.699000e+02
5.738278e+06,6.641525e+01,3.728375e+05,4.315249e+00,9.538009e-01,9.539537e-01,5.508725e-04,1.715384e-09,3.780595e+01,-1.041338e-01,3.791008e+01,3.964219e+01,1.699000e+02
5.738378e+06,6.641641e+01,3.729375e+05,4.316407e+00,9.538493e-01,9.539538e-01,5.510441e-04,1.715384e-09,3.780916e+01,-1.041338e-01,3.791329e+01,3.964354e+01,1.699000e+02
5.738478e+06,6.641756e+01,3.730375e+05,4.317564e+00,9.538976e-01,9.539540e-01,5.512156e-04,1.715383e-09,3.781236e+01,-1.041338e-01,3.791650e+01,3.964489e+01,1.699000e+02
5.738578e+06,6.641872e+01,3.731376e+05,4.318722e+00,9.539459e-01,9.539542e-01,5.513872e-04,1.715383e-09,3.781557e+01,-1.041338e-01,3.791971e+01,3.964624e+01,1.699000e+02
5.738678e+06,6.641988e+01,3.732376e+05,4.319879e+00,9.539942e-01,9.539543e-01,5.515587e-04,1.715383e-09,3.781878e+01,-1.041338e-01,3.792292e+01,3.964759e+01,1.699000e+02
5.738778e+06,6.642104e+01,3.733376e+05,4.321037e+00,9.540425e-01,9.539545e-01,5.517303e-04,1.715383e-09,3.782199e+01,-1.041338e-01,3.792612e+01,3.964894e+01,1.699000e+02
5.738878e+06,6.642219e+01,3.734376e+05,4.322194e+00,9.540908e-01,9.539546e-01,5.519018e-04,1.715382e-09,3.782520e+01,-1.041338e-01,3.792933e+01,3.965029e+01,1.699000e+02
5.738978e+06,6.642335e+01,3.735376e+05,4.323352e+00,9.541391e-01,9.539548e-01,5.520734e-04,1.715382e-09,3.782841e+01,-1.041338e-01,3.793254e+01,3.965164e+01,1.699000e+02
5.739078e+06,6.642451e+01,3.736376e+05,4.324509e+00,9.541874e-01,9.539550e-01,5.522449e-04,1.715382e-09,3.783162e+01,-1.041338e-01,3.793575e+01,3.965299e+01,1.699000e+02
5.739178e+06,6.642567e+01,3.737376e+05,4.325667e+00,9.542193e-01,9.539551e-01,5.524165e-04,1.715381e-09,3.783425e+01,-1.041338e-01,3.793838e+01,3.965442e+01,1.699030e+02
5.739278e+06,6.642682e+01,3.738376e+05,4.326824e+00,9.542128e-01,9.539553e-01,5.525881e-04,1.715381e-09,3.783553e+01,-1.041338e-01,3.793966e+01,3.965604e+01,1.699130e+02
5.739378e+06,6.642798e+01,3.739376e+05,4.327982e+00,9.542062e-01,9.539555e-01,5.527596e-04,1.715381e-09,3.783681e+01,-1.041338e-01,3.794095e+01,3.965766e+01,1.699230e+02
5.739478e+06,6.642914e+01,3.740376e+05,4.329139e+00,9.541997e-01,9.539556e-01,5.529312e-04,1.715381e-09,3.783810e+01,-1.041338e-01,3.794223e+01,3.965927e+01,1.699330e+02
5.739578e+06,6.643030e+01,3.741377e+05,4.330297e+00,9.541931e-01,9.539558e-01,5.531027e-04,1.715380e-09,3.783938e+01,-1.041338e-01,3.794351e+01,3.966089e+01,1.699430e+02
5.739678e+06,6.643145e+01,3.742377e+05,4.331454e+00,9.541866e-01,9.539560e-01,5.532743e-04,1.715380e-09,3.784066e+01,-1.041338e-01,3.794480e+01,3.966251e+01,1.699530e+02
5.739778e+06,6.643261e+01,3.743377e+05,4.332612e+00,9.541800e-01,9.539561e-01,5.534458e-04,1.715380e-09,3.784195e+01,-1.041338e-01,3.794608e+01,3.966413e+01,1.699630e+02
5.739878e+06,6.643377e+01,3.744377e+05,4.333770e+00,9.541735e-01,9.539563e-01,5.536174e-04,1.715379e-09,3.784323e+01,-1.041338e-01,3.794736e+01,3.966574e+01,1.699730e+02
5.739978e+06,6.643493e+01,3.745377e+05,4.334927e+00,9.541670e-01,9.539564e-01,5.537889e-04,1.715379e-09,3.784451e+01,-1.041338e-01,3.794865e+01,3.966736e+01,1.699830e+02
5.740078e+06,6.643608e+01,3.746377e+05,4.336085e+00,9.541604e-01,9.539566e-01,5.539605e-04,1.715379e-09,3.784580e+01,-1.041338e-01,3.794993e+01,3.966898e+01,1.699930e+02
5.740178e+06,6.643724e+01,3.747377e+05,4.337242e+00,9.541451e-01,9.539568e-01,5.541321e-04,1.715378e-09,3.784571e+01,-1.038756e-01,3.794959e+01,3.966952e+01,1.699939e+02
5.740278e+06,6.643840e+01,3.748377e+05,4.338400e+00,9.541099e-01,9.539569e-01,5.543036e-04,1.715378e-09,3.784251e+01,-1.030266e-01,3.794553e+01,3.966758e+01,1.699739e+02
5.740378e+06,6.643956e+01,3.749377e+05,4.339557e+00,9.540747e-01,9.539571e-01,5.544752e-04,1.715378e-09,3.783930e+01,-1.021775e-01,3.794147e+01,3.966565e+01,1.699539e+02
5.740478e+06,6.644071e+01,3.750377e+05,4.340715e+00,9.540395e-01,9.539573e-01,5.546467e-04,1.715378e-09,3.783609e+01,-1.013285e-01,3.793742e+01,3.966371e+01,1.699339e+02
5.740578e+06,6.644187e+01,3.751378e+05,4.341872e+00,9.540042e-01,9.539574e-01,5.548183e-04,1.715377e-09,3.783288e+01,-1.004795e-01,3.793336e+01,3.966178e+01,1.699139e+02
5.740678e+06,6.644303e+01,3.752378e+05,4.343030e+00,9.539690e-01,9.539576e-01,5.549898e-04,1.715377e-09,3.782967e+01,-9.963053e-02,3.792930e+01,3.965984e+01,1.698939e+02
5.740778e+06,6.644419e+01,3.753378e+05,4.344187e+00,9.539338e-01,9.539578e-01,5.551614e-04,1.715377e-09,3.782646e+01,-9.878153e-02,3.792525e+01,3.965790e+01,1.698739e+02
5.740878e+06,6.644534e+01,3.754378e+05,4.345345e+00,9.538986e-01,9.539579e-01,5.553329e-04,1.715376e-09,3.782326e+01,-9.793252e-02,3.792119e+01,3.965597e+01,1.698539e+02
5.740978e+06,6.644650e+01,3.755378e+05,4.346502e+00,9.538633e-01,9.539581e-01,5.555045e-04,1.715376e-09,3.782005e+01,-9.708352e-02,3.791713e+01,3.965403e+01,1.698338e+02
5.741078e+06,6.644766e+01,3.756378e+05,4.347660e+00,9.538281e-01,9.539582e-01,5.556760e-04,1.715376e-09,3.781684e+01,-9.623451e-02,3.791307e+01,3.965209e+01,1.698138e+02
5.741178e+06,6.644882e+01,3.757378e+05,4.348817e+00,9.538105e-01,9.539584e-01,5.558476e-04,1.715376e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.965047e+01,1.698062e+02
5.741278e+06,6.644997e+01,3.758378e+05,4.349975e+00,9.538325e-01,9.539586e-01,5.560192e-04,1.715375e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.964956e+01,1.698261e+02
5.741378e+06,6.645113e+01,3.759378e+05,4.351132e+00,9.538544e-01,9.539587e-01,5.561907e-04,1.715375e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.964864e+01,1.698461e+02
5.741478e+06,6.645229e+01,3.760378e+05,4.352290e+00,9.538764e-01,9.539589e-01,5.563623e-04,1.715375e-09,3.781462e+01,-9.564759e-02,3.791027e+01,3.964773e+01,1.698661e+02
