Analysis by Brandon Lampe, performed on: 2016/07/04 16:03:07
Experimental results below begin at: 2015/06/20 13:56:33
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
3.495507e+04,4.045726e-01,3.465267e+04,4.010726e-01,9.372760e-01,9.376512e-01,3.196353e-02,1.839234e-07,1.985935e+01,0.000000e+00,1.985935e+01,2.118837e+01,1.625003e+02
3.496507e+04,4.046883e-01,3.466267e+04,4.011883e-01,9.372896e-01,9.376529e-01,3.196537e-02,1.838823e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.118581e+01,1.624507e+02
3.497507e+04,4.048041e-01,3.467267e+04,4.013041e-01,9.373033e-01,9.376546e-01,3.196721e-02,1.838412e-07,1.985513e+01,0.000000e+00,1.985513e+01,2.118325e+01,1.624011e+02
3.498507e+04,4.049198e-01,3.468267e+04,4.014198e-01,9.373170e-01,9.376563e-01,3.196905e-02,1.838002e-07,1.985302e+01,0.000000e+00,1.985302e+01,2.118069e+01,1.623515e+02
3.499507e+04,4.050356e-01,3.469267e+04,4.015356e-01,9.373307e-01,9.376581e-01,3.197088e-02,1.837592e-07,1.985091e+01,0.000000e+00,1.985091e+01,2.117813e+01,1.623019e+02
3.500507e+04,4.051513e-01,3.470267e+04,4.016513e-01,9.374026e-01,9.376598e-01,3.197272e-02,1.837182e-07,1.984878e+01,0.000000e+00,1.984878e+01,2.117423e+01,1.622677e+02
3.501507e+04,4.052671e-01,3.471267e+04,4.017671e-01,9.374768e-01,9.376615e-01,3.197456e-02,1.836772e-07,1.984665e+01,0.000000e+00,1.984665e+01,2.117029e+01,1.622342e+02
3.502507e+04,4.053828e-01,3.472267e+04,4.018828e-01,9.375511e-01,9.376632e-01,3.197640e-02,1.836363e-07,1.984452e+01,0.000000e+00,1.984452e+01,2.116634e+01,1.622006e+02
3.503508e+04,4.054986e-01,3.473268e+04,4.019986e-01,9.376253e-01,9.376650e-01,3.197823e-02,1.835954e-07,1.984239e+01,0.000000e+00,1.984239e+01,2.116239e+01,1.621671e+02
3.504508e+04,4.056143e-01,3.474268e+04,4.021143e-01,9.376996e-01,9.376667e-01,3.198007e-02,1.835545e-07,1.984027e+01,0.000000e+00,1.984027e+01,2.115845e+01,1.621335e+02
3.505508e+04,4.057301e-01,3.475268e+04,4.022301e-01,9.377738e-01,9.376684e-01,3.198190e-02,1.835136e-07,1.983814e+01,0.000000e+00,1.983814e+01,2.115450e+01,1.621000e+02
3.506508e+04,4.058458e-01,3.476268e+04,4.023458e-01,9.377660e-01,9.376701e-01,3.198374e-02,1.834728e-07,1.984130e+01,0.000000e+00,1.984130e+01,2.115805e+01,1.620835e+02
3.507508e+04,4.059616e-01,3.477268e+04,4.024616e-01,9.377582e-01,9.376718e-01,3.198557e-02,1.834320e-07,1.984446e+01,0.000000e+00,1.984446e+01,2.116159e+01,1.620669e+02
3.508508e+04,4.060773e-01,3.478268e+04,4.025773e-01,9.377504e-01,9.376736e-01,3.198741e-02,1.833912e-07,1.984762e+01,0.000000e+00,1.984762e+01,2.116514e+01,1.620504e+02
3.509508e+04,4.061931e-01,3.479268e+04,4.026931e-01,9.377427e-01,9.376753e-01,3.198924e-02,1.833504e-07,1.985077e+01,0.000000e+00,1.985077e+01,2.116868e+01,1.620338e+02
3.510508e+04,4.063088e-01,3.480268e+04,4.028088e-01,9.377349e-01,9.376770e-01,3.199107e-02,1.833097e-07,1.985393e+01,0.000000e+00,1.985393e+01,2.117222e+01,1.620173e+02
3.511508e+04,4.064246e-01,3.481268e+04,4.029246e-01,9.377271e-01,9.376787e-01,3.199291e-02,1.832689e-07,1.985709e+01,0.000000e+00,1.985709e+01,2.117577e+01,1.620008e+02
3.512508e+04,4.065403e-01,3.482268e+04,4.030403e-01,9.376810e-01,9.376804e-01,3.199474e-02,1.832282e-07,1.985622e+01,0.000000e+00,1.985622e+01,2.117588e+01,1.620480e+02
3.513508e+04,4.066561e-01,3.483268e+04,4.031561e-01,9.376330e-01,9.376822e-01,3.199657e-02,1.831876e-07,1.985514e+01,0.000000e+00,1.985514e+01,2.117581e+01,1.620983e+02
3.514508e+04,4.067718e-01,3.484268e+04,4.032718e-01,9.375849e-01,9.376839e-01,3.199840e-02,1.831469e-07,1.985406e+01,0.000000e+00,1.985406e+01,2.117575e+01,1.621486e+02
3.515508e+04,4.068876e-01,3.485268e+04,4.033876e-01,9.375369e-01,9.376856e-01,3.200024e-02,1.831063e-07,1.985299e+01,0.000000e+00,1.985299e+01,2.117569e+01,1.621989e+02
3.516509e+04,4.070033e-01,3.486269e+04,4.035033e-01,9.374889e-01,9.376873e-01,3.200207e-02,1.830657e-07,1.985191e+01,0.000000e+00,1.985191e+01,2.117562e+01,1.622493e+02
3.517509e+04,4.071191e-01,3.487269e+04,4.036191e-01,9.374408e-01,9.376890e-01,3.200390e-02,1.830251e-07,1.985084e+01,0.000000e+00,1.985084e+01,2.117556e+01,1.622996e+02
3.518509e+04,4.072348e-01,3.488269e+04,4.037348e-01,9.374026e-01,9.376907e-01,3.200573e-02,1.829845e-07,1.985189e+01,0.000000e+00,1.985189e+01,2.117756e+01,1.623166e+02
3.519509e+04,4.073506e-01,3.489269e+04,4.038506e-01,9.373644e-01,9.376925e-01,3.200756e-02,1.829440e-07,1.985297e+01,0.000000e+00,1.985297e+01,2.117957e+01,1.623334e+02
3.520509e+04,4.074663e-01,3.490269e+04,4.039663e-01,9.373262e-01,9.376942e-01,3.200939e-02,1.829035e-07,1.985405e+01,0.000000e+00,1.985405e+01,2.118158e+01,1.623502e+02
3.521509e+04,4.075820e-01,3.491269e+04,4.040820e-01,9.372880e-01,9.376959e-01,3.201122e-02,1.828630e-07,1.985512e+01,0.000000e+00,1.985512e+01,2.118359e+01,1.623670e+02
3.522509e+04,4.076978e-01,3.492269e+04,4.041978e-01,9.372498e-01,9.376976e-01,3.201304e-02,1.828225e-07,1.985620e+01,0.000000e+00,1.985620e+01,2.118560e+01,1.623837e+02
3.523509e+04,4.078135e-01,3.493269e+04,4.043135e-01,9.372130e-01,9.376993e-01,3.201487e-02,1.827821e-07,1.985727e+01,0.000000e+00,1.985727e+01,2.118758e+01,1.624005e+02
3.524509e+04,4.079293e-01,3.494269e+04,4.044293e-01,9.372188e-01,9.377010e-01,3.201670e-02,1.827417e-07,1.985831e+01,0.000000e+00,1.985831e+01,2.118855e+01,1.624168e+02
3.525509e+04,4.080450e-01,3.495269e+04,4.045450e-01,9.372246e-01,9.377027e-01,3.201853e-02,1.827013e-07,1.985934e+01,0.000000e+00,1.985934e+01,2.118952e+01,1.624331e+02
3.526509e+04,4.081608e-01,3.496269e+04,4.046608e-01,9.372304e-01,9.377045e-01,3.202035e-02,1.826609e-07,1.986038e+01,0.000000e+00,1.986038e+01,2.119049e+01,1.624494e+02
3.527509e+04,4.082765e-01,3.497269e+04,4.047765e-01,9.372362e-01,9.377062e-01,3.202218e-02,1.826206e-07,1.986141e+01,0.000000e+00,1.986141e+01,2.119147e+01,1.624657e+02
3.528509e+04,4.083923e-01,3.498269e+04,4.048923e-01,9.372421e-01,9.377079e-01,3.202401e-02,1.825803e-07,1.986245e+01,0.000000e+00,1.986245e+01,2.119244e+01,1.624820e+02
3.529510e+04,4.085080e-01,3.499270e+04,4.050080e-01,9.372479e-01,9.377096e-01,3.202583e-02,1.825400e-07,1.986348e+01,0.000000e+00,1.986348e+01,2.119341e+01,1.624983e+02
3.530510e+04,4.086238e-01,3.500270e+04,4.051238e-01,9.372841e-01,9.377113e-01,3.202766e-02,1.824997e-07,1.986067e+01,0.000000e+00,1.986067e+01,2.118960e+01,1.624847e+02
3.531510e+04,4.087395e-01,3.501270e+04,4.052395e-01,9.373237e-01,9.377130e-01,3.202948e-02,1.824594e-07,1.985742e+01,0.000000e+00,1.985742e+01,2.118523e+01,1.624677e+02
3.532510e+04,4.088553e-01,3.502270e+04,4.053553e-01,9.373634e-01,9.377147e-01,3.203131e-02,1.824192e-07,1.985417e+01,0.000000e+00,1.985417e+01,2.118086e+01,1.624507e+02
3.533510e+04,4.089710e-01,3.503270e+04,4.054710e-01,9.374031e-01,9.377164e-01,3.203313e-02,1.823790e-07,1.985091e+01,0.000000e+00,1.985091e+01,2.117650e+01,1.624337e+02
3.534510e+04,4.090868e-01,3.504270e+04,4.055868e-01,9.374428e-01,9.377181e-01,3.203495e-02,1.823388e-07,1.984766e+01,0.000000e+00,1.984766e+01,2.117213e+01,1.624166e+02
3.535510e+04,4.092025e-01,3.505270e+04,4.057025e-01,9.374819e-01,9.377199e-01,3.203678e-02,1.822987e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.116786e+01,1.623989e+02
3.536510e+04,4.093183e-01,3.506270e+04,4.058183e-01,9.374963e-01,9.377216e-01,3.203860e-02,1.822585e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.116753e+01,1.623493e+02
3.537510e+04,4.094340e-01,3.507270e+04,4.059340e-01,9.375108e-01,9.377233e-01,3.204042e-02,1.822184e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.116720e+01,1.622997e+02
3.538510e+04,4.095498e-01,3.508270e+04,4.060498e-01,9.375253e-01,9.377250e-01,3.204225e-02,1.821783e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.116688e+01,1.622501e+02
3.539510e+04,4.096655e-01,3.509270e+04,4.061655e-01,9.375397e-01,9.377267e-01,3.204407e-02,1.821383e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.116655e+01,1.622005e+02
3.540510e+04,4.097813e-01,3.510270e+04,4.062813e-01,9.375542e-01,9.377284e-01,3.204589e-02,1.820982e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.116623e+01,1.621509e+02
3.541510e+04,4.098970e-01,3.511270e+04,4.063970e-01,9.375686e-01,9.377301e-01,3.204771e-02,1.820582e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.116590e+01,1.621013e+02
3.542511e+04,4.100128e-01,3.512271e+04,4.065128e-01,9.376127e-01,9.377318e-01,3.204953e-02,1.820182e-07,1.984657e+01,0.000000e+00,1.984657e+01,2.116713e+01,1.620673e+02
3.543511e+04,4.101285e-01,3.513271e+04,4.066285e-01,9.376575e-01,9.377335e-01,3.205135e-02,1.819783e-07,1.984871e+01,0.000000e+00,1.984871e+01,2.116840e+01,1.620338e+02
3.544511e+04,4.102443e-01,3.514271e+04,4.067443e-01,9.377023e-01,9.377352e-01,3.205317e-02,1.819383e-07,1.985085e+01,0.000000e+00,1.985085e+01,2.116967e+01,1.620002e+02
3.545511e+04,4.103600e-01,3.515271e+04,4.068600e-01,9.377471e-01,9.377369e-01,3.205499e-02,1.818984e-07,1.985299e+01,0.000000e+00,1.985299e+01,2.117094e+01,1.619667e+02
3.546511e+04,4.104758e-01,3.516271e+04,4.069758e-01,9.377919e-01,9.377386e-01,3.205681e-02,1.818585e-07,1.985513e+01,0.000000e+00,1.985513e+01,2.117221e+01,1.619331e+02
3.547511e+04,4.105915e-01,3.517271e+04,4.070915e-01,9.378363e-01,9.377403e-01,3.205863e-02,1.818186e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117346e+01,1.618998e+02
3.548511e+04,4.107073e-01,3.518271e+04,4.072073e-01,9.378508e-01,9.377420e-01,3.206045e-02,1.817787e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117314e+01,1.618832e+02
3.549511e+04,4.108230e-01,3.519271e+04,4.073230e-01,9.378652e-01,9.377438e-01,3.206226e-02,1.817389e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117281e+01,1.618667e+02
3.550511e+04,4.109388e-01,3.520271e+04,4.074388e-01,9.378797e-01,9.377455e-01,3.206408e-02,1.816991e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117248e+01,1.618502e+02
3.551511e+04,4.110545e-01,3.521271e+04,4.075545e-01,9.378942e-01,9.377472e-01,3.206590e-02,1.816593e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117216e+01,1.618336e+02
3.552511e+04,4.111703e-01,3.522271e+04,4.076703e-01,9.379086e-01,9.377489e-01,3.206771e-02,1.816195e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117183e+01,1.618171e+02
3.553511e+04,4.112860e-01,3.523271e+04,4.077860e-01,9.379231e-01,9.377506e-01,3.206953e-02,1.815798e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117150e+01,1.618006e+02
3.554511e+04,4.114018e-01,3.524271e+04,4.079018e-01,9.378101e-01,9.377523e-01,3.207135e-02,1.815401e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117405e+01,1.618798e+02
3.555512e+04,4.115175e-01,3.525272e+04,4.080175e-01,9.376926e-01,9.377540e-01,3.207316e-02,1.815004e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117671e+01,1.619625e+02
3.556512e+04,4.116333e-01,3.526272e+04,4.081333e-01,9.375750e-01,9.377557e-01,3.207498e-02,1.814607e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.117936e+01,1.620452e+02
3.557512e+04,4.117490e-01,3.527272e+04,4.082490e-01,9.374575e-01,9.377574e-01,3.207679e-02,1.814211e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.118202e+01,1.621279e+02
3.558512e+04,4.118648e-01,3.528272e+04,4.083648e-01,9.373400e-01,9.377591e-01,3.207860e-02,1.813814e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.118467e+01,1.622106e+02
3.559512e+04,4.119805e-01,3.529272e+04,4.084805e-01,9.372224e-01,9.377608e-01,3.208042e-02,1.813418e-07,1.985724e+01,0.000000e+00,1.985724e+01,2.118733e+01,1.622932e+02
3.560512e+04,4.120963e-01,3.530272e+04,4.085963e-01,9.371661e-01,9.377625e-01,3.208223e-02,1.813023e-07,1.985627e+01,0.000000e+00,1.985627e+01,2.118757e+01,1.623456e+02
3.561512e+04,4.122120e-01,3.531272e+04,4.087120e-01,9.371152e-01,9.377642e-01,3.208404e-02,1.812627e-07,1.985521e+01,0.000000e+00,1.985521e+01,2.118758e+01,1.623952e+02
3.562512e+04,4.123278e-01,3.532272e+04,4.088278e-01,9.370643e-01,9.377659e-01,3.208586e-02,1.812232e-07,1.985415e+01,0.000000e+00,1.985415e+01,2.118760e+01,1.624448e+02
3.563512e+04,4.124435e-01,3.533272e+04,4.089435e-01,9.370134e-01,9.377676e-01,3.208767e-02,1.811837e-07,1.985309e+01,0.000000e+00,1.985309e+01,2.118762e+01,1.624944e+02
3.564512e+04,4.125593e-01,3.534272e+04,4.090593e-01,9.369625e-01,9.377693e-01,3.208948e-02,1.811442e-07,1.985203e+01,0.000000e+00,1.985203e+01,2.118764e+01,1.625440e+02
3.565512e+04,4.126750e-01,3.535272e+04,4.091750e-01,9.369116e-01,9.377710e-01,3.209129e-02,1.811047e-07,1.985096e+01,0.000000e+00,1.985096e+01,2.118766e+01,1.625936e+02
3.566512e+04,4.127908e-01,3.536272e+04,4.092908e-01,9.368928e-01,9.377727e-01,3.209310e-02,1.810653e-07,1.985272e+01,0.000000e+00,1.985272e+01,2.118996e+01,1.626296e+02
3.567512e+04,4.129065e-01,3.537272e+04,4.094065e-01,9.368787e-01,9.377744e-01,3.209491e-02,1.810258e-07,1.985489e+01,0.000000e+00,1.985489e+01,2.119259e+01,1.626637e+02
3.568513e+04,4.130223e-01,3.538273e+04,4.095223e-01,9.368647e-01,9.377761e-01,3.209672e-02,1.809864e-07,1.985706e+01,0.000000e+00,1.985706e+01,2.119523e+01,1.626977e+02
3.569513e+04,4.131380e-01,3.539273e+04,4.096380e-01,9.368506e-01,9.377778e-01,3.209853e-02,1.809471e-07,1.985923e+01,0.000000e+00,1.985923e+01,2.119787e+01,1.627318e+02
3.570513e+04,4.132538e-01,3.540273e+04,4.097538e-01,9.368365e-01,9.377795e-01,3.210034e-02,1.809077e-07,1.986141e+01,0.000000e+00,1.986141e+01,2.120050e+01,1.627658e+02
3.571513e+04,4.133695e-01,3.541273e+04,4.098695e-01,9.368225e-01,9.377812e-01,3.210215e-02,1.808684e-07,1.986358e+01,0.000000e+00,1.986358e+01,2.120314e+01,1.627999e+02
3.572513e+04,4.134853e-01,3.542273e+04,4.099853e-01,9.368431e-01,9.377829e-01,3.210396e-02,1.808291e-07,1.986039e+01,0.000000e+00,1.986039e+01,2.119928e+01,1.628000e+02
3.573513e+04,4.136010e-01,3.543273e+04,4.101010e-01,9.368638e-01,9.377845e-01,3.210577e-02,1.807898e-07,1.985719e+01,0.000000e+00,1.985719e+01,2.119539e+01,1.628000e+02
3.574513e+04,4.137168e-01,3.544273e+04,4.102168e-01,9.368846e-01,9.377862e-01,3.210758e-02,1.807505e-07,1.985399e+01,0.000000e+00,1.985399e+01,2.119150e+01,1.628000e+02
3.575513e+04,4.138325e-01,3.545273e+04,4.103325e-01,9.369053e-01,9.377879e-01,3.210938e-02,1.807113e-07,1.985078e+01,0.000000e+00,1.985078e+01,2.118761e+01,1.628000e+02
3.576513e+04,4.139483e-01,3.546273e+04,4.104483e-01,9.369261e-01,9.377896e-01,3.211119e-02,1.806721e-07,1.984758e+01,0.000000e+00,1.984758e+01,2.118372e+01,1.628000e+02
3.577513e+04,4.140640e-01,3.547273e+04,4.105640e-01,9.369472e-01,9.377913e-01,3.211300e-02,1.806329e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117994e+01,1.627994e+02
3.578513e+04,4.141798e-01,3.548273e+04,4.106798e-01,9.369778e-01,9.377930e-01,3.211480e-02,1.805937e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117925e+01,1.627829e+02
3.579513e+04,4.142955e-01,3.549273e+04,4.107955e-01,9.370084e-01,9.377947e-01,3.211661e-02,1.805545e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117855e+01,1.627664e+02
3.580513e+04,4.144113e-01,3.550273e+04,4.109113e-01,9.370391e-01,9.377964e-01,3.211842e-02,1.805154e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117786e+01,1.627498e+02
3.581514e+04,4.145270e-01,3.551274e+04,4.110270e-01,9.370697e-01,9.377981e-01,3.212022e-02,1.804763e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117717e+01,1.627333e+02
3.582514e+04,4.146428e-01,3.552274e+04,4.111428e-01,9.371003e-01,9.377998e-01,3.212203e-02,1.804372e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117648e+01,1.627167e+02
3.583514e+04,4.147585e-01,3.553274e+04,4.112585e-01,9.371309e-01,9.378015e-01,3.212383e-02,1.803982e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117578e+01,1.627002e+02
3.584514e+04,4.148743e-01,3.554274e+04,4.113743e-01,9.371458e-01,9.378032e-01,3.212563e-02,1.803591e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117545e+01,1.626503e+02
3.585514e+04,4.149900e-01,3.555274e+04,4.114900e-01,9.371604e-01,9.378049e-01,3.212744e-02,1.803201e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117512e+01,1.626000e+02
3.586514e+04,4.151058e-01,3.556274e+04,4.116058e-01,9.371751e-01,9.378066e-01,3.212924e-02,1.802811e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117479e+01,1.625497e+02
3.587514e+04,4.152215e-01,3.557274e+04,4.117215e-01,9.371898e-01,9.378083e-01,3.213104e-02,1.802422e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117446e+01,1.624993e+02
3.588514e+04,4.153373e-01,3.558274e+04,4.118373e-01,9.372044e-01,9.378099e-01,3.213285e-02,1.802032e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117412e+01,1.624490e+02
3.589514e+04,4.154530e-01,3.559274e+04,4.119530e-01,9.372200e-01,9.378116e-01,3.213465e-02,1.801643e-07,1.984446e+01,0.000000e+00,1.984446e+01,2.117374e+01,1.623987e+02
3.590514e+04,4.155688e-01,3.560274e+04,4.120688e-01,9.372695e-01,9.378133e-01,3.213645e-02,1.801254e-07,1.984342e+01,0.000000e+00,1.984342e+01,2.117152e+01,1.623498e+02
3.591514e+04,4.156845e-01,3.561274e+04,4.121845e-01,9.373191e-01,9.378150e-01,3.213825e-02,1.800865e-07,1.984239e+01,0.000000e+00,1.984239e+01,2.116930e+01,1.623009e+02
3.592514e+04,4.158003e-01,3.562274e+04,4.123003e-01,9.373687e-01,9.378167e-01,3.214005e-02,1.800476e-07,1.984135e+01,0.000000e+00,1.984135e+01,2.116707e+01,1.622520e+02
3.593514e+04,4.159160e-01,3.563274e+04,4.124160e-01,9.374182e-01,9.378184e-01,3.214185e-02,1.800088e-07,1.984032e+01,0.000000e+00,1.984032e+01,2.116485e+01,1.622031e+02
3.594515e+04,4.160318e-01,3.564275e+04,4.125318e-01,9.374678e-01,9.378201e-01,3.214365e-02,1.799700e-07,1.983928e+01,0.000000e+00,1.983928e+01,2.116263e+01,1.621542e+02
3.595515e+04,4.161475e-01,3.565275e+04,4.126475e-01,9.375173e-01,9.378218e-01,3.214545e-02,1.799312e-07,1.983825e+01,0.000000e+00,1.983825e+01,2.116041e+01,1.621053e+02
3.596515e+04,4.162633e-01,3.566275e+04,4.127633e-01,9.375349e-01,9.378235e-01,3.214725e-02,1.798924e-07,1.984004e+01,0.000000e+00,1.984004e+01,2.116192e+01,1.621000e+02
3.597515e+04,4.163790e-01,3.567275e+04,4.128790e-01,9.375485e-01,9.378251e-01,3.214905e-02,1.798537e-07,1.984217e+01,0.000000e+00,1.984217e+01,2.116388e+01,1.621000e+02
3.598515e+04,4.164948e-01,3.568275e+04,4.129948e-01,9.375621e-01,9.378268e-01,3.215085e-02,1.798149e-07,1.984429e+01,0.000000e+00,1.984429e+01,2.116584e+01,1.621000e+02
3.599515e+04,4.166105e-01,3.569275e+04,4.131105e-01,9.375758e-01,9.378285e-01,3.215265e-02,1.797762e-07,1.984642e+01,0.000000e+00,1.984642e+01,2.116781e+01,1.621000e+02
3.600515e+04,4.167263e-01,3.570275e+04,4.132263e-01,9.375894e-01,9.378302e-01,3.215444e-02,1.797376e-07,1.984855e+01,0.000000e+00,1.984855e+01,2.116977e+01,1.621000e+02
3.601515e+04,4.168420e-01,3.571275e+04,4.133420e-01,9.376031e-01,9.378319e-01,3.215624e-02,1.796989e-07,1.985068e+01,0.000000e+00,1.985068e+01,2.117173e+01,1.621000e+02
3.602515e+04,4.169578e-01,3.572275e+04,4.134578e-01,9.375494e-01,9.378336e-01,3.215804e-02,1.796603e-07,1.985083e+01,0.000000e+00,1.985083e+01,2.117310e+01,1.621312e+02
3.603515e+04,4.170735e-01,3.573275e+04,4.135735e-01,9.374908e-01,9.378353e-01,3.215983e-02,1.796216e-07,1.985083e+01,0.000000e+00,1.985083e+01,2.117442e+01,1.621648e+02
3.604515e+04,4.171893e-01,3.574275e+04,4.136893e-01,9.374321e-01,9.378369e-01,3.216163e-02,1.795831e-07,1.985083e+01,0.000000e+00,1.985083e+01,2.117575e+01,1.621983e+02
3.605515e+04,4.173050e-01,3.575275e+04,4.138050e-01,9.373735e-01,9.378386e-01,3.216343e-02,1.795445e-07,1.985083e+01,0.000000e+00,1.985083e+01,2.117707e+01,1.622319e+02
3.606515e+04,4.174208e-01,3.576275e+04,4.139208e-01,9.373148e-01,9.378403e-01,3.216522e-02,1.795059e-07,1.985083e+01,0.000000e+00,1.985083e+01,2.117840e+01,1.622654e+02
3.607516e+04,4.175365e-01,3.577276e+04,4.140365e-01,9.372561e-01,9.378420e-01,3.216702e-02,1.794674e-07,1.985083e+01,0.000000e+00,1.985083e+01,2.117973e+01,1.622990e+02
3.608516e+04,4.176523e-01,3.578276e+04,4.141523e-01,9.372486e-01,9.378437e-01,3.216881e-02,1.794289e-07,1.984980e+01,0.000000e+00,1.984980e+01,2.117879e+01,1.623163e+02
3.609516e+04,4.177680e-01,3.579276e+04,4.142680e-01,9.372426e-01,9.378454e-01,3.217061e-02,1.793904e-07,1.984873e+01,0.000000e+00,1.984873e+01,2.117779e+01,1.623330e+02
3.610516e+04,4.178838e-01,3.580276e+04,4.143838e-01,9.372366e-01,9.378470e-01,3.217240e-02,1.793519e-07,1.984767e+01,0.000000e+00,1.984767e+01,2.117679e+01,1.623498e+02
3.611516e+04,4.179995e-01,3.581276e+04,4.144995e-01,9.372306e-01,9.378487e-01,3.217419e-02,1.793135e-07,1.984660e+01,0.000000e+00,1.984660e+01,2.117579e+01,1.623666e+02
3.612516e+04,4.181153e-01,3.582276e+04,4.146153e-01,9.372246e-01,9.378504e-01,3.217599e-02,1.792751e-07,1.984554e+01,0.000000e+00,1.984554e+01,2.117479e+01,1.623834e+02
3.613516e+04,4.182310e-01,3.583276e+04,4.147310e-01,9.372189e-01,9.378521e-01,3.217778e-02,1.792367e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117380e+01,1.623999e+02
3.614516e+04,4.183468e-01,3.584276e+04,4.148468e-01,9.372443e-01,9.378538e-01,3.217957e-02,1.791983e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117322e+01,1.623833e+02
3.615516e+04,4.184625e-01,3.585276e+04,4.149625e-01,9.372697e-01,9.378554e-01,3.218136e-02,1.791600e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117265e+01,1.623668e+02
3.616516e+04,4.185783e-01,3.586276e+04,4.150783e-01,9.372951e-01,9.378571e-01,3.218315e-02,1.791216e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117208e+01,1.623502e+02
3.617516e+04,4.186940e-01,3.587276e+04,4.151940e-01,9.373205e-01,9.378588e-01,3.218495e-02,1.790833e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117150e+01,1.623337e+02
3.618516e+04,4.188098e-01,3.588276e+04,4.153098e-01,9.373459e-01,9.378605e-01,3.218674e-02,1.790450e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117093e+01,1.623172e+02
3.619516e+04,4.189255e-01,3.589276e+04,4.154255e-01,9.373713e-01,9.378622e-01,3.218853e-02,1.790068e-07,1.984448e+01,0.000000e+00,1.984448e+01,2.117035e+01,1.623006e+02
3.620517e+04,4.190413e-01,3.590277e+04,4.155413e-01,9.374101e-01,9.378638e-01,3.219032e-02,1.789685e-07,1.984347e+01,0.000000e+00,1.984347e+01,2.116840e+01,1.622841e+02
3.621517e+04,4.191570e-01,3.591277e+04,4.156570e-01,9.374494e-01,9.378655e-01,3.219211e-02,1.789303e-07,1.984243e+01,0.000000e+00,1.984243e+01,2.116640e+01,1.622676e+02
3.622517e+04,4.192728e-01,3.592277e+04,4.157728e-01,9.374888e-01,9.378672e-01,3.219390e-02,1.788921e-07,1.984138e+01,0.000000e+00,1.984138e+01,2.116439e+01,1.622510e+02
3.623517e+04,4.193885e-01,3.593277e+04,4.158885e-01,9.375281e-01,9.378689e-01,3.219568e-02,1.788539e-07,1.984033e+01,0.000000e+00,1.984033e+01,2.116238e+01,1.622345e+02
3.624517e+04,4.195043e-01,3.594277e+04,4.160043e-01,9.375674e-01,9.378706e-01,3.219747e-02,1.788158e-07,1.983928e+01,0.000000e+00,1.983928e+01,2.116037e+01,1.622180e+02
3.625517e+04,4.196200e-01,3.595277e+04,4.161200e-01,9.376067e-01,9.378722e-01,3.219926e-02,1.787776e-07,1.983823e+01,0.000000e+00,1.983823e+01,2.115837e+01,1.622014e+02
3.626517e+04,4.197358e-01,3.596277e+04,4.162358e-01,9.376568e-01,9.378739e-01,3.220105e-02,1.787395e-07,1.983910e+01,0.000000e+00,1.983910e+01,2.115816e+01,1.621698e+02
