Analysis by Brandon Lampe, performed on: 2017/07/20 12:42:12
Experimental results below begin at: 2016/10/05 12:59:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
3.668481e+05,4.245927e+00,1.075617e+05,1.244927e+00,9.119533e-01,9.120662e-01,7.932462e-04,4.745970e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193531e+01,1.705926e+02
3.668581e+05,4.246043e+00,1.075717e+05,1.245043e+00,9.119517e-01,9.120663e-01,7.932937e-04,4.745557e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193535e+01,1.705976e+02
3.668681e+05,4.246159e+00,1.075817e+05,1.245159e+00,9.119500e-01,9.120663e-01,7.933412e-04,4.745145e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193539e+01,1.706026e+02
3.668781e+05,4.246275e+00,1.075917e+05,1.245275e+00,9.119484e-01,9.120664e-01,7.933886e-04,4.744732e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193543e+01,1.706076e+02
3.668881e+05,4.246390e+00,1.076017e+05,1.245390e+00,9.119467e-01,9.120664e-01,7.934360e-04,4.744319e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193547e+01,1.706126e+02
3.668981e+05,4.246506e+00,1.076117e+05,1.245506e+00,9.119451e-01,9.120664e-01,7.934835e-04,4.743906e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193551e+01,1.706176e+02
3.669081e+05,4.246622e+00,1.076217e+05,1.245622e+00,9.119434e-01,9.120665e-01,7.935309e-04,4.743493e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193555e+01,1.706226e+02
3.669181e+05,4.246738e+00,1.076317e+05,1.245738e+00,9.119418e-01,9.120665e-01,7.935784e-04,4.743080e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193559e+01,1.706276e+02
3.669281e+05,4.246853e+00,1.076417e+05,1.245853e+00,9.119401e-01,9.120666e-01,7.936258e-04,4.742667e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193563e+01,1.706326e+02
3.669381e+05,4.246969e+00,1.076517e+05,1.245969e+00,9.119385e-01,9.120666e-01,7.936732e-04,4.742254e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193567e+01,1.706376e+02
3.669481e+05,4.247085e+00,1.076617e+05,1.246085e+00,9.119368e-01,9.120667e-01,7.937206e-04,4.741842e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193571e+01,1.706426e+02
3.669581e+05,4.247200e+00,1.076717e+05,1.246200e+00,9.119352e-01,9.120667e-01,7.937681e-04,4.741429e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193575e+01,1.706476e+02
3.669681e+05,4.247316e+00,1.076817e+05,1.246316e+00,9.119335e-01,9.120667e-01,7.938155e-04,4.741016e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193579e+01,1.706526e+02
3.669781e+05,4.247432e+00,1.076917e+05,1.246432e+00,9.119319e-01,9.120668e-01,7.938629e-04,4.740603e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193583e+01,1.706576e+02
3.669881e+05,4.247548e+00,1.077017e+05,1.246548e+00,9.119302e-01,9.120668e-01,7.939103e-04,4.740190e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193587e+01,1.706626e+02
3.669981e+05,4.247663e+00,1.077117e+05,1.246663e+00,9.119286e-01,9.120669e-01,7.939577e-04,4.739777e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193591e+01,1.706677e+02
3.670081e+05,4.247779e+00,1.077217e+05,1.246779e+00,9.119269e-01,9.120669e-01,7.940051e-04,4.739365e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193595e+01,1.706727e+02
3.670181e+05,4.247895e+00,1.077317e+05,1.246895e+00,9.119253e-01,9.120670e-01,7.940525e-04,4.738952e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193599e+01,1.706777e+02
3.670281e+05,4.248011e+00,1.077417e+05,1.247011e+00,9.119236e-01,9.120670e-01,7.940999e-04,4.738539e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193603e+01,1.706827e+02
3.670381e+05,4.248126e+00,1.077517e+05,1.247126e+00,9.119220e-01,9.120670e-01,7.941472e-04,4.738126e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193607e+01,1.706877e+02
3.670481e+05,4.248242e+00,1.077617e+05,1.247242e+00,9.119203e-01,9.120671e-01,7.941946e-04,4.737713e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193611e+01,1.706927e+02
3.670581e+05,4.248358e+00,1.077717e+05,1.247358e+00,9.119187e-01,9.120671e-01,7.942420e-04,4.737300e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193615e+01,1.706977e+02
3.670681e+05,4.248474e+00,1.077817e+05,1.247474e+00,9.119170e-01,9.120672e-01,7.942894e-04,4.736888e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193619e+01,1.707027e+02
3.670781e+05,4.248589e+00,1.077917e+05,1.247589e+00,9.119154e-01,9.120672e-01,7.943367e-04,4.736475e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193623e+01,1.707077e+02
3.670881e+05,4.248705e+00,1.078017e+05,1.247705e+00,9.119137e-01,9.120673e-01,7.943841e-04,4.736062e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193627e+01,1.707127e+02
3.670981e+05,4.248821e+00,1.078117e+05,1.247821e+00,9.119121e-01,9.120673e-01,7.944315e-04,4.735649e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193631e+01,1.707177e+02
3.671081e+05,4.248937e+00,1.078217e+05,1.247937e+00,9.119104e-01,9.120673e-01,7.944788e-04,4.735236e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193635e+01,1.707227e+02
3.671181e+05,4.249052e+00,1.078317e+05,1.248052e+00,9.119088e-01,9.120674e-01,7.945262e-04,4.734823e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193639e+01,1.707277e+02
3.671281e+05,4.249168e+00,1.078417e+05,1.248168e+00,9.119071e-01,9.120674e-01,7.945735e-04,4.734411e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193643e+01,1.707327e+02
3.671381e+05,4.249284e+00,1.078517e+05,1.248284e+00,9.119055e-01,9.120675e-01,7.946209e-04,4.733998e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193647e+01,1.707377e+02
3.671481e+05,4.249400e+00,1.078617e+05,1.248400e+00,9.119038e-01,9.120675e-01,7.946682e-04,4.733585e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193651e+01,1.707427e+02
3.671581e+05,4.249515e+00,1.078717e+05,1.248515e+00,9.119022e-01,9.120676e-01,7.947155e-04,4.733172e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193655e+01,1.707477e+02
3.671681e+05,4.249631e+00,1.078817e+05,1.248631e+00,9.119005e-01,9.120676e-01,7.947629e-04,4.732759e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193659e+01,1.707527e+02
3.671781e+05,4.249747e+00,1.078917e+05,1.248747e+00,9.118989e-01,9.120676e-01,7.948102e-04,4.732347e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193663e+01,1.707577e+02
3.671881e+05,4.249863e+00,1.079017e+05,1.248863e+00,9.118972e-01,9.120677e-01,7.948575e-04,4.731934e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193667e+01,1.707627e+02
3.671981e+05,4.249978e+00,1.079117e+05,1.248978e+00,9.118956e-01,9.120677e-01,7.949048e-04,4.731521e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193671e+01,1.707677e+02
3.672081e+05,4.250094e+00,1.079217e+05,1.249094e+00,9.118939e-01,9.120678e-01,7.949521e-04,4.731108e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193675e+01,1.707727e+02
3.672181e+05,4.250210e+00,1.079317e+05,1.249210e+00,9.118923e-01,9.120678e-01,7.949995e-04,4.730696e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193679e+01,1.707777e+02
3.672281e+05,4.250326e+00,1.079417e+05,1.249326e+00,9.118906e-01,9.120679e-01,7.950468e-04,4.730283e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193683e+01,1.707827e+02
3.672381e+05,4.250441e+00,1.079517e+05,1.249441e+00,9.118890e-01,9.120679e-01,7.950941e-04,4.729870e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193687e+01,1.707877e+02
3.672481e+05,4.250557e+00,1.079617e+05,1.249557e+00,9.118873e-01,9.120679e-01,7.951414e-04,4.729457e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193691e+01,1.707927e+02
3.672581e+05,4.250673e+00,1.079717e+05,1.249673e+00,9.118857e-01,9.120680e-01,7.951886e-04,4.729044e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193695e+01,1.707977e+02
3.672681e+05,4.250788e+00,1.079817e+05,1.249788e+00,9.118840e-01,9.120680e-01,7.952359e-04,4.728632e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193699e+01,1.708027e+02
3.672781e+05,4.250904e+00,1.079917e+05,1.249904e+00,9.118824e-01,9.120681e-01,7.952832e-04,4.728219e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193703e+01,1.708077e+02
3.672881e+05,4.251020e+00,1.080017e+05,1.250020e+00,9.118807e-01,9.120681e-01,7.953305e-04,4.727806e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193707e+01,1.708127e+02
3.672981e+05,4.251136e+00,1.080117e+05,1.250136e+00,9.118791e-01,9.120682e-01,7.953778e-04,4.727393e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193711e+01,1.708177e+02
3.673081e+05,4.251251e+00,1.080217e+05,1.250251e+00,9.118774e-01,9.120682e-01,7.954251e-04,4.726981e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193715e+01,1.708227e+02
3.673181e+05,4.251367e+00,1.080317e+05,1.250367e+00,9.118758e-01,9.120683e-01,7.954723e-04,4.726568e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193719e+01,1.708277e+02
3.673281e+05,4.251483e+00,1.080417e+05,1.250483e+00,9.118741e-01,9.120683e-01,7.955196e-04,4.726155e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193723e+01,1.708327e+02
3.673381e+05,4.251599e+00,1.080517e+05,1.250599e+00,9.118725e-01,9.120683e-01,7.955668e-04,4.725742e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193727e+01,1.708377e+02
3.673481e+05,4.251714e+00,1.080617e+05,1.250714e+00,9.118708e-01,9.120684e-01,7.956141e-04,4.725330e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193731e+01,1.708427e+02
3.673581e+05,4.251830e+00,1.080717e+05,1.250830e+00,9.118692e-01,9.120684e-01,7.956614e-04,4.724917e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193735e+01,1.708477e+02
3.673681e+05,4.251946e+00,1.080817e+05,1.250946e+00,9.118675e-01,9.120685e-01,7.957086e-04,4.724504e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193739e+01,1.708527e+02
3.673781e+05,4.252062e+00,1.080917e+05,1.251062e+00,9.118659e-01,9.120685e-01,7.957558e-04,4.724091e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193743e+01,1.708577e+02
3.673881e+05,4.252177e+00,1.081017e+05,1.251177e+00,9.118642e-01,9.120686e-01,7.958031e-04,4.723679e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193747e+01,1.708627e+02
3.673981e+05,4.252293e+00,1.081117e+05,1.251293e+00,9.118626e-01,9.120686e-01,7.958503e-04,4.723266e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193751e+01,1.708677e+02
3.674081e+05,4.252409e+00,1.081217e+05,1.251409e+00,9.118609e-01,9.120686e-01,7.958976e-04,4.722853e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193755e+01,1.708727e+02
3.674181e+05,4.252525e+00,1.081317e+05,1.251525e+00,9.118593e-01,9.120687e-01,7.959448e-04,4.722441e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193759e+01,1.708777e+02
3.674281e+05,4.252640e+00,1.081417e+05,1.251640e+00,9.118576e-01,9.120687e-01,7.959920e-04,4.722028e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193763e+01,1.708827e+02
3.674381e+05,4.252756e+00,1.081517e+05,1.251756e+00,9.118560e-01,9.120688e-01,7.960392e-04,4.721615e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193767e+01,1.708877e+02
3.674481e+05,4.252872e+00,1.081617e+05,1.251872e+00,9.118543e-01,9.120688e-01,7.960864e-04,4.721202e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193771e+01,1.708927e+02
3.674581e+05,4.252988e+00,1.081717e+05,1.251988e+00,9.118527e-01,9.120689e-01,7.961336e-04,4.720790e-09,2.998490e+01,9.783310e+00,2.020159e+01,3.193775e+01,1.708977e+02
3.674681e+05,4.253103e+00,1.081817e+05,1.252103e+00,9.118536e-01,9.120689e-01,7.961809e-04,4.720377e-09,2.998518e+01,9.783310e+00,2.020187e+01,3.193805e+01,1.709027e+02
3.674781e+05,4.253219e+00,1.081917e+05,1.252219e+00,9.118566e-01,9.120689e-01,7.962281e-04,4.719964e-09,2.998571e+01,9.783310e+00,2.020240e+01,3.193855e+01,1.709077e+02
3.674881e+05,4.253335e+00,1.082017e+05,1.252335e+00,9.118596e-01,9.120690e-01,7.962753e-04,4.719552e-09,2.998624e+01,9.783310e+00,2.020293e+01,3.193905e+01,1.709127e+02
3.674981e+05,4.253451e+00,1.082117e+05,1.252451e+00,9.118626e-01,9.120690e-01,7.963224e-04,4.719139e-09,2.998676e+01,9.783310e+00,2.020345e+01,3.193956e+01,1.709177e+02
3.675081e+05,4.253566e+00,1.082217e+05,1.252566e+00,9.118656e-01,9.120691e-01,7.963696e-04,4.718726e-09,2.998729e+01,9.783310e+00,2.020398e+01,3.194006e+01,1.709227e+02
3.675181e+05,4.253682e+00,1.082317e+05,1.252682e+00,9.118687e-01,9.120691e-01,7.964168e-04,4.718314e-09,2.998781e+01,9.783310e+00,2.020450e+01,3.194056e+01,1.709277e+02
3.675281e+05,4.253798e+00,1.082417e+05,1.252798e+00,9.118717e-01,9.120692e-01,7.964640e-04,4.717901e-09,2.998834e+01,9.783310e+00,2.020503e+01,3.194107e+01,1.709327e+02
3.675381e+05,4.253914e+00,1.082517e+05,1.252914e+00,9.118747e-01,9.120692e-01,7.965112e-04,4.717488e-09,2.998887e+01,9.783310e+00,2.020556e+01,3.194157e+01,1.709377e+02
3.675481e+05,4.254029e+00,1.082617e+05,1.253029e+00,9.118777e-01,9.120692e-01,7.965584e-04,4.717075e-09,2.998939e+01,9.783310e+00,2.020608e+01,3.194207e+01,1.709427e+02
3.675581e+05,4.254145e+00,1.082717e+05,1.253145e+00,9.118807e-01,9.120693e-01,7.966055e-04,4.716663e-09,2.998992e+01,9.783310e+00,2.020661e+01,3.194258e+01,1.709477e+02
3.675681e+05,4.254261e+00,1.082817e+05,1.253261e+00,9.118837e-01,9.120693e-01,7.966527e-04,4.716250e-09,2.999044e+01,9.783310e+00,2.020713e+01,3.194308e+01,1.709527e+02
3.675781e+05,4.254377e+00,1.082917e+05,1.253377e+00,9.118868e-01,9.120694e-01,7.966999e-04,4.715837e-09,2.999097e+01,9.783310e+00,2.020766e+01,3.194358e+01,1.709577e+02
3.675881e+05,4.254492e+00,1.083017e+05,1.253492e+00,9.118898e-01,9.120694e-01,7.967470e-04,4.715425e-09,2.999150e+01,9.783310e+00,2.020819e+01,3.194409e+01,1.709627e+02
3.675981e+05,4.254608e+00,1.083117e+05,1.253608e+00,9.118928e-01,9.120695e-01,7.967942e-04,4.715012e-09,2.999202e+01,9.783310e+00,2.020871e+01,3.194459e+01,1.709677e+02
3.676081e+05,4.254724e+00,1.083217e+05,1.253724e+00,9.118958e-01,9.120695e-01,7.968413e-04,4.714599e-09,2.999255e+01,9.783310e+00,2.020924e+01,3.194509e+01,1.709727e+02
3.676181e+05,4.254839e+00,1.083317e+05,1.253839e+00,9.118988e-01,9.120695e-01,7.968885e-04,4.714187e-09,2.999307e+01,9.783310e+00,2.020976e+01,3.194560e+01,1.709777e+02
3.676281e+05,4.254955e+00,1.083417e+05,1.253955e+00,9.119018e-01,9.120696e-01,7.969356e-04,4.713774e-09,2.999360e+01,9.783310e+00,2.021029e+01,3.194610e+01,1.709827e+02
3.676381e+05,4.255071e+00,1.083517e+05,1.254071e+00,9.119049e-01,9.120696e-01,7.969827e-04,4.713362e-09,2.999413e+01,9.783310e+00,2.021082e+01,3.194660e+01,1.709877e+02
3.676481e+05,4.255187e+00,1.083617e+05,1.254187e+00,9.119079e-01,9.120697e-01,7.970299e-04,4.712949e-09,2.999465e+01,9.783310e+00,2.021134e+01,3.194711e+01,1.709927e+02
3.676581e+05,4.255302e+00,1.083717e+05,1.254302e+00,9.119109e-01,9.120697e-01,7.970770e-04,4.712536e-09,2.999518e+01,9.783310e+00,2.021187e+01,3.194761e+01,1.709977e+02
3.676681e+05,4.255418e+00,1.083817e+05,1.254418e+00,9.119139e-01,9.120698e-01,7.971241e-04,4.712124e-09,2.999570e+01,9.783310e+00,2.021239e+01,3.194811e+01,1.710027e+02
3.676781e+05,4.255534e+00,1.083917e+05,1.254534e+00,9.119169e-01,9.120698e-01,7.971712e-04,4.711711e-09,2.999623e+01,9.783310e+00,2.021292e+01,3.194862e+01,1.710077e+02
3.676881e+05,4.255650e+00,1.084017e+05,1.254650e+00,9.119200e-01,9.120698e-01,7.972184e-04,4.711298e-09,2.999676e+01,9.783310e+00,2.021344e+01,3.194912e+01,1.710127e+02
3.676981e+05,4.255765e+00,1.084117e+05,1.254765e+00,9.119230e-01,9.120699e-01,7.972655e-04,4.710886e-09,2.999728e+01,9.783310e+00,2.021397e+01,3.194962e+01,1.710177e+02
3.677081e+05,4.255881e+00,1.084217e+05,1.254881e+00,9.119260e-01,9.120699e-01,7.973126e-04,4.710473e-09,2.999781e+01,9.783310e+00,2.021450e+01,3.195013e+01,1.710227e+02
3.677181e+05,4.255997e+00,1.084317e+05,1.254997e+00,9.119290e-01,9.120700e-01,7.973597e-04,4.710060e-09,2.999833e+01,9.783310e+00,2.021502e+01,3.195063e+01,1.710277e+02
3.677281e+05,4.256113e+00,1.084417e+05,1.255113e+00,9.119320e-01,9.120700e-01,7.974068e-04,4.709648e-09,2.999886e+01,9.783310e+00,2.021555e+01,3.195113e+01,1.710327e+02
3.677381e+05,4.256228e+00,1.084517e+05,1.255228e+00,9.119350e-01,9.120701e-01,7.974539e-04,4.709235e-09,2.999938e+01,9.783310e+00,2.021607e+01,3.195164e+01,1.710377e+02
3.677481e+05,4.256344e+00,1.084617e+05,1.255344e+00,9.119381e-01,9.120701e-01,7.975010e-04,4.708823e-09,2.999991e+01,9.783310e+00,2.021660e+01,3.195214e+01,1.710427e+02
3.677581e+05,4.256460e+00,1.084717e+05,1.255460e+00,9.119411e-01,9.120701e-01,7.975481e-04,4.708410e-09,3.000044e+01,9.783310e+00,2.021713e+01,3.195264e+01,1.710477e+02
3.677681e+05,4.256576e+00,1.084817e+05,1.255576e+00,9.119441e-01,9.120702e-01,7.975951e-04,4.707997e-09,3.000096e+01,9.783310e+00,2.021765e+01,3.195315e+01,1.710527e+02
3.677781e+05,4.256691e+00,1.084917e+05,1.255691e+00,9.119471e-01,9.120702e-01,7.976422e-04,4.707585e-09,3.000149e+01,9.783310e+00,2.021818e+01,3.195365e+01,1.710577e+02
3.677881e+05,4.256807e+00,1.085017e+05,1.255807e+00,9.119501e-01,9.120703e-01,7.976893e-04,4.707172e-09,3.000201e+01,9.783310e+00,2.021870e+01,3.195415e+01,1.710627e+02
3.677981e+05,4.256923e+00,1.085117e+05,1.255923e+00,9.119531e-01,9.120703e-01,7.977364e-04,4.706760e-09,3.000254e+01,9.783310e+00,2.021923e+01,3.195466e+01,1.710677e+02
3.678081e+05,4.257039e+00,1.085217e+05,1.256039e+00,9.119562e-01,9.120704e-01,7.977834e-04,4.706347e-09,3.000307e+01,9.783310e+00,2.021976e+01,3.195516e+01,1.710727e+02
3.678181e+05,4.257154e+00,1.085317e+05,1.256154e+00,9.119592e-01,9.120704e-01,7.978305e-04,4.705934e-09,3.000359e+01,9.783310e+00,2.022028e+01,3.195566e+01,1.710776e+02
3.678281e+05,4.257270e+00,1.085417e+05,1.256270e+00,9.119622e-01,9.120704e-01,7.978775e-04,4.705522e-09,3.000412e+01,9.783310e+00,2.022081e+01,3.195617e+01,1.710826e+02
3.678381e+05,4.257386e+00,1.085517e+05,1.256386e+00,9.119652e-01,9.120705e-01,7.979246e-04,4.705109e-09,3.000464e+01,9.783310e+00,2.022133e+01,3.195667e+01,1.710876e+02
3.678481e+05,4.257502e+00,1.085617e+05,1.256502e+00,9.119682e-01,9.120705e-01,7.979716e-04,4.704697e-09,3.000517e+01,9.783310e+00,2.022186e+01,3.195717e+01,1.710926e+02
3.678581e+05,4.257617e+00,1.085717e+05,1.256617e+00,9.119712e-01,9.120706e-01,7.980187e-04,4.704284e-09,3.000570e+01,9.783310e+00,2.022239e+01,3.195768e+01,1.710976e+02
3.678681e+05,4.257733e+00,1.085817e+05,1.256733e+00,9.119743e-01,9.120706e-01,7.980657e-04,4.703871e-09,3.000622e+01,9.783310e+00,2.022291e+01,3.195818e+01,1.711026e+02
3.678781e+05,4.257849e+00,1.085917e+05,1.256849e+00,9.119773e-01,9.120707e-01,7.981128e-04,4.703459e-09,3.000675e+01,9.783310e+00,2.022344e+01,3.195869e+01,1.711076e+02
3.678881e+05,4.257965e+00,1.086017e+05,1.256965e+00,9.119803e-01,9.120707e-01,7.981598e-04,4.703046e-09,3.000727e+01,9.783310e+00,2.022396e+01,3.195919e+01,1.711126e+02
3.678981e+05,4.258080e+00,1.086117e+05,1.257080e+00,9.119833e-01,9.120707e-01,7.982068e-04,4.702634e-09,3.000780e+01,9.783310e+00,2.022449e+01,3.195969e+01,1.711176e+02
3.679081e+05,4.258196e+00,1.086217e+05,1.257196e+00,9.119863e-01,9.120708e-01,7.982539e-04,4.702221e-09,3.000833e+01,9.783310e+00,2.022502e+01,3.196020e+01,1.711226e+02
3.679181e+05,4.258312e+00,1.086317e+05,1.257312e+00,9.119893e-01,9.120708e-01,7.983009e-04,4.701809e-09,3.000885e+01,9.783310e+00,2.022554e+01,3.196070e+01,1.711276e+02
3.679281e+05,4.258428e+00,1.086417e+05,1.257428e+00,9.119924e-01,9.120709e-01,7.983479e-04,4.701396e-09,3.000938e+01,9.783310e+00,2.022607e+01,3.196120e+01,1.711326e+02
3.679381e+05,4.258543e+00,1.086517e+05,1.257543e+00,9.119954e-01,9.120709e-01,7.983949e-04,4.700984e-09,3.000990e+01,9.783310e+00,2.022659e+01,3.196170e+01,1.711376e+02
3.679481e+05,4.258659e+00,1.086617e+05,1.257659e+00,9.119984e-01,9.120710e-01,7.984419e-04,4.700571e-09,3.001043e+01,9.783310e+00,2.022712e+01,3.196221e+01,1.711426e+02
3.679581e+05,4.258775e+00,1.086717e+05,1.257775e+00,9.120014e-01,9.120710e-01,7.984889e-04,4.700158e-09,3.001096e+01,9.783310e+00,2.022765e+01,3.196271e+01,1.711476e+02
3.679681e+05,4.258890e+00,1.086817e+05,1.257890e+00,9.120044e-01,9.120710e-01,7.985359e-04,4.699746e-09,3.001148e+01,9.783310e+00,2.022817e+01,3.196321e+01,1.711526e+02
3.679781e+05,4.259006e+00,1.086917e+05,1.258006e+00,9.120075e-01,9.120711e-01,7.985829e-04,4.699333e-09,3.001201e+01,9.783310e+00,2.022870e+01,3.196372e+01,1.711576e+02
3.679881e+05,4.259122e+00,1.087017e+05,1.258122e+00,9.120105e-01,9.120711e-01,7.986299e-04,4.698921e-09,3.001253e+01,9.783310e+00,2.022922e+01,3.196422e+01,1.711626e+02
3.679981e+05,4.259238e+00,1.087117e+05,1.258238e+00,9.120135e-01,9.120712e-01,7.986769e-04,4.698508e-09,3.001306e+01,9.783310e+00,2.022975e+01,3.196472e+01,1.711676e+02
3.680081e+05,4.259353e+00,1.087217e+05,1.258353e+00,9.120165e-01,9.120712e-01,7.987239e-04,4.698096e-09,3.001359e+01,9.783310e+00,2.023028e+01,3.196523e+01,1.711726e+02
3.680181e+05,4.259469e+00,1.087317e+05,1.258469e+00,9.120195e-01,9.120713e-01,7.987709e-04,4.697683e-09,3.001411e+01,9.783310e+00,2.023080e+01,3.196573e+01,1.711776e+02
3.680281e+05,4.259585e+00,1.087417e+05,1.258585e+00,9.120225e-01,9.120713e-01,7.988178e-04,4.697271e-09,3.001464e+01,9.783310e+00,2.023133e+01,3.196623e+01,1.711826e+02
3.680381e+05,4.259701e+00,1.087517e+05,1.258701e+00,9.120256e-01,9.120713e-01,7.988648e-04,4.696858e-09,3.001516e+01,9.783310e+00,2.023185e+01,3.196674e+01,1.711876e+02
3.680481e+05,4.259816e+00,1.087617e+05,1.258816e+00,9.120286e-01,9.120714e-01,7.989118e-04,4.696446e-09,3.001569e+01,9.783310e+00,2.023238e+01,3.196724e+01,1.711926e+02
3.680581e+05,4.259932e+00,1.087717e+05,1.258932e+00,9.120316e-01,9.120714e-01,7.989587e-04,4.696033e-09,3.001622e+01,9.783310e+00,2.023290e+01,3.196774e+01,1.711976e+02
3.680681e+05,4.260048e+00,1.087817e+05,1.259048e+00,9.120346e-01,9.120715e-01,7.990057e-04,4.695621e-09,3.001674e+01,9.783310e+00,2.023343e+01,3.196825e+01,1.712026e+02
3.680781e+05,4.260164e+00,1.087917e+05,1.259164e+00,9.120376e-01,9.120715e-01,7.990527e-04,4.695208e-09,3.001727e+01,9.783310e+00,2.023396e+01,3.196875e+01,1.712076e+02
3.680881e+05,4.260279e+00,1.088017e+05,1.259279e+00,9.120406e-01,9.120716e-01,7.990996e-04,4.694796e-09,3.001779e+01,9.783310e+00,2.023448e+01,3.196925e+01,1.712126e+02
3.680981e+05,4.260395e+00,1.088117e+05,1.259395e+00,9.120437e-01,9.120716e-01,7.991466e-04,4.694383e-09,3.001832e+01,9.783310e+00,2.023501e+01,3.196976e+01,1.712176e+02
3.681081e+05,4.260511e+00,1.088217e+05,1.259511e+00,9.120467e-01,9.120716e-01,7.991935e-04,4.693971e-09,3.001884e+01,9.783310e+00,2.023553e+01,3.197026e+01,1.712226e+02
3.681181e+05,4.260627e+00,1.088317e+05,1.259627e+00,9.120497e-01,9.120717e-01,7.992404e-04,4.693558e-09,3.001937e+01,9.783310e+00,2.023606e+01,3.197076e+01,1.712276e+02
3.681281e+05,4.260742e+00,1.088417e+05,1.259742e+00,9.120527e-01,9.120717e-01,7.992874e-04,4.693146e-09,3.001990e+01,9.783310e+00,2.023659e+01,3.197127e+01,1.712326e+02
3.681381e+05,4.260858e+00,1.088517e+05,1.259858e+00,9.120557e-01,9.120718e-01,7.993343e-04,4.692733e-09,3.002042e+01,9.783310e+00,2.023711e+01,3.197177e+01,1.712376e+02
3.681481e+05,4.260974e+00,1.088617e+05,1.259974e+00,9.120587e-01,9.120718e-01,7.993812e-04,4.692321e-09,3.002095e+01,9.783310e+00,2.023764e+01,3.197227e+01,1.712426e+02
3.681581e+05,4.261090e+00,1.088717e+05,1.260090e+00,9.120618e-01,9.120719e-01,7.994281e-04,4.691908e-09,3.002147e+01,9.783310e+00,2.023816e+01,3.197278e+01,1.712476e+02
