3943,42651.60361,4342.01,197.2,183.4,164.9,23,22.4,172.4,3.29269,47.5873,0.00457764,3.84827,3.6986,2857.37,0.474218,0.5695696,9.272913453,9.177561853,9.225237653,-27.1928,-131.9128,-117.7618841,-140.1371799,-129.0031438,-129.0031438,0.91276849,0.91276849,0.899702918,0.926088963,0.91276849,0.91276849
3944,42651.61519,4345.98,191.2,184.4,165.2,23.1,22.3,173,3.29269,47.4523,0.00366211,3.84833,3.69919,2857.37,0.4740656,0.568071,9.273065853,9.179060453,9.226063153,-27.3278,-132.0478,-117.725778,-139.7888293,-128.8094166,-128.8094166,0.912540111,0.912540111,0.899661555,0.925666317,0.912540111,0.912540111
3945,42651.62676,4343.23,183.9,182.3,165.2,23.2,22.6,172.5,3.29269,47.4004,0.00366211,3.8484,3.69906,2858.29,0.4738878,0.5684012,9.273243653,9.178730253,9.225986953,-27.3797,-132.0997,-117.6836527,-139.8655936,-128.8273005,-128.8273005,0.912561189,0.912561189,0.899613301,0.92575942,0.912561189,0.912561189
3946,42651.63833,4344.15,201.8,184.4,165.2,22.9,22,172.1,3.30829,47.334,0.00366211,3.8482,3.69901,2857.37,0.4743958,0.5685282,9.272735653,9.178603253,9.225669453,-27.4461,-132.1661,-117.8040066,-139.8951169,-128.9018136,-128.9018136,0.912649021,0.912649021,0.899751178,0.925795233,0.912649021,0.912649021
3947,42651.64991,4341.09,201.1,193.1,165.4,22.6,21.7,172.4,3.30829,46.1546,0.00457764,3.84793,3.69867,2857.37,0.4750816,0.5693918,9.272049853,9.177739653,9.224894753,-28.6255,-133.3455,-117.966465,-140.0958557,-129.0836057,-129.0836057,0.912863378,0.912863378,0.899937357,0.926038805,0.912863378,0.912863378
3948,42651.66148,4342.01,174.9,185.8,165.3,22.7,21.8,172.2,3.30829,46.6405,0.00366211,3.84799,3.69895,2857.37,0.4749292,0.5686806,9.272202253,9.178450853,9.225326553,-28.1396,-132.8596,-117.930365,-139.930544,-128.9822824,-128.9822824,0.912743892,0.912743892,0.89989598,0.92583821,0.912743892,0.912743892
3949,42651.67306,4348.72,179.1,189.9,165,23.3,22.4,172.5,3.30829,46.8523,0.00366211,3.84786,3.69843,2860.13,0.4752594,0.5700014,9.271872053,9.177130053,9.224501053,-27.9278,-132.6478,-118.0085802,-140.2375325,-129.175981,-129.175981,0.912972339,0.912972339,0.899985634,0.926210791,0.912972339,0.912972339
3950,42651.68463,4346.89,196.9,193.4,164.7,23.8,23.3,172,3.29269,46.057,0.00366211,3.84793,3.69895,2863.19,0.4750816,0.5686806,9.272049853,9.178450853,9.225250353,-28.7231,-133.4431,-117.966465,-139.930544,-129.0001637,-129.0001637,0.912764976,0.912764976,0.899937357,0.92583821,0.912764976,0.912764976
3951,42651.6962,4344.15,196.2,189.6,164.9,23.2,22.4,171.9,3.29269,45.7933,0.00457764,3.84799,3.69854,2858.29,0.4749292,0.569722,9.272202253,9.177409453,9.224805853,-28.9868,-133.7068,-117.930365,-140.1725995,-129.1044653,-129.1044653,0.912887981,0.912887981,0.89989598,0.926131959,0.912887981,0.912887981
3952,42651.70778,4342.01,175.7,178.7,164.8,22.9,21.9,171.8,3.30829,45.8909,0.00366211,3.84805,3.69867,2855.54,0.4747768,0.5693918,9.272354653,9.177739653,9.225047153,-28.8892,-133.6092,-117.894264,-140.0958557,-129.0478455,-129.0478455,0.912821204,0.912821204,0.899854605,0.926038805,0.912821204,0.912821204
3953,42651.71935,4343.23,188,187.9,164.5,23.2,21.9,171.9,3.29269,45.8078,0.00457764,3.84799,3.69867,2856.45,0.4749292,0.5693918,9.272202253,9.177739653,9.224970953,-28.9723,-133.6923,-117.930365,-140.0958557,-129.0657257,-129.0657257,0.912842291,0.912842291,0.89989598,0.926038805,0.912842291,0.912842291
3954,42651.73093,4351.78,184.9,191.7,164.4,23,21.9,171.5,3.30829,45.488,0.00457764,3.84827,3.69906,2858.29,0.474218,0.5684012,9.272913453,9.178730253,9.225821853,-29.2921,-134.0121,-117.7618841,-139.8655936,-128.8660479,-128.8660479,0.91260686,0.91260686,0.899702918,0.92575942,0.91260686,0.91260686
3955,42651.7425,4342.01,187.7,194.2,164.4,23.8,22.9,171,3.29269,45.922,0.00457764,3.84799,3.6986,2861.05,0.4749292,0.5695696,9.272202253,9.177561853,9.224882053,-28.8581,-133.5781,-117.930365,-140.1371799,-129.0865856,-129.0865856,0.912866893,0.912866893,0.89989598,0.926088963,0.912866893,0.912866893
3956,42651.75407,4351.78,188.5,196.5,164.3,23.8,23.1,171.2,3.29269,44.8568,0.00457764,3.84814,3.6989,2862.27,0.4745482,0.5688076,9.272583253,9.178323853,9.225453553,-29.9233,-134.6433,-117.8401104,-139.9600657,-128.9524798,-128.9524798,0.912708753,0.912708753,0.899792547,0.925874026,0.912708753,0.912708753
3957,42651.76566,4344.15,193.5,184.2,164.4,23,22.2,171.6,3.30829,45.5545,0.00457764,3.8482,3.69873,2856.45,0.4743958,0.5692394,9.272735653,9.177892053,9.225313853,-29.2256,-133.9456,-117.8040066,-140.0604337,-128.9852627,-128.9852627,0.912747406,0.912747406,0.899751178,0.925995816,0.912747406,0.912747406
3958,42651.77722,4343.23,180.8,181.7,164.7,22.6,21.5,171.8,3.30829,46.574,0.00366211,3.84814,3.69914,2854.62,0.4745482,0.568198,9.272583253,9.178933453,9.225758353,-28.2061,-132.9261,-117.8401104,-139.8183546,-128.8809504,-128.8809504,0.912624427,0.912624427,0.899792547,0.925702124,0.912624427,0.912624427
3959,42651.7888,4340.18,187.4,185.5,164.8,22.8,21.9,172.9,3.30829,48.3826,0.00457764,3.8482,3.69884,2856.45,0.4743958,0.56896,9.272735653,9.178171453,9.225453553,-26.3975,-131.1175,-117.8040066,-139.9954907,-128.9524798,-128.9524798,0.912708753,0.912708753,0.899751178,0.925917008,0.912708753,0.912708753
3960,42651.80037,4342.01,182.8,189.8,164.9,24,23.4,172.5,3.29269,48.1043,0.00366211,3.84814,3.6993,2863.19,0.4745482,0.5677916,9.272583253,9.179339853,9.225961553,-26.6758,-131.3958,-117.8401104,-139.7238709,-128.8332617,-128.8332617,0.912568215,0.912568215,0.899792547,0.925587547,0.912568215,0.912568215
3961,42651.81194,4342.01,198.9,180.1,164.8,23.1,22.4,172.2,3.30829,45.9386,0.00366211,3.84827,3.69895,2859.21,0.474218,0.5686806,9.272913453,9.178450853,9.225682153,-28.8415,-133.5615,-117.7618841,-139.930544,-128.8988332,-128.8988332,0.912645507,0.912645507,0.899702918,0.92583821,0.912645507,0.912645507
3962,42651.82353,4347.81,181.8,191,165.1,22.6,21.7,172.7,3.30829,46.2522,0.00366211,3.84805,3.69854,2857.37,0.4747768,0.569722,9.272354653,9.177409453,9.224882053,-28.5279,-133.2479,-117.894264,-140.1725995,-129.0865856,-129.0865856,0.912866893,0.912866893,0.899854605,0.926131959,0.912866893,0.912866893
3963,42651.83509,4345.98,185.7,183.1,165.1,22.7,21.6,172.3,3.30829,45.9885,0.00366211,3.8482,3.6989,2857.37,0.4743958,0.5688076,9.272735653,9.178323853,9.225529753,-28.7916,-133.5116,-117.8040066,-139.9600657,-128.9345979,-128.9345979,0.91268767,0.91268767,0.899751178,0.925874026,0.91268767,0.91268767
3964,42651.84667,4345.98,186.9,185.5,164.7,23.3,22.4,171.8,3.30829,45.7268,0.00457764,3.84799,3.69873,2861.05,0.4749292,0.5692394,9.272202253,9.177892053,9.225047153,-29.0533,-133.7733,-117.930365,-140.0604337,-129.0478455,-129.0478455,0.912821204,0.912821204,0.89989598,0.925995816,0.912821204,0.912821204
3965,42651.85824,4346.89,192.8,193,164.5,23.9,23.3,170.2,3.30829,44.0304,0.00457764,3.84827,3.69947,2865.02,0.474218,0.5673598,9.272913453,9.179771653,9.226342553,-30.7497,-135.4697,-117.7618841,-139.6234735,-128.7438401,-128.7438401,0.91246283,0.91246283,0.899702918,0.925465829,0.91246283,0.91246283
3966,42651.86981,4345.06,172.5,196.5,164.5,23.2,22.3,171.1,3.30829,45.4258,0.00366211,3.84827,3.6986,2858.29,0.474218,0.5695696,9.272913453,9.177561853,9.225237653,-29.3543,-134.0743,-117.7618841,-140.1371799,-129.0031438,-129.0031438,0.91276849,0.91276849,0.899702918,0.926088963,0.91276849,0.91276849
3967,42651.8814,4346.89,197.6,194.4,164.2,22.7,22.1,171,3.30829,44.3253,0.00366211,3.84805,3.69895,2856.45,0.4747768,0.5686806,9.272354653,9.178450853,9.225402753,-30.4548,-135.1748,-117.894264,-139.930544,-128.964401,-128.964401,0.912722808,0.912722808,0.899854605,0.92583821,0.912722808,0.912722808
3968,42651.89296,4341.09,196.4,188.7,164.1,22.5,21.9,169.7,3.30829,43.5134,0.00366211,3.84793,3.69884,2857.37,0.4750816,0.56896,9.272049853,9.178171453,9.225110653,-31.2667,-135.9867,-117.966465,-139.9954907,-129.0329452,-129.0329452,0.912803632,0.912803632,0.899937357,0.925917008,0.912803632,0.912803632
3969,42651.90454,4347.81,185.2,183.1,163.9,22.9,22.1,170.8,3.30829,43.6795,0.00457764,3.84786,3.69843,2859.21,0.4752594,0.5700014,9.271872053,9.177130053,9.224501053,-31.1006,-135.8206,-118.0085802,-140.2375325,-129.175981,-129.175981,0.912972339,0.912972339,0.899985634,0.926210791,0.912972339,0.912972339
3970,42651.91611,4350.56,187.1,186.3,164.2,23.3,22.4,171.9,3.30829,45.8244,0.00457764,3.84805,3.69854,2862.27,0.4747768,0.569722,9.272354653,9.177409453,9.224882053,-28.9557,-133.6757,-117.894264,-140.1725995,-129.0865856,-129.0865856,0.912866893,0.912866893,0.899854605,0.926131959,0.912866893,0.912866893
3971,42651.92769,4347.81,188.7,189.1,164.5,22.6,21.6,172.3,3.30829,46.9872,0.00457764,3.8478,3.69867,2860.13,0.4754118,0.5693918,9.271719653,9.177739653,9.224729653,-27.7929,-132.5129,-118.0446777,-140.0958557,-129.1223446,-129.1223446,0.912909069,0.912909069,0.900027017,0.926038805,0.912909069,0.912909069
3972,42651.93927,4350.56,185.9,193.4,164.4,23,21.9,171,3.30829,45.6895,0.00457764,3.84805,3.69895,2859.21,0.4747768,0.5686806,9.272354653,9.178450853,9.225402753,-29.0906,-133.8106,-117.894264,-139.930544,-128.964401,-128.964401,0.912722808,0.912722808,0.899854605,0.92583821,0.912722808,0.912722808
3973,42651.95083,4343.23,175.8,196.6,164.1,23.1,22.1,171.1,3.30829,45.2908,0.00457764,3.8482,3.69895,2861.05,0.4743958,0.5686806,9.272735653,9.178450853,9.225593253,-29.4893,-134.2093,-117.8040066,-139.930544,-128.9196961,-128.9196961,0.912670102,0.912670102,0.899751178,0.92583821,0.912670102,0.912670102
3974,42651.96241,4347.81,193.9,194.6,163.8,23,22.1,170.6,3.30829,44.1591,0.00366211,3.84814,3.69884,2861.05,0.4745482,0.56896,9.272583253,9.178171453,9.225377353,-30.621,-135.341,-117.8401104,-139.9954907,-128.9703615,-128.9703615,0.912729836,0.912729836,0.899792547,0.925917008,0.912729836,0.912729836
3975,42651.97398,4342.01,195,178.1,164,23.2,22.3,171.4,3.30829,44.8111,0.00366211,3.84805,3.69838,2861.05,0.4747768,0.5701284,9.272354653,9.177003053,9.224678853,-29.969,-134.689,-117.894264,-140.2670463,-129.134264,-129.134264,0.912923129,0.912923129,0.899854605,0.926246627,0.912923129,0.912923129
3976,42651.98556,4345.06,189.2,185.6,164,23,22.1,170.3,3.30829,44.263,0.00366211,3.84799,3.69867,2860.13,0.4749292,0.5693918,9.272202253,9.177739653,9.224970953,-30.5171,-135.2371,-117.930365,-140.0958557,-129.0657257,-129.0657257,0.912842291,0.912842291,0.89989598,0.926038805,0.912842291,0.912842291
3977,42651.99714,4345.06,177.1,189.8,163.9,23.6,22.7,171.8,3.30829,44.8423,0.00457764,3.84799,3.69849,2861.05,0.4749292,0.569849,9.272202253,9.177282453,9.224742353,-29.9378,-134.6578,-117.930365,-140.202115,-129.1193647,-129.1193647,0.912905554,0.912905554,0.89989598,0.926167791,0.912905554,0.912905554
3978,42652.0087,4345.98,185.5,184.8,164.2,23.5,22.6,172.2,3.30829,45.8556,0.00366211,3.84833,3.69867,2860.13,0.4740656,0.5693918,9.273065853,9.177739653,9.225402753,-28.9245,-133.6445,-117.725778,-140.0958557,-128.964401,-128.964401,0.912722808,0.912722808,0.899661555,0.926038805,0.912722808,0.912722808
3979,42652.02028,4341.09,188.8,183.9,164.6,23.1,22.3,172.1,3.30829,46.9706,0.00366211,3.84833,3.6986,2857.37,0.4740656,0.5695696,9.273065853,9.177561853,9.225313853,-27.8095,-132.5295,-117.725778,-140.1371799,-128.9852627,-128.9852627,0.912747406,0.912747406,0.899661555,0.926088963,0.912747406,0.912747406
3980,42652.03185,4341.09,194.5,182,164.7,23.1,22.2,170.9,3.30829,45.7268,0.00457764,3.84833,3.69867,2856.45,0.4740656,0.5693918,9.273065853,9.177739653,9.225402753,-29.0533,-133.7733,-117.725778,-140.0958557,-128.964401,-128.964401,0.912722808,0.912722808,0.899661555,0.926038805,0.912722808,0.912722808
3981,42652.04343,4345.98,180,190.2,164.6,23.5,22.4,172.4,3.30829,44.9087,0.00457764,3.8482,3.6989,2857.37,0.4743958,0.5688076,9.272735653,9.178323853,9.225529753,-29.8714,-134.5914,-117.8040066,-139.9600657,-128.9345979,-128.9345979,0.91268767,0.91268767,0.899751178,0.925874026,0.91268767,0.91268767
3982,42652.05501,4344.15,187.8,182.4,164.6,23.5,22.4,172.2,3.30829,45.7559,0.00457764,3.84814,3.6986,2858.29,0.4745482,0.5695696,9.272583253,9.177561853,9.225072553,-29.0242,-133.7442,-117.8401104,-140.1371799,-129.0418854,-129.0418854,0.912814175,0.912814175,0.899792547,0.926088963,0.912814175,0.912814175
3983,42652.06659,4341.09,195.1,182.3,164.7,23,22.3,171.8,3.30829,46.4557,0.00457764,3.84805,3.69879,2857.37,0.4747768,0.569087,9.272354653,9.178044453,9.225199553,-28.3244,-133.0444,-117.894264,-140.0250107,-129.0120843,-129.0120843,0.912779033,0.912779033,0.899854605,0.925952829,0.912779033,0.912779033
3984,42652.07815,4343.23,196.2,184.6,164.9,23.1,22.2,172.5,3.30829,47.5042,0.00366211,3.84805,3.6986,2857.37,0.4747768,0.5695696,9.272354653,9.177561853,9.224958253,-27.2759,-131.9959,-117.894264,-140.1371799,-129.0687058,-129.0687058,0.912845805,0.912845805,0.899854605,0.926088963,0.912845805,0.912845805
3985,42652.08972,4340.18,190.2,177.2,164.7,23.3,22.3,171.7,3.30829,44.9253,0.00366211,3.84827,3.69843,2856.45,0.474218,0.5700014,9.272913453,9.177130053,9.225021753,-29.8548,-134.5748,-117.7618841,-140.2375325,-129.0538056,-129.0538056,0.912828233,0.912828233,0.899702918,0.926210791,0.912828233,0.912828233
3986,42652.1013,4341.09,176.4,185.7,164.9,23.3,22.3,171,3.30829,45.922,0.00457764,3.84833,3.6986,2857.37,0.4740656,0.5695696,9.273065853,9.177561853,9.225313853,-28.8581,-133.5781,-117.725778,-140.1371799,-128.9852627,-128.9852627,0.912747406,0.912747406,0.899661555,0.926088963,0.912747406,0.912747406
3987,42652.11288,4348.72,186.7,187.6,164.7,23.2,22.4,172.2,3.30829,46.3207,0.00366211,3.84805,3.69895,2857.37,0.4747768,0.5686806,9.272354653,9.178450853,9.225402753,-28.4594,-133.1794,-117.894264,-139.930544,-128.964401,-128.964401,0.912722808,0.912722808,0.899854605,0.92583821,0.912722808,0.912722808
3988,42652.12446,4340.18,186.6,180.3,164.7,23.4,22.3,171.9,3.30829,44.4436,0.00457764,3.84827,3.69884,2856.45,0.474218,0.56896,9.272913453,9.178171453,9.225542453,-30.3365,-135.0565,-117.7618841,-139.9954907,-128.9316175,-128.9316175,0.912684157,0.912684157,0.899702918,0.925917008,0.912684157,0.912684157
3989,42652.13602,4342.01,187,182.6,164.9,23.2,22.4,172.5,3.30829,46.4037,0.00366211,3.8482,3.69827,2857.37,0.4743958,0.5704078,9.272735653,9.176723653,9.224729653,-28.3764,-133.0964,-117.8040066,-140.3319741,-129.1223446,-129.1223446,0.912909069,0.912909069,0.899751178,0.926325472,0.912909069,0.912909069
3990,42652.14759,4340.18,191.8,183,164.7,23.2,22.4,171.8,3.30829,45.839,0.00457764,3.8482,3.69906,2857.37,0.4743958,0.5684012,9.272735653,9.178730253,9.225732953,-28.9411,-133.6611,-117.8040066,-139.8655936,-128.8869114,-128.8869114,0.912631453,0.912631453,0.899751178,0.92575942,0.912631453,0.912631453
3991,42652.15917,4341.09,198.9,182.9,164.8,23.3,22.4,172.4,3.30829,46.5221,0.00457764,3.8482,3.69873,2858.29,0.4743958,0.5692394,9.272735653,9.177892053,9.225313853,-28.258,-132.978,-117.8040066,-140.0604337,-128.9852627,-128.9852627,0.912747406,0.912747406,0.899751178,0.925995816,0.912747406,0.912747406
3992,42652.17075,4341.09,195,184.2,164.9,23.3,22.3,172.1,3.30829,46.9042,0.00457764,3.8482,3.69867,2857.37,0.4743958,0.5693918,9.272735653,9.177739653,9.225237653,-27.8759,-132.5959,-117.8040066,-140.0958557,-129.0031438,-129.0031438,0.91276849,0.91276849,0.899751178,0.926038805,0.91276849,0.91276849
3993,42652.18233,4338.35,186.6,191.5,165,23.1,22.3,172.6,3.30829,47.633,0.00366211,3.8482,3.69867,2857.37,0.4743958,0.5693918,9.272735653,9.177739653,9.225237653,-27.1471,-131.8671,-117.8040066,-140.0958557,-129.0031438,-129.0031438,0.91276849,0.91276849,0.899751178,0.926038805,0.91276849,0.91276849
3994,42652.1939,4341.09,187.2,181.5,165.2,23.3,22.3,172.1,3.30829,46.0404,0.00457764,3.84833,3.69849,2857.37,0.4740656,0.569849,9.273065853,9.177282453,9.225174153,-28.7397,-133.4597,-117.725778,-140.202115,-129.0180446,-129.0180446,0.912786061,0.912786061,0.899661555,0.926167791,0.912786061,0.912786061
3995,42652.20546,4347.81,194.2,197,165.1,23.5,22.3,171.7,3.30829,44.9772,0.00457764,3.84814,3.69879,2857.37,0.4745482,0.569087,9.272583253,9.178044453,9.225313853,-29.8029,-134.5229,-117.8401104,-140.0250107,-128.9852627,-128.9852627,0.912747406,0.912747406,0.899792547,0.925952829,0.912747406,0.912747406
3996,42652.21704,4347.81,179.2,194.1,164.9,23.5,22.4,171.6,3.30829,44.7281,0.00457764,3.84805,3.69843,2857.37,0.4747768,0.5700014,9.272354653,9.177130053,9.224742353,-30.052,-134.772,-117.894264,-140.2375325,-129.1193647,-129.1193647,0.912905554,0.912905554,0.899854605,0.926210791,0.912905554,0.912905554
3997,42652.22862,4348.72,190.9,194.9,165.1,23.3,22.3,172.9,3.30829,46.7173,0.00457764,3.84814,3.69873,2857.37,0.4745482,0.5692394,9.272583253,9.177892053,9.225237653,-28.0628,-132.7828,-117.8401104,-140.0604337,-129.0031438,-129.0031438,0.91276849,0.91276849,0.899792547,0.925995816,0.91276849,0.91276849
3998,42652.2402,4341.09,178.2,189.4,165.2,23.3,22.4,172.5,3.30829,47.0537,0.00457764,3.84814,3.69879,2858.29,0.4745482,0.569087,9.272583253,9.178044453,9.225313853,-27.7264,-132.4464,-117.8401104,-140.0250107,-128.9852627,-128.9852627,0.912747406,0.912747406,0.899792547,0.925952829,0.912747406,0.912747406
3999,42652.25177,4341.09,180.4,183.8,164.9,23.6,22.5,171.1,3.30829,45.1932,0.00457764,3.84827,3.69914,2857.37,0.474218,0.568198,9.272913453,9.178933453,9.225923453,-29.5869,-134.3069,-117.7618841,-139.8183546,-128.8422035,-128.8422035,0.912578754,0.912578754,0.899702918,0.925702124,0.912578754,0.912578754
4000,42652.26333,4343.23,190.4,188.8,164.7,23.3,22.6,172,3.30829,46.0258,0.00366211,3.84833,3.69906,2858.29,0.4740656,0.5684012,9.273065853,9.178730253,9.225898053,-28.7543,-133.4743,-117.725778,-139.8655936,-128.8481646,-128.8481646,0.912585781,0.912585781,0.899661555,0.92575942,0.912585781,0.912585781
4001,42652.27491,4345.98,189.1,190.4,164.9,23.2,22.2,172.1,3.30829,45.0582,0.00457764,3.8482,3.69832,2857.37,0.4743958,0.5702808,9.272735653,9.176850653,9.224793153,-29.7219,-134.4419,-117.8040066,-140.3024619,-129.1074452,-129.1074452,0.912891495,0.912891495,0.899751178,0.926289632,0.912891495,0.912891495
4002,42652.28649,4340.18,179.1,185.4,165,23.2,22.2,172.7,3.30829,46.5221,0.00457764,3.8482,3.69854,2856.45,0.4743958,0.569722,9.272735653,9.177409453,9.225072553,-28.258,-132.978,-117.8040066,-140.1725995,-129.0418854,-129.0418854,0.912814175,0.912814175,0.899751178,0.926131959,0.912814175,0.912814175
4003,42652.29807,4340.18,189.9,182.5,164.9,23.1,22.3,171.6,3.30829,45.4735,0.00457764,3.84833,3.69919,2857.37,0.4740656,0.568071,9.273065853,9.179060453,9.226063153,-29.3066,-134.0266,-117.725778,-139.7888293,-128.8094166,-128.8094166,0.912540111,0.912540111,0.899661555,0.925666317,0.912540111,0.912540111
4004,42652.30964,4345.06,195.2,182.5,164.5,23.2,22.4,171.6,3.30829,45.0084,0.00366211,3.84827,3.69879,2857.37,0.474218,0.569087,9.272913453,9.178044453,9.225478953,-29.7717,-134.4917,-117.7618841,-140.0250107,-128.9465192,-128.9465192,0.912701725,0.912701725,0.899702918,0.925952829,0.912701725,0.912701725
4005,42652.3212,4339.26,195.8,182.5,164.8,23.2,22.3,172.3,3.30829,46.6405,0.00366211,3.84846,3.6989,2857.37,0.4737354,0.5688076,9.273396053,9.178323853,9.225859953,-28.1396,-132.8596,-117.6475442,-139.9600657,-128.8571063,-128.8571063,0.91259632,0.91259632,0.899571943,0.925874026,0.91259632,0.91259632
4006,42652.33278,4344.15,186.8,185.9,164.9,23.2,22.3,172.3,3.30829,45.488,0.00457764,3.84833,3.69884,2857.37,0.4740656,0.56896,9.273065853,9.178171453,9.225618653,-29.2921,-134.0121,-117.725778,-139.9954907,-128.9137353,-128.9137353,0.912663075,0.912663075,0.899661555,0.925917008,0.912663075,0.912663075
4007,42652.34436,4343.23,181,182.3,164.8,23.6,22.4,171.9,3.30829,45.4735,0.00457764,3.8482,3.69849,2857.37,0.4743958,0.569849,9.272735653,9.177282453,9.225009053,-29.3066,-134.0266,-117.8040066,-140.202115,-129.0567857,-129.0567857,0.912831747,0.912831747,0.899751178,0.926167791,0.912831747,0.912831747
4008,42652.35594,4341.09,194.3,186.9,165,23.2,22.3,172.8,3.30829,46.9042,0.00457764,3.84814,3.6986,2857.37,0.4745482,0.5695696,9.272583253,9.177561853,9.225072553,-27.8759,-132.5959,-117.8401104,-140.1371799,-129.0418854,-129.0418854,0.912814175,0.912814175,0.899792547,0.926088963,0.912814175,0.912814175
4009,42652.36751,4350.56,181.2,196.4,165.2,23.3,22.4,173,3.30829,46.4743,0.00457764,3.84827,3.69821,2858.29,0.474218,0.5705602,9.272913453,9.176571253,9.224742353,-28.3058,-133.0258,-117.7618841,-140.3673877,-129.1193647,-129.1193647,0.912905554,0.912905554,0.899702918,0.926368482,0.912905554,0.912905554
4010,42652.37907,4342.01,193.4,183.8,165.2,23.3,22.4,172.5,3.30829,46.7547,0.00457764,3.8484,3.6989,2857.37,0.4738878,0.5688076,9.273243653,9.178323853,9.225783753,-28.0254,-132.7454,-117.6836527,-139.9600657,-128.8749894,-128.8749894,0.9126174,0.9126174,0.899613301,0.925874026,0.9126174,0.9126174
4011,42652.39065,4343.23,181.3,184.1,165.2,23.3,22.4,173,3.30829,45.9386,0.00457764,3.84853,3.69879,2858.29,0.4735576,0.569087,9.273573853,9.178044453,9.225809153,-28.8415,-133.5615,-117.6054161,-140.0250107,-128.8690284,-128.8690284,0.912610373,0.912610373,0.899523696,0.925952829,0.912610373,0.912610373
4012,42652.40223,4341.09,201,182.6,165.2,23.2,22.3,171.4,3.30829,45.3593,0.00457764,3.84846,3.69854,2856.45,0.4737354,0.569722,9.273396053,9.177409453,9.225402753,-29.4208,-134.1408,-117.6475442,-140.1725995,-128.964401,-128.964401,0.912722808,0.912722808,0.899571943,0.926131959,0.912722808,0.912722808
4013,42652.41381,4345.06,182.8,185.2,165.1,23.5,22.3,172.3,3.30829,46.192,0.00457764,3.84827,3.69901,2856.45,0.474218,0.5685282,9.272913453,9.178603253,9.225758353,-28.5881,-133.3081,-117.7618841,-139.8951169,-128.8809504,-128.8809504,0.912624427,0.912624427,0.899702918,0.925795233,0.912624427,0.912624427
4014,42652.42538,4341.09,199.6,183.5,165.2,23.2,22.4,172.6,3.30829,46.7028,0.00457764,3.84805,3.69849,2857.37,0.4747768,0.569849,9.272354653,9.177282453,9.224818553,-28.0773,-132.7973,-117.894264,-140.202115,-129.1014853,-129.1014853,0.912884466,0.912884466,0.899854605,0.926167791,0.912884466,0.912884466
4015,42652.43694,4338.35,202.1,179.6,165.4,23.3,22.3,172.3,3.30829,46.0715,0.00457764,3.84853,3.6989,2857.37,0.4735576,0.5688076,9.273573853,9.178323853,9.225948853,-28.7086,-133.4286,-117.6054161,-139.9600657,-128.8362423,-128.8362423,0.912571728,0.912571728,0.899523696,0.925874026,0.912571728,0.912571728
4016,42652.44852,4345.06,191.3,194.2,165.4,23.3,22.3,173.1,3.30829,47.1533,0.00457764,3.84805,3.69832,2857.37,0.4747768,0.5702808,9.272354653,9.176850653,9.224602653,-27.6268,-132.3468,-117.894264,-140.3024619,-129.1521429,-129.1521429,0.912944219,0.912944219,0.899854605,0.926289632,0.912944219,0.912944219
4017,42652.4601,4341.09,191.5,183.3,165.4,23.3,22.5,172.7,3.30829,46.356,0.00457764,3.84846,3.69854,2858.29,0.4737354,0.569722,9.273396053,9.177409453,9.225402753,-28.4241,-133.1441,-117.6475442,-140.1725995,-128.964401,-128.964401,0.912722808,0.912722808,0.899571943,0.926131959,0.912722808,0.912722808
4018,42652.47168,4338.35,188.7,181.7,165.3,23.8,23,173,3.30829,47.4835,0.00457764,3.8482,3.69867,2859.21,0.4743958,0.5693918,9.272735653,9.177739653,9.225237653,-27.2966,-132.0166,-117.8040066,-140.0958557,-129.0031438,-129.0031438,0.91276849,0.91276849,0.899751178,0.926038805,0.91276849,0.91276849
4019,42652.48325,4340.18,184.3,183,165.5,23,22.5,172.8,3.30829,47.6683,0.00457764,3.84833,3.69808,2857.37,0.4740656,0.5708904,9.273065853,9.176241053,9.224653453,-27.1118,-131.8318,-117.725778,-140.4441133,-129.1402237,-129.1402237,0.912930159,0.912930159,0.899661555,0.926461679,0.912930159,0.912930159
4020,42652.49483,4340.18,202.2,185.9,165.5,23.3,22.5,172.7,3.30829,47.7368,0.00457764,3.8482,3.6986,2857.37,0.4743958,0.5695696,9.272735653,9.177561853,9.225148753,-27.0433,-131.7633,-117.8040066,-140.1371799,-129.0240048,-129.0240048,0.912793089,0.912793089,0.899751178,0.926088963,0.912793089,0.912793089
4021,42652.50639,4343.23,190.3,185.9,165.3,23.2,22.2,172.3,3.30829,46.9042,0.00366211,3.84833,3.69854,2856.45,0.4740656,0.569722,9.273065853,9.177409453,9.225237653,-27.8759,-132.5959,-117.725778,-140.1725995,-129.0031438,-129.0031438,0.91276849,0.91276849,0.899661555,0.926131959,0.91276849,0.91276849
4022,42652.51797,4341.09,179.3,194.2,165.5,23,22.2,172.8,3.30829,47.5042,0.00457764,3.8482,3.69849,2857.37,0.4743958,0.569849,9.272735653,9.177282453,9.225009053,-27.2759,-131.9959,-117.8040066,-140.202115,-129.0567857,-129.0567857,0.912831747,0.912831747,0.899751178,0.926167791,0.912831747,0.912831747
4023,42652.52955,4337.43,185.3,197.2,165.4,23.2,21.9,173.1,3.30829,47.8863,0.00366211,3.8484,3.69901,2858.29,0.4738878,0.5685282,9.273243653,9.178603253,9.225923453,-26.8938,-131.6138,-117.6836527,-139.8951169,-128.8422035,-128.8422035,0.912578754,0.912578754,0.899613301,0.925795233,0.912578754,0.912578754
