Analysis by Brandon Lampe, performed on: 2016/07/12 20:19:47
Experimental results below begin at: 2016/04/17 10:45:14
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.927225e+05,9.175029e+00,1.037052e+04,1.200292e-01,9.367673e-01,9.367674e-01,4.204098e-04,4.379009e-08,3.800426e+01,4.224303e-02,3.796202e+01,4.056673e+01,1.697355e+02
7.927325e+05,9.175145e+00,1.038052e+04,1.201449e-01,9.367713e-01,9.367678e-01,4.208476e-04,4.377660e-08,3.800528e+01,4.224303e-02,3.796304e+01,4.056765e+01,1.697316e+02
7.927425e+05,9.175261e+00,1.039052e+04,1.202607e-01,9.367754e-01,9.367683e-01,4.212854e-04,4.376312e-08,3.800631e+01,4.224303e-02,3.796406e+01,4.056857e+01,1.697276e+02
7.927525e+05,9.175376e+00,1.040052e+04,1.203764e-01,9.367794e-01,9.367687e-01,4.217229e-04,4.374965e-08,3.800733e+01,4.224303e-02,3.796509e+01,4.056949e+01,1.697236e+02
7.927625e+05,9.175492e+00,1.041052e+04,1.204922e-01,9.367834e-01,9.367691e-01,4.221604e-04,4.373619e-08,3.800836e+01,4.224303e-02,3.796611e+01,4.057041e+01,1.697196e+02
7.927725e+05,9.175608e+00,1.042052e+04,1.206079e-01,9.367874e-01,9.367695e-01,4.225977e-04,4.372273e-08,3.800938e+01,4.224303e-02,3.796714e+01,4.057133e+01,1.697156e+02
7.927825e+05,9.175724e+00,1.043052e+04,1.207237e-01,9.367914e-01,9.367699e-01,4.230349e-04,4.370929e-08,3.801040e+01,4.224303e-02,3.796816e+01,4.057225e+01,1.697116e+02
7.927925e+05,9.175839e+00,1.044052e+04,1.208394e-01,9.367954e-01,9.367703e-01,4.234719e-04,4.369586e-08,3.801143e+01,4.224303e-02,3.796918e+01,4.057317e+01,1.697076e+02
7.928025e+05,9.175955e+00,1.045052e+04,1.209551e-01,9.367994e-01,9.367707e-01,4.239089e-04,4.368243e-08,3.801245e+01,4.224303e-02,3.797021e+01,4.057409e+01,1.697036e+02
7.928125e+05,9.176071e+00,1.046052e+04,1.210709e-01,9.368028e-01,9.367711e-01,4.243456e-04,4.366902e-08,3.801336e+01,4.226701e-02,3.797109e+01,4.057490e+01,1.697000e+02
7.928225e+05,9.176187e+00,1.047053e+04,1.211866e-01,9.368001e-01,9.367715e-01,4.247823e-04,4.365562e-08,3.801310e+01,4.252185e-02,3.797058e+01,4.057473e+01,1.697000e+02
7.928325e+05,9.176302e+00,1.048053e+04,1.213024e-01,9.367975e-01,9.367719e-01,4.252188e-04,4.364222e-08,3.801284e+01,4.277668e-02,3.797006e+01,4.057455e+01,1.697000e+02
7.928425e+05,9.176418e+00,1.049053e+04,1.214181e-01,9.367948e-01,9.367724e-01,4.256552e-04,4.362883e-08,3.801258e+01,4.303152e-02,3.796955e+01,4.057438e+01,1.697000e+02
7.928525e+05,9.176534e+00,1.050053e+04,1.215339e-01,9.367921e-01,9.367728e-01,4.260914e-04,4.361546e-08,3.801233e+01,4.328636e-02,3.796904e+01,4.057420e+01,1.697000e+02
7.928625e+05,9.176650e+00,1.051053e+04,1.216496e-01,9.367894e-01,9.367732e-01,4.265275e-04,4.360209e-08,3.801207e+01,4.354119e-02,3.796853e+01,4.057403e+01,1.697000e+02
7.928725e+05,9.176765e+00,1.052053e+04,1.217654e-01,9.367867e-01,9.367736e-01,4.269635e-04,4.358873e-08,3.801181e+01,4.379603e-02,3.796802e+01,4.057385e+01,1.697000e+02
7.928825e+05,9.176881e+00,1.053053e+04,1.218811e-01,9.367840e-01,9.367740e-01,4.273993e-04,4.357539e-08,3.801156e+01,4.405086e-02,3.796751e+01,4.057368e+01,1.697000e+02
7.928925e+05,9.176997e+00,1.054053e+04,1.219969e-01,9.367813e-01,9.367744e-01,4.278350e-04,4.356205e-08,3.801130e+01,4.430570e-02,3.796699e+01,4.057350e+01,1.697000e+02
7.929025e+05,9.177113e+00,1.055053e+04,1.221126e-01,9.367787e-01,9.367748e-01,4.282706e-04,4.354872e-08,3.801104e+01,4.456053e-02,3.796648e+01,4.057333e+01,1.697000e+02
7.929125e+05,9.177228e+00,1.056053e+04,1.222284e-01,9.367760e-01,9.367752e-01,4.287061e-04,4.353540e-08,3.801079e+01,4.481537e-02,3.796597e+01,4.057315e+01,1.697000e+02
7.929225e+05,9.177344e+00,1.057053e+04,1.223441e-01,9.367733e-01,9.367756e-01,4.291414e-04,4.352209e-08,3.801053e+01,4.507021e-02,3.796546e+01,4.057298e+01,1.697000e+02
7.929325e+05,9.177460e+00,1.058053e+04,1.224598e-01,9.367706e-01,9.367760e-01,4.295765e-04,4.350879e-08,3.801027e+01,4.532504e-02,3.796495e+01,4.057280e+01,1.697000e+02
7.929425e+05,9.177576e+00,1.059053e+04,1.225756e-01,9.367679e-01,9.367764e-01,4.300116e-04,4.349550e-08,3.801002e+01,4.557988e-02,3.796444e+01,4.057263e+01,1.697000e+02
7.929525e+05,9.177691e+00,1.060053e+04,1.226913e-01,9.367652e-01,9.367768e-01,4.304465e-04,4.348222e-08,3.800976e+01,4.583471e-02,3.796392e+01,4.057245e+01,1.697000e+02
7.929625e+05,9.177807e+00,1.061053e+04,1.228071e-01,9.367625e-01,9.367772e-01,4.308813e-04,4.346895e-08,3.800950e+01,4.608955e-02,3.796341e+01,4.057227e+01,1.697000e+02
7.929725e+05,9.177923e+00,1.062053e+04,1.229228e-01,9.367599e-01,9.367777e-01,4.313159e-04,4.345568e-08,3.800925e+01,4.634438e-02,3.796290e+01,4.057210e+01,1.697000e+02
7.929825e+05,9.178039e+00,1.063053e+04,1.230386e-01,9.367572e-01,9.367781e-01,4.317504e-04,4.344243e-08,3.800899e+01,4.659922e-02,3.796239e+01,4.057192e+01,1.697000e+02
7.929925e+05,9.178154e+00,1.064053e+04,1.231543e-01,9.367545e-01,9.367785e-01,4.321848e-04,4.342918e-08,3.800873e+01,4.685406e-02,3.796188e+01,4.057175e+01,1.697000e+02
7.930025e+05,9.178270e+00,1.065053e+04,1.232701e-01,9.367518e-01,9.367789e-01,4.326191e-04,4.341595e-08,3.800847e+01,4.710889e-02,3.796137e+01,4.057157e+01,1.697000e+02
7.930125e+05,9.178386e+00,1.066054e+04,1.233858e-01,9.367491e-01,9.367793e-01,4.330532e-04,4.340272e-08,3.800822e+01,4.736373e-02,3.796085e+01,4.057140e+01,1.697000e+02
7.930225e+05,9.178502e+00,1.067054e+04,1.235016e-01,9.367464e-01,9.367797e-01,4.334872e-04,4.338951e-08,3.800796e+01,4.761856e-02,3.796034e+01,4.057122e+01,1.697000e+02
7.930325e+05,9.178617e+00,1.068054e+04,1.236173e-01,9.367437e-01,9.367801e-01,4.339210e-04,4.337630e-08,3.800770e+01,4.787340e-02,3.795983e+01,4.057105e+01,1.697000e+02
7.930425e+05,9.178733e+00,1.069054e+04,1.237331e-01,9.367411e-01,9.367805e-01,4.343547e-04,4.336310e-08,3.800745e+01,4.812823e-02,3.795932e+01,4.057087e+01,1.697000e+02
7.930525e+05,9.178849e+00,1.070054e+04,1.238488e-01,9.367384e-01,9.367809e-01,4.347883e-04,4.334992e-08,3.800719e+01,4.838307e-02,3.795881e+01,4.057070e+01,1.697000e+02
7.930625e+05,9.178965e+00,1.071054e+04,1.239646e-01,9.367363e-01,9.367813e-01,4.352218e-04,4.333674e-08,3.800703e+01,4.860586e-02,3.795842e+01,4.057060e+01,1.697000e+02
7.930725e+05,9.179080e+00,1.072054e+04,1.240803e-01,9.367380e-01,9.367817e-01,4.356551e-04,4.332357e-08,3.800754e+01,4.860586e-02,3.795894e+01,4.057108e+01,1.697000e+02
7.930825e+05,9.179196e+00,1.073054e+04,1.241960e-01,9.367398e-01,9.367821e-01,4.360883e-04,4.331041e-08,3.800806e+01,4.860586e-02,3.795945e+01,4.057155e+01,1.697000e+02
7.930925e+05,9.179312e+00,1.074054e+04,1.243118e-01,9.367416e-01,9.367825e-01,4.365213e-04,4.329726e-08,3.800857e+01,4.860586e-02,3.795997e+01,4.057202e+01,1.697000e+02
7.931025e+05,9.179428e+00,1.075054e+04,1.244275e-01,9.367434e-01,9.367829e-01,4.369543e-04,4.328411e-08,3.800909e+01,4.860586e-02,3.796048e+01,4.057249e+01,1.697000e+02
7.931125e+05,9.179543e+00,1.076054e+04,1.245433e-01,9.367451e-01,9.367833e-01,4.373871e-04,4.327098e-08,3.800960e+01,4.860586e-02,3.796099e+01,4.057296e+01,1.697000e+02
7.931225e+05,9.179659e+00,1.077054e+04,1.246590e-01,9.367469e-01,9.367837e-01,4.378197e-04,4.325786e-08,3.801011e+01,4.860586e-02,3.796151e+01,4.057343e+01,1.697000e+02
7.931325e+05,9.179775e+00,1.078054e+04,1.247748e-01,9.367487e-01,9.367842e-01,4.382523e-04,4.324474e-08,3.801063e+01,4.860586e-02,3.796202e+01,4.057390e+01,1.697000e+02
7.931425e+05,9.179891e+00,1.079054e+04,1.248905e-01,9.367505e-01,9.367846e-01,4.386847e-04,4.323164e-08,3.801114e+01,4.860586e-02,3.796253e+01,4.057438e+01,1.697000e+02
7.931525e+05,9.180006e+00,1.080054e+04,1.250063e-01,9.367522e-01,9.367850e-01,4.391170e-04,4.321854e-08,3.801165e+01,4.860586e-02,3.796305e+01,4.057485e+01,1.697000e+02
7.931625e+05,9.180122e+00,1.081054e+04,1.251220e-01,9.367540e-01,9.367854e-01,4.395491e-04,4.320546e-08,3.801217e+01,4.860586e-02,3.796356e+01,4.057532e+01,1.697000e+02
7.931725e+05,9.180238e+00,1.082054e+04,1.252378e-01,9.367558e-01,9.367858e-01,4.399811e-04,4.319238e-08,3.801268e+01,4.860586e-02,3.796408e+01,4.057579e+01,1.697000e+02
7.931825e+05,9.180354e+00,1.083054e+04,1.253535e-01,9.367576e-01,9.367862e-01,4.404130e-04,4.317931e-08,3.801320e+01,4.860586e-02,3.796459e+01,4.057626e+01,1.697000e+02
7.931925e+05,9.180469e+00,1.084054e+04,1.254693e-01,9.367593e-01,9.367866e-01,4.408447e-04,4.316625e-08,3.801371e+01,4.860586e-02,3.796510e+01,4.057673e+01,1.697000e+02
7.932025e+05,9.180585e+00,1.085054e+04,1.255850e-01,9.367611e-01,9.367870e-01,4.412764e-04,4.315320e-08,3.801422e+01,4.860586e-02,3.796562e+01,4.057721e+01,1.697000e+02
7.932125e+05,9.180701e+00,1.086055e+04,1.257008e-01,9.367629e-01,9.367874e-01,4.417078e-04,4.314016e-08,3.801474e+01,4.860586e-02,3.796613e+01,4.057768e+01,1.697000e+02
7.932225e+05,9.180816e+00,1.087055e+04,1.258165e-01,9.367647e-01,9.367878e-01,4.421392e-04,4.312713e-08,3.801525e+01,4.860586e-02,3.796664e+01,4.057815e+01,1.697000e+02
7.932325e+05,9.180932e+00,1.088055e+04,1.259322e-01,9.367664e-01,9.367882e-01,4.425704e-04,4.311411e-08,3.801576e+01,4.860586e-02,3.796716e+01,4.057862e+01,1.697000e+02
7.932425e+05,9.181048e+00,1.089055e+04,1.260480e-01,9.367682e-01,9.367886e-01,4.430015e-04,4.310110e-08,3.801628e+01,4.860586e-02,3.796767e+01,4.057909e+01,1.697000e+02
7.932525e+05,9.181164e+00,1.090055e+04,1.261637e-01,9.367700e-01,9.367890e-01,4.434325e-04,4.308809e-08,3.801679e+01,4.860586e-02,3.796819e+01,4.057956e+01,1.697000e+02
7.932625e+05,9.181279e+00,1.091055e+04,1.262795e-01,9.367718e-01,9.367894e-01,4.438633e-04,4.307510e-08,3.801731e+01,4.860586e-02,3.796870e+01,4.058004e+01,1.697000e+02
7.932725e+05,9.181395e+00,1.092055e+04,1.263952e-01,9.367735e-01,9.367898e-01,4.442940e-04,4.306211e-08,3.801782e+01,4.860586e-02,3.796921e+01,4.058051e+01,1.697000e+02
7.932825e+05,9.181511e+00,1.093055e+04,1.265110e-01,9.367753e-01,9.367902e-01,4.447246e-04,4.304913e-08,3.801833e+01,4.860586e-02,3.796973e+01,4.058098e+01,1.697000e+02
7.932925e+05,9.181627e+00,1.094055e+04,1.266267e-01,9.367771e-01,9.367906e-01,4.451551e-04,4.303617e-08,3.801885e+01,4.860586e-02,3.797024e+01,4.058145e+01,1.697000e+02
7.933025e+05,9.181742e+00,1.095055e+04,1.267425e-01,9.367789e-01,9.367910e-01,4.455854e-04,4.302321e-08,3.801936e+01,4.860586e-02,3.797075e+01,4.058192e+01,1.697000e+02
7.933126e+05,9.181858e+00,1.096055e+04,1.268582e-01,9.367807e-01,9.367914e-01,4.460156e-04,4.301026e-08,3.801955e+01,4.856589e-02,3.797099e+01,4.058205e+01,1.697000e+02
7.933226e+05,9.181974e+00,1.097055e+04,1.269740e-01,9.367830e-01,9.367918e-01,4.464456e-04,4.299732e-08,3.801802e+01,4.831193e-02,3.796970e+01,4.058033e+01,1.697000e+02
7.933326e+05,9.182090e+00,1.098055e+04,1.270897e-01,9.367853e-01,9.367922e-01,4.468756e-04,4.298439e-08,3.801648e+01,4.805798e-02,3.796842e+01,4.057861e+01,1.697000e+02
7.933426e+05,9.182205e+00,1.099055e+04,1.272055e-01,9.367875e-01,9.367926e-01,4.473054e-04,4.297146e-08,3.801494e+01,4.780402e-02,3.796714e+01,4.057689e+01,1.697000e+02
7.933526e+05,9.182321e+00,1.100055e+04,1.273212e-01,9.367898e-01,9.367930e-01,4.477350e-04,4.295855e-08,3.801341e+01,4.755006e-02,3.796586e+01,4.057517e+01,1.697000e+02
7.933626e+05,9.182437e+00,1.101055e+04,1.274370e-01,9.367921e-01,9.367934e-01,4.481646e-04,4.294564e-08,3.801187e+01,4.729610e-02,3.796458e+01,4.057344e+01,1.697000e+02
7.933726e+05,9.182553e+00,1.102055e+04,1.275527e-01,9.367944e-01,9.367938e-01,4.485940e-04,4.293275e-08,3.801034e+01,4.704215e-02,3.796329e+01,4.057172e+01,1.697000e+02
7.933826e+05,9.182668e+00,1.103055e+04,1.276684e-01,9.367966e-01,9.367942e-01,4.490233e-04,4.291986e-08,3.800880e+01,4.678819e-02,3.796201e+01,4.057000e+01,1.697000e+02
7.933926e+05,9.182784e+00,1.104055e+04,1.277842e-01,9.367989e-01,9.367946e-01,4.494524e-04,4.290699e-08,3.800726e+01,4.653423e-02,3.796073e+01,4.056828e+01,1.697000e+02
7.934026e+05,9.182900e+00,1.105055e+04,1.278999e-01,9.368012e-01,9.367950e-01,4.498815e-04,4.289412e-08,3.800573e+01,4.628028e-02,3.795945e+01,4.056656e+01,1.697000e+02
7.934126e+05,9.183016e+00,1.106056e+04,1.280157e-01,9.368035e-01,9.367954e-01,4.503104e-04,4.288126e-08,3.800419e+01,4.602632e-02,3.795817e+01,4.056484e+01,1.697000e+02
7.934226e+05,9.183131e+00,1.107056e+04,1.281314e-01,9.368057e-01,9.367959e-01,4.507391e-04,4.286841e-08,3.800266e+01,4.577236e-02,3.795688e+01,4.056312e+01,1.697000e+02
7.934326e+05,9.183247e+00,1.108056e+04,1.282472e-01,9.368080e-01,9.367963e-01,4.511678e-04,4.285556e-08,3.800112e+01,4.551841e-02,3.795560e+01,4.056140e+01,1.697000e+02
7.934426e+05,9.183363e+00,1.109056e+04,1.283629e-01,9.368103e-01,9.367967e-01,4.515963e-04,4.284273e-08,3.799958e+01,4.526445e-02,3.795432e+01,4.055968e+01,1.697000e+02
7.934526e+05,9.183479e+00,1.110056e+04,1.284787e-01,9.368126e-01,9.367971e-01,4.520247e-04,4.282991e-08,3.799805e+01,4.501049e-02,3.795304e+01,4.055796e+01,1.697000e+02
7.934626e+05,9.183594e+00,1.111056e+04,1.285944e-01,9.368148e-01,9.367975e-01,4.524529e-04,4.281709e-08,3.799651e+01,4.475653e-02,3.795176e+01,4.055624e+01,1.697000e+02
7.934726e+05,9.183710e+00,1.112056e+04,1.287102e-01,9.368171e-01,9.367979e-01,4.528810e-04,4.280429e-08,3.799498e+01,4.450258e-02,3.795047e+01,4.055452e+01,1.697000e+02
7.934826e+05,9.183826e+00,1.113056e+04,1.288259e-01,9.368194e-01,9.367983e-01,4.533090e-04,4.279149e-08,3.799344e+01,4.424862e-02,3.794919e+01,4.055280e+01,1.697000e+02
7.934926e+05,9.183942e+00,1.114056e+04,1.289417e-01,9.368217e-01,9.367987e-01,4.537369e-04,4.277870e-08,3.799190e+01,4.399466e-02,3.794791e+01,4.055107e+01,1.697000e+02
7.935026e+05,9.184057e+00,1.115056e+04,1.290574e-01,9.368239e-01,9.367991e-01,4.541647e-04,4.276592e-08,3.799037e+01,4.374071e-02,3.794663e+01,4.054935e+01,1.697000e+02
7.935126e+05,9.184173e+00,1.116056e+04,1.291731e-01,9.368262e-01,9.367995e-01,4.545923e-04,4.275315e-08,3.798883e+01,4.348675e-02,3.794535e+01,4.054763e+01,1.697000e+02
7.935226e+05,9.184289e+00,1.117056e+04,1.292889e-01,9.368285e-01,9.367999e-01,4.550198e-04,4.274039e-08,3.798730e+01,4.323279e-02,3.794406e+01,4.054591e+01,1.697000e+02
7.935326e+05,9.184405e+00,1.118056e+04,1.294046e-01,9.368307e-01,9.368003e-01,4.554471e-04,4.272764e-08,3.798576e+01,4.297884e-02,3.794278e+01,4.054419e+01,1.697000e+02
7.935426e+05,9.184520e+00,1.119056e+04,1.295204e-01,9.368330e-01,9.368007e-01,4.558744e-04,4.271489e-08,3.798422e+01,4.272488e-02,3.794150e+01,4.054247e+01,1.697000e+02
7.935526e+05,9.184636e+00,1.120056e+04,1.296361e-01,9.368353e-01,9.368011e-01,4.563015e-04,4.270216e-08,3.798269e+01,4.247092e-02,3.794022e+01,4.054075e+01,1.697000e+02
7.935626e+05,9.184752e+00,1.121056e+04,1.297519e-01,9.368378e-01,9.368015e-01,4.567285e-04,4.268943e-08,3.798136e+01,4.224303e-02,3.793912e+01,4.053924e+01,1.697000e+02
7.935726e+05,9.184868e+00,1.122056e+04,1.298676e-01,9.368422e-01,9.368019e-01,4.571553e-04,4.267671e-08,3.798188e+01,4.224303e-02,3.793963e+01,4.053960e+01,1.697000e+02
7.935826e+05,9.184983e+00,1.123056e+04,1.299834e-01,9.368467e-01,9.368023e-01,4.575820e-04,4.266400e-08,3.798239e+01,4.224303e-02,3.794015e+01,4.053996e+01,1.697000e+02
7.935926e+05,9.185099e+00,1.124056e+04,1.300991e-01,9.368511e-01,9.368027e-01,4.580086e-04,4.265130e-08,3.798290e+01,4.224303e-02,3.794066e+01,4.054031e+01,1.697000e+02
7.936026e+05,9.185215e+00,1.125056e+04,1.302149e-01,9.368555e-01,9.368031e-01,4.584351e-04,4.263861e-08,3.798342e+01,4.224303e-02,3.794118e+01,4.054067e+01,1.697000e+02
7.936126e+05,9.185331e+00,1.126057e+04,1.303306e-01,9.368600e-01,9.368035e-01,4.588614e-04,4.262593e-08,3.798393e+01,4.224303e-02,3.794169e+01,4.054103e+01,1.697000e+02
7.936226e+05,9.185446e+00,1.127057e+04,1.304464e-01,9.368644e-01,9.368039e-01,4.592877e-04,4.261326e-08,3.798445e+01,4.224303e-02,3.794220e+01,4.054138e+01,1.697000e+02
7.936326e+05,9.185562e+00,1.128057e+04,1.305621e-01,9.368688e-01,9.368043e-01,4.597138e-04,4.260059e-08,3.798496e+01,4.224303e-02,3.794272e+01,4.054174e+01,1.697000e+02
7.936426e+05,9.185678e+00,1.129057e+04,1.306779e-01,9.368733e-01,9.368047e-01,4.601397e-04,4.258794e-08,3.798547e+01,4.224303e-02,3.794323e+01,4.054210e+01,1.697000e+02
7.936526e+05,9.185794e+00,1.130057e+04,1.307936e-01,9.368777e-01,9.368051e-01,4.605656e-04,4.257529e-08,3.798599e+01,4.224303e-02,3.794374e+01,4.054245e+01,1.697000e+02
7.936626e+05,9.185909e+00,1.131057e+04,1.309093e-01,9.368821e-01,9.368055e-01,4.609913e-04,4.256265e-08,3.798650e+01,4.224303e-02,3.794426e+01,4.054281e+01,1.697000e+02
7.936726e+05,9.186025e+00,1.132057e+04,1.310251e-01,9.368866e-01,9.368059e-01,4.614168e-04,4.255002e-08,3.798701e+01,4.224303e-02,3.794477e+01,4.054317e+01,1.697000e+02
7.936826e+05,9.186141e+00,1.133057e+04,1.311408e-01,9.368910e-01,9.368063e-01,4.618423e-04,4.253740e-08,3.798753e+01,4.224303e-02,3.794529e+01,4.054352e+01,1.697000e+02
7.936926e+05,9.186257e+00,1.134057e+04,1.312566e-01,9.368954e-01,9.368067e-01,4.622676e-04,4.252479e-08,3.798804e+01,4.224303e-02,3.794580e+01,4.054388e+01,1.697000e+02
7.937026e+05,9.186372e+00,1.135057e+04,1.313723e-01,9.368999e-01,9.368070e-01,4.626928e-04,4.251218e-08,3.798856e+01,4.224303e-02,3.794631e+01,4.054424e+01,1.697000e+02
7.937126e+05,9.186488e+00,1.136057e+04,1.314881e-01,9.369043e-01,9.368074e-01,4.631179e-04,4.249959e-08,3.798907e+01,4.224303e-02,3.794683e+01,4.054459e+01,1.697000e+02
7.937226e+05,9.186604e+00,1.137057e+04,1.316038e-01,9.369087e-01,9.368078e-01,4.635429e-04,4.248700e-08,3.798958e+01,4.224303e-02,3.794734e+01,4.054495e+01,1.697000e+02
7.937326e+05,9.186720e+00,1.138057e+04,1.317196e-01,9.369132e-01,9.368082e-01,4.639677e-04,4.247442e-08,3.799010e+01,4.224303e-02,3.794785e+01,4.054531e+01,1.697000e+02
7.937426e+05,9.186835e+00,1.139057e+04,1.318353e-01,9.369176e-01,9.368086e-01,4.643924e-04,4.246186e-08,3.799061e+01,4.224303e-02,3.794837e+01,4.054566e+01,1.697000e+02
7.937526e+05,9.186951e+00,1.140057e+04,1.319511e-01,9.369220e-01,9.368090e-01,4.648170e-04,4.244929e-08,3.799112e+01,4.224303e-02,3.794888e+01,4.054602e+01,1.697000e+02
7.937626e+05,9.187067e+00,1.141057e+04,1.320668e-01,9.369265e-01,9.368094e-01,4.652414e-04,4.243674e-08,3.799164e+01,4.224303e-02,3.794940e+01,4.054638e+01,1.697000e+02
7.937726e+05,9.187183e+00,1.142057e+04,1.321826e-01,9.369309e-01,9.368098e-01,4.656658e-04,4.242420e-08,3.799215e+01,4.224303e-02,3.794991e+01,4.054673e+01,1.697000e+02
7.937826e+05,9.187298e+00,1.143057e+04,1.322983e-01,9.369353e-01,9.368102e-01,4.660900e-04,4.241167e-08,3.799267e+01,4.224303e-02,3.795042e+01,4.054709e+01,1.697000e+02
7.937926e+05,9.187414e+00,1.144057e+04,1.324141e-01,9.369398e-01,9.368106e-01,4.665140e-04,4.239914e-08,3.799318e+01,4.224303e-02,3.795094e+01,4.054745e+01,1.697000e+02
7.938026e+05,9.187530e+00,1.145057e+04,1.325298e-01,9.369442e-01,9.368110e-01,4.669380e-04,4.238662e-08,3.799369e+01,4.224303e-02,3.795145e+01,4.054780e+01,1.697000e+02
7.938126e+05,9.187646e+00,1.146058e+04,1.326455e-01,9.369475e-01,9.368114e-01,4.673618e-04,4.237411e-08,3.799424e+01,4.262967e-02,3.795161e+01,4.054822e+01,1.697000e+02
7.938226e+05,9.187761e+00,1.147058e+04,1.327613e-01,9.369434e-01,9.368118e-01,4.677855e-04,4.236161e-08,3.799501e+01,4.550841e-02,3.794950e+01,4.054902e+01,1.697000e+02
7.938326e+05,9.187877e+00,1.148058e+04,1.328770e-01,9.369394e-01,9.368122e-01,4.682091e-04,4.234912e-08,3.799578e+01,4.838714e-02,3.794739e+01,4.054982e+01,1.697000e+02
7.938426e+05,9.187993e+00,1.149058e+04,1.329928e-01,9.369354e-01,9.368126e-01,4.686325e-04,4.233664e-08,3.799654e+01,5.126588e-02,3.794528e+01,4.055062e+01,1.697000e+02
7.938526e+05,9.188109e+00,1.150058e+04,1.331085e-01,9.369313e-01,9.368130e-01,4.690559e-04,4.232416e-08,3.799731e+01,5.414461e-02,3.794317e+01,4.055142e+01,1.697000e+02
7.938626e+05,9.188224e+00,1.151058e+04,1.332243e-01,9.369273e-01,9.368134e-01,4.694791e-04,4.231170e-08,3.799808e+01,5.702334e-02,3.794106e+01,4.055222e+01,1.697000e+02
7.938726e+05,9.188340e+00,1.152058e+04,1.333400e-01,9.369232e-01,9.368138e-01,4.699021e-04,4.229924e-08,3.799885e+01,5.990208e-02,3.793895e+01,4.055302e+01,1.697000e+02
7.938826e+05,9.188456e+00,1.153058e+04,1.334558e-01,9.369192e-01,9.368142e-01,4.703251e-04,4.228679e-08,3.799962e+01,6.278081e-02,3.793684e+01,4.055383e+01,1.697000e+02
7.938926e+05,9.188572e+00,1.154058e+04,1.335715e-01,9.369151e-01,9.368146e-01,4.707479e-04,4.227435e-08,3.800038e+01,6.565954e-02,3.793473e+01,4.055463e+01,1.697000e+02
7.939026e+05,9.188687e+00,1.155058e+04,1.336873e-01,9.369111e-01,9.368150e-01,4.711706e-04,4.226192e-08,3.800115e+01,6.853828e-02,3.793261e+01,4.055543e+01,1.697000e+02
7.939126e+05,9.188803e+00,1.156058e+04,1.338030e-01,9.369070e-01,9.368154e-01,4.715932e-04,4.224950e-08,3.800192e+01,7.141701e-02,3.793050e+01,4.055623e+01,1.697000e+02
7.939226e+05,9.188919e+00,1.157058e+04,1.339188e-01,9.369030e-01,9.368158e-01,4.720157e-04,4.223708e-08,3.800269e+01,7.429574e-02,3.792839e+01,4.055703e+01,1.697000e+02
7.939326e+05,9.189035e+00,1.158058e+04,1.340345e-01,9.368990e-01,9.368162e-01,4.724380e-04,4.222468e-08,3.800346e+01,7.717448e-02,3.792628e+01,4.055783e+01,1.697000e+02
7.939426e+05,9.189150e+00,1.159058e+04,1.341503e-01,9.368949e-01,9.368166e-01,4.728602e-04,4.221228e-08,3.800422e+01,8.005321e-02,3.792417e+01,4.055863e+01,1.697000e+02
7.939526e+05,9.189266e+00,1.160058e+04,1.342660e-01,9.368909e-01,9.368170e-01,4.732823e-04,4.219989e-08,3.800499e+01,8.293195e-02,3.792206e+01,4.055943e+01,1.697000e+02
7.939626e+05,9.189382e+00,1.161058e+04,1.343817e-01,9.368868e-01,9.368174e-01,4.737042e-04,4.218751e-08,3.800576e+01,8.581068e-02,3.791995e+01,4.056023e+01,1.697000e+02
7.939726e+05,9.189497e+00,1.162058e+04,1.344975e-01,9.368828e-01,9.368178e-01,4.741261e-04,4.217514e-08,3.800653e+01,8.868941e-02,3.791784e+01,4.056103e+01,1.697000e+02
7.939826e+05,9.189613e+00,1.163058e+04,1.346132e-01,9.368787e-01,9.368182e-01,4.745478e-04,4.216277e-08,3.800730e+01,9.156815e-02,3.791573e+01,4.056183e+01,1.697000e+02
7.939926e+05,9.189729e+00,1.164058e+04,1.347290e-01,9.368747e-01,9.368186e-01,4.749694e-04,4.215042e-08,3.800806e+01,9.444688e-02,3.791362e+01,4.056263e+01,1.697000e+02
7.940026e+05,9.189845e+00,1.165058e+04,1.348447e-01,9.368707e-01,9.368189e-01,4.753908e-04,4.213807e-08,3.800883e+01,9.732561e-02,3.791151e+01,4.056343e+01,1.697000e+02
7.940126e+05,9.189960e+00,1.166059e+04,1.349605e-01,9.368666e-01,9.368193e-01,4.758122e-04,4.212573e-08,3.800960e+01,1.002043e-01,3.790940e+01,4.056423e+01,1.697000e+02
7.940226e+05,9.190076e+00,1.167059e+04,1.350762e-01,9.368626e-01,9.368197e-01,4.762334e-04,4.211340e-08,3.801037e+01,1.030831e-01,3.790729e+01,4.056503e+01,1.697000e+02
7.940326e+05,9.190192e+00,1.168059e+04,1.351920e-01,9.368585e-01,9.368201e-01,4.766545e-04,4.210108e-08,3.801114e+01,1.059618e-01,3.790517e+01,4.056583e+01,1.697000e+02
