Analysis by Brandon Lampe, performed on: 2017/07/20 12:51:37
Experimental results below begin at: 2016/10/13 13:12:
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.056695e+06,1.223027e+01,1.054312e+05,1.220269e+00,9.129906e-01,9.129318e-01,1.334526e-04,3.262063e-10,2.991263e+01,2.191600e+01,7.996628e+00,3.067472e+01,1.701730e+02
1.056705e+06,1.223038e+01,1.054412e+05,1.220384e+00,9.129927e-01,9.129318e-01,1.334559e-04,3.262064e-10,2.991313e+01,2.191600e+01,7.997133e+00,3.067525e+01,1.701930e+02
1.056715e+06,1.223050e+01,1.054512e+05,1.220500e+00,9.129948e-01,9.129318e-01,1.334591e-04,3.262064e-10,2.991364e+01,2.191600e+01,7.997637e+00,3.067578e+01,1.702130e+02
1.056725e+06,1.223062e+01,1.054612e+05,1.220616e+00,9.129969e-01,9.129318e-01,1.334624e-04,3.262064e-10,2.991414e+01,2.191600e+01,7.998142e+00,3.067632e+01,1.702329e+02
1.056735e+06,1.223073e+01,1.054712e+05,1.220732e+00,9.129990e-01,9.129318e-01,1.334656e-04,3.262063e-10,2.991465e+01,2.191600e+01,7.998647e+00,3.067685e+01,1.702529e+02
1.056745e+06,1.223085e+01,1.054812e+05,1.220847e+00,9.130011e-01,9.129318e-01,1.334689e-04,3.262063e-10,2.991515e+01,2.191600e+01,7.999151e+00,3.067738e+01,1.702729e+02
1.056755e+06,1.223096e+01,1.054912e+05,1.220963e+00,9.130032e-01,9.129318e-01,1.334722e-04,3.262064e-10,2.991566e+01,2.191600e+01,7.999656e+00,3.067791e+01,1.702929e+02
1.056765e+06,1.223108e+01,1.055012e+05,1.221079e+00,9.130053e-01,9.129318e-01,1.334754e-04,3.262064e-10,2.991616e+01,2.191600e+01,8.000160e+00,3.067845e+01,1.703129e+02
1.056775e+06,1.223119e+01,1.055112e+05,1.221194e+00,9.130074e-01,9.129318e-01,1.334787e-04,3.262063e-10,2.991666e+01,2.191600e+01,8.000665e+00,3.067898e+01,1.703329e+02
1.056785e+06,1.223131e+01,1.055212e+05,1.221310e+00,9.130096e-01,9.129318e-01,1.334820e-04,3.262063e-10,2.991717e+01,2.191600e+01,8.001169e+00,3.067951e+01,1.703529e+02
1.056795e+06,1.223143e+01,1.055312e+05,1.221426e+00,9.130117e-01,9.129318e-01,1.334852e-04,3.262063e-10,2.991767e+01,2.191600e+01,8.001674e+00,3.068004e+01,1.703729e+02
1.056805e+06,1.223154e+01,1.055412e+05,1.221542e+00,9.130138e-01,9.129318e-01,1.334885e-04,3.262063e-10,2.991818e+01,2.191600e+01,8.002179e+00,3.068058e+01,1.703929e+02
1.056815e+06,1.223166e+01,1.055512e+05,1.221657e+00,9.130159e-01,9.129318e-01,1.334917e-04,3.262063e-10,2.991868e+01,2.191600e+01,8.002683e+00,3.068111e+01,1.704129e+02
1.056825e+06,1.223177e+01,1.055612e+05,1.221773e+00,9.130180e-01,9.129318e-01,1.334950e-04,3.262063e-10,2.991919e+01,2.191600e+01,8.003188e+00,3.068164e+01,1.704328e+02
1.056835e+06,1.223189e+01,1.055712e+05,1.221889e+00,9.130201e-01,9.129318e-01,1.334983e-04,3.262063e-10,2.991969e+01,2.191600e+01,8.003692e+00,3.068217e+01,1.704528e+02
1.056845e+06,1.223200e+01,1.055812e+05,1.222005e+00,9.130222e-01,9.129318e-01,1.335015e-04,3.262063e-10,2.992020e+01,2.191600e+01,8.004197e+00,3.068271e+01,1.704728e+02
1.056855e+06,1.223212e+01,1.055912e+05,1.222120e+00,9.130243e-01,9.129318e-01,1.335048e-04,3.262063e-10,2.992070e+01,2.191600e+01,8.004701e+00,3.068324e+01,1.704928e+02
1.056865e+06,1.223224e+01,1.056012e+05,1.222236e+00,9.130264e-01,9.129318e-01,1.335080e-04,3.262063e-10,2.992121e+01,2.191600e+01,8.005206e+00,3.068377e+01,1.705128e+02
1.056875e+06,1.223235e+01,1.056112e+05,1.222352e+00,9.130285e-01,9.129318e-01,1.335113e-04,3.262063e-10,2.992171e+01,2.191600e+01,8.005711e+00,3.068430e+01,1.705328e+02
1.056885e+06,1.223247e+01,1.056212e+05,1.222468e+00,9.130306e-01,9.129318e-01,1.335146e-04,3.262063e-10,2.992222e+01,2.191600e+01,8.006215e+00,3.068484e+01,1.705528e+02
1.056895e+06,1.223258e+01,1.056312e+05,1.222583e+00,9.130327e-01,9.129318e-01,1.335178e-04,3.262063e-10,2.992272e+01,2.191600e+01,8.006720e+00,3.068537e+01,1.705728e+02
1.056905e+06,1.223270e+01,1.056412e+05,1.222699e+00,9.130349e-01,9.129319e-01,1.335211e-04,3.262063e-10,2.992322e+01,2.191600e+01,8.007224e+00,3.068590e+01,1.705928e+02
1.056915e+06,1.223281e+01,1.056512e+05,1.222815e+00,9.130370e-01,9.129319e-01,1.335244e-04,3.262063e-10,2.992373e+01,2.191600e+01,8.007729e+00,3.068643e+01,1.706128e+02
1.056925e+06,1.223293e+01,1.056612e+05,1.222931e+00,9.130391e-01,9.129319e-01,1.335276e-04,3.262063e-10,2.992423e+01,2.191600e+01,8.008234e+00,3.068696e+01,1.706327e+02
1.056935e+06,1.223305e+01,1.056712e+05,1.223046e+00,9.130412e-01,9.129319e-01,1.335309e-04,3.262063e-10,2.992474e+01,2.191600e+01,8.008738e+00,3.068750e+01,1.706527e+02
1.056945e+06,1.223316e+01,1.056812e+05,1.223162e+00,9.130433e-01,9.129319e-01,1.335341e-04,3.262063e-10,2.992524e+01,2.191600e+01,8.009243e+00,3.068803e+01,1.706727e+02
1.056955e+06,1.223328e+01,1.056912e+05,1.223278e+00,9.130454e-01,9.129319e-01,1.335374e-04,3.262063e-10,2.992575e+01,2.191600e+01,8.009747e+00,3.068856e+01,1.706927e+02
1.056965e+06,1.223339e+01,1.057012e+05,1.223394e+00,9.130441e-01,9.129319e-01,1.335407e-04,3.262063e-10,2.992617e+01,2.191600e+01,8.010172e+00,3.068904e+01,1.707102e+02
1.056975e+06,1.223351e+01,1.057112e+05,1.223509e+00,9.130408e-01,9.129319e-01,1.335439e-04,3.262063e-10,2.992655e+01,2.191600e+01,8.010551e+00,3.068949e+01,1.707262e+02
1.056985e+06,1.223363e+01,1.057212e+05,1.223625e+00,9.130375e-01,9.129319e-01,1.335472e-04,3.262063e-10,2.992693e+01,2.191600e+01,8.010930e+00,3.068993e+01,1.707422e+02
1.056995e+06,1.223374e+01,1.057312e+05,1.223741e+00,9.130342e-01,9.129319e-01,1.335505e-04,3.262063e-10,2.992731e+01,2.191600e+01,8.011309e+00,3.069038e+01,1.707581e+02
1.057005e+06,1.223386e+01,1.057412e+05,1.223857e+00,9.130309e-01,9.129319e-01,1.335537e-04,3.262063e-10,2.992769e+01,2.191600e+01,8.011689e+00,3.069083e+01,1.707741e+02
1.057015e+06,1.223397e+01,1.057512e+05,1.223972e+00,9.130275e-01,9.129319e-01,1.335570e-04,3.262063e-10,2.992807e+01,2.191600e+01,8.012068e+00,3.069127e+01,1.707901e+02
1.057025e+06,1.223409e+01,1.057612e+05,1.224088e+00,9.130242e-01,9.129319e-01,1.335602e-04,3.262063e-10,2.992845e+01,2.191600e+01,8.012447e+00,3.069172e+01,1.708061e+02
1.057035e+06,1.223420e+01,1.057712e+05,1.224204e+00,9.130209e-01,9.129319e-01,1.335635e-04,3.262063e-10,2.992883e+01,2.191600e+01,8.012826e+00,3.069217e+01,1.708221e+02
1.057045e+06,1.223432e+01,1.057812e+05,1.224320e+00,9.130176e-01,9.129319e-01,1.335668e-04,3.262063e-10,2.992921e+01,2.191600e+01,8.013205e+00,3.069262e+01,1.708381e+02
1.057055e+06,1.223444e+01,1.057912e+05,1.224435e+00,9.130143e-01,9.129319e-01,1.335700e-04,3.262063e-10,2.992958e+01,2.191600e+01,8.013584e+00,3.069306e+01,1.708541e+02
1.057065e+06,1.223455e+01,1.058012e+05,1.224551e+00,9.130110e-01,9.129319e-01,1.335733e-04,3.262063e-10,2.992996e+01,2.191600e+01,8.013963e+00,3.069351e+01,1.708701e+02
1.057075e+06,1.223467e+01,1.058112e+05,1.224667e+00,9.130077e-01,9.129319e-01,1.335766e-04,3.262063e-10,2.993034e+01,2.191600e+01,8.014342e+00,3.069396e+01,1.708861e+02
1.057085e+06,1.223478e+01,1.058212e+05,1.224782e+00,9.130044e-01,9.129319e-01,1.335798e-04,3.262063e-10,2.993072e+01,2.191600e+01,8.014721e+00,3.069440e+01,1.709021e+02
1.057095e+06,1.223490e+01,1.058312e+05,1.224898e+00,9.130011e-01,9.129319e-01,1.335831e-04,3.262063e-10,2.993110e+01,2.191600e+01,8.015101e+00,3.069485e+01,1.709181e+02
1.057105e+06,1.223501e+01,1.058412e+05,1.225014e+00,9.129978e-01,9.129319e-01,1.335863e-04,3.262063e-10,2.993148e+01,2.191600e+01,8.015480e+00,3.069530e+01,1.709341e+02
1.057115e+06,1.223513e+01,1.058512e+05,1.225130e+00,9.129945e-01,9.129319e-01,1.335896e-04,3.262063e-10,2.993186e+01,2.191600e+01,8.015859e+00,3.069574e+01,1.709500e+02
1.057125e+06,1.223525e+01,1.058612e+05,1.225245e+00,9.129912e-01,9.129319e-01,1.335929e-04,3.262063e-10,2.993224e+01,2.191600e+01,8.016238e+00,3.069619e+01,1.709660e+02
1.057135e+06,1.223536e+01,1.058712e+05,1.225361e+00,9.129879e-01,9.129319e-01,1.335961e-04,3.262063e-10,2.993262e+01,2.191600e+01,8.016617e+00,3.069664e+01,1.709820e+02
1.057145e+06,1.223548e+01,1.058812e+05,1.225477e+00,9.129846e-01,9.129319e-01,1.335994e-04,3.262063e-10,2.993300e+01,2.191600e+01,8.016996e+00,3.069709e+01,1.709980e+02
1.057155e+06,1.223559e+01,1.058912e+05,1.225593e+00,9.129813e-01,9.129319e-01,1.336026e-04,3.262063e-10,2.993338e+01,2.191600e+01,8.017375e+00,3.069753e+01,1.710140e+02
1.057165e+06,1.223571e+01,1.059012e+05,1.225708e+00,9.129780e-01,9.129319e-01,1.336059e-04,3.262063e-10,2.993375e+01,2.191600e+01,8.017754e+00,3.069798e+01,1.710300e+02
1.057175e+06,1.223582e+01,1.059112e+05,1.225824e+00,9.129747e-01,9.129319e-01,1.336092e-04,3.262063e-10,2.993413e+01,2.191600e+01,8.018134e+00,3.069843e+01,1.710460e+02
1.057185e+06,1.223594e+01,1.059212e+05,1.225940e+00,9.129714e-01,9.129319e-01,1.336124e-04,3.262063e-10,2.993451e+01,2.191600e+01,8.018513e+00,3.069887e+01,1.710620e+02
1.057195e+06,1.223606e+01,1.059312e+05,1.226056e+00,9.129681e-01,9.129319e-01,1.336157e-04,3.262063e-10,2.993489e+01,2.191600e+01,8.018892e+00,3.069932e+01,1.710780e+02
1.057205e+06,1.223617e+01,1.059412e+05,1.226171e+00,9.129648e-01,9.129319e-01,1.336190e-04,3.262063e-10,2.993527e+01,2.191600e+01,8.019271e+00,3.069977e+01,1.710940e+02
1.057215e+06,1.223629e+01,1.059512e+05,1.226287e+00,9.129615e-01,9.129319e-01,1.336222e-04,3.262063e-10,2.993565e+01,2.191600e+01,8.019650e+00,3.070021e+01,1.711100e+02
1.057225e+06,1.223640e+01,1.059612e+05,1.226403e+00,9.129582e-01,9.129319e-01,1.336255e-04,3.262063e-10,2.993603e+01,2.191600e+01,8.020029e+00,3.070066e+01,1.711260e+02
1.057235e+06,1.223652e+01,1.059712e+05,1.226519e+00,9.129549e-01,9.129320e-01,1.336287e-04,3.262063e-10,2.993641e+01,2.191600e+01,8.020408e+00,3.070111e+01,1.711420e+02
1.057245e+06,1.223663e+01,1.059812e+05,1.226634e+00,9.129516e-01,9.129320e-01,1.336320e-04,3.262063e-10,2.993679e+01,2.191600e+01,8.020787e+00,3.070156e+01,1.711579e+02
1.057255e+06,1.223675e+01,1.059912e+05,1.226750e+00,9.129483e-01,9.129320e-01,1.336353e-04,3.262063e-10,2.993717e+01,2.191600e+01,8.021167e+00,3.070200e+01,1.711739e+02
1.057265e+06,1.223687e+01,1.060012e+05,1.226866e+00,9.129450e-01,9.129320e-01,1.336385e-04,3.262063e-10,2.993755e+01,2.191600e+01,8.021546e+00,3.070245e+01,1.711899e+02
1.057275e+06,1.223698e+01,1.060112e+05,1.226982e+00,9.129417e-01,9.129320e-01,1.336418e-04,3.262063e-10,2.993792e+01,2.191600e+01,8.021925e+00,3.070290e+01,1.712059e+02
1.057285e+06,1.223710e+01,1.060212e+05,1.227097e+00,9.129384e-01,9.129320e-01,1.336451e-04,3.262063e-10,2.993830e+01,2.191600e+01,8.022304e+00,3.070334e+01,1.712219e+02
1.057295e+06,1.223721e+01,1.060312e+05,1.227213e+00,9.129351e-01,9.129320e-01,1.336483e-04,3.262063e-10,2.993868e+01,2.191600e+01,8.022683e+00,3.070379e+01,1.712379e+02
1.057305e+06,1.223733e+01,1.060412e+05,1.227329e+00,9.129318e-01,9.129320e-01,1.336516e-04,3.262063e-10,2.993906e+01,2.191600e+01,8.023062e+00,3.070424e+01,1.712539e+02
1.057315e+06,1.223744e+01,1.060512e+05,1.227445e+00,9.129285e-01,9.129320e-01,1.336548e-04,3.262063e-10,2.993944e+01,2.191600e+01,8.023441e+00,3.070469e+01,1.712699e+02
1.057325e+06,1.223756e+01,1.060612e+05,1.227560e+00,9.129252e-01,9.129320e-01,1.336581e-04,3.262063e-10,2.993982e+01,2.191600e+01,8.023820e+00,3.070513e+01,1.712859e+02
1.057335e+06,1.223768e+01,1.060712e+05,1.227676e+00,9.129219e-01,9.129320e-01,1.336614e-04,3.262063e-10,2.994020e+01,2.191600e+01,8.024200e+00,3.070558e+01,1.713019e+02
1.057345e+06,1.223779e+01,1.060812e+05,1.227792e+00,9.129186e-01,9.129320e-01,1.336646e-04,3.262063e-10,2.994058e+01,2.191600e+01,8.024579e+00,3.070603e+01,1.713179e+02
1.057355e+06,1.223791e+01,1.060912e+05,1.227908e+00,9.129153e-01,9.129320e-01,1.336679e-04,3.262063e-10,2.994096e+01,2.191600e+01,8.024958e+00,3.070647e+01,1.713339e+02
1.057365e+06,1.223802e+01,1.061012e+05,1.228023e+00,9.129120e-01,9.129320e-01,1.336712e-04,3.262063e-10,2.994134e+01,2.191600e+01,8.025337e+00,3.070692e+01,1.713498e+02
1.057375e+06,1.223814e+01,1.061112e+05,1.228139e+00,9.129087e-01,9.129320e-01,1.336744e-04,3.262063e-10,2.994172e+01,2.191600e+01,8.025716e+00,3.070737e+01,1.713658e+02
1.057385e+06,1.223825e+01,1.061212e+05,1.228255e+00,9.129054e-01,9.129320e-01,1.336777e-04,3.262063e-10,2.994210e+01,2.191600e+01,8.026095e+00,3.070782e+01,1.713818e+02
1.057395e+06,1.223837e+01,1.061312e+05,1.228370e+00,9.129021e-01,9.129320e-01,1.336809e-04,3.262063e-10,2.994247e+01,2.191600e+01,8.026474e+00,3.070826e+01,1.713978e+02
1.057405e+06,1.223849e+01,1.061412e+05,1.228486e+00,9.128987e-01,9.129320e-01,1.336842e-04,3.262063e-10,2.994285e+01,2.191600e+01,8.026853e+00,3.070871e+01,1.714138e+02
1.057415e+06,1.223860e+01,1.061512e+05,1.228602e+00,9.128954e-01,9.129320e-01,1.336875e-04,3.262063e-10,2.994323e+01,2.191600e+01,8.027232e+00,3.070916e+01,1.714298e+02
1.057425e+06,1.223872e+01,1.061612e+05,1.228718e+00,9.128921e-01,9.129320e-01,1.336907e-04,3.262063e-10,2.994361e+01,2.191600e+01,8.027612e+00,3.070960e+01,1.714458e+02
1.057435e+06,1.223883e+01,1.061712e+05,1.228833e+00,9.128888e-01,9.129320e-01,1.336940e-04,3.262063e-10,2.994399e+01,2.191600e+01,8.027991e+00,3.071005e+01,1.714618e+02
1.057445e+06,1.223895e+01,1.061812e+05,1.228949e+00,9.128855e-01,9.129320e-01,1.336972e-04,3.262063e-10,2.994437e+01,2.191600e+01,8.028370e+00,3.071050e+01,1.714778e+02
1.057455e+06,1.223906e+01,1.061912e+05,1.229065e+00,9.128822e-01,9.129320e-01,1.337005e-04,3.262063e-10,2.994475e+01,2.191600e+01,8.028749e+00,3.071094e+01,1.714938e+02
1.057465e+06,1.223918e+01,1.062012e+05,1.229181e+00,9.128843e-01,9.129320e-01,1.337038e-04,3.262063e-10,2.994508e+01,2.191600e+01,8.029077e+00,3.071128e+01,1.715024e+02
1.057475e+06,1.223930e+01,1.062112e+05,1.229296e+00,9.128899e-01,9.129320e-01,1.337070e-04,3.262063e-10,2.994537e+01,2.191600e+01,8.029372e+00,3.071155e+01,1.715064e+02
1.057485e+06,1.223941e+01,1.062212e+05,1.229412e+00,9.128954e-01,9.129320e-01,1.337103e-04,3.262063e-10,2.994567e+01,2.191600e+01,8.029667e+00,3.071182e+01,1.715104e+02
1.057495e+06,1.223953e+01,1.062312e+05,1.229528e+00,9.129010e-01,9.129320e-01,1.337136e-04,3.262063e-10,2.994596e+01,2.191600e+01,8.029962e+00,3.071209e+01,1.715144e+02
1.057505e+06,1.223964e+01,1.062412e+05,1.229644e+00,9.129065e-01,9.129320e-01,1.337168e-04,3.262063e-10,2.994626e+01,2.191600e+01,8.030257e+00,3.071236e+01,1.715184e+02
1.057515e+06,1.223976e+01,1.062512e+05,1.229759e+00,9.129121e-01,9.129320e-01,1.337201e-04,3.262063e-10,2.994655e+01,2.191600e+01,8.030552e+00,3.071263e+01,1.715224e+02
1.057525e+06,1.223988e+01,1.062612e+05,1.229875e+00,9.129177e-01,9.129320e-01,1.337233e-04,3.262063e-10,2.994685e+01,2.191600e+01,8.030847e+00,3.071290e+01,1.715264e+02
1.057535e+06,1.223999e+01,1.062712e+05,1.229991e+00,9.129232e-01,9.129320e-01,1.337266e-04,3.262063e-10,2.994714e+01,2.191600e+01,8.031142e+00,3.071317e+01,1.715304e+02
1.057545e+06,1.224011e+01,1.062812e+05,1.230107e+00,9.129288e-01,9.129320e-01,1.337299e-04,3.262063e-10,2.994744e+01,2.191600e+01,8.031437e+00,3.071344e+01,1.715344e+02
1.057555e+06,1.224022e+01,1.062912e+05,1.230222e+00,9.129343e-01,9.129320e-01,1.337331e-04,3.262063e-10,2.994773e+01,2.191600e+01,8.031732e+00,3.071371e+01,1.715384e+02
1.057565e+06,1.224034e+01,1.063012e+05,1.230338e+00,9.129399e-01,9.129320e-01,1.337364e-04,3.262063e-10,2.994803e+01,2.191600e+01,8.032027e+00,3.071398e+01,1.715424e+02
1.057575e+06,1.224045e+01,1.063112e+05,1.230454e+00,9.129454e-01,9.129321e-01,1.337397e-04,3.262063e-10,2.994832e+01,2.191600e+01,8.032322e+00,3.071425e+01,1.715464e+02
1.057585e+06,1.224057e+01,1.063212e+05,1.230570e+00,9.129510e-01,9.129321e-01,1.337429e-04,3.262063e-10,2.994862e+01,2.191600e+01,8.032617e+00,3.071452e+01,1.715504e+02
1.057595e+06,1.224069e+01,1.063312e+05,1.230685e+00,9.129565e-01,9.129321e-01,1.337462e-04,3.262063e-10,2.994891e+01,2.191600e+01,8.032912e+00,3.071479e+01,1.715544e+02
1.057605e+06,1.224080e+01,1.063412e+05,1.230801e+00,9.129621e-01,9.129321e-01,1.337494e-04,3.262063e-10,2.994921e+01,2.191600e+01,8.033207e+00,3.071506e+01,1.715584e+02
1.057615e+06,1.224092e+01,1.063512e+05,1.230917e+00,9.129676e-01,9.129321e-01,1.337527e-04,3.262063e-10,2.994950e+01,2.191600e+01,8.033502e+00,3.071533e+01,1.715624e+02
1.057625e+06,1.224103e+01,1.063612e+05,1.231033e+00,9.129732e-01,9.129321e-01,1.337560e-04,3.262063e-10,2.994980e+01,2.191600e+01,8.033797e+00,3.071560e+01,1.715664e+02
1.057635e+06,1.224115e+01,1.063712e+05,1.231148e+00,9.129787e-01,9.129321e-01,1.337592e-04,3.262063e-10,2.995009e+01,2.191600e+01,8.034092e+00,3.071587e+01,1.715704e+02
1.057645e+06,1.224126e+01,1.063812e+05,1.231264e+00,9.129843e-01,9.129321e-01,1.337625e-04,3.262063e-10,2.995039e+01,2.191600e+01,8.034387e+00,3.071614e+01,1.715744e+02
1.057655e+06,1.224138e+01,1.063912e+05,1.231380e+00,9.129898e-01,9.129321e-01,1.337658e-04,3.262062e-10,2.995068e+01,2.191600e+01,8.034682e+00,3.071641e+01,1.715784e+02
1.057665e+06,1.224150e+01,1.064012e+05,1.231496e+00,9.129954e-01,9.129321e-01,1.337690e-04,3.262062e-10,2.995098e+01,2.191600e+01,8.034977e+00,3.071668e+01,1.715824e+02
1.057675e+06,1.224161e+01,1.064112e+05,1.231611e+00,9.130009e-01,9.129321e-01,1.337723e-04,3.262063e-10,2.995127e+01,2.191600e+01,8.035272e+00,3.071695e+01,1.715864e+02
1.057685e+06,1.224173e+01,1.064212e+05,1.231727e+00,9.130065e-01,9.129321e-01,1.337755e-04,3.262063e-10,2.995157e+01,2.191600e+01,8.035567e+00,3.071722e+01,1.715904e+02
1.057695e+06,1.224184e+01,1.064312e+05,1.231843e+00,9.130120e-01,9.129321e-01,1.337788e-04,3.262062e-10,2.995186e+01,2.191600e+01,8.035862e+00,3.071749e+01,1.715944e+02
1.057705e+06,1.224196e+01,1.064412e+05,1.231958e+00,9.130176e-01,9.129321e-01,1.337821e-04,3.262062e-10,2.995216e+01,2.191600e+01,8.036157e+00,3.071776e+01,1.715984e+02
1.057715e+06,1.224207e+01,1.064512e+05,1.232074e+00,9.130231e-01,9.129321e-01,1.337853e-04,3.262062e-10,2.995245e+01,2.191600e+01,8.036452e+00,3.071802e+01,1.716024e+02
1.057725e+06,1.224219e+01,1.064612e+05,1.232190e+00,9.130287e-01,9.129321e-01,1.337886e-04,3.262062e-10,2.995275e+01,2.191600e+01,8.036747e+00,3.071829e+01,1.716064e+02
1.057735e+06,1.224231e+01,1.064712e+05,1.232306e+00,9.130342e-01,9.129321e-01,1.337918e-04,3.262062e-10,2.995304e+01,2.191600e+01,8.037042e+00,3.071856e+01,1.716104e+02
1.057745e+06,1.224242e+01,1.064812e+05,1.232421e+00,9.130398e-01,9.129321e-01,1.337951e-04,3.262062e-10,2.995334e+01,2.191600e+01,8.037337e+00,3.071883e+01,1.716144e+02
1.057755e+06,1.224254e+01,1.064912e+05,1.232537e+00,9.130453e-01,9.129321e-01,1.337984e-04,3.262062e-10,2.995363e+01,2.191600e+01,8.037632e+00,3.071910e+01,1.716184e+02
1.057765e+06,1.224265e+01,1.065012e+05,1.232653e+00,9.130509e-01,9.129321e-01,1.338016e-04,3.262062e-10,2.995393e+01,2.191600e+01,8.037927e+00,3.071937e+01,1.716224e+02
1.057775e+06,1.224277e+01,1.065112e+05,1.232769e+00,9.130564e-01,9.129321e-01,1.338049e-04,3.262062e-10,2.995422e+01,2.191600e+01,8.038222e+00,3.071964e+01,1.716264e+02
1.057785e+06,1.224288e+01,1.065212e+05,1.232884e+00,9.130620e-01,9.129321e-01,1.338082e-04,3.262062e-10,2.995452e+01,2.191600e+01,8.038518e+00,3.071991e+01,1.716304e+02
1.057795e+06,1.224300e+01,1.065312e+05,1.233000e+00,9.130675e-01,9.129321e-01,1.338114e-04,3.262062e-10,2.995481e+01,2.191600e+01,8.038813e+00,3.072018e+01,1.716344e+02
1.057805e+06,1.224312e+01,1.065412e+05,1.233116e+00,9.130731e-01,9.129321e-01,1.338147e-04,3.262062e-10,2.995511e+01,2.191600e+01,8.039108e+00,3.072045e+01,1.716384e+02
1.057815e+06,1.224323e+01,1.065512e+05,1.233232e+00,9.130786e-01,9.129321e-01,1.338179e-04,3.262062e-10,2.995540e+01,2.191600e+01,8.039403e+00,3.072072e+01,1.716424e+02
1.057825e+06,1.224335e+01,1.065612e+05,1.233347e+00,9.130842e-01,9.129321e-01,1.338212e-04,3.262062e-10,2.995570e+01,2.191600e+01,8.039698e+00,3.072099e+01,1.716464e+02
1.057835e+06,1.224346e+01,1.065712e+05,1.233463e+00,9.130897e-01,9.129321e-01,1.338245e-04,3.262062e-10,2.995599e+01,2.191600e+01,8.039993e+00,3.072126e+01,1.716504e+02
1.057845e+06,1.224358e+01,1.065812e+05,1.233579e+00,9.130953e-01,9.129321e-01,1.338277e-04,3.262062e-10,2.995629e+01,2.191600e+01,8.040288e+00,3.072153e+01,1.716544e+02
1.057855e+06,1.224369e+01,1.065912e+05,1.233695e+00,9.131009e-01,9.129321e-01,1.338310e-04,3.262062e-10,2.995658e+01,2.191600e+01,8.040583e+00,3.072180e+01,1.716584e+02
1.057865e+06,1.224381e+01,1.066012e+05,1.233810e+00,9.131064e-01,9.129321e-01,1.338343e-04,3.262062e-10,2.995688e+01,2.191600e+01,8.040878e+00,3.072207e+01,1.716624e+02
1.057875e+06,1.224393e+01,1.066112e+05,1.233926e+00,9.131120e-01,9.129321e-01,1.338375e-04,3.262062e-10,2.995717e+01,2.191600e+01,8.041173e+00,3.072234e+01,1.716664e+02
1.057885e+06,1.224404e+01,1.066212e+05,1.234042e+00,9.131175e-01,9.129321e-01,1.338408e-04,3.262062e-10,2.995747e+01,2.191600e+01,8.041468e+00,3.072261e+01,1.716704e+02
1.057895e+06,1.224416e+01,1.066312e+05,1.234158e+00,9.131231e-01,9.129321e-01,1.338440e-04,3.262062e-10,2.995776e+01,2.191600e+01,8.041763e+00,3.072288e+01,1.716744e+02
1.057905e+06,1.224427e+01,1.066412e+05,1.234273e+00,9.131286e-01,9.129321e-01,1.338473e-04,3.262062e-10,2.995806e+01,2.191600e+01,8.042058e+00,3.072315e+01,1.716784e+02
1.057915e+06,1.224439e+01,1.066512e+05,1.234389e+00,9.131342e-01,9.129322e-01,1.338506e-04,3.262062e-10,2.995835e+01,2.191600e+01,8.042353e+00,3.072342e+01,1.716824e+02
1.057925e+06,1.224450e+01,1.066612e+05,1.234505e+00,9.131397e-01,9.129322e-01,1.338538e-04,3.262062e-10,2.995865e+01,2.191600e+01,8.042648e+00,3.072369e+01,1.716863e+02
1.057935e+06,1.224462e+01,1.066712e+05,1.234621e+00,9.131453e-01,9.129322e-01,1.338571e-04,3.262062e-10,2.995894e+01,2.191600e+01,8.042943e+00,3.072396e+01,1.716903e+02
1.057945e+06,1.224474e+01,1.066812e+05,1.234736e+00,9.131508e-01,9.129322e-01,1.338604e-04,3.262062e-10,2.995924e+01,2.191600e+01,8.043238e+00,3.072423e+01,1.716943e+02
1.057955e+06,1.224485e+01,1.066912e+05,1.234852e+00,9.131564e-01,9.129322e-01,1.338636e-04,3.262062e-10,2.995953e+01,2.191600e+01,8.043533e+00,3.072449e+01,1.716983e+02
1.057965e+06,1.224497e+01,1.067012e+05,1.234968e+00,9.131582e-01,9.129322e-01,1.338669e-04,3.262062e-10,2.996002e+01,2.191600e+01,8.044025e+00,3.072502e+01,1.717012e+02
1.057975e+06,1.224508e+01,1.067112e+05,1.235084e+00,9.131574e-01,9.129322e-01,1.338701e-04,3.262062e-10,2.996066e+01,2.191600e+01,8.044656e+00,3.072571e+01,1.717032e+02
1.057985e+06,1.224520e+01,1.067212e+05,1.235199e+00,9.131567e-01,9.129322e-01,1.338734e-04,3.262062e-10,2.996129e+01,2.191600e+01,8.045287e+00,3.072641e+01,1.717052e+02
1.057995e+06,1.224532e+01,1.067312e+05,1.235315e+00,9.131559e-01,9.129322e-01,1.338767e-04,3.262062e-10,2.996192e+01,2.191600e+01,8.045918e+00,3.072711e+01,1.717072e+02
1.058005e+06,1.224543e+01,1.067412e+05,1.235431e+00,9.131551e-01,9.129322e-01,1.338799e-04,3.262062e-10,2.996255e+01,2.191600e+01,8.046549e+00,3.072781e+01,1.717092e+02
