Analysis by Brandon Lampe, performed on: 2016/11/18 13:46:33
Experimental results below begin at: 2016/04/09 14:14:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.166838e+05,1.350507e+00,1.300376e+04,1.505065e-01,8.903040e-01,8.902171e-01,1.524836e-03,8.007948e-08,2.199273e+01,7.878621e+00,1.411411e+01,2.373175e+01,1.703478e+02
1.167838e+05,1.351664e+00,1.310379e+04,1.516643e-01,8.903290e-01,8.902242e-01,1.532846e-03,8.007884e-08,2.199017e+01,7.878621e+00,1.411155e+01,2.372843e+01,1.703877e+02
1.168838e+05,1.352822e+00,1.320382e+04,1.528220e-01,8.903712e-01,8.902314e-01,1.540856e-03,8.007820e-08,2.198938e+01,7.880394e+00,1.410898e+01,2.372658e+01,1.703723e+02
1.169838e+05,1.353980e+00,1.330385e+04,1.539797e-01,8.904209e-01,8.902385e-01,1.548866e-03,8.007755e-08,2.198938e+01,7.882955e+00,1.410642e+01,2.372538e+01,1.703324e+02
1.170839e+05,1.355137e+00,1.340388e+04,1.551375e-01,8.904887e-01,8.902456e-01,1.556877e-03,8.007691e-08,2.199034e+01,7.884552e+00,1.410579e+01,2.372506e+01,1.702925e+02
1.171839e+05,1.356295e+00,1.350391e+04,1.562952e-01,8.906341e-01,8.902527e-01,1.564886e-03,8.007627e-08,2.199548e+01,7.881982e+00,1.411350e+01,2.372856e+01,1.702524e+02
1.172839e+05,1.357453e+00,1.360394e+04,1.574530e-01,8.907795e-01,8.902599e-01,1.572896e-03,8.007563e-08,2.200062e+01,7.879413e+00,1.412121e+01,2.373206e+01,1.702124e+02
1.173840e+05,1.358611e+00,1.370397e+04,1.586107e-01,8.906893e-01,8.902670e-01,1.580906e-03,8.007499e-08,2.200221e+01,7.880398e+00,1.412181e+01,2.373532e+01,1.701446e+02
1.174840e+05,1.359768e+00,1.380399e+04,1.597685e-01,8.904941e-01,8.902741e-01,1.588916e-03,8.007435e-08,2.200221e+01,7.882967e+00,1.411924e+01,2.373848e+01,1.700645e+02
1.175840e+05,1.360926e+00,1.390402e+04,1.609262e-01,8.903192e-01,8.902813e-01,1.596926e-03,8.007371e-08,2.200271e+01,7.885034e+00,1.411767e+01,2.374190e+01,1.700000e+02
1.176841e+05,1.362084e+00,1.400405e+04,1.620839e-01,8.902281e-01,8.902884e-01,1.604935e-03,8.007306e-08,2.200527e+01,7.885034e+00,1.412023e+01,2.374640e+01,1.700000e+02
1.177841e+05,1.363242e+00,1.410408e+04,1.632417e-01,8.901369e-01,8.902955e-01,1.612945e-03,8.007242e-08,2.200783e+01,7.885034e+00,1.412279e+01,2.375090e+01,1.700000e+02
1.178841e+05,1.364399e+00,1.420411e+04,1.643994e-01,8.901975e-01,8.903027e-01,1.620955e-03,8.007178e-08,2.200862e+01,7.885034e+00,1.412359e+01,2.375071e+01,1.700000e+02
1.179841e+05,1.365557e+00,1.430414e+04,1.655572e-01,8.903261e-01,8.903098e-01,1.628964e-03,8.007114e-08,2.200862e+01,7.885034e+00,1.412359e+01,2.374842e+01,1.700000e+02
1.180842e+05,1.366715e+00,1.440417e+04,1.667149e-01,8.904199e-01,8.903169e-01,1.636973e-03,8.007050e-08,2.200645e+01,7.884534e+00,1.412192e+01,2.374437e+01,1.700000e+02
1.181842e+05,1.367873e+00,1.450420e+04,1.678726e-01,8.903697e-01,8.903241e-01,1.644983e-03,8.006986e-08,2.199528e+01,7.881955e+00,1.411332e+01,2.373304e+01,1.700000e+02
1.182842e+05,1.369030e+00,1.460423e+04,1.690304e-01,8.903194e-01,8.903312e-01,1.652992e-03,8.006922e-08,2.198410e+01,7.879377e+00,1.410473e+01,2.372170e+01,1.700000e+02
1.183843e+05,1.370188e+00,1.470425e+04,1.701881e-01,8.902843e-01,8.903383e-01,1.661001e-03,8.006857e-08,2.198323e+01,7.878621e+00,1.410461e+01,2.372144e+01,1.700281e+02
1.184843e+05,1.371346e+00,1.480428e+04,1.713459e-01,8.902555e-01,8.903455e-01,1.669010e-03,8.006793e-08,2.198663e+01,7.878621e+00,1.410801e+01,2.372577e+01,1.700679e+02
1.185843e+05,1.372504e+00,1.490431e+04,1.725036e-01,8.902204e-01,8.903526e-01,1.677019e-03,8.006729e-08,2.198938e+01,7.878621e+00,1.411076e+01,2.372948e+01,1.701000e+02
1.186843e+05,1.373661e+00,1.500434e+04,1.736614e-01,8.901588e-01,8.903597e-01,1.685028e-03,8.006665e-08,2.198938e+01,7.878621e+00,1.411076e+01,2.373058e+01,1.701000e+02
1.187844e+05,1.374819e+00,1.510437e+04,1.748191e-01,8.900972e-01,8.903668e-01,1.693037e-03,8.006601e-08,2.198938e+01,7.878621e+00,1.411076e+01,2.373167e+01,1.701000e+02
1.188844e+05,1.375977e+00,1.520440e+04,1.759768e-01,8.900958e-01,8.903740e-01,1.701046e-03,8.006537e-08,2.199118e+01,7.880421e+00,1.411076e+01,2.373350e+01,1.701561e+02
1.189844e+05,1.377135e+00,1.530443e+04,1.771346e-01,8.901195e-01,8.903811e-01,1.709055e-03,8.006473e-08,2.199373e+01,7.882973e+00,1.411076e+01,2.373563e+01,1.702357e+02
1.190845e+05,1.378292e+00,1.540446e+04,1.782923e-01,8.901363e-01,8.903882e-01,1.717064e-03,8.006409e-08,2.199678e+01,7.885034e+00,1.411175e+01,2.373850e+01,1.702923e+02
1.191845e+05,1.379450e+00,1.550449e+04,1.794501e-01,8.901239e-01,8.903954e-01,1.725073e-03,8.006345e-08,2.200192e+01,7.885034e+00,1.411688e+01,2.374449e+01,1.702522e+02
1.192845e+05,1.380608e+00,1.560452e+04,1.806078e-01,8.901115e-01,8.904025e-01,1.733081e-03,8.006280e-08,2.200706e+01,7.885034e+00,1.412202e+01,2.375049e+01,1.702122e+02
1.193845e+05,1.381766e+00,1.570454e+04,1.817656e-01,8.901250e-01,8.904096e-01,1.741090e-03,8.006216e-08,2.200683e+01,7.885034e+00,1.412180e+01,2.375000e+01,1.701443e+02
1.194846e+05,1.382923e+00,1.580457e+04,1.829233e-01,8.901498e-01,8.904168e-01,1.749098e-03,8.006152e-08,2.200426e+01,7.885034e+00,1.411923e+01,2.374667e+01,1.700641e+02
1.195846e+05,1.384081e+00,1.590460e+04,1.840810e-01,8.901647e-01,8.904239e-01,1.757107e-03,8.006088e-08,2.200118e+01,7.884523e+00,1.411666e+01,2.374301e+01,1.700159e+02
1.196846e+05,1.385239e+00,1.600463e+04,1.852388e-01,8.901398e-01,8.904310e-01,1.765115e-03,8.006024e-08,2.199606e+01,7.881963e+00,1.411410e+01,2.373801e+01,1.700958e+02
1.197847e+05,1.386397e+00,1.610466e+04,1.863965e-01,8.901149e-01,8.904382e-01,1.773123e-03,8.005960e-08,2.199094e+01,7.879402e+00,1.411154e+01,2.373302e+01,1.701756e+02
1.198847e+05,1.387554e+00,1.620469e+04,1.875543e-01,8.902144e-01,8.904453e-01,1.781132e-03,8.005896e-08,2.199295e+01,7.880406e+00,1.411254e+01,2.373338e+01,1.702278e+02
1.199847e+05,1.388712e+00,1.630472e+04,1.887120e-01,8.903685e-01,8.904524e-01,1.789140e-03,8.005832e-08,2.199809e+01,7.882975e+00,1.411511e+01,2.373609e+01,1.702679e+02
1.200847e+05,1.389870e+00,1.640475e+04,1.898698e-01,8.904895e-01,8.904595e-01,1.797148e-03,8.005767e-08,2.200119e+01,7.884525e+00,1.411666e+01,2.373722e+01,1.702921e+02
1.201848e+05,1.391027e+00,1.650478e+04,1.910275e-01,8.904770e-01,8.904667e-01,1.805156e-03,8.005703e-08,2.199605e+01,7.881955e+00,1.411409e+01,2.373199e+01,1.702520e+02
1.202848e+05,1.392185e+00,1.660480e+04,1.921852e-01,8.904644e-01,8.904738e-01,1.813164e-03,8.005639e-08,2.199091e+01,7.879386e+00,1.411152e+01,2.372676e+01,1.702119e+02
1.203848e+05,1.393343e+00,1.670483e+04,1.933430e-01,8.904696e-01,8.904809e-01,1.821172e-03,8.005575e-08,2.199118e+01,7.878621e+00,1.411256e+01,2.372706e+01,1.701439e+02
1.204849e+05,1.394501e+00,1.680486e+04,1.945007e-01,8.904822e-01,8.904881e-01,1.829180e-03,8.005511e-08,2.199374e+01,7.878621e+00,1.411512e+01,2.372971e+01,1.700641e+02
1.205849e+05,1.395658e+00,1.690489e+04,1.956585e-01,8.904948e-01,8.904952e-01,1.837188e-03,8.005447e-08,2.199579e+01,7.878621e+00,1.411717e+01,2.373180e+01,1.700000e+02
1.206849e+05,1.396816e+00,1.700492e+04,1.968162e-01,8.905072e-01,8.905023e-01,1.845195e-03,8.005383e-08,2.199579e+01,7.878621e+00,1.411717e+01,2.373158e+01,1.700000e+02
1.207849e+05,1.397974e+00,1.710495e+04,1.979740e-01,8.905196e-01,8.905095e-01,1.853203e-03,8.005319e-08,2.199579e+01,7.878621e+00,1.411717e+01,2.373136e+01,1.700000e+02
1.208850e+05,1.399132e+00,1.720498e+04,1.991317e-01,8.906345e-01,8.905166e-01,1.861211e-03,8.005255e-08,2.199399e+01,7.878621e+00,1.411536e+01,2.372728e+01,1.700000e+02
1.209850e+05,1.400289e+00,1.730501e+04,2.002894e-01,8.907930e-01,8.905237e-01,1.869218e-03,8.005191e-08,2.199141e+01,7.878621e+00,1.411279e+01,2.372157e+01,1.700000e+02
1.210850e+05,1.401447e+00,1.740504e+04,2.014472e-01,8.909284e-01,8.905309e-01,1.877226e-03,8.005126e-08,2.198938e+01,7.878082e+00,1.411130e+01,2.371695e+01,1.699915e+02
1.211851e+05,1.402605e+00,1.750507e+04,2.026049e-01,8.909784e-01,8.905380e-01,1.885233e-03,8.005062e-08,2.198938e+01,7.875557e+00,1.411382e+01,2.371637e+01,1.699517e+02
1.212851e+05,1.403763e+00,1.760509e+04,2.037627e-01,8.910284e-01,8.905451e-01,1.893240e-03,8.004998e-08,2.198938e+01,7.873033e+00,1.411635e+01,2.371579e+01,1.699119e+02
1.213851e+05,1.404920e+00,1.770512e+04,2.049204e-01,8.909707e-01,8.905522e-01,1.901248e-03,8.004934e-08,2.199118e+01,7.872276e+00,1.411890e+01,2.371893e+01,1.699000e+02
1.214852e+05,1.406078e+00,1.780515e+04,2.060781e-01,8.908667e-01,8.905594e-01,1.909255e-03,8.004870e-08,2.199375e+01,7.872276e+00,1.412147e+01,2.372366e+01,1.699000e+02
1.215852e+05,1.407236e+00,1.790518e+04,2.072359e-01,8.907812e-01,8.905665e-01,1.917262e-03,8.004806e-08,2.199632e+01,7.872276e+00,1.412404e+01,2.372807e+01,1.699082e+02
1.216852e+05,1.408394e+00,1.800521e+04,2.083936e-01,8.907679e-01,8.905736e-01,1.925269e-03,8.004742e-08,2.199889e+01,7.872276e+00,1.412661e+01,2.373119e+01,1.699482e+02
1.217852e+05,1.409551e+00,1.810524e+04,2.095514e-01,8.907547e-01,8.905808e-01,1.933276e-03,8.004678e-08,2.200146e+01,7.872276e+00,1.412918e+01,2.373431e+01,1.699883e+02
1.218853e+05,1.410709e+00,1.820527e+04,2.107091e-01,8.907891e-01,8.905879e-01,1.941283e-03,8.004614e-08,2.199617e+01,7.872276e+00,1.412389e+01,2.372776e+01,1.699718e+02
1.219853e+05,1.411867e+00,1.830530e+04,2.118669e-01,8.908432e-01,8.905950e-01,1.949290e-03,8.004550e-08,2.198763e+01,7.872276e+00,1.411536e+01,2.371722e+01,1.699318e+02
1.220853e+05,1.413025e+00,1.840533e+04,2.130246e-01,8.908838e-01,8.906022e-01,1.957297e-03,8.004485e-08,2.198256e+01,7.872276e+00,1.411029e+01,2.371080e+01,1.698919e+02
1.221854e+05,1.414182e+00,1.850535e+04,2.141823e-01,8.908714e-01,8.906093e-01,1.965304e-03,8.004421e-08,2.199113e+01,7.872276e+00,1.411885e+01,2.372064e+01,1.698518e+02
1.222854e+05,1.415340e+00,1.860538e+04,2.153401e-01,8.908590e-01,8.906164e-01,1.973310e-03,8.004357e-08,2.199969e+01,7.872276e+00,1.412742e+01,2.373047e+01,1.698118e+02
1.223854e+05,1.416498e+00,1.870541e+04,2.164978e-01,8.909841e-01,8.906236e-01,1.981317e-03,8.004293e-08,2.200221e+01,7.872276e+00,1.412993e+01,2.373107e+01,1.698282e+02
1.224854e+05,1.417656e+00,1.880544e+04,2.176556e-01,8.911664e-01,8.906307e-01,1.989323e-03,8.004229e-08,2.200221e+01,7.872276e+00,1.412993e+01,2.372782e+01,1.698681e+02
1.225855e+05,1.418813e+00,1.890547e+04,2.188133e-01,8.912801e-01,8.906378e-01,1.997330e-03,8.004165e-08,2.200169e+01,7.872788e+00,1.412890e+01,2.372516e+01,1.699000e+02
1.226855e+05,1.419971e+00,1.900550e+04,2.199711e-01,8.911223e-01,8.906449e-01,2.005336e-03,8.004101e-08,2.199912e+01,7.875330e+00,1.412379e+01,2.372477e+01,1.699000e+02
1.227855e+05,1.421129e+00,1.910553e+04,2.211288e-01,8.909645e-01,8.906521e-01,2.013343e-03,8.004037e-08,2.199655e+01,7.877872e+00,1.411868e+01,2.372438e+01,1.699000e+02
1.228856e+05,1.422287e+00,1.920556e+04,2.222865e-01,8.908915e-01,8.906592e-01,2.021349e-03,8.003973e-08,2.199156e+01,7.878621e+00,1.411294e+01,2.371999e+01,1.699000e+02
1.229856e+05,1.423444e+00,1.930559e+04,2.234443e-01,8.908540e-01,8.906663e-01,2.029355e-03,8.003909e-08,2.198557e+01,7.878621e+00,1.410695e+01,2.371393e+01,1.699000e+02
1.230856e+05,1.424602e+00,1.940562e+04,2.246020e-01,8.908650e-01,8.906735e-01,2.037362e-03,8.003845e-08,2.198029e+01,7.878091e+00,1.410220e+01,2.370788e+01,1.699000e+02
1.231856e+05,1.425760e+00,1.950564e+04,2.257598e-01,8.910597e-01,8.906806e-01,2.045368e-03,8.003781e-08,2.197773e+01,7.875558e+00,1.410217e+01,2.370185e+01,1.699000e+02
1.232857e+05,1.426918e+00,1.960567e+04,2.269175e-01,8.912543e-01,8.906877e-01,2.053374e-03,8.003716e-08,2.197517e+01,7.873025e+00,1.410215e+01,2.369583e+01,1.699000e+02
1.233857e+05,1.428075e+00,1.970570e+04,2.280753e-01,8.912180e-01,8.906949e-01,2.061380e-03,8.003652e-08,2.198225e+01,7.874066e+00,1.410819e+01,2.370430e+01,1.699564e+02
1.234857e+05,1.429233e+00,1.980573e+04,2.292330e-01,8.910847e-01,8.907020e-01,2.069386e-03,8.003588e-08,2.199339e+01,7.876607e+00,1.411678e+01,2.371885e+01,1.700365e+02
1.235858e+05,1.430391e+00,1.990576e+04,2.303907e-01,8.910008e-01,8.907091e-01,2.077392e-03,8.003524e-08,2.200221e+01,7.878621e+00,1.412359e+01,2.372999e+01,1.701084e+02
1.236858e+05,1.431548e+00,2.000579e+04,2.315485e-01,8.911055e-01,8.907163e-01,2.085397e-03,8.003460e-08,2.200221e+01,7.878621e+00,1.412359e+01,2.372813e+01,1.701486e+02
1.237858e+05,1.432706e+00,2.010582e+04,2.327062e-01,8.912101e-01,8.907234e-01,2.093403e-03,8.003396e-08,2.200221e+01,7.878621e+00,1.412359e+01,2.372627e+01,1.701888e+02
1.238858e+05,1.433864e+00,2.020585e+04,2.338640e-01,8.912392e-01,8.907305e-01,2.101409e-03,8.003332e-08,2.200221e+01,7.876802e+00,1.412540e+01,2.372598e+01,1.702000e+02
1.239859e+05,1.435022e+00,2.030588e+04,2.350217e-01,8.912389e-01,8.907376e-01,2.109414e-03,8.003268e-08,2.200221e+01,7.874278e+00,1.412793e+01,2.372629e+01,1.702000e+02
1.240859e+05,1.436179e+00,2.040590e+04,2.361795e-01,8.912792e-01,8.907448e-01,2.117420e-03,8.003204e-08,2.200044e+01,7.872802e+00,1.412763e+01,2.372376e+01,1.702083e+02
1.241859e+05,1.437337e+00,2.050593e+04,2.373372e-01,8.914749e-01,8.907519e-01,2.125425e-03,8.003140e-08,2.199187e+01,7.875343e+00,1.411653e+01,2.371037e+01,1.702483e+02
1.242860e+05,1.438495e+00,2.060596e+04,2.384949e-01,8.916707e-01,8.907590e-01,2.133431e-03,8.003076e-08,2.198331e+01,7.877885e+00,1.410542e+01,2.369698e+01,1.702884e+02
1.243860e+05,1.439653e+00,2.070599e+04,2.396527e-01,8.916359e-01,8.907662e-01,2.141436e-03,8.003012e-08,2.198326e+01,7.876815e+00,1.410645e+01,2.369768e+01,1.703000e+02
1.244860e+05,1.440810e+00,2.080602e+04,2.408104e-01,8.915072e-01,8.907733e-01,2.149442e-03,8.002948e-08,2.198669e+01,7.874273e+00,1.411242e+01,2.370411e+01,1.703000e+02
1.245860e+05,1.441968e+00,2.090605e+04,2.419682e-01,8.913339e-01,8.907804e-01,2.157447e-03,8.002884e-08,2.198993e+01,7.872819e+00,1.411711e+01,2.371100e+01,1.702914e+02
1.246861e+05,1.443126e+00,2.100608e+04,2.431259e-01,8.909976e-01,8.907876e-01,2.165452e-03,8.002819e-08,2.199249e+01,7.875352e+00,1.411714e+01,2.371954e+01,1.702515e+02
1.247861e+05,1.444284e+00,2.110611e+04,2.442836e-01,8.906612e-01,8.907947e-01,2.173457e-03,8.002755e-08,2.199505e+01,7.877885e+00,1.411716e+01,2.372809e+01,1.702116e+02
1.248861e+05,1.445441e+00,2.120614e+04,2.454414e-01,8.905610e-01,8.908018e-01,2.181462e-03,8.002691e-08,2.199154e+01,7.876817e+00,1.411472e+01,2.372607e+01,1.702284e+02
1.249862e+05,1.446599e+00,2.130616e+04,2.465991e-01,8.905574e-01,8.908090e-01,2.189467e-03,8.002627e-08,2.198554e+01,7.874276e+00,1.411127e+01,2.371971e+01,1.702685e+02
1.250862e+05,1.447757e+00,2.140619e+04,2.477569e-01,8.905440e-01,8.908161e-01,2.197472e-03,8.002563e-08,2.198083e+01,7.872276e+00,1.410855e+01,2.371490e+01,1.703000e+02
1.251862e+05,1.448915e+00,2.150622e+04,2.489146e-01,8.904939e-01,8.908232e-01,2.205477e-03,8.002499e-08,2.198083e+01,7.872276e+00,1.410855e+01,2.371579e+01,1.703000e+02
1.252863e+05,1.450072e+00,2.160625e+04,2.500724e-01,8.904439e-01,8.908304e-01,2.213482e-03,8.002435e-08,2.198083e+01,7.872276e+00,1.410855e+01,2.371668e+01,1.703000e+02
1.253863e+05,1.451230e+00,2.170628e+04,2.512301e-01,8.904771e-01,8.908375e-01,2.221486e-03,8.002371e-08,2.197899e+01,7.872276e+00,1.410672e+01,2.371403e+01,1.702714e+02
1.254863e+05,1.452388e+00,2.180631e+04,2.523878e-01,8.905433e-01,8.908446e-01,2.229491e-03,8.002307e-08,2.197643e+01,7.872276e+00,1.410416e+01,2.370997e+01,1.702315e+02
1.255863e+05,1.453546e+00,2.190634e+04,2.535456e-01,8.906061e-01,8.908517e-01,2.237496e-03,8.002243e-08,2.197623e+01,7.872276e+00,1.410395e+01,2.370863e+01,1.702085e+02
1.256864e+05,1.454703e+00,2.200637e+04,2.547033e-01,8.906560e-01,8.908589e-01,2.245500e-03,8.002179e-08,2.198480e+01,7.872276e+00,1.411252e+01,2.371736e+01,1.702486e+02
1.257864e+05,1.455861e+00,2.210640e+04,2.558611e-01,8.907060e-01,8.908660e-01,2.253505e-03,8.002115e-08,2.199336e+01,7.872276e+00,1.412108e+01,2.372609e+01,1.702886e+02
1.258864e+05,1.457019e+00,2.220643e+04,2.570188e-01,8.907023e-01,8.908731e-01,2.261509e-03,8.002051e-08,2.199149e+01,7.872276e+00,1.411921e+01,2.372405e+01,1.703288e+02
1.259865e+05,1.458177e+00,2.230645e+04,2.581766e-01,8.906774e-01,8.908803e-01,2.269513e-03,8.001987e-08,2.198547e+01,7.872276e+00,1.411319e+01,2.371774e+01,1.703690e+02
1.260865e+05,1.459334e+00,2.240648e+04,2.593343e-01,8.906552e-01,8.908874e-01,2.277518e-03,8.001923e-08,2.198160e+01,7.872276e+00,1.410933e+01,2.371379e+01,1.704091e+02
1.261865e+05,1.460492e+00,2.250651e+04,2.604920e-01,8.906422e-01,8.908945e-01,2.285522e-03,8.001859e-08,2.198501e+01,7.872276e+00,1.411273e+01,2.371784e+01,1.704489e+02
1.262865e+05,1.461650e+00,2.260654e+04,2.616498e-01,8.906292e-01,8.909017e-01,2.293526e-03,8.001795e-08,2.198841e+01,7.872276e+00,1.411613e+01,2.372190e+01,1.704887e+02
1.263866e+05,1.462808e+00,2.270657e+04,2.628075e-01,8.906969e-01,8.909088e-01,2.301530e-03,8.001731e-08,2.199305e+01,7.872276e+00,1.412078e+01,2.372590e+01,1.705000e+02
1.264866e+05,1.463965e+00,2.280660e+04,2.639653e-01,8.907968e-01,8.909159e-01,2.309534e-03,8.001666e-08,2.199819e+01,7.872276e+00,1.412592e+01,2.372989e+01,1.705000e+02
1.265866e+05,1.465123e+00,2.290663e+04,2.651230e-01,8.908584e-01,8.909231e-01,2.317538e-03,8.001602e-08,2.200165e+01,7.872276e+00,1.412937e+01,2.373267e+01,1.705000e+02
1.266867e+05,1.466281e+00,2.300666e+04,2.662808e-01,8.907832e-01,8.909302e-01,2.325542e-03,8.001538e-08,2.199908e+01,7.872276e+00,1.412680e+01,2.373113e+01,1.705000e+02
1.267867e+05,1.467438e+00,2.310669e+04,2.674385e-01,8.907080e-01,8.909373e-01,2.333546e-03,8.001474e-08,2.199651e+01,7.872276e+00,1.412423e+01,2.372958e+01,1.705000e+02
1.268867e+05,1.468596e+00,2.320671e+04,2.685962e-01,8.907233e-01,8.909444e-01,2.341549e-03,8.001410e-08,2.199394e+01,7.874105e+00,1.411984e+01,2.372621e+01,1.705000e+02
1.269867e+05,1.469754e+00,2.330674e+04,2.697540e-01,8.907733e-01,8.909516e-01,2.349553e-03,8.001346e-08,2.199138e+01,7.876638e+00,1.411474e+01,2.372213e+01,1.705000e+02
1.270868e+05,1.470912e+00,2.340677e+04,2.709117e-01,8.908216e-01,8.909587e-01,2.357557e-03,8.001282e-08,2.198994e+01,7.878621e+00,1.411132e+01,2.371941e+01,1.705174e+02
1.271868e+05,1.472069e+00,2.350680e+04,2.720695e-01,8.908633e-01,8.909658e-01,2.365560e-03,8.001218e-08,2.199251e+01,7.878621e+00,1.411389e+01,2.372155e+01,1.705975e+02
1.272868e+05,1.473227e+00,2.360683e+04,2.732272e-01,8.909050e-01,8.909730e-01,2.373564e-03,8.001154e-08,2.199508e+01,7.878621e+00,1.411646e+01,2.372369e+01,1.706777e+02
1.273869e+05,1.474385e+00,2.370686e+04,2.743849e-01,8.909045e-01,8.909801e-01,2.381567e-03,8.001090e-08,2.199395e+01,7.876794e+00,1.411715e+01,2.372266e+01,1.706712e+02
1.274869e+05,1.475543e+00,2.380689e+04,2.755427e-01,8.908877e-01,8.909872e-01,2.389571e-03,8.001026e-08,2.199139e+01,7.874261e+00,1.411713e+01,2.372039e+01,1.706313e+02
1.275869e+05,1.476700e+00,2.390692e+04,2.767004e-01,8.908664e-01,8.909944e-01,2.397574e-03,8.000962e-08,2.198864e+01,7.872826e+00,1.411581e+01,2.371786e+01,1.706087e+02
1.276869e+05,1.477858e+00,2.400695e+04,2.778582e-01,8.908287e-01,8.910015e-01,2.405577e-03,8.000898e-08,2.198521e+01,7.875367e+00,1.410984e+01,2.371438e+01,1.706487e+02
1.277870e+05,1.479016e+00,2.410698e+04,2.790159e-01,8.907910e-01,8.910086e-01,2.413580e-03,8.000834e-08,2.198179e+01,7.877909e+00,1.410388e+01,2.371089e+01,1.706888e+02
1.278870e+05,1.480174e+00,2.420700e+04,2.801737e-01,8.907715e-01,8.910158e-01,2.421584e-03,8.000770e-08,2.197898e+01,7.878621e+00,1.410036e+01,2.370800e+01,1.707000e+02
1.279870e+05,1.481331e+00,2.430703e+04,2.813314e-01,8.907591e-01,8.910229e-01,2.429587e-03,8.000706e-08,2.197641e+01,7.878621e+00,1.409779e+01,2.370533e+01,1.707000e+02
1.280871e+05,1.482489e+00,2.440706e+04,2.824891e-01,8.907709e-01,8.910300e-01,2.437590e-03,8.000642e-08,2.197632e+01,7.878621e+00,1.409770e+01,2.370503e+01,1.707000e+02
1.281871e+05,1.483647e+00,2.450709e+04,2.836469e-01,8.908664e-01,8.910371e-01,2.445592e-03,8.000578e-08,2.198486e+01,7.878621e+00,1.410624e+01,2.371291e+01,1.707000e+02
1.282871e+05,1.484805e+00,2.460712e+04,2.848046e-01,8.909620e-01,8.910443e-01,2.453595e-03,8.000514e-08,2.199339e+01,7.878621e+00,1.411477e+01,2.372079e+01,1.707000e+02
1.283871e+05,1.485962e+00,2.470715e+04,2.859624e-01,8.909469e-01,8.910514e-01,2.461598e-03,8.000450e-08,2.199148e+01,7.878621e+00,1.411286e+01,2.371892e+01,1.707288e+02
1.284872e+05,1.487120e+00,2.480718e+04,2.871201e-01,8.908885e-01,8.910585e-01,2.469601e-03,8.000386e-08,2.198549e+01,7.878621e+00,1.410687e+01,2.371322e+01,1.707689e+02
1.285872e+05,1.488278e+00,2.490721e+04,2.882779e-01,8.908404e-01,8.910657e-01,2.477604e-03,8.000322e-08,2.198026e+01,7.878621e+00,1.410163e+01,2.370821e+01,1.707911e+02
1.286872e+05,1.489436e+00,2.500724e+04,2.894356e-01,8.908280e-01,8.910728e-01,2.485606e-03,8.000258e-08,2.197769e+01,7.878621e+00,1.409907e+01,2.370554e+01,1.707510e+02
1.287873e+05,1.490593e+00,2.510726e+04,2.905933e-01,8.908156e-01,8.910799e-01,2.493609e-03,8.000194e-08,2.197512e+01,7.878621e+00,1.409650e+01,2.370288e+01,1.707110e+02
1.288873e+05,1.491751e+00,2.520729e+04,2.917511e-01,8.908240e-01,8.910871e-01,2.501611e-03,8.000130e-08,2.198061e+01,7.878621e+00,1.410199e+01,2.370890e+01,1.707000e+02
1.289873e+05,1.492909e+00,2.530732e+04,2.929088e-01,8.908403e-01,8.910942e-01,2.509614e-03,8.000066e-08,2.198915e+01,7.878621e+00,1.411053e+01,2.371819e+01,1.707000e+02
1.290874e+05,1.494067e+00,2.540735e+04,2.940666e-01,8.908640e-01,8.911013e-01,2.517616e-03,8.000002e-08,2.199636e+01,7.878621e+00,1.411774e+01,2.372587e+01,1.707089e+02
1.291874e+05,1.495224e+00,2.550738e+04,2.952243e-01,8.909137e-01,8.911085e-01,2.525618e-03,7.999938e-08,2.199893e+01,7.878621e+00,1.412031e+01,2.372787e+01,1.707489e+02
1.292874e+05,1.496382e+00,2.560741e+04,2.963821e-01,8.909634e-01,8.911156e-01,2.533620e-03,7.999874e-08,2.200150e+01,7.878621e+00,1.412288e+01,2.372987e+01,1.707890e+02
1.293874e+05,1.497540e+00,2.570744e+04,2.975398e-01,8.910078e-01,8.911227e-01,2.541623e-03,7.999810e-08,2.199599e+01,7.876777e+00,1.411922e+01,2.372312e+01,1.707709e+02
1.294875e+05,1.498698e+00,2.580747e+04,2.986975e-01,8.910502e-01,8.911298e-01,2.549625e-03,7.999746e-08,2.198743e+01,7.874235e+00,1.411319e+01,2.371307e+01,1.707309e+02
1.295875e+05,1.499855e+00,2.590750e+04,2.998553e-01,8.910856e-01,8.911370e-01,2.557627e-03,7.999682e-08,2.198220e+01,7.872276e+00,1.410992e+01,2.370680e+01,1.707091e+02
1.296875e+05,1.501013e+00,2.600753e+04,3.010130e-01,8.910976e-01,8.911441e-01,2.565629e-03,7.999618e-08,2.198817e+01,7.872276e+00,1.411590e+01,2.371330e+01,1.707491e+02
1.297876e+05,1.502171e+00,2.610755e+04,3.021708e-01,8.911096e-01,8.911512e-01,2.573631e-03,7.999554e-08,2.199415e+01,7.872276e+00,1.412187e+01,2.371979e+01,1.707890e+02
