Analysis by Brandon Lampe, performed on: 2016/11/04 11:48:49
Experimental results below begin at: 2016/10/16 14:09:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.273832e+06,1.474342e+01,5.991161e+04,6.934214e-01,9.271526e-01,9.272615e-01,1.895663e-04,1.628595e-09,2.994798e+01,4.603469e+00,2.534451e+01,3.193933e+01,1.720745e+02
1.273932e+06,1.474458e+01,6.001163e+04,6.945791e-01,9.271641e-01,9.272616e-01,1.897292e-04,1.628595e-09,2.994503e+01,4.603469e+00,2.534156e+01,3.193580e+01,1.721947e+02
1.274032e+06,1.474574e+01,6.011165e+04,6.957367e-01,9.271797e-01,9.272618e-01,1.898920e-04,1.628595e-09,2.994248e+01,4.603469e+00,2.533902e+01,3.193260e+01,1.722956e+02
1.274132e+06,1.474689e+01,6.021167e+04,6.968943e-01,9.271955e-01,9.272619e-01,1.900549e-04,1.628594e-09,2.993996e+01,4.603469e+00,2.533649e+01,3.192941e+01,1.723955e+02
1.274232e+06,1.474805e+01,6.031169e+04,6.980520e-01,9.272113e-01,9.272621e-01,1.902178e-04,1.628594e-09,2.993744e+01,4.603469e+00,2.533397e+01,3.192623e+01,1.724955e+02
1.274332e+06,1.474921e+01,6.041171e+04,6.992096e-01,9.272271e-01,9.272622e-01,1.903807e-04,1.628594e-09,2.993491e+01,4.603469e+00,2.533145e+01,3.192304e+01,1.725955e+02
1.274432e+06,1.475037e+01,6.051173e+04,7.003672e-01,9.272429e-01,9.272624e-01,1.905436e-04,1.628594e-09,2.993239e+01,4.603469e+00,2.532892e+01,3.191985e+01,1.726954e+02
1.274532e+06,1.475152e+01,6.061175e+04,7.015249e-01,9.272518e-01,9.272625e-01,1.907065e-04,1.628593e-09,2.992987e+01,4.603469e+00,2.532640e+01,3.191687e+01,1.726048e+02
1.274632e+06,1.475268e+01,6.071177e+04,7.026825e-01,9.272604e-01,9.272627e-01,1.908694e-04,1.628593e-09,2.992735e+01,4.603469e+00,2.532388e+01,3.191390e+01,1.725050e+02
1.274732e+06,1.475384e+01,6.081179e+04,7.038401e-01,9.272690e-01,9.272628e-01,1.910323e-04,1.628593e-09,2.992483e+01,4.603469e+00,2.532136e+01,3.191093e+01,1.724052e+02
1.274832e+06,1.475500e+01,6.091181e+04,7.049978e-01,9.272776e-01,9.272630e-01,1.911952e-04,1.628592e-09,2.992231e+01,4.603469e+00,2.531885e+01,3.190796e+01,1.723054e+02
1.274932e+06,1.475616e+01,6.101183e+04,7.061554e-01,9.272862e-01,9.272631e-01,1.913581e-04,1.628592e-09,2.991980e+01,4.603469e+00,2.531633e+01,3.190499e+01,1.722056e+02
1.275032e+06,1.475731e+01,6.111185e+04,7.073130e-01,9.272935e-01,9.272633e-01,1.915210e-04,1.628592e-09,2.991846e+01,4.603469e+00,2.531499e+01,3.190333e+01,1.721811e+02
1.275132e+06,1.475847e+01,6.121186e+04,7.084707e-01,9.273006e-01,9.272634e-01,1.916838e-04,1.628592e-09,2.991718e+01,4.603469e+00,2.531372e+01,3.190175e+01,1.721611e+02
1.275232e+06,1.475963e+01,6.131188e+04,7.096283e-01,9.273078e-01,9.272636e-01,1.918467e-04,1.628591e-09,2.991591e+01,4.603469e+00,2.531244e+01,3.190017e+01,1.721410e+02
1.275332e+06,1.476079e+01,6.141190e+04,7.107859e-01,9.273150e-01,9.272637e-01,1.920096e-04,1.628591e-09,2.991464e+01,4.603469e+00,2.531117e+01,3.189859e+01,1.721210e+02
1.275432e+06,1.476194e+01,6.151192e+04,7.119435e-01,9.273222e-01,9.272639e-01,1.921725e-04,1.628591e-09,2.991337e+01,4.603469e+00,2.530990e+01,3.189701e+01,1.721010e+02
1.275532e+06,1.476310e+01,6.161194e+04,7.131012e-01,9.272925e-01,9.272640e-01,1.923354e-04,1.628591e-09,2.991331e+01,4.602265e+00,2.531105e+01,3.189791e+01,1.721380e+02
1.275632e+06,1.476426e+01,6.171196e+04,7.142588e-01,9.272610e-01,9.272642e-01,1.924983e-04,1.628590e-09,2.991331e+01,4.600999e+00,2.531231e+01,3.189894e+01,1.721780e+02
1.275732e+06,1.476542e+01,6.181198e+04,7.154164e-01,9.272294e-01,9.272643e-01,1.926612e-04,1.628590e-09,2.991331e+01,4.599733e+00,2.531358e+01,3.189997e+01,1.722180e+02
1.275832e+06,1.476657e+01,6.191200e+04,7.165741e-01,9.271978e-01,9.272645e-01,1.928241e-04,1.628590e-09,2.991331e+01,4.598467e+00,2.531484e+01,3.190099e+01,1.722580e+02
1.275932e+06,1.476773e+01,6.201202e+04,7.177317e-01,9.271662e-01,9.272646e-01,1.929870e-04,1.628590e-09,2.991331e+01,4.597202e+00,2.531611e+01,3.190202e+01,1.722980e+02
1.276032e+06,1.476889e+01,6.211204e+04,7.188893e-01,9.271647e-01,9.272648e-01,1.931499e-04,1.628589e-09,2.991571e+01,4.597138e+00,2.531857e+01,3.190466e+01,1.723380e+02
1.276132e+06,1.477005e+01,6.221206e+04,7.200470e-01,9.271647e-01,9.272649e-01,1.933127e-04,1.628589e-09,2.991823e+01,4.597138e+00,2.532109e+01,3.190738e+01,1.723780e+02
1.276232e+06,1.477120e+01,6.231208e+04,7.212046e-01,9.271647e-01,9.272651e-01,1.934756e-04,1.628589e-09,2.992075e+01,4.597138e+00,2.532362e+01,3.191010e+01,1.724179e+02
1.276332e+06,1.477236e+01,6.241210e+04,7.223622e-01,9.271647e-01,9.272652e-01,1.936385e-04,1.628588e-09,2.992328e+01,4.597138e+00,2.532614e+01,3.191282e+01,1.724579e+02
1.276432e+06,1.477352e+01,6.251212e+04,7.235199e-01,9.271647e-01,9.272654e-01,1.938014e-04,1.628588e-09,2.992580e+01,4.597138e+00,2.532866e+01,3.191555e+01,1.724979e+02
1.276532e+06,1.477468e+01,6.261214e+04,7.246775e-01,9.271946e-01,9.272656e-01,1.939643e-04,1.628588e-09,2.992353e+01,4.598340e+00,2.532519e+01,3.191212e+01,1.725380e+02
1.276632e+06,1.477584e+01,6.271216e+04,7.258351e-01,9.272263e-01,9.272657e-01,1.941272e-04,1.628588e-09,2.992101e+01,4.599608e+00,2.532140e+01,3.190837e+01,1.725780e+02
1.276732e+06,1.477699e+01,6.281217e+04,7.269928e-01,9.272579e-01,9.272659e-01,1.942901e-04,1.628587e-09,2.991848e+01,4.600876e+00,2.531760e+01,3.190461e+01,1.726181e+02
1.276832e+06,1.477815e+01,6.291219e+04,7.281504e-01,9.272895e-01,9.272660e-01,1.944530e-04,1.628587e-09,2.991595e+01,4.602144e+00,2.531381e+01,3.190085e+01,1.726581e+02
1.276932e+06,1.477931e+01,6.301221e+04,7.293080e-01,9.273211e-01,9.272662e-01,1.946159e-04,1.628587e-09,2.991342e+01,4.603412e+00,2.531001e+01,3.189710e+01,1.726982e+02
1.277032e+06,1.478047e+01,6.311223e+04,7.304657e-01,9.272924e-01,9.272663e-01,1.947788e-04,1.628587e-09,2.991572e+01,4.602260e+00,2.531346e+01,3.190051e+01,1.724327e+02
1.277132e+06,1.478162e+01,6.321225e+04,7.316233e-01,9.272608e-01,9.272665e-01,1.949417e-04,1.628586e-09,2.991824e+01,4.600994e+00,2.531725e+01,3.190426e+01,1.721527e+02
1.277232e+06,1.478278e+01,6.331227e+04,7.327809e-01,9.272293e-01,9.272666e-01,1.951045e-04,1.628586e-09,2.992077e+01,4.599728e+00,2.532104e+01,3.190801e+01,1.718728e+02
1.277332e+06,1.478394e+01,6.341229e+04,7.339386e-01,9.271977e-01,9.272668e-01,1.952674e-04,1.628586e-09,2.992329e+01,4.598463e+00,2.532483e+01,3.191176e+01,1.715929e+02
1.277432e+06,1.478510e+01,6.351231e+04,7.350962e-01,9.271661e-01,9.272669e-01,1.954303e-04,1.628586e-09,2.992581e+01,4.597197e+00,2.532862e+01,3.191551e+01,1.713130e+02
1.277532e+06,1.478625e+01,6.361233e+04,7.362538e-01,9.271879e-01,9.272671e-01,1.955932e-04,1.628585e-09,2.992353e+01,4.598345e+00,2.532518e+01,3.191231e+01,1.714144e+02
1.277632e+06,1.478741e+01,6.371235e+04,7.374114e-01,9.272123e-01,9.272672e-01,1.957561e-04,1.628585e-09,2.992100e+01,4.599611e+00,2.532139e+01,3.190877e+01,1.715343e+02
1.277732e+06,1.478857e+01,6.381237e+04,7.385691e-01,9.272367e-01,9.272674e-01,1.959190e-04,1.628585e-09,2.991848e+01,4.600876e+00,2.531760e+01,3.190523e+01,1.716543e+02
1.277832e+06,1.478973e+01,6.391239e+04,7.397267e-01,9.272611e-01,9.272675e-01,1.960819e-04,1.628585e-09,2.991595e+01,4.602142e+00,2.531381e+01,3.190169e+01,1.717743e+02
1.277932e+06,1.479088e+01,6.401241e+04,7.408843e-01,9.272855e-01,9.272677e-01,1.962448e-04,1.628584e-09,2.991343e+01,4.603408e+00,2.531002e+01,3.189816e+01,1.718942e+02
1.278032e+06,1.479204e+01,6.411243e+04,7.420420e-01,9.272867e-01,9.272678e-01,1.964077e-04,1.628584e-09,2.991572e+01,4.603469e+00,2.531225e+01,3.190058e+01,1.716331e+02
1.278132e+06,1.479320e+01,6.421245e+04,7.431996e-01,9.272867e-01,9.272680e-01,1.965706e-04,1.628584e-09,2.991824e+01,4.603469e+00,2.531478e+01,3.190331e+01,1.713527e+02
1.278232e+06,1.479436e+01,6.431247e+04,7.443572e-01,9.272867e-01,9.272681e-01,1.967334e-04,1.628583e-09,2.992077e+01,4.603469e+00,2.531730e+01,3.190603e+01,1.710723e+02
1.278332e+06,1.479551e+01,6.441248e+04,7.455149e-01,9.272867e-01,9.272683e-01,1.968963e-04,1.628583e-09,2.992330e+01,4.603469e+00,2.531983e+01,3.190876e+01,1.707919e+02
1.278433e+06,1.479667e+01,6.451250e+04,7.466725e-01,9.272867e-01,9.272684e-01,1.970592e-04,1.628583e-09,2.992583e+01,4.603469e+00,2.532236e+01,3.191148e+01,1.705115e+02
1.278533e+06,1.479783e+01,6.461252e+04,7.478301e-01,9.273266e-01,9.272686e-01,1.972221e-04,1.628583e-09,2.992231e+01,4.602255e+00,2.532005e+01,3.190661e+01,1.704425e+02
1.278633e+06,1.479899e+01,6.471254e+04,7.489878e-01,9.273682e-01,9.272687e-01,1.973850e-04,1.628582e-09,2.991853e+01,4.600989e+00,2.531754e+01,3.190141e+01,1.703825e+02
1.278733e+06,1.480015e+01,6.481256e+04,7.501454e-01,9.274098e-01,9.272689e-01,1.975479e-04,1.628582e-09,2.991475e+01,4.599723e+00,2.531503e+01,3.189621e+01,1.703225e+02
1.278833e+06,1.480130e+01,6.491258e+04,7.513030e-01,9.274515e-01,9.272690e-01,1.977108e-04,1.628582e-09,2.991097e+01,4.598458e+00,2.531252e+01,3.189101e+01,1.702625e+02
1.278933e+06,1.480246e+01,6.501260e+04,7.524607e-01,9.274931e-01,9.272692e-01,1.978737e-04,1.628582e-09,2.990720e+01,4.597192e+00,2.531000e+01,3.188581e+01,1.702026e+02
1.279033e+06,1.480362e+01,6.511262e+04,7.536183e-01,9.274770e-01,9.272693e-01,1.980366e-04,1.628581e-09,2.990703e+01,4.597138e+00,2.530990e+01,3.188611e+01,1.702959e+02
1.279133e+06,1.480478e+01,6.521264e+04,7.547759e-01,9.274583e-01,9.272695e-01,1.981995e-04,1.628581e-09,2.990703e+01,4.597138e+00,2.530990e+01,3.188666e+01,1.703960e+02
1.279233e+06,1.480593e+01,6.531266e+04,7.559336e-01,9.274396e-01,9.272696e-01,1.983623e-04,1.628581e-09,2.990703e+01,4.597138e+00,2.530990e+01,3.188721e+01,1.704962e+02
1.279333e+06,1.480709e+01,6.541268e+04,7.570912e-01,9.274209e-01,9.272698e-01,1.985252e-04,1.628581e-09,2.990703e+01,4.597138e+00,2.530990e+01,3.188776e+01,1.705963e+02
1.279433e+06,1.480825e+01,6.551270e+04,7.582488e-01,9.274022e-01,9.272699e-01,1.986881e-04,1.628580e-09,2.990703e+01,4.597138e+00,2.530990e+01,3.188831e+01,1.706964e+02
1.279533e+06,1.480941e+01,6.561272e+04,7.594065e-01,9.273449e-01,9.272701e-01,1.988510e-04,1.628580e-09,2.991189e+01,4.597138e+00,2.531476e+01,3.189524e+01,1.707962e+02
1.279633e+06,1.481056e+01,6.571274e+04,7.605641e-01,9.272861e-01,9.272702e-01,1.990139e-04,1.628580e-09,2.991693e+01,4.597138e+00,2.531979e+01,3.190240e+01,1.708960e+02
1.279733e+06,1.481172e+01,6.581276e+04,7.617217e-01,9.272274e-01,9.272704e-01,1.991768e-04,1.628579e-09,2.992197e+01,4.597138e+00,2.532483e+01,3.190957e+01,1.709958e+02
1.279833e+06,1.481288e+01,6.591278e+04,7.628793e-01,9.271687e-01,9.272705e-01,1.993397e-04,1.628579e-09,2.992701e+01,4.597138e+00,2.532987e+01,3.191673e+01,1.710956e+02
1.279933e+06,1.481404e+01,6.601279e+04,7.640370e-01,9.271099e-01,9.272707e-01,1.995026e-04,1.628579e-09,2.993205e+01,4.597138e+00,2.533491e+01,3.192389e+01,1.711954e+02
1.280033e+06,1.481519e+01,6.611281e+04,7.651946e-01,9.271717e-01,9.272708e-01,1.996655e-04,1.628579e-09,2.993469e+01,4.597138e+00,2.533755e+01,3.192492e+01,1.713147e+02
1.280133e+06,1.481635e+01,6.621283e+04,7.663522e-01,9.272393e-01,9.272710e-01,1.998283e-04,1.628578e-09,2.993722e+01,4.597138e+00,2.534008e+01,3.192566e+01,1.714348e+02
1.280233e+06,1.481751e+01,6.631285e+04,7.675099e-01,9.273068e-01,9.272711e-01,1.999912e-04,1.628578e-09,2.993974e+01,4.597138e+00,2.534261e+01,3.192639e+01,1.715550e+02
1.280333e+06,1.481867e+01,6.641287e+04,7.686675e-01,9.273744e-01,9.272713e-01,2.001541e-04,1.628578e-09,2.994227e+01,4.597138e+00,2.534513e+01,3.192713e+01,1.716752e+02
1.280433e+06,1.481983e+01,6.651289e+04,7.698251e-01,9.274420e-01,9.272714e-01,2.003170e-04,1.628578e-09,2.994480e+01,4.597138e+00,2.534766e+01,3.192786e+01,1.717953e+02
1.280533e+06,1.482098e+01,6.661291e+04,7.709828e-01,9.273977e-01,9.272716e-01,2.004799e-04,1.628577e-09,2.994125e+01,4.597138e+00,2.534411e+01,3.192534e+01,1.717423e+02
1.280633e+06,1.482214e+01,6.671293e+04,7.721404e-01,9.273489e-01,9.272717e-01,2.006428e-04,1.628577e-09,2.993746e+01,4.597138e+00,2.534032e+01,3.192269e+01,1.716824e+02
1.280733e+06,1.482330e+01,6.681295e+04,7.732980e-01,9.273001e-01,9.272719e-01,2.008057e-04,1.628577e-09,2.993367e+01,4.597138e+00,2.533653e+01,3.192004e+01,1.716224e+02
1.280833e+06,1.482446e+01,6.691297e+04,7.744557e-01,9.272513e-01,9.272720e-01,2.009686e-04,1.628577e-09,2.992988e+01,4.597138e+00,2.533274e+01,3.191739e+01,1.715624e+02
1.280933e+06,1.482561e+01,6.701299e+04,7.756133e-01,9.272025e-01,9.272722e-01,2.011315e-04,1.628576e-09,2.992608e+01,4.597138e+00,2.532895e+01,3.191474e+01,1.715024e+02
1.281033e+06,1.482677e+01,6.711301e+04,7.767709e-01,9.272239e-01,9.272723e-01,2.012943e-04,1.628576e-09,2.992957e+01,4.598353e+00,2.533122e+01,3.191777e+01,1.716343e+02
1.281133e+06,1.482793e+01,6.721303e+04,7.779286e-01,9.272483e-01,9.272725e-01,2.014572e-04,1.628576e-09,2.993336e+01,4.599618e+00,2.533374e+01,3.192104e+01,1.717743e+02
1.281233e+06,1.482909e+01,6.731305e+04,7.790862e-01,9.272727e-01,9.272726e-01,2.016201e-04,1.628575e-09,2.993715e+01,4.600884e+00,2.533627e+01,3.192431e+01,1.719142e+02
1.281333e+06,1.483024e+01,6.741307e+04,7.802438e-01,9.272971e-01,9.272728e-01,2.017830e-04,1.628575e-09,2.994095e+01,4.602150e+00,2.533880e+01,3.192758e+01,1.720542e+02
1.281433e+06,1.483140e+01,6.751309e+04,7.814015e-01,9.273215e-01,9.272730e-01,2.019459e-04,1.628575e-09,2.994474e+01,4.603416e+00,2.534132e+01,3.193085e+01,1.721941e+02
1.281533e+06,1.483256e+01,6.761311e+04,7.825591e-01,9.272991e-01,9.272731e-01,2.021088e-04,1.628575e-09,2.994126e+01,4.603469e+00,2.533779e+01,3.192776e+01,1.722000e+02
1.281633e+06,1.483372e+01,6.771312e+04,7.837167e-01,9.272747e-01,9.272733e-01,2.022717e-04,1.628574e-09,2.993746e+01,4.603469e+00,2.533399e+01,3.192438e+01,1.722000e+02
1.281733e+06,1.483487e+01,6.781314e+04,7.848744e-01,9.272503e-01,9.272734e-01,2.024346e-04,1.628574e-09,2.993366e+01,4.603469e+00,2.533019e+01,3.192100e+01,1.722000e+02
1.281833e+06,1.483603e+01,6.791316e+04,7.860320e-01,9.272258e-01,9.272736e-01,2.025975e-04,1.628574e-09,2.992986e+01,4.603469e+00,2.532639e+01,3.191763e+01,1.722000e+02
1.281933e+06,1.483719e+01,6.801318e+04,7.871896e-01,9.272014e-01,9.272737e-01,2.027604e-04,1.628574e-09,2.992606e+01,4.603469e+00,2.532259e+01,3.191425e+01,1.722000e+02
1.282033e+06,1.483835e+01,6.811320e+04,7.883472e-01,9.272573e-01,9.272739e-01,2.029232e-04,1.628573e-09,2.992350e+01,4.603469e+00,2.532003e+01,3.190983e+01,1.720456e+02
1.282133e+06,1.483950e+01,6.821322e+04,7.895049e-01,9.273162e-01,9.272740e-01,2.030861e-04,1.628573e-09,2.992097e+01,4.603469e+00,2.531750e+01,3.190538e+01,1.718857e+02
1.282233e+06,1.484066e+01,6.831324e+04,7.906625e-01,9.273750e-01,9.272742e-01,2.032490e-04,1.628573e-09,2.991845e+01,4.603469e+00,2.531498e+01,3.190093e+01,1.717257e+02
1.282333e+06,1.484182e+01,6.841326e+04,7.918201e-01,9.274339e-01,9.272743e-01,2.034119e-04,1.628573e-09,2.991593e+01,4.603469e+00,2.531246e+01,3.189647e+01,1.715658e+02
1.282433e+06,1.484298e+01,6.851328e+04,7.929778e-01,9.274927e-01,9.272745e-01,2.035748e-04,1.628572e-09,2.991340e+01,4.603469e+00,2.530993e+01,3.189202e+01,1.714058e+02
1.282533e+06,1.484414e+01,6.861330e+04,7.941354e-01,9.274548e-01,9.272746e-01,2.037377e-04,1.628572e-09,2.992224e+01,4.603469e+00,2.531877e+01,3.190267e+01,1.713807e+02
1.282633e+06,1.484529e+01,6.871332e+04,7.952930e-01,9.274131e-01,9.272748e-01,2.039006e-04,1.628572e-09,2.993150e+01,4.603469e+00,2.532804e+01,3.191388e+01,1.713607e+02
1.282733e+06,1.484645e+01,6.881334e+04,7.964507e-01,9.273715e-01,9.272749e-01,2.040635e-04,1.628572e-09,2.994077e+01,4.603469e+00,2.533730e+01,3.192510e+01,1.713407e+02
1.282833e+06,1.484761e+01,6.891336e+04,7.976083e-01,9.273299e-01,9.272751e-01,2.042264e-04,1.628571e-09,2.995004e+01,4.603469e+00,2.534657e+01,3.193632e+01,1.713208e+02
1.282933e+06,1.484877e+01,6.901338e+04,7.987659e-01,9.272883e-01,9.272752e-01,2.043892e-04,1.628571e-09,2.995930e+01,4.603469e+00,2.535583e+01,3.194754e+01,1.713008e+02
1.283033e+06,1.484992e+01,6.911340e+04,7.999236e-01,9.272701e-01,9.272754e-01,2.045521e-04,1.628571e-09,2.995681e+01,4.603469e+00,2.535334e+01,3.194539e+01,1.714156e+02
1.283133e+06,1.485108e+01,6.921342e+04,8.010812e-01,9.272528e-01,9.272755e-01,2.047150e-04,1.628570e-09,2.995386e+01,4.603469e+00,2.535039e+01,3.194271e+01,1.715358e+02
1.283233e+06,1.485224e+01,6.931343e+04,8.022388e-01,9.272356e-01,9.272757e-01,2.048779e-04,1.628570e-09,2.995090e+01,4.603469e+00,2.534743e+01,3.194003e+01,1.716559e+02
1.283333e+06,1.485340e+01,6.941345e+04,8.033965e-01,9.272183e-01,9.272758e-01,2.050408e-04,1.628570e-09,2.994794e+01,4.603469e+00,2.534448e+01,3.193735e+01,1.717761e+02
1.283433e+06,1.485455e+01,6.951347e+04,8.045541e-01,9.272011e-01,9.272760e-01,2.052037e-04,1.628570e-09,2.994499e+01,4.603469e+00,2.534152e+01,3.193467e+01,1.718963e+02
1.283533e+06,1.485571e+01,6.961349e+04,8.057117e-01,9.272089e-01,9.272761e-01,2.053666e-04,1.628569e-09,2.993756e+01,4.603469e+00,2.533409e+01,3.192643e+01,1.719775e+02
1.283634e+06,1.485687e+01,6.971351e+04,8.068694e-01,9.272175e-01,9.272763e-01,2.055295e-04,1.628569e-09,2.992999e+01,4.603469e+00,2.532652e+01,3.191801e+01,1.720575e+02
1.283734e+06,1.485803e+01,6.981353e+04,8.080270e-01,9.272261e-01,9.272764e-01,2.056923e-04,1.628569e-09,2.992242e+01,4.603469e+00,2.531895e+01,3.190959e+01,1.721374e+02
1.283834e+06,1.485918e+01,6.991355e+04,8.091846e-01,9.272347e-01,9.272766e-01,2.058552e-04,1.628569e-09,2.991485e+01,4.603469e+00,2.531138e+01,3.190118e+01,1.722174e+02
1.283934e+06,1.486034e+01,7.001357e+04,8.103423e-01,9.272433e-01,9.272767e-01,2.060181e-04,1.628568e-09,2.990728e+01,4.603469e+00,2.530381e+01,3.189276e+01,1.722974e+02
1.284034e+06,1.486150e+01,7.011359e+04,8.114999e-01,9.272103e-01,9.272769e-01,2.061810e-04,1.628568e-09,2.991599e+01,4.603469e+00,2.531252e+01,3.190312e+01,1.722807e+02
1.284134e+06,1.486266e+01,7.021361e+04,8.126575e-01,9.271758e-01,9.272770e-01,2.063439e-04,1.628568e-09,2.992524e+01,4.603469e+00,2.532177e+01,3.191411e+01,1.722607e+02
1.284234e+06,1.486382e+01,7.031363e+04,8.138151e-01,9.271414e-01,9.272772e-01,2.065068e-04,1.628568e-09,2.993449e+01,4.603469e+00,2.533102e+01,3.192511e+01,1.722407e+02
1.284334e+06,1.486497e+01,7.041365e+04,8.149728e-01,9.271070e-01,9.272773e-01,2.066697e-04,1.628567e-09,2.994374e+01,4.603469e+00,2.534027e+01,3.193610e+01,1.722207e+02
1.284434e+06,1.486613e+01,7.051367e+04,8.161304e-01,9.270725e-01,9.272775e-01,2.068326e-04,1.628567e-09,2.995299e+01,4.603469e+00,2.534952e+01,3.194710e+01,1.722007e+02
1.284534e+06,1.486729e+01,7.061369e+04,8.172880e-01,9.270561e-01,9.272776e-01,2.069955e-04,1.628567e-09,2.995454e+01,4.603469e+00,2.535107e+01,3.194924e+01,1.722579e+02
1.284634e+06,1.486845e+01,7.071371e+04,8.184457e-01,9.270403e-01,9.272778e-01,2.071583e-04,1.628566e-09,2.995580e+01,4.603469e+00,2.535234e+01,3.195108e+01,1.723179e+02
1.284734e+06,1.486960e+01,7.081373e+04,8.196033e-01,9.270246e-01,9.272779e-01,2.073212e-04,1.628566e-09,2.995707e+01,4.603469e+00,2.535360e+01,3.195291e+01,1.723779e+02
1.284834e+06,1.487076e+01,7.091374e+04,8.207609e-01,9.270088e-01,9.272781e-01,2.074841e-04,1.628566e-09,2.995834e+01,4.603469e+00,2.535487e+01,3.195474e+01,1.724379e+02
1.284934e+06,1.487192e+01,7.101376e+04,8.219186e-01,9.269930e-01,9.272782e-01,2.076470e-04,1.628566e-09,2.995961e+01,4.603469e+00,2.535614e+01,3.195658e+01,1.724979e+02
1.285034e+06,1.487308e+01,7.111378e+04,8.230762e-01,9.269772e-01,9.272784e-01,2.078099e-04,1.628565e-09,2.995193e+01,4.603469e+00,2.534846e+01,3.194876e+01,1.725193e+02
1.285134e+06,1.487423e+01,7.121380e+04,8.242338e-01,9.269614e-01,9.272785e-01,2.079728e-04,1.628565e-09,2.994392e+01,4.603469e+00,2.534045e+01,3.194058e+01,1.725393e+02
1.285234e+06,1.487539e+01,7.131382e+04,8.253915e-01,9.269456e-01,9.272787e-01,2.081357e-04,1.628565e-09,2.993591e+01,4.603469e+00,2.533244e+01,3.193241e+01,1.725594e+02
1.285334e+06,1.487655e+01,7.141384e+04,8.265491e-01,9.269298e-01,9.272788e-01,2.082986e-04,1.628565e-09,2.992790e+01,4.603469e+00,2.532443e+01,3.192423e+01,1.725794e+02
1.285434e+06,1.487771e+01,7.151386e+04,8.277067e-01,9.269140e-01,9.272790e-01,2.084614e-04,1.628564e-09,2.991989e+01,4.603469e+00,2.531642e+01,3.191605e+01,1.725994e+02
1.285534e+06,1.487886e+01,7.161388e+04,8.288644e-01,9.270166e-01,9.272791e-01,2.086243e-04,1.628564e-09,2.992987e+01,4.603469e+00,2.532640e+01,3.192380e+01,1.725806e+02
1.285634e+06,1.488002e+01,7.171390e+04,8.300220e-01,9.271228e-01,9.272793e-01,2.087872e-04,1.628564e-09,2.994039e+01,4.603469e+00,2.533693e+01,3.193202e+01,1.725606e+02
1.285734e+06,1.488118e+01,7.181392e+04,8.311796e-01,9.272290e-01,9.272794e-01,2.089501e-04,1.628564e-09,2.995092e+01,4.603469e+00,2.534745e+01,3.194024e+01,1.725406e+02
1.285834e+06,1.488234e+01,7.191394e+04,8.323373e-01,9.273352e-01,9.272796e-01,2.091130e-04,1.628563e-09,2.996144e+01,4.603469e+00,2.535797e+01,3.194845e+01,1.725206e+02
1.285934e+06,1.488349e+01,7.201396e+04,8.334949e-01,9.274414e-01,9.272797e-01,2.092759e-04,1.628563e-09,2.997196e+01,4.603469e+00,2.536849e+01,3.195667e+01,1.725006e+02
1.286034e+06,1.488465e+01,7.211398e+04,8.346525e-01,9.274209e-01,9.272799e-01,2.094388e-04,1.628563e-09,2.996207e+01,4.603469e+00,2.535861e+01,3.194661e+01,1.724612e+02
1.286134e+06,1.488581e+01,7.221400e+04,8.358101e-01,9.273965e-01,9.272801e-01,2.096017e-04,1.628563e-09,2.995155e+01,4.603469e+00,2.534808e+01,3.193599e+01,1.724212e+02
1.286234e+06,1.488697e+01,7.231402e+04,8.369678e-01,9.273721e-01,9.272802e-01,2.097646e-04,1.628562e-09,2.994103e+01,4.603469e+00,2.533756e+01,3.192536e+01,1.723813e+02
1.286334e+06,1.488813e+01,7.241404e+04,8.381254e-01,9.273477e-01,9.272804e-01,2.099274e-04,1.628562e-09,2.993051e+01,4.603469e+00,2.532704e+01,3.191474e+01,1.723413e+02
1.286434e+06,1.488928e+01,7.251406e+04,8.392830e-01,9.273233e-01,9.272805e-01,2.100903e-04,1.628562e-09,2.991999e+01,4.603469e+00,2.531652e+01,3.190411e+01,1.723013e+02
1.286534e+06,1.489044e+01,7.261407e+04,8.404407e-01,9.273156e-01,9.272807e-01,2.102532e-04,1.628561e-09,2.992986e+01,4.603469e+00,2.532639e+01,3.191498e+01,1.723582e+02
1.286634e+06,1.489160e+01,7.271409e+04,8.415983e-01,9.273084e-01,9.272808e-01,2.104161e-04,1.628561e-09,2.994040e+01,4.603469e+00,2.533693e+01,3.192656e+01,1.724183e+02
1.286734e+06,1.489276e+01,7.281411e+04,8.427559e-01,9.273012e-01,9.272810e-01,2.105790e-04,1.628561e-09,2.995094e+01,4.603469e+00,2.534747e+01,3.193813e+01,1.724783e+02
1.286834e+06,1.489391e+01,7.291413e+04,8.439136e-01,9.272940e-01,9.272811e-01,2.107419e-04,1.628561e-09,2.996147e+01,4.603469e+00,2.535801e+01,3.194971e+01,1.725384e+02
1.286934e+06,1.489507e+01,7.301415e+04,8.450712e-01,9.272868e-01,9.272813e-01,2.109048e-04,1.628560e-09,2.997201e+01,4.603469e+00,2.536854e+01,3.196129e+01,1.725985e+02
