Analysis by Brandon Lampe, performed on: 2016/07/13 09:33:48
Experimental results below begin at: 2016/06/24 10:30:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
6.659251e+06,7.707467e+01,2.563391e+03,2.966887e-02,8.236425e-01,8.237178e-01,-8.255543e-04,-3.959971e-06,1.780725e+01,-8.928276e-02,1.789653e+01,2.163924e+01,2.110000e+01
6.659261e+06,7.707478e+01,2.573404e+03,2.978477e-02,8.235965e-01,8.236877e-01,-8.621097e-04,-3.975918e-06,1.765630e+01,-9.006607e-02,1.774637e+01,2.145734e+01,2.110000e+01
6.659271e+06,7.707490e+01,2.583417e+03,2.990066e-02,8.235917e-01,8.236523e-01,-9.051780e-04,-3.857648e-06,1.747847e+01,-9.564759e-02,1.757412e+01,2.124274e+01,2.109111e+01
6.659281e+06,7.707502e+01,2.593430e+03,3.001656e-02,8.235420e-01,8.236241e-01,-9.393648e-04,-3.598427e-06,1.733731e+01,-9.564759e-02,1.743296e+01,2.107262e+01,2.100000e+01
6.659291e+06,7.707513e+01,2.603444e+03,3.013245e-02,8.235402e-01,8.235929e-01,-9.772419e-04,-4.421177e-06,1.718092e+01,-9.549163e-02,1.727642e+01,2.088274e+01,2.100000e+01
6.659301e+06,7.707525e+01,2.613457e+03,3.024834e-02,8.234697e-01,8.235512e-01,-1.027905e-03,-3.498527e-06,1.697175e+01,-8.928276e-02,1.706104e+01,2.062919e+01,2.100000e+01
6.659311e+06,7.707536e+01,2.623470e+03,3.036424e-02,8.234697e-01,8.235352e-01,-1.047305e-03,-5.338564e-07,1.689166e+01,-9.010662e-02,1.698177e+01,2.053211e+01,2.100000e+01
6.659321e+06,7.707548e+01,2.633483e+03,3.048013e-02,8.234697e-01,8.235424e-01,-1.038597e-03,5.958430e-07,1.692761e+01,-9.564759e-02,1.702326e+01,2.057696e+01,2.100000e+01
6.659331e+06,7.707560e+01,2.643497e+03,3.059603e-02,8.234697e-01,8.235450e-01,-1.035372e-03,2.282137e-07,1.694093e+01,-9.479754e-02,1.703572e+01,2.059294e+01,2.100000e+01
6.659342e+06,7.707571e+01,2.653510e+03,3.071192e-02,8.234769e-01,8.235461e-01,-1.034026e-03,6.721389e-08,1.694648e+01,-8.928276e-02,1.703577e+01,2.059832e+01,2.100000e+01
6.659352e+06,7.707583e+01,2.663523e+03,3.082781e-02,8.235420e-01,8.235461e-01,-1.034026e-03,5.230777e-09,1.694648e+01,-8.928276e-02,1.703577e+01,2.059669e+01,2.100000e+01
6.659362e+06,7.707594e+01,2.673536e+03,3.094371e-02,8.235420e-01,8.235462e-01,-1.033922e-03,2.611693e-07,1.694692e+01,-8.928276e-02,1.703620e+01,2.059721e+01,2.100000e+01
6.659372e+06,7.707606e+01,2.683550e+03,3.105960e-02,8.235420e-01,8.235504e-01,-1.028796e-03,1.772264e-06,1.696808e+01,-8.928276e-02,1.705736e+01,2.062291e+01,2.100000e+01
6.659382e+06,7.707618e+01,2.693563e+03,3.117550e-02,8.235497e-01,8.235755e-01,-9.984294e-04,4.477985e-06,1.709345e+01,-9.017943e-02,1.718363e+01,2.077514e+01,2.100000e+01
6.659392e+06,7.707629e+01,2.703576e+03,3.129139e-02,8.236063e-01,8.236243e-01,-9.391178e-04,5.416663e-06,1.733833e+01,-9.451302e-02,1.743285e+01,2.107197e+01,2.101783e+01
6.659402e+06,7.707641e+01,2.713589e+03,3.140728e-02,8.236589e-01,8.236648e-01,-8.899527e-04,4.232109e-06,1.754133e+01,-9.019955e-02,1.763153e+01,2.131615e+01,2.110000e+01
6.659412e+06,7.707652e+01,2.723603e+03,3.152318e-02,8.237116e-01,8.236941e-01,-8.543635e-04,3.461732e-06,1.768829e+01,-9.564759e-02,1.778394e+01,2.149436e+01,2.111098e+01
6.659422e+06,7.707664e+01,2.733616e+03,3.163907e-02,8.237637e-01,8.237219e-01,-8.206263e-04,4.109648e-06,1.782760e+01,-9.516636e-02,1.792277e+01,2.166200e+01,2.120000e+01
6.659432e+06,7.707675e+01,2.743629e+03,3.175497e-02,8.238141e-01,8.237619e-01,-7.720617e-04,4.895732e-06,1.802815e+01,-8.928276e-02,1.811743e+01,2.190285e+01,2.120000e+01
6.659442e+06,7.707687e+01,2.753642e+03,3.187086e-02,8.238195e-01,8.238027e-01,-7.225820e-04,4.344331e-06,1.823248e+01,-8.991119e-02,1.832239e+01,2.215087e+01,2.120000e+01
6.659452e+06,7.707699e+01,2.763656e+03,3.198675e-02,8.238687e-01,8.238336e-01,-6.850600e-04,3.806690e-06,1.838744e+01,-9.467811e-02,1.848212e+01,2.233866e+01,2.120000e+01
6.659462e+06,7.707710e+01,2.773669e+03,3.210265e-02,8.238927e-01,8.238655e-01,-6.463474e-04,4.116965e-06,1.854733e+01,-9.048407e-02,1.863781e+01,2.253117e+01,2.121887e+01
6.659472e+06,7.707722e+01,2.783682e+03,3.221854e-02,8.239956e-01,8.239015e-01,-6.026116e-04,3.912896e-06,1.872797e+01,-9.473971e-02,1.882270e+01,2.274847e+01,2.130000e+01
6.659482e+06,7.707733e+01,2.793695e+03,3.233444e-02,8.239956e-01,8.239300e-01,-5.679858e-04,3.533838e-06,1.887098e+01,-8.928276e-02,1.896026e+01,2.292087e+01,2.130000e+01
6.659492e+06,7.707745e+01,2.803709e+03,3.245033e-02,8.240003e-01,8.239598e-01,-5.318413e-04,3.991259e-06,1.902028e+01,-8.928276e-02,1.910956e+01,2.310192e+01,2.130000e+01
6.659502e+06,7.707757e+01,2.813722e+03,3.256623e-02,8.240527e-01,8.239959e-01,-4.880549e-04,4.589514e-06,1.920114e+01,-8.928276e-02,1.929043e+01,2.331993e+01,2.130566e+01
6.659512e+06,7.707768e+01,2.823735e+03,3.268212e-02,8.241097e-01,8.240356e-01,-4.399294e-04,4.200804e-06,1.939994e+01,-8.928276e-02,1.948923e+01,2.355954e+01,2.140000e+01
6.659522e+06,7.707780e+01,2.833748e+03,3.279801e-02,8.241631e-01,8.240652e-01,-4.039275e-04,3.939944e-06,1.954867e+01,-8.928276e-02,1.963795e+01,2.373846e+01,2.140801e+01
6.659532e+06,7.707791e+01,2.843762e+03,3.291391e-02,8.242134e-01,8.241006e-01,-3.610262e-04,4.316791e-06,1.972590e+01,-8.928276e-02,1.981519e+01,2.395205e+01,2.150000e+01
6.659542e+06,7.707803e+01,2.853775e+03,3.302980e-02,8.242231e-01,8.241365e-01,-3.174774e-04,4.481996e-06,1.990582e+01,-8.928276e-02,1.999510e+01,2.417005e+01,2.150000e+01
6.659552e+06,7.707815e+01,2.863788e+03,3.314570e-02,8.242674e-01,8.241745e-01,-2.712675e-04,3.794051e-06,2.009674e+01,-8.928276e-02,2.018602e+01,2.440037e+01,2.150000e+01
6.659562e+06,7.707826e+01,2.873801e+03,3.326159e-02,8.242726e-01,8.241991e-01,-2.414959e-04,3.523383e-06,2.021975e+01,-8.928276e-02,2.030903e+01,2.454944e+01,2.150966e+01
6.659572e+06,7.707838e+01,2.883815e+03,3.337748e-02,8.243220e-01,8.242327e-01,-2.007065e-04,4.283129e-06,2.038828e+01,-8.928276e-02,2.047756e+01,2.475242e+01,2.160000e+01
6.659582e+06,7.707849e+01,2.893828e+03,3.349338e-02,8.243341e-01,8.242698e-01,-1.557198e-04,4.164500e-06,2.057417e+01,-8.928276e-02,2.066345e+01,2.497756e+01,2.160000e+01
6.659592e+06,7.707861e+01,2.903841e+03,3.360927e-02,8.244260e-01,8.243014e-01,-1.173062e-04,3.626308e-06,2.073290e+01,-8.928276e-02,2.082218e+01,2.516730e+01,2.160000e+01
6.659602e+06,7.707873e+01,2.913854e+03,3.372517e-02,8.243840e-01,8.243296e-01,-8.309759e-05,4.156074e-06,2.087426e+01,-8.928276e-02,2.096355e+01,2.534006e+01,2.160000e+01
6.659612e+06,7.707884e+01,2.923868e+03,3.384106e-02,8.244446e-01,8.243701e-01,-3.407463e-05,4.868268e-06,2.107685e+01,-8.928276e-02,2.116614e+01,2.558392e+01,2.161915e+01
6.659622e+06,7.707896e+01,2.933881e+03,3.395695e-02,8.245036e-01,8.244100e-01,1.439673e-05,3.969989e-06,2.127717e+01,-8.928276e-02,2.136646e+01,2.582504e+01,2.170000e+01
6.659632e+06,7.707907e+01,2.943894e+03,3.407285e-02,8.245036e-01,8.244356e-01,4.543032e-05,3.374968e-06,2.140543e+01,-8.928276e-02,2.149471e+01,2.598060e+01,2.170000e+01
6.659642e+06,7.707919e+01,2.953907e+03,3.418874e-02,8.245122e-01,8.244657e-01,8.198549e-05,4.033848e-06,2.155652e+01,-8.928276e-02,2.164580e+01,2.616357e+01,2.170795e+01
6.659652e+06,7.707930e+01,2.963921e+03,3.430464e-02,8.246122e-01,8.245022e-01,1.262141e-04,4.332730e-06,2.173932e+01,-8.928276e-02,2.182860e+01,2.638207e+01,2.180000e+01
6.659662e+06,7.707942e+01,2.973934e+03,3.442053e-02,8.246122e-01,8.245373e-01,1.687549e-04,2.896314e-06,2.191516e+01,-8.928276e-02,2.200444e+01,2.659531e+01,2.180000e+01
6.659672e+06,7.707954e+01,2.983947e+03,3.453642e-02,8.246197e-01,8.245500e-01,1.842171e-04,6.287960e-07,2.197907e+01,-8.928276e-02,2.206835e+01,2.667257e+01,2.180000e+01
6.659682e+06,7.707965e+01,2.993960e+03,3.465232e-02,8.246669e-01,8.245477e-01,1.813474e-04,-2.112311e-07,2.196721e+01,-8.928276e-02,2.205649e+01,2.665666e+01,2.180000e+01
6.659692e+06,7.707977e+01,3.003974e+03,3.476821e-02,8.246550e-01,8.245465e-01,1.799869e-04,-5.882837e-08,2.196159e+01,-8.928276e-02,2.205087e+01,2.665022e+01,2.180000e+01
6.659702e+06,7.707988e+01,3.013987e+03,3.488411e-02,8.246122e-01,8.245467e-01,1.801693e-04,7.748002e-08,2.196234e+01,-8.928276e-02,2.205162e+01,2.665253e+01,2.180000e+01
6.659712e+06,7.708000e+01,3.024000e+03,3.500000e-02,8.246122e-01,8.245478e-01,1.815386e-04,1.367445e-07,2.196800e+01,-8.928276e-02,2.205728e+01,2.665939e+01,2.180000e+01
