Analysis by Brandon Lampe, performed on: 2016/07/12 20:18:27
Experimental results below begin at: 2016/04/16 12:04:26
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.237263e+05,8.376462e+00,2.302232e+04,2.664620e-01,9.355513e-01,9.355174e-01,1.072717e-03,3.157537e-08,3.798323e+01,4.000752e+00,3.398248e+01,4.032423e+01,1.697000e+02
7.237363e+05,8.376578e+00,2.303232e+04,2.665778e-01,9.355571e-01,9.355176e-01,1.073033e-03,3.156626e-08,3.798246e+01,4.000752e+00,3.398171e+01,4.032318e+01,1.697000e+02
7.237463e+05,8.376694e+00,2.304232e+04,2.666935e-01,9.355629e-01,9.355179e-01,1.073348e-03,3.155716e-08,3.798169e+01,4.000752e+00,3.398093e+01,4.032213e+01,1.697000e+02
7.237563e+05,8.376809e+00,2.305232e+04,2.668093e-01,9.355657e-01,9.355182e-01,1.073664e-03,3.154806e-08,3.798197e+01,4.000752e+00,3.398121e+01,4.032232e+01,1.697020e+02
7.237663e+05,8.376925e+00,2.306232e+04,2.669250e-01,9.355656e-01,9.355185e-01,1.073979e-03,3.153895e-08,3.798325e+01,4.000752e+00,3.398249e+01,4.032369e+01,1.697060e+02
7.237763e+05,8.377041e+00,2.307232e+04,2.670408e-01,9.355655e-01,9.355188e-01,1.074295e-03,3.152985e-08,3.798453e+01,4.000752e+00,3.398377e+01,4.032507e+01,1.697100e+02
7.237863e+05,8.377157e+00,2.308232e+04,2.671565e-01,9.355654e-01,9.355191e-01,1.074610e-03,3.152076e-08,3.798581e+01,4.000752e+00,3.398505e+01,4.032644e+01,1.697140e+02
7.237963e+05,8.377272e+00,2.309232e+04,2.672723e-01,9.355652e-01,9.355194e-01,1.074925e-03,3.151166e-08,3.798709e+01,4.000752e+00,3.398633e+01,4.032781e+01,1.697180e+02
7.238063e+05,8.377388e+00,2.310233e+04,2.673880e-01,9.355651e-01,9.355197e-01,1.075240e-03,3.150257e-08,3.798837e+01,4.000752e+00,3.398761e+01,4.032918e+01,1.697220e+02
7.238163e+05,8.377504e+00,2.311233e+04,2.675038e-01,9.355650e-01,9.355200e-01,1.075555e-03,3.149348e-08,3.798965e+01,4.000752e+00,3.398889e+01,4.033056e+01,1.697260e+02
7.238263e+05,8.377620e+00,2.312233e+04,2.676195e-01,9.355649e-01,9.355203e-01,1.075870e-03,3.148439e-08,3.799093e+01,4.000752e+00,3.399017e+01,4.033193e+01,1.697300e+02
7.238363e+05,8.377735e+00,2.313233e+04,2.677353e-01,9.355648e-01,9.355206e-01,1.076185e-03,3.147530e-08,3.799221e+01,4.000752e+00,3.399145e+01,4.033330e+01,1.697340e+02
7.238463e+05,8.377851e+00,2.314233e+04,2.678510e-01,9.355647e-01,9.355209e-01,1.076500e-03,3.146621e-08,3.799349e+01,4.000752e+00,3.399273e+01,4.033467e+01,1.697380e+02
7.238563e+05,8.377967e+00,2.315233e+04,2.679668e-01,9.355646e-01,9.355212e-01,1.076815e-03,3.145713e-08,3.799477e+01,4.000752e+00,3.399401e+01,4.033605e+01,1.697420e+02
7.238663e+05,8.378083e+00,2.316233e+04,2.680825e-01,9.355644e-01,9.355215e-01,1.077129e-03,3.144805e-08,3.799605e+01,4.000752e+00,3.399529e+01,4.033742e+01,1.697459e+02
7.238763e+05,8.378198e+00,2.317233e+04,2.681983e-01,9.355643e-01,9.355218e-01,1.077444e-03,3.143897e-08,3.799733e+01,4.000752e+00,3.399657e+01,4.033879e+01,1.697499e+02
7.238863e+05,8.378314e+00,2.318233e+04,2.683140e-01,9.355642e-01,9.355221e-01,1.077758e-03,3.142989e-08,3.799861e+01,4.000752e+00,3.399785e+01,4.034016e+01,1.697539e+02
7.238963e+05,8.378430e+00,2.319233e+04,2.684298e-01,9.355641e-01,9.355224e-01,1.078072e-03,3.142081e-08,3.799989e+01,4.000752e+00,3.399913e+01,4.034154e+01,1.697579e+02
7.239063e+05,8.378546e+00,2.320234e+04,2.685455e-01,9.355640e-01,9.355227e-01,1.078386e-03,3.141174e-08,3.800117e+01,4.000752e+00,3.400041e+01,4.034291e+01,1.697619e+02
7.239163e+05,8.378661e+00,2.321234e+04,2.686613e-01,9.355639e-01,9.355230e-01,1.078701e-03,3.140267e-08,3.800245e+01,4.000752e+00,3.400169e+01,4.034428e+01,1.697659e+02
7.239263e+05,8.378777e+00,2.322234e+04,2.687771e-01,9.355637e-01,9.355232e-01,1.079015e-03,3.139360e-08,3.800373e+01,4.000752e+00,3.400297e+01,4.034566e+01,1.697699e+02
7.239363e+05,8.378893e+00,2.323234e+04,2.688928e-01,9.355636e-01,9.355235e-01,1.079328e-03,3.138453e-08,3.800501e+01,4.000752e+00,3.400425e+01,4.034703e+01,1.697739e+02
7.239463e+05,8.379009e+00,2.324234e+04,2.690086e-01,9.355635e-01,9.355238e-01,1.079642e-03,3.137546e-08,3.800629e+01,4.000752e+00,3.400553e+01,4.034840e+01,1.697779e+02
7.239563e+05,8.379124e+00,2.325234e+04,2.691243e-01,9.355634e-01,9.355241e-01,1.079956e-03,3.136640e-08,3.800757e+01,4.000752e+00,3.400681e+01,4.034977e+01,1.697819e+02
7.239663e+05,8.379240e+00,2.326234e+04,2.692401e-01,9.355633e-01,9.355244e-01,1.080270e-03,3.135734e-08,3.800885e+01,4.000752e+00,3.400809e+01,4.035115e+01,1.697859e+02
7.239763e+05,8.379356e+00,2.327234e+04,2.693558e-01,9.355632e-01,9.355247e-01,1.080583e-03,3.134828e-08,3.801013e+01,4.000752e+00,3.400937e+01,4.035252e+01,1.697899e+02
7.239863e+05,8.379472e+00,2.328234e+04,2.694716e-01,9.355631e-01,9.355250e-01,1.080897e-03,3.133922e-08,3.801141e+01,4.000752e+00,3.401065e+01,4.035389e+01,1.697938e+02
7.239963e+05,8.379587e+00,2.329234e+04,2.695873e-01,9.355629e-01,9.355253e-01,1.081210e-03,3.133016e-08,3.801269e+01,4.000752e+00,3.401193e+01,4.035526e+01,1.697978e+02
7.240063e+05,8.379703e+00,2.330235e+04,2.697031e-01,9.355662e-01,9.355256e-01,1.081523e-03,3.132111e-08,3.801350e+01,4.000752e+00,3.401275e+01,4.035601e+01,1.698000e+02
7.240163e+05,8.379819e+00,2.331235e+04,2.698188e-01,9.355734e-01,9.355259e-01,1.081837e-03,3.131206e-08,3.801376e+01,4.000752e+00,3.401300e+01,4.035600e+01,1.698000e+02
7.240263e+05,8.379935e+00,2.332235e+04,2.699346e-01,9.355806e-01,9.355262e-01,1.082150e-03,3.130301e-08,3.801401e+01,4.000752e+00,3.401326e+01,4.035600e+01,1.698000e+02
7.240363e+05,8.380050e+00,2.333235e+04,2.700503e-01,9.355877e-01,9.355265e-01,1.082463e-03,3.129396e-08,3.801427e+01,4.000752e+00,3.401352e+01,4.035599e+01,1.698000e+02
7.240463e+05,8.380166e+00,2.334235e+04,2.701661e-01,9.355949e-01,9.355268e-01,1.082776e-03,3.128491e-08,3.801453e+01,4.000752e+00,3.401378e+01,4.035599e+01,1.698000e+02
7.240564e+05,8.380282e+00,2.335235e+04,2.702818e-01,9.356021e-01,9.355271e-01,1.083088e-03,3.127587e-08,3.801479e+01,4.000752e+00,3.401403e+01,4.035599e+01,1.698000e+02
7.240664e+05,8.380398e+00,2.336235e+04,2.703976e-01,9.356093e-01,9.355273e-01,1.083401e-03,3.126683e-08,3.801504e+01,4.000752e+00,3.401429e+01,4.035598e+01,1.698000e+02
7.240764e+05,8.380513e+00,2.337235e+04,2.705133e-01,9.356165e-01,9.355276e-01,1.083714e-03,3.125779e-08,3.801530e+01,4.000752e+00,3.401455e+01,4.035598e+01,1.698000e+02
7.240864e+05,8.380629e+00,2.338235e+04,2.706291e-01,9.356237e-01,9.355279e-01,1.084026e-03,3.124875e-08,3.801556e+01,4.000752e+00,3.401481e+01,4.035597e+01,1.698000e+02
7.240964e+05,8.380745e+00,2.339235e+04,2.707448e-01,9.356309e-01,9.355282e-01,1.084339e-03,3.123971e-08,3.801582e+01,4.000752e+00,3.401507e+01,4.035597e+01,1.698000e+02
7.241064e+05,8.380861e+00,2.340236e+04,2.708606e-01,9.356381e-01,9.355285e-01,1.084651e-03,3.123068e-08,3.801608e+01,4.000752e+00,3.401532e+01,4.035597e+01,1.698000e+02
7.241164e+05,8.380976e+00,2.341236e+04,2.709763e-01,9.356453e-01,9.355288e-01,1.084964e-03,3.122165e-08,3.801633e+01,4.000752e+00,3.401558e+01,4.035596e+01,1.698000e+02
7.241264e+05,8.381092e+00,2.342236e+04,2.710921e-01,9.356525e-01,9.355291e-01,1.085276e-03,3.121261e-08,3.801659e+01,4.000752e+00,3.401584e+01,4.035596e+01,1.698000e+02
7.241364e+05,8.381208e+00,2.343236e+04,2.712079e-01,9.356596e-01,9.355294e-01,1.085588e-03,3.120359e-08,3.801685e+01,4.000752e+00,3.401610e+01,4.035596e+01,1.698000e+02
7.241464e+05,8.381324e+00,2.344236e+04,2.713236e-01,9.356668e-01,9.355297e-01,1.085900e-03,3.119456e-08,3.801711e+01,4.000752e+00,3.401635e+01,4.035595e+01,1.698000e+02
7.241564e+05,8.381439e+00,2.345236e+04,2.714394e-01,9.356740e-01,9.355300e-01,1.086212e-03,3.118554e-08,3.801736e+01,4.000752e+00,3.401661e+01,4.035595e+01,1.698000e+02
7.241664e+05,8.381555e+00,2.346236e+04,2.715551e-01,9.356812e-01,9.355303e-01,1.086524e-03,3.117651e-08,3.801762e+01,4.000752e+00,3.401687e+01,4.035594e+01,1.698000e+02
7.241764e+05,8.381671e+00,2.347236e+04,2.716709e-01,9.356884e-01,9.355306e-01,1.086835e-03,3.116749e-08,3.801788e+01,4.000752e+00,3.401713e+01,4.035594e+01,1.698000e+02
7.241864e+05,8.381787e+00,2.348236e+04,2.717866e-01,9.356956e-01,9.355309e-01,1.087147e-03,3.115847e-08,3.801814e+01,4.000752e+00,3.401739e+01,4.035594e+01,1.698000e+02
7.241964e+05,8.381902e+00,2.349236e+04,2.719024e-01,9.357028e-01,9.355311e-01,1.087459e-03,3.114946e-08,3.801840e+01,4.000752e+00,3.401764e+01,4.035593e+01,1.698000e+02
7.242064e+05,8.382018e+00,2.350237e+04,2.720181e-01,9.357100e-01,9.355314e-01,1.087770e-03,3.114044e-08,3.801865e+01,4.000752e+00,3.401790e+01,4.035593e+01,1.698000e+02
7.242164e+05,8.382134e+00,2.351237e+04,2.721339e-01,9.357172e-01,9.355317e-01,1.088082e-03,3.113143e-08,3.801891e+01,4.000752e+00,3.401816e+01,4.035592e+01,1.698000e+02
7.242264e+05,8.382250e+00,2.352237e+04,2.722496e-01,9.357244e-01,9.355320e-01,1.088393e-03,3.112242e-08,3.801917e+01,4.000752e+00,3.401842e+01,4.035592e+01,1.698000e+02
7.242364e+05,8.382365e+00,2.353237e+04,2.723654e-01,9.357315e-01,9.355323e-01,1.088704e-03,3.111341e-08,3.801943e+01,4.000752e+00,3.401867e+01,4.035592e+01,1.698000e+02
7.242464e+05,8.382481e+00,2.354237e+04,2.724811e-01,9.357387e-01,9.355326e-01,1.089015e-03,3.110440e-08,3.801968e+01,4.000752e+00,3.401893e+01,4.035591e+01,1.698000e+02
7.242564e+05,8.382597e+00,2.355237e+04,2.725969e-01,9.357395e-01,9.355329e-01,1.089326e-03,3.109540e-08,3.801965e+01,4.000752e+00,3.401889e+01,4.035584e+01,1.698023e+02
7.242664e+05,8.382713e+00,2.356237e+04,2.727126e-01,9.357355e-01,9.355332e-01,1.089637e-03,3.108640e-08,3.801939e+01,4.000752e+00,3.401864e+01,4.035572e+01,1.698063e+02
7.242764e+05,8.382828e+00,2.357237e+04,2.728284e-01,9.357315e-01,9.355335e-01,1.089948e-03,3.107740e-08,3.801914e+01,4.000752e+00,3.401838e+01,4.035561e+01,1.698103e+02
7.242864e+05,8.382944e+00,2.358237e+04,2.729441e-01,9.357276e-01,9.355338e-01,1.090259e-03,3.106840e-08,3.801888e+01,4.000752e+00,3.401813e+01,4.035549e+01,1.698142e+02
7.242964e+05,8.383060e+00,2.359237e+04,2.730599e-01,9.357236e-01,9.355341e-01,1.090569e-03,3.105940e-08,3.801863e+01,4.000752e+00,3.401787e+01,4.035537e+01,1.698182e+02
7.243064e+05,8.383176e+00,2.360238e+04,2.731756e-01,9.357196e-01,9.355343e-01,1.090880e-03,3.105041e-08,3.801837e+01,4.000752e+00,3.401762e+01,4.035525e+01,1.698222e+02
7.243164e+05,8.383291e+00,2.361238e+04,2.732914e-01,9.357157e-01,9.355346e-01,1.091191e-03,3.104141e-08,3.801811e+01,4.000752e+00,3.401736e+01,4.035513e+01,1.698262e+02
7.243264e+05,8.383407e+00,2.362238e+04,2.734071e-01,9.357117e-01,9.355349e-01,1.091501e-03,3.103242e-08,3.801786e+01,4.000752e+00,3.401711e+01,4.035501e+01,1.698301e+02
7.243364e+05,8.383523e+00,2.363238e+04,2.735229e-01,9.357077e-01,9.355352e-01,1.091811e-03,3.102343e-08,3.801760e+01,4.000752e+00,3.401685e+01,4.035489e+01,1.698341e+02
7.243464e+05,8.383639e+00,2.364238e+04,2.736387e-01,9.357038e-01,9.355355e-01,1.092121e-03,3.101445e-08,3.801735e+01,4.000752e+00,3.401660e+01,4.035478e+01,1.698381e+02
7.243564e+05,8.383754e+00,2.365238e+04,2.737544e-01,9.356998e-01,9.355358e-01,1.092432e-03,3.100546e-08,3.801709e+01,4.000752e+00,3.401634e+01,4.035466e+01,1.698421e+02
7.243664e+05,8.383870e+00,2.366238e+04,2.738702e-01,9.356959e-01,9.355361e-01,1.092742e-03,3.099648e-08,3.801684e+01,4.000752e+00,3.401609e+01,4.035454e+01,1.698461e+02
7.243764e+05,8.383986e+00,2.367238e+04,2.739859e-01,9.356919e-01,9.355364e-01,1.093052e-03,3.098750e-08,3.801658e+01,4.000752e+00,3.401583e+01,4.035442e+01,1.698500e+02
7.243864e+05,8.384102e+00,2.368238e+04,2.741017e-01,9.356879e-01,9.355367e-01,1.093361e-03,3.097852e-08,3.801633e+01,4.000752e+00,3.401558e+01,4.035430e+01,1.698540e+02
7.243964e+05,8.384217e+00,2.369238e+04,2.742174e-01,9.356840e-01,9.355370e-01,1.093671e-03,3.096954e-08,3.801607e+01,4.000752e+00,3.401532e+01,4.035418e+01,1.698580e+02
7.244064e+05,8.384333e+00,2.370239e+04,2.743332e-01,9.356800e-01,9.355372e-01,1.093981e-03,3.096057e-08,3.801582e+01,4.000752e+00,3.401507e+01,4.035406e+01,1.698620e+02
7.244164e+05,8.384449e+00,2.371239e+04,2.744489e-01,9.356760e-01,9.355375e-01,1.094290e-03,3.095159e-08,3.801556e+01,4.000752e+00,3.401481e+01,4.035395e+01,1.698659e+02
7.244264e+05,8.384565e+00,2.372239e+04,2.745647e-01,9.356721e-01,9.355378e-01,1.094600e-03,3.094262e-08,3.801531e+01,4.000752e+00,3.401456e+01,4.035383e+01,1.698699e+02
7.244364e+05,8.384680e+00,2.373239e+04,2.746804e-01,9.356681e-01,9.355381e-01,1.094909e-03,3.093365e-08,3.801505e+01,4.000752e+00,3.401430e+01,4.035371e+01,1.698739e+02
7.244464e+05,8.384796e+00,2.374239e+04,2.747962e-01,9.356641e-01,9.355384e-01,1.095219e-03,3.092469e-08,3.801480e+01,4.000752e+00,3.401405e+01,4.035359e+01,1.698779e+02
7.244564e+05,8.384912e+00,2.375239e+04,2.749119e-01,9.356602e-01,9.355387e-01,1.095528e-03,3.091572e-08,3.801454e+01,4.000752e+00,3.401379e+01,4.035347e+01,1.698819e+02
7.244664e+05,8.385028e+00,2.376239e+04,2.750277e-01,9.356562e-01,9.355390e-01,1.095837e-03,3.090676e-08,3.801429e+01,4.000752e+00,3.401354e+01,4.035335e+01,1.698858e+02
7.244764e+05,8.385143e+00,2.377239e+04,2.751434e-01,9.356522e-01,9.355393e-01,1.096146e-03,3.089780e-08,3.801403e+01,4.000752e+00,3.401328e+01,4.035323e+01,1.698898e+02
7.244864e+05,8.385259e+00,2.378239e+04,2.752592e-01,9.356483e-01,9.355396e-01,1.096455e-03,3.088884e-08,3.801378e+01,4.000752e+00,3.401303e+01,4.035312e+01,1.698938e+02
7.244964e+05,8.385375e+00,2.379239e+04,2.753749e-01,9.356443e-01,9.355398e-01,1.096764e-03,3.087988e-08,3.801352e+01,4.000752e+00,3.401277e+01,4.035300e+01,1.698978e+02
7.245064e+05,8.385491e+00,2.380240e+04,2.754907e-01,9.356442e-01,9.355401e-01,1.097073e-03,3.087093e-08,3.801349e+01,4.000752e+00,3.401274e+01,4.035297e+01,1.698982e+02
7.245164e+05,8.385606e+00,2.381240e+04,2.756064e-01,9.356492e-01,9.355404e-01,1.097381e-03,3.086197e-08,3.801375e+01,4.000752e+00,3.401300e+01,4.035305e+01,1.698942e+02
7.245264e+05,8.385722e+00,2.382240e+04,2.757222e-01,9.356542e-01,9.355407e-01,1.097690e-03,3.085302e-08,3.801401e+01,4.000752e+00,3.401326e+01,4.035313e+01,1.698902e+02
7.245364e+05,8.385838e+00,2.383240e+04,2.758379e-01,9.356591e-01,9.355410e-01,1.097999e-03,3.084407e-08,3.801427e+01,4.000752e+00,3.401351e+01,4.035321e+01,1.698862e+02
7.245464e+05,8.385954e+00,2.384240e+04,2.759537e-01,9.356641e-01,9.355413e-01,1.098307e-03,3.083512e-08,3.801452e+01,4.000752e+00,3.401377e+01,4.035330e+01,1.698822e+02
7.245564e+05,8.386069e+00,2.385240e+04,2.760695e-01,9.356690e-01,9.355416e-01,1.098615e-03,3.082618e-08,3.801478e+01,4.000752e+00,3.401403e+01,4.035338e+01,1.698781e+02
7.245664e+05,8.386185e+00,2.386240e+04,2.761852e-01,9.356740e-01,9.355419e-01,1.098924e-03,3.081724e-08,3.801504e+01,4.000752e+00,3.401429e+01,4.035346e+01,1.698741e+02
7.245764e+05,8.386301e+00,2.387240e+04,2.763010e-01,9.356790e-01,9.355422e-01,1.099232e-03,3.080829e-08,3.801530e+01,4.000752e+00,3.401454e+01,4.035355e+01,1.698701e+02
7.245864e+05,8.386417e+00,2.388240e+04,2.764167e-01,9.356839e-01,9.355424e-01,1.099540e-03,3.079936e-08,3.801555e+01,4.000752e+00,3.401480e+01,4.035363e+01,1.698661e+02
7.245964e+05,8.386532e+00,2.389240e+04,2.765325e-01,9.356889e-01,9.355427e-01,1.099848e-03,3.079042e-08,3.801581e+01,4.000752e+00,3.401506e+01,4.035371e+01,1.698621e+02
7.246064e+05,8.386648e+00,2.390241e+04,2.766482e-01,9.356939e-01,9.355430e-01,1.100156e-03,3.078148e-08,3.801607e+01,4.000752e+00,3.401532e+01,4.035379e+01,1.698580e+02
7.246164e+05,8.386764e+00,2.391241e+04,2.767640e-01,9.356988e-01,9.355433e-01,1.100464e-03,3.077255e-08,3.801633e+01,4.000752e+00,3.401558e+01,4.035388e+01,1.698540e+02
7.246264e+05,8.386880e+00,2.392241e+04,2.768797e-01,9.357038e-01,9.355436e-01,1.100771e-03,3.076362e-08,3.801659e+01,4.000752e+00,3.401583e+01,4.035396e+01,1.698500e+02
7.246364e+05,8.386995e+00,2.393241e+04,2.769955e-01,9.357087e-01,9.355439e-01,1.101079e-03,3.075469e-08,3.801684e+01,4.000752e+00,3.401609e+01,4.035404e+01,1.698460e+02
7.246464e+05,8.387111e+00,2.394241e+04,2.771112e-01,9.357137e-01,9.355442e-01,1.101386e-03,3.074576e-08,3.801710e+01,4.000752e+00,3.401635e+01,4.035412e+01,1.698420e+02
7.246564e+05,8.387227e+00,2.395241e+04,2.772270e-01,9.357187e-01,9.355445e-01,1.101694e-03,3.073683e-08,3.801736e+01,4.000752e+00,3.401661e+01,4.035421e+01,1.698380e+02
7.246664e+05,8.387343e+00,2.396241e+04,2.773427e-01,9.357236e-01,9.355447e-01,1.102001e-03,3.072791e-08,3.801762e+01,4.000752e+00,3.401686e+01,4.035429e+01,1.698339e+02
7.246764e+05,8.387458e+00,2.397241e+04,2.774585e-01,9.357286e-01,9.355450e-01,1.102308e-03,3.071899e-08,3.801787e+01,4.000752e+00,3.401712e+01,4.035437e+01,1.698299e+02
7.246864e+05,8.387574e+00,2.398241e+04,2.775742e-01,9.357336e-01,9.355453e-01,1.102616e-03,3.071007e-08,3.801813e+01,4.000752e+00,3.401738e+01,4.035446e+01,1.698259e+02
7.246964e+05,8.387690e+00,2.399241e+04,2.776900e-01,9.357385e-01,9.355456e-01,1.102923e-03,3.070115e-08,3.801839e+01,4.000752e+00,3.401764e+01,4.035454e+01,1.698219e+02
7.247064e+05,8.387806e+00,2.400242e+04,2.778057e-01,9.357435e-01,9.355459e-01,1.103230e-03,3.069224e-08,3.801865e+01,4.000752e+00,3.401790e+01,4.035462e+01,1.698179e+02
7.247164e+05,8.387921e+00,2.401242e+04,2.779215e-01,9.357484e-01,9.355462e-01,1.103537e-03,3.068332e-08,3.801891e+01,4.000752e+00,3.401815e+01,4.035470e+01,1.698138e+02
7.247264e+05,8.388037e+00,2.402242e+04,2.780372e-01,9.357534e-01,9.355465e-01,1.103843e-03,3.067441e-08,3.801916e+01,4.000752e+00,3.401841e+01,4.035479e+01,1.698098e+02
7.247364e+05,8.388153e+00,2.403242e+04,2.781530e-01,9.357584e-01,9.355468e-01,1.104150e-03,3.066550e-08,3.801942e+01,4.000752e+00,3.401867e+01,4.035487e+01,1.698058e+02
7.247464e+05,8.388269e+00,2.404242e+04,2.782687e-01,9.357633e-01,9.355470e-01,1.104457e-03,3.065659e-08,3.801968e+01,4.000752e+00,3.401893e+01,4.035495e+01,1.698018e+02
7.247564e+05,8.388384e+00,2.405242e+04,2.783845e-01,9.357604e-01,9.355473e-01,1.104763e-03,3.064769e-08,3.801922e+01,4.000752e+00,3.401847e+01,4.035458e+01,1.698022e+02
7.247664e+05,8.388500e+00,2.406242e+04,2.785003e-01,9.357511e-01,9.355476e-01,1.105070e-03,3.063878e-08,3.801820e+01,4.000752e+00,3.401745e+01,4.035385e+01,1.698062e+02
7.247764e+05,8.388616e+00,2.407242e+04,2.786160e-01,9.357418e-01,9.355479e-01,1.105376e-03,3.062988e-08,3.801718e+01,4.000752e+00,3.401643e+01,4.035312e+01,1.698102e+02
7.247864e+05,8.388732e+00,2.408242e+04,2.787318e-01,9.357325e-01,9.355482e-01,1.105682e-03,3.062098e-08,3.801616e+01,4.000752e+00,3.401541e+01,4.035239e+01,1.698141e+02
7.247964e+05,8.388848e+00,2.409242e+04,2.788475e-01,9.357232e-01,9.355485e-01,1.105989e-03,3.061208e-08,3.801514e+01,4.000752e+00,3.401439e+01,4.035166e+01,1.698181e+02
7.248064e+05,8.388963e+00,2.410243e+04,2.789633e-01,9.357140e-01,9.355488e-01,1.106295e-03,3.060319e-08,3.801412e+01,4.000752e+00,3.401337e+01,4.035093e+01,1.698221e+02
7.248164e+05,8.389079e+00,2.411243e+04,2.790790e-01,9.357047e-01,9.355491e-01,1.106601e-03,3.059429e-08,3.801310e+01,4.000752e+00,3.401235e+01,4.035020e+01,1.698261e+02
7.248264e+05,8.389195e+00,2.412243e+04,2.791948e-01,9.356954e-01,9.355493e-01,1.106907e-03,3.058540e-08,3.801208e+01,4.000752e+00,3.401133e+01,4.034947e+01,1.698301e+02
7.248364e+05,8.389311e+00,2.413243e+04,2.793105e-01,9.356861e-01,9.355496e-01,1.107213e-03,3.057651e-08,3.801106e+01,4.000752e+00,3.401031e+01,4.034874e+01,1.698340e+02
7.248464e+05,8.389426e+00,2.414243e+04,2.794263e-01,9.356769e-01,9.355499e-01,1.107518e-03,3.056762e-08,3.801004e+01,4.000752e+00,3.400929e+01,4.034801e+01,1.698380e+02
7.248564e+05,8.389542e+00,2.415243e+04,2.795420e-01,9.356676e-01,9.355502e-01,1.107824e-03,3.055874e-08,3.800902e+01,4.000752e+00,3.400827e+01,4.034728e+01,1.698420e+02
7.248664e+05,8.389658e+00,2.416243e+04,2.796578e-01,9.356583e-01,9.355505e-01,1.108130e-03,3.054985e-08,3.800800e+01,4.000752e+00,3.400725e+01,4.034655e+01,1.698460e+02
7.248764e+05,8.389774e+00,2.417243e+04,2.797735e-01,9.356490e-01,9.355508e-01,1.108435e-03,3.054097e-08,3.800698e+01,4.000752e+00,3.400623e+01,4.034582e+01,1.698499e+02
7.248864e+05,8.389889e+00,2.418243e+04,2.798893e-01,9.356398e-01,9.355511e-01,1.108740e-03,3.053209e-08,3.800596e+01,4.000752e+00,3.400521e+01,4.034509e+01,1.698539e+02
7.248964e+05,8.390005e+00,2.419243e+04,2.800050e-01,9.356305e-01,9.355513e-01,1.109046e-03,3.052321e-08,3.800494e+01,4.000752e+00,3.400419e+01,4.034436e+01,1.698579e+02
7.249064e+05,8.390121e+00,2.420244e+04,2.801208e-01,9.356212e-01,9.355516e-01,1.109351e-03,3.051433e-08,3.800392e+01,4.000752e+00,3.400317e+01,4.034363e+01,1.698619e+02
7.249164e+05,8.390237e+00,2.421244e+04,2.802365e-01,9.356119e-01,9.355519e-01,1.109656e-03,3.050546e-08,3.800290e+01,4.000752e+00,3.400214e+01,4.034290e+01,1.698659e+02
7.249264e+05,8.390352e+00,2.422244e+04,2.803523e-01,9.356026e-01,9.355522e-01,1.109961e-03,3.049659e-08,3.800188e+01,4.000752e+00,3.400112e+01,4.034217e+01,1.698698e+02
7.249364e+05,8.390468e+00,2.423244e+04,2.804680e-01,9.355934e-01,9.355525e-01,1.110266e-03,3.048772e-08,3.800086e+01,4.000752e+00,3.400010e+01,4.034144e+01,1.698738e+02
7.249464e+05,8.390584e+00,2.424244e+04,2.805838e-01,9.355841e-01,9.355528e-01,1.110571e-03,3.047885e-08,3.799984e+01,4.000752e+00,3.399908e+01,4.034071e+01,1.698778e+02
7.249564e+05,8.390700e+00,2.425244e+04,2.806995e-01,9.355748e-01,9.355531e-01,1.110876e-03,3.046998e-08,3.799881e+01,4.000752e+00,3.399806e+01,4.033998e+01,1.698818e+02
7.249664e+05,8.390815e+00,2.426244e+04,2.808153e-01,9.355655e-01,9.355533e-01,1.111180e-03,3.046112e-08,3.799779e+01,4.000752e+00,3.399704e+01,4.033925e+01,1.698857e+02
7.249764e+05,8.390931e+00,2.427244e+04,2.809311e-01,9.355563e-01,9.355536e-01,1.111485e-03,3.045226e-08,3.799677e+01,4.000752e+00,3.399602e+01,4.033852e+01,1.698897e+02
7.249864e+05,8.391047e+00,2.428244e+04,2.810468e-01,9.355470e-01,9.355539e-01,1.111790e-03,3.044339e-08,3.799575e+01,4.000752e+00,3.399500e+01,4.033778e+01,1.698937e+02
7.249964e+05,8.391163e+00,2.429244e+04,2.811626e-01,9.355377e-01,9.355542e-01,1.112094e-03,3.043454e-08,3.799473e+01,4.000752e+00,3.399398e+01,4.033705e+01,1.698977e+02
7.250064e+05,8.391278e+00,2.430245e+04,2.812783e-01,9.355386e-01,9.355545e-01,1.112398e-03,3.042568e-08,3.799492e+01,4.000752e+00,3.399417e+01,4.033723e+01,1.699017e+02
7.250164e+05,8.391394e+00,2.431245e+04,2.813941e-01,9.355536e-01,9.355548e-01,1.112703e-03,3.041683e-08,3.799681e+01,4.000752e+00,3.399606e+01,4.033866e+01,1.699057e+02
7.250264e+05,8.391510e+00,2.432245e+04,2.815098e-01,9.355686e-01,9.355550e-01,1.113007e-03,3.040797e-08,3.799869e+01,4.000752e+00,3.399794e+01,4.034009e+01,1.699097e+02
7.250364e+05,8.391626e+00,2.433245e+04,2.816256e-01,9.355836e-01,9.355553e-01,1.113311e-03,3.039912e-08,3.800058e+01,4.000752e+00,3.399982e+01,4.034152e+01,1.699137e+02
