Analysis by Brandon Lampe, performed on: 2017/05/08 13:12:34
Experimental results below begin at: 2017/02/05 12:05:51
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.862547e+05,3.313133e+00,2.862547e+05,3.313133e+00,9.260284e-01,9.261082e-01,1.635698e-01,3.850911e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158391e+01,1.749155e+02
2.863547e+05,3.314291e+00,2.863547e+05,3.314291e+00,9.260114e-01,9.261085e-01,1.635702e-01,3.846364e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158430e+01,1.747755e+02
2.864547e+05,3.315448e+00,2.864547e+05,3.315448e+00,9.259944e-01,9.261089e-01,1.635706e-01,3.841822e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158470e+01,1.746354e+02
2.865547e+05,3.316606e+00,2.865547e+05,3.316606e+00,9.259774e-01,9.261092e-01,1.635710e-01,3.837285e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158510e+01,1.744953e+02
2.866548e+05,3.317763e+00,2.866548e+05,3.317763e+00,9.259604e-01,9.261096e-01,1.635713e-01,3.832754e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158549e+01,1.743552e+02
2.867548e+05,3.318921e+00,2.867548e+05,3.318921e+00,9.259758e-01,9.261099e-01,1.635717e-01,3.828229e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158513e+01,1.743363e+02
2.868548e+05,3.320079e+00,2.868548e+05,3.320079e+00,9.260123e-01,9.261103e-01,1.635721e-01,3.823709e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158428e+01,1.743963e+02
2.869548e+05,3.321236e+00,2.869548e+05,3.321236e+00,9.260488e-01,9.261107e-01,1.635725e-01,3.819194e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158343e+01,1.744563e+02
2.870548e+05,3.322394e+00,2.870548e+05,3.322394e+00,9.260853e-01,9.261110e-01,1.635729e-01,3.814686e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158258e+01,1.745163e+02
2.871549e+05,3.323552e+00,2.871549e+05,3.323552e+00,9.261218e-01,9.261114e-01,1.635733e-01,3.810182e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158173e+01,1.745762e+02
2.872549e+05,3.324709e+00,2.872549e+05,3.324709e+00,9.261583e-01,9.261117e-01,1.635736e-01,3.805684e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158088e+01,1.746362e+02
2.873549e+05,3.325867e+00,2.873549e+05,3.325867e+00,9.261949e-01,9.261121e-01,1.635740e-01,3.801192e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158003e+01,1.746962e+02
2.874549e+05,3.327024e+00,2.874549e+05,3.327024e+00,9.262314e-01,9.261124e-01,1.635744e-01,3.796705e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.157918e+01,1.747562e+02
2.875549e+05,3.328182e+00,2.875549e+05,3.328182e+00,9.262679e-01,9.261128e-01,1.635748e-01,3.792224e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.157833e+01,1.748162e+02
2.876550e+05,3.329340e+00,2.876550e+05,3.329340e+00,9.263044e-01,9.261131e-01,1.635752e-01,3.787748e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.157748e+01,1.748762e+02
2.877550e+05,3.330497e+00,2.877550e+05,3.330497e+00,9.263041e-01,9.261135e-01,1.635755e-01,3.783278e-09,1.998693e+01,0.000000e+00,1.998693e+01,2.157707e+01,1.748216e+02
2.878550e+05,3.331655e+00,2.878550e+05,3.331655e+00,9.262795e-01,9.261138e-01,1.635759e-01,3.778813e-09,1.998629e+01,0.000000e+00,1.998629e+01,2.157696e+01,1.746914e+02
2.879550e+05,3.332813e+00,2.879550e+05,3.332813e+00,9.262548e-01,9.261142e-01,1.635763e-01,3.774354e-09,1.998566e+01,0.000000e+00,1.998566e+01,2.157685e+01,1.745612e+02
2.880550e+05,3.333970e+00,2.880550e+05,3.333970e+00,9.262302e-01,9.261145e-01,1.635767e-01,3.769900e-09,1.998502e+01,0.000000e+00,1.998502e+01,2.157673e+01,1.744310e+02
2.881550e+05,3.335128e+00,2.881550e+05,3.335128e+00,9.262056e-01,9.261149e-01,1.635770e-01,3.765452e-09,1.998439e+01,0.000000e+00,1.998439e+01,2.157662e+01,1.743008e+02
2.882551e+05,3.336286e+00,2.882551e+05,3.336286e+00,9.261809e-01,9.261152e-01,1.635774e-01,3.761009e-09,1.998375e+01,0.000000e+00,1.998375e+01,2.157651e+01,1.741707e+02
2.883551e+05,3.337443e+00,2.883551e+05,3.337443e+00,9.261563e-01,9.261156e-01,1.635778e-01,3.756571e-09,1.998312e+01,0.000000e+00,1.998312e+01,2.157640e+01,1.740405e+02
2.884551e+05,3.338601e+00,2.884551e+05,3.338601e+00,9.261317e-01,9.261159e-01,1.635782e-01,3.752139e-09,1.998248e+01,0.000000e+00,1.998248e+01,2.157628e+01,1.739103e+02
2.885551e+05,3.339758e+00,2.885551e+05,3.339758e+00,9.261071e-01,9.261163e-01,1.635785e-01,3.747712e-09,1.998184e+01,0.000000e+00,1.998184e+01,2.157617e+01,1.737801e+02
2.886551e+05,3.340916e+00,2.886551e+05,3.340916e+00,9.260824e-01,9.261166e-01,1.635789e-01,3.743291e-09,1.998121e+01,0.000000e+00,1.998121e+01,2.157606e+01,1.736499e+02
2.887552e+05,3.342074e+00,2.887552e+05,3.342074e+00,9.260716e-01,9.261170e-01,1.635793e-01,3.738875e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157605e+01,1.735815e+02
2.888552e+05,3.343231e+00,2.888552e+05,3.343231e+00,9.260695e-01,9.261173e-01,1.635797e-01,3.734465e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157610e+01,1.735515e+02
2.889552e+05,3.344389e+00,2.889552e+05,3.344389e+00,9.260673e-01,9.261176e-01,1.635800e-01,3.730060e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157615e+01,1.735215e+02
2.890552e+05,3.345547e+00,2.890552e+05,3.345547e+00,9.260651e-01,9.261180e-01,1.635804e-01,3.725660e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157620e+01,1.734915e+02
2.891552e+05,3.346704e+00,2.891552e+05,3.346704e+00,9.260630e-01,9.261183e-01,1.635808e-01,3.721266e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157625e+01,1.734616e+02
2.892553e+05,3.347862e+00,2.892553e+05,3.347862e+00,9.260608e-01,9.261187e-01,1.635812e-01,3.716877e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157630e+01,1.734316e+02
2.893553e+05,3.349019e+00,2.893553e+05,3.349019e+00,9.260586e-01,9.261190e-01,1.635815e-01,3.712494e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157635e+01,1.734016e+02
2.894553e+05,3.350177e+00,2.894553e+05,3.350177e+00,9.260565e-01,9.261194e-01,1.635819e-01,3.708115e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157640e+01,1.733716e+02
2.895553e+05,3.351335e+00,2.895553e+05,3.351335e+00,9.260543e-01,9.261197e-01,1.635823e-01,3.703743e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157645e+01,1.733416e+02
2.896553e+05,3.352492e+00,2.896553e+05,3.352492e+00,9.260521e-01,9.261201e-01,1.635826e-01,3.699375e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157650e+01,1.733116e+02
2.897554e+05,3.353650e+00,2.897554e+05,3.353650e+00,9.260513e-01,9.261204e-01,1.635830e-01,3.695013e-09,1.998135e+01,0.000000e+00,1.998135e+01,2.157694e+01,1.733000e+02
2.898554e+05,3.354808e+00,2.898554e+05,3.354808e+00,9.260513e-01,9.261207e-01,1.635834e-01,3.690656e-09,1.998199e+01,0.000000e+00,1.998199e+01,2.157763e+01,1.733000e+02
2.899554e+05,3.355965e+00,2.899554e+05,3.355965e+00,9.260513e-01,9.261211e-01,1.635837e-01,3.686305e-09,1.998262e+01,0.000000e+00,1.998262e+01,2.157831e+01,1.733000e+02
2.900554e+05,3.357123e+00,2.900554e+05,3.357123e+00,9.260513e-01,9.261214e-01,1.635841e-01,3.681959e-09,1.998326e+01,0.000000e+00,1.998326e+01,2.157900e+01,1.733000e+02
2.901554e+05,3.358280e+00,2.901554e+05,3.358280e+00,9.260513e-01,9.261218e-01,1.635845e-01,3.677618e-09,1.998389e+01,0.000000e+00,1.998389e+01,2.157968e+01,1.733000e+02
2.902555e+05,3.359438e+00,2.902555e+05,3.359438e+00,9.260513e-01,9.261221e-01,1.635849e-01,3.673283e-09,1.998453e+01,0.000000e+00,1.998453e+01,2.158037e+01,1.733000e+02
2.903555e+05,3.360596e+00,2.903555e+05,3.360596e+00,9.260513e-01,9.261224e-01,1.635852e-01,3.668952e-09,1.998516e+01,0.000000e+00,1.998516e+01,2.158105e+01,1.733000e+02
2.904555e+05,3.361753e+00,2.904555e+05,3.361753e+00,9.260513e-01,9.261228e-01,1.635856e-01,3.664627e-09,1.998579e+01,0.000000e+00,1.998579e+01,2.158174e+01,1.733000e+02
2.905555e+05,3.362911e+00,2.905555e+05,3.362911e+00,9.260513e-01,9.261231e-01,1.635860e-01,3.660308e-09,1.998643e+01,0.000000e+00,1.998643e+01,2.158242e+01,1.733000e+02
2.906555e+05,3.364069e+00,2.906555e+05,3.364069e+00,9.260513e-01,9.261235e-01,1.635863e-01,3.655994e-09,1.998706e+01,0.000000e+00,1.998706e+01,2.158311e+01,1.733000e+02
2.907555e+05,3.365226e+00,2.907555e+05,3.365226e+00,9.260610e-01,9.261238e-01,1.635867e-01,3.651684e-09,1.998692e+01,0.000000e+00,1.998692e+01,2.158273e+01,1.733916e+02
2.908556e+05,3.366384e+00,2.908556e+05,3.366384e+00,9.260769e-01,9.261241e-01,1.635870e-01,3.647381e-09,1.998629e+01,0.000000e+00,1.998629e+01,2.158167e+01,1.735416e+02
2.909556e+05,3.367541e+00,2.909556e+05,3.367541e+00,9.260928e-01,9.261245e-01,1.635874e-01,3.643082e-09,1.998565e+01,0.000000e+00,1.998565e+01,2.158062e+01,1.736917e+02
2.910556e+05,3.368699e+00,2.910556e+05,3.368699e+00,9.261088e-01,9.261248e-01,1.635878e-01,3.638789e-09,1.998502e+01,0.000000e+00,1.998502e+01,2.157956e+01,1.738418e+02
2.911556e+05,3.369857e+00,2.911556e+05,3.369857e+00,9.261247e-01,9.261252e-01,1.635881e-01,3.634501e-09,1.998438e+01,0.000000e+00,1.998438e+01,2.157850e+01,1.739919e+02
2.912556e+05,3.371014e+00,2.912556e+05,3.371014e+00,9.261406e-01,9.261255e-01,1.635885e-01,3.630218e-09,1.998375e+01,0.000000e+00,1.998375e+01,2.157745e+01,1.741420e+02
2.913557e+05,3.372172e+00,2.913557e+05,3.372172e+00,9.261565e-01,9.261258e-01,1.635889e-01,3.625940e-09,1.998311e+01,0.000000e+00,1.998311e+01,2.157639e+01,1.742920e+02
2.914557e+05,3.373330e+00,2.914557e+05,3.373330e+00,9.261724e-01,9.261262e-01,1.635892e-01,3.621668e-09,1.998248e+01,0.000000e+00,1.998248e+01,2.157533e+01,1.744421e+02
2.915557e+05,3.374487e+00,2.915557e+05,3.374487e+00,9.261884e-01,9.261265e-01,1.635896e-01,3.617401e-09,1.998184e+01,0.000000e+00,1.998184e+01,2.157428e+01,1.745922e+02
2.916557e+05,3.375645e+00,2.916557e+05,3.375645e+00,9.262043e-01,9.261268e-01,1.635900e-01,3.613139e-09,1.998121e+01,0.000000e+00,1.998121e+01,2.157322e+01,1.747423e+02
2.917557e+05,3.376803e+00,2.917557e+05,3.376803e+00,9.262024e-01,9.261272e-01,1.635903e-01,3.608882e-09,1.998136e+01,0.000000e+00,1.998136e+01,2.157342e+01,1.748308e+02
2.918558e+05,3.377960e+00,2.918558e+05,3.377960e+00,9.261894e-01,9.261275e-01,1.635907e-01,3.604631e-09,1.998199e+01,0.000000e+00,1.998199e+01,2.157441e+01,1.748807e+02
2.919558e+05,3.379118e+00,2.919558e+05,3.379118e+00,9.261764e-01,9.261278e-01,1.635910e-01,3.600384e-09,1.998262e+01,0.000000e+00,1.998262e+01,2.157540e+01,1.749307e+02
2.920558e+05,3.380275e+00,2.920558e+05,3.380275e+00,9.261633e-01,9.261282e-01,1.635914e-01,3.596143e-09,1.998326e+01,0.000000e+00,1.998326e+01,2.157639e+01,1.749807e+02
2.921558e+05,3.381433e+00,2.921558e+05,3.381433e+00,9.261503e-01,9.261285e-01,1.635918e-01,3.591907e-09,1.998389e+01,0.000000e+00,1.998389e+01,2.157737e+01,1.750307e+02
2.922558e+05,3.382591e+00,2.922558e+05,3.382591e+00,9.261373e-01,9.261288e-01,1.635921e-01,3.587677e-09,1.998453e+01,0.000000e+00,1.998453e+01,2.157836e+01,1.750807e+02
2.923559e+05,3.383748e+00,2.923559e+05,3.383748e+00,9.261243e-01,9.261292e-01,1.635925e-01,3.583451e-09,1.998516e+01,0.000000e+00,1.998516e+01,2.157935e+01,1.751307e+02
2.924559e+05,3.384906e+00,2.924559e+05,3.384906e+00,9.261113e-01,9.261295e-01,1.635928e-01,3.579230e-09,1.998580e+01,0.000000e+00,1.998580e+01,2.158034e+01,1.751807e+02
2.925559e+05,3.386064e+00,2.925559e+05,3.386064e+00,9.260983e-01,9.261298e-01,1.635932e-01,3.575015e-09,1.998643e+01,0.000000e+00,1.998643e+01,2.158133e+01,1.752306e+02
2.926559e+05,3.387221e+00,2.926559e+05,3.387221e+00,9.260853e-01,9.261302e-01,1.635935e-01,3.570805e-09,1.998706e+01,0.000000e+00,1.998706e+01,2.158232e+01,1.752806e+02
2.927559e+05,3.388379e+00,2.927559e+05,3.388379e+00,9.260846e-01,9.261305e-01,1.635939e-01,3.566600e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158260e+01,1.752877e+02
2.928559e+05,3.389536e+00,2.928559e+05,3.389536e+00,9.260919e-01,9.261308e-01,1.635943e-01,3.562400e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158243e+01,1.752677e+02
2.929560e+05,3.390694e+00,2.929560e+05,3.390694e+00,9.260991e-01,9.261311e-01,1.635946e-01,3.558205e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158226e+01,1.752477e+02
2.930560e+05,3.391852e+00,2.930560e+05,3.391852e+00,9.261064e-01,9.261315e-01,1.635950e-01,3.554016e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158209e+01,1.752277e+02
2.931560e+05,3.393009e+00,2.931560e+05,3.393009e+00,9.261136e-01,9.261318e-01,1.635953e-01,3.549831e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158192e+01,1.752076e+02
2.932560e+05,3.394167e+00,2.932560e+05,3.394167e+00,9.261209e-01,9.261321e-01,1.635957e-01,3.545652e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158175e+01,1.751876e+02
2.933560e+05,3.395325e+00,2.933560e+05,3.395325e+00,9.261281e-01,9.261325e-01,1.635960e-01,3.541477e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158158e+01,1.751676e+02
2.934561e+05,3.396482e+00,2.934561e+05,3.396482e+00,9.261353e-01,9.261328e-01,1.635964e-01,3.537308e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158141e+01,1.751475e+02
2.935561e+05,3.397640e+00,2.935561e+05,3.397640e+00,9.261426e-01,9.261331e-01,1.635967e-01,3.533144e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158125e+01,1.751275e+02
2.936561e+05,3.398797e+00,2.936561e+05,3.398797e+00,9.261498e-01,9.261334e-01,1.635971e-01,3.528985e-09,1.998731e+01,0.000000e+00,1.998731e+01,2.158108e+01,1.751075e+02
2.937561e+05,3.399955e+00,2.937561e+05,3.399955e+00,9.261503e-01,9.261338e-01,1.635974e-01,3.524831e-09,1.998691e+01,0.000000e+00,1.998691e+01,2.158064e+01,1.751438e+02
2.938561e+05,3.401113e+00,2.938561e+05,3.401113e+00,9.261467e-01,9.261341e-01,1.635978e-01,3.520682e-09,1.998628e+01,0.000000e+00,1.998628e+01,2.158004e+01,1.752138e+02
2.939562e+05,3.402270e+00,2.939562e+05,3.402270e+00,9.261430e-01,9.261344e-01,1.635982e-01,3.516538e-09,1.998564e+01,0.000000e+00,1.998564e+01,2.157944e+01,1.752838e+02
2.940562e+05,3.403428e+00,2.940562e+05,3.403428e+00,9.261394e-01,9.261348e-01,1.635985e-01,3.512399e-09,1.998501e+01,0.000000e+00,1.998501e+01,2.157884e+01,1.753538e+02
2.941562e+05,3.404586e+00,2.941562e+05,3.404586e+00,9.261358e-01,9.261351e-01,1.635989e-01,3.508265e-09,1.998438e+01,0.000000e+00,1.998438e+01,2.157823e+01,1.754237e+02
2.942562e+05,3.405743e+00,2.942562e+05,3.405743e+00,9.261322e-01,9.261354e-01,1.635992e-01,3.504136e-09,1.998374e+01,0.000000e+00,1.998374e+01,2.157763e+01,1.754937e+02
2.943562e+05,3.406901e+00,2.943562e+05,3.406901e+00,9.261286e-01,9.261357e-01,1.635996e-01,3.500012e-09,1.998311e+01,0.000000e+00,1.998311e+01,2.157703e+01,1.755637e+02
2.944563e+05,3.408058e+00,2.944563e+05,3.408058e+00,9.261250e-01,9.261360e-01,1.635999e-01,3.495894e-09,1.998247e+01,0.000000e+00,1.998247e+01,2.157643e+01,1.756337e+02
2.945563e+05,3.409216e+00,2.945563e+05,3.409216e+00,9.261214e-01,9.261364e-01,1.636003e-01,3.491780e-09,1.998184e+01,0.000000e+00,1.998184e+01,2.157583e+01,1.757037e+02
2.946563e+05,3.410374e+00,2.946563e+05,3.410374e+00,9.261177e-01,9.261367e-01,1.636006e-01,3.487671e-09,1.998120e+01,0.000000e+00,1.998120e+01,2.157523e+01,1.757736e+02
2.947563e+05,3.411531e+00,2.947563e+05,3.411531e+00,9.261011e-01,9.261370e-01,1.636010e-01,3.483567e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157536e+01,1.756567e+02
2.948563e+05,3.412689e+00,2.948563e+05,3.412689e+00,9.260765e-01,9.261373e-01,1.636013e-01,3.479469e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157593e+01,1.754268e+02
2.949563e+05,3.413847e+00,2.949563e+05,3.413847e+00,9.260519e-01,9.261377e-01,1.636017e-01,3.475375e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157651e+01,1.751969e+02
2.950564e+05,3.415004e+00,2.950564e+05,3.415004e+00,9.260273e-01,9.261380e-01,1.636020e-01,3.471286e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157708e+01,1.749669e+02
2.951564e+05,3.416162e+00,2.951564e+05,3.416162e+00,9.260027e-01,9.261383e-01,1.636023e-01,3.467203e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157765e+01,1.747370e+02
2.952564e+05,3.417320e+00,2.952564e+05,3.417320e+00,9.259782e-01,9.261386e-01,1.636027e-01,3.463124e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157823e+01,1.745071e+02
2.953564e+05,3.418477e+00,2.953564e+05,3.418477e+00,9.259536e-01,9.261389e-01,1.636030e-01,3.459050e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157880e+01,1.742772e+02
2.954564e+05,3.419635e+00,2.954564e+05,3.419635e+00,9.259290e-01,9.261393e-01,1.636034e-01,3.454981e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157937e+01,1.740472e+02
2.955565e+05,3.420792e+00,2.955565e+05,3.420792e+00,9.259044e-01,9.261396e-01,1.636037e-01,3.450917e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157994e+01,1.738173e+02
2.956565e+05,3.421950e+00,2.956565e+05,3.421950e+00,9.258799e-01,9.261399e-01,1.636041e-01,3.446858e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158052e+01,1.735874e+02
2.957565e+05,3.423108e+00,2.957565e+05,3.423108e+00,9.258945e-01,9.261402e-01,1.636044e-01,3.442804e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158017e+01,1.735930e+02
2.958565e+05,3.424265e+00,2.958565e+05,3.424265e+00,9.259332e-01,9.261405e-01,1.636048e-01,3.438755e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157927e+01,1.737431e+02
2.959565e+05,3.425423e+00,2.959565e+05,3.425423e+00,9.259719e-01,9.261409e-01,1.636051e-01,3.434711e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157837e+01,1.738932e+02
2.960566e+05,3.426581e+00,2.960566e+05,3.426581e+00,9.260106e-01,9.261412e-01,1.636054e-01,3.430672e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157747e+01,1.740433e+02
2.961566e+05,3.427738e+00,2.961566e+05,3.427738e+00,9.260494e-01,9.261415e-01,1.636058e-01,3.426638e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157657e+01,1.741934e+02
2.962566e+05,3.428896e+00,2.962566e+05,3.428896e+00,9.260881e-01,9.261418e-01,1.636061e-01,3.422608e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157566e+01,1.743434e+02
2.963566e+05,3.430053e+00,2.963566e+05,3.430053e+00,9.261268e-01,9.261421e-01,1.636065e-01,3.418584e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157476e+01,1.744935e+02
2.964566e+05,3.431211e+00,2.964566e+05,3.431211e+00,9.261655e-01,9.261425e-01,1.636068e-01,3.414564e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157386e+01,1.746436e+02
2.965567e+05,3.432369e+00,2.965567e+05,3.432369e+00,9.262042e-01,9.261428e-01,1.636072e-01,3.410549e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157296e+01,1.747937e+02
2.966567e+05,3.433526e+00,2.966567e+05,3.433526e+00,9.262429e-01,9.261431e-01,1.636075e-01,3.406539e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157206e+01,1.749438e+02
2.967567e+05,3.434684e+00,2.967567e+05,3.434684e+00,9.262558e-01,9.261434e-01,1.636078e-01,3.402535e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157176e+01,1.749250e+02
2.968567e+05,3.435842e+00,2.968567e+05,3.435842e+00,9.262533e-01,9.261437e-01,1.636082e-01,3.398534e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157182e+01,1.748050e+02
2.969567e+05,3.436999e+00,2.969567e+05,3.436999e+00,9.262508e-01,9.261440e-01,1.636085e-01,3.394539e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157187e+01,1.746851e+02
2.970567e+05,3.438157e+00,2.970567e+05,3.438157e+00,9.262482e-01,9.261443e-01,1.636089e-01,3.390549e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157193e+01,1.745651e+02
2.971568e+05,3.439314e+00,2.971568e+05,3.439314e+00,9.262457e-01,9.261447e-01,1.636092e-01,3.386563e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157199e+01,1.744451e+02
2.972568e+05,3.440472e+00,2.972568e+05,3.440472e+00,9.262432e-01,9.261450e-01,1.636095e-01,3.382583e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157205e+01,1.743252e+02
2.973568e+05,3.441630e+00,2.973568e+05,3.441630e+00,9.262407e-01,9.261453e-01,1.636099e-01,3.378607e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157211e+01,1.742052e+02
2.974568e+05,3.442787e+00,2.974568e+05,3.442787e+00,9.262381e-01,9.261456e-01,1.636102e-01,3.374636e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157217e+01,1.740852e+02
2.975568e+05,3.443945e+00,2.975568e+05,3.443945e+00,9.262356e-01,9.261459e-01,1.636106e-01,3.370670e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157223e+01,1.739653e+02
2.976569e+05,3.445103e+00,2.976569e+05,3.445103e+00,9.262331e-01,9.261462e-01,1.636109e-01,3.366708e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157229e+01,1.738453e+02
2.977569e+05,3.446260e+00,2.977569e+05,3.446260e+00,9.262193e-01,9.261465e-01,1.636112e-01,3.362752e-09,1.998215e+01,0.000000e+00,1.998215e+01,2.157388e+01,1.738809e+02
2.978569e+05,3.447418e+00,2.978569e+05,3.447418e+00,9.261987e-01,9.261468e-01,1.636116e-01,3.358800e-09,1.998404e+01,0.000000e+00,1.998404e+01,2.157641e+01,1.740110e+02
2.979569e+05,3.448575e+00,2.979569e+05,3.448575e+00,9.261780e-01,9.261472e-01,1.636119e-01,3.354853e-09,1.998594e+01,0.000000e+00,1.998594e+01,2.157894e+01,1.741411e+02
2.980569e+05,3.449733e+00,2.980569e+05,3.449733e+00,9.261574e-01,9.261475e-01,1.636122e-01,3.350911e-09,1.998784e+01,0.000000e+00,1.998784e+01,2.158147e+01,1.742711e+02
2.981570e+05,3.450891e+00,2.981570e+05,3.450891e+00,9.261368e-01,9.261478e-01,1.636126e-01,3.346974e-09,1.998974e+01,0.000000e+00,1.998974e+01,2.158400e+01,1.744012e+02
2.982570e+05,3.452048e+00,2.982570e+05,3.452048e+00,9.261162e-01,9.261481e-01,1.636129e-01,3.343041e-09,1.999163e+01,0.000000e+00,1.999163e+01,2.158653e+01,1.745313e+02
2.983570e+05,3.453206e+00,2.983570e+05,3.453206e+00,9.260955e-01,9.261484e-01,1.636132e-01,3.339113e-09,1.999353e+01,0.000000e+00,1.999353e+01,2.158906e+01,1.746613e+02
2.984570e+05,3.454364e+00,2.984570e+05,3.454364e+00,9.260749e-01,9.261487e-01,1.636136e-01,3.335190e-09,1.999543e+01,0.000000e+00,1.999543e+01,2.159159e+01,1.747914e+02
2.985570e+05,3.455521e+00,2.985570e+05,3.455521e+00,9.260543e-01,9.261490e-01,1.636139e-01,3.331272e-09,1.999733e+01,0.000000e+00,1.999733e+01,2.159412e+01,1.749215e+02
2.986571e+05,3.456679e+00,2.986571e+05,3.456679e+00,9.260337e-01,9.261493e-01,1.636142e-01,3.327359e-09,1.999922e+01,0.000000e+00,1.999922e+01,2.159665e+01,1.750516e+02
2.987571e+05,3.457837e+00,2.987571e+05,3.457837e+00,9.260360e-01,9.261496e-01,1.636146e-01,3.323450e-09,1.999914e+01,0.000000e+00,1.999914e+01,2.159650e+01,1.751440e+02
2.988571e+05,3.458994e+00,2.988571e+05,3.458994e+00,9.260519e-01,9.261499e-01,1.636149e-01,3.319546e-09,1.999788e+01,0.000000e+00,1.999788e+01,2.159477e+01,1.752140e+02
2.989571e+05,3.460152e+00,2.989571e+05,3.460152e+00,9.260678e-01,9.261502e-01,1.636152e-01,3.315647e-09,1.999661e+01,0.000000e+00,1.999661e+01,2.159303e+01,1.752840e+02
2.990571e+05,3.461309e+00,2.990571e+05,3.461309e+00,9.260837e-01,9.261505e-01,1.636156e-01,3.311752e-09,1.999535e+01,0.000000e+00,1.999535e+01,2.159130e+01,1.753541e+02
2.991572e+05,3.462467e+00,2.991572e+05,3.462467e+00,9.260996e-01,9.261509e-01,1.636159e-01,3.307862e-09,1.999409e+01,0.000000e+00,1.999409e+01,2.158956e+01,1.754241e+02
2.992572e+05,3.463625e+00,2.992572e+05,3.463625e+00,9.261156e-01,9.261512e-01,1.636162e-01,3.303977e-09,1.999282e+01,0.000000e+00,1.999282e+01,2.158783e+01,1.754941e+02
2.993572e+05,3.464782e+00,2.993572e+05,3.464782e+00,9.261315e-01,9.261515e-01,1.636166e-01,3.300097e-09,1.999156e+01,0.000000e+00,1.999156e+01,2.158609e+01,1.755642e+02
