Analysis by Brandon Lampe, performed on: 2016/10/11 07:25:08
Experimental results below begin at: 2016/10/04 10:33:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.903710e+05,2.203368e+00,2.621103e+04,3.033684e-01,9.231105e-01,9.231201e-01,5.159346e-04,9.803867e-09,2.999348e+01,4.702676e+00,2.529080e+01,3.210005e+01,1.709000e+02
1.904711e+05,2.204526e+00,2.631107e+04,3.045263e-01,9.231398e-01,9.231210e-01,5.169154e-04,9.803858e-09,2.997188e+01,4.702676e+00,2.526920e+01,3.207578e+01,1.709513e+02
1.905711e+05,2.205684e+00,2.641112e+04,3.056842e-01,9.232171e-01,9.231219e-01,5.178962e-04,9.803848e-09,3.000489e+01,4.702676e+00,2.530221e+01,3.210925e+01,1.713000e+02
1.906712e+05,2.206842e+00,2.651116e+04,3.068421e-01,9.231339e-01,9.231228e-01,5.188770e-04,9.803838e-09,2.995882e+01,4.702676e+00,2.525615e+01,3.206181e+01,1.713000e+02
1.907712e+05,2.208000e+00,2.661120e+04,3.080000e-01,9.232303e-01,9.231237e-01,5.198578e-04,9.803829e-09,2.995331e+01,4.702676e+00,2.525063e+01,3.205299e+01,1.712870e+02
1.908712e+05,2.209158e+00,2.671124e+04,3.091579e-01,9.232054e-01,9.231246e-01,5.208386e-04,9.803819e-09,2.996391e+01,4.702676e+00,2.526123e+01,3.206520e+01,1.712136e+02
1.909713e+05,2.210316e+00,2.681128e+04,3.103158e-01,9.231825e-01,9.231255e-01,5.218194e-04,9.803809e-09,3.002496e+01,4.702676e+00,2.532228e+01,3.213201e+01,1.713134e+02
1.910713e+05,2.211474e+00,2.691133e+04,3.114737e-01,9.232777e-01,9.231264e-01,5.228002e-04,9.803800e-09,2.998071e+01,4.702676e+00,2.527804e+01,3.208126e+01,1.713338e+02
1.911714e+05,2.212632e+00,2.701137e+04,3.126316e-01,9.231837e-01,9.231273e-01,5.237810e-04,9.803790e-09,2.995331e+01,4.702676e+00,2.525063e+01,3.205437e+01,1.708077e+02
1.912714e+05,2.213789e+00,2.711141e+04,3.137895e-01,9.232100e-01,9.231282e-01,5.247618e-04,9.803781e-09,2.995678e+01,4.702676e+00,2.525410e+01,3.205735e+01,1.702550e+02
1.913715e+05,2.214947e+00,2.721145e+04,3.149474e-01,9.229350e-01,9.231291e-01,5.257426e-04,9.803771e-09,2.998026e+01,4.702676e+00,2.527759e+01,3.209094e+01,1.706136e+02
1.914715e+05,2.216105e+00,2.731149e+04,3.161053e-01,9.230917e-01,9.231301e-01,5.267234e-04,9.803761e-09,2.999653e+01,4.702676e+00,2.529385e+01,3.210391e+01,1.707402e+02
1.915715e+05,2.217263e+00,2.741154e+04,3.172632e-01,9.230330e-01,9.231310e-01,5.277042e-04,9.803752e-09,3.002416e+01,4.702676e+00,2.532149e+01,3.213559e+01,1.710266e+02
1.916716e+05,2.218421e+00,2.751158e+04,3.184211e-01,9.232057e-01,9.231319e-01,5.286849e-04,9.803742e-09,2.997388e+01,4.701797e+00,2.527208e+01,3.207607e+01,1.711445e+02
1.917716e+05,2.219579e+00,2.761162e+04,3.195789e-01,9.232731e-01,9.231328e-01,5.296657e-04,9.803733e-09,2.994865e+01,4.695477e+00,2.525317e+01,3.204727e+01,1.708000e+02
1.918717e+05,2.220737e+00,2.771166e+04,3.207368e-01,9.232273e-01,9.231337e-01,5.306465e-04,9.803723e-09,2.996772e+01,4.690870e+00,2.527685e+01,3.206966e+01,1.708541e+02
1.919717e+05,2.221895e+00,2.781171e+04,3.218947e-01,9.231706e-01,9.231346e-01,5.316273e-04,9.803713e-09,2.994479e+01,4.697197e+00,2.524759e+01,3.204598e+01,1.712000e+02
1.920717e+05,2.223053e+00,2.791175e+04,3.230526e-01,9.230697e-01,9.231355e-01,5.326081e-04,9.803704e-09,2.997845e+01,4.702676e+00,2.527578e+01,3.208498e+01,1.712417e+02
1.921718e+05,2.224211e+00,2.801179e+04,3.242105e-01,9.232272e-01,9.231364e-01,5.335889e-04,9.803694e-09,2.994214e+01,4.702676e+00,2.523946e+01,3.204097e+01,1.714607e+02
1.922718e+05,2.225368e+00,2.811183e+04,3.253684e-01,9.232087e-01,9.231373e-01,5.345697e-04,9.803684e-09,2.996133e+01,4.702676e+00,2.525866e+01,3.206232e+01,1.710907e+02
1.923719e+05,2.226526e+00,2.821187e+04,3.265263e-01,9.231791e-01,9.231382e-01,5.355504e-04,9.803675e-09,2.994028e+01,4.702676e+00,2.523761e+01,3.204039e+01,1.704136e+02
1.924719e+05,2.227684e+00,2.831192e+04,3.276842e-01,9.231350e-01,9.231391e-01,5.365312e-04,9.803665e-09,2.999028e+01,4.702676e+00,2.528761e+01,3.209586e+01,1.705425e+02
1.925720e+05,2.228842e+00,2.841196e+04,3.288421e-01,9.232644e-01,9.231400e-01,5.375120e-04,9.803656e-09,2.998225e+01,4.702676e+00,2.527957e+01,3.208332e+01,1.708000e+02
1.926720e+05,2.230000e+00,2.851200e+04,3.300000e-01,9.230770e-01,9.231409e-01,5.384928e-04,9.803646e-09,2.996941e+01,4.702676e+00,2.526674e+01,3.207497e+01,1.708828e+02
1.927720e+05,2.231158e+00,2.861204e+04,3.311579e-01,9.231660e-01,9.231418e-01,5.394735e-04,9.803636e-09,2.998482e+01,4.702676e+00,2.528214e+01,3.208902e+01,1.713725e+02
1.928721e+05,2.232316e+00,2.871208e+04,3.323158e-01,9.231346e-01,9.231427e-01,5.404543e-04,9.803627e-09,2.995533e+01,4.702676e+00,2.525266e+01,3.205801e+01,1.712425e+02
1.929721e+05,2.233474e+00,2.881213e+04,3.334737e-01,9.231791e-01,9.231436e-01,5.414351e-04,9.803617e-09,3.001659e+01,4.702676e+00,2.531391e+01,3.212305e+01,1.715401e+02
1.930722e+05,2.234632e+00,2.891217e+04,3.346316e-01,9.231206e-01,9.231445e-01,5.424159e-04,9.803608e-09,3.000386e+01,4.702676e+00,2.530119e+01,3.211100e+01,1.717861e+02
1.931722e+05,2.235789e+00,2.901221e+04,3.357895e-01,9.230673e-01,9.231454e-01,5.433966e-04,9.803598e-09,3.000386e+01,4.702676e+00,2.530119e+01,3.211258e+01,1.717277e+02
1.932723e+05,2.236947e+00,2.911225e+04,3.369474e-01,9.230987e-01,9.231463e-01,5.443774e-04,9.803588e-09,2.999535e+01,4.702676e+00,2.529268e+01,3.210243e+01,1.718856e+02
1.933723e+05,2.238105e+00,2.921229e+04,3.381053e-01,9.232117e-01,9.231473e-01,5.453582e-04,9.803579e-09,2.995143e+01,4.702676e+00,2.524876e+01,3.205150e+01,1.718424e+02
1.934723e+05,2.239263e+00,2.931234e+04,3.392632e-01,9.231858e-01,9.231482e-01,5.463390e-04,9.803569e-09,2.999401e+01,4.702676e+00,2.529133e+01,3.209839e+01,1.721000e+02
1.935724e+05,2.240421e+00,2.941238e+04,3.404211e-01,9.230321e-01,9.231491e-01,5.473197e-04,9.803559e-09,3.001414e+01,4.702676e+00,2.531146e+01,3.212476e+01,1.721000e+02
1.936724e+05,2.241579e+00,2.951242e+04,3.415789e-01,9.231164e-01,9.231500e-01,5.483005e-04,9.803550e-09,3.001730e+01,4.702676e+00,2.531462e+01,3.212568e+01,1.721433e+02
1.937725e+05,2.242737e+00,2.961246e+04,3.427368e-01,9.231682e-01,9.231509e-01,5.492813e-04,9.803540e-09,2.997228e+01,4.702676e+00,2.526960e+01,3.207537e+01,1.723727e+02
1.938725e+05,2.243895e+00,2.971251e+04,3.438947e-01,9.232056e-01,9.231518e-01,5.502620e-04,9.803531e-09,2.997317e+01,4.702676e+00,2.527050e+01,3.207523e+01,1.722286e+02
1.939725e+05,2.245053e+00,2.981255e+04,3.450526e-01,9.232964e-01,9.231527e-01,5.512428e-04,9.803521e-09,2.997667e+01,4.702676e+00,2.527400e+01,3.207633e+01,1.723554e+02
1.940726e+05,2.246211e+00,2.991259e+04,3.462105e-01,9.231505e-01,9.231536e-01,5.522236e-04,9.803511e-09,2.996779e+01,4.702676e+00,2.526511e+01,3.207103e+01,1.721441e+02
1.941726e+05,2.247368e+00,3.001263e+04,3.473684e-01,9.230758e-01,9.231545e-01,5.532043e-04,9.803502e-09,2.997492e+01,4.702676e+00,2.527224e+01,3.208097e+01,1.724000e+02
1.942727e+05,2.248526e+00,3.011267e+04,3.485263e-01,9.232520e-01,9.231554e-01,5.541851e-04,9.803492e-09,2.995504e+01,4.702676e+00,2.525237e+01,3.205422e+01,1.724000e+02
1.943727e+05,2.249684e+00,3.021272e+04,3.496842e-01,9.231785e-01,9.231563e-01,5.551658e-04,9.803483e-09,2.996688e+01,4.702676e+00,2.526421e+01,3.206922e+01,1.724300e+02
1.944728e+05,2.250842e+00,3.031276e+04,3.508421e-01,9.232263e-01,9.231572e-01,5.561466e-04,9.803473e-09,2.997042e+01,4.702676e+00,2.526774e+01,3.207164e+01,1.725853e+02
1.945728e+05,2.252000e+00,3.041280e+04,3.520000e-01,9.231956e-01,9.231581e-01,5.571274e-04,9.803463e-09,2.995877e+01,4.702676e+00,2.525610e+01,3.205993e+01,1.725139e+02
1.946728e+05,2.253158e+00,3.051284e+04,3.531579e-01,9.232207e-01,9.231590e-01,5.581081e-04,9.803454e-09,2.995515e+01,4.702676e+00,2.525248e+01,3.205527e+01,1.725708e+02
1.947729e+05,2.254316e+00,3.061288e+04,3.543158e-01,9.230563e-01,9.231599e-01,5.590889e-04,9.803444e-09,2.996499e+01,4.702676e+00,2.526231e+01,3.207079e+01,1.723099e+02
1.948729e+05,2.255474e+00,3.071293e+04,3.554737e-01,9.231468e-01,9.231608e-01,5.600696e-04,9.803435e-09,2.996234e+01,4.702676e+00,2.525967e+01,3.206524e+01,1.718569e+02
1.949730e+05,2.256632e+00,3.081297e+04,3.566316e-01,9.232389e-01,9.231617e-01,5.610504e-04,9.803425e-09,2.997670e+01,4.702676e+00,2.527403e+01,3.207807e+01,1.722000e+02
1.950730e+05,2.257789e+00,3.091301e+04,3.577895e-01,9.230584e-01,9.231626e-01,5.620311e-04,9.803415e-09,2.997418e+01,4.702676e+00,2.527150e+01,3.208069e+01,1.722140e+02
1.951731e+05,2.258947e+00,3.101305e+04,3.589474e-01,9.231502e-01,9.231636e-01,5.630119e-04,9.803406e-09,3.001492e+01,4.702676e+00,2.531225e+01,3.212210e+01,1.723153e+02
1.952731e+05,2.260105e+00,3.111309e+04,3.601053e-01,9.231722e-01,9.231645e-01,5.639927e-04,9.803396e-09,2.995870e+01,4.702676e+00,2.525603e+01,3.206055e+01,1.723251e+02
1.953731e+05,2.261263e+00,3.121314e+04,3.612632e-01,9.232107e-01,9.231654e-01,5.649734e-04,9.803386e-09,2.995212e+01,4.702676e+00,2.524944e+01,3.205227e+01,1.717723e+02
1.954732e+05,2.262421e+00,3.131318e+04,3.624211e-01,9.231766e-01,9.231663e-01,5.659542e-04,9.803377e-09,2.994800e+01,4.702676e+00,2.524532e+01,3.204882e+01,1.708968e+02
1.955732e+05,2.263579e+00,3.141322e+04,3.635789e-01,9.230653e-01,9.231672e-01,5.669349e-04,9.803367e-09,2.996103e+01,4.702676e+00,2.525835e+01,3.206624e+01,1.703874e+02
1.956733e+05,2.264737e+00,3.151326e+04,3.647368e-01,9.233269e-01,9.231681e-01,5.679157e-04,9.803358e-09,2.993411e+01,4.702676e+00,2.523143e+01,3.202932e+01,1.709145e+02
1.957733e+05,2.265895e+00,3.161331e+04,3.658947e-01,9.231423e-01,9.231690e-01,5.688964e-04,9.803348e-09,2.994992e+01,4.701730e+00,2.524819e+01,3.205200e+01,1.710597e+02
1.958733e+05,2.267053e+00,3.171335e+04,3.670526e-01,9.231413e-01,9.231699e-01,5.698772e-04,9.803338e-09,2.997375e+01,4.697248e+00,2.527650e+01,3.207822e+01,1.714000e+02
1.959734e+05,2.268211e+00,3.181339e+04,3.682105e-01,9.232041e-01,9.231708e-01,5.708579e-04,9.803329e-09,2.995013e+01,4.702676e+00,2.524746e+01,3.205032e+01,1.714311e+02
1.960734e+05,2.269368e+00,3.191343e+04,3.693684e-01,9.232691e-01,9.231717e-01,5.718386e-04,9.803319e-09,2.997149e+01,4.702676e+00,2.526882e+01,3.207153e+01,1.716762e+02
1.961735e+05,2.270526e+00,3.201347e+04,3.705263e-01,9.232299e-01,9.231726e-01,5.728194e-04,9.803310e-09,2.994087e+01,4.702676e+00,2.523819e+01,3.203952e+01,1.720708e+02
1.962735e+05,2.271684e+00,3.211352e+04,3.716842e-01,9.233068e-01,9.231735e-01,5.738001e-04,9.803300e-09,2.998820e+01,4.702676e+00,2.528552e+01,3.208850e+01,1.719315e+02
1.963736e+05,2.272842e+00,3.221356e+04,3.728421e-01,9.231601e-01,9.231744e-01,5.747809e-04,9.803290e-09,2.996946e+01,4.701737e+00,2.526773e+01,3.207264e+01,1.720703e+02
1.964736e+05,2.274000e+00,3.231360e+04,3.740000e-01,9.232357e-01,9.231753e-01,5.757616e-04,9.803281e-09,2.995425e+01,4.697281e+00,2.525697e+01,3.205429e+01,1.717817e+02
1.965736e+05,2.275158e+00,3.241364e+04,3.751579e-01,9.232509e-01,9.231762e-01,5.767424e-04,9.803271e-09,2.996253e+01,4.702676e+00,2.525985e+01,3.206236e+01,1.710848e+02
1.966737e+05,2.276316e+00,3.251368e+04,3.763158e-01,9.232422e-01,9.231771e-01,5.777231e-04,9.803261e-09,2.997583e+01,4.702676e+00,2.527315e+01,3.207702e+01,1.710432e+02
1.967737e+05,2.277474e+00,3.261373e+04,3.774737e-01,9.231590e-01,9.231780e-01,5.787038e-04,9.803252e-09,2.995966e+01,4.702676e+00,2.525698e+01,3.206197e+01,1.713000e+02
1.968738e+05,2.278632e+00,3.271377e+04,3.786316e-01,9.230187e-01,9.231789e-01,5.796846e-04,9.803242e-09,2.996161e+01,4.702676e+00,2.525894e+01,3.206825e+01,1.713776e+02
1.969738e+05,2.279789e+00,3.281381e+04,3.797895e-01,9.232175e-01,9.231798e-01,5.806653e-04,9.803233e-09,2.997040e+01,4.702676e+00,2.526772e+01,3.207187e+01,1.717703e+02
1.970739e+05,2.280947e+00,3.291385e+04,3.809474e-01,9.232481e-01,9.231808e-01,5.816460e-04,9.803223e-09,2.997111e+01,4.702676e+00,2.526843e+01,3.207174e+01,1.716641e+02
1.971739e+05,2.282105e+00,3.301389e+04,3.821053e-01,9.232142e-01,9.231817e-01,5.826268e-04,9.803213e-09,3.002418e+01,4.702676e+00,2.532150e+01,3.213023e+01,1.719849e+02
1.972739e+05,2.283263e+00,3.311394e+04,3.832632e-01,9.231399e-01,9.231826e-01,5.836075e-04,9.803204e-09,2.998300e+01,4.702676e+00,2.528032e+01,3.208782e+01,1.719000e+02
1.973740e+05,2.284421e+00,3.321398e+04,3.844211e-01,9.233160e-01,9.231835e-01,5.845882e-04,9.803194e-09,2.997325e+01,4.701696e+00,2.527155e+01,3.207212e+01,1.719464e+02
1.974740e+05,2.285579e+00,3.331402e+04,3.855789e-01,9.232527e-01,9.231844e-01,5.855690e-04,9.803185e-09,2.997361e+01,4.697275e+00,2.527633e+01,3.207476e+01,1.721706e+02
1.975741e+05,2.286737e+00,3.341406e+04,3.867368e-01,9.230123e-01,9.231853e-01,5.865497e-04,9.803175e-09,2.995517e+01,4.702676e+00,2.525249e+01,3.206146e+01,1.720457e+02
1.976741e+05,2.287895e+00,3.351411e+04,3.878947e-01,9.232143e-01,9.231862e-01,5.875304e-04,9.803165e-09,3.000339e+01,4.702676e+00,2.530072e+01,3.210771e+01,1.722849e+02
1.977741e+05,2.289053e+00,3.361415e+04,3.890526e-01,9.231136e-01,9.231871e-01,5.885112e-04,9.803156e-09,2.995809e+01,4.702676e+00,2.525542e+01,3.206163e+01,1.722000e+02
1.978742e+05,2.290211e+00,3.371419e+04,3.902105e-01,9.231247e-01,9.231880e-01,5.894919e-04,9.803146e-09,2.998386e+01,4.702676e+00,2.528119e+01,3.208921e+01,1.722651e+02
1.979742e+05,2.291368e+00,3.381423e+04,3.913684e-01,9.230321e-01,9.231889e-01,5.904726e-04,9.803136e-09,2.997467e+01,4.702676e+00,2.527199e+01,3.208200e+01,1.725846e+02
1.980743e+05,2.292526e+00,3.391427e+04,3.925263e-01,9.230719e-01,9.231898e-01,5.914533e-04,9.803127e-09,2.995428e+01,4.702676e+00,2.525161e+01,3.205873e+01,1.725000e+02
1.981743e+05,2.293684e+00,3.401432e+04,3.936842e-01,9.231280e-01,9.231907e-01,5.924341e-04,9.803117e-09,2.996801e+01,4.702676e+00,2.526534e+01,3.207194e+01,1.725000e+02
1.982744e+05,2.294842e+00,3.411436e+04,3.948421e-01,9.231933e-01,9.231916e-01,5.934148e-04,9.803108e-09,3.000500e+01,4.702676e+00,2.530232e+01,3.211007e+01,1.724843e+02
1.983744e+05,2.296000e+00,3.421440e+04,3.960000e-01,9.230002e-01,9.231925e-01,5.943955e-04,9.803098e-09,2.996496e+01,4.702676e+00,2.526228e+01,3.207242e+01,1.724000e+02
1.984744e+05,2.297158e+00,3.431444e+04,3.971579e-01,9.231112e-01,9.231934e-01,5.953762e-04,9.803088e-09,2.995739e+01,4.701705e+00,2.525569e+01,3.206102e+01,1.724000e+02
1.985745e+05,2.298316e+00,3.441448e+04,3.983158e-01,9.231360e-01,9.231943e-01,5.963570e-04,9.803079e-09,2.994490e+01,4.697313e+00,2.524758e+01,3.204711e+01,1.723083e+02
1.986745e+05,2.299474e+00,3.451453e+04,3.994737e-01,9.232495e-01,9.231952e-01,5.973377e-04,9.803069e-09,2.994723e+01,4.702676e+00,2.524456e+01,3.204583e+01,1.716733e+02
1.987746e+05,2.300632e+00,3.461457e+04,4.006316e-01,9.230478e-01,9.231961e-01,5.983184e-04,9.803060e-09,2.996658e+01,4.702676e+00,2.526390e+01,3.207276e+01,1.710626e+02
1.988746e+05,2.301789e+00,3.471461e+04,4.017895e-01,9.231232e-01,9.231971e-01,5.992991e-04,9.803050e-09,2.999458e+01,4.702676e+00,2.529190e+01,3.210086e+01,1.714157e+02
1.989747e+05,2.302947e+00,3.481465e+04,4.029474e-01,9.231178e-01,9.231980e-01,6.002798e-04,9.803040e-09,2.994844e+01,4.702676e+00,2.524577e+01,3.205105e+01,1.715506e+02
1.990747e+05,2.304105e+00,3.491469e+04,4.041053e-01,9.231579e-01,9.231989e-01,6.012606e-04,9.803031e-09,2.996593e+01,4.702676e+00,2.526326e+01,3.206880e+01,1.718319e+02
1.991747e+05,2.305263e+00,3.501474e+04,4.052632e-01,9.231031e-01,9.231998e-01,6.022413e-04,9.803021e-09,2.996992e+01,4.702676e+00,2.526724e+01,3.207474e+01,1.719842e+02
1.992748e+05,2.306421e+00,3.511478e+04,4.064211e-01,9.230552e-01,9.232007e-01,6.032220e-04,9.803011e-09,2.999117e+01,4.702676e+00,2.528850e+01,3.209919e+01,1.719468e+02
1.993748e+05,2.307579e+00,3.521482e+04,4.075789e-01,9.232376e-01,9.232016e-01,6.042027e-04,9.803002e-09,2.998528e+01,4.702676e+00,2.528260e+01,3.208740e+01,1.721844e+02
1.994749e+05,2.308737e+00,3.531486e+04,4.087368e-01,9.231796e-01,9.232025e-01,6.051834e-04,9.802992e-09,2.995534e+01,4.702676e+00,2.525267e+01,3.205669e+01,1.721322e+02
1.995749e+05,2.309895e+00,3.541491e+04,4.098947e-01,9.232244e-01,9.232034e-01,6.061641e-04,9.802983e-09,2.996157e+01,4.702676e+00,2.525889e+01,3.206211e+01,1.723000e+02
1.996749e+05,2.311053e+00,3.551495e+04,4.110526e-01,9.230974e-01,9.232043e-01,6.071448e-04,9.802973e-09,2.994784e+01,4.702676e+00,2.524516e+01,3.205099e+01,1.723000e+02
1.997750e+05,2.312211e+00,3.561499e+04,4.122105e-01,9.232273e-01,9.232052e-01,6.081255e-04,9.802963e-09,2.999752e+01,4.702676e+00,2.529484e+01,3.210096e+01,1.723628e+02
1.998750e+05,2.313368e+00,3.571503e+04,4.133684e-01,9.230070e-01,9.232061e-01,6.091062e-04,9.802954e-09,2.999034e+01,4.702676e+00,2.528766e+01,3.209972e+01,1.726675e+02
1.999751e+05,2.314526e+00,3.581507e+04,4.145263e-01,9.230671e-01,9.232070e-01,6.100870e-04,9.802944e-09,2.995636e+01,4.702676e+00,2.525368e+01,3.206112e+01,1.725321e+02
2.000751e+05,2.315684e+00,3.591512e+04,4.156842e-01,9.233222e-01,9.232079e-01,6.110677e-04,9.802935e-09,2.996692e+01,4.702676e+00,2.526424e+01,3.206500e+01,1.726682e+02
2.001752e+05,2.316842e+00,3.601516e+04,4.168421e-01,9.233164e-01,9.232088e-01,6.120484e-04,9.802925e-09,2.994089e+01,4.702676e+00,2.523821e+01,3.203698e+01,1.723733e+02
2.002752e+05,2.318000e+00,3.611520e+04,4.180000e-01,9.231482e-01,9.232097e-01,6.130291e-04,9.802915e-09,2.995193e+01,4.702676e+00,2.524926e+01,3.205393e+01,1.715526e+02
2.003752e+05,2.319158e+00,3.621524e+04,4.191579e-01,9.229709e-01,9.232106e-01,6.140098e-04,9.802906e-09,2.994933e+01,4.702676e+00,2.524666e+01,3.205636e+01,1.708324e+02
2.004753e+05,2.320316e+00,3.631528e+04,4.203158e-01,9.231514e-01,9.232115e-01,6.149905e-04,9.802896e-09,2.996921e+01,4.702676e+00,2.526654e+01,3.207255e+01,1.710485e+02
2.005753e+05,2.321474e+00,3.641533e+04,4.214737e-01,9.230761e-01,9.232124e-01,6.159712e-04,9.802886e-09,2.995542e+01,4.702676e+00,2.525274e+01,3.205984e+01,1.713334e+02
2.006754e+05,2.322632e+00,3.651537e+04,4.226316e-01,9.230948e-01,9.232133e-01,6.169519e-04,9.802877e-09,2.996802e+01,4.702676e+00,2.526534e+01,3.207293e+01,1.715495e+02
2.007754e+05,2.323789e+00,3.661541e+04,4.237895e-01,9.232748e-01,9.232143e-01,6.179326e-04,9.802867e-09,2.997649e+01,4.702676e+00,2.527381e+01,3.207677e+01,1.717510e+02
2.008755e+05,2.324947e+00,3.671545e+04,4.249474e-01,9.232440e-01,9.232152e-01,6.189133e-04,9.802858e-09,2.996593e+01,4.702676e+00,2.526326e+01,3.206625e+01,1.714674e+02
2.009755e+05,2.326105e+00,3.681549e+04,4.261053e-01,9.232231e-01,9.232161e-01,6.198940e-04,9.802848e-09,2.997125e+01,4.702676e+00,2.526857e+01,3.207263e+01,1.713842e+02
2.010755e+05,2.327263e+00,3.691554e+04,4.272632e-01,9.232718e-01,9.232170e-01,6.208747e-04,9.802838e-09,2.998770e+01,4.702676e+00,2.528502e+01,3.208900e+01,1.718000e+02
2.011756e+05,2.328421e+00,3.701558e+04,4.284211e-01,9.231697e-01,9.232179e-01,6.218554e-04,9.802829e-09,2.994411e+01,4.702676e+00,2.524143e+01,3.204481e+01,1.718659e+02
2.012756e+05,2.329579e+00,3.711562e+04,4.295789e-01,9.232865e-01,9.232188e-01,6.228361e-04,9.802819e-09,2.996921e+01,4.702676e+00,2.526654e+01,3.206854e+01,1.721677e+02
2.013757e+05,2.330737e+00,3.721566e+04,4.307368e-01,9.231945e-01,9.232197e-01,6.238168e-04,9.802810e-09,2.995201e+01,4.702676e+00,2.524933e+01,3.205263e+01,1.718914e+02
2.014757e+05,2.331895e+00,3.731571e+04,4.318947e-01,9.230963e-01,9.232206e-01,6.247975e-04,9.802800e-09,2.994631e+01,4.702676e+00,2.524363e+01,3.204937e+01,1.712496e+02
2.015757e+05,2.333053e+00,3.741575e+04,4.330526e-01,9.231098e-01,9.232215e-01,6.257781e-04,9.802790e-09,2.995960e+01,4.702676e+00,2.525692e+01,3.206337e+01,1.710830e+02
2.016758e+05,2.334211e+00,3.751579e+04,4.342105e-01,9.232908e-01,9.232224e-01,6.267588e-04,9.802781e-09,2.998036e+01,4.702676e+00,2.527769e+01,3.208049e+01,1.715000e+02
2.017758e+05,2.335368e+00,3.761583e+04,4.353684e-01,9.232187e-01,9.232233e-01,6.277395e-04,9.802771e-09,2.993271e+01,4.702676e+00,2.523004e+01,3.203102e+01,1.715678e+02
2.018759e+05,2.336526e+00,3.771587e+04,4.365263e-01,9.230596e-01,9.232242e-01,6.287202e-04,9.802762e-09,2.996798e+01,4.702676e+00,2.526530e+01,3.207393e+01,1.718838e+02
2.019759e+05,2.337684e+00,3.781592e+04,4.376842e-01,9.232492e-01,9.232251e-01,6.297009e-04,9.802752e-09,2.997292e+01,4.702676e+00,2.527024e+01,3.207366e+01,1.716828e+02
2.020760e+05,2.338842e+00,3.791596e+04,4.388421e-01,9.232816e-01,9.232260e-01,6.306816e-04,9.802742e-09,2.994490e+01,4.702676e+00,2.524222e+01,3.204235e+01,1.709510e+02
2.021760e+05,2.340000e+00,3.801600e+04,4.400000e-01,9.230610e-01,9.232269e-01,6.316623e-04,9.802733e-09,2.994733e+01,4.702676e+00,2.524466e+01,3.205153e+01,1.702165e+02
2.022760e+05,2.341158e+00,3.811604e+04,4.411579e-01,9.232012e-01,9.232278e-01,6.326430e-04,9.802723e-09,2.995714e+01,4.702676e+00,2.525446e+01,3.205799e+01,1.703853e+02
2.023761e+05,2.342316e+00,3.821608e+04,4.423158e-01,9.233373e-01,9.232287e-01,6.336236e-04,9.802713e-09,2.995485e+01,4.702676e+00,2.525217e+01,3.205148e+01,1.708338e+02
2.024761e+05,2.343474e+00,3.831613e+04,4.434737e-01,9.231583e-01,9.232296e-01,6.346043e-04,9.802704e-09,3.000386e+01,4.702676e+00,2.530119e+01,3.210988e+01,1.710674e+02
2.025762e+05,2.344632e+00,3.841617e+04,4.446316e-01,9.232553e-01,9.232306e-01,6.355850e-04,9.802694e-09,2.999515e+01,4.702676e+00,2.529248e+01,3.209756e+01,1.713483e+02
2.026762e+05,2.345789e+00,3.851621e+04,4.457895e-01,9.234304e-01,9.232315e-01,6.365657e-04,9.802685e-09,2.994777e+01,4.702676e+00,2.524509e+01,3.204105e+01,1.709847e+02
2.027763e+05,2.346947e+00,3.861625e+04,4.469474e-01,9.232326e-01,9.232324e-01,6.375464e-04,9.802675e-09,2.992861e+01,4.702676e+00,2.522593e+01,3.202616e+01,1.704340e+02
2.028763e+05,2.348105e+00,3.871629e+04,4.481053e-01,9.231308e-01,9.232333e-01,6.385271e-04,9.802665e-09,2.996767e+01,4.702676e+00,2.526499e+01,3.207148e+01,1.706673e+02
2.029763e+05,2.349263e+00,3.881634e+04,4.492632e-01,9.231498e-01,9.232342e-01,6.395077e-04,9.802656e-09,2.995621e+01,4.702676e+00,2.525354e+01,3.205852e+01,1.710168e+02
2.030764e+05,2.350421e+00,3.891638e+04,4.504211e-01,9.231563e-01,9.232351e-01,6.404884e-04,9.802646e-09,3.001082e+01,4.702676e+00,2.530814e+01,3.211747e+01,1.711693e+02
2.031764e+05,2.351579e+00,3.901642e+04,4.515789e-01,9.232675e-01,9.232360e-01,6.414691e-04,9.802637e-09,2.999276e+01,4.702676e+00,2.529008e+01,3.209461e+01,1.714320e+02
2.032765e+05,2.352737e+00,3.911646e+04,4.527368e-01,9.231116e-01,9.232369e-01,6.424498e-04,9.802627e-09,2.994097e+01,4.702676e+00,2.523829e+01,3.204313e+01,1.710836e+02
2.033765e+05,2.353895e+00,3.921651e+04,4.538947e-01,9.231912e-01,9.232378e-01,6.434304e-04,9.802617e-09,2.995663e+01,4.702676e+00,2.525395e+01,3.205774e+01,1.710875e+02
2.034765e+05,2.355053e+00,3.931655e+04,4.550526e-01,9.233799e-01,9.232387e-01,6.444111e-04,9.802608e-09,2.997121e+01,4.702676e+00,2.526854e+01,3.206794e+01,1.715000e+02
