Analysis by Brandon Lampe, performed on: 2016/07/13 08:37:54
Experimental results below begin at: 2016/05/29 21:26:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
4.592400e+06,5.315278e+01,1.428000e+05,1.652778e+00,9.515711e-01,9.515114e-01,3.094586e-04,2.228399e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984330e+01,1.700582e+02
4.592500e+06,5.315394e+01,1.429000e+05,1.653935e+00,9.515799e-01,9.515117e-01,3.096814e-04,2.228399e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984293e+01,1.700782e+02
4.592600e+06,5.315509e+01,1.430000e+05,1.655093e+00,9.515886e-01,9.515119e-01,3.099042e-04,2.228398e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984256e+01,1.700982e+02
4.592700e+06,5.315625e+01,1.431000e+05,1.656250e+00,9.515973e-01,9.515121e-01,3.101271e-04,2.228398e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984220e+01,1.701182e+02
4.592800e+06,5.315741e+01,1.432000e+05,1.657407e+00,9.516061e-01,9.515123e-01,3.103499e-04,2.228397e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984183e+01,1.701382e+02
4.592900e+06,5.315856e+01,1.433000e+05,1.658565e+00,9.516148e-01,9.515125e-01,3.105728e-04,2.228397e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984146e+01,1.701583e+02
4.593000e+06,5.315972e+01,1.434000e+05,1.659722e+00,9.516236e-01,9.515127e-01,3.107956e-04,2.228396e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984110e+01,1.701783e+02
4.593100e+06,5.316088e+01,1.435000e+05,1.660880e+00,9.516323e-01,9.515129e-01,3.110184e-04,2.228396e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984073e+01,1.701983e+02
4.593200e+06,5.316204e+01,1.436000e+05,1.662037e+00,9.516191e-01,9.515131e-01,3.112413e-04,2.228395e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984129e+01,1.702000e+02
4.593300e+06,5.316319e+01,1.437000e+05,1.663194e+00,9.516038e-01,9.515134e-01,3.114641e-04,2.228395e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984193e+01,1.702000e+02
4.593400e+06,5.316435e+01,1.438000e+05,1.664352e+00,9.515884e-01,9.515136e-01,3.116870e-04,2.228394e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984257e+01,1.702000e+02
4.593500e+06,5.316551e+01,1.439000e+05,1.665509e+00,9.515731e-01,9.515138e-01,3.119098e-04,2.228394e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984321e+01,1.702000e+02
4.593600e+06,5.316667e+01,1.440000e+05,1.666667e+00,9.515578e-01,9.515140e-01,3.121326e-04,2.228393e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984386e+01,1.702000e+02
4.593700e+06,5.316782e+01,1.441000e+05,1.667824e+00,9.515425e-01,9.515142e-01,3.123555e-04,2.228393e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984450e+01,1.702000e+02
4.593800e+06,5.316898e+01,1.442000e+05,1.668981e+00,9.515272e-01,9.515144e-01,3.125783e-04,2.228392e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984514e+01,1.702000e+02
4.593900e+06,5.317014e+01,1.443000e+05,1.670139e+00,9.515118e-01,9.515146e-01,3.128012e-04,2.228392e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984579e+01,1.702000e+02
4.594000e+06,5.317130e+01,1.444000e+05,1.671296e+00,9.514965e-01,9.515148e-01,3.130240e-04,2.228391e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984643e+01,1.702000e+02
4.594100e+06,5.317245e+01,1.445000e+05,1.672454e+00,9.514812e-01,9.515150e-01,3.132468e-04,2.228391e-09,3.790869e+01,-1.041338e-01,3.801282e+01,3.984707e+01,1.702000e+02
4.594200e+06,5.317361e+01,1.446000e+05,1.673611e+00,9.514997e-01,9.515153e-01,3.134697e-04,2.228390e-09,3.791043e+01,-1.041338e-01,3.801457e+01,3.984813e+01,1.702000e+02
4.594300e+06,5.317477e+01,1.447000e+05,1.674769e+00,9.515216e-01,9.515155e-01,3.136925e-04,2.228390e-09,3.791235e+01,-1.041338e-01,3.801648e+01,3.984922e+01,1.702000e+02
4.594400e+06,5.317593e+01,1.448000e+05,1.675926e+00,9.515436e-01,9.515157e-01,3.139153e-04,2.228389e-09,3.791427e+01,-1.041338e-01,3.801840e+01,3.985032e+01,1.702000e+02
4.594500e+06,5.317708e+01,1.449000e+05,1.677083e+00,9.515655e-01,9.515159e-01,3.141382e-04,2.228389e-09,3.791619e+01,-1.041338e-01,3.802032e+01,3.985141e+01,1.702000e+02
4.594600e+06,5.317824e+01,1.450000e+05,1.678241e+00,9.515874e-01,9.515161e-01,3.143610e-04,2.228388e-09,3.791810e+01,-1.041338e-01,3.802224e+01,3.985251e+01,1.702000e+02
4.594700e+06,5.317940e+01,1.451000e+05,1.679398e+00,9.516093e-01,9.515163e-01,3.145839e-04,2.228388e-09,3.792002e+01,-1.041338e-01,3.802415e+01,3.985360e+01,1.702000e+02
4.594800e+06,5.318056e+01,1.452000e+05,1.680556e+00,9.516313e-01,9.515165e-01,3.148067e-04,2.228387e-09,3.792194e+01,-1.041338e-01,3.802607e+01,3.985470e+01,1.702000e+02
4.594900e+06,5.318171e+01,1.453000e+05,1.681713e+00,9.516532e-01,9.515167e-01,3.150295e-04,2.228387e-09,3.792386e+01,-1.041338e-01,3.802799e+01,3.985579e+01,1.702000e+02
4.595000e+06,5.318287e+01,1.454000e+05,1.682870e+00,9.516751e-01,9.515170e-01,3.152524e-04,2.228386e-09,3.792577e+01,-1.041338e-01,3.802991e+01,3.985689e+01,1.702000e+02
4.595100e+06,5.318403e+01,1.455000e+05,1.684028e+00,9.516970e-01,9.515172e-01,3.154752e-04,2.228386e-09,3.792769e+01,-1.041338e-01,3.803183e+01,3.985798e+01,1.702000e+02
4.595200e+06,5.318519e+01,1.456000e+05,1.685185e+00,9.516610e-01,9.515174e-01,3.156981e-04,2.228385e-09,3.792299e+01,-1.041338e-01,3.802713e+01,3.985456e+01,1.701818e+02
4.595300e+06,5.318634e+01,1.457000e+05,1.686343e+00,9.516194e-01,9.515176e-01,3.159209e-04,2.228385e-09,3.791765e+01,-1.041338e-01,3.802179e+01,3.985069e+01,1.701618e+02
4.595400e+06,5.318750e+01,1.458000e+05,1.687500e+00,9.515778e-01,9.515178e-01,3.161437e-04,2.228384e-09,3.791231e+01,-1.041338e-01,3.801645e+01,3.984683e+01,1.701417e+02
4.595500e+06,5.318866e+01,1.459000e+05,1.688657e+00,9.515362e-01,9.515180e-01,3.163666e-04,2.228384e-09,3.790697e+01,-1.041338e-01,3.801111e+01,3.984296e+01,1.701217e+02
4.595600e+06,5.318981e+01,1.460000e+05,1.689815e+00,9.514945e-01,9.515182e-01,3.165894e-04,2.228383e-09,3.790163e+01,-1.041338e-01,3.800577e+01,3.983910e+01,1.701017e+02
4.595700e+06,5.319097e+01,1.461000e+05,1.690972e+00,9.514529e-01,9.515184e-01,3.168122e-04,2.228383e-09,3.789629e+01,-1.041338e-01,3.800043e+01,3.983523e+01,1.700817e+02
4.595800e+06,5.319213e+01,1.462000e+05,1.692130e+00,9.514113e-01,9.515187e-01,3.170351e-04,2.228382e-09,3.789096e+01,-1.041338e-01,3.799509e+01,3.983137e+01,1.700617e+02
4.595900e+06,5.319329e+01,1.463000e+05,1.693287e+00,9.513697e-01,9.515189e-01,3.172579e-04,2.228382e-09,3.788562e+01,-1.041338e-01,3.798975e+01,3.982750e+01,1.700417e+02
4.596000e+06,5.319444e+01,1.464000e+05,1.694444e+00,9.513280e-01,9.515191e-01,3.174808e-04,2.228381e-09,3.788028e+01,-1.041338e-01,3.798441e+01,3.982364e+01,1.700217e+02
4.596100e+06,5.319560e+01,1.465000e+05,1.695602e+00,9.512864e-01,9.515193e-01,3.177036e-04,2.228381e-09,3.787494e+01,-1.041338e-01,3.797907e+01,3.981977e+01,1.700017e+02
4.596200e+06,5.319676e+01,1.466000e+05,1.696759e+00,9.513069e-01,9.515195e-01,3.179264e-04,2.228380e-09,3.787761e+01,-1.041338e-01,3.798175e+01,3.982172e+01,1.700091e+02
4.596300e+06,5.319792e+01,1.467000e+05,1.697917e+00,9.513332e-01,9.515197e-01,3.181493e-04,2.228380e-09,3.788103e+01,-1.041338e-01,3.798516e+01,3.982422e+01,1.700191e+02
4.596400e+06,5.319907e+01,1.468000e+05,1.699074e+00,9.513595e-01,9.515199e-01,3.183721e-04,2.228379e-09,3.788445e+01,-1.041338e-01,3.798858e+01,3.982671e+01,1.700291e+02
4.596500e+06,5.320023e+01,1.469000e+05,1.700231e+00,9.513857e-01,9.515201e-01,3.185950e-04,2.228379e-09,3.788787e+01,-1.041338e-01,3.799200e+01,3.982920e+01,1.700391e+02
4.596600e+06,5.320139e+01,1.470000e+05,1.701389e+00,9.514120e-01,9.515203e-01,3.188178e-04,2.228378e-09,3.789129e+01,-1.041338e-01,3.799542e+01,3.983169e+01,1.700491e+02
4.596700e+06,5.320255e+01,1.471000e+05,1.702546e+00,9.514383e-01,9.515206e-01,3.190406e-04,2.228378e-09,3.789471e+01,-1.041338e-01,3.799884e+01,3.983418e+01,1.700591e+02
4.596800e+06,5.320370e+01,1.472000e+05,1.703704e+00,9.514645e-01,9.515208e-01,3.192635e-04,2.228377e-09,3.789813e+01,-1.041338e-01,3.800226e+01,3.983667e+01,1.700691e+02
4.596900e+06,5.320486e+01,1.473000e+05,1.704861e+00,9.514908e-01,9.515210e-01,3.194863e-04,2.228377e-09,3.790154e+01,-1.041338e-01,3.800568e+01,3.983916e+01,1.700791e+02
4.597000e+06,5.320602e+01,1.474000e+05,1.706019e+00,9.515171e-01,9.515212e-01,3.197091e-04,2.228376e-09,3.790496e+01,-1.041338e-01,3.800910e+01,3.984165e+01,1.700891e+02
4.597100e+06,5.320718e+01,1.475000e+05,1.707176e+00,9.515433e-01,9.515214e-01,3.199320e-04,2.228376e-09,3.790838e+01,-1.041338e-01,3.801252e+01,3.984414e+01,1.700991e+02
4.597200e+06,5.320833e+01,1.476000e+05,1.708333e+00,9.515277e-01,9.515216e-01,3.201548e-04,2.228375e-09,3.790674e+01,-1.041338e-01,3.801088e+01,3.984308e+01,1.700909e+02
4.597300e+06,5.320949e+01,1.477000e+05,1.709491e+00,9.515079e-01,9.515218e-01,3.203777e-04,2.228375e-09,3.790460e+01,-1.041338e-01,3.800874e+01,3.984166e+01,1.700809e+02
4.597400e+06,5.321065e+01,1.478000e+05,1.710648e+00,9.514882e-01,9.515220e-01,3.206005e-04,2.228374e-09,3.790247e+01,-1.041338e-01,3.800660e+01,3.984024e+01,1.700709e+02
4.597500e+06,5.321181e+01,1.479000e+05,1.711806e+00,9.514684e-01,9.515223e-01,3.208233e-04,2.228374e-09,3.790033e+01,-1.041338e-01,3.800446e+01,3.983882e+01,1.700609e+02
4.597600e+06,5.321296e+01,1.480000e+05,1.712963e+00,9.514486e-01,9.515225e-01,3.210462e-04,2.228373e-09,3.789819e+01,-1.041338e-01,3.800232e+01,3.983741e+01,1.700509e+02
4.597700e+06,5.321412e+01,1.481000e+05,1.714120e+00,9.514288e-01,9.515227e-01,3.212690e-04,2.228373e-09,3.789605e+01,-1.041338e-01,3.800018e+01,3.983599e+01,1.700409e+02
4.597800e+06,5.321528e+01,1.482000e+05,1.715278e+00,9.514091e-01,9.515229e-01,3.214918e-04,2.228372e-09,3.789391e+01,-1.041338e-01,3.799804e+01,3.983457e+01,1.700309e+02
4.597900e+06,5.321644e+01,1.483000e+05,1.716435e+00,9.513893e-01,9.515231e-01,3.217147e-04,2.228372e-09,3.789177e+01,-1.041338e-01,3.799591e+01,3.983315e+01,1.700209e+02
4.598000e+06,5.321759e+01,1.484000e+05,1.717593e+00,9.513695e-01,9.515233e-01,3.219375e-04,2.228371e-09,3.788963e+01,-1.041338e-01,3.799377e+01,3.983173e+01,1.700109e+02
4.598100e+06,5.321875e+01,1.485000e+05,1.718750e+00,9.513498e-01,9.515235e-01,3.221604e-04,2.228371e-09,3.788750e+01,-1.041338e-01,3.799163e+01,3.983032e+01,1.700009e+02
4.598200e+06,5.321991e+01,1.486000e+05,1.719907e+00,9.513541e-01,9.515237e-01,3.223832e-04,2.228370e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982994e+01,1.700000e+02
4.598300e+06,5.322106e+01,1.487000e+05,1.721065e+00,9.513606e-01,9.515240e-01,3.226060e-04,2.228370e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982966e+01,1.700000e+02
4.598400e+06,5.322222e+01,1.488000e+05,1.722222e+00,9.513672e-01,9.515242e-01,3.228289e-04,2.228369e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982939e+01,1.700000e+02
4.598500e+06,5.322338e+01,1.489000e+05,1.723380e+00,9.513738e-01,9.515244e-01,3.230517e-04,2.228369e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982911e+01,1.700000e+02
4.598600e+06,5.322454e+01,1.490000e+05,1.724537e+00,9.513804e-01,9.515246e-01,3.232745e-04,2.228368e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982884e+01,1.700000e+02
4.598700e+06,5.322569e+01,1.491000e+05,1.725694e+00,9.513870e-01,9.515248e-01,3.234974e-04,2.228368e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982856e+01,1.700000e+02
4.598800e+06,5.322685e+01,1.492000e+05,1.726852e+00,9.513936e-01,9.515250e-01,3.237202e-04,2.228367e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982828e+01,1.700000e+02
4.598900e+06,5.322801e+01,1.493000e+05,1.728009e+00,9.514002e-01,9.515252e-01,3.239430e-04,2.228367e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982801e+01,1.700000e+02
4.599000e+06,5.322917e+01,1.494000e+05,1.729167e+00,9.514067e-01,9.515254e-01,3.241659e-04,2.228366e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982773e+01,1.700000e+02
4.599100e+06,5.323032e+01,1.495000e+05,1.730324e+00,9.514133e-01,9.515256e-01,3.243887e-04,2.228366e-09,3.788731e+01,-1.041338e-01,3.799144e+01,3.982745e+01,1.700000e+02
4.599200e+06,5.323148e+01,1.496000e+05,1.731481e+00,9.514259e-01,9.515259e-01,3.246116e-04,2.228365e-09,3.788925e+01,-1.041338e-01,3.799339e+01,3.982897e+01,1.699909e+02
4.599300e+06,5.323264e+01,1.497000e+05,1.732639e+00,9.514391e-01,9.515261e-01,3.248344e-04,2.228365e-09,3.789139e+01,-1.041338e-01,3.799553e+01,3.983066e+01,1.699809e+02
4.599400e+06,5.323380e+01,1.498000e+05,1.733796e+00,9.514523e-01,9.515263e-01,3.250572e-04,2.228364e-09,3.789353e+01,-1.041338e-01,3.799766e+01,3.983236e+01,1.699709e+02
4.599500e+06,5.323495e+01,1.499000e+05,1.734954e+00,9.514654e-01,9.515265e-01,3.252801e-04,2.228364e-09,3.789567e+01,-1.041338e-01,3.799980e+01,3.983405e+01,1.699609e+02
4.599600e+06,5.323611e+01,1.500000e+05,1.736111e+00,9.514786e-01,9.515267e-01,3.255029e-04,2.228363e-09,3.789781e+01,-1.041338e-01,3.800194e+01,3.983575e+01,1.699509e+02
4.599700e+06,5.323727e+01,1.501000e+05,1.737269e+00,9.514918e-01,9.515269e-01,3.257257e-04,2.228363e-09,3.789995e+01,-1.041338e-01,3.800408e+01,3.983744e+01,1.699409e+02
4.599800e+06,5.323843e+01,1.502000e+05,1.738426e+00,9.515050e-01,9.515271e-01,3.259486e-04,2.228362e-09,3.790209e+01,-1.041338e-01,3.800622e+01,3.983913e+01,1.699309e+02
4.599900e+06,5.323958e+01,1.503000e+05,1.739583e+00,9.515182e-01,9.515273e-01,3.261714e-04,2.228362e-09,3.790422e+01,-1.041338e-01,3.800836e+01,3.984083e+01,1.699209e+02
4.600000e+06,5.324074e+01,1.504000e+05,1.740741e+00,9.515313e-01,9.515276e-01,3.263943e-04,2.228361e-09,3.790636e+01,-1.041338e-01,3.801050e+01,3.984252e+01,1.699109e+02
4.600100e+06,5.324190e+01,1.505000e+05,1.741898e+00,9.515445e-01,9.515278e-01,3.266171e-04,2.228361e-09,3.790850e+01,-1.041338e-01,3.801264e+01,3.984422e+01,1.699009e+02
4.600200e+06,5.324306e+01,1.506000e+05,1.743056e+00,9.515337e-01,9.515280e-01,3.268399e-04,2.228360e-09,3.790733e+01,-1.041338e-01,3.801146e+01,3.984344e+01,1.699182e+02
4.600300e+06,5.324421e+01,1.507000e+05,1.744213e+00,9.515205e-01,9.515282e-01,3.270628e-04,2.228360e-09,3.790583e+01,-1.041338e-01,3.800996e+01,3.984242e+01,1.699382e+02
4.600400e+06,5.324537e+01,1.508000e+05,1.745370e+00,9.515073e-01,9.515284e-01,3.272856e-04,2.228359e-09,3.790433e+01,-1.041338e-01,3.800847e+01,3.984140e+01,1.699582e+02
4.600500e+06,5.324653e+01,1.509000e+05,1.746528e+00,9.514942e-01,9.515286e-01,3.275084e-04,2.228359e-09,3.790284e+01,-1.041338e-01,3.800697e+01,3.984038e+01,1.699782e+02
4.600600e+06,5.324769e+01,1.510000e+05,1.747685e+00,9.514810e-01,9.515288e-01,3.277313e-04,2.228358e-09,3.790134e+01,-1.041338e-01,3.800548e+01,3.983936e+01,1.699982e+02
4.600700e+06,5.324884e+01,1.511000e+05,1.748843e+00,9.514678e-01,9.515290e-01,3.279541e-04,2.228358e-09,3.789985e+01,-1.041338e-01,3.800398e+01,3.983834e+01,1.700182e+02
4.600800e+06,5.325000e+01,1.512000e+05,1.750000e+00,9.514547e-01,9.515293e-01,3.281769e-04,2.228357e-09,3.789835e+01,-1.041338e-01,3.800248e+01,3.983732e+01,1.700382e+02
4.600900e+06,5.325116e+01,1.513000e+05,1.751157e+00,9.514415e-01,9.515295e-01,3.283998e-04,2.228357e-09,3.789685e+01,-1.041338e-01,3.800099e+01,3.983630e+01,1.700582e+02
4.601000e+06,5.325231e+01,1.514000e+05,1.752315e+00,9.514283e-01,9.515297e-01,3.286226e-04,2.228356e-09,3.789536e+01,-1.041338e-01,3.799949e+01,3.983528e+01,1.700781e+02
4.601100e+06,5.325347e+01,1.515000e+05,1.753472e+00,9.514152e-01,9.515299e-01,3.288454e-04,2.228356e-09,3.789386e+01,-1.041338e-01,3.799800e+01,3.983426e+01,1.700981e+02
4.601200e+06,5.325463e+01,1.516000e+05,1.754630e+00,9.514259e-01,9.515301e-01,3.290683e-04,2.228355e-09,3.789508e+01,-1.041338e-01,3.799922e+01,3.983509e+01,1.701000e+02
4.601300e+06,5.325579e+01,1.517000e+05,1.755787e+00,9.514391e-01,9.515303e-01,3.292911e-04,2.228355e-09,3.789658e+01,-1.041338e-01,3.800071e+01,3.983611e+01,1.701000e+02
4.601400e+06,5.325694e+01,1.518000e+05,1.756944e+00,9.514522e-01,9.515305e-01,3.295140e-04,2.228355e-09,3.789808e+01,-1.041338e-01,3.800221e+01,3.983714e+01,1.701000e+02
4.601500e+06,5.325810e+01,1.519000e+05,1.758102e+00,9.514654e-01,9.515307e-01,3.297368e-04,2.228354e-09,3.789957e+01,-1.041338e-01,3.800371e+01,3.983816e+01,1.701000e+02
4.601600e+06,5.325926e+01,1.520000e+05,1.759259e+00,9.514786e-01,9.515309e-01,3.299596e-04,2.228354e-09,3.790107e+01,-1.041338e-01,3.800520e+01,3.983918e+01,1.701000e+02
4.601700e+06,5.326042e+01,1.521000e+05,1.760417e+00,9.514918e-01,9.515312e-01,3.301825e-04,2.228353e-09,3.790257e+01,-1.041338e-01,3.800670e+01,3.984020e+01,1.701000e+02
4.601800e+06,5.326157e+01,1.522000e+05,1.761574e+00,9.515050e-01,9.515314e-01,3.304053e-04,2.228353e-09,3.790406e+01,-1.041338e-01,3.800820e+01,3.984122e+01,1.701000e+02
4.601900e+06,5.326273e+01,1.523000e+05,1.762731e+00,9.515181e-01,9.515316e-01,3.306281e-04,2.228352e-09,3.790556e+01,-1.041338e-01,3.800970e+01,3.984224e+01,1.701000e+02
4.602000e+06,5.326389e+01,1.524000e+05,1.763889e+00,9.515313e-01,9.515318e-01,3.308510e-04,2.228352e-09,3.790706e+01,-1.041338e-01,3.801119e+01,3.984326e+01,1.701000e+02
4.602100e+06,5.326505e+01,1.525000e+05,1.765046e+00,9.515445e-01,9.515320e-01,3.310738e-04,2.228351e-09,3.790856e+01,-1.041338e-01,3.801269e+01,3.984428e+01,1.701000e+02
4.602200e+06,5.326620e+01,1.526000e+05,1.766204e+00,9.515337e-01,9.515322e-01,3.312966e-04,2.228351e-09,3.790791e+01,-1.041338e-01,3.801204e+01,3.984405e+01,1.701091e+02
4.602300e+06,5.326736e+01,1.527000e+05,1.767361e+00,9.515205e-01,9.515324e-01,3.315195e-04,2.228350e-09,3.790706e+01,-1.041338e-01,3.801119e+01,3.984371e+01,1.701191e+02
4.602400e+06,5.326852e+01,1.528000e+05,1.768519e+00,9.515073e-01,9.515326e-01,3.317423e-04,2.228350e-09,3.790620e+01,-1.041338e-01,3.801033e+01,3.984336e+01,1.701291e+02
4.602500e+06,5.326968e+01,1.529000e+05,1.769676e+00,9.514941e-01,9.515329e-01,3.319651e-04,2.228349e-09,3.790534e+01,-1.041338e-01,3.800948e+01,3.984301e+01,1.701391e+02
4.602600e+06,5.327083e+01,1.530000e+05,1.770833e+00,9.514810e-01,9.515331e-01,3.321880e-04,2.228349e-09,3.790449e+01,-1.041338e-01,3.800862e+01,3.984267e+01,1.701491e+02
4.602700e+06,5.327199e+01,1.531000e+05,1.771991e+00,9.514678e-01,9.515333e-01,3.324108e-04,2.228348e-09,3.790363e+01,-1.041338e-01,3.800777e+01,3.984232e+01,1.701591e+02
4.602800e+06,5.327315e+01,1.532000e+05,1.773148e+00,9.514546e-01,9.515335e-01,3.326336e-04,2.228348e-09,3.790278e+01,-1.041338e-01,3.800691e+01,3.984198e+01,1.701691e+02
4.602900e+06,5.327431e+01,1.533000e+05,1.774306e+00,9.514414e-01,9.515337e-01,3.328565e-04,2.228347e-09,3.790192e+01,-1.041338e-01,3.800606e+01,3.984163e+01,1.701791e+02
4.603000e+06,5.327546e+01,1.534000e+05,1.775463e+00,9.514282e-01,9.515339e-01,3.330793e-04,2.228347e-09,3.790107e+01,-1.041338e-01,3.800520e+01,3.984129e+01,1.701891e+02
4.603100e+06,5.327662e+01,1.535000e+05,1.776620e+00,9.514151e-01,9.515341e-01,3.333021e-04,2.228346e-09,3.790021e+01,-1.041338e-01,3.800435e+01,3.984094e+01,1.701991e+02
4.603200e+06,5.327778e+01,1.536000e+05,1.777778e+00,9.514400e-01,9.515343e-01,3.335250e-04,2.228346e-09,3.790092e+01,-1.041338e-01,3.800505e+01,3.984064e+01,1.702000e+02
4.603300e+06,5.327894e+01,1.537000e+05,1.778935e+00,9.514685e-01,9.515346e-01,3.337478e-04,2.228345e-09,3.790177e+01,-1.041338e-01,3.800591e+01,3.984034e+01,1.702000e+02
4.603400e+06,5.328009e+01,1.538000e+05,1.780093e+00,9.514969e-01,9.515348e-01,3.339707e-04,2.228345e-09,3.790263e+01,-1.041338e-01,3.800676e+01,3.984004e+01,1.702000e+02
4.603500e+06,5.328125e+01,1.539000e+05,1.781250e+00,9.515254e-01,9.515350e-01,3.341935e-04,2.228344e-09,3.790348e+01,-1.041338e-01,3.800762e+01,3.983975e+01,1.702000e+02
4.603600e+06,5.328241e+01,1.540000e+05,1.782407e+00,9.515539e-01,9.515352e-01,3.344163e-04,2.228344e-09,3.790434e+01,-1.041338e-01,3.800847e+01,3.983945e+01,1.702000e+02
4.603700e+06,5.328356e+01,1.541000e+05,1.783565e+00,9.515824e-01,9.515354e-01,3.346392e-04,2.228343e-09,3.790519e+01,-1.041338e-01,3.800933e+01,3.983915e+01,1.702000e+02
4.603800e+06,5.328472e+01,1.542000e+05,1.784722e+00,9.516109e-01,9.515356e-01,3.348620e-04,2.228343e-09,3.790605e+01,-1.041338e-01,3.801018e+01,3.983885e+01,1.702000e+02
4.603900e+06,5.328588e+01,1.543000e+05,1.785880e+00,9.516394e-01,9.515358e-01,3.350848e-04,2.228342e-09,3.790690e+01,-1.041338e-01,3.801104e+01,3.983855e+01,1.702000e+02
4.604000e+06,5.328704e+01,1.544000e+05,1.787037e+00,9.516679e-01,9.515360e-01,3.353077e-04,2.228342e-09,3.790776e+01,-1.041338e-01,3.801189e+01,3.983826e+01,1.702000e+02
4.604100e+06,5.328819e+01,1.545000e+05,1.788194e+00,9.516964e-01,9.515362e-01,3.355305e-04,2.228341e-09,3.790861e+01,-1.041338e-01,3.801275e+01,3.983796e+01,1.702000e+02
4.604200e+06,5.328935e+01,1.546000e+05,1.789352e+00,9.516611e-01,9.515365e-01,3.357533e-04,2.228341e-09,3.790500e+01,-1.041338e-01,3.800913e+01,3.983564e+01,1.701818e+02
4.604300e+06,5.329051e+01,1.547000e+05,1.790509e+00,9.516195e-01,9.515367e-01,3.359762e-04,2.228340e-09,3.790093e+01,-1.041338e-01,3.800507e+01,3.983312e+01,1.701618e+02
4.604400e+06,5.329167e+01,1.548000e+05,1.791667e+00,9.515779e-01,9.515369e-01,3.361990e-04,2.228340e-09,3.789687e+01,-1.041338e-01,3.800100e+01,3.983059e+01,1.701418e+02
4.604500e+06,5.329282e+01,1.549000e+05,1.792824e+00,9.515363e-01,9.515371e-01,3.364218e-04,2.228339e-09,3.789281e+01,-1.041338e-01,3.799694e+01,3.982807e+01,1.701218e+02
4.604600e+06,5.329398e+01,1.550000e+05,1.793981e+00,9.514947e-01,9.515373e-01,3.366447e-04,2.228339e-09,3.788874e+01,-1.041338e-01,3.799288e+01,3.982555e+01,1.701018e+02
4.604700e+06,5.329514e+01,1.551000e+05,1.795139e+00,9.514530e-01,9.515375e-01,3.368675e-04,2.228338e-09,3.788468e+01,-1.041338e-01,3.798881e+01,3.982302e+01,1.700818e+02
4.604800e+06,5.329630e+01,1.552000e+05,1.796296e+00,9.514114e-01,9.515377e-01,3.370903e-04,2.228338e-09,3.788062e+01,-1.041338e-01,3.798475e+01,3.982050e+01,1.700618e+02
4.604900e+06,5.329745e+01,1.553000e+05,1.797454e+00,9.513698e-01,9.515379e-01,3.373132e-04,2.228337e-09,3.787655e+01,-1.041338e-01,3.798069e+01,3.981797e+01,1.700418e+02
4.605000e+06,5.329861e+01,1.554000e+05,1.798611e+00,9.513282e-01,9.515382e-01,3.375360e-04,2.228337e-09,3.787249e+01,-1.041338e-01,3.797662e+01,3.981545e+01,1.700218e+02
4.605100e+06,5.329977e+01,1.555000e+05,1.799769e+00,9.512865e-01,9.515384e-01,3.377588e-04,2.228336e-09,3.786843e+01,-1.041338e-01,3.797256e+01,3.981292e+01,1.700018e+02
4.605200e+06,5.330093e+01,1.556000e+05,1.800926e+00,9.513009e-01,9.515386e-01,3.379817e-04,2.228336e-09,3.786982e+01,-1.041338e-01,3.797396e+01,3.981379e+01,1.700000e+02
4.605300e+06,5.330208e+01,1.557000e+05,1.802083e+00,9.513205e-01,9.515388e-01,3.382045e-04,2.228335e-09,3.787175e+01,-1.041338e-01,3.797588e+01,3.981499e+01,1.700000e+02
4.605400e+06,5.330324e+01,1.558000e+05,1.803241e+00,9.513402e-01,9.515390e-01,3.384273e-04,2.228335e-09,3.787367e+01,-1.041338e-01,3.797780e+01,3.981618e+01,1.700000e+02
