Analysis by Brandon Lampe, performed on: 2017/02/16 09:26:01
Experimental results below begin at: 2017/02/05 12:11:37
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.204678e+05,2.551711e+00,2.201222e+05,2.547711e+00,9.257649e-01,9.257303e-01,6.170392e-02,8.848739e-09,1.999016e+01,0.000000e+00,1.999016e+01,2.159312e+01,1.753451e+02
2.205678e+05,2.552868e+00,2.202222e+05,2.548868e+00,9.257508e-01,9.257311e-01,6.170480e-02,8.838165e-09,1.998889e+01,0.000000e+00,1.998889e+01,2.159209e+01,1.753251e+02
2.206678e+05,2.554026e+00,2.203222e+05,2.550026e+00,9.257367e-01,9.257319e-01,6.170569e-02,8.827606e-09,1.998763e+01,0.000000e+00,1.998763e+01,2.159105e+01,1.753051e+02
2.207678e+05,2.555183e+00,2.204222e+05,2.551183e+00,9.257561e-01,9.257328e-01,6.170657e-02,8.817060e-09,1.998825e+01,0.000000e+00,1.998825e+01,2.159127e+01,1.753298e+02
2.208679e+05,2.556341e+00,2.205223e+05,2.552341e+00,9.257868e-01,9.257336e-01,6.170745e-02,8.806528e-09,1.998951e+01,0.000000e+00,1.998951e+01,2.159192e+01,1.753698e+02
2.209679e+05,2.557498e+00,2.206223e+05,2.553498e+00,9.258175e-01,9.257344e-01,6.170833e-02,8.796010e-09,1.999077e+01,0.000000e+00,1.999077e+01,2.159256e+01,1.754098e+02
2.210679e+05,2.558656e+00,2.207223e+05,2.554656e+00,9.258482e-01,9.257352e-01,6.170921e-02,8.785506e-09,1.999204e+01,0.000000e+00,1.999204e+01,2.159321e+01,1.754498e+02
2.211679e+05,2.559814e+00,2.208223e+05,2.555814e+00,9.258789e-01,9.257360e-01,6.171009e-02,8.775015e-09,1.999330e+01,0.000000e+00,1.999330e+01,2.159386e+01,1.754898e+02
2.212679e+05,2.560971e+00,2.209223e+05,2.556971e+00,9.259096e-01,9.257368e-01,6.171096e-02,8.764538e-09,1.999456e+01,0.000000e+00,1.999456e+01,2.159450e+01,1.755297e+02
2.213679e+05,2.562129e+00,2.210223e+05,2.558129e+00,9.259404e-01,9.257376e-01,6.171184e-02,8.754074e-09,1.999582e+01,0.000000e+00,1.999582e+01,2.159515e+01,1.755697e+02
2.214679e+05,2.563286e+00,2.211223e+05,2.559286e+00,9.259711e-01,9.257385e-01,6.171271e-02,8.743624e-09,1.999708e+01,0.000000e+00,1.999708e+01,2.159580e+01,1.756097e+02
2.215679e+05,2.564444e+00,2.212223e+05,2.560444e+00,9.260018e-01,9.257393e-01,6.171359e-02,8.733188e-09,1.999834e+01,0.000000e+00,1.999834e+01,2.159644e+01,1.756497e+02
2.216679e+05,2.565601e+00,2.213223e+05,2.561601e+00,9.260325e-01,9.257401e-01,6.171446e-02,8.722765e-09,1.999961e+01,0.000000e+00,1.999961e+01,2.159709e+01,1.756897e+02
2.217679e+05,2.566759e+00,2.214223e+05,2.562759e+00,9.260265e-01,9.257409e-01,6.171533e-02,8.712356e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.159758e+01,1.756926e+02
2.218680e+05,2.567916e+00,2.215224e+05,2.563916e+00,9.260077e-01,9.257417e-01,6.171620e-02,8.701960e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.159802e+01,1.756826e+02
2.219680e+05,2.569074e+00,2.216224e+05,2.565074e+00,9.259889e-01,9.257425e-01,6.171707e-02,8.691578e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.159846e+01,1.756726e+02
2.220680e+05,2.570231e+00,2.217224e+05,2.566231e+00,9.259701e-01,9.257433e-01,6.171794e-02,8.681210e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.159890e+01,1.756626e+02
2.221680e+05,2.571389e+00,2.218224e+05,2.567389e+00,9.259513e-01,9.257441e-01,6.171881e-02,8.670855e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.159933e+01,1.756526e+02
2.222680e+05,2.572546e+00,2.219224e+05,2.568546e+00,9.259324e-01,9.257449e-01,6.171968e-02,8.660513e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.159977e+01,1.756426e+02
2.223680e+05,2.573704e+00,2.220224e+05,2.569704e+00,9.259136e-01,9.257457e-01,6.172054e-02,8.650185e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.160021e+01,1.756326e+02
2.224680e+05,2.574861e+00,2.221224e+05,2.570861e+00,9.258948e-01,9.257465e-01,6.172141e-02,8.639870e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.160065e+01,1.756225e+02
2.225680e+05,2.576019e+00,2.222224e+05,2.572019e+00,9.258760e-01,9.257473e-01,6.172227e-02,8.629569e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.160109e+01,1.756125e+02
2.226680e+05,2.577176e+00,2.223224e+05,2.573176e+00,9.258572e-01,9.257481e-01,6.172313e-02,8.619281e-09,1.999993e+01,0.000000e+00,1.999993e+01,2.160153e+01,1.756025e+02
2.227681e+05,2.578334e+00,2.224225e+05,2.574334e+00,9.258416e-01,9.257489e-01,6.172399e-02,8.609006e-09,1.999851e+01,0.000000e+00,1.999851e+01,2.160036e+01,1.754656e+02
2.228681e+05,2.579491e+00,2.225225e+05,2.575491e+00,9.258272e-01,9.257497e-01,6.172486e-02,8.598745e-09,1.999662e+01,0.000000e+00,1.999662e+01,2.159865e+01,1.752855e+02
2.229681e+05,2.580649e+00,2.226225e+05,2.576649e+00,9.258127e-01,9.257505e-01,6.172571e-02,8.588497e-09,1.999472e+01,0.000000e+00,1.999472e+01,2.159694e+01,1.751054e+02
2.230681e+05,2.581806e+00,2.227225e+05,2.577806e+00,9.257982e-01,9.257513e-01,6.172657e-02,8.578262e-09,1.999282e+01,0.000000e+00,1.999282e+01,2.159523e+01,1.749254e+02
2.231681e+05,2.582964e+00,2.228225e+05,2.578964e+00,9.257838e-01,9.257521e-01,6.172743e-02,8.568040e-09,1.999093e+01,0.000000e+00,1.999093e+01,2.159351e+01,1.747453e+02
2.232681e+05,2.584122e+00,2.229225e+05,2.580122e+00,9.257693e-01,9.257529e-01,6.172829e-02,8.557832e-09,1.998903e+01,0.000000e+00,1.998903e+01,2.159180e+01,1.745652e+02
2.233681e+05,2.585279e+00,2.230225e+05,2.581279e+00,9.257549e-01,9.257537e-01,6.172914e-02,8.547637e-09,1.998713e+01,0.000000e+00,1.998713e+01,2.159009e+01,1.743851e+02
2.234681e+05,2.586437e+00,2.231225e+05,2.582437e+00,9.257404e-01,9.257545e-01,6.173000e-02,8.537456e-09,1.998523e+01,0.000000e+00,1.998523e+01,2.158838e+01,1.742050e+02
2.235681e+05,2.587594e+00,2.232225e+05,2.583594e+00,9.257259e-01,9.257552e-01,6.173085e-02,8.527287e-09,1.998334e+01,0.000000e+00,1.998334e+01,2.158667e+01,1.740249e+02
2.236681e+05,2.588752e+00,2.233225e+05,2.584752e+00,9.257115e-01,9.257560e-01,6.173170e-02,8.517132e-09,1.998144e+01,0.000000e+00,1.998144e+01,2.158495e+01,1.738449e+02
2.237682e+05,2.589909e+00,2.234226e+05,2.585909e+00,9.257203e-01,9.257568e-01,6.173255e-02,8.506990e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158424e+01,1.739051e+02
2.238682e+05,2.591067e+00,2.235226e+05,2.587067e+00,9.257370e-01,9.257576e-01,6.173340e-02,8.496861e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158385e+01,1.740450e+02
2.239682e+05,2.592224e+00,2.236226e+05,2.588224e+00,9.257536e-01,9.257584e-01,6.173425e-02,8.486745e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158346e+01,1.741850e+02
2.240682e+05,2.593382e+00,2.237226e+05,2.589382e+00,9.257702e-01,9.257592e-01,6.173510e-02,8.476642e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158307e+01,1.743249e+02
2.241682e+05,2.594539e+00,2.238226e+05,2.590539e+00,9.257868e-01,9.257600e-01,6.173595e-02,8.466552e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158269e+01,1.744648e+02
2.242682e+05,2.595697e+00,2.239226e+05,2.591697e+00,9.258034e-01,9.257607e-01,6.173679e-02,8.456476e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158230e+01,1.746048e+02
2.243682e+05,2.596854e+00,2.240226e+05,2.592854e+00,9.258201e-01,9.257615e-01,6.173764e-02,8.446412e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158191e+01,1.747447e+02
2.244682e+05,2.598012e+00,2.241226e+05,2.594012e+00,9.258367e-01,9.257623e-01,6.173848e-02,8.436361e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158152e+01,1.748847e+02
2.245682e+05,2.599169e+00,2.242226e+05,2.595169e+00,9.258533e-01,9.257631e-01,6.173933e-02,8.426324e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158114e+01,1.750246e+02
2.246682e+05,2.600327e+00,2.243226e+05,2.596327e+00,9.258699e-01,9.257639e-01,6.174017e-02,8.416299e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158075e+01,1.751646e+02
2.247683e+05,2.601484e+00,2.244227e+05,2.597484e+00,9.258693e-01,9.257646e-01,6.174101e-02,8.406288e-09,1.998050e+01,0.000000e+00,1.998050e+01,2.158026e+01,1.752149e+02
2.248683e+05,2.602642e+00,2.245227e+05,2.598642e+00,9.258628e-01,9.257654e-01,6.174185e-02,8.396289e-09,1.997987e+01,0.000000e+00,1.997987e+01,2.157973e+01,1.752349e+02
2.249683e+05,2.603799e+00,2.246227e+05,2.599799e+00,9.258563e-01,9.257662e-01,6.174269e-02,8.386303e-09,1.997924e+01,0.000000e+00,1.997924e+01,2.157921e+01,1.752549e+02
2.250683e+05,2.604957e+00,2.247227e+05,2.600957e+00,9.258498e-01,9.257670e-01,6.174353e-02,8.376331e-09,1.997862e+01,0.000000e+00,1.997862e+01,2.157868e+01,1.752749e+02
2.251683e+05,2.606114e+00,2.248227e+05,2.602114e+00,9.258433e-01,9.257678e-01,6.174437e-02,8.366371e-09,1.997799e+01,0.000000e+00,1.997799e+01,2.157815e+01,1.752949e+02
2.252683e+05,2.607272e+00,2.249227e+05,2.603272e+00,9.258367e-01,9.257685e-01,6.174520e-02,8.356424e-09,1.997736e+01,0.000000e+00,1.997736e+01,2.157763e+01,1.753149e+02
2.253683e+05,2.608430e+00,2.250227e+05,2.604430e+00,9.258302e-01,9.257693e-01,6.174604e-02,8.346489e-09,1.997673e+01,0.000000e+00,1.997673e+01,2.157710e+01,1.753349e+02
2.254683e+05,2.609587e+00,2.251227e+05,2.605587e+00,9.258237e-01,9.257701e-01,6.174687e-02,8.336568e-09,1.997611e+01,0.000000e+00,1.997611e+01,2.157658e+01,1.753549e+02
2.255683e+05,2.610745e+00,2.252227e+05,2.606745e+00,9.258172e-01,9.257708e-01,6.174770e-02,8.326659e-09,1.997548e+01,0.000000e+00,1.997548e+01,2.157605e+01,1.753749e+02
2.256683e+05,2.611902e+00,2.253227e+05,2.607902e+00,9.258107e-01,9.257716e-01,6.174854e-02,8.316764e-09,1.997485e+01,0.000000e+00,1.997485e+01,2.157552e+01,1.753949e+02
2.257684e+05,2.613060e+00,2.254228e+05,2.609060e+00,9.258185e-01,9.257724e-01,6.174937e-02,8.306881e-09,1.997657e+01,0.000000e+00,1.997657e+01,2.157719e+01,1.754297e+02
2.258684e+05,2.614217e+00,2.255228e+05,2.610217e+00,9.258311e-01,9.257732e-01,6.175020e-02,8.297010e-09,1.997909e+01,0.000000e+00,1.997909e+01,2.157963e+01,1.754697e+02
2.259684e+05,2.615375e+00,2.256228e+05,2.611375e+00,9.258438e-01,9.257739e-01,6.175103e-02,8.287153e-09,1.998162e+01,0.000000e+00,1.998162e+01,2.158206e+01,1.755098e+02
2.260684e+05,2.616532e+00,2.257228e+05,2.612532e+00,9.258564e-01,9.257747e-01,6.175186e-02,8.277308e-09,1.998414e+01,0.000000e+00,1.998414e+01,2.158449e+01,1.755498e+02
2.261684e+05,2.617690e+00,2.258228e+05,2.613690e+00,9.258691e-01,9.257755e-01,6.175268e-02,8.267476e-09,1.998667e+01,0.000000e+00,1.998667e+01,2.158692e+01,1.755898e+02
2.262684e+05,2.618847e+00,2.259228e+05,2.614847e+00,9.258818e-01,9.257762e-01,6.175351e-02,8.257657e-09,1.998919e+01,0.000000e+00,1.998919e+01,2.158936e+01,1.756298e+02
2.263684e+05,2.620005e+00,2.260228e+05,2.616005e+00,9.258944e-01,9.257770e-01,6.175434e-02,8.247850e-09,1.999172e+01,0.000000e+00,1.999172e+01,2.159179e+01,1.756698e+02
2.264684e+05,2.621162e+00,2.261228e+05,2.617162e+00,9.259071e-01,9.257777e-01,6.175516e-02,8.238056e-09,1.999424e+01,0.000000e+00,1.999424e+01,2.159422e+01,1.757098e+02
2.265684e+05,2.622320e+00,2.262228e+05,2.618320e+00,9.259197e-01,9.257785e-01,6.175598e-02,8.228274e-09,1.999677e+01,0.000000e+00,1.999677e+01,2.159665e+01,1.757499e+02
2.266684e+05,2.623477e+00,2.263228e+05,2.619477e+00,9.259324e-01,9.257793e-01,6.175681e-02,8.218505e-09,1.999929e+01,0.000000e+00,1.999929e+01,2.159909e+01,1.757899e+02
2.267685e+05,2.624635e+00,2.264229e+05,2.620635e+00,9.259404e-01,9.257800e-01,6.175763e-02,8.208749e-09,1.999851e+01,0.000000e+00,1.999851e+01,2.159806e+01,1.757850e+02
2.268685e+05,2.625792e+00,2.265229e+05,2.621792e+00,9.259470e-01,9.257808e-01,6.175845e-02,8.199006e-09,1.999662e+01,0.000000e+00,1.999662e+01,2.159585e+01,1.757650e+02
2.269685e+05,2.626950e+00,2.266229e+05,2.622950e+00,9.259535e-01,9.257815e-01,6.175927e-02,8.189274e-09,1.999472e+01,0.000000e+00,1.999472e+01,2.159365e+01,1.757450e+02
2.270685e+05,2.628107e+00,2.267229e+05,2.624107e+00,9.259600e-01,9.257823e-01,6.176009e-02,8.179556e-09,1.999282e+01,0.000000e+00,1.999282e+01,2.159145e+01,1.757250e+02
2.271685e+05,2.629265e+00,2.268229e+05,2.625265e+00,9.259665e-01,9.257831e-01,6.176090e-02,8.169850e-09,1.999092e+01,0.000000e+00,1.999092e+01,2.158925e+01,1.757050e+02
2.272685e+05,2.630423e+00,2.269229e+05,2.626423e+00,9.259730e-01,9.257838e-01,6.176172e-02,8.160156e-09,1.998903e+01,0.000000e+00,1.998903e+01,2.158705e+01,1.756850e+02
2.273685e+05,2.631580e+00,2.270229e+05,2.627580e+00,9.259795e-01,9.257846e-01,6.176254e-02,8.150475e-09,1.998713e+01,0.000000e+00,1.998713e+01,2.158485e+01,1.756650e+02
2.274685e+05,2.632738e+00,2.271229e+05,2.628738e+00,9.259860e-01,9.257853e-01,6.176335e-02,8.140806e-09,1.998523e+01,0.000000e+00,1.998523e+01,2.158265e+01,1.756450e+02
2.275685e+05,2.633895e+00,2.272229e+05,2.629895e+00,9.259925e-01,9.257861e-01,6.176416e-02,8.131150e-09,1.998333e+01,0.000000e+00,1.998333e+01,2.158045e+01,1.756250e+02
2.276685e+05,2.635053e+00,2.273229e+05,2.631053e+00,9.259990e-01,9.257868e-01,6.176498e-02,8.121506e-09,1.998144e+01,0.000000e+00,1.998144e+01,2.157825e+01,1.756050e+02
2.277686e+05,2.636210e+00,2.274230e+05,2.632210e+00,9.259911e-01,9.257876e-01,6.176579e-02,8.111875e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157792e+01,1.755173e+02
2.278686e+05,2.637368e+00,2.275230e+05,2.633368e+00,9.259785e-01,9.257883e-01,6.176660e-02,8.102256e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157822e+01,1.754072e+02
2.279686e+05,2.638525e+00,2.276230e+05,2.634525e+00,9.259658e-01,9.257891e-01,6.176741e-02,8.092649e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157851e+01,1.752972e+02
2.280686e+05,2.639683e+00,2.277230e+05,2.635683e+00,9.259532e-01,9.257898e-01,6.176822e-02,8.083055e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157881e+01,1.751871e+02
2.281686e+05,2.640840e+00,2.278230e+05,2.636840e+00,9.259405e-01,9.257906e-01,6.176903e-02,8.073473e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157910e+01,1.750771e+02
2.282686e+05,2.641998e+00,2.279230e+05,2.637998e+00,9.259279e-01,9.257913e-01,6.176983e-02,8.063903e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157940e+01,1.749670e+02
2.283686e+05,2.643155e+00,2.280230e+05,2.639155e+00,9.259152e-01,9.257921e-01,6.177064e-02,8.054346e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157969e+01,1.748570e+02
2.284686e+05,2.644313e+00,2.281230e+05,2.640313e+00,9.259025e-01,9.257928e-01,6.177144e-02,8.044801e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.157999e+01,1.747469e+02
2.285686e+05,2.645470e+00,2.282230e+05,2.641470e+00,9.258899e-01,9.257936e-01,6.177225e-02,8.035268e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158028e+01,1.746369e+02
2.286686e+05,2.646628e+00,2.283230e+05,2.642628e+00,9.258772e-01,9.257943e-01,6.177305e-02,8.025748e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158058e+01,1.745268e+02
2.287687e+05,2.647785e+00,2.284231e+05,2.643785e+00,9.258509e-01,9.257951e-01,6.177385e-02,8.016239e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158119e+01,1.743791e+02
2.288687e+05,2.648943e+00,2.285231e+05,2.644943e+00,9.258202e-01,9.257958e-01,6.177465e-02,8.006743e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158191e+01,1.742191e+02
2.289687e+05,2.650100e+00,2.286231e+05,2.646100e+00,9.257895e-01,9.257965e-01,6.177545e-02,7.997259e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158262e+01,1.740592e+02
2.290687e+05,2.651258e+00,2.287231e+05,2.647258e+00,9.257588e-01,9.257973e-01,6.177625e-02,7.987787e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158334e+01,1.738992e+02
2.291687e+05,2.652415e+00,2.288231e+05,2.648415e+00,9.257281e-01,9.257980e-01,6.177705e-02,7.978328e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158405e+01,1.737393e+02
2.292687e+05,2.653573e+00,2.289231e+05,2.649573e+00,9.256974e-01,9.257988e-01,6.177785e-02,7.968880e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158477e+01,1.735794e+02
2.293687e+05,2.654731e+00,2.290231e+05,2.650731e+00,9.256667e-01,9.257995e-01,6.177865e-02,7.959445e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158549e+01,1.734194e+02
2.294687e+05,2.655888e+00,2.291231e+05,2.651888e+00,9.256359e-01,9.258002e-01,6.177944e-02,7.950021e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158620e+01,1.732595e+02
2.295687e+05,2.657046e+00,2.292231e+05,2.653046e+00,9.256052e-01,9.258010e-01,6.178024e-02,7.940610e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158692e+01,1.730996e+02
2.296687e+05,2.658203e+00,2.293231e+05,2.654203e+00,9.255745e-01,9.258017e-01,6.178103e-02,7.931211e-09,1.998097e+01,0.000000e+00,1.998097e+01,2.158764e+01,1.729396e+02
2.297688e+05,2.659361e+00,2.294232e+05,2.655361e+00,9.256172e-01,9.258024e-01,6.178182e-02,7.921824e-09,1.998144e+01,0.000000e+00,1.998144e+01,2.158716e+01,1.730278e+02
2.298688e+05,2.660518e+00,2.295232e+05,2.656518e+00,9.256841e-01,9.258032e-01,6.178261e-02,7.912449e-09,1.998208e+01,0.000000e+00,1.998208e+01,2.158628e+01,1.731977e+02
2.299688e+05,2.661676e+00,2.296232e+05,2.657676e+00,9.257509e-01,9.258039e-01,6.178341e-02,7.903086e-09,1.998271e+01,0.000000e+00,1.998271e+01,2.158541e+01,1.733677e+02
2.300688e+05,2.662833e+00,2.297232e+05,2.658833e+00,9.258178e-01,9.258046e-01,6.178420e-02,7.893735e-09,1.998335e+01,0.000000e+00,1.998335e+01,2.158453e+01,1.735376e+02
2.301688e+05,2.663991e+00,2.298232e+05,2.659991e+00,9.258846e-01,9.258054e-01,6.178498e-02,7.884396e-09,1.998398e+01,0.000000e+00,1.998398e+01,2.158366e+01,1.737075e+02
2.302688e+05,2.665148e+00,2.299232e+05,2.661148e+00,9.259515e-01,9.258061e-01,6.178577e-02,7.875069e-09,1.998461e+01,0.000000e+00,1.998461e+01,2.158279e+01,1.738775e+02
2.303688e+05,2.666306e+00,2.300232e+05,2.662306e+00,9.260183e-01,9.258068e-01,6.178656e-02,7.865753e-09,1.998525e+01,0.000000e+00,1.998525e+01,2.158191e+01,1.740474e+02
2.304688e+05,2.667463e+00,2.301232e+05,2.663463e+00,9.260852e-01,9.258075e-01,6.178735e-02,7.856450e-09,1.998588e+01,0.000000e+00,1.998588e+01,2.158104e+01,1.742173e+02
2.305688e+05,2.668621e+00,2.302232e+05,2.664621e+00,9.261520e-01,9.258083e-01,6.178813e-02,7.847159e-09,1.998652e+01,0.000000e+00,1.998652e+01,2.158017e+01,1.743873e+02
2.306688e+05,2.669778e+00,2.303232e+05,2.665778e+00,9.262189e-01,9.258090e-01,6.178891e-02,7.837879e-09,1.998715e+01,0.000000e+00,1.998715e+01,2.157930e+01,1.745572e+02
2.307689e+05,2.670936e+00,2.304233e+05,2.666936e+00,9.262168e-01,9.258097e-01,6.178970e-02,7.828612e-09,1.998684e+01,0.000000e+00,1.998684e+01,2.157900e+01,1.745177e+02
2.308689e+05,2.672093e+00,2.305233e+05,2.668093e+00,9.261915e-01,9.258104e-01,6.179048e-02,7.819356e-09,1.998620e+01,0.000000e+00,1.998620e+01,2.157891e+01,1.744076e+02
2.309689e+05,2.673251e+00,2.306233e+05,2.669251e+00,9.261661e-01,9.258112e-01,6.179126e-02,7.810112e-09,1.998557e+01,0.000000e+00,1.998557e+01,2.157881e+01,1.742976e+02
2.310689e+05,2.674408e+00,2.307233e+05,2.670408e+00,9.261408e-01,9.258119e-01,6.179204e-02,7.800880e-09,1.998493e+01,0.000000e+00,1.998493e+01,2.157872e+01,1.741875e+02
2.311689e+05,2.675566e+00,2.308233e+05,2.671566e+00,9.261155e-01,9.258126e-01,6.179282e-02,7.791660e-09,1.998430e+01,0.000000e+00,1.998430e+01,2.157862e+01,1.740775e+02
2.312689e+05,2.676723e+00,2.309233e+05,2.672723e+00,9.260902e-01,9.258133e-01,6.179360e-02,7.782451e-09,1.998366e+01,0.000000e+00,1.998366e+01,2.157853e+01,1.739674e+02
2.313689e+05,2.677881e+00,2.310233e+05,2.673881e+00,9.260648e-01,9.258141e-01,6.179438e-02,7.773254e-09,1.998303e+01,0.000000e+00,1.998303e+01,2.157843e+01,1.738574e+02
2.314689e+05,2.679039e+00,2.311233e+05,2.675039e+00,9.260395e-01,9.258148e-01,6.179516e-02,7.764069e-09,1.998239e+01,0.000000e+00,1.998239e+01,2.157834e+01,1.737473e+02
2.315689e+05,2.680196e+00,2.312233e+05,2.676196e+00,9.260142e-01,9.258155e-01,6.179593e-02,7.754896e-09,1.998176e+01,0.000000e+00,1.998176e+01,2.157824e+01,1.736373e+02
2.316689e+05,2.681354e+00,2.313233e+05,2.677354e+00,9.259889e-01,9.258162e-01,6.179671e-02,7.745735e-09,1.998112e+01,0.000000e+00,1.998112e+01,2.157815e+01,1.735272e+02
2.317690e+05,2.682511e+00,2.314234e+05,2.678511e+00,9.259668e-01,9.258169e-01,6.179748e-02,7.736585e-09,1.998144e+01,0.000000e+00,1.998144e+01,2.157901e+01,1.736205e+02
2.318690e+05,2.683669e+00,2.315234e+05,2.679669e+00,9.259458e-01,9.258176e-01,6.179825e-02,7.727447e-09,1.998208e+01,0.000000e+00,1.998208e+01,2.158018e+01,1.737805e+02
2.319690e+05,2.684826e+00,2.316234e+05,2.680826e+00,9.259248e-01,9.258184e-01,6.179903e-02,7.718320e-09,1.998271e+01,0.000000e+00,1.998271e+01,2.158135e+01,1.739406e+02
2.320690e+05,2.685984e+00,2.317234e+05,2.681984e+00,9.259039e-01,9.258191e-01,6.179980e-02,7.709205e-09,1.998335e+01,0.000000e+00,1.998335e+01,2.158253e+01,1.741007e+02
2.321690e+05,2.687141e+00,2.318234e+05,2.683141e+00,9.258829e-01,9.258198e-01,6.180057e-02,7.700102e-09,1.998398e+01,0.000000e+00,1.998398e+01,2.158370e+01,1.742608e+02
2.322690e+05,2.688299e+00,2.319234e+05,2.684299e+00,9.258619e-01,9.258205e-01,6.180134e-02,7.691010e-09,1.998462e+01,0.000000e+00,1.998462e+01,2.158488e+01,1.744208e+02
2.323690e+05,2.689456e+00,2.320234e+05,2.685456e+00,9.258409e-01,9.258212e-01,6.180211e-02,7.681930e-09,1.998525e+01,0.000000e+00,1.998525e+01,2.158605e+01,1.745809e+02
2.324690e+05,2.690614e+00,2.321234e+05,2.686614e+00,9.258200e-01,9.258219e-01,6.180288e-02,7.672862e-09,1.998589e+01,0.000000e+00,1.998589e+01,2.158723e+01,1.747410e+02
2.325690e+05,2.691771e+00,2.322234e+05,2.687771e+00,9.257990e-01,9.258226e-01,6.180364e-02,7.663805e-09,1.998652e+01,0.000000e+00,1.998652e+01,2.158840e+01,1.749010e+02
2.326690e+05,2.692929e+00,2.323234e+05,2.688929e+00,9.257780e-01,9.258233e-01,6.180441e-02,7.654760e-09,1.998716e+01,0.000000e+00,1.998716e+01,2.158958e+01,1.750611e+02
2.327691e+05,2.694086e+00,2.324235e+05,2.690086e+00,9.257806e-01,9.258240e-01,6.180517e-02,7.645726e-09,1.998683e+01,0.000000e+00,1.998683e+01,2.158917e+01,1.751303e+02
2.328691e+05,2.695244e+00,2.325235e+05,2.691244e+00,9.257907e-01,9.258248e-01,6.180594e-02,7.636704e-09,1.998620e+01,0.000000e+00,1.998620e+01,2.158824e+01,1.751703e+02
2.329691e+05,2.696401e+00,2.326235e+05,2.692401e+00,9.258008e-01,9.258255e-01,6.180670e-02,7.627693e-09,1.998556e+01,0.000000e+00,1.998556e+01,2.158732e+01,1.752103e+02
2.330691e+05,2.697559e+00,2.327235e+05,2.693559e+00,9.258110e-01,9.258262e-01,6.180746e-02,7.618694e-09,1.998493e+01,0.000000e+00,1.998493e+01,2.158640e+01,1.752504e+02
2.331691e+05,2.698716e+00,2.328235e+05,2.694716e+00,9.258211e-01,9.258269e-01,6.180822e-02,7.609706e-09,1.998429e+01,0.000000e+00,1.998429e+01,2.158548e+01,1.752904e+02
2.332691e+05,2.699874e+00,2.329235e+05,2.695874e+00,9.258312e-01,9.258276e-01,6.180899e-02,7.600729e-09,1.998366e+01,0.000000e+00,1.998366e+01,2.158456e+01,1.753304e+02
2.333691e+05,2.701031e+00,2.330235e+05,2.697031e+00,9.258413e-01,9.258283e-01,6.180975e-02,7.591764e-09,1.998302e+01,0.000000e+00,1.998302e+01,2.158363e+01,1.753704e+02
2.334691e+05,2.702189e+00,2.331235e+05,2.698189e+00,9.258515e-01,9.258290e-01,6.181050e-02,7.582811e-09,1.998239e+01,0.000000e+00,1.998239e+01,2.158271e+01,1.754104e+02
2.335691e+05,2.703347e+00,2.332235e+05,2.699347e+00,9.258616e-01,9.258297e-01,6.181126e-02,7.573869e-09,1.998175e+01,0.000000e+00,1.998175e+01,2.158179e+01,1.754504e+02
