Analysis by Brandon Lampe, performed on: 2016/08/01 10:29:12
Experimental results below begin at: 2016/07/29 11:00:45
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.683065e+04,8.892436e-01,3.380345e+04,3.912436e-01,9.043506e-01,9.041107e-01,2.447522e-02,2.588176e-07,2.992121e+01,1.004459e+01,1.987663e+01,3.202348e+01,1.691336e+02
7.684065e+04,8.893594e-01,3.381345e+04,3.913594e-01,9.043521e-01,9.041130e-01,2.447781e-02,2.587405e-07,2.992141e+01,1.004465e+01,1.987675e+01,3.202365e+01,1.691316e+02
7.685065e+04,8.894751e-01,3.382345e+04,3.914751e-01,9.043537e-01,9.041153e-01,2.448040e-02,2.586635e-07,2.992160e+01,1.004472e+01,1.987688e+01,3.202382e+01,1.691296e+02
7.686065e+04,8.895909e-01,3.383345e+04,3.915909e-01,9.043552e-01,9.041177e-01,2.448299e-02,2.585865e-07,2.992179e+01,1.004478e+01,1.987701e+01,3.202399e+01,1.691276e+02
7.687065e+04,8.897066e-01,3.384345e+04,3.917066e-01,9.043567e-01,9.041200e-01,2.448557e-02,2.585095e-07,2.992198e+01,1.004484e+01,1.987714e+01,3.202416e+01,1.691256e+02
7.688065e+04,8.898224e-01,3.385345e+04,3.918224e-01,9.043582e-01,9.041224e-01,2.448816e-02,2.584326e-07,2.992218e+01,1.004491e+01,1.987727e+01,3.202433e+01,1.691236e+02
7.689066e+04,8.899381e-01,3.386346e+04,3.919381e-01,9.043597e-01,9.041247e-01,2.449074e-02,2.583558e-07,2.992237e+01,1.004497e+01,1.987740e+01,3.202450e+01,1.691216e+02
7.690066e+04,8.900539e-01,3.387346e+04,3.920539e-01,9.043613e-01,9.041270e-01,2.449332e-02,2.582789e-07,2.992256e+01,1.004503e+01,1.987753e+01,3.202466e+01,1.691196e+02
7.691066e+04,8.901696e-01,3.388346e+04,3.921696e-01,9.043628e-01,9.041294e-01,2.449591e-02,2.582021e-07,2.992275e+01,1.004510e+01,1.987766e+01,3.202483e+01,1.691176e+02
7.692066e+04,8.902854e-01,3.389346e+04,3.922854e-01,9.043643e-01,9.041317e-01,2.449849e-02,2.581254e-07,2.992295e+01,1.004516e+01,1.987779e+01,3.202500e+01,1.691156e+02
7.693066e+04,8.904011e-01,3.390346e+04,3.924011e-01,9.043658e-01,9.041340e-01,2.450107e-02,2.580487e-07,2.992314e+01,1.004522e+01,1.987791e+01,3.202517e+01,1.691136e+02
7.694066e+04,8.905169e-01,3.391346e+04,3.925169e-01,9.043673e-01,9.041364e-01,2.450365e-02,2.579720e-07,2.992333e+01,1.004529e+01,1.987804e+01,3.202534e+01,1.691116e+02
7.695066e+04,8.906327e-01,3.392346e+04,3.926327e-01,9.043689e-01,9.041387e-01,2.450623e-02,2.578954e-07,2.992352e+01,1.004535e+01,1.987817e+01,3.202551e+01,1.691096e+02
7.696066e+04,8.907484e-01,3.393346e+04,3.927484e-01,9.043704e-01,9.041410e-01,2.450881e-02,2.578188e-07,2.992371e+01,1.004541e+01,1.987830e+01,3.202568e+01,1.691076e+02
7.697066e+04,8.908642e-01,3.394346e+04,3.928642e-01,9.043719e-01,9.041434e-01,2.451139e-02,2.577422e-07,2.992391e+01,1.004548e+01,1.987843e+01,3.202585e+01,1.691056e+02
7.698066e+04,8.909799e-01,3.395346e+04,3.929799e-01,9.043734e-01,9.041457e-01,2.451396e-02,2.576657e-07,2.992410e+01,1.004554e+01,1.987856e+01,3.202602e+01,1.691036e+02
7.699067e+04,8.910957e-01,3.396347e+04,3.930957e-01,9.043749e-01,9.041480e-01,2.451654e-02,2.575893e-07,2.992429e+01,1.004560e+01,1.987869e+01,3.202619e+01,1.691016e+02
7.700067e+04,8.912114e-01,3.397347e+04,3.932114e-01,9.043765e-01,9.041503e-01,2.451912e-02,2.575129e-07,2.992448e+01,1.004567e+01,1.987882e+01,3.202635e+01,1.690996e+02
7.701067e+04,8.913272e-01,3.398347e+04,3.933272e-01,9.043780e-01,9.041527e-01,2.452169e-02,2.574365e-07,2.992468e+01,1.004573e+01,1.987895e+01,3.202652e+01,1.690976e+02
7.702067e+04,8.914429e-01,3.399347e+04,3.934429e-01,9.043795e-01,9.041550e-01,2.452427e-02,2.573601e-07,2.992487e+01,1.004579e+01,1.987907e+01,3.202669e+01,1.690956e+02
7.703067e+04,8.915587e-01,3.400347e+04,3.935587e-01,9.043810e-01,9.041573e-01,2.452684e-02,2.572838e-07,2.992506e+01,1.004586e+01,1.987920e+01,3.202686e+01,1.690936e+02
7.704067e+04,8.916744e-01,3.401347e+04,3.936744e-01,9.043825e-01,9.041597e-01,2.452941e-02,2.572076e-07,2.992525e+01,1.004592e+01,1.987933e+01,3.202703e+01,1.690916e+02
7.705067e+04,8.917902e-01,3.402347e+04,3.937902e-01,9.043841e-01,9.041620e-01,2.453198e-02,2.571314e-07,2.992545e+01,1.004598e+01,1.987946e+01,3.202720e+01,1.690896e+02
7.706067e+04,8.919059e-01,3.403347e+04,3.939059e-01,9.043856e-01,9.041643e-01,2.453456e-02,2.570552e-07,2.992564e+01,1.004605e+01,1.987959e+01,3.202737e+01,1.690876e+02
7.707067e+04,8.920217e-01,3.404347e+04,3.940217e-01,9.043871e-01,9.041666e-01,2.453713e-02,2.569791e-07,2.992583e+01,1.004611e+01,1.987972e+01,3.202754e+01,1.690856e+02
7.708067e+04,8.921374e-01,3.405347e+04,3.941374e-01,9.043886e-01,9.041690e-01,2.453970e-02,2.569030e-07,2.992602e+01,1.004617e+01,1.987985e+01,3.202771e+01,1.690836e+02
7.709068e+04,8.922532e-01,3.406348e+04,3.942532e-01,9.043902e-01,9.041713e-01,2.454226e-02,2.568269e-07,2.992621e+01,1.004624e+01,1.987998e+01,3.202788e+01,1.690816e+02
7.710068e+04,8.923689e-01,3.407348e+04,3.943689e-01,9.043917e-01,9.041736e-01,2.454483e-02,2.567509e-07,2.992641e+01,1.004630e+01,1.988011e+01,3.202804e+01,1.690796e+02
7.711068e+04,8.924847e-01,3.408348e+04,3.944847e-01,9.043932e-01,9.041759e-01,2.454740e-02,2.566749e-07,2.992660e+01,1.004636e+01,1.988023e+01,3.202821e+01,1.690776e+02
7.712068e+04,8.926004e-01,3.409348e+04,3.946004e-01,9.043947e-01,9.041782e-01,2.454997e-02,2.565990e-07,2.992679e+01,1.004643e+01,1.988036e+01,3.202838e+01,1.690756e+02
7.713068e+04,8.927162e-01,3.410348e+04,3.947162e-01,9.043962e-01,9.041806e-01,2.455253e-02,2.565231e-07,2.992698e+01,1.004649e+01,1.988049e+01,3.202855e+01,1.690736e+02
7.714068e+04,8.928320e-01,3.411348e+04,3.948320e-01,9.043978e-01,9.041829e-01,2.455510e-02,2.564473e-07,2.992718e+01,1.004655e+01,1.988062e+01,3.202872e+01,1.690716e+02
7.715068e+04,8.929477e-01,3.412348e+04,3.949477e-01,9.043993e-01,9.041852e-01,2.455766e-02,2.563714e-07,2.992737e+01,1.004662e+01,1.988075e+01,3.202889e+01,1.690696e+02
7.716068e+04,8.930635e-01,3.413348e+04,3.950635e-01,9.044008e-01,9.041875e-01,2.456023e-02,2.562957e-07,2.992756e+01,1.004668e+01,1.988088e+01,3.202906e+01,1.690676e+02
7.717068e+04,8.931792e-01,3.414348e+04,3.951792e-01,9.044023e-01,9.041898e-01,2.456279e-02,2.562199e-07,2.992775e+01,1.004675e+01,1.988101e+01,3.202923e+01,1.690656e+02
7.718068e+04,8.932950e-01,3.415348e+04,3.952950e-01,9.044038e-01,9.041922e-01,2.456535e-02,2.561443e-07,2.992795e+01,1.004681e+01,1.988114e+01,3.202940e+01,1.690636e+02
7.719069e+04,8.934107e-01,3.416349e+04,3.954107e-01,9.044054e-01,9.041945e-01,2.456791e-02,2.560686e-07,2.992814e+01,1.004687e+01,1.988127e+01,3.202957e+01,1.690616e+02
7.720069e+04,8.935265e-01,3.417349e+04,3.955265e-01,9.044069e-01,9.041968e-01,2.457047e-02,2.559930e-07,2.992833e+01,1.004694e+01,1.988140e+01,3.202973e+01,1.690596e+02
7.721069e+04,8.936422e-01,3.418349e+04,3.956422e-01,9.044084e-01,9.041991e-01,2.457303e-02,2.559174e-07,2.992852e+01,1.004700e+01,1.988152e+01,3.202990e+01,1.690576e+02
7.722069e+04,8.937580e-01,3.419349e+04,3.957580e-01,9.044099e-01,9.042014e-01,2.457559e-02,2.558419e-07,2.992872e+01,1.004706e+01,1.988165e+01,3.203007e+01,1.690556e+02
7.723069e+04,8.938737e-01,3.420349e+04,3.958737e-01,9.044114e-01,9.042037e-01,2.457815e-02,2.557664e-07,2.992891e+01,1.004713e+01,1.988178e+01,3.203024e+01,1.690536e+02
7.724069e+04,8.939895e-01,3.421349e+04,3.959895e-01,9.044130e-01,9.042060e-01,2.458071e-02,2.556910e-07,2.992910e+01,1.004719e+01,1.988191e+01,3.203041e+01,1.690516e+02
7.725069e+04,8.941052e-01,3.422349e+04,3.961052e-01,9.044145e-01,9.042083e-01,2.458326e-02,2.556156e-07,2.992929e+01,1.004725e+01,1.988204e+01,3.203058e+01,1.690497e+02
7.726069e+04,8.942210e-01,3.423349e+04,3.962210e-01,9.044160e-01,9.042107e-01,2.458582e-02,2.555402e-07,2.992948e+01,1.004732e+01,1.988217e+01,3.203075e+01,1.690477e+02
7.727069e+04,8.943367e-01,3.424349e+04,3.963367e-01,9.044175e-01,9.042130e-01,2.458837e-02,2.554649e-07,2.992968e+01,1.004738e+01,1.988230e+01,3.203092e+01,1.690457e+02
7.728069e+04,8.944525e-01,3.425349e+04,3.964525e-01,9.044191e-01,9.042153e-01,2.459093e-02,2.553896e-07,2.992987e+01,1.004744e+01,1.988243e+01,3.203109e+01,1.690437e+02
7.729070e+04,8.945682e-01,3.426350e+04,3.965682e-01,9.044206e-01,9.042176e-01,2.459348e-02,2.553143e-07,2.993006e+01,1.004751e+01,1.988256e+01,3.203126e+01,1.690417e+02
7.730070e+04,8.946840e-01,3.427350e+04,3.966840e-01,9.044221e-01,9.042199e-01,2.459604e-02,2.552391e-07,2.993025e+01,1.004757e+01,1.988268e+01,3.203142e+01,1.690397e+02
7.731070e+04,8.947997e-01,3.428350e+04,3.967997e-01,9.044236e-01,9.042222e-01,2.459859e-02,2.551640e-07,2.993045e+01,1.004763e+01,1.988281e+01,3.203159e+01,1.690377e+02
7.732070e+04,8.949155e-01,3.429350e+04,3.969155e-01,9.044251e-01,9.042245e-01,2.460114e-02,2.550888e-07,2.993064e+01,1.004770e+01,1.988294e+01,3.203176e+01,1.690357e+02
7.733070e+04,8.950312e-01,3.430350e+04,3.970312e-01,9.044267e-01,9.042268e-01,2.460369e-02,2.550137e-07,2.993083e+01,1.004776e+01,1.988307e+01,3.203193e+01,1.690337e+02
7.734070e+04,8.951470e-01,3.431350e+04,3.971470e-01,9.044282e-01,9.042291e-01,2.460624e-02,2.549387e-07,2.993102e+01,1.004782e+01,1.988320e+01,3.203210e+01,1.690317e+02
7.735070e+04,8.952628e-01,3.432350e+04,3.972628e-01,9.044297e-01,9.042314e-01,2.460879e-02,2.548637e-07,2.993122e+01,1.004789e+01,1.988333e+01,3.203227e+01,1.690297e+02
7.736070e+04,8.953785e-01,3.433350e+04,3.973785e-01,9.044312e-01,9.042337e-01,2.461134e-02,2.547887e-07,2.993141e+01,1.004795e+01,1.988346e+01,3.203244e+01,1.690277e+02
7.737070e+04,8.954943e-01,3.434350e+04,3.974943e-01,9.044327e-01,9.042360e-01,2.461389e-02,2.547138e-07,2.993160e+01,1.004801e+01,1.988359e+01,3.203261e+01,1.690257e+02
7.738071e+04,8.956100e-01,3.435351e+04,3.976100e-01,9.044343e-01,9.042383e-01,2.461643e-02,2.546389e-07,2.993179e+01,1.004808e+01,1.988372e+01,3.203278e+01,1.690237e+02
7.739071e+04,8.957258e-01,3.436351e+04,3.977258e-01,9.044358e-01,9.042406e-01,2.461898e-02,2.545641e-07,2.993198e+01,1.004814e+01,1.988384e+01,3.203295e+01,1.690217e+02
7.740071e+04,8.958415e-01,3.437351e+04,3.978415e-01,9.044373e-01,9.042429e-01,2.462153e-02,2.544892e-07,2.993218e+01,1.004820e+01,1.988397e+01,3.203311e+01,1.690197e+02
7.741071e+04,8.959573e-01,3.438351e+04,3.979573e-01,9.044388e-01,9.042452e-01,2.462407e-02,2.544145e-07,2.993237e+01,1.004827e+01,1.988410e+01,3.203328e+01,1.690177e+02
7.742071e+04,8.960730e-01,3.439351e+04,3.980730e-01,9.044403e-01,9.042475e-01,2.462661e-02,2.543397e-07,2.993256e+01,1.004833e+01,1.988423e+01,3.203345e+01,1.690157e+02
7.743071e+04,8.961888e-01,3.440351e+04,3.981888e-01,9.044419e-01,9.042498e-01,2.462916e-02,2.542651e-07,2.993275e+01,1.004839e+01,1.988436e+01,3.203362e+01,1.690137e+02
7.744071e+04,8.963045e-01,3.441351e+04,3.983045e-01,9.044434e-01,9.042521e-01,2.463170e-02,2.541904e-07,2.993295e+01,1.004846e+01,1.988449e+01,3.203379e+01,1.690117e+02
7.745071e+04,8.964203e-01,3.442351e+04,3.984203e-01,9.044449e-01,9.042544e-01,2.463424e-02,2.541158e-07,2.993314e+01,1.004852e+01,1.988462e+01,3.203396e+01,1.690097e+02
7.746071e+04,8.965360e-01,3.443351e+04,3.985360e-01,9.044464e-01,9.042567e-01,2.463678e-02,2.540412e-07,2.993333e+01,1.004858e+01,1.988475e+01,3.203413e+01,1.690077e+02
7.747071e+04,8.966518e-01,3.444351e+04,3.986518e-01,9.044479e-01,9.042590e-01,2.463932e-02,2.539667e-07,2.993352e+01,1.004865e+01,1.988488e+01,3.203430e+01,1.690057e+02
7.748072e+04,8.967675e-01,3.445352e+04,3.987675e-01,9.044495e-01,9.042613e-01,2.464186e-02,2.538922e-07,2.993372e+01,1.004871e+01,1.988500e+01,3.203447e+01,1.690037e+02
7.749072e+04,8.968833e-01,3.446352e+04,3.988833e-01,9.044510e-01,9.042636e-01,2.464440e-02,2.538177e-07,2.993391e+01,1.004877e+01,1.988513e+01,3.203464e+01,1.690017e+02
7.750072e+04,8.969990e-01,3.447352e+04,3.989990e-01,9.044527e-01,9.042659e-01,2.464694e-02,2.537433e-07,2.993410e+01,1.004883e+01,1.988528e+01,3.203480e+01,1.689998e+02
7.751072e+04,8.971148e-01,3.448352e+04,3.991148e-01,9.044555e-01,9.042682e-01,2.464948e-02,2.536689e-07,2.993432e+01,1.004883e+01,1.988549e+01,3.203497e+01,1.689988e+02
7.752072e+04,8.972305e-01,3.449352e+04,3.992305e-01,9.044583e-01,9.042705e-01,2.465201e-02,2.535946e-07,2.993453e+01,1.004883e+01,1.988570e+01,3.203514e+01,1.689978e+02
7.753072e+04,8.973463e-01,3.450352e+04,3.993463e-01,9.044610e-01,9.042728e-01,2.465455e-02,2.535203e-07,2.993475e+01,1.004883e+01,1.988592e+01,3.203531e+01,1.689968e+02
7.754072e+04,8.974621e-01,3.451352e+04,3.994621e-01,9.044638e-01,9.042751e-01,2.465708e-02,2.534461e-07,2.993496e+01,1.004883e+01,1.988613e+01,3.203548e+01,1.689958e+02
7.755072e+04,8.975778e-01,3.452352e+04,3.995778e-01,9.044666e-01,9.042774e-01,2.465962e-02,2.533718e-07,2.993517e+01,1.004883e+01,1.988635e+01,3.203565e+01,1.689948e+02
7.756072e+04,8.976936e-01,3.453352e+04,3.996936e-01,9.044693e-01,9.042797e-01,2.466215e-02,2.532977e-07,2.993539e+01,1.004883e+01,1.988656e+01,3.203582e+01,1.689938e+02
7.757072e+04,8.978093e-01,3.454352e+04,3.998093e-01,9.044721e-01,9.042820e-01,2.466468e-02,2.532235e-07,2.993560e+01,1.004883e+01,1.988677e+01,3.203599e+01,1.689928e+02
7.758073e+04,8.979251e-01,3.455353e+04,3.999251e-01,9.044749e-01,9.042843e-01,2.466722e-02,2.531494e-07,2.993582e+01,1.004883e+01,1.988699e+01,3.203616e+01,1.689918e+02
7.759073e+04,8.980408e-01,3.456353e+04,4.000408e-01,9.044776e-01,9.042866e-01,2.466975e-02,2.530754e-07,2.993603e+01,1.004883e+01,1.988720e+01,3.203633e+01,1.689908e+02
7.760073e+04,8.981566e-01,3.457353e+04,4.001566e-01,9.044804e-01,9.042888e-01,2.467228e-02,2.530013e-07,2.993624e+01,1.004883e+01,1.988742e+01,3.203650e+01,1.689898e+02
7.761073e+04,8.982723e-01,3.458353e+04,4.002723e-01,9.044832e-01,9.042911e-01,2.467481e-02,2.529274e-07,2.993646e+01,1.004883e+01,1.988763e+01,3.203667e+01,1.689888e+02
7.762073e+04,8.983881e-01,3.459353e+04,4.003881e-01,9.044859e-01,9.042934e-01,2.467734e-02,2.528534e-07,2.993667e+01,1.004883e+01,1.988784e+01,3.203683e+01,1.689878e+02
7.763073e+04,8.985038e-01,3.460353e+04,4.005038e-01,9.044887e-01,9.042957e-01,2.467987e-02,2.527795e-07,2.993688e+01,1.004883e+01,1.988806e+01,3.203700e+01,1.689868e+02
7.764073e+04,8.986196e-01,3.461353e+04,4.006196e-01,9.044915e-01,9.042980e-01,2.468239e-02,2.527056e-07,2.993710e+01,1.004883e+01,1.988827e+01,3.203717e+01,1.689858e+02
7.765073e+04,8.987353e-01,3.462353e+04,4.007353e-01,9.044942e-01,9.043003e-01,2.468492e-02,2.526318e-07,2.993731e+01,1.004883e+01,1.988848e+01,3.203734e+01,1.689848e+02
7.766073e+04,8.988511e-01,3.463353e+04,4.008511e-01,9.044970e-01,9.043026e-01,2.468745e-02,2.525580e-07,2.993753e+01,1.004883e+01,1.988870e+01,3.203751e+01,1.689838e+02
7.767073e+04,8.989668e-01,3.464353e+04,4.009668e-01,9.044998e-01,9.043048e-01,2.468997e-02,2.524843e-07,2.993774e+01,1.004883e+01,1.988891e+01,3.203768e+01,1.689828e+02
7.768074e+04,8.990826e-01,3.465354e+04,4.010826e-01,9.045025e-01,9.043071e-01,2.469250e-02,2.524106e-07,2.993795e+01,1.004883e+01,1.988913e+01,3.203785e+01,1.689818e+02
7.769074e+04,8.991983e-01,3.466354e+04,4.011983e-01,9.045053e-01,9.043094e-01,2.469502e-02,2.523369e-07,2.993817e+01,1.004883e+01,1.988934e+01,3.203802e+01,1.689808e+02
7.770074e+04,8.993141e-01,3.467354e+04,4.013141e-01,9.045081e-01,9.043117e-01,2.469754e-02,2.522633e-07,2.993838e+01,1.004883e+01,1.988955e+01,3.203819e+01,1.689798e+02
7.771074e+04,8.994298e-01,3.468354e+04,4.014298e-01,9.045109e-01,9.043140e-01,2.470007e-02,2.521897e-07,2.993860e+01,1.004883e+01,1.988977e+01,3.203836e+01,1.689788e+02
7.772074e+04,8.995456e-01,3.469354e+04,4.015456e-01,9.045136e-01,9.043163e-01,2.470259e-02,2.521161e-07,2.993881e+01,1.004883e+01,1.988998e+01,3.203853e+01,1.689778e+02
7.773074e+04,8.996614e-01,3.470354e+04,4.016614e-01,9.045164e-01,9.043185e-01,2.470511e-02,2.520426e-07,2.993902e+01,1.004883e+01,1.989020e+01,3.203870e+01,1.689768e+02
7.774074e+04,8.997771e-01,3.471354e+04,4.017771e-01,9.045192e-01,9.043208e-01,2.470763e-02,2.519691e-07,2.993924e+01,1.004883e+01,1.989041e+01,3.203886e+01,1.689758e+02
7.775074e+04,8.998929e-01,3.472354e+04,4.018929e-01,9.045219e-01,9.043231e-01,2.471015e-02,2.518957e-07,2.993945e+01,1.004883e+01,1.989062e+01,3.203903e+01,1.689748e+02
7.776074e+04,9.000086e-01,3.473354e+04,4.020086e-01,9.045247e-01,9.043254e-01,2.471267e-02,2.518223e-07,2.993967e+01,1.004883e+01,1.989084e+01,3.203920e+01,1.689738e+02
7.777074e+04,9.001244e-01,3.474354e+04,4.021244e-01,9.045275e-01,9.043276e-01,2.471519e-02,2.517489e-07,2.993988e+01,1.004883e+01,1.989105e+01,3.203937e+01,1.689728e+02
7.778075e+04,9.002401e-01,3.475355e+04,4.022401e-01,9.045302e-01,9.043299e-01,2.471770e-02,2.516756e-07,2.994009e+01,1.004883e+01,1.989127e+01,3.203954e+01,1.689718e+02
7.779075e+04,9.003559e-01,3.476355e+04,4.023559e-01,9.045330e-01,9.043322e-01,2.472022e-02,2.516023e-07,2.994031e+01,1.004883e+01,1.989148e+01,3.203971e+01,1.689708e+02
7.780075e+04,9.004716e-01,3.477355e+04,4.024716e-01,9.045358e-01,9.043345e-01,2.472274e-02,2.515290e-07,2.994052e+01,1.004883e+01,1.989169e+01,3.203988e+01,1.689698e+02
7.781075e+04,9.005874e-01,3.478355e+04,4.025874e-01,9.045385e-01,9.043367e-01,2.472525e-02,2.514558e-07,2.994073e+01,1.004883e+01,1.989191e+01,3.204005e+01,1.689688e+02
7.782075e+04,9.007031e-01,3.479355e+04,4.027031e-01,9.045413e-01,9.043390e-01,2.472777e-02,2.513827e-07,2.994095e+01,1.004883e+01,1.989212e+01,3.204022e+01,1.689678e+02
7.783075e+04,9.008189e-01,3.480355e+04,4.028189e-01,9.045441e-01,9.043413e-01,2.473028e-02,2.513095e-07,2.994116e+01,1.004883e+01,1.989233e+01,3.204039e+01,1.689668e+02
7.784075e+04,9.009346e-01,3.481355e+04,4.029346e-01,9.045468e-01,9.043436e-01,2.473279e-02,2.512364e-07,2.994138e+01,1.004883e+01,1.989255e+01,3.204056e+01,1.689658e+02
7.785075e+04,9.010504e-01,3.482355e+04,4.030504e-01,9.045496e-01,9.043458e-01,2.473531e-02,2.511634e-07,2.994159e+01,1.004883e+01,1.989276e+01,3.204073e+01,1.689648e+02
7.786075e+04,9.011661e-01,3.483355e+04,4.031661e-01,9.045524e-01,9.043481e-01,2.473782e-02,2.510904e-07,2.994180e+01,1.004883e+01,1.989298e+01,3.204089e+01,1.689638e+02
7.787076e+04,9.012819e-01,3.484356e+04,4.032819e-01,9.045551e-01,9.043504e-01,2.474033e-02,2.510174e-07,2.994202e+01,1.004883e+01,1.989319e+01,3.204106e+01,1.689628e+02
7.788076e+04,9.013976e-01,3.485356e+04,4.033976e-01,9.045579e-01,9.043526e-01,2.474284e-02,2.509444e-07,2.994223e+01,1.004883e+01,1.989340e+01,3.204123e+01,1.689618e+02
7.789076e+04,9.015134e-01,3.486356e+04,4.035134e-01,9.045607e-01,9.043549e-01,2.474535e-02,2.508715e-07,2.994245e+01,1.004883e+01,1.989362e+01,3.204140e+01,1.689608e+02
7.790076e+04,9.016291e-01,3.487356e+04,4.036291e-01,9.045635e-01,9.043572e-01,2.474786e-02,2.507987e-07,2.994266e+01,1.004883e+01,1.989383e+01,3.204157e+01,1.689598e+02
7.791076e+04,9.017449e-01,3.488356e+04,4.037449e-01,9.045662e-01,9.043595e-01,2.475036e-02,2.507258e-07,2.994287e+01,1.004883e+01,1.989405e+01,3.204174e+01,1.689588e+02
7.792076e+04,9.018607e-01,3.489356e+04,4.038607e-01,9.045690e-01,9.043617e-01,2.475287e-02,2.506531e-07,2.994309e+01,1.004883e+01,1.989426e+01,3.204191e+01,1.689578e+02
7.793076e+04,9.019764e-01,3.490356e+04,4.039764e-01,9.045718e-01,9.043640e-01,2.475538e-02,2.505803e-07,2.994330e+01,1.004883e+01,1.989447e+01,3.204208e+01,1.689568e+02
7.794076e+04,9.020922e-01,3.491356e+04,4.040922e-01,9.045745e-01,9.043663e-01,2.475788e-02,2.505076e-07,2.994352e+01,1.004883e+01,1.989469e+01,3.204225e+01,1.689558e+02
7.795076e+04,9.022079e-01,3.492356e+04,4.042079e-01,9.045773e-01,9.043685e-01,2.476039e-02,2.504349e-07,2.994373e+01,1.004883e+01,1.989490e+01,3.204242e+01,1.689548e+02
7.796076e+04,9.023237e-01,3.493356e+04,4.043237e-01,9.045801e-01,9.043708e-01,2.476289e-02,2.503623e-07,2.994394e+01,1.004883e+01,1.989512e+01,3.204259e+01,1.689538e+02
7.797077e+04,9.024394e-01,3.494357e+04,4.044394e-01,9.045828e-01,9.043730e-01,2.476540e-02,2.502897e-07,2.994416e+01,1.004883e+01,1.989533e+01,3.204276e+01,1.689528e+02
7.798077e+04,9.025552e-01,3.495357e+04,4.045552e-01,9.045856e-01,9.043753e-01,2.476790e-02,2.502171e-07,2.994437e+01,1.004883e+01,1.989554e+01,3.204292e+01,1.689518e+02
7.799077e+04,9.026709e-01,3.496357e+04,4.046709e-01,9.045884e-01,9.043776e-01,2.477040e-02,2.501446e-07,2.994458e+01,1.004883e+01,1.989576e+01,3.204309e+01,1.689508e+02
7.800077e+04,9.027867e-01,3.497357e+04,4.047867e-01,9.045911e-01,9.043798e-01,2.477290e-02,2.500721e-07,2.994480e+01,1.004883e+01,1.989597e+01,3.204326e+01,1.689498e+02
7.801077e+04,9.029024e-01,3.498357e+04,4.049024e-01,9.045939e-01,9.043821e-01,2.477540e-02,2.499997e-07,2.994501e+01,1.004883e+01,1.989618e+01,3.204343e+01,1.689488e+02
7.802077e+04,9.030182e-01,3.499357e+04,4.050182e-01,9.045967e-01,9.043844e-01,2.477790e-02,2.499273e-07,2.994523e+01,1.004883e+01,1.989640e+01,3.204360e+01,1.689478e+02
7.803077e+04,9.031339e-01,3.500357e+04,4.051339e-01,9.045994e-01,9.043866e-01,2.478040e-02,2.498549e-07,2.994544e+01,1.004883e+01,1.989661e+01,3.204377e+01,1.689468e+02
7.804077e+04,9.032497e-01,3.501357e+04,4.052497e-01,9.046022e-01,9.043889e-01,2.478290e-02,2.497825e-07,2.994565e+01,1.004883e+01,1.989683e+01,3.204394e+01,1.689458e+02
7.805077e+04,9.033654e-01,3.502357e+04,4.053654e-01,9.046050e-01,9.043911e-01,2.478540e-02,2.497102e-07,2.994587e+01,1.004883e+01,1.989704e+01,3.204411e+01,1.689448e+02
7.806077e+04,9.034812e-01,3.503357e+04,4.054812e-01,9.046077e-01,9.043934e-01,2.478789e-02,2.496380e-07,2.994608e+01,1.004883e+01,1.989725e+01,3.204428e+01,1.689438e+02
7.807078e+04,9.035969e-01,3.504358e+04,4.055969e-01,9.046105e-01,9.043957e-01,2.479039e-02,2.495658e-07,2.994630e+01,1.004883e+01,1.989747e+01,3.204445e+01,1.689428e+02
7.808078e+04,9.037127e-01,3.505358e+04,4.057127e-01,9.046133e-01,9.043979e-01,2.479289e-02,2.494936e-07,2.994651e+01,1.004883e+01,1.989768e+01,3.204462e+01,1.689418e+02
7.809078e+04,9.038284e-01,3.506358e+04,4.058284e-01,9.046161e-01,9.044002e-01,2.479538e-02,2.494214e-07,2.994672e+01,1.004883e+01,1.989790e+01,3.204478e+01,1.689408e+02
7.810078e+04,9.039442e-01,3.507358e+04,4.059442e-01,9.046188e-01,9.044024e-01,2.479788e-02,2.493493e-07,2.994694e+01,1.004883e+01,1.989811e+01,3.204495e+01,1.689398e+02
7.811078e+04,9.040599e-01,3.508358e+04,4.060599e-01,9.046216e-01,9.044047e-01,2.480037e-02,2.492773e-07,2.994715e+01,1.004883e+01,1.989832e+01,3.204512e+01,1.689388e+02
7.812078e+04,9.041757e-01,3.509358e+04,4.061757e-01,9.046244e-01,9.044069e-01,2.480286e-02,2.492052e-07,2.994737e+01,1.004883e+01,1.989854e+01,3.204529e+01,1.689378e+02
7.813078e+04,9.042915e-01,3.510358e+04,4.062915e-01,9.046271e-01,9.044092e-01,2.480535e-02,2.491332e-07,2.994758e+01,1.004883e+01,1.989875e+01,3.204546e+01,1.689368e+02
7.814078e+04,9.044072e-01,3.511358e+04,4.064072e-01,9.046299e-01,9.044114e-01,2.480784e-02,2.490613e-07,2.994779e+01,1.004883e+01,1.989897e+01,3.204563e+01,1.689358e+02
