Analysis by Brandon Lampe, performed on: 2017/07/20 13:04:2
Experimental results below begin at: 2016/10/21 09:23:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.716700e+06,1.986921e+01,8.797367e+04,1.018214e+00,9.130343e-01,9.130298e-01,-2.645154e-05,-6.828705e-12,2.997321e+01,1.486393e+01,1.510928e+01,3.141235e+01,1.714847e+02
1.716710e+06,1.986933e+01,8.798367e+04,1.018330e+00,9.130368e-01,9.130298e-01,-2.645161e-05,-6.828694e-12,2.997270e+01,1.486393e+01,1.510877e+01,3.141175e+01,1.714927e+02
1.716720e+06,1.986945e+01,8.799367e+04,1.018445e+00,9.130394e-01,9.130298e-01,-2.645168e-05,-6.828694e-12,2.997220e+01,1.486393e+01,1.510827e+01,3.141115e+01,1.715007e+02
1.716730e+06,1.986956e+01,8.800367e+04,1.018561e+00,9.130419e-01,9.130298e-01,-2.645174e-05,-6.828705e-12,2.997169e+01,1.486393e+01,1.510776e+01,3.141055e+01,1.715087e+02
1.716740e+06,1.986968e+01,8.801367e+04,1.018677e+00,9.130444e-01,9.130298e-01,-2.645181e-05,-6.828694e-12,2.997119e+01,1.486393e+01,1.510725e+01,3.140995e+01,1.715167e+02
1.716750e+06,1.986979e+01,8.802367e+04,1.018792e+00,9.130470e-01,9.130298e-01,-2.645188e-05,-6.828694e-12,2.997068e+01,1.486393e+01,1.510675e+01,3.140936e+01,1.715247e+02
1.716760e+06,1.986991e+01,8.803367e+04,1.018908e+00,9.130495e-01,9.130298e-01,-2.645195e-05,-6.828705e-12,2.997017e+01,1.486393e+01,1.510624e+01,3.140876e+01,1.715328e+02
1.716770e+06,1.987002e+01,8.804367e+04,1.019024e+00,9.130520e-01,9.130298e-01,-2.645202e-05,-6.828694e-12,2.996967e+01,1.486393e+01,1.510574e+01,3.140816e+01,1.715408e+02
1.716780e+06,1.987014e+01,8.805367e+04,1.019140e+00,9.130546e-01,9.130298e-01,-2.645209e-05,-6.828694e-12,2.996916e+01,1.486393e+01,1.510523e+01,3.140756e+01,1.715488e+02
1.716790e+06,1.987026e+01,8.806367e+04,1.019255e+00,9.130571e-01,9.130298e-01,-2.645215e-05,-6.828694e-12,2.996866e+01,1.486393e+01,1.510473e+01,3.140696e+01,1.715568e+02
1.716800e+06,1.987037e+01,8.807367e+04,1.019371e+00,9.130596e-01,9.130298e-01,-2.645222e-05,-6.828705e-12,2.996815e+01,1.486393e+01,1.510422e+01,3.140636e+01,1.715648e+02
1.716810e+06,1.987049e+01,8.808367e+04,1.019487e+00,9.130622e-01,9.130298e-01,-2.645229e-05,-6.828705e-12,2.996765e+01,1.486393e+01,1.510372e+01,3.140576e+01,1.715728e+02
1.716820e+06,1.987060e+01,8.809367e+04,1.019603e+00,9.130647e-01,9.130298e-01,-2.645236e-05,-6.828694e-12,2.996714e+01,1.486393e+01,1.510321e+01,3.140516e+01,1.715808e+02
1.716830e+06,1.987072e+01,8.810367e+04,1.019718e+00,9.130672e-01,9.130298e-01,-2.645243e-05,-6.828694e-12,2.996664e+01,1.486393e+01,1.510271e+01,3.140456e+01,1.715888e+02
1.716840e+06,1.987083e+01,8.811368e+04,1.019834e+00,9.130698e-01,9.130298e-01,-2.645250e-05,-6.828705e-12,2.996613e+01,1.486393e+01,1.510220e+01,3.140396e+01,1.715968e+02
1.716850e+06,1.987095e+01,8.812368e+04,1.019950e+00,9.130723e-01,9.130298e-01,-2.645256e-05,-6.828694e-12,2.996563e+01,1.486393e+01,1.510169e+01,3.140336e+01,1.716048e+02
1.716860e+06,1.987107e+01,8.813368e+04,1.020066e+00,9.130748e-01,9.130298e-01,-2.645263e-05,-6.828694e-12,2.996512e+01,1.486393e+01,1.510119e+01,3.140276e+01,1.716129e+02
1.716870e+06,1.987118e+01,8.814368e+04,1.020181e+00,9.130774e-01,9.130298e-01,-2.645270e-05,-6.828705e-12,2.996461e+01,1.486393e+01,1.510068e+01,3.140216e+01,1.716209e+02
1.716880e+06,1.987130e+01,8.815368e+04,1.020297e+00,9.130799e-01,9.130298e-01,-2.645277e-05,-6.828694e-12,2.996411e+01,1.486393e+01,1.510018e+01,3.140156e+01,1.716289e+02
1.716890e+06,1.987141e+01,8.816368e+04,1.020413e+00,9.130824e-01,9.130298e-01,-2.645284e-05,-6.828694e-12,2.996360e+01,1.486393e+01,1.509967e+01,3.140096e+01,1.716369e+02
1.716900e+06,1.987153e+01,8.817368e+04,1.020529e+00,9.130850e-01,9.130298e-01,-2.645290e-05,-6.828694e-12,2.996310e+01,1.486393e+01,1.509917e+01,3.140036e+01,1.716449e+02
1.716910e+06,1.987164e+01,8.818368e+04,1.020644e+00,9.130875e-01,9.130298e-01,-2.645297e-05,-6.828705e-12,2.996259e+01,1.486393e+01,1.509866e+01,3.139976e+01,1.716529e+02
1.716920e+06,1.987176e+01,8.819368e+04,1.020760e+00,9.130900e-01,9.130298e-01,-2.645304e-05,-6.828705e-12,2.996209e+01,1.486393e+01,1.509816e+01,3.139916e+01,1.716609e+02
1.716930e+06,1.987188e+01,8.820368e+04,1.020876e+00,9.130926e-01,9.130298e-01,-2.645311e-05,-6.828694e-12,2.996158e+01,1.486393e+01,1.509765e+01,3.139856e+01,1.716689e+02
1.716940e+06,1.987199e+01,8.821368e+04,1.020992e+00,9.130951e-01,9.130298e-01,-2.645318e-05,-6.828694e-12,2.996108e+01,1.486393e+01,1.509715e+01,3.139796e+01,1.716769e+02
1.716950e+06,1.987211e+01,8.822368e+04,1.021107e+00,9.130977e-01,9.130298e-01,-2.645325e-05,-6.828694e-12,2.996057e+01,1.486393e+01,1.509664e+01,3.139737e+01,1.716849e+02
1.716960e+06,1.987222e+01,8.823368e+04,1.021223e+00,9.131002e-01,9.130298e-01,-2.645331e-05,-6.828694e-12,2.996007e+01,1.486393e+01,1.509613e+01,3.139677e+01,1.716930e+02
1.716970e+06,1.987234e+01,8.824368e+04,1.021339e+00,9.131027e-01,9.130298e-01,-2.645338e-05,-6.828705e-12,2.995956e+01,1.486393e+01,1.509563e+01,3.139617e+01,1.717010e+02
1.716980e+06,1.987245e+01,8.825368e+04,1.021455e+00,9.131053e-01,9.130298e-01,-2.645345e-05,-6.828705e-12,2.995905e+01,1.486393e+01,1.509512e+01,3.139557e+01,1.717090e+02
1.716990e+06,1.987257e+01,8.826368e+04,1.021570e+00,9.131078e-01,9.130298e-01,-2.645352e-05,-6.828694e-12,2.995855e+01,1.486393e+01,1.509462e+01,3.139497e+01,1.717170e+02
1.717000e+06,1.987269e+01,8.827368e+04,1.021686e+00,9.131103e-01,9.130298e-01,-2.645359e-05,-6.828694e-12,2.995804e+01,1.486393e+01,1.509411e+01,3.139437e+01,1.717250e+02
1.717010e+06,1.987280e+01,8.828368e+04,1.021802e+00,9.131129e-01,9.130298e-01,-2.645366e-05,-6.828694e-12,2.995754e+01,1.486393e+01,1.509361e+01,3.139377e+01,1.717330e+02
1.717020e+06,1.987292e+01,8.829368e+04,1.021918e+00,9.131154e-01,9.130298e-01,-2.645372e-05,-6.828705e-12,2.995703e+01,1.486393e+01,1.509310e+01,3.139317e+01,1.717410e+02
1.717030e+06,1.987303e+01,8.830368e+04,1.022033e+00,9.131179e-01,9.130298e-01,-2.645379e-05,-6.828694e-12,2.995653e+01,1.486393e+01,1.509260e+01,3.139257e+01,1.717490e+02
1.717040e+06,1.987315e+01,8.831368e+04,1.022149e+00,9.131205e-01,9.130298e-01,-2.645386e-05,-6.828694e-12,2.995602e+01,1.486393e+01,1.509209e+01,3.139197e+01,1.717570e+02
1.717050e+06,1.987326e+01,8.832368e+04,1.022265e+00,9.131230e-01,9.130298e-01,-2.645393e-05,-6.828705e-12,2.995552e+01,1.486393e+01,1.509159e+01,3.139137e+01,1.717650e+02
1.717060e+06,1.987338e+01,8.833368e+04,1.022381e+00,9.131255e-01,9.130298e-01,-2.645400e-05,-6.828694e-12,2.995501e+01,1.486393e+01,1.509108e+01,3.139077e+01,1.717731e+02
1.717070e+06,1.987350e+01,8.834368e+04,1.022496e+00,9.131281e-01,9.130298e-01,-2.645407e-05,-6.828694e-12,2.995451e+01,1.486393e+01,1.509057e+01,3.139017e+01,1.717811e+02
1.717080e+06,1.987361e+01,8.835369e+04,1.022612e+00,9.131306e-01,9.130298e-01,-2.645413e-05,-6.828705e-12,2.995400e+01,1.486393e+01,1.509007e+01,3.138957e+01,1.717891e+02
1.717090e+06,1.987373e+01,8.836369e+04,1.022728e+00,9.131331e-01,9.130298e-01,-2.645420e-05,-6.828705e-12,2.995349e+01,1.486393e+01,1.508956e+01,3.138897e+01,1.717971e+02
1.717100e+06,1.987384e+01,8.837369e+04,1.022844e+00,9.131333e-01,9.130298e-01,-2.645427e-05,-6.828694e-12,2.995320e+01,1.486393e+01,1.508927e+01,3.138865e+01,1.717809e+02
1.717110e+06,1.987396e+01,8.838369e+04,1.022959e+00,9.131321e-01,9.130298e-01,-2.645434e-05,-6.828694e-12,2.995304e+01,1.486393e+01,1.508910e+01,3.138849e+01,1.717510e+02
1.717120e+06,1.987408e+01,8.839369e+04,1.023075e+00,9.131309e-01,9.130298e-01,-2.645441e-05,-6.828694e-12,2.995287e+01,1.486393e+01,1.508894e+01,3.138833e+01,1.717210e+02
1.717130e+06,1.987419e+01,8.840369e+04,1.023191e+00,9.131297e-01,9.130298e-01,-2.645448e-05,-6.828705e-12,2.995270e+01,1.486393e+01,1.508877e+01,3.138816e+01,1.716910e+02
1.717140e+06,1.987431e+01,8.841369e+04,1.023307e+00,9.131285e-01,9.130298e-01,-2.645454e-05,-6.828694e-12,2.995253e+01,1.486393e+01,1.508860e+01,3.138800e+01,1.716610e+02
1.717150e+06,1.987442e+01,8.842369e+04,1.023422e+00,9.131273e-01,9.130298e-01,-2.645461e-05,-6.828694e-12,2.995236e+01,1.486393e+01,1.508843e+01,3.138784e+01,1.716310e+02
1.717160e+06,1.987454e+01,8.843369e+04,1.023538e+00,9.131261e-01,9.130298e-01,-2.645468e-05,-6.828705e-12,2.995219e+01,1.486393e+01,1.508826e+01,3.138768e+01,1.716010e+02
1.717170e+06,1.987465e+01,8.844369e+04,1.023654e+00,9.131249e-01,9.130298e-01,-2.645475e-05,-6.828694e-12,2.995203e+01,1.486393e+01,1.508809e+01,3.138751e+01,1.715710e+02
1.717180e+06,1.987477e+01,8.845369e+04,1.023770e+00,9.131237e-01,9.130298e-01,-2.645482e-05,-6.828694e-12,2.995186e+01,1.486393e+01,1.508793e+01,3.138735e+01,1.715410e+02
1.717190e+06,1.987489e+01,8.846369e+04,1.023885e+00,9.131225e-01,9.130298e-01,-2.645489e-05,-6.828705e-12,2.995169e+01,1.486393e+01,1.508776e+01,3.138719e+01,1.715111e+02
1.717200e+06,1.987500e+01,8.847369e+04,1.024001e+00,9.131213e-01,9.130298e-01,-2.645495e-05,-6.828705e-12,2.995152e+01,1.486393e+01,1.508759e+01,3.138703e+01,1.714811e+02
1.717210e+06,1.987512e+01,8.848369e+04,1.024117e+00,9.131202e-01,9.130298e-01,-2.645502e-05,-6.828694e-12,2.995135e+01,1.486393e+01,1.508742e+01,3.138686e+01,1.714511e+02
1.717220e+06,1.987523e+01,8.849369e+04,1.024233e+00,9.131190e-01,9.130298e-01,-2.645509e-05,-6.828694e-12,2.995119e+01,1.486393e+01,1.508725e+01,3.138670e+01,1.714211e+02
1.717230e+06,1.987535e+01,8.850369e+04,1.024348e+00,9.131178e-01,9.130298e-01,-2.645516e-05,-6.828694e-12,2.995102e+01,1.486393e+01,1.508709e+01,3.138654e+01,1.713911e+02
1.717240e+06,1.987546e+01,8.851369e+04,1.024464e+00,9.131166e-01,9.130298e-01,-2.645523e-05,-6.828694e-12,2.995085e+01,1.486393e+01,1.508692e+01,3.138638e+01,1.713611e+02
1.717250e+06,1.987558e+01,8.852369e+04,1.024580e+00,9.131154e-01,9.130298e-01,-2.645530e-05,-6.828694e-12,2.995068e+01,1.486393e+01,1.508675e+01,3.138621e+01,1.713311e+02
1.717260e+06,1.987570e+01,8.853369e+04,1.024696e+00,9.131142e-01,9.130298e-01,-2.645536e-05,-6.828705e-12,2.995051e+01,1.486393e+01,1.508658e+01,3.138605e+01,1.713012e+02
1.717270e+06,1.987581e+01,8.854369e+04,1.024811e+00,9.131130e-01,9.130298e-01,-2.645543e-05,-6.828705e-12,2.995034e+01,1.486393e+01,1.508641e+01,3.138589e+01,1.712712e+02
1.717280e+06,1.987593e+01,8.855369e+04,1.024927e+00,9.131118e-01,9.130298e-01,-2.645550e-05,-6.828694e-12,2.995018e+01,1.486393e+01,1.508624e+01,3.138572e+01,1.712412e+02
1.717290e+06,1.987604e+01,8.856369e+04,1.025043e+00,9.131106e-01,9.130298e-01,-2.645557e-05,-6.828694e-12,2.995001e+01,1.486393e+01,1.508608e+01,3.138556e+01,1.712112e+02
1.717300e+06,1.987616e+01,8.857369e+04,1.025158e+00,9.131094e-01,9.130298e-01,-2.645564e-05,-6.828705e-12,2.994984e+01,1.486393e+01,1.508591e+01,3.138540e+01,1.711812e+02
1.717310e+06,1.987627e+01,8.858369e+04,1.025274e+00,9.131082e-01,9.130298e-01,-2.645570e-05,-6.828694e-12,2.994967e+01,1.486393e+01,1.508574e+01,3.138524e+01,1.711512e+02
1.717320e+06,1.987639e+01,8.859370e+04,1.025390e+00,9.131070e-01,9.130298e-01,-2.645577e-05,-6.828694e-12,2.994950e+01,1.486393e+01,1.508557e+01,3.138507e+01,1.711212e+02
1.717330e+06,1.987651e+01,8.860370e+04,1.025506e+00,9.131058e-01,9.130298e-01,-2.645584e-05,-6.828705e-12,2.994933e+01,1.486393e+01,1.508540e+01,3.138491e+01,1.710913e+02
1.717340e+06,1.987662e+01,8.861370e+04,1.025621e+00,9.131046e-01,9.130298e-01,-2.645591e-05,-6.828694e-12,2.994917e+01,1.486393e+01,1.508524e+01,3.138475e+01,1.710613e+02
1.717350e+06,1.987674e+01,8.862370e+04,1.025737e+00,9.131034e-01,9.130298e-01,-2.645598e-05,-6.828694e-12,2.994900e+01,1.486393e+01,1.508507e+01,3.138459e+01,1.710313e+02
1.717360e+06,1.987685e+01,8.863370e+04,1.025853e+00,9.131022e-01,9.130298e-01,-2.645605e-05,-6.828694e-12,2.994883e+01,1.486393e+01,1.508490e+01,3.138442e+01,1.710013e+02
1.717370e+06,1.987697e+01,8.864370e+04,1.025969e+00,9.131010e-01,9.130298e-01,-2.645611e-05,-6.828705e-12,2.994866e+01,1.486393e+01,1.508473e+01,3.138426e+01,1.709713e+02
1.717380e+06,1.987708e+01,8.865370e+04,1.026084e+00,9.130998e-01,9.130298e-01,-2.645618e-05,-6.828705e-12,2.994849e+01,1.486393e+01,1.508456e+01,3.138410e+01,1.709413e+02
1.717390e+06,1.987720e+01,8.866370e+04,1.026200e+00,9.130986e-01,9.130298e-01,-2.645625e-05,-6.828694e-12,2.994833e+01,1.486393e+01,1.508439e+01,3.138394e+01,1.709113e+02
1.717400e+06,1.987732e+01,8.867370e+04,1.026316e+00,9.130975e-01,9.130298e-01,-2.645632e-05,-6.828694e-12,2.994816e+01,1.486393e+01,1.508423e+01,3.138377e+01,1.708814e+02
1.717410e+06,1.987743e+01,8.868370e+04,1.026432e+00,9.130963e-01,9.130298e-01,-2.645639e-05,-6.828705e-12,2.994799e+01,1.486393e+01,1.508406e+01,3.138361e+01,1.708514e+02
1.717420e+06,1.987755e+01,8.869370e+04,1.026547e+00,9.130951e-01,9.130298e-01,-2.645646e-05,-6.828694e-12,2.994782e+01,1.486393e+01,1.508389e+01,3.138345e+01,1.708214e+02
1.717430e+06,1.987766e+01,8.870370e+04,1.026663e+00,9.130939e-01,9.130298e-01,-2.645652e-05,-6.828694e-12,2.994765e+01,1.486393e+01,1.508372e+01,3.138329e+01,1.707914e+02
1.717440e+06,1.987778e+01,8.871370e+04,1.026779e+00,9.130927e-01,9.130298e-01,-2.645659e-05,-6.828705e-12,2.994748e+01,1.486393e+01,1.508355e+01,3.138312e+01,1.707614e+02
1.717450e+06,1.987789e+01,8.872370e+04,1.026895e+00,9.130915e-01,9.130298e-01,-2.645666e-05,-6.828694e-12,2.994732e+01,1.486393e+01,1.508339e+01,3.138296e+01,1.707314e+02
1.717460e+06,1.987801e+01,8.873370e+04,1.027010e+00,9.130903e-01,9.130298e-01,-2.645673e-05,-6.828694e-12,2.994715e+01,1.486393e+01,1.508322e+01,3.138280e+01,1.707014e+02
1.717470e+06,1.987813e+01,8.874370e+04,1.027126e+00,9.130891e-01,9.130298e-01,-2.645680e-05,-6.828694e-12,2.994698e+01,1.486393e+01,1.508305e+01,3.138264e+01,1.706715e+02
1.717480e+06,1.987824e+01,8.875370e+04,1.027242e+00,9.130879e-01,9.130298e-01,-2.645687e-05,-6.828705e-12,2.994681e+01,1.486393e+01,1.508288e+01,3.138247e+01,1.706415e+02
1.717490e+06,1.987836e+01,8.876370e+04,1.027358e+00,9.130867e-01,9.130298e-01,-2.645693e-05,-6.828705e-12,2.994664e+01,1.486393e+01,1.508271e+01,3.138231e+01,1.706115e+02
1.717500e+06,1.987847e+01,8.877370e+04,1.027473e+00,9.130855e-01,9.130298e-01,-2.645700e-05,-6.828694e-12,2.994648e+01,1.486393e+01,1.508254e+01,3.138215e+01,1.705815e+02
1.717510e+06,1.987859e+01,8.878370e+04,1.027589e+00,9.130843e-01,9.130298e-01,-2.645707e-05,-6.828694e-12,2.994631e+01,1.486393e+01,1.508238e+01,3.138199e+01,1.705515e+02
1.717520e+06,1.987870e+01,8.879370e+04,1.027705e+00,9.130831e-01,9.130298e-01,-2.645714e-05,-6.828705e-12,2.994614e+01,1.486393e+01,1.508221e+01,3.138182e+01,1.705215e+02
1.717530e+06,1.987882e+01,8.880370e+04,1.027821e+00,9.130819e-01,9.130298e-01,-2.645721e-05,-6.828694e-12,2.994597e+01,1.486393e+01,1.508204e+01,3.138166e+01,1.704915e+02
1.717540e+06,1.987894e+01,8.881370e+04,1.027936e+00,9.130807e-01,9.130298e-01,-2.645728e-05,-6.828694e-12,2.994580e+01,1.486393e+01,1.508187e+01,3.138150e+01,1.704616e+02
1.717550e+06,1.987905e+01,8.882370e+04,1.028052e+00,9.130795e-01,9.130298e-01,-2.645734e-05,-6.828705e-12,2.994563e+01,1.486393e+01,1.508170e+01,3.138134e+01,1.704316e+02
1.717560e+06,1.987917e+01,8.883371e+04,1.028168e+00,9.130783e-01,9.130298e-01,-2.645741e-05,-6.828694e-12,2.994547e+01,1.486393e+01,1.508154e+01,3.138117e+01,1.704016e+02
1.717570e+06,1.987928e+01,8.884371e+04,1.028284e+00,9.130771e-01,9.130298e-01,-2.645748e-05,-6.828694e-12,2.994530e+01,1.486393e+01,1.508137e+01,3.138101e+01,1.703716e+02
1.717580e+06,1.987940e+01,8.885371e+04,1.028399e+00,9.130759e-01,9.130298e-01,-2.645755e-05,-6.828694e-12,2.994513e+01,1.486393e+01,1.508120e+01,3.138085e+01,1.703416e+02
1.717590e+06,1.987952e+01,8.886371e+04,1.028515e+00,9.130748e-01,9.130298e-01,-2.645762e-05,-6.828705e-12,2.994496e+01,1.486393e+01,1.508103e+01,3.138068e+01,1.703116e+02
1.717600e+06,1.987963e+01,8.887371e+04,1.028631e+00,9.130729e-01,9.130298e-01,-2.645769e-05,-6.828705e-12,2.994515e+01,1.486393e+01,1.508122e+01,3.138093e+01,1.703000e+02
1.717610e+06,1.987975e+01,8.888371e+04,1.028747e+00,9.130707e-01,9.130298e-01,-2.645775e-05,-6.828694e-12,2.994557e+01,1.486393e+01,1.508164e+01,3.138143e+01,1.703000e+02
1.717620e+06,1.987986e+01,8.889371e+04,1.028862e+00,9.130684e-01,9.130298e-01,-2.645782e-05,-6.828694e-12,2.994599e+01,1.486393e+01,1.508206e+01,3.138193e+01,1.703000e+02
1.717630e+06,1.987998e+01,8.890371e+04,1.028978e+00,9.130662e-01,9.130298e-01,-2.645789e-05,-6.828694e-12,2.994642e+01,1.486393e+01,1.508248e+01,3.138243e+01,1.703000e+02
1.717640e+06,1.988009e+01,8.891371e+04,1.029094e+00,9.130639e-01,9.130298e-01,-2.645796e-05,-6.828694e-12,2.994684e+01,1.486393e+01,1.508290e+01,3.138293e+01,1.703000e+02
1.717650e+06,1.988021e+01,8.892371e+04,1.029210e+00,9.130617e-01,9.130298e-01,-2.645803e-05,-6.828705e-12,2.994726e+01,1.486393e+01,1.508333e+01,3.138343e+01,1.703000e+02
1.717660e+06,1.988033e+01,8.893371e+04,1.029325e+00,9.130594e-01,9.130298e-01,-2.645809e-05,-6.828705e-12,2.994768e+01,1.486393e+01,1.508375e+01,3.138394e+01,1.703000e+02
1.717670e+06,1.988044e+01,8.894371e+04,1.029441e+00,9.130572e-01,9.130298e-01,-2.645816e-05,-6.828694e-12,2.994810e+01,1.486393e+01,1.508417e+01,3.138444e+01,1.703000e+02
1.717680e+06,1.988056e+01,8.895371e+04,1.029557e+00,9.130549e-01,9.130298e-01,-2.645823e-05,-6.828694e-12,2.994852e+01,1.486393e+01,1.508459e+01,3.138494e+01,1.703000e+02
1.717690e+06,1.988067e+01,8.896371e+04,1.029673e+00,9.130527e-01,9.130298e-01,-2.645830e-05,-6.828694e-12,2.994894e+01,1.486393e+01,1.508501e+01,3.138544e+01,1.703000e+02
1.717700e+06,1.988079e+01,8.897371e+04,1.029788e+00,9.130504e-01,9.130298e-01,-2.645837e-05,-6.828705e-12,2.994936e+01,1.486393e+01,1.508543e+01,3.138594e+01,1.703000e+02
1.717710e+06,1.988090e+01,8.898371e+04,1.029904e+00,9.130482e-01,9.130298e-01,-2.645844e-05,-6.828705e-12,2.994978e+01,1.486393e+01,1.508585e+01,3.138644e+01,1.703000e+02
1.717720e+06,1.988102e+01,8.899371e+04,1.030020e+00,9.130459e-01,9.130298e-01,-2.645850e-05,-6.828694e-12,2.995020e+01,1.486393e+01,1.508627e+01,3.138694e+01,1.703000e+02
1.717730e+06,1.988114e+01,8.900371e+04,1.030136e+00,9.130437e-01,9.130298e-01,-2.645857e-05,-6.828694e-12,2.995062e+01,1.486393e+01,1.508669e+01,3.138744e+01,1.703000e+02
1.717740e+06,1.988125e+01,8.901371e+04,1.030251e+00,9.130414e-01,9.130298e-01,-2.645864e-05,-6.828694e-12,2.995104e+01,1.486393e+01,1.508711e+01,3.138795e+01,1.703000e+02
1.717750e+06,1.988137e+01,8.902371e+04,1.030367e+00,9.130392e-01,9.130298e-01,-2.645871e-05,-6.828694e-12,2.995146e+01,1.486393e+01,1.508753e+01,3.138845e+01,1.703000e+02
1.717760e+06,1.988148e+01,8.903371e+04,1.030483e+00,9.130369e-01,9.130298e-01,-2.645878e-05,-6.828705e-12,2.995188e+01,1.486393e+01,1.508795e+01,3.138895e+01,1.703000e+02
1.717770e+06,1.988160e+01,8.904371e+04,1.030599e+00,9.130347e-01,9.130298e-01,-2.645885e-05,-6.828705e-12,2.995230e+01,1.486393e+01,1.508837e+01,3.138945e+01,1.703000e+02
1.717780e+06,1.988171e+01,8.905371e+04,1.030714e+00,9.130324e-01,9.130298e-01,-2.645891e-05,-6.828694e-12,2.995272e+01,1.486393e+01,1.508879e+01,3.138995e+01,1.703000e+02
1.717790e+06,1.988183e+01,8.906371e+04,1.030830e+00,9.130302e-01,9.130298e-01,-2.645898e-05,-6.828694e-12,2.995314e+01,1.486393e+01,1.508921e+01,3.139045e+01,1.703000e+02
1.717800e+06,1.988195e+01,8.907372e+04,1.030946e+00,9.130279e-01,9.130298e-01,-2.645905e-05,-6.828694e-12,2.995356e+01,1.486393e+01,1.508963e+01,3.139095e+01,1.703000e+02
1.717810e+06,1.988206e+01,8.908372e+04,1.031062e+00,9.130257e-01,9.130298e-01,-2.645912e-05,-6.828694e-12,2.995398e+01,1.486393e+01,1.509005e+01,3.139145e+01,1.703000e+02
1.717820e+06,1.988218e+01,8.909372e+04,1.031177e+00,9.130234e-01,9.130298e-01,-2.645919e-05,-6.828705e-12,2.995440e+01,1.486393e+01,1.509047e+01,3.139196e+01,1.703000e+02
1.717830e+06,1.988229e+01,8.910372e+04,1.031293e+00,9.130212e-01,9.130298e-01,-2.645926e-05,-6.828705e-12,2.995483e+01,1.486393e+01,1.509089e+01,3.139246e+01,1.703000e+02
1.717840e+06,1.988241e+01,8.911372e+04,1.031409e+00,9.130189e-01,9.130298e-01,-2.645932e-05,-6.828694e-12,2.995525e+01,1.486393e+01,1.509131e+01,3.139296e+01,1.703000e+02
1.717850e+06,1.988252e+01,8.912372e+04,1.031525e+00,9.130167e-01,9.130298e-01,-2.645939e-05,-6.828694e-12,2.995567e+01,1.486393e+01,1.509174e+01,3.139346e+01,1.703000e+02
1.717860e+06,1.988264e+01,8.913372e+04,1.031640e+00,9.130144e-01,9.130298e-01,-2.645946e-05,-6.828694e-12,2.995609e+01,1.486393e+01,1.509216e+01,3.139396e+01,1.703000e+02
1.717870e+06,1.988276e+01,8.914372e+04,1.031756e+00,9.130122e-01,9.130298e-01,-2.645953e-05,-6.828705e-12,2.995651e+01,1.486393e+01,1.509258e+01,3.139446e+01,1.703000e+02
1.717880e+06,1.988287e+01,8.915372e+04,1.031872e+00,9.130099e-01,9.130298e-01,-2.645960e-05,-6.828694e-12,2.995693e+01,1.486393e+01,1.509300e+01,3.139496e+01,1.703000e+02
1.717890e+06,1.988299e+01,8.916372e+04,1.031987e+00,9.130077e-01,9.130298e-01,-2.645967e-05,-6.828694e-12,2.995735e+01,1.486393e+01,1.509342e+01,3.139546e+01,1.703000e+02
1.717900e+06,1.988310e+01,8.917372e+04,1.032103e+00,9.130054e-01,9.130298e-01,-2.645973e-05,-6.828705e-12,2.995777e+01,1.486393e+01,1.509384e+01,3.139597e+01,1.703000e+02
1.717910e+06,1.988322e+01,8.918372e+04,1.032219e+00,9.130032e-01,9.130298e-01,-2.645980e-05,-6.828694e-12,2.995819e+01,1.486393e+01,1.509426e+01,3.139647e+01,1.703000e+02
1.717920e+06,1.988333e+01,8.919372e+04,1.032335e+00,9.130009e-01,9.130298e-01,-2.645987e-05,-6.828694e-12,2.995861e+01,1.486393e+01,1.509468e+01,3.139697e+01,1.703000e+02
1.717930e+06,1.988345e+01,8.920372e+04,1.032450e+00,9.129987e-01,9.130298e-01,-2.645994e-05,-6.828705e-12,2.995903e+01,1.486393e+01,1.509510e+01,3.139747e+01,1.703000e+02
1.717940e+06,1.988357e+01,8.921372e+04,1.032566e+00,9.129965e-01,9.130298e-01,-2.646001e-05,-6.828705e-12,2.995945e+01,1.486393e+01,1.509552e+01,3.139797e+01,1.703000e+02
1.717950e+06,1.988368e+01,8.922372e+04,1.032682e+00,9.129942e-01,9.130298e-01,-2.646008e-05,-6.828694e-12,2.995987e+01,1.486393e+01,1.509594e+01,3.139847e+01,1.703000e+02
1.717960e+06,1.988380e+01,8.923372e+04,1.032798e+00,9.129920e-01,9.130298e-01,-2.646014e-05,-6.828694e-12,2.996029e+01,1.486393e+01,1.509636e+01,3.139897e+01,1.703000e+02
1.717970e+06,1.988391e+01,8.924372e+04,1.032913e+00,9.129897e-01,9.130298e-01,-2.646021e-05,-6.828694e-12,2.996071e+01,1.486393e+01,1.509678e+01,3.139947e+01,1.703000e+02
1.717980e+06,1.988403e+01,8.925372e+04,1.033029e+00,9.129875e-01,9.130298e-01,-2.646028e-05,-6.828705e-12,2.996113e+01,1.486393e+01,1.509720e+01,3.139998e+01,1.703000e+02
1.717990e+06,1.988414e+01,8.926372e+04,1.033145e+00,9.129852e-01,9.130298e-01,-2.646035e-05,-6.828694e-12,2.996155e+01,1.486393e+01,1.509762e+01,3.140048e+01,1.703000e+02
