Analysis by Brandon Lampe, performed on: 2016/07/06 16:28:57
Experimental results below begin at: 2016/04/27 12:21:42
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.708892e+06,1.977884e+01,5.675076e+04,6.568375e-01,9.485817e-01,9.487789e-01,1.312525e-03,1.699280e-08,3.794926e+01,7.950759e+00,2.999850e+01,3.957534e+01,1.702332e+02
1.708902e+06,1.977895e+01,5.676076e+04,6.569533e-01,9.485843e-01,9.487790e-01,1.312695e-03,1.699280e-08,3.794977e+01,7.950759e+00,2.999901e+01,3.957579e+01,1.702292e+02
1.708912e+06,1.977907e+01,5.677076e+04,6.570690e-01,9.485869e-01,9.487792e-01,1.312865e-03,1.699280e-08,3.795028e+01,7.950759e+00,2.999953e+01,3.957625e+01,1.702252e+02
1.708922e+06,1.977918e+01,5.678076e+04,6.571848e-01,9.485896e-01,9.487794e-01,1.313035e-03,1.699280e-08,3.795080e+01,7.950759e+00,3.000004e+01,3.957670e+01,1.702212e+02
1.708932e+06,1.977930e+01,5.679076e+04,6.573005e-01,9.485922e-01,9.487795e-01,1.313204e-03,1.699279e-08,3.795131e+01,7.950759e+00,3.000055e+01,3.957715e+01,1.702172e+02
1.708942e+06,1.977942e+01,5.680076e+04,6.574162e-01,9.485948e-01,9.487797e-01,1.313374e-03,1.699279e-08,3.795182e+01,7.950759e+00,3.000106e+01,3.957760e+01,1.702132e+02
1.708952e+06,1.977953e+01,5.681076e+04,6.575320e-01,9.485974e-01,9.487798e-01,1.313544e-03,1.699279e-08,3.795233e+01,7.950759e+00,3.000157e+01,3.957806e+01,1.702092e+02
1.708962e+06,1.977965e+01,5.682076e+04,6.576477e-01,9.486000e-01,9.487800e-01,1.313714e-03,1.699278e-08,3.795284e+01,7.950759e+00,3.000209e+01,3.957851e+01,1.702053e+02
1.708972e+06,1.977976e+01,5.683076e+04,6.577635e-01,9.486048e-01,9.487802e-01,1.313884e-03,1.699278e-08,3.795336e+01,7.950759e+00,3.000260e+01,3.957889e+01,1.702013e+02
1.708982e+06,1.977988e+01,5.684076e+04,6.578792e-01,9.486074e-01,9.487803e-01,1.314054e-03,1.699278e-08,3.795299e+01,7.950759e+00,3.000223e+01,3.957842e+01,1.702000e+02
1.708992e+06,1.977999e+01,5.685076e+04,6.579950e-01,9.486084e-01,9.487805e-01,1.314224e-03,1.699278e-08,3.795221e+01,7.950759e+00,3.000146e+01,3.957757e+01,1.702000e+02
1.709002e+06,1.978011e+01,5.686076e+04,6.581107e-01,9.486094e-01,9.487806e-01,1.314394e-03,1.699277e-08,3.795144e+01,7.950759e+00,3.000068e+01,3.957672e+01,1.702000e+02
1.709012e+06,1.978023e+01,5.687076e+04,6.582264e-01,9.486105e-01,9.487808e-01,1.314564e-03,1.699277e-08,3.795067e+01,7.950759e+00,2.999991e+01,3.957587e+01,1.702000e+02
1.709022e+06,1.978034e+01,5.688076e+04,6.583422e-01,9.486115e-01,9.487810e-01,1.314734e-03,1.699277e-08,3.794989e+01,7.950759e+00,2.999914e+01,3.957502e+01,1.702000e+02
1.709032e+06,1.978046e+01,5.689076e+04,6.584579e-01,9.486126e-01,9.487811e-01,1.314904e-03,1.699276e-08,3.794912e+01,7.950759e+00,2.999836e+01,3.957417e+01,1.702000e+02
1.709042e+06,1.978057e+01,5.690077e+04,6.585737e-01,9.486136e-01,9.487813e-01,1.315074e-03,1.699276e-08,3.794835e+01,7.950759e+00,2.999759e+01,3.957332e+01,1.702000e+02
1.709052e+06,1.978069e+01,5.691077e+04,6.586894e-01,9.486147e-01,9.487815e-01,1.315244e-03,1.699276e-08,3.794758e+01,7.950759e+00,2.999682e+01,3.957247e+01,1.702000e+02
1.709062e+06,1.978081e+01,5.692077e+04,6.588052e-01,9.486157e-01,9.487816e-01,1.315414e-03,1.699276e-08,3.794680e+01,7.950759e+00,2.999604e+01,3.957162e+01,1.702000e+02
1.709072e+06,1.978092e+01,5.693077e+04,6.589209e-01,9.486168e-01,9.487818e-01,1.315583e-03,1.699275e-08,3.794603e+01,7.950759e+00,2.999527e+01,3.957077e+01,1.702000e+02
1.709082e+06,1.978104e+01,5.694077e+04,6.590366e-01,9.486178e-01,9.487819e-01,1.315753e-03,1.699275e-08,3.794526e+01,7.950759e+00,2.999450e+01,3.956992e+01,1.702000e+02
1.709092e+06,1.978115e+01,5.695077e+04,6.591524e-01,9.486188e-01,9.487821e-01,1.315923e-03,1.699275e-08,3.794448e+01,7.950759e+00,2.999372e+01,3.956907e+01,1.702000e+02
1.709102e+06,1.978127e+01,5.696077e+04,6.592681e-01,9.486199e-01,9.487823e-01,1.316093e-03,1.699274e-08,3.794371e+01,7.950759e+00,2.999295e+01,3.956822e+01,1.702000e+02
1.709112e+06,1.978138e+01,5.697077e+04,6.593839e-01,9.486209e-01,9.487824e-01,1.316263e-03,1.699274e-08,3.794294e+01,7.950759e+00,2.999218e+01,3.956737e+01,1.702000e+02
1.709122e+06,1.978150e+01,5.698077e+04,6.594996e-01,9.486220e-01,9.487826e-01,1.316433e-03,1.699274e-08,3.794216e+01,7.950759e+00,2.999140e+01,3.956652e+01,1.702000e+02
1.709132e+06,1.978162e+01,5.699077e+04,6.596154e-01,9.486230e-01,9.487827e-01,1.316603e-03,1.699274e-08,3.794139e+01,7.950759e+00,2.999063e+01,3.956567e+01,1.702000e+02
1.709142e+06,1.978173e+01,5.700077e+04,6.597311e-01,9.486241e-01,9.487829e-01,1.316773e-03,1.699273e-08,3.794062e+01,7.950759e+00,2.998986e+01,3.956482e+01,1.702000e+02
1.709152e+06,1.978185e+01,5.701077e+04,6.598468e-01,9.486251e-01,9.487831e-01,1.316943e-03,1.699273e-08,3.793984e+01,7.950759e+00,2.998908e+01,3.956397e+01,1.702000e+02
1.709162e+06,1.978196e+01,5.702077e+04,6.599626e-01,9.486262e-01,9.487832e-01,1.317113e-03,1.699273e-08,3.793907e+01,7.950759e+00,2.998831e+01,3.956312e+01,1.702000e+02
1.709172e+06,1.978208e+01,5.703077e+04,6.600783e-01,9.486272e-01,9.487834e-01,1.317283e-03,1.699272e-08,3.793830e+01,7.950759e+00,2.998754e+01,3.956227e+01,1.702000e+02
1.709182e+06,1.978219e+01,5.704077e+04,6.601941e-01,9.486282e-01,9.487836e-01,1.317453e-03,1.699272e-08,3.793752e+01,7.950759e+00,2.998676e+01,3.956142e+01,1.702000e+02
1.709192e+06,1.978231e+01,5.705077e+04,6.603098e-01,9.486293e-01,9.487837e-01,1.317623e-03,1.699272e-08,3.793675e+01,7.950759e+00,2.998599e+01,3.956057e+01,1.702000e+02
1.709202e+06,1.978243e+01,5.706077e+04,6.604255e-01,9.486303e-01,9.487839e-01,1.317793e-03,1.699272e-08,3.793598e+01,7.950759e+00,2.998522e+01,3.955972e+01,1.702000e+02
1.709212e+06,1.978254e+01,5.707077e+04,6.605413e-01,9.486314e-01,9.487840e-01,1.317963e-03,1.699271e-08,3.793520e+01,7.950759e+00,2.998444e+01,3.955887e+01,1.702000e+02
1.709222e+06,1.978266e+01,5.708077e+04,6.606570e-01,9.486324e-01,9.487842e-01,1.318132e-03,1.699271e-08,3.793443e+01,7.950759e+00,2.998367e+01,3.955802e+01,1.702000e+02
1.709232e+06,1.978277e+01,5.709077e+04,6.607728e-01,9.486392e-01,9.487844e-01,1.318302e-03,1.699271e-08,3.793468e+01,7.950759e+00,2.998393e+01,3.955806e+01,1.702000e+02
1.709242e+06,1.978289e+01,5.710077e+04,6.608885e-01,9.486475e-01,9.487845e-01,1.318472e-03,1.699270e-08,3.793520e+01,7.950759e+00,2.998444e+01,3.955832e+01,1.702000e+02
1.709252e+06,1.978300e+01,5.711077e+04,6.610043e-01,9.486557e-01,9.487847e-01,1.318642e-03,1.699270e-08,3.793571e+01,7.950759e+00,2.998495e+01,3.955859e+01,1.702000e+02
1.709262e+06,1.978312e+01,5.712077e+04,6.611200e-01,9.486640e-01,9.487848e-01,1.318812e-03,1.699270e-08,3.793622e+01,7.950759e+00,2.998546e+01,3.955885e+01,1.702000e+02
1.709272e+06,1.978324e+01,5.713077e+04,6.612357e-01,9.486722e-01,9.487850e-01,1.318982e-03,1.699270e-08,3.793673e+01,7.950759e+00,2.998597e+01,3.955911e+01,1.702000e+02
1.709282e+06,1.978335e+01,5.714077e+04,6.613515e-01,9.486805e-01,9.487852e-01,1.319152e-03,1.699269e-08,3.793724e+01,7.950759e+00,2.998648e+01,3.955937e+01,1.702000e+02
1.709292e+06,1.978347e+01,5.715077e+04,6.614672e-01,9.486888e-01,9.487853e-01,1.319322e-03,1.699269e-08,3.793775e+01,7.950759e+00,2.998699e+01,3.955964e+01,1.702000e+02
1.709302e+06,1.978358e+01,5.716077e+04,6.615830e-01,9.486970e-01,9.487855e-01,1.319492e-03,1.699269e-08,3.793826e+01,7.950759e+00,2.998750e+01,3.955990e+01,1.702000e+02
1.709312e+06,1.978370e+01,5.717077e+04,6.616987e-01,9.487053e-01,9.487856e-01,1.319662e-03,1.699268e-08,3.793877e+01,7.950759e+00,2.998801e+01,3.956016e+01,1.702000e+02
1.709322e+06,1.978381e+01,5.718077e+04,6.618145e-01,9.487135e-01,9.487858e-01,1.319832e-03,1.699268e-08,3.793928e+01,7.950759e+00,2.998852e+01,3.956043e+01,1.702000e+02
1.709332e+06,1.978393e+01,5.719077e+04,6.619302e-01,9.487218e-01,9.487860e-01,1.320002e-03,1.699268e-08,3.793979e+01,7.950759e+00,2.998903e+01,3.956069e+01,1.702000e+02
1.709342e+06,1.978405e+01,5.720077e+04,6.620459e-01,9.487300e-01,9.487861e-01,1.320172e-03,1.699267e-08,3.794030e+01,7.950759e+00,2.998954e+01,3.956095e+01,1.702000e+02
1.709352e+06,1.978416e+01,5.721077e+04,6.621617e-01,9.487383e-01,9.487863e-01,1.320342e-03,1.699267e-08,3.794081e+01,7.950759e+00,2.999005e+01,3.956121e+01,1.702000e+02
1.709362e+06,1.978428e+01,5.722077e+04,6.622774e-01,9.487465e-01,9.487865e-01,1.320511e-03,1.699267e-08,3.794132e+01,7.950759e+00,2.999056e+01,3.956148e+01,1.702000e+02
1.709372e+06,1.978439e+01,5.723077e+04,6.623932e-01,9.487548e-01,9.487866e-01,1.320681e-03,1.699267e-08,3.794183e+01,7.950759e+00,2.999107e+01,3.956174e+01,1.702000e+02
1.709382e+06,1.978451e+01,5.724077e+04,6.625089e-01,9.487630e-01,9.487868e-01,1.320851e-03,1.699266e-08,3.794234e+01,7.950759e+00,2.999158e+01,3.956200e+01,1.702000e+02
1.709392e+06,1.978462e+01,5.725077e+04,6.626246e-01,9.487713e-01,9.487869e-01,1.321021e-03,1.699266e-08,3.794285e+01,7.950759e+00,2.999209e+01,3.956227e+01,1.702000e+02
1.709402e+06,1.978474e+01,5.726077e+04,6.627404e-01,9.487795e-01,9.487871e-01,1.321191e-03,1.699266e-08,3.794336e+01,7.950759e+00,2.999260e+01,3.956253e+01,1.702000e+02
1.709412e+06,1.978486e+01,5.727077e+04,6.628561e-01,9.487878e-01,9.487873e-01,1.321361e-03,1.699265e-08,3.794387e+01,7.950759e+00,2.999311e+01,3.956279e+01,1.702000e+02
1.709422e+06,1.978497e+01,5.728077e+04,6.629719e-01,9.487960e-01,9.487874e-01,1.321531e-03,1.699265e-08,3.794438e+01,7.950759e+00,2.999362e+01,3.956305e+01,1.702000e+02
1.709432e+06,1.978509e+01,5.729077e+04,6.630876e-01,9.488043e-01,9.487876e-01,1.321701e-03,1.699265e-08,3.794489e+01,7.950759e+00,2.999413e+01,3.956332e+01,1.702000e+02
1.709442e+06,1.978520e+01,5.730077e+04,6.632034e-01,9.488125e-01,9.487877e-01,1.321871e-03,1.699265e-08,3.794540e+01,7.950759e+00,2.999464e+01,3.956358e+01,1.702000e+02
1.709452e+06,1.978532e+01,5.731077e+04,6.633191e-01,9.488208e-01,9.487879e-01,1.322041e-03,1.699264e-08,3.794591e+01,7.950759e+00,2.999515e+01,3.956384e+01,1.702000e+02
1.709462e+06,1.978543e+01,5.732077e+04,6.634348e-01,9.488290e-01,9.487881e-01,1.322211e-03,1.699264e-08,3.794642e+01,7.950759e+00,2.999566e+01,3.956410e+01,1.702000e+02
1.709472e+06,1.978555e+01,5.733077e+04,6.635506e-01,9.488373e-01,9.487882e-01,1.322381e-03,1.699264e-08,3.794693e+01,7.950759e+00,2.999617e+01,3.956437e+01,1.702000e+02
1.709482e+06,1.978567e+01,5.734077e+04,6.636663e-01,9.488356e-01,9.487884e-01,1.322551e-03,1.699263e-08,3.794801e+01,7.950759e+00,2.999725e+01,3.956556e+01,1.702000e+02
1.709492e+06,1.978578e+01,5.735077e+04,6.637821e-01,9.488289e-01,9.487885e-01,1.322721e-03,1.699263e-08,3.794938e+01,7.950759e+00,2.999863e+01,3.956724e+01,1.702000e+02
1.709502e+06,1.978590e+01,5.736077e+04,6.638978e-01,9.488221e-01,9.487887e-01,1.322890e-03,1.699263e-08,3.795076e+01,7.950759e+00,3.000000e+01,3.956891e+01,1.702000e+02
1.709512e+06,1.978601e+01,5.737077e+04,6.640136e-01,9.488153e-01,9.487889e-01,1.323060e-03,1.699263e-08,3.795213e+01,7.950759e+00,3.000138e+01,3.957059e+01,1.702000e+02
1.709522e+06,1.978613e+01,5.738077e+04,6.641293e-01,9.488085e-01,9.487890e-01,1.323230e-03,1.699262e-08,3.795351e+01,7.950759e+00,3.000275e+01,3.957226e+01,1.702000e+02
1.709532e+06,1.978625e+01,5.739077e+04,6.642450e-01,9.488018e-01,9.487892e-01,1.323400e-03,1.699262e-08,3.795488e+01,7.950759e+00,3.000413e+01,3.957393e+01,1.702000e+02
1.709542e+06,1.978636e+01,5.740077e+04,6.643608e-01,9.487950e-01,9.487894e-01,1.323570e-03,1.699262e-08,3.795626e+01,7.950759e+00,3.000550e+01,3.957561e+01,1.702000e+02
1.709552e+06,1.978648e+01,5.741077e+04,6.644765e-01,9.487882e-01,9.487895e-01,1.323740e-03,1.699261e-08,3.795763e+01,7.950759e+00,3.000687e+01,3.957728e+01,1.702000e+02
1.709562e+06,1.978659e+01,5.742077e+04,6.645923e-01,9.487814e-01,9.487897e-01,1.323910e-03,1.699261e-08,3.795901e+01,7.950759e+00,3.000825e+01,3.957896e+01,1.702000e+02
1.709572e+06,1.978671e+01,5.743077e+04,6.647080e-01,9.487746e-01,9.487898e-01,1.324080e-03,1.699261e-08,3.796038e+01,7.950759e+00,3.000962e+01,3.958063e+01,1.702000e+02
1.709582e+06,1.978682e+01,5.744077e+04,6.648238e-01,9.487679e-01,9.487900e-01,1.324250e-03,1.699261e-08,3.796176e+01,7.950759e+00,3.001100e+01,3.958231e+01,1.702000e+02
1.709592e+06,1.978694e+01,5.745077e+04,6.649395e-01,9.487611e-01,9.487902e-01,1.324420e-03,1.699260e-08,3.796313e+01,7.950759e+00,3.001237e+01,3.958398e+01,1.702000e+02
1.709602e+06,1.978706e+01,5.746077e+04,6.650552e-01,9.487543e-01,9.487903e-01,1.324590e-03,1.699260e-08,3.796451e+01,7.950759e+00,3.001375e+01,3.958566e+01,1.702000e+02
1.709612e+06,1.978717e+01,5.747077e+04,6.651710e-01,9.487475e-01,9.487905e-01,1.324760e-03,1.699260e-08,3.796588e+01,7.950759e+00,3.001512e+01,3.958733e+01,1.702000e+02
1.709622e+06,1.978729e+01,5.748077e+04,6.652867e-01,9.487408e-01,9.487906e-01,1.324930e-03,1.699259e-08,3.796726e+01,7.950759e+00,3.001650e+01,3.958901e+01,1.702000e+02
1.709632e+06,1.978740e+01,5.749077e+04,6.654025e-01,9.487340e-01,9.487908e-01,1.325100e-03,1.699259e-08,3.796863e+01,7.950759e+00,3.001787e+01,3.959068e+01,1.702000e+02
1.709642e+06,1.978752e+01,5.750077e+04,6.655182e-01,9.487272e-01,9.487910e-01,1.325269e-03,1.699259e-08,3.797001e+01,7.950759e+00,3.001925e+01,3.959236e+01,1.702000e+02
1.709652e+06,1.978763e+01,5.751077e+04,6.656339e-01,9.487204e-01,9.487911e-01,1.325439e-03,1.699259e-08,3.797138e+01,7.950759e+00,3.002062e+01,3.959403e+01,1.702000e+02
1.709662e+06,1.978775e+01,5.752077e+04,6.657497e-01,9.487136e-01,9.487913e-01,1.325609e-03,1.699258e-08,3.797275e+01,7.950759e+00,3.002200e+01,3.959571e+01,1.702000e+02
1.709672e+06,1.978787e+01,5.753077e+04,6.658654e-01,9.487069e-01,9.487915e-01,1.325779e-03,1.699258e-08,3.797413e+01,7.950759e+00,3.002337e+01,3.959738e+01,1.702000e+02
1.709682e+06,1.978798e+01,5.754077e+04,6.659812e-01,9.487001e-01,9.487916e-01,1.325949e-03,1.699258e-08,3.797550e+01,7.950759e+00,3.002475e+01,3.959906e+01,1.702000e+02
1.709692e+06,1.978810e+01,5.755077e+04,6.660969e-01,9.486933e-01,9.487918e-01,1.326119e-03,1.699257e-08,3.797688e+01,7.950759e+00,3.002612e+01,3.960073e+01,1.702000e+02
1.709702e+06,1.978821e+01,5.756077e+04,6.662127e-01,9.486865e-01,9.487919e-01,1.326289e-03,1.699257e-08,3.797825e+01,7.950759e+00,3.002750e+01,3.960241e+01,1.702000e+02
1.709712e+06,1.978833e+01,5.757077e+04,6.663284e-01,9.486798e-01,9.487921e-01,1.326459e-03,1.699257e-08,3.797963e+01,7.950759e+00,3.002887e+01,3.960408e+01,1.702000e+02
1.709722e+06,1.978844e+01,5.758077e+04,6.664441e-01,9.486730e-01,9.487923e-01,1.326629e-03,1.699257e-08,3.798100e+01,7.950759e+00,3.003024e+01,3.960576e+01,1.702000e+02
1.709732e+06,1.978856e+01,5.759077e+04,6.665599e-01,9.486720e-01,9.487924e-01,1.326799e-03,1.699256e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960612e+01,1.702000e+02
1.709742e+06,1.978868e+01,5.760077e+04,6.666756e-01,9.486728e-01,9.487926e-01,1.326969e-03,1.699256e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960609e+01,1.702000e+02
1.709752e+06,1.978879e+01,5.761077e+04,6.667914e-01,9.486735e-01,9.487927e-01,1.327139e-03,1.699256e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960607e+01,1.702000e+02
1.709762e+06,1.978891e+01,5.762077e+04,6.669071e-01,9.486742e-01,9.487929e-01,1.327309e-03,1.699255e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960604e+01,1.702000e+02
1.709772e+06,1.978902e+01,5.763077e+04,6.670229e-01,9.486750e-01,9.487931e-01,1.327479e-03,1.699255e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960602e+01,1.702000e+02
1.709782e+06,1.978914e+01,5.764077e+04,6.671386e-01,9.486757e-01,9.487932e-01,1.327648e-03,1.699255e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960599e+01,1.702000e+02
1.709792e+06,1.978925e+01,5.765078e+04,6.672543e-01,9.486764e-01,9.487934e-01,1.327818e-03,1.699255e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960597e+01,1.702000e+02
1.709802e+06,1.978937e+01,5.766078e+04,6.673701e-01,9.486771e-01,9.487935e-01,1.327988e-03,1.699254e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960594e+01,1.702000e+02
1.709812e+06,1.978949e+01,5.767078e+04,6.674858e-01,9.486779e-01,9.487937e-01,1.328158e-03,1.699254e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960592e+01,1.702000e+02
1.709822e+06,1.978960e+01,5.768078e+04,6.676016e-01,9.486786e-01,9.487939e-01,1.328328e-03,1.699254e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960590e+01,1.702000e+02
1.709832e+06,1.978972e+01,5.769078e+04,6.677173e-01,9.486793e-01,9.487940e-01,1.328498e-03,1.699253e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960587e+01,1.702000e+02
1.709842e+06,1.978983e+01,5.770078e+04,6.678331e-01,9.486801e-01,9.487942e-01,1.328668e-03,1.699253e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960585e+01,1.702000e+02
1.709852e+06,1.978995e+01,5.771078e+04,6.679488e-01,9.486808e-01,9.487944e-01,1.328838e-03,1.699253e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960582e+01,1.702000e+02
1.709862e+06,1.979006e+01,5.772078e+04,6.680645e-01,9.486815e-01,9.487945e-01,1.329008e-03,1.699252e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960580e+01,1.702000e+02
1.709872e+06,1.979018e+01,5.773078e+04,6.681803e-01,9.486823e-01,9.487947e-01,1.329178e-03,1.699252e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960577e+01,1.702000e+02
1.709882e+06,1.979030e+01,5.774078e+04,6.682960e-01,9.486830e-01,9.487948e-01,1.329348e-03,1.699252e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960575e+01,1.702000e+02
1.709892e+06,1.979041e+01,5.775078e+04,6.684118e-01,9.486837e-01,9.487950e-01,1.329518e-03,1.699252e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960573e+01,1.702000e+02
1.709902e+06,1.979053e+01,5.776078e+04,6.685275e-01,9.486844e-01,9.487952e-01,1.329688e-03,1.699251e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960570e+01,1.702000e+02
1.709912e+06,1.979064e+01,5.777078e+04,6.686432e-01,9.486852e-01,9.487953e-01,1.329857e-03,1.699251e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960568e+01,1.702000e+02
1.709922e+06,1.979076e+01,5.778078e+04,6.687590e-01,9.486859e-01,9.487955e-01,1.330027e-03,1.699251e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960565e+01,1.702000e+02
1.709932e+06,1.979087e+01,5.779078e+04,6.688747e-01,9.486866e-01,9.487956e-01,1.330197e-03,1.699250e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960563e+01,1.702000e+02
1.709942e+06,1.979099e+01,5.780078e+04,6.689905e-01,9.486874e-01,9.487958e-01,1.330367e-03,1.699250e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960560e+01,1.702000e+02
1.709952e+06,1.979111e+01,5.781078e+04,6.691062e-01,9.486881e-01,9.487960e-01,1.330537e-03,1.699250e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960558e+01,1.702000e+02
1.709962e+06,1.979122e+01,5.782078e+04,6.692220e-01,9.486888e-01,9.487961e-01,1.330707e-03,1.699250e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960555e+01,1.702000e+02
1.709972e+06,1.979134e+01,5.783078e+04,6.693377e-01,9.486973e-01,9.487963e-01,1.330877e-03,1.699249e-08,3.798131e+01,7.950759e+00,3.003055e+01,3.960527e+01,1.702000e+02
1.709982e+06,1.979145e+01,5.784078e+04,6.694534e-01,9.487035e-01,9.487964e-01,1.331047e-03,1.699249e-08,3.798172e+01,7.950555e+00,3.003117e+01,3.960551e+01,1.702096e+02
1.709992e+06,1.979157e+01,5.785078e+04,6.695692e-01,9.487088e-01,9.487966e-01,1.331217e-03,1.699249e-08,3.798223e+01,7.950303e+00,3.003193e+01,3.960589e+01,1.702216e+02
1.710002e+06,1.979168e+01,5.786078e+04,6.696849e-01,9.487140e-01,9.487968e-01,1.331387e-03,1.699248e-08,3.798274e+01,7.950050e+00,3.003269e+01,3.960626e+01,1.702335e+02
1.710012e+06,1.979180e+01,5.787078e+04,6.698007e-01,9.487193e-01,9.487969e-01,1.331557e-03,1.699248e-08,3.798325e+01,7.949798e+00,3.003346e+01,3.960664e+01,1.702454e+02
1.710022e+06,1.979192e+01,5.788078e+04,6.699164e-01,9.487246e-01,9.487971e-01,1.331727e-03,1.699248e-08,3.798376e+01,7.949545e+00,3.003422e+01,3.960701e+01,1.702574e+02
1.710032e+06,1.979203e+01,5.789078e+04,6.700322e-01,9.487299e-01,9.487973e-01,1.331897e-03,1.699248e-08,3.798427e+01,7.949293e+00,3.003498e+01,3.960739e+01,1.702693e+02
1.710042e+06,1.979215e+01,5.790078e+04,6.701479e-01,9.487351e-01,9.487974e-01,1.332067e-03,1.699247e-08,3.798478e+01,7.949041e+00,3.003574e+01,3.960776e+01,1.702812e+02
1.710052e+06,1.979226e+01,5.791078e+04,6.702636e-01,9.487404e-01,9.487976e-01,1.332236e-03,1.699247e-08,3.798529e+01,7.948788e+00,3.003651e+01,3.960814e+01,1.702932e+02
1.710062e+06,1.979238e+01,5.792078e+04,6.703794e-01,9.487457e-01,9.487977e-01,1.332406e-03,1.699247e-08,3.798580e+01,7.948536e+00,3.003727e+01,3.960851e+01,1.703051e+02
1.710072e+06,1.979250e+01,5.793078e+04,6.704951e-01,9.487509e-01,9.487979e-01,1.332576e-03,1.699246e-08,3.798631e+01,7.948284e+00,3.003803e+01,3.960889e+01,1.703170e+02
1.710082e+06,1.979261e+01,5.794078e+04,6.706109e-01,9.487562e-01,9.487981e-01,1.332746e-03,1.699246e-08,3.798682e+01,7.948031e+00,3.003879e+01,3.960927e+01,1.703290e+02
1.710092e+06,1.979273e+01,5.795078e+04,6.707266e-01,9.487615e-01,9.487982e-01,1.332916e-03,1.699246e-08,3.798733e+01,7.947779e+00,3.003956e+01,3.960964e+01,1.703409e+02
1.710102e+06,1.979284e+01,5.796078e+04,6.708424e-01,9.487668e-01,9.487984e-01,1.333086e-03,1.699246e-08,3.798784e+01,7.947527e+00,3.004032e+01,3.961002e+01,1.703528e+02
1.710112e+06,1.979296e+01,5.797078e+04,6.709581e-01,9.487720e-01,9.487985e-01,1.333256e-03,1.699245e-08,3.798835e+01,7.947274e+00,3.004108e+01,3.961039e+01,1.703648e+02
1.710122e+06,1.979307e+01,5.798078e+04,6.710738e-01,9.487773e-01,9.487987e-01,1.333426e-03,1.699245e-08,3.798887e+01,7.947022e+00,3.004184e+01,3.961077e+01,1.703767e+02
1.710132e+06,1.979319e+01,5.799078e+04,6.711896e-01,9.487826e-01,9.487989e-01,1.333596e-03,1.699245e-08,3.798938e+01,7.946769e+00,3.004261e+01,3.961114e+01,1.703886e+02
1.710142e+06,1.979331e+01,5.800078e+04,6.713053e-01,9.487878e-01,9.487990e-01,1.333766e-03,1.699244e-08,3.798989e+01,7.946517e+00,3.004337e+01,3.961152e+01,1.704005e+02
1.710152e+06,1.979342e+01,5.801078e+04,6.714211e-01,9.487931e-01,9.487992e-01,1.333936e-03,1.699244e-08,3.799040e+01,7.946265e+00,3.004413e+01,3.961189e+01,1.704125e+02
1.710162e+06,1.979354e+01,5.802078e+04,6.715368e-01,9.487984e-01,9.487994e-01,1.334106e-03,1.699244e-08,3.799091e+01,7.946012e+00,3.004489e+01,3.961227e+01,1.704244e+02
1.710172e+06,1.979365e+01,5.803078e+04,6.716525e-01,9.488036e-01,9.487995e-01,1.334276e-03,1.699244e-08,3.799142e+01,7.945760e+00,3.004566e+01,3.961265e+01,1.704363e+02
1.710182e+06,1.979377e+01,5.804078e+04,6.717683e-01,9.488089e-01,9.487997e-01,1.334446e-03,1.699243e-08,3.799193e+01,7.945508e+00,3.004642e+01,3.961302e+01,1.704483e+02
1.710192e+06,1.979388e+01,5.805078e+04,6.718840e-01,9.488142e-01,9.487998e-01,1.334615e-03,1.699243e-08,3.799244e+01,7.945255e+00,3.004718e+01,3.961340e+01,1.704602e+02
1.710202e+06,1.979400e+01,5.806078e+04,6.719998e-01,9.488195e-01,9.488000e-01,1.334785e-03,1.699243e-08,3.799295e+01,7.945003e+00,3.004794e+01,3.961377e+01,1.704721e+02
