Analysis by Brandon Lampe, performed on: 2016/09/09 09:22:52
Experimental results below begin at: 2016/08/19 13:25:38
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
8.086500e+04,9.359375e-01,7.654500e+04,8.859375e-01,9.199000e-01,9.196632e-01,2.931032e-02,1.429538e-07,3.796844e+01,0.000000e+00,3.796844e+01,4.127453e+01,2.153996e+02
8.096506e+04,9.370956e-01,7.664506e+04,8.870956e-01,9.199000e-01,9.196764e-01,2.932462e-02,1.428567e-07,3.796630e+01,0.000000e+00,3.796630e+01,4.127220e+01,2.153796e+02
8.106512e+04,9.382537e-01,7.674512e+04,8.882537e-01,9.199000e-01,9.196895e-01,2.933891e-02,1.427598e-07,3.796416e+01,0.000000e+00,3.796416e+01,4.126988e+01,2.153595e+02
8.116518e+04,9.394118e-01,7.684518e+04,8.894118e-01,9.199000e-01,9.197026e-01,2.935319e-02,1.426633e-07,3.796202e+01,0.000000e+00,3.796202e+01,4.126755e+01,2.153395e+02
8.126524e+04,9.405699e-01,7.694524e+04,8.905699e-01,9.199000e-01,9.197158e-01,2.936746e-02,1.425670e-07,3.795988e+01,0.000000e+00,3.795988e+01,4.126522e+01,2.153195e+02
8.136529e+04,9.417279e-01,7.704529e+04,8.917279e-01,9.199000e-01,9.197289e-01,2.938172e-02,1.424710e-07,3.795773e+01,0.000000e+00,3.795773e+01,4.126289e+01,2.152994e+02
8.146535e+04,9.428860e-01,7.714535e+04,8.928860e-01,9.199000e-01,9.197420e-01,2.939597e-02,1.423752e-07,3.795559e+01,0.000000e+00,3.795559e+01,4.126056e+01,2.152794e+02
8.156541e+04,9.440441e-01,7.724541e+04,8.940441e-01,9.199000e-01,9.197551e-01,2.941021e-02,1.422797e-07,3.795345e+01,0.000000e+00,3.795345e+01,4.125824e+01,2.152594e+02
8.166547e+04,9.452022e-01,7.734547e+04,8.952022e-01,9.199000e-01,9.197682e-01,2.942444e-02,1.421845e-07,3.795131e+01,0.000000e+00,3.795131e+01,4.125591e+01,2.152393e+02
8.176553e+04,9.463603e-01,7.744553e+04,8.963603e-01,9.199000e-01,9.197813e-01,2.943866e-02,1.420896e-07,3.794917e+01,0.000000e+00,3.794917e+01,4.125358e+01,2.152193e+02
8.186559e+04,9.475184e-01,7.754559e+04,8.975184e-01,9.199000e-01,9.197943e-01,2.945288e-02,1.419949e-07,3.794697e+01,0.000000e+00,3.794697e+01,4.125119e+01,2.151982e+02
8.196565e+04,9.486765e-01,7.764565e+04,8.986765e-01,9.199000e-01,9.198074e-01,2.946708e-02,1.419004e-07,3.794313e+01,0.000000e+00,3.794313e+01,4.124701e+01,2.151482e+02
8.206571e+04,9.498346e-01,7.774571e+04,8.998346e-01,9.199000e-01,9.198205e-01,2.948127e-02,1.418063e-07,3.793929e+01,0.000000e+00,3.793929e+01,4.124284e+01,2.150983e+02
8.216576e+04,9.509926e-01,7.784576e+04,9.009926e-01,9.199000e-01,9.198335e-01,2.949546e-02,1.417124e-07,3.793545e+01,0.000000e+00,3.793545e+01,4.123866e+01,2.150483e+02
8.226582e+04,9.521507e-01,7.794582e+04,9.021507e-01,9.199000e-01,9.198465e-01,2.950963e-02,1.416187e-07,3.793161e+01,0.000000e+00,3.793161e+01,4.123449e+01,2.149983e+02
8.236588e+04,9.533088e-01,7.804588e+04,9.033088e-01,9.199000e-01,9.198596e-01,2.952380e-02,1.415253e-07,3.792777e+01,0.000000e+00,3.792777e+01,4.123032e+01,2.149483e+02
8.246594e+04,9.544669e-01,7.814594e+04,9.044669e-01,9.199000e-01,9.198726e-01,2.953795e-02,1.414322e-07,3.792393e+01,0.000000e+00,3.792393e+01,4.122614e+01,2.148983e+02
8.256600e+04,9.556250e-01,7.824600e+04,9.056250e-01,9.199000e-01,9.198856e-01,2.955210e-02,1.413393e-07,3.792009e+01,0.000000e+00,3.792009e+01,4.122197e+01,2.148484e+02
8.266606e+04,9.567831e-01,7.834606e+04,9.067831e-01,9.199000e-01,9.198986e-01,2.956624e-02,1.412467e-07,3.791625e+01,0.000000e+00,3.791625e+01,4.121779e+01,2.147984e+02
8.276612e+04,9.579412e-01,7.844612e+04,9.079412e-01,9.199000e-01,9.199116e-01,2.958037e-02,1.411543e-07,3.791241e+01,0.000000e+00,3.791241e+01,4.121362e+01,2.147484e+02
8.286618e+04,9.590993e-01,7.854618e+04,9.090993e-01,9.199006e-01,9.199246e-01,2.959449e-02,1.410622e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120955e+01,2.146997e+02
8.296624e+04,9.602574e-01,7.864624e+04,9.102574e-01,9.199206e-01,9.199376e-01,2.960860e-02,1.409704e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120865e+01,2.146897e+02
8.306629e+04,9.614154e-01,7.874629e+04,9.114154e-01,9.199407e-01,9.199505e-01,2.962270e-02,1.408788e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120776e+01,2.146797e+02
8.316635e+04,9.625735e-01,7.884635e+04,9.125735e-01,9.199607e-01,9.199635e-01,2.963679e-02,1.407874e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120686e+01,2.146697e+02
8.326641e+04,9.637316e-01,7.894641e+04,9.137316e-01,9.199807e-01,9.199765e-01,2.965087e-02,1.406963e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120596e+01,2.146597e+02
8.336647e+04,9.648897e-01,7.904647e+04,9.148897e-01,9.200007e-01,9.199894e-01,2.966494e-02,1.406054e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120507e+01,2.146497e+02
8.346653e+04,9.660478e-01,7.914653e+04,9.160478e-01,9.200207e-01,9.200023e-01,2.967901e-02,1.405148e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120417e+01,2.146397e+02
8.356659e+04,9.672059e-01,7.924659e+04,9.172059e-01,9.200407e-01,9.200153e-01,2.969306e-02,1.404245e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120327e+01,2.146296e+02
8.366665e+04,9.683640e-01,7.934665e+04,9.183640e-01,9.200607e-01,9.200282e-01,2.970711e-02,1.403344e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120238e+01,2.146196e+02
8.376671e+04,9.695221e-01,7.944671e+04,9.195221e-01,9.200807e-01,9.200411e-01,2.972115e-02,1.402445e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120148e+01,2.146096e+02
8.386676e+04,9.706801e-01,7.954676e+04,9.206801e-01,9.200996e-01,9.200540e-01,2.973517e-02,1.401549e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120064e+01,2.145989e+02
8.396682e+04,9.718382e-01,7.964682e+04,9.218382e-01,9.200896e-01,9.200669e-01,2.974919e-02,1.400655e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120108e+01,2.145689e+02
8.406688e+04,9.729963e-01,7.974688e+04,9.229963e-01,9.200796e-01,9.200798e-01,2.976320e-02,1.399764e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120153e+01,2.145388e+02
8.416694e+04,9.741544e-01,7.984694e+04,9.241544e-01,9.200696e-01,9.200927e-01,2.977721e-02,1.398875e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120198e+01,2.145088e+02
8.426700e+04,9.753125e-01,7.994700e+04,9.253125e-01,9.200596e-01,9.201056e-01,2.979120e-02,1.397988e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120243e+01,2.144788e+02
8.436706e+04,9.764706e-01,8.004706e+04,9.264706e-01,9.200496e-01,9.201184e-01,2.980518e-02,1.397104e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120288e+01,2.144488e+02
8.446712e+04,9.776287e-01,8.014712e+04,9.276287e-01,9.200396e-01,9.201313e-01,2.981916e-02,1.396222e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120332e+01,2.144188e+02
8.456718e+04,9.787868e-01,8.024718e+04,9.287868e-01,9.200296e-01,9.201441e-01,2.983312e-02,1.395343e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120377e+01,2.143888e+02
8.466724e+04,9.799449e-01,8.034724e+04,9.299449e-01,9.200196e-01,9.201570e-01,2.984708e-02,1.394466e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120422e+01,2.143587e+02
8.476729e+04,9.811029e-01,8.044729e+04,9.311029e-01,9.200096e-01,9.201698e-01,2.986103e-02,1.393591e-07,3.790869e+01,0.000000e+00,3.790869e+01,4.120467e+01,2.143287e+02
8.486735e+04,9.822610e-01,8.054735e+04,9.322610e-01,9.200004e-01,9.201827e-01,2.987497e-02,1.392719e-07,3.790880e+01,0.000000e+00,3.790880e+01,4.120520e+01,2.143000e+02
8.496741e+04,9.834191e-01,8.064741e+04,9.334191e-01,9.200104e-01,9.201955e-01,2.988890e-02,1.391849e-07,3.791136e+01,0.000000e+00,3.791136e+01,4.120753e+01,2.143000e+02
8.506747e+04,9.845772e-01,8.074747e+04,9.345772e-01,9.200204e-01,9.202083e-01,2.990282e-02,1.390982e-07,3.791392e+01,0.000000e+00,3.791392e+01,4.120987e+01,2.143000e+02
8.516753e+04,9.857353e-01,8.084753e+04,9.357353e-01,9.200305e-01,9.202211e-01,2.991674e-02,1.390117e-07,3.791648e+01,0.000000e+00,3.791648e+01,4.121220e+01,2.143000e+02
8.526759e+04,9.868934e-01,8.094759e+04,9.368934e-01,9.200405e-01,9.202339e-01,2.993064e-02,1.389254e-07,3.791904e+01,0.000000e+00,3.791904e+01,4.121454e+01,2.143000e+02
8.536765e+04,9.880515e-01,8.104765e+04,9.380515e-01,9.200505e-01,9.202467e-01,2.994454e-02,1.388393e-07,3.792160e+01,0.000000e+00,3.792160e+01,4.121687e+01,2.143000e+02
8.546771e+04,9.892096e-01,8.114771e+04,9.392096e-01,9.200605e-01,9.202594e-01,2.995842e-02,1.387535e-07,3.792416e+01,0.000000e+00,3.792416e+01,4.121921e+01,2.143000e+02
8.556776e+04,9.903676e-01,8.124776e+04,9.403676e-01,9.200705e-01,9.202722e-01,2.997230e-02,1.386679e-07,3.792672e+01,0.000000e+00,3.792672e+01,4.122154e+01,2.143000e+02
8.566782e+04,9.915257e-01,8.134782e+04,9.415257e-01,9.200805e-01,9.202850e-01,2.998617e-02,1.385825e-07,3.792928e+01,0.000000e+00,3.792928e+01,4.122387e+01,2.143000e+02
8.576788e+04,9.926838e-01,8.144788e+04,9.426838e-01,9.200905e-01,9.202977e-01,3.000004e-02,1.384974e-07,3.793184e+01,0.000000e+00,3.793184e+01,4.122621e+01,2.143000e+02
8.586794e+04,9.938419e-01,8.154794e+04,9.438419e-01,9.201005e-01,9.203105e-01,3.001389e-02,1.384125e-07,3.793421e+01,0.000000e+00,3.793421e+01,4.122834e+01,2.143000e+02
8.596800e+04,9.950000e-01,8.164800e+04,9.450000e-01,9.201105e-01,9.203232e-01,3.002774e-02,1.383278e-07,3.793294e+01,0.000000e+00,3.793294e+01,4.122650e+01,2.143000e+02
8.606806e+04,9.961581e-01,8.174806e+04,9.461581e-01,9.201205e-01,9.203360e-01,3.004157e-02,1.382433e-07,3.793166e+01,0.000000e+00,3.793166e+01,4.122467e+01,2.143000e+02
8.616812e+04,9.973162e-01,8.184812e+04,9.473162e-01,9.201305e-01,9.203487e-01,3.005540e-02,1.381591e-07,3.793038e+01,0.000000e+00,3.793038e+01,4.122283e+01,2.143000e+02
8.626818e+04,9.984743e-01,8.194818e+04,9.484743e-01,9.201405e-01,9.203614e-01,3.006922e-02,1.380751e-07,3.792911e+01,0.000000e+00,3.792911e+01,4.122099e+01,2.143000e+02
8.636824e+04,9.996324e-01,8.204824e+04,9.496324e-01,9.201505e-01,9.203741e-01,3.008303e-02,1.379913e-07,3.792783e+01,0.000000e+00,3.792783e+01,4.121916e+01,2.143000e+02
8.646829e+04,1.000790e+00,8.214829e+04,9.507904e-01,9.201605e-01,9.203868e-01,3.009683e-02,1.379077e-07,3.792655e+01,0.000000e+00,3.792655e+01,4.121732e+01,2.143000e+02
8.656835e+04,1.001949e+00,8.224835e+04,9.519485e-01,9.201705e-01,9.203995e-01,3.011063e-02,1.378244e-07,3.792528e+01,0.000000e+00,3.792528e+01,4.121549e+01,2.143000e+02
8.666841e+04,1.003107e+00,8.234841e+04,9.531066e-01,9.201805e-01,9.204122e-01,3.012442e-02,1.377412e-07,3.792400e+01,0.000000e+00,3.792400e+01,4.121365e+01,2.143000e+02
8.676847e+04,1.004265e+00,8.244847e+04,9.542647e-01,9.201905e-01,9.204249e-01,3.013819e-02,1.376583e-07,3.792272e+01,0.000000e+00,3.792272e+01,4.121182e+01,2.143000e+02
8.686853e+04,1.005423e+00,8.254853e+04,9.554228e-01,9.202006e-01,9.204376e-01,3.015196e-02,1.375756e-07,3.792159e+01,0.000000e+00,3.792159e+01,4.121013e+01,2.143000e+02
8.696859e+04,1.006581e+00,8.264859e+04,9.565809e-01,9.202106e-01,9.204502e-01,3.016573e-02,1.374932e-07,3.792286e+01,0.000000e+00,3.792286e+01,4.121107e+01,2.143000e+02
8.706865e+04,1.007739e+00,8.274865e+04,9.577390e-01,9.202206e-01,9.204629e-01,3.017948e-02,1.374109e-07,3.792414e+01,0.000000e+00,3.792414e+01,4.121201e+01,2.143000e+02
8.716871e+04,1.008897e+00,8.284871e+04,9.588971e-01,9.202306e-01,9.204756e-01,3.019322e-02,1.373289e-07,3.792542e+01,0.000000e+00,3.792542e+01,4.121295e+01,2.143000e+02
8.726876e+04,1.010055e+00,8.294876e+04,9.600551e-01,9.202406e-01,9.204882e-01,3.020696e-02,1.372471e-07,3.792669e+01,0.000000e+00,3.792669e+01,4.121389e+01,2.143000e+02
8.736882e+04,1.011213e+00,8.304882e+04,9.612132e-01,9.202506e-01,9.205008e-01,3.022069e-02,1.371655e-07,3.792797e+01,0.000000e+00,3.792797e+01,4.121483e+01,2.143000e+02
8.746888e+04,1.012371e+00,8.314888e+04,9.623713e-01,9.202606e-01,9.205135e-01,3.023441e-02,1.370841e-07,3.792925e+01,0.000000e+00,3.792925e+01,4.121577e+01,2.143000e+02
8.756894e+04,1.013529e+00,8.324894e+04,9.635294e-01,9.202706e-01,9.205261e-01,3.024812e-02,1.370029e-07,3.793052e+01,0.000000e+00,3.793052e+01,4.121671e+01,2.143000e+02
8.766900e+04,1.014687e+00,8.334900e+04,9.646875e-01,9.202806e-01,9.205387e-01,3.026183e-02,1.369220e-07,3.793180e+01,0.000000e+00,3.793180e+01,4.121765e+01,2.143000e+02
8.776906e+04,1.015846e+00,8.344906e+04,9.658456e-01,9.202906e-01,9.205513e-01,3.027552e-02,1.368412e-07,3.793308e+01,0.000000e+00,3.793308e+01,4.121859e+01,2.143000e+02
8.786912e+04,1.017004e+00,8.354912e+04,9.670037e-01,9.203012e-01,9.205639e-01,3.028921e-02,1.367607e-07,3.793420e+01,0.000000e+00,3.793420e+01,4.121933e+01,2.142988e+02
8.796918e+04,1.018162e+00,8.364918e+04,9.681618e-01,9.203212e-01,9.205765e-01,3.030289e-02,1.366804e-07,3.793292e+01,0.000000e+00,3.793292e+01,4.121704e+01,2.142788e+02
8.806924e+04,1.019320e+00,8.374924e+04,9.693199e-01,9.203412e-01,9.205891e-01,3.031656e-02,1.366003e-07,3.793164e+01,0.000000e+00,3.793164e+01,4.121476e+01,2.142588e+02
8.816929e+04,1.020478e+00,8.384929e+04,9.704779e-01,9.203613e-01,9.206017e-01,3.033023e-02,1.365204e-07,3.793037e+01,0.000000e+00,3.793037e+01,4.121248e+01,2.142387e+02
8.826935e+04,1.021636e+00,8.394935e+04,9.716360e-01,9.203813e-01,9.206142e-01,3.034388e-02,1.364407e-07,3.792909e+01,0.000000e+00,3.792909e+01,4.121019e+01,2.142187e+02
8.836941e+04,1.022794e+00,8.404941e+04,9.727941e-01,9.204013e-01,9.206268e-01,3.035753e-02,1.363612e-07,3.792781e+01,0.000000e+00,3.792781e+01,4.120791e+01,2.141987e+02
8.846947e+04,1.023952e+00,8.414947e+04,9.739522e-01,9.204213e-01,9.206394e-01,3.037117e-02,1.362819e-07,3.792654e+01,0.000000e+00,3.792654e+01,4.120563e+01,2.141787e+02
8.856953e+04,1.025110e+00,8.424953e+04,9.751103e-01,9.204413e-01,9.206519e-01,3.038480e-02,1.362028e-07,3.792526e+01,0.000000e+00,3.792526e+01,4.120335e+01,2.141587e+02
8.866959e+04,1.026268e+00,8.434959e+04,9.762684e-01,9.204613e-01,9.206645e-01,3.039843e-02,1.361240e-07,3.792398e+01,0.000000e+00,3.792398e+01,4.120106e+01,2.141387e+02
8.876965e+04,1.027426e+00,8.444965e+04,9.774265e-01,9.204813e-01,9.206770e-01,3.041204e-02,1.360453e-07,3.792271e+01,0.000000e+00,3.792271e+01,4.119878e+01,2.141187e+02
8.886971e+04,1.028585e+00,8.454971e+04,9.785846e-01,9.205007e-01,9.206895e-01,3.042565e-02,1.359668e-07,3.792169e+01,0.000000e+00,3.792169e+01,4.119681e+01,2.141007e+02
8.896976e+04,1.029743e+00,8.464976e+04,9.797426e-01,9.205107e-01,9.207020e-01,3.043925e-02,1.358886e-07,3.792425e+01,0.000000e+00,3.792425e+01,4.119914e+01,2.141107e+02
8.906982e+04,1.030901e+00,8.474982e+04,9.809007e-01,9.205207e-01,9.207146e-01,3.045285e-02,1.358105e-07,3.792681e+01,0.000000e+00,3.792681e+01,4.120147e+01,2.141207e+02
8.916988e+04,1.032059e+00,8.484988e+04,9.820588e-01,9.205307e-01,9.207271e-01,3.046643e-02,1.357327e-07,3.792937e+01,0.000000e+00,3.792937e+01,4.120381e+01,2.141307e+02
8.926994e+04,1.033217e+00,8.494994e+04,9.832169e-01,9.205407e-01,9.207396e-01,3.048001e-02,1.356550e-07,3.793193e+01,0.000000e+00,3.793193e+01,4.120614e+01,2.141407e+02
8.937000e+04,1.034375e+00,8.505000e+04,9.843750e-01,9.205507e-01,9.207521e-01,3.049358e-02,1.355776e-07,3.793449e+01,0.000000e+00,3.793449e+01,4.120847e+01,2.141507e+02
8.947006e+04,1.035533e+00,8.515006e+04,9.855331e-01,9.205607e-01,9.207645e-01,3.050714e-02,1.355003e-07,3.793705e+01,0.000000e+00,3.793705e+01,4.121081e+01,2.141607e+02
8.957012e+04,1.036691e+00,8.525012e+04,9.866912e-01,9.205707e-01,9.207770e-01,3.052069e-02,1.354233e-07,3.793961e+01,0.000000e+00,3.793961e+01,4.121314e+01,2.141707e+02
8.967018e+04,1.037849e+00,8.535018e+04,9.878493e-01,9.205807e-01,9.207895e-01,3.053424e-02,1.353464e-07,3.794217e+01,0.000000e+00,3.794217e+01,4.121547e+01,2.141807e+02
8.977024e+04,1.039007e+00,8.545024e+04,9.890074e-01,9.205907e-01,9.208020e-01,3.054778e-02,1.352698e-07,3.794473e+01,0.000000e+00,3.794473e+01,4.121781e+01,2.141907e+02
8.987029e+04,1.040165e+00,8.555029e+04,9.901654e-01,9.205993e-01,9.208144e-01,3.056131e-02,1.351933e-07,3.794671e+01,0.000000e+00,3.794671e+01,4.121958e+01,2.141971e+02
8.997035e+04,1.041324e+00,8.565035e+04,9.913235e-01,9.205893e-01,9.208269e-01,3.057483e-02,1.351171e-07,3.794137e+01,0.000000e+00,3.794137e+01,4.121422e+01,2.141571e+02
9.007041e+04,1.042482e+00,8.575041e+04,9.924816e-01,9.205793e-01,9.208393e-01,3.058835e-02,1.350410e-07,3.793603e+01,0.000000e+00,3.793603e+01,4.120887e+01,2.141170e+02
9.017047e+04,1.043640e+00,8.585047e+04,9.936397e-01,9.205693e-01,9.208518e-01,3.060186e-02,1.349652e-07,3.793069e+01,0.000000e+00,3.793069e+01,4.120352e+01,2.140770e+02
9.027053e+04,1.044798e+00,8.595053e+04,9.947978e-01,9.205592e-01,9.208642e-01,3.061536e-02,1.348895e-07,3.792535e+01,0.000000e+00,3.792535e+01,4.119816e+01,2.140370e+02
9.037059e+04,1.045956e+00,8.605059e+04,9.959559e-01,9.205492e-01,9.208766e-01,3.062885e-02,1.348140e-07,3.792001e+01,0.000000e+00,3.792001e+01,4.119281e+01,2.139970e+02
9.047065e+04,1.047114e+00,8.615065e+04,9.971140e-01,9.205392e-01,9.208890e-01,3.064234e-02,1.347387e-07,3.791467e+01,0.000000e+00,3.791467e+01,4.118745e+01,2.139569e+02
9.057071e+04,1.048272e+00,8.625071e+04,9.982721e-01,9.205292e-01,9.209015e-01,3.065582e-02,1.346636e-07,3.790933e+01,0.000000e+00,3.790933e+01,4.118210e+01,2.139169e+02
9.067076e+04,1.049430e+00,8.635076e+04,9.994301e-01,9.205192e-01,9.209139e-01,3.066929e-02,1.345887e-07,3.790399e+01,0.000000e+00,3.790399e+01,4.117674e+01,2.138769e+02
9.077082e+04,1.050588e+00,8.645082e+04,1.000588e+00,9.205092e-01,9.209263e-01,3.068275e-02,1.345140e-07,3.789864e+01,0.000000e+00,3.789864e+01,4.117139e+01,2.138369e+02
9.087088e+04,1.051746e+00,8.655088e+04,1.001746e+00,9.205000e-01,9.209386e-01,3.069621e-02,1.344395e-07,3.789384e+01,0.000000e+00,3.789384e+01,4.116659e+01,2.137984e+02
9.097094e+04,1.052904e+00,8.665094e+04,1.002904e+00,9.205000e-01,9.209510e-01,3.070965e-02,1.343652e-07,3.789534e+01,0.000000e+00,3.789534e+01,4.116821e+01,2.137784e+02
9.107100e+04,1.054062e+00,8.675100e+04,1.004062e+00,9.205000e-01,9.209634e-01,3.072309e-02,1.342911e-07,3.789684e+01,0.000000e+00,3.789684e+01,4.116984e+01,2.137584e+02
9.117106e+04,1.055221e+00,8.685106e+04,1.005221e+00,9.205000e-01,9.209758e-01,3.073653e-02,1.342171e-07,3.789833e+01,0.000000e+00,3.789833e+01,4.117147e+01,2.137384e+02
9.127112e+04,1.056379e+00,8.695112e+04,1.006379e+00,9.205000e-01,9.209881e-01,3.074995e-02,1.341433e-07,3.789983e+01,0.000000e+00,3.789983e+01,4.117309e+01,2.137184e+02
9.137118e+04,1.057537e+00,8.705118e+04,1.007537e+00,9.205000e-01,9.210005e-01,3.076337e-02,1.340698e-07,3.790133e+01,0.000000e+00,3.790133e+01,4.117472e+01,2.136984e+02
9.147124e+04,1.058695e+00,8.715124e+04,1.008695e+00,9.205000e-01,9.210129e-01,3.077678e-02,1.339964e-07,3.790283e+01,0.000000e+00,3.790283e+01,4.117635e+01,2.136784e+02
9.157129e+04,1.059853e+00,8.725129e+04,1.009853e+00,9.205000e-01,9.210252e-01,3.079019e-02,1.339232e-07,3.790432e+01,0.000000e+00,3.790432e+01,4.117797e+01,2.136583e+02
9.167135e+04,1.061011e+00,8.735135e+04,1.011011e+00,9.205000e-01,9.210375e-01,3.080358e-02,1.338502e-07,3.790582e+01,0.000000e+00,3.790582e+01,4.117960e+01,2.136383e+02
9.177141e+04,1.062169e+00,8.745141e+04,1.012169e+00,9.205000e-01,9.210499e-01,3.081697e-02,1.337773e-07,3.790732e+01,0.000000e+00,3.790732e+01,4.118123e+01,2.136183e+02
9.187147e+04,1.063327e+00,8.755147e+04,1.013327e+00,9.205008e-01,9.210622e-01,3.083035e-02,1.337047e-07,3.790862e+01,0.000000e+00,3.790862e+01,4.118260e+01,2.136000e+02
9.197153e+04,1.064485e+00,8.765153e+04,1.014485e+00,9.205109e-01,9.210745e-01,3.084373e-02,1.336322e-07,3.790776e+01,0.000000e+00,3.790776e+01,4.118122e+01,2.136000e+02
9.207159e+04,1.065643e+00,8.775159e+04,1.015643e+00,9.205209e-01,9.210868e-01,3.085710e-02,1.335600e-07,3.790691e+01,0.000000e+00,3.790691e+01,4.117984e+01,2.136000e+02
9.217165e+04,1.066801e+00,8.785165e+04,1.016801e+00,9.205309e-01,9.210991e-01,3.087046e-02,1.334879e-07,3.790605e+01,0.000000e+00,3.790605e+01,4.117847e+01,2.136000e+02
9.227171e+04,1.067960e+00,8.795171e+04,1.017960e+00,9.205409e-01,9.211114e-01,3.088381e-02,1.334159e-07,3.790519e+01,0.000000e+00,3.790519e+01,4.117709e+01,2.136000e+02
9.237176e+04,1.069118e+00,8.805176e+04,1.019118e+00,9.205509e-01,9.211237e-01,3.089716e-02,1.333442e-07,3.790434e+01,0.000000e+00,3.790434e+01,4.117571e+01,2.136000e+02
9.247182e+04,1.070276e+00,8.815182e+04,1.020276e+00,9.205609e-01,9.211360e-01,3.091049e-02,1.332727e-07,3.790348e+01,0.000000e+00,3.790348e+01,4.117434e+01,2.136000e+02
9.257188e+04,1.071434e+00,8.825188e+04,1.021434e+00,9.205709e-01,9.211483e-01,3.092383e-02,1.332013e-07,3.790263e+01,0.000000e+00,3.790263e+01,4.117296e+01,2.136000e+02
9.267194e+04,1.072592e+00,8.835194e+04,1.022592e+00,9.205809e-01,9.211606e-01,3.093715e-02,1.331301e-07,3.790177e+01,0.000000e+00,3.790177e+01,4.117158e+01,2.136000e+02
9.277200e+04,1.073750e+00,8.845200e+04,1.023750e+00,9.205909e-01,9.211728e-01,3.095047e-02,1.330591e-07,3.790092e+01,0.000000e+00,3.790092e+01,4.117020e+01,2.136000e+02
9.287206e+04,1.074908e+00,8.855206e+04,1.024908e+00,9.206027e-01,9.211851e-01,3.096378e-02,1.329882e-07,3.790062e+01,0.000000e+00,3.790062e+01,4.116936e+01,2.136000e+02
9.297212e+04,1.076066e+00,8.865212e+04,1.026066e+00,9.206327e-01,9.211974e-01,3.097708e-02,1.329176e-07,3.790596e+01,0.000000e+00,3.790596e+01,4.117382e+01,2.136000e+02
9.307218e+04,1.077224e+00,8.875218e+04,1.027224e+00,9.206628e-01,9.212096e-01,3.099038e-02,1.328471e-07,3.791130e+01,0.000000e+00,3.791130e+01,4.117828e+01,2.136000e+02
9.317224e+04,1.078382e+00,8.885224e+04,1.028382e+00,9.206928e-01,9.212218e-01,3.100367e-02,1.327768e-07,3.791665e+01,0.000000e+00,3.791665e+01,4.118273e+01,2.136000e+02
9.327229e+04,1.079540e+00,8.895229e+04,1.029540e+00,9.207228e-01,9.212341e-01,3.101695e-02,1.327067e-07,3.792199e+01,0.000000e+00,3.792199e+01,4.118719e+01,2.136000e+02
9.337235e+04,1.080699e+00,8.905235e+04,1.030699e+00,9.207528e-01,9.212463e-01,3.103022e-02,1.326367e-07,3.792733e+01,0.000000e+00,3.792733e+01,4.119165e+01,2.136000e+02
9.347241e+04,1.081857e+00,8.915241e+04,1.031857e+00,9.207828e-01,9.212585e-01,3.104349e-02,1.325669e-07,3.793267e+01,0.000000e+00,3.793267e+01,4.119611e+01,2.136000e+02
9.357247e+04,1.083015e+00,8.925247e+04,1.033015e+00,9.208128e-01,9.212708e-01,3.105675e-02,1.324973e-07,3.793801e+01,0.000000e+00,3.793801e+01,4.120057e+01,2.136000e+02
9.367253e+04,1.084173e+00,8.935253e+04,1.034173e+00,9.208429e-01,9.212830e-01,3.107001e-02,1.324279e-07,3.794335e+01,0.000000e+00,3.794335e+01,4.120502e+01,2.136000e+02
9.377259e+04,1.085331e+00,8.945259e+04,1.035331e+00,9.208729e-01,9.212952e-01,3.108325e-02,1.323586e-07,3.794869e+01,0.000000e+00,3.794869e+01,4.120948e+01,2.136000e+02
9.387265e+04,1.086489e+00,8.955265e+04,1.036489e+00,9.209000e-01,9.213074e-01,3.109649e-02,1.322896e-07,3.795333e+01,0.000000e+00,3.795333e+01,4.121330e+01,2.136000e+02
9.397271e+04,1.087647e+00,8.965271e+04,1.037647e+00,9.209000e-01,9.213196e-01,3.110973e-02,1.322206e-07,3.795141e+01,0.000000e+00,3.795141e+01,4.121121e+01,2.136000e+02
