Analysis by Brandon Lampe, performed on: 2016/07/12 20:52:28
Experimental results below begin at: 2016/05/01 15:26:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.058360e+06,2.382361e+01,4.956000e+04,5.736111e-01,9.457157e-01,9.455447e-01,1.793773e-05,3.284542e-09,3.797870e+01,7.976207e+00,3.000249e+01,3.970085e+01,1.700000e+02
2.058370e+06,2.382373e+01,4.957000e+04,5.737269e-01,9.457235e-01,9.455447e-01,1.797058e-05,3.284542e-09,3.797844e+01,7.976207e+00,3.000224e+01,3.970031e+01,1.700000e+02
2.058380e+06,2.382384e+01,4.958000e+04,5.738426e-01,9.457313e-01,9.455447e-01,1.800342e-05,3.284542e-09,3.797819e+01,7.976207e+00,3.000198e+01,3.969978e+01,1.700000e+02
2.058390e+06,2.382396e+01,4.959000e+04,5.739583e-01,9.457391e-01,9.455448e-01,1.803627e-05,3.284542e-09,3.797793e+01,7.976207e+00,3.000172e+01,3.969925e+01,1.700000e+02
2.058400e+06,2.382407e+01,4.960000e+04,5.740741e-01,9.457469e-01,9.455448e-01,1.806911e-05,3.284542e-09,3.797767e+01,7.976207e+00,3.000147e+01,3.969872e+01,1.700000e+02
2.058410e+06,2.382419e+01,4.961000e+04,5.741898e-01,9.457547e-01,9.455448e-01,1.810196e-05,3.284542e-09,3.797742e+01,7.976207e+00,3.000121e+01,3.969819e+01,1.700000e+02
2.058420e+06,2.382431e+01,4.962000e+04,5.743056e-01,9.457625e-01,9.455449e-01,1.813480e-05,3.284542e-09,3.797716e+01,7.976207e+00,3.000096e+01,3.969765e+01,1.700000e+02
2.058430e+06,2.382442e+01,4.963000e+04,5.744213e-01,9.457703e-01,9.455449e-01,1.816765e-05,3.284542e-09,3.797691e+01,7.976207e+00,3.000070e+01,3.969712e+01,1.700000e+02
2.058440e+06,2.382454e+01,4.964000e+04,5.745370e-01,9.457781e-01,9.455449e-01,1.820049e-05,3.284542e-09,3.797665e+01,7.976207e+00,3.000044e+01,3.969659e+01,1.700000e+02
2.058450e+06,2.382465e+01,4.965000e+04,5.746528e-01,9.457859e-01,9.455449e-01,1.823334e-05,3.284542e-09,3.797639e+01,7.976207e+00,3.000019e+01,3.969606e+01,1.700000e+02
2.058460e+06,2.382477e+01,4.966000e+04,5.747685e-01,9.457937e-01,9.455450e-01,1.826618e-05,3.284541e-09,3.797614e+01,7.976207e+00,2.999993e+01,3.969552e+01,1.700000e+02
2.058470e+06,2.382488e+01,4.967000e+04,5.748843e-01,9.458015e-01,9.455450e-01,1.829903e-05,3.284541e-09,3.797588e+01,7.976207e+00,2.999968e+01,3.969499e+01,1.700000e+02
2.058480e+06,2.382500e+01,4.968000e+04,5.750000e-01,9.458093e-01,9.455450e-01,1.833188e-05,3.284541e-09,3.797563e+01,7.976207e+00,2.999942e+01,3.969446e+01,1.700000e+02
2.058490e+06,2.382512e+01,4.969000e+04,5.751157e-01,9.458171e-01,9.455451e-01,1.836472e-05,3.284541e-09,3.797537e+01,7.976207e+00,2.999916e+01,3.969393e+01,1.700000e+02
2.058500e+06,2.382523e+01,4.970000e+04,5.752315e-01,9.458249e-01,9.455451e-01,1.839757e-05,3.284541e-09,3.797511e+01,7.976207e+00,2.999891e+01,3.969340e+01,1.700000e+02
2.058510e+06,2.382535e+01,4.971000e+04,5.753472e-01,9.458296e-01,9.455451e-01,1.843041e-05,3.284541e-09,3.797469e+01,7.976207e+00,2.999849e+01,3.969279e+01,1.700000e+02
2.058520e+06,2.382546e+01,4.972000e+04,5.754630e-01,9.458166e-01,9.455452e-01,1.846326e-05,3.284541e-09,3.797333e+01,7.976207e+00,2.999712e+01,3.969179e+01,1.700000e+02
2.058530e+06,2.382558e+01,4.973000e+04,5.755787e-01,9.458036e-01,9.455452e-01,1.849610e-05,3.284541e-09,3.797196e+01,7.976207e+00,2.999576e+01,3.969078e+01,1.700000e+02
2.058540e+06,2.382569e+01,4.974000e+04,5.756944e-01,9.457906e-01,9.455452e-01,1.852895e-05,3.284541e-09,3.797060e+01,7.976207e+00,2.999439e+01,3.968977e+01,1.700000e+02
2.058550e+06,2.382581e+01,4.975000e+04,5.758102e-01,9.457776e-01,9.455453e-01,1.856179e-05,3.284540e-09,3.796923e+01,7.976207e+00,2.999303e+01,3.968877e+01,1.700000e+02
2.058560e+06,2.382593e+01,4.976000e+04,5.759259e-01,9.457645e-01,9.455453e-01,1.859464e-05,3.284540e-09,3.796787e+01,7.976207e+00,2.999166e+01,3.968776e+01,1.700000e+02
2.058570e+06,2.382604e+01,4.977000e+04,5.760417e-01,9.457515e-01,9.455453e-01,1.862748e-05,3.284540e-09,3.796650e+01,7.976207e+00,2.999030e+01,3.968675e+01,1.700000e+02
2.058580e+06,2.382616e+01,4.978000e+04,5.761574e-01,9.457385e-01,9.455453e-01,1.866033e-05,3.284540e-09,3.796514e+01,7.976207e+00,2.998893e+01,3.968574e+01,1.700000e+02
2.058590e+06,2.382627e+01,4.979000e+04,5.762731e-01,9.457255e-01,9.455454e-01,1.869317e-05,3.284540e-09,3.796377e+01,7.976207e+00,2.998756e+01,3.968474e+01,1.700000e+02
2.058600e+06,2.382639e+01,4.980000e+04,5.763889e-01,9.457125e-01,9.455454e-01,1.872602e-05,3.284540e-09,3.796241e+01,7.976207e+00,2.998620e+01,3.968373e+01,1.700000e+02
2.058610e+06,2.382650e+01,4.981000e+04,5.765046e-01,9.456995e-01,9.455454e-01,1.875887e-05,3.284540e-09,3.796104e+01,7.976207e+00,2.998483e+01,3.968272e+01,1.700000e+02
2.058620e+06,2.382662e+01,4.982000e+04,5.766204e-01,9.456865e-01,9.455455e-01,1.879171e-05,3.284540e-09,3.795968e+01,7.976207e+00,2.998347e+01,3.968171e+01,1.700000e+02
2.058630e+06,2.382674e+01,4.983000e+04,5.767361e-01,9.456734e-01,9.455455e-01,1.882456e-05,3.284540e-09,3.795831e+01,7.976207e+00,2.998210e+01,3.968071e+01,1.700000e+02
2.058640e+06,2.382685e+01,4.984000e+04,5.768519e-01,9.456604e-01,9.455455e-01,1.885740e-05,3.284539e-09,3.795695e+01,7.976207e+00,2.998074e+01,3.967970e+01,1.700000e+02
2.058650e+06,2.382697e+01,4.985000e+04,5.769676e-01,9.456474e-01,9.455456e-01,1.889025e-05,3.284539e-09,3.795558e+01,7.976207e+00,2.997937e+01,3.967869e+01,1.700000e+02
2.058660e+06,2.382708e+01,4.986000e+04,5.770833e-01,9.456344e-01,9.455456e-01,1.892309e-05,3.284539e-09,3.795422e+01,7.976207e+00,2.997801e+01,3.967769e+01,1.700000e+02
2.058670e+06,2.382720e+01,4.987000e+04,5.771991e-01,9.456214e-01,9.455456e-01,1.895594e-05,3.284539e-09,3.795285e+01,7.976207e+00,2.997664e+01,3.967668e+01,1.700000e+02
2.058680e+06,2.382731e+01,4.988000e+04,5.773148e-01,9.456084e-01,9.455457e-01,1.898878e-05,3.284539e-09,3.795148e+01,7.976207e+00,2.997528e+01,3.967567e+01,1.700000e+02
2.058690e+06,2.382743e+01,4.989000e+04,5.774306e-01,9.455954e-01,9.455457e-01,1.902163e-05,3.284539e-09,3.795012e+01,7.976207e+00,2.997391e+01,3.967466e+01,1.700000e+02
2.058700e+06,2.382755e+01,4.990000e+04,5.775463e-01,9.455823e-01,9.455457e-01,1.905447e-05,3.284539e-09,3.794875e+01,7.976207e+00,2.997255e+01,3.967366e+01,1.700000e+02
2.058710e+06,2.382766e+01,4.991000e+04,5.776620e-01,9.455693e-01,9.455458e-01,1.908732e-05,3.284539e-09,3.794739e+01,7.976207e+00,2.997118e+01,3.967265e+01,1.700000e+02
2.058720e+06,2.382778e+01,4.992000e+04,5.777778e-01,9.455563e-01,9.455458e-01,1.912017e-05,3.284539e-09,3.794602e+01,7.976207e+00,2.996982e+01,3.967164e+01,1.700000e+02
2.058730e+06,2.382789e+01,4.993000e+04,5.778935e-01,9.455433e-01,9.455458e-01,1.915301e-05,3.284538e-09,3.794466e+01,7.976207e+00,2.996845e+01,3.967063e+01,1.700000e+02
2.058740e+06,2.382801e+01,4.994000e+04,5.780093e-01,9.455303e-01,9.455458e-01,1.918586e-05,3.284538e-09,3.794329e+01,7.976207e+00,2.996709e+01,3.966962e+01,1.700000e+02
2.058750e+06,2.382812e+01,4.995000e+04,5.781250e-01,9.455173e-01,9.455459e-01,1.921870e-05,3.284538e-09,3.794193e+01,7.976207e+00,2.996572e+01,3.966862e+01,1.700000e+02
2.058760e+06,2.382824e+01,4.996000e+04,5.782407e-01,9.455055e-01,9.455459e-01,1.925155e-05,3.284538e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058770e+06,2.382836e+01,4.997000e+04,5.783565e-01,9.455055e-01,9.455459e-01,1.928439e-05,3.284538e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058780e+06,2.382847e+01,4.998000e+04,5.784722e-01,9.455055e-01,9.455460e-01,1.931724e-05,3.284538e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058790e+06,2.382859e+01,4.999000e+04,5.785880e-01,9.455055e-01,9.455460e-01,1.935008e-05,3.284538e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058800e+06,2.382870e+01,5.000000e+04,5.787037e-01,9.455055e-01,9.455460e-01,1.938293e-05,3.284538e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058810e+06,2.382882e+01,5.001000e+04,5.788194e-01,9.455055e-01,9.455461e-01,1.941577e-05,3.284538e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058820e+06,2.382894e+01,5.002000e+04,5.789352e-01,9.455055e-01,9.455461e-01,1.944862e-05,3.284538e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058830e+06,2.382905e+01,5.003000e+04,5.790509e-01,9.455055e-01,9.455461e-01,1.948146e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058840e+06,2.382917e+01,5.004000e+04,5.791667e-01,9.455055e-01,9.455462e-01,1.951431e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058850e+06,2.382928e+01,5.005000e+04,5.792824e-01,9.455055e-01,9.455462e-01,1.954715e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058860e+06,2.382940e+01,5.006000e+04,5.793981e-01,9.455055e-01,9.455462e-01,1.958000e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058870e+06,2.382951e+01,5.007000e+04,5.795139e-01,9.455055e-01,9.455462e-01,1.961285e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058880e+06,2.382963e+01,5.008000e+04,5.796296e-01,9.455055e-01,9.455463e-01,1.964569e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058890e+06,2.382975e+01,5.009000e+04,5.797454e-01,9.455055e-01,9.455463e-01,1.967854e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058900e+06,2.382986e+01,5.010000e+04,5.798611e-01,9.455055e-01,9.455463e-01,1.971138e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058910e+06,2.382998e+01,5.011000e+04,5.799769e-01,9.455055e-01,9.455464e-01,1.974423e-05,3.284537e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058920e+06,2.383009e+01,5.012000e+04,5.800926e-01,9.455055e-01,9.455464e-01,1.977707e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058930e+06,2.383021e+01,5.013000e+04,5.802083e-01,9.455055e-01,9.455464e-01,1.980992e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058940e+06,2.383032e+01,5.014000e+04,5.803241e-01,9.455055e-01,9.455465e-01,1.984276e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058950e+06,2.383044e+01,5.015000e+04,5.804398e-01,9.455055e-01,9.455465e-01,1.987561e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058960e+06,2.383056e+01,5.016000e+04,5.805556e-01,9.455055e-01,9.455465e-01,1.990845e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058970e+06,2.383067e+01,5.017000e+04,5.806713e-01,9.455055e-01,9.455466e-01,1.994130e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058980e+06,2.383079e+01,5.018000e+04,5.807870e-01,9.455055e-01,9.455466e-01,1.997414e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.058990e+06,2.383090e+01,5.019000e+04,5.809028e-01,9.455055e-01,9.455466e-01,2.000699e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.059000e+06,2.383102e+01,5.020000e+04,5.810185e-01,9.455055e-01,9.455467e-01,2.003984e-05,3.284536e-09,3.794069e+01,7.976207e+00,2.996448e+01,3.966770e+01,1.700000e+02
2.059010e+06,2.383113e+01,5.021000e+04,5.811343e-01,9.455048e-01,9.455467e-01,2.007268e-05,3.284535e-09,3.794063e+01,7.976207e+00,2.996442e+01,3.966766e+01,1.700000e+02
2.059020e+06,2.383125e+01,5.022000e+04,5.812500e-01,9.454996e-01,9.455467e-01,2.010553e-05,3.284535e-09,3.794011e+01,7.976207e+00,2.996391e+01,3.966729e+01,1.700000e+02
2.059030e+06,2.383137e+01,5.023000e+04,5.813657e-01,9.454944e-01,9.455467e-01,2.013837e-05,3.284535e-09,3.793960e+01,7.976207e+00,2.996339e+01,3.966692e+01,1.700000e+02
2.059040e+06,2.383148e+01,5.024000e+04,5.814815e-01,9.454892e-01,9.455468e-01,2.017122e-05,3.284535e-09,3.793909e+01,7.976207e+00,2.996288e+01,3.966655e+01,1.700000e+02
2.059050e+06,2.383160e+01,5.025000e+04,5.815972e-01,9.454840e-01,9.455468e-01,2.020406e-05,3.284535e-09,3.793857e+01,7.976207e+00,2.996236e+01,3.966618e+01,1.700000e+02
2.059060e+06,2.383171e+01,5.026000e+04,5.817130e-01,9.454788e-01,9.455468e-01,2.023691e-05,3.284535e-09,3.793806e+01,7.976207e+00,2.996185e+01,3.966581e+01,1.700000e+02
2.059070e+06,2.383183e+01,5.027000e+04,5.818287e-01,9.454736e-01,9.455469e-01,2.026975e-05,3.284535e-09,3.793754e+01,7.976207e+00,2.996134e+01,3.966544e+01,1.700000e+02
2.059080e+06,2.383194e+01,5.028000e+04,5.819444e-01,9.454684e-01,9.455469e-01,2.030260e-05,3.284535e-09,3.793703e+01,7.976207e+00,2.996082e+01,3.966508e+01,1.700000e+02
2.059090e+06,2.383206e+01,5.029000e+04,5.820602e-01,9.454632e-01,9.455469e-01,2.033544e-05,3.284535e-09,3.793652e+01,7.976207e+00,2.996031e+01,3.966471e+01,1.700000e+02
2.059100e+06,2.383218e+01,5.030000e+04,5.821759e-01,9.454580e-01,9.455470e-01,2.036829e-05,3.284535e-09,3.793600e+01,7.976207e+00,2.995980e+01,3.966434e+01,1.700000e+02
2.059110e+06,2.383229e+01,5.031000e+04,5.822917e-01,9.454528e-01,9.455470e-01,2.040113e-05,3.284534e-09,3.793549e+01,7.976207e+00,2.995928e+01,3.966397e+01,1.700000e+02
2.059120e+06,2.383241e+01,5.032000e+04,5.824074e-01,9.454476e-01,9.455470e-01,2.043398e-05,3.284534e-09,3.793498e+01,7.976207e+00,2.995877e+01,3.966360e+01,1.700000e+02
2.059130e+06,2.383252e+01,5.033000e+04,5.825231e-01,9.454424e-01,9.455471e-01,2.046682e-05,3.284534e-09,3.793446e+01,7.976207e+00,2.995825e+01,3.966323e+01,1.700000e+02
2.059140e+06,2.383264e+01,5.034000e+04,5.826389e-01,9.454372e-01,9.455471e-01,2.049967e-05,3.284534e-09,3.793395e+01,7.976207e+00,2.995774e+01,3.966286e+01,1.700000e+02
2.059150e+06,2.383275e+01,5.035000e+04,5.827546e-01,9.454320e-01,9.455471e-01,2.053252e-05,3.284534e-09,3.793343e+01,7.976207e+00,2.995723e+01,3.966249e+01,1.700000e+02
2.059160e+06,2.383287e+01,5.036000e+04,5.828704e-01,9.454268e-01,9.455471e-01,2.056536e-05,3.284534e-09,3.793292e+01,7.976207e+00,2.995671e+01,3.966212e+01,1.700000e+02
2.059170e+06,2.383299e+01,5.037000e+04,5.829861e-01,9.454215e-01,9.455472e-01,2.059821e-05,3.284534e-09,3.793241e+01,7.976207e+00,2.995620e+01,3.966175e+01,1.700000e+02
2.059180e+06,2.383310e+01,5.038000e+04,5.831019e-01,9.454163e-01,9.455472e-01,2.063105e-05,3.284534e-09,3.793189e+01,7.976207e+00,2.995569e+01,3.966139e+01,1.700000e+02
2.059190e+06,2.383322e+01,5.039000e+04,5.832176e-01,9.454111e-01,9.455472e-01,2.066390e-05,3.284534e-09,3.793138e+01,7.976207e+00,2.995517e+01,3.966102e+01,1.700000e+02
2.059200e+06,2.383333e+01,5.040000e+04,5.833333e-01,9.454059e-01,9.455473e-01,2.069674e-05,3.284533e-09,3.793087e+01,7.976207e+00,2.995466e+01,3.966065e+01,1.700000e+02
2.059210e+06,2.383345e+01,5.041000e+04,5.834491e-01,9.454007e-01,9.455473e-01,2.072959e-05,3.284533e-09,3.793035e+01,7.976207e+00,2.995414e+01,3.966028e+01,1.700000e+02
2.059220e+06,2.383356e+01,5.042000e+04,5.835648e-01,9.453955e-01,9.455473e-01,2.076243e-05,3.284533e-09,3.792984e+01,7.976207e+00,2.995363e+01,3.965991e+01,1.700000e+02
2.059230e+06,2.383368e+01,5.043000e+04,5.836806e-01,9.453903e-01,9.455474e-01,2.079528e-05,3.284533e-09,3.792932e+01,7.976207e+00,2.995312e+01,3.965954e+01,1.700000e+02
2.059240e+06,2.383380e+01,5.044000e+04,5.837963e-01,9.453851e-01,9.455474e-01,2.082812e-05,3.284533e-09,3.792881e+01,7.976207e+00,2.995260e+01,3.965917e+01,1.700000e+02
2.059250e+06,2.383391e+01,5.045000e+04,5.839120e-01,9.453799e-01,9.455474e-01,2.086097e-05,3.284533e-09,3.792830e+01,7.976207e+00,2.995209e+01,3.965880e+01,1.700000e+02
2.059260e+06,2.383403e+01,5.046000e+04,5.840278e-01,9.453775e-01,9.455475e-01,2.089381e-05,3.284533e-09,3.792819e+01,7.976207e+00,2.995198e+01,3.965877e+01,1.700000e+02
2.059270e+06,2.383414e+01,5.047000e+04,5.841435e-01,9.453905e-01,9.455475e-01,2.092666e-05,3.284533e-09,3.793032e+01,7.976207e+00,2.995412e+01,3.966059e+01,1.700000e+02
2.059280e+06,2.383426e+01,5.048000e+04,5.842593e-01,9.454035e-01,9.455475e-01,2.095950e-05,3.284533e-09,3.793246e+01,7.976207e+00,2.995625e+01,3.966241e+01,1.700000e+02
2.059290e+06,2.383438e+01,5.049000e+04,5.843750e-01,9.454165e-01,9.455476e-01,2.099235e-05,3.284532e-09,3.793459e+01,7.976207e+00,2.995838e+01,3.966423e+01,1.700000e+02
2.059300e+06,2.383449e+01,5.050000e+04,5.844907e-01,9.454295e-01,9.455476e-01,2.102520e-05,3.284532e-09,3.793672e+01,7.976207e+00,2.996052e+01,3.966605e+01,1.700000e+02
2.059310e+06,2.383461e+01,5.051000e+04,5.846065e-01,9.454426e-01,9.455476e-01,2.105804e-05,3.284532e-09,3.793886e+01,7.976207e+00,2.996265e+01,3.966787e+01,1.700000e+02
2.059320e+06,2.383472e+01,5.052000e+04,5.847222e-01,9.454556e-01,9.455476e-01,2.109089e-05,3.284532e-09,3.794099e+01,7.976207e+00,2.996478e+01,3.966969e+01,1.700000e+02
2.059330e+06,2.383484e+01,5.053000e+04,5.848380e-01,9.454686e-01,9.455477e-01,2.112373e-05,3.284532e-09,3.794312e+01,7.976207e+00,2.996691e+01,3.967151e+01,1.700000e+02
2.059340e+06,2.383495e+01,5.054000e+04,5.849537e-01,9.454816e-01,9.455477e-01,2.115658e-05,3.284532e-09,3.794525e+01,7.976207e+00,2.996905e+01,3.967333e+01,1.700000e+02
2.059350e+06,2.383507e+01,5.055000e+04,5.850694e-01,9.454946e-01,9.455477e-01,2.118942e-05,3.284532e-09,3.794739e+01,7.976207e+00,2.997118e+01,3.967515e+01,1.700000e+02
2.059360e+06,2.383519e+01,5.056000e+04,5.851852e-01,9.455076e-01,9.455478e-01,2.122227e-05,3.284532e-09,3.794952e+01,7.976207e+00,2.997331e+01,3.967697e+01,1.700000e+02
2.059370e+06,2.383530e+01,5.057000e+04,5.853009e-01,9.455206e-01,9.455478e-01,2.125511e-05,3.284532e-09,3.795165e+01,7.976207e+00,2.997545e+01,3.967879e+01,1.700000e+02
2.059380e+06,2.383542e+01,5.058000e+04,5.854167e-01,9.455336e-01,9.455478e-01,2.128796e-05,3.284531e-09,3.795379e+01,7.976207e+00,2.997758e+01,3.968061e+01,1.700000e+02
2.059390e+06,2.383553e+01,5.059000e+04,5.855324e-01,9.455467e-01,9.455479e-01,2.132080e-05,3.284531e-09,3.795592e+01,7.976207e+00,2.997971e+01,3.968243e+01,1.700000e+02
2.059400e+06,2.383565e+01,5.060000e+04,5.856481e-01,9.455597e-01,9.455479e-01,2.135365e-05,3.284531e-09,3.795805e+01,7.976207e+00,2.998185e+01,3.968425e+01,1.700000e+02
2.059410e+06,2.383576e+01,5.061000e+04,5.857639e-01,9.455727e-01,9.455479e-01,2.138649e-05,3.284531e-09,3.796019e+01,7.976207e+00,2.998398e+01,3.968607e+01,1.700000e+02
2.059420e+06,2.383588e+01,5.062000e+04,5.858796e-01,9.455857e-01,9.455480e-01,2.141934e-05,3.284531e-09,3.796232e+01,7.976207e+00,2.998611e+01,3.968789e+01,1.700000e+02
2.059430e+06,2.383600e+01,5.063000e+04,5.859954e-01,9.455987e-01,9.455480e-01,2.145218e-05,3.284531e-09,3.796445e+01,7.976207e+00,2.998825e+01,3.968971e+01,1.700000e+02
2.059440e+06,2.383611e+01,5.064000e+04,5.861111e-01,9.456117e-01,9.455480e-01,2.148503e-05,3.284531e-09,3.796659e+01,7.976207e+00,2.999038e+01,3.969153e+01,1.700000e+02
2.059450e+06,2.383623e+01,5.065000e+04,5.862269e-01,9.456247e-01,9.455480e-01,2.151788e-05,3.284531e-09,3.796872e+01,7.976207e+00,2.999251e+01,3.969335e+01,1.700000e+02
2.059460e+06,2.383634e+01,5.066000e+04,5.863426e-01,9.456377e-01,9.455481e-01,2.155072e-05,3.284531e-09,3.797085e+01,7.976207e+00,2.999465e+01,3.969517e+01,1.700000e+02
2.059470e+06,2.383646e+01,5.067000e+04,5.864583e-01,9.456507e-01,9.455481e-01,2.158357e-05,3.284531e-09,3.797299e+01,7.976207e+00,2.999678e+01,3.969699e+01,1.700000e+02
2.059480e+06,2.383657e+01,5.068000e+04,5.865741e-01,9.456638e-01,9.455481e-01,2.161641e-05,3.284530e-09,3.797512e+01,7.976207e+00,2.999891e+01,3.969881e+01,1.700000e+02
2.059490e+06,2.383669e+01,5.069000e+04,5.866898e-01,9.456768e-01,9.455482e-01,2.164926e-05,3.284530e-09,3.797725e+01,7.976207e+00,3.000105e+01,3.970063e+01,1.700000e+02
2.059500e+06,2.383681e+01,5.070000e+04,5.868056e-01,9.456898e-01,9.455482e-01,2.168210e-05,3.284530e-09,3.797939e+01,7.976207e+00,3.000318e+01,3.970244e+01,1.700000e+02
2.059510e+06,2.383692e+01,5.071000e+04,5.869213e-01,9.457018e-01,9.455482e-01,2.171495e-05,3.284530e-09,3.798129e+01,7.976240e+00,3.000505e+01,3.970405e+01,1.700000e+02
2.059520e+06,2.383704e+01,5.072000e+04,5.870370e-01,9.457044e-01,9.455483e-01,2.174779e-05,3.284530e-09,3.798103e+01,7.976580e+00,3.000445e+01,3.970367e+01,1.700000e+02
2.059530e+06,2.383715e+01,5.073000e+04,5.871528e-01,9.457070e-01,9.455483e-01,2.178064e-05,3.284530e-09,3.798077e+01,7.976920e+00,3.000385e+01,3.970329e+01,1.700000e+02
2.059540e+06,2.383727e+01,5.074000e+04,5.872685e-01,9.457095e-01,9.455483e-01,2.181348e-05,3.284530e-09,3.798051e+01,7.977259e+00,3.000326e+01,3.970292e+01,1.700000e+02
2.059550e+06,2.383738e+01,5.075000e+04,5.873843e-01,9.457121e-01,9.455484e-01,2.184633e-05,3.284530e-09,3.798026e+01,7.977599e+00,3.000266e+01,3.970254e+01,1.700000e+02
2.059560e+06,2.383750e+01,5.076000e+04,5.875000e-01,9.457147e-01,9.455484e-01,2.187917e-05,3.284530e-09,3.798000e+01,7.977939e+00,3.000206e+01,3.970216e+01,1.700000e+02
2.059570e+06,2.383762e+01,5.077000e+04,5.876157e-01,9.457173e-01,9.455484e-01,2.191202e-05,3.284529e-09,3.797974e+01,7.978278e+00,3.000147e+01,3.970178e+01,1.700000e+02
2.059580e+06,2.383773e+01,5.078000e+04,5.877315e-01,9.457199e-01,9.455485e-01,2.194486e-05,3.284529e-09,3.797949e+01,7.978618e+00,3.000087e+01,3.970140e+01,1.700000e+02
2.059590e+06,2.383785e+01,5.079000e+04,5.878472e-01,9.457225e-01,9.455485e-01,2.197771e-05,3.284529e-09,3.797923e+01,7.978958e+00,3.000027e+01,3.970103e+01,1.700000e+02
2.059600e+06,2.383796e+01,5.080000e+04,5.879630e-01,9.457251e-01,9.455485e-01,2.201055e-05,3.284529e-09,3.797897e+01,7.979298e+00,2.999968e+01,3.970065e+01,1.700000e+02
2.059610e+06,2.383808e+01,5.081000e+04,5.880787e-01,9.457277e-01,9.455485e-01,2.204340e-05,3.284529e-09,3.797872e+01,7.979637e+00,2.999908e+01,3.970027e+01,1.700000e+02
2.059620e+06,2.383819e+01,5.082000e+04,5.881944e-01,9.457303e-01,9.455486e-01,2.207625e-05,3.284529e-09,3.797846e+01,7.979977e+00,2.999848e+01,3.969989e+01,1.700000e+02
2.059630e+06,2.383831e+01,5.083000e+04,5.883102e-01,9.457328e-01,9.455486e-01,2.210909e-05,3.284529e-09,3.797820e+01,7.980317e+00,2.999789e+01,3.969951e+01,1.700000e+02
2.059640e+06,2.383843e+01,5.084000e+04,5.884259e-01,9.457354e-01,9.455486e-01,2.214194e-05,3.284529e-09,3.797795e+01,7.980656e+00,2.999729e+01,3.969914e+01,1.700000e+02
2.059650e+06,2.383854e+01,5.085000e+04,5.885417e-01,9.457380e-01,9.455487e-01,2.217478e-05,3.284529e-09,3.797769e+01,7.980996e+00,2.999669e+01,3.969876e+01,1.700000e+02
2.059660e+06,2.383866e+01,5.086000e+04,5.886574e-01,9.457406e-01,9.455487e-01,2.220763e-05,3.284528e-09,3.797743e+01,7.981336e+00,2.999610e+01,3.969838e+01,1.700000e+02
2.059670e+06,2.383877e+01,5.087000e+04,5.887731e-01,9.457432e-01,9.455487e-01,2.224047e-05,3.284528e-09,3.797718e+01,7.981676e+00,2.999550e+01,3.969800e+01,1.700000e+02
