Analysis by Brandon Lampe, performed on: 2016/11/04 15:53:24
Experimental results below begin at: 2016/10/24 15:21:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.984250e+06,2.296585e+01,7.480962e+04,8.658521e-01,9.282679e-01,9.282651e-01,2.340935e-05,5.071325e-10,2.990703e+01,1.964690e+01,1.026014e+01,3.069989e+01,1.717245e+02
1.984350e+06,2.296701e+01,7.490963e+04,8.670096e-01,9.283253e-01,9.282652e-01,2.346007e-05,5.071325e-10,2.990703e+01,1.964690e+01,1.026014e+01,3.069920e+01,1.717844e+02
1.984450e+06,2.296817e+01,7.500965e+04,8.681672e-01,9.283828e-01,9.282652e-01,2.351079e-05,5.071325e-10,2.990703e+01,1.964690e+01,1.026014e+01,3.069852e+01,1.718444e+02
1.984550e+06,2.296932e+01,7.510966e+04,8.693248e-01,9.284326e-01,9.282653e-01,2.356151e-05,5.071324e-10,2.990713e+01,1.964690e+01,1.026023e+01,3.069803e+01,1.719044e+02
1.984650e+06,2.297048e+01,7.520967e+04,8.704823e-01,9.283851e-01,9.282653e-01,2.361223e-05,5.071324e-10,2.990838e+01,1.964690e+01,1.026149e+01,3.069995e+01,1.719645e+02
1.984750e+06,2.297164e+01,7.530968e+04,8.716399e-01,9.283376e-01,9.282654e-01,2.366295e-05,5.071324e-10,2.990964e+01,1.964690e+01,1.026274e+01,3.070187e+01,1.720246e+02
1.984850e+06,2.297280e+01,7.540970e+04,8.727974e-01,9.282901e-01,9.282654e-01,2.371367e-05,5.071324e-10,2.991090e+01,1.964690e+01,1.026400e+01,3.070379e+01,1.720846e+02
1.984950e+06,2.297395e+01,7.550971e+04,8.739550e-01,9.282426e-01,9.282655e-01,2.376439e-05,5.071323e-10,2.991215e+01,1.964690e+01,1.026526e+01,3.070571e+01,1.721447e+02
1.985050e+06,2.297511e+01,7.560972e+04,8.751125e-01,9.281989e-01,9.282655e-01,2.381511e-05,5.071323e-10,2.991341e+01,1.964680e+01,1.026662e+01,3.070759e+01,1.721760e+02
1.985150e+06,2.297627e+01,7.570974e+04,8.762701e-01,9.281989e-01,9.282655e-01,2.386583e-05,5.071323e-10,2.991468e+01,1.964553e+01,1.026915e+01,3.070905e+01,1.718761e+02
1.985250e+06,2.297743e+01,7.580975e+04,8.774277e-01,9.281989e-01,9.282656e-01,2.391655e-05,5.071323e-10,2.991595e+01,1.964426e+01,1.027169e+01,3.071052e+01,1.715763e+02
1.985350e+06,2.297859e+01,7.590976e+04,8.785852e-01,9.281989e-01,9.282656e-01,2.396727e-05,5.071322e-10,2.991722e+01,1.964299e+01,1.027423e+01,3.071198e+01,1.712764e+02
1.985450e+06,2.297974e+01,7.600977e+04,8.797428e-01,9.281989e-01,9.282657e-01,2.401799e-05,5.071322e-10,2.991849e+01,1.964172e+01,1.027676e+01,3.071345e+01,1.709765e+02
1.985550e+06,2.298090e+01,7.610979e+04,8.809003e-01,9.281974e-01,9.282657e-01,2.406871e-05,5.071322e-10,2.991995e+01,1.964055e+01,1.027940e+01,3.071513e+01,1.707031e+02
1.985650e+06,2.298206e+01,7.620980e+04,8.820579e-01,9.281787e-01,9.282658e-01,2.411943e-05,5.071321e-10,2.992373e+01,1.964055e+01,1.028318e+01,3.071943e+01,1.707431e+02
1.985750e+06,2.298322e+01,7.630981e+04,8.832154e-01,9.281601e-01,9.282658e-01,2.417014e-05,5.071321e-10,2.992751e+01,1.964055e+01,1.028695e+01,3.072372e+01,1.707831e+02
1.985850e+06,2.298437e+01,7.640983e+04,8.843730e-01,9.281414e-01,9.282659e-01,2.422086e-05,5.071321e-10,2.993128e+01,1.964055e+01,1.029073e+01,3.072801e+01,1.708231e+02
1.985950e+06,2.298553e+01,7.650984e+04,8.855305e-01,9.281227e-01,9.282659e-01,2.427158e-05,5.071321e-10,2.993506e+01,1.964055e+01,1.029451e+01,3.073231e+01,1.708631e+02
1.986050e+06,2.298669e+01,7.660985e+04,8.866881e-01,9.281075e-01,9.282660e-01,2.432230e-05,5.071320e-10,2.993907e+01,1.964055e+01,1.029851e+01,3.073680e+01,1.709122e+02
1.986150e+06,2.298785e+01,7.670986e+04,8.878457e-01,9.281349e-01,9.282660e-01,2.437302e-05,5.071320e-10,2.994582e+01,1.964055e+01,1.030527e+01,3.074375e+01,1.710724e+02
1.986250e+06,2.298900e+01,7.680988e+04,8.890032e-01,9.281622e-01,9.282661e-01,2.442374e-05,5.071320e-10,2.995257e+01,1.964055e+01,1.031202e+01,3.075070e+01,1.712326e+02
1.986350e+06,2.299016e+01,7.690989e+04,8.901608e-01,9.281896e-01,9.282661e-01,2.447446e-05,5.071320e-10,2.995933e+01,1.964055e+01,1.031878e+01,3.075765e+01,1.713928e+02
1.986450e+06,2.299132e+01,7.700990e+04,8.913183e-01,9.282169e-01,9.282662e-01,2.452518e-05,5.071319e-10,2.996608e+01,1.964055e+01,1.032553e+01,3.076460e+01,1.715531e+02
1.986550e+06,2.299248e+01,7.710992e+04,8.924759e-01,9.282433e-01,9.282662e-01,2.457590e-05,5.071319e-10,2.997172e+01,1.964055e+01,1.033117e+01,3.077036e+01,1.717083e+02
1.986650e+06,2.299363e+01,7.720993e+04,8.936334e-01,9.282591e-01,9.282663e-01,2.462662e-05,5.071319e-10,2.996498e+01,1.964055e+01,1.032442e+01,3.076290e+01,1.718082e+02
1.986750e+06,2.299479e+01,7.730994e+04,8.947910e-01,9.282749e-01,9.282663e-01,2.467734e-05,5.071319e-10,2.995823e+01,1.964055e+01,1.031768e+01,3.075545e+01,1.719082e+02
1.986850e+06,2.299595e+01,7.740995e+04,8.959486e-01,9.282907e-01,9.282663e-01,2.472806e-05,5.071318e-10,2.995149e+01,1.964055e+01,1.031094e+01,3.074800e+01,1.720082e+02
1.986950e+06,2.299711e+01,7.750997e+04,8.971061e-01,9.283066e-01,9.282664e-01,2.477878e-05,5.071318e-10,2.994475e+01,1.964055e+01,1.030420e+01,3.074055e+01,1.721081e+02
1.987050e+06,2.299826e+01,7.760998e+04,8.982637e-01,9.283198e-01,9.282664e-01,2.482950e-05,5.071318e-10,2.993750e+01,1.964065e+01,1.029684e+01,3.073257e+01,1.722049e+02
1.987150e+06,2.299942e+01,7.770999e+04,8.994212e-01,9.283040e-01,9.282665e-01,2.488022e-05,5.071318e-10,2.992445e+01,1.964192e+01,1.028253e+01,3.071861e+01,1.722648e+02
1.987250e+06,2.300058e+01,7.781001e+04,9.005788e-01,9.282882e-01,9.282665e-01,2.493094e-05,5.071317e-10,2.991141e+01,1.964319e+01,1.026822e+01,3.070465e+01,1.723248e+02
1.987350e+06,2.300174e+01,7.791002e+04,9.017363e-01,9.282724e-01,9.282666e-01,2.498166e-05,5.071317e-10,2.989837e+01,1.964446e+01,1.025391e+01,3.069069e+01,1.723848e+02
1.987450e+06,2.300289e+01,7.801003e+04,9.028939e-01,9.282566e-01,9.282666e-01,2.503238e-05,5.071317e-10,2.988532e+01,1.964573e+01,1.023959e+01,3.067672e+01,1.724448e+02
1.987550e+06,2.300405e+01,7.811005e+04,9.040514e-01,9.282426e-01,9.282667e-01,2.508310e-05,5.071317e-10,2.987374e+01,1.964680e+01,1.022695e+01,3.066433e+01,1.724905e+02
1.987650e+06,2.300521e+01,7.821006e+04,9.052090e-01,9.282498e-01,9.282667e-01,2.513382e-05,5.071316e-10,2.987922e+01,1.964553e+01,1.023369e+01,3.067024e+01,1.723706e+02
1.987750e+06,2.300637e+01,7.831007e+04,9.063666e-01,9.282569e-01,9.282668e-01,2.518454e-05,5.071316e-10,2.988469e+01,1.964426e+01,1.024043e+01,3.067615e+01,1.722506e+02
1.987850e+06,2.300752e+01,7.841008e+04,9.075241e-01,9.282641e-01,9.282668e-01,2.523526e-05,5.071316e-10,2.989016e+01,1.964299e+01,1.024717e+01,3.068206e+01,1.721307e+02
1.987950e+06,2.300868e+01,7.851010e+04,9.086817e-01,9.282713e-01,9.282669e-01,2.528598e-05,5.071316e-10,2.989564e+01,1.964172e+01,1.025392e+01,3.068797e+01,1.720107e+02
1.988050e+06,2.300984e+01,7.861011e+04,9.098392e-01,9.282798e-01,9.282669e-01,2.533670e-05,5.071315e-10,2.990079e+01,1.964055e+01,1.026024e+01,3.069351e+01,1.718861e+02
1.988150e+06,2.301100e+01,7.871012e+04,9.109968e-01,9.283043e-01,9.282670e-01,2.538742e-05,5.071315e-10,2.990206e+01,1.964055e+01,1.026150e+01,3.069458e+01,1.717062e+02
1.988250e+06,2.301215e+01,7.881014e+04,9.121543e-01,9.283287e-01,9.282670e-01,2.543814e-05,5.071315e-10,2.990332e+01,1.964055e+01,1.026277e+01,3.069566e+01,1.715263e+02
1.988350e+06,2.301331e+01,7.891015e+04,9.133119e-01,9.283531e-01,9.282671e-01,2.548886e-05,5.071315e-10,2.990459e+01,1.964055e+01,1.026404e+01,3.069673e+01,1.713463e+02
1.988450e+06,2.301447e+01,7.901016e+04,9.144695e-01,9.283776e-01,9.282671e-01,2.553958e-05,5.071314e-10,2.990586e+01,1.964055e+01,1.026531e+01,3.069781e+01,1.711664e+02
1.988550e+06,2.301563e+01,7.911017e+04,9.156270e-01,9.283990e-01,9.282671e-01,2.559030e-05,5.071314e-10,2.990722e+01,1.964055e+01,1.026667e+01,3.069902e+01,1.710030e+02
1.988650e+06,2.301678e+01,7.921019e+04,9.167846e-01,9.283832e-01,9.282672e-01,2.564102e-05,5.071314e-10,2.990975e+01,1.964055e+01,1.026920e+01,3.070193e+01,1.710430e+02
1.988750e+06,2.301794e+01,7.931020e+04,9.179421e-01,9.283674e-01,9.282672e-01,2.569174e-05,5.071314e-10,2.991227e+01,1.964055e+01,1.027172e+01,3.070483e+01,1.710830e+02
1.988850e+06,2.301910e+01,7.941021e+04,9.190997e-01,9.283515e-01,9.282673e-01,2.574246e-05,5.071313e-10,2.991479e+01,1.964055e+01,1.027424e+01,3.070774e+01,1.711230e+02
1.988950e+06,2.302026e+01,7.951023e+04,9.202572e-01,9.283357e-01,9.282673e-01,2.579317e-05,5.071313e-10,2.991732e+01,1.964055e+01,1.027677e+01,3.071065e+01,1.711629e+02
1.989050e+06,2.302141e+01,7.961024e+04,9.214148e-01,9.283179e-01,9.282674e-01,2.584389e-05,5.071313e-10,2.991984e+01,1.964055e+01,1.027929e+01,3.071358e+01,1.712059e+02
1.989150e+06,2.302257e+01,7.971025e+04,9.225723e-01,9.282747e-01,9.282674e-01,2.589461e-05,5.071312e-10,2.992237e+01,1.964055e+01,1.028182e+01,3.071682e+01,1.712860e+02
1.989250e+06,2.302373e+01,7.981026e+04,9.237299e-01,9.282316e-01,9.282675e-01,2.594533e-05,5.071312e-10,2.992490e+01,1.964055e+01,1.028434e+01,3.072005e+01,1.713661e+02
1.989350e+06,2.302489e+01,7.991028e+04,9.248875e-01,9.281884e-01,9.282675e-01,2.599605e-05,5.071312e-10,2.992742e+01,1.964055e+01,1.028687e+01,3.072329e+01,1.714462e+02
1.989450e+06,2.302605e+01,8.001029e+04,9.260450e-01,9.281452e-01,9.282676e-01,2.604677e-05,5.071312e-10,2.992995e+01,1.964055e+01,1.028940e+01,3.072653e+01,1.715263e+02
1.989550e+06,2.302720e+01,8.011030e+04,9.272026e-01,9.281089e-01,9.282676e-01,2.609749e-05,5.071311e-10,2.993197e+01,1.964045e+01,1.029152e+01,3.072915e+01,1.715792e+02
1.989650e+06,2.302836e+01,8.021032e+04,9.283601e-01,9.281521e-01,9.282677e-01,2.614821e-05,5.071311e-10,2.992817e+01,1.963919e+01,1.028898e+01,3.072464e+01,1.713188e+02
1.989750e+06,2.302952e+01,8.031033e+04,9.295177e-01,9.281953e-01,9.282677e-01,2.619893e-05,5.071311e-10,2.992438e+01,1.963794e+01,1.028644e+01,3.072013e+01,1.710585e+02
1.989850e+06,2.303068e+01,8.041034e+04,9.306752e-01,9.282385e-01,9.282678e-01,2.624965e-05,5.071311e-10,2.992058e+01,1.963668e+01,1.028390e+01,3.071562e+01,1.707981e+02
1.989950e+06,2.303183e+01,8.051035e+04,9.318328e-01,9.282816e-01,9.282678e-01,2.630037e-05,5.071310e-10,2.991678e+01,1.963542e+01,1.028136e+01,3.071111e+01,1.705378e+02
1.990050e+06,2.303299e+01,8.061037e+04,9.329904e-01,9.283231e-01,9.282679e-01,2.635109e-05,5.071310e-10,2.991400e+01,1.963428e+01,1.027973e+01,3.070771e+01,1.703191e+02
1.990150e+06,2.303415e+01,8.071038e+04,9.341479e-01,9.283461e-01,9.282679e-01,2.640181e-05,5.071310e-10,2.992200e+01,1.963428e+01,1.028772e+01,3.071605e+01,1.705390e+02
1.990250e+06,2.303531e+01,8.081039e+04,9.353055e-01,9.283691e-01,9.282679e-01,2.645253e-05,5.071310e-10,2.993000e+01,1.963428e+01,1.029572e+01,3.072439e+01,1.707589e+02
1.990350e+06,2.303646e+01,8.091041e+04,9.364630e-01,9.283921e-01,9.282680e-01,2.650325e-05,5.071309e-10,2.993799e+01,1.963428e+01,1.030372e+01,3.073273e+01,1.709788e+02
1.990450e+06,2.303762e+01,8.101042e+04,9.376206e-01,9.284151e-01,9.282680e-01,2.655397e-05,5.071309e-10,2.994599e+01,1.963428e+01,1.031172e+01,3.074107e+01,1.711987e+02
1.990550e+06,2.303878e+01,8.111043e+04,9.387781e-01,9.284334e-01,9.282681e-01,2.660469e-05,5.071309e-10,2.995342e+01,1.963428e+01,1.031914e+01,3.074885e+01,1.714085e+02
1.990650e+06,2.303994e+01,8.121044e+04,9.399357e-01,9.284018e-01,9.282681e-01,2.665541e-05,5.071309e-10,2.995469e+01,1.963428e+01,1.032041e+01,3.075059e+01,1.715084e+02
1.990750e+06,2.304109e+01,8.131046e+04,9.410932e-01,9.283702e-01,9.282682e-01,2.670613e-05,5.071308e-10,2.995595e+01,1.963428e+01,1.032168e+01,3.075234e+01,1.716084e+02
1.990850e+06,2.304225e+01,8.141047e+04,9.422508e-01,9.283386e-01,9.282682e-01,2.675685e-05,5.071308e-10,2.995722e+01,1.963428e+01,1.032295e+01,3.075408e+01,1.717084e+02
1.990950e+06,2.304341e+01,8.151048e+04,9.434084e-01,9.283070e-01,9.282683e-01,2.680757e-05,5.071308e-10,2.995849e+01,1.963428e+01,1.032422e+01,3.075583e+01,1.718083e+02
1.991050e+06,2.304457e+01,8.161050e+04,9.445659e-01,9.282787e-01,9.282683e-01,2.685829e-05,5.071308e-10,2.995966e+01,1.963428e+01,1.032538e+01,3.075742e+01,1.719083e+02
1.991151e+06,2.304572e+01,8.171051e+04,9.457235e-01,9.282873e-01,9.282684e-01,2.690901e-05,5.071307e-10,2.995966e+01,1.963428e+01,1.032538e+01,3.075732e+01,1.720084e+02
1.991251e+06,2.304688e+01,8.181052e+04,9.468810e-01,9.282959e-01,9.282684e-01,2.695973e-05,5.071307e-10,2.995966e+01,1.963428e+01,1.032538e+01,3.075722e+01,1.721086e+02
1.991351e+06,2.304804e+01,8.191053e+04,9.480386e-01,9.283046e-01,9.282685e-01,2.701045e-05,5.071307e-10,2.995966e+01,1.963428e+01,1.032538e+01,3.075711e+01,1.722087e+02
1.991451e+06,2.304920e+01,8.201055e+04,9.491961e-01,9.283132e-01,9.282685e-01,2.706117e-05,5.071307e-10,2.995966e+01,1.963428e+01,1.032538e+01,3.075701e+01,1.723088e+02
1.991551e+06,2.305035e+01,8.211056e+04,9.503537e-01,9.283172e-01,9.282686e-01,2.711189e-05,5.071306e-10,2.995928e+01,1.963428e+01,1.032500e+01,3.075655e+01,1.723749e+02
1.991651e+06,2.305151e+01,8.221057e+04,9.515113e-01,9.282741e-01,9.282686e-01,2.716260e-05,5.071306e-10,2.995506e+01,1.963428e+01,1.032078e+01,3.075252e+01,1.720950e+02
1.991751e+06,2.305267e+01,8.231059e+04,9.526688e-01,9.282310e-01,9.282687e-01,2.721332e-05,5.071306e-10,2.995084e+01,1.963428e+01,1.031656e+01,3.074850e+01,1.718151e+02
1.991851e+06,2.305383e+01,8.241060e+04,9.538264e-01,9.281879e-01,9.282687e-01,2.726404e-05,5.071306e-10,2.994662e+01,1.963428e+01,1.031234e+01,3.074447e+01,1.715352e+02
1.991951e+06,2.305498e+01,8.251061e+04,9.549839e-01,9.281448e-01,9.282687e-01,2.731476e-05,5.071305e-10,2.994240e+01,1.963428e+01,1.030813e+01,3.074044e+01,1.712554e+02
1.992051e+06,2.305614e+01,8.261062e+04,9.561415e-01,9.281078e-01,9.282688e-01,2.736548e-05,5.071305e-10,2.993947e+01,1.963428e+01,1.030520e+01,3.073772e+01,1.710140e+02
1.992151e+06,2.305730e+01,8.271064e+04,9.572990e-01,9.281351e-01,9.282688e-01,2.741620e-05,5.071305e-10,2.994999e+01,1.963428e+01,1.031572e+01,3.074873e+01,1.711740e+02
1.992251e+06,2.305846e+01,8.281065e+04,9.584566e-01,9.281624e-01,9.282689e-01,2.746692e-05,5.071305e-10,2.996051e+01,1.963428e+01,1.032624e+01,3.075974e+01,1.713339e+02
1.992351e+06,2.305961e+01,8.291066e+04,9.596141e-01,9.281897e-01,9.282689e-01,2.751764e-05,5.071304e-10,2.997103e+01,1.963428e+01,1.033676e+01,3.077075e+01,1.714938e+02
1.992451e+06,2.306077e+01,8.301068e+04,9.607717e-01,9.282170e-01,9.282690e-01,2.756836e-05,5.071304e-10,2.998155e+01,1.963428e+01,1.034728e+01,3.078175e+01,1.716538e+02
1.992551e+06,2.306193e+01,8.311069e+04,9.619293e-01,9.282447e-01,9.282690e-01,2.761908e-05,5.071304e-10,2.999107e+01,1.963438e+01,1.035668e+01,3.079166e+01,1.718068e+02
1.992651e+06,2.306309e+01,8.321070e+04,9.630868e-01,9.282763e-01,9.282691e-01,2.766980e-05,5.071303e-10,2.998981e+01,1.963564e+01,1.035418e+01,3.078983e+01,1.718867e+02
1.992751e+06,2.306424e+01,8.331071e+04,9.642444e-01,9.283078e-01,9.282691e-01,2.772052e-05,5.071303e-10,2.998856e+01,1.963689e+01,1.035167e+01,3.078801e+01,1.719665e+02
1.992851e+06,2.306540e+01,8.341073e+04,9.654019e-01,9.283394e-01,9.282692e-01,2.777124e-05,5.071303e-10,2.998731e+01,1.963814e+01,1.034917e+01,3.078618e+01,1.720463e+02
1.992951e+06,2.306656e+01,8.351074e+04,9.665595e-01,9.283710e-01,9.282692e-01,2.782196e-05,5.071303e-10,2.998605e+01,1.963939e+01,1.034666e+01,3.078436e+01,1.721262e+02
1.993051e+06,2.306772e+01,8.361075e+04,9.677170e-01,9.283995e-01,9.282693e-01,2.787268e-05,5.071302e-10,2.998372e+01,1.964055e+01,1.034317e+01,3.078142e+01,1.721804e+02
1.993151e+06,2.306887e+01,8.371077e+04,9.688746e-01,9.283909e-01,9.282693e-01,2.792340e-05,5.071302e-10,2.996813e+01,1.964055e+01,1.032758e+01,3.076472e+01,1.719201e+02
1.993251e+06,2.307003e+01,8.381078e+04,9.700322e-01,9.283822e-01,9.282694e-01,2.797412e-05,5.071302e-10,2.995254e+01,1.964055e+01,1.031199e+01,3.074803e+01,1.716597e+02
1.993351e+06,2.307119e+01,8.391079e+04,9.711897e-01,9.283736e-01,9.282694e-01,2.802484e-05,5.071302e-10,2.993694e+01,1.964055e+01,1.029639e+01,3.073134e+01,1.713994e+02
1.993451e+06,2.307235e+01,8.401080e+04,9.723473e-01,9.283650e-01,9.282695e-01,2.807556e-05,5.071301e-10,2.992135e+01,1.964055e+01,1.028080e+01,3.071464e+01,1.711390e+02
1.993551e+06,2.307350e+01,8.411082e+04,9.735048e-01,9.283577e-01,9.282695e-01,2.812628e-05,5.071301e-10,2.990755e+01,1.964066e+01,1.026690e+01,3.069986e+01,1.709033e+02
1.993651e+06,2.307466e+01,8.421083e+04,9.746624e-01,9.283664e-01,9.282695e-01,2.817700e-05,5.071301e-10,2.991385e+01,1.964192e+01,1.027193e+01,3.070644e+01,1.709433e+02
1.993751e+06,2.307582e+01,8.431084e+04,9.758199e-01,9.283750e-01,9.282696e-01,2.822772e-05,5.071301e-10,2.992015e+01,1.964319e+01,1.027696e+01,3.071303e+01,1.709832e+02
1.993851e+06,2.307698e+01,8.441086e+04,9.769775e-01,9.283836e-01,9.282696e-01,2.827843e-05,5.071300e-10,2.992645e+01,1.964446e+01,1.028199e+01,3.071962e+01,1.710232e+02
1.993951e+06,2.307814e+01,8.451087e+04,9.781350e-01,9.283922e-01,9.282697e-01,2.832915e-05,5.071300e-10,2.993275e+01,1.964573e+01,1.028703e+01,3.072620e+01,1.710632e+02
1.994051e+06,2.307929e+01,8.461088e+04,9.792926e-01,9.284007e-01,9.282697e-01,2.837987e-05,5.071300e-10,2.993865e+01,1.964700e+01,1.029166e+01,3.073236e+01,1.711064e+02
1.994151e+06,2.308045e+01,8.471089e+04,9.804502e-01,9.284079e-01,9.282698e-01,2.843059e-05,5.071300e-10,2.993992e+01,1.964827e+01,1.029166e+01,3.073354e+01,1.711865e+02
1.994251e+06,2.308161e+01,8.481091e+04,9.816077e-01,9.284151e-01,9.282698e-01,2.848131e-05,5.071299e-10,2.994119e+01,1.964954e+01,1.029166e+01,3.073473e+01,1.712666e+02
1.994351e+06,2.308277e+01,8.491092e+04,9.827653e-01,9.284223e-01,9.282699e-01,2.853203e-05,5.071299e-10,2.994247e+01,1.965081e+01,1.029166e+01,3.073591e+01,1.713467e+02
1.994451e+06,2.308392e+01,8.501093e+04,9.839228e-01,9.284295e-01,9.282699e-01,2.858275e-05,5.071299e-10,2.994374e+01,1.965208e+01,1.029166e+01,3.073710e+01,1.714268e+02
1.994551e+06,2.308508e+01,8.511095e+04,9.850804e-01,9.284369e-01,9.282700e-01,2.863347e-05,5.071299e-10,2.994457e+01,1.965324e+01,1.029133e+01,3.073781e+01,1.715069e+02
1.994651e+06,2.308624e+01,8.521096e+04,9.862379e-01,9.284455e-01,9.282700e-01,2.868419e-05,5.071298e-10,2.994077e+01,1.965324e+01,1.028753e+01,3.073362e+01,1.715871e+02
1.994751e+06,2.308740e+01,8.531097e+04,9.873955e-01,9.284541e-01,9.282701e-01,2.873491e-05,5.071298e-10,2.993697e+01,1.965324e+01,1.028373e+01,3.072943e+01,1.716672e+02
1.994851e+06,2.308855e+01,8.541098e+04,9.885531e-01,9.284628e-01,9.282701e-01,2.878563e-05,5.071298e-10,2.993317e+01,1.965324e+01,1.027993e+01,3.072523e+01,1.717473e+02
1.994951e+06,2.308971e+01,8.551100e+04,9.897106e-01,9.284714e-01,9.282702e-01,2.883635e-05,5.071298e-10,2.992937e+01,1.965324e+01,1.027613e+01,3.072104e+01,1.718274e+02
1.995051e+06,2.309087e+01,8.561101e+04,9.908682e-01,9.284755e-01,9.282702e-01,2.888707e-05,5.071297e-10,2.992581e+01,1.965336e+01,1.027245e+01,3.071715e+01,1.719037e+02
1.995151e+06,2.309203e+01,8.571102e+04,9.920257e-01,9.284352e-01,9.282703e-01,2.893779e-05,5.071297e-10,2.992456e+01,1.965463e+01,1.026993e+01,3.071618e+01,1.719437e+02
1.995251e+06,2.309318e+01,8.581104e+04,9.931833e-01,9.283950e-01,9.282703e-01,2.898851e-05,5.071297e-10,2.992330e+01,1.965590e+01,1.026741e+01,3.071521e+01,1.719837e+02
1.995351e+06,2.309434e+01,8.591105e+04,9.943408e-01,9.283548e-01,9.282703e-01,2.903923e-05,5.071297e-10,2.992205e+01,1.965717e+01,1.026488e+01,3.071424e+01,1.720237e+02
1.995451e+06,2.309550e+01,8.601106e+04,9.954984e-01,9.283145e-01,9.282704e-01,2.908995e-05,5.071296e-10,2.992080e+01,1.965843e+01,1.026236e+01,3.071327e+01,1.720637e+02
1.995551e+06,2.309666e+01,8.611107e+04,9.966559e-01,9.282833e-01,9.282704e-01,2.914067e-05,5.071296e-10,2.991942e+01,1.965959e+01,1.025984e+01,3.071207e+01,1.721000e+02
1.995651e+06,2.309781e+01,8.621109e+04,9.978135e-01,9.283423e-01,9.282705e-01,2.919139e-05,5.071296e-10,2.991690e+01,1.965959e+01,1.025731e+01,3.070865e+01,1.721000e+02
1.995751e+06,2.309897e+01,8.631110e+04,9.989711e-01,9.284012e-01,9.282705e-01,2.924211e-05,5.071296e-10,2.991438e+01,1.965959e+01,1.025479e+01,3.070523e+01,1.721000e+02
1.995851e+06,2.310013e+01,8.641111e+04,1.000129e+00,9.284601e-01,9.282706e-01,2.929282e-05,5.071295e-10,2.991185e+01,1.965959e+01,1.025227e+01,3.070181e+01,1.721000e+02
1.995951e+06,2.310129e+01,8.651113e+04,1.001286e+00,9.285191e-01,9.282706e-01,2.934354e-05,5.071295e-10,2.990933e+01,1.965959e+01,1.024975e+01,3.069840e+01,1.721000e+02
1.996051e+06,2.310244e+01,8.661114e+04,1.002444e+00,9.285675e-01,9.282707e-01,2.939426e-05,5.071295e-10,2.990703e+01,1.965970e+01,1.024733e+01,3.069534e+01,1.720964e+02
1.996151e+06,2.310360e+01,8.671115e+04,1.003601e+00,9.285085e-01,9.282707e-01,2.944498e-05,5.071294e-10,2.990703e+01,1.966097e+01,1.024607e+01,3.069594e+01,1.720564e+02
1.996251e+06,2.310476e+01,8.681116e+04,1.004759e+00,9.284496e-01,9.282708e-01,2.949570e-05,5.071294e-10,2.990703e+01,1.966224e+01,1.024480e+01,3.069654e+01,1.720164e+02
1.996351e+06,2.310592e+01,8.691118e+04,1.005916e+00,9.283907e-01,9.282708e-01,2.954642e-05,5.071294e-10,2.990703e+01,1.966351e+01,1.024353e+01,3.069715e+01,1.719765e+02
1.996451e+06,2.310707e+01,8.701119e+04,1.007074e+00,9.283317e-01,9.282709e-01,2.959714e-05,5.071294e-10,2.990703e+01,1.966477e+01,1.024226e+01,3.069775e+01,1.719365e+02
1.996551e+06,2.310823e+01,8.711120e+04,1.008232e+00,9.282793e-01,9.282709e-01,2.964786e-05,5.071293e-10,2.990737e+01,1.966593e+01,1.024144e+01,3.069864e+01,1.718912e+02
1.996651e+06,2.310939e+01,8.721122e+04,1.009389e+00,9.282952e-01,9.282710e-01,2.969858e-05,5.071293e-10,2.991115e+01,1.966593e+01,1.024522e+01,3.070253e+01,1.717911e+02
1.996751e+06,2.311055e+01,8.731123e+04,1.010547e+00,9.283110e-01,9.282710e-01,2.974930e-05,5.071293e-10,2.991494e+01,1.966593e+01,1.024900e+01,3.070642e+01,1.716909e+02
1.996851e+06,2.311170e+01,8.741124e+04,1.011704e+00,9.283268e-01,9.282711e-01,2.980002e-05,5.071293e-10,2.991872e+01,1.966593e+01,1.025279e+01,3.071030e+01,1.715908e+02
1.996951e+06,2.311286e+01,8.751125e+04,1.012862e+00,9.283427e-01,9.282711e-01,2.985074e-05,5.071292e-10,2.992250e+01,1.966593e+01,1.025657e+01,3.071419e+01,1.714907e+02
1.997051e+06,2.311402e+01,8.761127e+04,1.014019e+00,9.283563e-01,9.282711e-01,2.990146e-05,5.071292e-10,2.992605e+01,1.966593e+01,1.026012e+01,3.071785e+01,1.714075e+02
1.997151e+06,2.311518e+01,8.771128e+04,1.015177e+00,9.283492e-01,9.282712e-01,2.995218e-05,5.071292e-10,2.992732e+01,1.966593e+01,1.026139e+01,3.071930e+01,1.714874e+02
1.997251e+06,2.311633e+01,8.781129e+04,1.016334e+00,9.283420e-01,9.282712e-01,3.000290e-05,5.071292e-10,2.992858e+01,1.966593e+01,1.026265e+01,3.072075e+01,1.715672e+02
1.997351e+06,2.311749e+01,8.791131e+04,1.017492e+00,9.283348e-01,9.282713e-01,3.005362e-05,5.071291e-10,2.992985e+01,1.966593e+01,1.026392e+01,3.072220e+01,1.716470e+02
