Analysis by Brandon Lampe, performed on: 2016/07/06 13:13:17
Experimental results below begin at: 2016/04/16 12:04:26
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.463286e+05,8.638062e+00,4.562459e+04,5.280624e-01,9.389158e-01,9.391030e-01,2.983829e-03,3.672082e-08,3.800252e+01,4.021793e+00,3.398073e+01,4.021324e+01,1.703000e+02
7.463386e+05,8.638178e+00,4.563459e+04,5.281782e-01,9.389190e-01,9.391033e-01,2.984196e-03,3.671746e-08,3.800277e+01,4.022047e+00,3.398073e+01,4.021338e+01,1.703000e+02
7.463486e+05,8.638294e+00,4.564459e+04,5.282939e-01,9.389223e-01,9.391036e-01,2.984563e-03,3.671410e-08,3.800303e+01,4.022300e+00,3.398073e+01,4.021351e+01,1.703000e+02
7.463586e+05,8.638410e+00,4.565459e+04,5.284097e-01,9.389255e-01,9.391040e-01,2.984930e-03,3.671074e-08,3.800328e+01,4.022553e+00,3.398073e+01,4.021364e+01,1.703000e+02
7.463686e+05,8.638525e+00,4.566460e+04,5.285254e-01,9.389287e-01,9.391043e-01,2.985297e-03,3.670738e-08,3.800354e+01,4.022806e+00,3.398073e+01,4.021377e+01,1.703000e+02
7.463786e+05,8.638641e+00,4.567460e+04,5.286412e-01,9.389320e-01,9.391047e-01,2.985664e-03,3.670402e-08,3.800379e+01,4.023060e+00,3.398073e+01,4.021390e+01,1.703000e+02
7.463886e+05,8.638757e+00,4.568460e+04,5.287569e-01,9.389352e-01,9.391050e-01,2.986031e-03,3.670067e-08,3.800405e+01,4.023313e+00,3.398074e+01,4.021403e+01,1.703000e+02
7.463986e+05,8.638873e+00,4.569460e+04,5.288727e-01,9.389384e-01,9.391054e-01,2.986398e-03,3.669732e-08,3.800430e+01,4.023566e+00,3.398074e+01,4.021416e+01,1.703000e+02
7.464086e+05,8.638988e+00,4.570460e+04,5.289884e-01,9.389416e-01,9.391057e-01,2.986765e-03,3.669397e-08,3.800456e+01,4.023819e+00,3.398074e+01,4.021429e+01,1.703000e+02
7.464186e+05,8.639104e+00,4.571460e+04,5.291042e-01,9.389449e-01,9.391061e-01,2.987132e-03,3.669062e-08,3.800481e+01,4.024072e+00,3.398074e+01,4.021442e+01,1.703000e+02
7.464286e+05,8.639220e+00,4.572460e+04,5.292199e-01,9.389481e-01,9.391064e-01,2.987499e-03,3.668727e-08,3.800507e+01,4.024326e+00,3.398074e+01,4.021455e+01,1.703000e+02
7.464386e+05,8.639336e+00,4.573460e+04,5.293357e-01,9.389513e-01,9.391067e-01,2.987866e-03,3.668392e-08,3.800533e+01,4.024579e+00,3.398075e+01,4.021468e+01,1.703000e+02
7.464486e+05,8.639451e+00,4.574460e+04,5.294514e-01,9.389546e-01,9.391071e-01,2.988233e-03,3.668058e-08,3.800558e+01,4.024832e+00,3.398075e+01,4.021481e+01,1.703000e+02
7.464586e+05,8.639567e+00,4.575460e+04,5.295672e-01,9.389578e-01,9.391074e-01,2.988600e-03,3.667723e-08,3.800584e+01,4.025085e+00,3.398075e+01,4.021494e+01,1.703000e+02
7.464686e+05,8.639683e+00,4.576461e+04,5.296829e-01,9.389610e-01,9.391078e-01,2.988967e-03,3.667389e-08,3.800609e+01,4.025338e+00,3.398075e+01,4.021508e+01,1.703000e+02
7.464786e+05,8.639799e+00,4.577461e+04,5.297987e-01,9.389642e-01,9.391081e-01,2.989333e-03,3.667055e-08,3.800635e+01,4.025592e+00,3.398075e+01,4.021521e+01,1.703000e+02
7.464886e+05,8.639914e+00,4.578461e+04,5.299144e-01,9.389675e-01,9.391085e-01,2.989700e-03,3.666721e-08,3.800660e+01,4.025845e+00,3.398076e+01,4.021534e+01,1.703000e+02
7.464986e+05,8.640030e+00,4.579461e+04,5.300302e-01,9.389707e-01,9.391088e-01,2.990067e-03,3.666388e-08,3.800686e+01,4.026098e+00,3.398076e+01,4.021547e+01,1.703000e+02
7.465086e+05,8.640146e+00,4.580461e+04,5.301459e-01,9.389754e-01,9.391092e-01,2.990434e-03,3.666054e-08,3.800638e+01,4.026207e+00,3.398017e+01,4.021477e+01,1.703000e+02
7.465186e+05,8.640262e+00,4.581461e+04,5.302617e-01,9.389812e-01,9.391095e-01,2.990800e-03,3.665720e-08,3.800535e+01,4.026207e+00,3.397914e+01,4.021345e+01,1.703000e+02
7.465286e+05,8.640377e+00,4.582461e+04,5.303775e-01,9.389870e-01,9.391098e-01,2.991167e-03,3.665387e-08,3.800432e+01,4.026207e+00,3.397811e+01,4.021213e+01,1.703000e+02
7.465386e+05,8.640493e+00,4.583461e+04,5.304932e-01,9.389928e-01,9.391102e-01,2.991533e-03,3.665054e-08,3.800328e+01,4.026207e+00,3.397708e+01,4.021081e+01,1.703000e+02
7.465486e+05,8.640609e+00,4.584461e+04,5.306090e-01,9.389986e-01,9.391105e-01,2.991900e-03,3.664721e-08,3.800225e+01,4.026207e+00,3.397605e+01,4.020948e+01,1.703000e+02
7.465586e+05,8.640725e+00,4.585461e+04,5.307247e-01,9.390044e-01,9.391109e-01,2.992266e-03,3.664388e-08,3.800122e+01,4.026207e+00,3.397502e+01,4.020816e+01,1.703000e+02
7.465686e+05,8.640840e+00,4.586462e+04,5.308405e-01,9.390102e-01,9.391112e-01,2.992633e-03,3.664055e-08,3.800019e+01,4.026207e+00,3.397398e+01,4.020684e+01,1.703000e+02
7.465786e+05,8.640956e+00,4.587462e+04,5.309562e-01,9.390160e-01,9.391116e-01,2.992999e-03,3.663723e-08,3.799916e+01,4.026207e+00,3.397295e+01,4.020552e+01,1.703000e+02
7.465886e+05,8.641072e+00,4.588462e+04,5.310720e-01,9.390218e-01,9.391119e-01,2.993366e-03,3.663390e-08,3.799813e+01,4.026207e+00,3.397192e+01,4.020420e+01,1.703000e+02
7.465986e+05,8.641188e+00,4.589462e+04,5.311877e-01,9.390276e-01,9.391123e-01,2.993732e-03,3.663058e-08,3.799710e+01,4.026207e+00,3.397089e+01,4.020287e+01,1.703000e+02
7.466086e+05,8.641303e+00,4.590462e+04,5.313035e-01,9.390335e-01,9.391126e-01,2.994098e-03,3.662726e-08,3.799607e+01,4.026207e+00,3.396986e+01,4.020155e+01,1.703000e+02
7.466186e+05,8.641419e+00,4.591462e+04,5.314192e-01,9.390393e-01,9.391129e-01,2.994465e-03,3.662394e-08,3.799504e+01,4.026207e+00,3.396883e+01,4.020023e+01,1.703000e+02
7.466286e+05,8.641535e+00,4.592462e+04,5.315350e-01,9.390451e-01,9.391133e-01,2.994831e-03,3.662062e-08,3.799400e+01,4.026207e+00,3.396780e+01,4.019891e+01,1.703000e+02
7.466386e+05,8.641651e+00,4.593462e+04,5.316507e-01,9.390509e-01,9.391136e-01,2.995197e-03,3.661730e-08,3.799297e+01,4.026207e+00,3.396677e+01,4.019759e+01,1.703000e+02
7.466486e+05,8.641766e+00,4.594462e+04,5.317665e-01,9.390567e-01,9.391140e-01,2.995563e-03,3.661399e-08,3.799194e+01,4.026207e+00,3.396574e+01,4.019627e+01,1.703000e+02
7.466586e+05,8.641882e+00,4.595463e+04,5.318822e-01,9.390625e-01,9.391143e-01,2.995929e-03,3.661067e-08,3.799091e+01,4.026207e+00,3.396470e+01,4.019494e+01,1.703000e+02
7.466686e+05,8.641998e+00,4.596463e+04,5.319980e-01,9.390683e-01,9.391147e-01,2.996296e-03,3.660736e-08,3.798988e+01,4.026207e+00,3.396367e+01,4.019362e+01,1.703000e+02
7.466786e+05,8.642114e+00,4.597463e+04,5.321137e-01,9.390741e-01,9.391150e-01,2.996662e-03,3.660405e-08,3.798885e+01,4.026207e+00,3.396264e+01,4.019230e+01,1.703000e+02
7.466886e+05,8.642229e+00,4.598463e+04,5.322295e-01,9.390799e-01,9.391154e-01,2.997028e-03,3.660074e-08,3.798782e+01,4.026207e+00,3.396161e+01,4.019098e+01,1.703000e+02
7.466986e+05,8.642345e+00,4.599463e+04,5.323452e-01,9.390857e-01,9.391157e-01,2.997394e-03,3.659743e-08,3.798679e+01,4.026207e+00,3.396058e+01,4.018966e+01,1.703000e+02
7.467086e+05,8.642461e+00,4.600463e+04,5.324610e-01,9.390915e-01,9.391160e-01,2.997760e-03,3.659413e-08,3.798576e+01,4.026207e+00,3.395955e+01,4.018834e+01,1.703000e+02
7.467186e+05,8.642577e+00,4.601463e+04,5.325767e-01,9.390973e-01,9.391164e-01,2.998126e-03,3.659082e-08,3.798472e+01,4.026207e+00,3.395852e+01,4.018701e+01,1.703000e+02
7.467286e+05,8.642693e+00,4.602463e+04,5.326925e-01,9.391031e-01,9.391167e-01,2.998492e-03,3.658752e-08,3.798369e+01,4.026207e+00,3.395749e+01,4.018569e+01,1.703000e+02
7.467386e+05,8.642808e+00,4.603463e+04,5.328083e-01,9.391089e-01,9.391171e-01,2.998858e-03,3.658422e-08,3.798266e+01,4.026207e+00,3.395646e+01,4.018437e+01,1.703000e+02
7.467486e+05,8.642924e+00,4.604463e+04,5.329240e-01,9.391147e-01,9.391174e-01,2.999223e-03,3.658091e-08,3.798163e+01,4.026207e+00,3.395542e+01,4.018305e+01,1.703000e+02
7.467586e+05,8.643040e+00,4.605464e+04,5.330398e-01,9.391104e-01,9.391178e-01,2.999589e-03,3.657761e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018288e+01,1.703000e+02
7.467686e+05,8.643156e+00,4.606464e+04,5.331555e-01,9.391014e-01,9.391181e-01,2.999955e-03,3.657432e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018322e+01,1.703000e+02
7.467786e+05,8.643271e+00,4.607464e+04,5.332713e-01,9.390924e-01,9.391184e-01,3.000321e-03,3.657102e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018357e+01,1.703000e+02
7.467886e+05,8.643387e+00,4.608464e+04,5.333870e-01,9.390834e-01,9.391188e-01,3.000687e-03,3.656773e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018391e+01,1.703000e+02
7.467986e+05,8.643503e+00,4.609464e+04,5.335028e-01,9.390745e-01,9.391191e-01,3.001052e-03,3.656443e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018426e+01,1.703000e+02
7.468086e+05,8.643619e+00,4.610464e+04,5.336185e-01,9.390655e-01,9.391195e-01,3.001418e-03,3.656114e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018460e+01,1.703000e+02
7.468186e+05,8.643734e+00,4.611464e+04,5.337343e-01,9.390565e-01,9.391198e-01,3.001783e-03,3.655785e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018495e+01,1.703000e+02
7.468286e+05,8.643850e+00,4.612464e+04,5.338500e-01,9.390475e-01,9.391202e-01,3.002149e-03,3.655456e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018530e+01,1.703000e+02
7.468386e+05,8.643966e+00,4.613464e+04,5.339658e-01,9.390386e-01,9.391205e-01,3.002515e-03,3.655127e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018564e+01,1.703000e+02
7.468486e+05,8.644082e+00,4.614464e+04,5.340815e-01,9.390296e-01,9.391208e-01,3.002880e-03,3.654799e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018599e+01,1.703000e+02
7.468586e+05,8.644197e+00,4.615465e+04,5.341973e-01,9.390206e-01,9.391212e-01,3.003246e-03,3.654470e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018633e+01,1.703000e+02
7.468686e+05,8.644313e+00,4.616465e+04,5.343130e-01,9.390116e-01,9.391215e-01,3.003611e-03,3.654142e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018668e+01,1.703000e+02
7.468786e+05,8.644429e+00,4.617465e+04,5.344288e-01,9.390027e-01,9.391219e-01,3.003977e-03,3.653814e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018702e+01,1.703000e+02
7.468886e+05,8.644545e+00,4.618465e+04,5.345445e-01,9.389937e-01,9.391222e-01,3.004342e-03,3.653486e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018737e+01,1.703000e+02
7.468986e+05,8.644660e+00,4.619465e+04,5.346603e-01,9.389847e-01,9.391226e-01,3.004707e-03,3.653158e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018772e+01,1.703000e+02
7.469087e+05,8.644776e+00,4.620465e+04,5.347760e-01,9.389757e-01,9.391229e-01,3.005073e-03,3.652830e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018806e+01,1.703000e+02
7.469187e+05,8.644892e+00,4.621465e+04,5.348918e-01,9.389668e-01,9.391232e-01,3.005438e-03,3.652502e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018841e+01,1.703000e+02
7.469287e+05,8.645008e+00,4.622465e+04,5.350075e-01,9.389578e-01,9.391236e-01,3.005803e-03,3.652175e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018875e+01,1.703000e+02
7.469387e+05,8.645123e+00,4.623465e+04,5.351233e-01,9.389488e-01,9.391239e-01,3.006169e-03,3.651848e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018910e+01,1.703000e+02
7.469487e+05,8.645239e+00,4.624465e+04,5.352391e-01,9.389398e-01,9.391243e-01,3.006534e-03,3.651520e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018944e+01,1.703000e+02
7.469587e+05,8.645355e+00,4.625466e+04,5.353548e-01,9.389309e-01,9.391246e-01,3.006899e-03,3.651193e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018979e+01,1.703000e+02
7.469687e+05,8.645471e+00,4.626466e+04,5.354706e-01,9.389219e-01,9.391250e-01,3.007264e-03,3.650867e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019014e+01,1.703000e+02
7.469787e+05,8.645586e+00,4.627466e+04,5.355863e-01,9.389129e-01,9.391253e-01,3.007629e-03,3.650540e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019048e+01,1.703000e+02
7.469887e+05,8.645702e+00,4.628466e+04,5.357021e-01,9.389039e-01,9.391256e-01,3.007994e-03,3.650213e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019083e+01,1.703000e+02
7.469987e+05,8.645818e+00,4.629466e+04,5.358178e-01,9.388950e-01,9.391260e-01,3.008359e-03,3.649887e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019117e+01,1.703000e+02
7.470087e+05,8.645934e+00,4.630466e+04,5.359336e-01,9.388923e-01,9.391263e-01,3.008724e-03,3.649560e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019128e+01,1.703000e+02
7.470187e+05,8.646049e+00,4.631466e+04,5.360493e-01,9.388947e-01,9.391267e-01,3.009089e-03,3.649234e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019118e+01,1.703000e+02
7.470287e+05,8.646165e+00,4.632466e+04,5.361651e-01,9.388972e-01,9.391270e-01,3.009454e-03,3.648908e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019109e+01,1.703000e+02
7.470387e+05,8.646281e+00,4.633466e+04,5.362808e-01,9.388996e-01,9.391274e-01,3.009819e-03,3.648582e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019099e+01,1.703000e+02
7.470487e+05,8.646397e+00,4.634466e+04,5.363966e-01,9.389020e-01,9.391277e-01,3.010184e-03,3.648257e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019090e+01,1.703000e+02
7.470587e+05,8.646512e+00,4.635467e+04,5.365123e-01,9.389045e-01,9.391280e-01,3.010549e-03,3.647931e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019080e+01,1.703000e+02
7.470687e+05,8.646628e+00,4.636467e+04,5.366281e-01,9.389069e-01,9.391284e-01,3.010914e-03,3.647606e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019071e+01,1.703000e+02
7.470787e+05,8.646744e+00,4.637467e+04,5.367438e-01,9.389094e-01,9.391287e-01,3.011278e-03,3.647280e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019062e+01,1.703000e+02
7.470887e+05,8.646860e+00,4.638467e+04,5.368596e-01,9.389118e-01,9.391291e-01,3.011643e-03,3.646955e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019052e+01,1.703000e+02
7.470987e+05,8.646975e+00,4.639467e+04,5.369753e-01,9.389143e-01,9.391294e-01,3.012008e-03,3.646630e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019043e+01,1.703000e+02
7.471087e+05,8.647091e+00,4.640467e+04,5.370911e-01,9.389167e-01,9.391298e-01,3.012373e-03,3.646305e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019033e+01,1.703000e+02
7.471187e+05,8.647207e+00,4.641467e+04,5.372068e-01,9.389192e-01,9.391301e-01,3.012737e-03,3.645981e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019024e+01,1.703000e+02
7.471287e+05,8.647323e+00,4.642467e+04,5.373226e-01,9.389216e-01,9.391304e-01,3.013102e-03,3.645656e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019014e+01,1.703000e+02
7.471387e+05,8.647438e+00,4.643467e+04,5.374383e-01,9.389241e-01,9.391308e-01,3.013466e-03,3.645332e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.019005e+01,1.703000e+02
7.471487e+05,8.647554e+00,4.644467e+04,5.375541e-01,9.389265e-01,9.391311e-01,3.013831e-03,3.645007e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018996e+01,1.703000e+02
7.471587e+05,8.647670e+00,4.645468e+04,5.376699e-01,9.389290e-01,9.391315e-01,3.014195e-03,3.644683e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018986e+01,1.703000e+02
7.471687e+05,8.647786e+00,4.646468e+04,5.377856e-01,9.389314e-01,9.391318e-01,3.014560e-03,3.644359e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018977e+01,1.703000e+02
7.471787e+05,8.647901e+00,4.647468e+04,5.379014e-01,9.389339e-01,9.391322e-01,3.014924e-03,3.644035e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018967e+01,1.703000e+02
7.471887e+05,8.648017e+00,4.648468e+04,5.380171e-01,9.389363e-01,9.391325e-01,3.015289e-03,3.643711e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018958e+01,1.703000e+02
7.471987e+05,8.648133e+00,4.649468e+04,5.381329e-01,9.389388e-01,9.391328e-01,3.015653e-03,3.643388e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018948e+01,1.703000e+02
7.472087e+05,8.648249e+00,4.650468e+04,5.382486e-01,9.389412e-01,9.391332e-01,3.016018e-03,3.643064e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018939e+01,1.703000e+02
7.472187e+05,8.648364e+00,4.651468e+04,5.383644e-01,9.389437e-01,9.391335e-01,3.016382e-03,3.642741e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018930e+01,1.703000e+02
7.472287e+05,8.648480e+00,4.652468e+04,5.384801e-01,9.389461e-01,9.391339e-01,3.016746e-03,3.642418e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018920e+01,1.703000e+02
7.472387e+05,8.648596e+00,4.653468e+04,5.385959e-01,9.389486e-01,9.391342e-01,3.017110e-03,3.642095e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018911e+01,1.703000e+02
7.472487e+05,8.648712e+00,4.654468e+04,5.387116e-01,9.389510e-01,9.391346e-01,3.017475e-03,3.641772e-08,3.798131e+01,4.026207e+00,3.395510e+01,4.018901e+01,1.703000e+02
7.472587e+05,8.648827e+00,4.655469e+04,5.388274e-01,9.389606e-01,9.391349e-01,3.017839e-03,3.641449e-08,3.798274e+01,4.026207e+00,3.395653e+01,4.019017e+01,1.703000e+02
7.472687e+05,8.648943e+00,4.656469e+04,5.389431e-01,9.389739e-01,9.391352e-01,3.018203e-03,3.641127e-08,3.798488e+01,4.026207e+00,3.395868e+01,4.019194e+01,1.703000e+02
7.472787e+05,8.649059e+00,4.657469e+04,5.390589e-01,9.389871e-01,9.391356e-01,3.018567e-03,3.640804e-08,3.798702e+01,4.026207e+00,3.396082e+01,4.019371e+01,1.703000e+02
7.472887e+05,8.649175e+00,4.658469e+04,5.391746e-01,9.390003e-01,9.391359e-01,3.018931e-03,3.640482e-08,3.798916e+01,4.026207e+00,3.396296e+01,4.019548e+01,1.703000e+02
7.472987e+05,8.649290e+00,4.659469e+04,5.392904e-01,9.390135e-01,9.391363e-01,3.019295e-03,3.640160e-08,3.799130e+01,4.026207e+00,3.396510e+01,4.019725e+01,1.703000e+02
7.473087e+05,8.649406e+00,4.660469e+04,5.394061e-01,9.390267e-01,9.391366e-01,3.019659e-03,3.639838e-08,3.799345e+01,4.026207e+00,3.396724e+01,4.019902e+01,1.703000e+02
7.473187e+05,8.649522e+00,4.661469e+04,5.395219e-01,9.390399e-01,9.391369e-01,3.020023e-03,3.639516e-08,3.799559e+01,4.026207e+00,3.396938e+01,4.020079e+01,1.703000e+02
7.473287e+05,8.649638e+00,4.662469e+04,5.396376e-01,9.390531e-01,9.391373e-01,3.020387e-03,3.639194e-08,3.799773e+01,4.026207e+00,3.397152e+01,4.020256e+01,1.703000e+02
7.473387e+05,8.649753e+00,4.663469e+04,5.397534e-01,9.390663e-01,9.391376e-01,3.020751e-03,3.638873e-08,3.799987e+01,4.026207e+00,3.397366e+01,4.020434e+01,1.703000e+02
7.473487e+05,8.649869e+00,4.664469e+04,5.398691e-01,9.390795e-01,9.391380e-01,3.021115e-03,3.638551e-08,3.800201e+01,4.026207e+00,3.397580e+01,4.020611e+01,1.703000e+02
7.473587e+05,8.649985e+00,4.665470e+04,5.399849e-01,9.390927e-01,9.391383e-01,3.021479e-03,3.638230e-08,3.800415e+01,4.026207e+00,3.397794e+01,4.020788e+01,1.703000e+02
7.473687e+05,8.650101e+00,4.666470e+04,5.401007e-01,9.391059e-01,9.391387e-01,3.021843e-03,3.637909e-08,3.800629e+01,4.026207e+00,3.398008e+01,4.020965e+01,1.703000e+02
7.473787e+05,8.650216e+00,4.667470e+04,5.402164e-01,9.391191e-01,9.391390e-01,3.022207e-03,3.637588e-08,3.800843e+01,4.026207e+00,3.398222e+01,4.021142e+01,1.703000e+02
7.473887e+05,8.650332e+00,4.668470e+04,5.403322e-01,9.391323e-01,9.391393e-01,3.022571e-03,3.637267e-08,3.801057e+01,4.026207e+00,3.398436e+01,4.021319e+01,1.703000e+02
7.473987e+05,8.650448e+00,4.669470e+04,5.404479e-01,9.391455e-01,9.391397e-01,3.022934e-03,3.636946e-08,3.801271e+01,4.026207e+00,3.398650e+01,4.021496e+01,1.703000e+02
7.474087e+05,8.650564e+00,4.670470e+04,5.405637e-01,9.391587e-01,9.391400e-01,3.023298e-03,3.636625e-08,3.801485e+01,4.026207e+00,3.398865e+01,4.021673e+01,1.703000e+02
7.474187e+05,8.650679e+00,4.671470e+04,5.406794e-01,9.391719e-01,9.391404e-01,3.023662e-03,3.636305e-08,3.801699e+01,4.026207e+00,3.399079e+01,4.021850e+01,1.703000e+02
7.474287e+05,8.650795e+00,4.672470e+04,5.407952e-01,9.391851e-01,9.391407e-01,3.024025e-03,3.635985e-08,3.801913e+01,4.026207e+00,3.399293e+01,4.022027e+01,1.703000e+02
7.474387e+05,8.650911e+00,4.673470e+04,5.409109e-01,9.391983e-01,9.391410e-01,3.024389e-03,3.635664e-08,3.802127e+01,4.026207e+00,3.399507e+01,4.022204e+01,1.703000e+02
7.474487e+05,8.651027e+00,4.674470e+04,5.410267e-01,9.392115e-01,9.391414e-01,3.024753e-03,3.635344e-08,3.802342e+01,4.026207e+00,3.399721e+01,4.022381e+01,1.703000e+02
7.474587e+05,8.651142e+00,4.675471e+04,5.411424e-01,9.392247e-01,9.391417e-01,3.025116e-03,3.635024e-08,3.802556e+01,4.026207e+00,3.399935e+01,4.022558e+01,1.703000e+02
7.474687e+05,8.651258e+00,4.676471e+04,5.412582e-01,9.392379e-01,9.391421e-01,3.025480e-03,3.634705e-08,3.802770e+01,4.026207e+00,3.400149e+01,4.022736e+01,1.703000e+02
7.474787e+05,8.651374e+00,4.677471e+04,5.413739e-01,9.392511e-01,9.391424e-01,3.025843e-03,3.634385e-08,3.802984e+01,4.026207e+00,3.400363e+01,4.022913e+01,1.703000e+02
7.474887e+05,8.651490e+00,4.678471e+04,5.414897e-01,9.392643e-01,9.391428e-01,3.026207e-03,3.634066e-08,3.803198e+01,4.026207e+00,3.400577e+01,4.023090e+01,1.703000e+02
7.474987e+05,8.651605e+00,4.679471e+04,5.416054e-01,9.392775e-01,9.391431e-01,3.026570e-03,3.633746e-08,3.803412e+01,4.026207e+00,3.400791e+01,4.023267e+01,1.703000e+02
7.475087e+05,8.651721e+00,4.680471e+04,5.417212e-01,9.392792e-01,9.391434e-01,3.026933e-03,3.633427e-08,3.803434e+01,4.026207e+00,3.400813e+01,4.023284e+01,1.703000e+02
7.475187e+05,8.651837e+00,4.681471e+04,5.418369e-01,9.392759e-01,9.391438e-01,3.027297e-03,3.633108e-08,3.803374e+01,4.026207e+00,3.400754e+01,4.023233e+01,1.703000e+02
7.475287e+05,8.651953e+00,4.682471e+04,5.419527e-01,9.392727e-01,9.391441e-01,3.027660e-03,3.632789e-08,3.803314e+01,4.026207e+00,3.400694e+01,4.023181e+01,1.703000e+02
7.475387e+05,8.652068e+00,4.683471e+04,5.420684e-01,9.392694e-01,9.391445e-01,3.028023e-03,3.632470e-08,3.803255e+01,4.026207e+00,3.400634e+01,4.023130e+01,1.703000e+02
7.475487e+05,8.652184e+00,4.684471e+04,5.421842e-01,9.392662e-01,9.391448e-01,3.028387e-03,3.632152e-08,3.803195e+01,4.026207e+00,3.400574e+01,4.023079e+01,1.703000e+02
7.475587e+05,8.652300e+00,4.685472e+04,5.422999e-01,9.392629e-01,9.391451e-01,3.028750e-03,3.631833e-08,3.803135e+01,4.026207e+00,3.400515e+01,4.023028e+01,1.703000e+02
7.475687e+05,8.652416e+00,4.686472e+04,5.424157e-01,9.392597e-01,9.391455e-01,3.029113e-03,3.631515e-08,3.803076e+01,4.026207e+00,3.400455e+01,4.022977e+01,1.703000e+02
7.475787e+05,8.652531e+00,4.687472e+04,5.425315e-01,9.392565e-01,9.391458e-01,3.029476e-03,3.631196e-08,3.803016e+01,4.026207e+00,3.400395e+01,4.022926e+01,1.703000e+02
7.475887e+05,8.652647e+00,4.688472e+04,5.426472e-01,9.392532e-01,9.391462e-01,3.029839e-03,3.630878e-08,3.802956e+01,4.026207e+00,3.400335e+01,4.022875e+01,1.703000e+02
7.475987e+05,8.652763e+00,4.689472e+04,5.427630e-01,9.392500e-01,9.391465e-01,3.030203e-03,3.630560e-08,3.802896e+01,4.026207e+00,3.400276e+01,4.022824e+01,1.703000e+02
7.476087e+05,8.652879e+00,4.690472e+04,5.428787e-01,9.392467e-01,9.391468e-01,3.030566e-03,3.630243e-08,3.802837e+01,4.026207e+00,3.400216e+01,4.022773e+01,1.703000e+02
7.476187e+05,8.652994e+00,4.691472e+04,5.429945e-01,9.392435e-01,9.391472e-01,3.030929e-03,3.629925e-08,3.802777e+01,4.026207e+00,3.400156e+01,4.022722e+01,1.703000e+02
7.476287e+05,8.653110e+00,4.692472e+04,5.431102e-01,9.392403e-01,9.391475e-01,3.031292e-03,3.629607e-08,3.802717e+01,4.026207e+00,3.400096e+01,4.022670e+01,1.703000e+02
7.476387e+05,8.653226e+00,4.693472e+04,5.432260e-01,9.392370e-01,9.391479e-01,3.031655e-03,3.629290e-08,3.802657e+01,4.026207e+00,3.400037e+01,4.022619e+01,1.703000e+02
