Analysis by Brandon Lampe, performed on: 2016/10/11 07:29:23
Experimental results below begin at: 2016/10/07 13:55:12
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
5.148560e+05,5.958981e+00,7.940000e+04,9.189815e-01,9.248153e-01,9.248429e-01,2.224694e-04,2.048031e-09,2.999522e+01,1.492392e+01,1.507130e+01,3.122047e+01,1.720320e+02
5.149560e+05,5.960139e+00,7.950000e+04,9.201389e-01,9.248131e-01,9.248431e-01,2.226742e-04,2.048030e-09,2.999059e+01,1.492244e+01,1.506815e+01,3.121562e+01,1.719320e+02
5.150560e+05,5.961296e+00,7.960000e+04,9.212963e-01,9.248110e-01,9.248433e-01,2.228790e-04,2.048030e-09,2.998596e+01,1.492096e+01,1.506500e+01,3.121077e+01,1.718321e+02
5.151560e+05,5.962454e+00,7.970000e+04,9.224537e-01,9.248088e-01,9.248435e-01,2.230838e-04,2.048030e-09,2.998132e+01,1.491948e+01,1.506185e+01,3.120592e+01,1.717321e+02
5.152560e+05,5.963611e+00,7.980000e+04,9.236111e-01,9.248067e-01,9.248436e-01,2.232886e-04,2.048029e-09,2.997669e+01,1.491799e+01,1.505870e+01,3.120107e+01,1.716322e+02
5.153560e+05,5.964769e+00,7.990000e+04,9.247685e-01,9.248045e-01,9.248438e-01,2.234934e-04,2.048029e-09,2.997206e+01,1.491651e+01,1.505555e+01,3.119622e+01,1.715323e+02
5.154560e+05,5.965926e+00,8.000000e+04,9.259259e-01,9.248024e-01,9.248440e-01,2.236982e-04,2.048028e-09,2.996743e+01,1.491503e+01,1.505240e+01,3.119137e+01,1.714323e+02
5.155560e+05,5.967083e+00,8.010000e+04,9.270833e-01,9.248104e-01,9.248442e-01,2.239030e-04,2.048028e-09,2.996722e+01,1.491513e+01,1.505209e+01,3.119099e+01,1.714271e+02
5.156560e+05,5.968241e+00,8.020000e+04,9.282407e-01,9.248233e-01,9.248444e-01,2.241078e-04,2.048027e-09,2.996911e+01,1.491597e+01,1.505314e+01,3.119275e+01,1.714671e+02
5.157560e+05,5.969398e+00,8.030000e+04,9.293981e-01,9.248362e-01,9.248446e-01,2.243126e-04,2.048027e-09,2.997101e+01,1.491682e+01,1.505419e+01,3.119450e+01,1.715071e+02
5.158560e+05,5.970556e+00,8.040000e+04,9.305556e-01,9.248491e-01,9.248448e-01,2.245174e-04,2.048027e-09,2.997291e+01,1.491767e+01,1.505523e+01,3.119626e+01,1.715471e+02
5.159560e+05,5.971713e+00,8.050000e+04,9.317130e-01,9.248620e-01,9.248450e-01,2.247222e-04,2.048026e-09,2.997480e+01,1.491852e+01,1.505628e+01,3.119801e+01,1.715871e+02
5.160560e+05,5.972870e+00,8.060000e+04,9.328704e-01,9.248748e-01,9.248452e-01,2.249270e-04,2.048026e-09,2.997670e+01,1.491937e+01,1.505733e+01,3.119977e+01,1.716272e+02
5.161560e+05,5.974028e+00,8.070000e+04,9.340278e-01,9.248877e-01,9.248454e-01,2.251318e-04,2.048025e-09,2.997860e+01,1.492022e+01,1.505838e+01,3.120152e+01,1.716672e+02
5.162560e+05,5.975185e+00,8.080000e+04,9.351852e-01,9.249006e-01,9.248455e-01,2.253366e-04,2.048025e-09,2.998050e+01,1.492107e+01,1.505943e+01,3.120328e+01,1.717072e+02
5.163560e+05,5.976343e+00,8.090000e+04,9.363426e-01,9.249135e-01,9.248457e-01,2.255414e-04,2.048024e-09,2.998239e+01,1.492191e+01,1.506048e+01,3.120504e+01,1.717472e+02
5.164560e+05,5.977500e+00,8.100000e+04,9.375000e-01,9.249264e-01,9.248459e-01,2.257462e-04,2.048024e-09,2.998429e+01,1.492276e+01,1.506153e+01,3.120679e+01,1.717872e+02
5.165560e+05,5.978657e+00,8.110000e+04,9.386574e-01,9.249322e-01,9.248461e-01,2.259510e-04,2.048024e-09,2.998318e+01,1.492389e+01,1.505928e+01,3.120539e+01,1.718136e+02
5.166560e+05,5.979815e+00,8.120000e+04,9.398148e-01,9.249347e-01,9.248463e-01,2.261558e-04,2.048023e-09,2.998065e+01,1.492516e+01,1.505549e+01,3.120251e+01,1.718336e+02
5.167560e+05,5.980972e+00,8.130000e+04,9.409722e-01,9.249372e-01,9.248465e-01,2.263606e-04,2.048023e-09,2.997812e+01,1.492642e+01,1.505170e+01,3.119964e+01,1.718537e+02
5.168560e+05,5.982130e+00,8.140000e+04,9.421296e-01,9.249397e-01,9.248467e-01,2.265654e-04,2.048022e-09,2.997560e+01,1.492768e+01,1.504791e+01,3.119676e+01,1.718737e+02
5.169560e+05,5.983287e+00,8.150000e+04,9.432870e-01,9.249422e-01,9.248469e-01,2.267703e-04,2.048022e-09,2.997307e+01,1.492895e+01,1.504412e+01,3.119388e+01,1.718937e+02
5.170560e+05,5.984444e+00,8.160000e+04,9.444444e-01,9.249447e-01,9.248471e-01,2.269751e-04,2.048022e-09,2.997054e+01,1.493021e+01,1.504033e+01,3.119100e+01,1.719137e+02
5.171560e+05,5.985602e+00,8.170000e+04,9.456019e-01,9.249472e-01,9.248472e-01,2.271799e-04,2.048021e-09,2.996801e+01,1.493148e+01,1.503654e+01,3.118812e+01,1.719338e+02
5.172560e+05,5.986759e+00,8.180000e+04,9.467593e-01,9.249497e-01,9.248474e-01,2.273847e-04,2.048021e-09,2.996549e+01,1.493274e+01,1.503275e+01,3.118524e+01,1.719538e+02
5.173560e+05,5.987917e+00,8.190000e+04,9.479167e-01,9.249523e-01,9.248476e-01,2.275895e-04,2.048020e-09,2.996296e+01,1.493400e+01,1.502896e+01,3.118236e+01,1.719738e+02
5.174560e+05,5.989074e+00,8.200000e+04,9.490741e-01,9.249548e-01,9.248478e-01,2.277943e-04,2.048020e-09,2.996043e+01,1.493527e+01,1.502517e+01,3.117948e+01,1.719938e+02
5.175560e+05,5.990231e+00,8.210000e+04,9.502315e-01,9.249424e-01,9.248480e-01,2.279991e-04,2.048019e-09,2.995922e+01,1.493566e+01,1.502356e+01,3.117835e+01,1.719101e+02
5.176560e+05,5.991389e+00,8.220000e+04,9.513889e-01,9.249235e-01,9.248482e-01,2.282039e-04,2.048019e-09,2.995858e+01,1.493566e+01,1.502293e+01,3.117800e+01,1.717803e+02
5.177560e+05,5.992546e+00,8.230000e+04,9.525463e-01,9.249046e-01,9.248484e-01,2.284087e-04,2.048019e-09,2.995795e+01,1.493566e+01,1.502229e+01,3.117765e+01,1.716505e+02
5.178560e+05,5.993704e+00,8.240000e+04,9.537037e-01,9.248856e-01,9.248486e-01,2.286135e-04,2.048018e-09,2.995732e+01,1.493566e+01,1.502166e+01,3.117730e+01,1.715206e+02
5.179560e+05,5.994861e+00,8.250000e+04,9.548611e-01,9.248667e-01,9.248488e-01,2.288183e-04,2.048018e-09,2.995668e+01,1.493566e+01,1.502103e+01,3.117694e+01,1.713908e+02
5.180560e+05,5.996019e+00,8.260000e+04,9.560185e-01,9.248477e-01,9.248490e-01,2.290231e-04,2.048017e-09,2.995605e+01,1.493566e+01,1.502039e+01,3.117659e+01,1.712610e+02
5.181560e+05,5.997176e+00,8.270000e+04,9.571759e-01,9.248288e-01,9.248491e-01,2.292279e-04,2.048017e-09,2.995541e+01,1.493566e+01,1.501976e+01,3.117624e+01,1.711312e+02
5.182560e+05,5.998333e+00,8.280000e+04,9.583333e-01,9.248099e-01,9.248493e-01,2.294327e-04,2.048017e-09,2.995478e+01,1.493566e+01,1.501913e+01,3.117589e+01,1.710014e+02
5.183560e+05,5.999491e+00,8.290000e+04,9.594907e-01,9.247909e-01,9.248495e-01,2.296375e-04,2.048016e-09,2.995415e+01,1.493566e+01,1.501849e+01,3.117553e+01,1.708715e+02
5.184560e+05,6.000648e+00,8.300000e+04,9.606481e-01,9.247720e-01,9.248497e-01,2.298423e-04,2.048016e-09,2.995351e+01,1.493566e+01,1.501786e+01,3.117518e+01,1.707417e+02
5.185560e+05,6.001806e+00,8.310000e+04,9.618056e-01,9.247715e-01,9.248499e-01,2.300471e-04,2.048015e-09,2.995460e+01,1.493566e+01,1.501894e+01,3.117636e+01,1.707204e+02
5.186560e+05,6.002963e+00,8.320000e+04,9.629630e-01,9.247797e-01,9.248501e-01,2.302519e-04,2.048015e-09,2.995650e+01,1.493566e+01,1.502084e+01,3.117827e+01,1.707504e+02
5.187560e+05,6.004120e+00,8.330000e+04,9.641204e-01,9.247880e-01,9.248503e-01,2.304567e-04,2.048014e-09,2.995839e+01,1.493566e+01,1.502274e+01,3.118018e+01,1.707804e+02
5.188560e+05,6.005278e+00,8.340000e+04,9.652778e-01,9.247962e-01,9.248505e-01,2.306615e-04,2.048014e-09,2.996029e+01,1.493566e+01,1.502463e+01,3.118208e+01,1.708104e+02
5.189560e+05,6.006435e+00,8.350000e+04,9.664352e-01,9.248044e-01,9.248507e-01,2.308663e-04,2.048014e-09,2.996219e+01,1.493566e+01,1.502653e+01,3.118399e+01,1.708404e+02
5.190560e+05,6.007593e+00,8.360000e+04,9.675926e-01,9.248127e-01,9.248508e-01,2.310711e-04,2.048013e-09,2.996408e+01,1.493566e+01,1.502843e+01,3.118590e+01,1.708704e+02
5.191560e+05,6.008750e+00,8.370000e+04,9.687500e-01,9.248209e-01,9.248510e-01,2.312759e-04,2.048013e-09,2.996598e+01,1.493566e+01,1.503033e+01,3.118780e+01,1.709004e+02
5.192560e+05,6.009907e+00,8.380000e+04,9.699074e-01,9.248291e-01,9.248512e-01,2.314807e-04,2.048012e-09,2.996788e+01,1.493566e+01,1.503222e+01,3.118971e+01,1.709304e+02
5.193560e+05,6.011065e+00,8.390000e+04,9.710648e-01,9.248374e-01,9.248514e-01,2.316855e-04,2.048012e-09,2.996978e+01,1.493566e+01,1.503412e+01,3.119162e+01,1.709605e+02
5.194560e+05,6.012222e+00,8.400000e+04,9.722222e-01,9.248456e-01,9.248516e-01,2.318903e-04,2.048011e-09,2.997167e+01,1.493566e+01,1.503602e+01,3.119352e+01,1.709905e+02
5.195560e+05,6.013380e+00,8.410000e+04,9.733796e-01,9.248582e-01,9.248518e-01,2.320951e-04,2.048011e-09,2.997543e+01,1.493523e+01,1.504020e+01,3.119740e+01,1.710546e+02
5.196560e+05,6.014537e+00,8.420000e+04,9.745370e-01,9.248729e-01,9.248520e-01,2.322999e-04,2.048011e-09,2.998006e+01,1.493460e+01,1.504546e+01,3.120219e+01,1.711345e+02
5.197560e+05,6.015694e+00,8.430000e+04,9.756944e-01,9.248875e-01,9.248522e-01,2.325047e-04,2.048010e-09,2.998468e+01,1.493397e+01,1.505071e+01,3.120699e+01,1.712145e+02
5.198560e+05,6.016852e+00,8.440000e+04,9.768519e-01,9.249022e-01,9.248524e-01,2.327095e-04,2.048010e-09,2.998931e+01,1.493335e+01,1.505596e+01,3.121178e+01,1.712944e+02
5.199560e+05,6.018009e+00,8.450000e+04,9.780093e-01,9.249169e-01,9.248526e-01,2.329143e-04,2.048009e-09,2.999393e+01,1.493272e+01,1.506121e+01,3.121658e+01,1.713744e+02
5.200560e+05,6.019167e+00,8.460000e+04,9.791667e-01,9.249315e-01,9.248527e-01,2.331191e-04,2.048009e-09,2.999856e+01,1.493209e+01,1.506647e+01,3.122137e+01,1.714543e+02
5.201560e+05,6.020324e+00,8.470000e+04,9.803241e-01,9.249462e-01,9.248529e-01,2.333239e-04,2.048009e-09,3.000318e+01,1.493146e+01,1.507172e+01,3.122616e+01,1.715343e+02
5.202560e+05,6.021481e+00,8.480000e+04,9.814815e-01,9.249608e-01,9.248531e-01,2.335287e-04,2.048008e-09,3.000781e+01,1.493084e+01,1.507697e+01,3.123096e+01,1.716143e+02
5.203560e+05,6.022639e+00,8.490000e+04,9.826389e-01,9.249755e-01,9.248533e-01,2.337335e-04,2.048008e-09,3.001243e+01,1.493021e+01,1.508222e+01,3.123575e+01,1.716942e+02
5.204560e+05,6.023796e+00,8.500000e+04,9.837963e-01,9.249902e-01,9.248535e-01,2.339383e-04,2.048007e-09,3.001706e+01,1.492958e+01,1.508748e+01,3.124054e+01,1.717742e+02
5.205560e+05,6.024954e+00,8.510000e+04,9.849537e-01,9.249760e-01,9.248537e-01,2.341431e-04,2.048007e-09,3.001941e+01,1.492895e+01,1.509046e+01,3.124338e+01,1.717661e+02
5.206560e+05,6.026111e+00,8.520000e+04,9.861111e-01,9.249481e-01,9.248539e-01,2.343479e-04,2.048006e-09,3.002067e+01,1.492831e+01,1.509235e+01,3.124529e+01,1.717161e+02
5.207560e+05,6.027269e+00,8.530000e+04,9.872685e-01,9.249202e-01,9.248541e-01,2.345527e-04,2.048006e-09,3.002193e+01,1.492768e+01,1.509425e+01,3.124720e+01,1.716661e+02
5.208560e+05,6.028426e+00,8.540000e+04,9.884259e-01,9.248922e-01,9.248543e-01,2.347575e-04,2.048006e-09,3.002319e+01,1.492705e+01,1.509615e+01,3.124911e+01,1.716161e+02
5.209560e+05,6.029583e+00,8.550000e+04,9.895833e-01,9.248643e-01,9.248544e-01,2.349623e-04,2.048005e-09,3.002446e+01,1.492641e+01,1.509805e+01,3.125102e+01,1.715661e+02
5.210560e+05,6.030741e+00,8.560000e+04,9.907407e-01,9.248364e-01,9.248546e-01,2.351671e-04,2.048005e-09,3.002572e+01,1.492578e+01,1.509994e+01,3.125293e+01,1.715160e+02
5.211560e+05,6.031898e+00,8.570000e+04,9.918981e-01,9.248085e-01,9.248548e-01,2.353719e-04,2.048004e-09,3.002698e+01,1.492514e+01,1.510184e+01,3.125484e+01,1.714660e+02
5.212560e+05,6.033056e+00,8.580000e+04,9.930556e-01,9.247806e-01,9.248550e-01,2.355767e-04,2.048004e-09,3.002824e+01,1.492451e+01,1.510374e+01,3.125675e+01,1.714160e+02
5.213560e+05,6.034213e+00,8.590000e+04,9.942130e-01,9.247527e-01,9.248552e-01,2.357815e-04,2.048004e-09,3.002951e+01,1.492387e+01,1.510563e+01,3.125866e+01,1.713660e+02
5.214560e+05,6.035370e+00,8.600000e+04,9.953704e-01,9.247248e-01,9.248554e-01,2.359863e-04,2.048003e-09,3.003077e+01,1.492324e+01,1.510753e+01,3.126057e+01,1.713160e+02
5.215560e+05,6.036528e+00,8.610000e+04,9.965278e-01,9.247366e-01,9.248556e-01,2.361911e-04,2.048003e-09,3.002759e+01,1.492246e+01,1.510513e+01,3.125698e+01,1.712796e+02
5.216560e+05,6.037685e+00,8.620000e+04,9.976852e-01,9.247670e-01,9.248558e-01,2.363959e-04,2.048002e-09,3.002233e+01,1.492161e+01,1.510072e+01,3.125082e+01,1.712496e+02
5.217560e+05,6.038843e+00,8.630000e+04,9.988426e-01,9.247974e-01,9.248560e-01,2.366007e-04,2.048002e-09,3.001706e+01,1.492076e+01,1.509630e+01,3.124466e+01,1.712196e+02
5.218560e+05,6.040000e+00,8.640000e+04,1.000000e+00,9.248278e-01,9.248562e-01,2.368055e-04,2.048001e-09,3.001180e+01,1.491991e+01,1.509189e+01,3.123850e+01,1.711895e+02
5.219560e+05,6.041157e+00,8.650000e+04,1.001157e+00,9.248582e-01,9.248563e-01,2.370103e-04,2.048001e-09,3.000653e+01,1.491906e+01,1.508747e+01,3.123234e+01,1.711595e+02
5.220560e+05,6.042315e+00,8.660000e+04,1.002315e+00,9.248887e-01,9.248565e-01,2.372151e-04,2.048001e-09,3.000127e+01,1.491821e+01,1.508306e+01,3.122618e+01,1.711295e+02
5.221560e+05,6.043472e+00,8.670000e+04,1.003472e+00,9.249191e-01,9.248567e-01,2.374199e-04,2.048000e-09,2.999601e+01,1.491737e+01,1.507864e+01,3.122002e+01,1.710995e+02
5.222560e+05,6.044630e+00,8.680000e+04,1.004630e+00,9.249495e-01,9.248569e-01,2.376247e-04,2.048000e-09,2.999074e+01,1.491652e+01,1.507423e+01,3.121387e+01,1.710695e+02
5.223560e+05,6.045787e+00,8.690000e+04,1.005787e+00,9.249799e-01,9.248571e-01,2.378295e-04,2.047999e-09,2.998548e+01,1.491567e+01,1.506981e+01,3.120771e+01,1.710395e+02
5.224560e+05,6.046944e+00,8.700000e+04,1.006944e+00,9.250103e-01,9.248573e-01,2.380343e-04,2.047999e-09,2.998021e+01,1.491482e+01,1.506539e+01,3.120155e+01,1.710095e+02
5.225560e+05,6.048102e+00,8.710000e+04,1.008102e+00,9.250168e-01,9.248575e-01,2.382391e-04,2.047998e-09,2.997812e+01,1.491455e+01,1.506357e+01,3.119920e+01,1.710684e+02
5.226560e+05,6.049259e+00,8.720000e+04,1.009259e+00,9.250121e-01,9.248577e-01,2.384439e-04,2.047998e-09,2.997750e+01,1.491455e+01,1.506294e+01,3.119860e+01,1.711683e+02
5.227560e+05,6.050417e+00,8.730000e+04,1.010417e+00,9.250075e-01,9.248579e-01,2.386487e-04,2.047998e-09,2.997687e+01,1.491455e+01,1.506232e+01,3.119801e+01,1.712683e+02
5.228560e+05,6.051574e+00,8.740000e+04,1.011574e+00,9.250028e-01,9.248580e-01,2.388535e-04,2.047997e-09,2.997624e+01,1.491455e+01,1.506169e+01,3.119741e+01,1.713682e+02
5.229560e+05,6.052731e+00,8.750000e+04,1.012731e+00,9.249982e-01,9.248582e-01,2.390583e-04,2.047997e-09,2.997561e+01,1.491455e+01,1.506106e+01,3.119681e+01,1.714682e+02
5.230560e+05,6.053889e+00,8.760000e+04,1.013889e+00,9.249935e-01,9.248584e-01,2.392631e-04,2.047996e-09,2.997499e+01,1.491455e+01,1.506043e+01,3.119622e+01,1.715681e+02
5.231560e+05,6.055046e+00,8.770000e+04,1.015046e+00,9.249889e-01,9.248586e-01,2.394679e-04,2.047996e-09,2.997436e+01,1.491455e+01,1.505981e+01,3.119562e+01,1.716681e+02
5.232560e+05,6.056204e+00,8.780000e+04,1.016204e+00,9.249842e-01,9.248588e-01,2.396727e-04,2.047996e-09,2.997373e+01,1.491455e+01,1.505918e+01,3.119502e+01,1.717680e+02
5.233560e+05,6.057361e+00,8.790000e+04,1.017361e+00,9.249796e-01,9.248590e-01,2.398775e-04,2.047995e-09,2.997310e+01,1.491455e+01,1.505855e+01,3.119443e+01,1.718680e+02
5.234560e+05,6.058519e+00,8.800000e+04,1.018519e+00,9.249749e-01,9.248592e-01,2.400823e-04,2.047995e-09,2.997248e+01,1.491455e+01,1.505793e+01,3.119383e+01,1.719679e+02
5.235560e+05,6.059676e+00,8.810000e+04,1.019676e+00,9.249671e-01,9.248594e-01,2.402871e-04,2.047994e-09,2.997142e+01,1.491455e+01,1.505687e+01,3.119282e+01,1.719932e+02
5.236560e+05,6.060833e+00,8.820000e+04,1.020833e+00,9.249578e-01,9.248596e-01,2.404919e-04,2.047994e-09,2.997016e+01,1.491455e+01,1.505560e+01,3.119162e+01,1.719832e+02
5.237560e+05,6.061991e+00,8.830000e+04,1.021991e+00,9.249485e-01,9.248597e-01,2.406967e-04,2.047993e-09,2.996889e+01,1.491455e+01,1.505434e+01,3.119042e+01,1.719732e+02
5.238560e+05,6.063148e+00,8.840000e+04,1.023148e+00,9.249392e-01,9.248599e-01,2.409015e-04,2.047993e-09,2.996763e+01,1.491455e+01,1.505308e+01,3.118922e+01,1.719632e+02
5.239560e+05,6.064306e+00,8.850000e+04,1.024306e+00,9.249299e-01,9.248601e-01,2.411063e-04,2.047993e-09,2.996637e+01,1.491455e+01,1.505182e+01,3.118802e+01,1.719532e+02
5.240560e+05,6.065463e+00,8.860000e+04,1.025463e+00,9.249206e-01,9.248603e-01,2.413111e-04,2.047992e-09,2.996511e+01,1.491455e+01,1.505055e+01,3.118682e+01,1.719432e+02
5.241560e+05,6.066620e+00,8.870000e+04,1.026620e+00,9.249113e-01,9.248605e-01,2.415159e-04,2.047992e-09,2.996384e+01,1.491455e+01,1.504929e+01,3.118562e+01,1.719332e+02
5.242560e+05,6.067778e+00,8.880000e+04,1.027778e+00,9.249020e-01,9.248607e-01,2.417207e-04,2.047991e-09,2.996258e+01,1.491455e+01,1.504803e+01,3.118442e+01,1.719232e+02
5.243560e+05,6.068935e+00,8.890000e+04,1.028935e+00,9.248927e-01,9.248609e-01,2.419255e-04,2.047991e-09,2.996132e+01,1.491455e+01,1.504677e+01,3.118321e+01,1.719132e+02
5.244560e+05,6.070093e+00,8.900000e+04,1.030093e+00,9.248834e-01,9.248611e-01,2.421303e-04,2.047991e-09,2.996006e+01,1.491455e+01,1.504550e+01,3.118201e+01,1.719032e+02
5.245560e+05,6.071250e+00,8.910000e+04,1.031250e+00,9.248770e-01,9.248613e-01,2.423351e-04,2.047990e-09,2.996094e+01,1.491455e+01,1.504639e+01,3.118309e+01,1.719136e+02
5.246560e+05,6.072407e+00,8.920000e+04,1.032407e+00,9.248720e-01,9.248615e-01,2.425399e-04,2.047990e-09,2.996283e+01,1.491455e+01,1.504828e+01,3.118522e+01,1.719336e+02
5.247560e+05,6.073565e+00,8.930000e+04,1.033565e+00,9.248670e-01,9.248616e-01,2.427447e-04,2.047989e-09,2.996472e+01,1.491455e+01,1.505017e+01,3.118735e+01,1.719536e+02
5.248560e+05,6.074722e+00,8.940000e+04,1.034722e+00,9.248620e-01,9.248618e-01,2.429495e-04,2.047989e-09,2.996661e+01,1.491455e+01,1.505206e+01,3.118948e+01,1.719736e+02
5.249560e+05,6.075880e+00,8.950000e+04,1.035880e+00,9.248570e-01,9.248620e-01,2.431543e-04,2.047988e-09,2.996850e+01,1.491455e+01,1.505395e+01,3.119161e+01,1.719936e+02
5.250560e+05,6.077037e+00,8.960000e+04,1.037037e+00,9.248520e-01,9.248622e-01,2.433591e-04,2.047988e-09,2.997039e+01,1.491455e+01,1.505584e+01,3.119374e+01,1.720136e+02
5.251560e+05,6.078194e+00,8.970000e+04,1.038194e+00,9.248469e-01,9.248624e-01,2.435639e-04,2.047988e-09,2.997228e+01,1.491455e+01,1.505772e+01,3.119587e+01,1.720336e+02
5.252560e+05,6.079352e+00,8.980000e+04,1.039352e+00,9.248419e-01,9.248626e-01,2.437687e-04,2.047987e-09,2.997417e+01,1.491455e+01,1.505961e+01,3.119800e+01,1.720536e+02
5.253560e+05,6.080509e+00,8.990000e+04,1.040509e+00,9.248369e-01,9.248628e-01,2.439735e-04,2.047987e-09,2.997605e+01,1.491455e+01,1.506150e+01,3.120013e+01,1.720736e+02
5.254560e+05,6.081667e+00,9.000000e+04,1.041667e+00,9.248319e-01,9.248630e-01,2.441783e-04,2.047986e-09,2.997794e+01,1.491455e+01,1.506339e+01,3.120226e+01,1.720936e+02
5.255560e+05,6.082824e+00,9.010000e+04,1.042824e+00,9.248356e-01,9.248632e-01,2.443831e-04,2.047986e-09,2.997984e+01,1.491455e+01,1.506529e+01,3.120424e+01,1.721068e+02
5.256560e+05,6.083981e+00,9.020000e+04,1.043981e+00,9.248435e-01,9.248633e-01,2.445879e-04,2.047985e-09,2.998173e+01,1.491455e+01,1.506718e+01,3.120615e+01,1.721168e+02
5.257560e+05,6.085139e+00,9.030000e+04,1.045139e+00,9.248514e-01,9.248635e-01,2.447927e-04,2.047985e-09,2.998363e+01,1.491455e+01,1.506908e+01,3.120807e+01,1.721268e+02
5.258560e+05,6.086296e+00,9.040000e+04,1.046296e+00,9.248593e-01,9.248637e-01,2.449975e-04,2.047985e-09,2.998553e+01,1.491455e+01,1.507098e+01,3.120998e+01,1.721368e+02
5.259560e+05,6.087454e+00,9.050000e+04,1.047454e+00,9.248671e-01,9.248639e-01,2.452023e-04,2.047984e-09,2.998743e+01,1.491455e+01,1.507287e+01,3.121189e+01,1.721468e+02
5.260560e+05,6.088611e+00,9.060000e+04,1.048611e+00,9.248750e-01,9.248641e-01,2.454071e-04,2.047984e-09,2.998932e+01,1.491455e+01,1.507477e+01,3.121380e+01,1.721568e+02
5.261560e+05,6.089769e+00,9.070000e+04,1.049769e+00,9.248829e-01,9.248643e-01,2.456119e-04,2.047983e-09,2.999122e+01,1.491455e+01,1.507667e+01,3.121572e+01,1.721668e+02
5.262560e+05,6.090926e+00,9.080000e+04,1.050926e+00,9.248908e-01,9.248645e-01,2.458167e-04,2.047983e-09,2.999312e+01,1.491455e+01,1.507857e+01,3.121763e+01,1.721768e+02
5.263560e+05,6.092083e+00,9.090000e+04,1.052083e+00,9.248986e-01,9.248647e-01,2.460215e-04,2.047983e-09,2.999501e+01,1.491455e+01,1.508046e+01,3.121954e+01,1.721868e+02
5.264560e+05,6.093241e+00,9.100000e+04,1.053241e+00,9.249065e-01,9.248649e-01,2.462263e-04,2.047982e-09,2.999691e+01,1.491455e+01,1.508236e+01,3.122145e+01,1.721968e+02
5.265560e+05,6.094398e+00,9.110000e+04,1.054398e+00,9.249117e-01,9.248651e-01,2.464311e-04,2.047982e-09,2.999580e+01,1.491455e+01,1.508125e+01,3.122016e+01,1.721796e+02
5.266560e+05,6.095556e+00,9.120000e+04,1.055556e+00,9.249156e-01,9.248652e-01,2.466359e-04,2.047981e-09,2.999328e+01,1.491455e+01,1.507872e+01,3.121736e+01,1.721496e+02
5.267560e+05,6.096713e+00,9.130000e+04,1.056713e+00,9.249196e-01,9.248654e-01,2.468407e-04,2.047981e-09,2.999075e+01,1.491455e+01,1.507620e+01,3.121457e+01,1.721196e+02
5.268560e+05,6.097870e+00,9.140000e+04,1.057870e+00,9.249235e-01,9.248656e-01,2.470455e-04,2.047980e-09,2.998823e+01,1.491455e+01,1.507368e+01,3.121177e+01,1.720896e+02
5.269560e+05,6.099028e+00,9.150000e+04,1.059028e+00,9.249274e-01,9.248658e-01,2.472503e-04,2.047980e-09,2.998571e+01,1.491455e+01,1.507116e+01,3.120897e+01,1.720596e+02
5.270560e+05,6.100185e+00,9.160000e+04,1.060185e+00,9.249314e-01,9.248660e-01,2.474551e-04,2.047980e-09,2.998319e+01,1.491455e+01,1.506863e+01,3.120617e+01,1.720297e+02
5.271560e+05,6.101343e+00,9.170000e+04,1.061343e+00,9.249353e-01,9.248662e-01,2.476599e-04,2.047979e-09,2.998066e+01,1.491455e+01,1.506611e+01,3.120338e+01,1.719997e+02
5.272560e+05,6.102500e+00,9.180000e+04,1.062500e+00,9.249392e-01,9.248664e-01,2.478647e-04,2.047979e-09,2.997814e+01,1.491455e+01,1.506359e+01,3.120058e+01,1.719697e+02
5.273560e+05,6.103657e+00,9.190000e+04,1.063657e+00,9.249432e-01,9.248666e-01,2.480695e-04,2.047978e-09,2.997562e+01,1.491455e+01,1.506106e+01,3.119778e+01,1.719397e+02
5.274560e+05,6.104815e+00,9.200000e+04,1.064815e+00,9.249471e-01,9.248668e-01,2.482743e-04,2.047978e-09,2.997309e+01,1.491455e+01,1.505854e+01,3.119499e+01,1.719097e+02
5.275560e+05,6.105972e+00,9.210000e+04,1.065972e+00,9.249472e-01,9.248669e-01,2.484790e-04,2.047978e-09,2.997142e+01,1.491455e+01,1.505687e+01,3.119318e+01,1.717851e+02
5.276560e+05,6.107130e+00,9.220000e+04,1.067130e+00,9.249454e-01,9.248671e-01,2.486838e-04,2.047977e-09,2.997016e+01,1.491455e+01,1.505561e+01,3.119185e+01,1.716150e+02
5.277560e+05,6.108287e+00,9.230000e+04,1.068287e+00,9.249436e-01,9.248673e-01,2.488886e-04,2.047977e-09,2.996890e+01,1.491455e+01,1.505435e+01,3.119051e+01,1.714449e+02
5.278560e+05,6.109444e+00,9.240000e+04,1.069444e+00,9.249418e-01,9.248675e-01,2.490934e-04,2.047976e-09,2.996764e+01,1.491455e+01,1.505308e+01,3.118918e+01,1.712749e+02
5.279560e+05,6.110602e+00,9.250000e+04,1.070602e+00,9.249400e-01,9.248677e-01,2.492982e-04,2.047976e-09,2.996637e+01,1.491455e+01,1.505182e+01,3.118785e+01,1.711048e+02
