Analysis by Brandon Lampe, performed on: 2016/07/06 16:59:21
Experimental results below begin at: 2016/05/01 15:26:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.141440e+06,2.478519e+01,1.326400e+05,1.535185e+00,9.560157e-01,9.561721e-01,1.962607e-03,1.481937e-08,3.794397e+01,7.984690e+00,2.995928e+01,3.932234e+01,1.702000e+02
2.141450e+06,2.478530e+01,1.326500e+05,1.535301e+00,9.560097e-01,9.561723e-01,1.962755e-03,1.481936e-08,3.794261e+01,7.984690e+00,2.995792e+01,3.932111e+01,1.702000e+02
2.141460e+06,2.478542e+01,1.326600e+05,1.535417e+00,9.560038e-01,9.561724e-01,1.962904e-03,1.481936e-08,3.794125e+01,7.984690e+00,2.995656e+01,3.931988e+01,1.702000e+02
2.141470e+06,2.478553e+01,1.326700e+05,1.535532e+00,9.559978e-01,9.561725e-01,1.963052e-03,1.481936e-08,3.793989e+01,7.984690e+00,2.995520e+01,3.931865e+01,1.702000e+02
2.141480e+06,2.478565e+01,1.326800e+05,1.535648e+00,9.559919e-01,9.561727e-01,1.963200e-03,1.481936e-08,3.793853e+01,7.984690e+00,2.995384e+01,3.931742e+01,1.702000e+02
2.141490e+06,2.478576e+01,1.326900e+05,1.535764e+00,9.559859e-01,9.561728e-01,1.963348e-03,1.481935e-08,3.793717e+01,7.984690e+00,2.995248e+01,3.931620e+01,1.702000e+02
2.141500e+06,2.478588e+01,1.327000e+05,1.535880e+00,9.559799e-01,9.561730e-01,1.963496e-03,1.481935e-08,3.793581e+01,7.984690e+00,2.995112e+01,3.931497e+01,1.702000e+02
2.141510e+06,2.478600e+01,1.327100e+05,1.535995e+00,9.559740e-01,9.561731e-01,1.963645e-03,1.481935e-08,3.793445e+01,7.984690e+00,2.994976e+01,3.931374e+01,1.702000e+02
2.141520e+06,2.478611e+01,1.327200e+05,1.536111e+00,9.559754e-01,9.561733e-01,1.963793e-03,1.481935e-08,3.793473e+01,7.984690e+00,2.995004e+01,3.931399e+01,1.702000e+02
2.141530e+06,2.478623e+01,1.327300e+05,1.536227e+00,9.559780e-01,9.561734e-01,1.963941e-03,1.481935e-08,3.793524e+01,7.984690e+00,2.995055e+01,3.931444e+01,1.702000e+02
2.141540e+06,2.478634e+01,1.327400e+05,1.536343e+00,9.559805e-01,9.561735e-01,1.964089e-03,1.481934e-08,3.793576e+01,7.984690e+00,2.995107e+01,3.931490e+01,1.702000e+02
2.141550e+06,2.478646e+01,1.327500e+05,1.536458e+00,9.559830e-01,9.561737e-01,1.964237e-03,1.481934e-08,3.793627e+01,7.984690e+00,2.995158e+01,3.931535e+01,1.702000e+02
2.141560e+06,2.478657e+01,1.327600e+05,1.536574e+00,9.559856e-01,9.561738e-01,1.964386e-03,1.481934e-08,3.793679e+01,7.984690e+00,2.995210e+01,3.931581e+01,1.702000e+02
2.141570e+06,2.478669e+01,1.327700e+05,1.536690e+00,9.559881e-01,9.561740e-01,1.964534e-03,1.481934e-08,3.793730e+01,7.984690e+00,2.995261e+01,3.931627e+01,1.702000e+02
2.141580e+06,2.478681e+01,1.327800e+05,1.536806e+00,9.559906e-01,9.561741e-01,1.964682e-03,1.481934e-08,3.793782e+01,7.984690e+00,2.995313e+01,3.931672e+01,1.702000e+02
2.141590e+06,2.478692e+01,1.327900e+05,1.536921e+00,9.559932e-01,9.561742e-01,1.964830e-03,1.481933e-08,3.793833e+01,7.984690e+00,2.995365e+01,3.931718e+01,1.702000e+02
2.141600e+06,2.478704e+01,1.328000e+05,1.537037e+00,9.559957e-01,9.561744e-01,1.964978e-03,1.481933e-08,3.793885e+01,7.984690e+00,2.995416e+01,3.931763e+01,1.702000e+02
2.141610e+06,2.478715e+01,1.328100e+05,1.537153e+00,9.559982e-01,9.561745e-01,1.965127e-03,1.481933e-08,3.793937e+01,7.984690e+00,2.995468e+01,3.931809e+01,1.702000e+02
2.141620e+06,2.478727e+01,1.328200e+05,1.537269e+00,9.560008e-01,9.561747e-01,1.965275e-03,1.481933e-08,3.793988e+01,7.984690e+00,2.995519e+01,3.931855e+01,1.702000e+02
2.141630e+06,2.478738e+01,1.328300e+05,1.537384e+00,9.560033e-01,9.561748e-01,1.965423e-03,1.481932e-08,3.794040e+01,7.984690e+00,2.995571e+01,3.931900e+01,1.702000e+02
2.141640e+06,2.478750e+01,1.328400e+05,1.537500e+00,9.560058e-01,9.561750e-01,1.965571e-03,1.481932e-08,3.794091e+01,7.984690e+00,2.995622e+01,3.931946e+01,1.702000e+02
2.141650e+06,2.478762e+01,1.328500e+05,1.537616e+00,9.560084e-01,9.561751e-01,1.965719e-03,1.481932e-08,3.794143e+01,7.984690e+00,2.995674e+01,3.931992e+01,1.702000e+02
2.141660e+06,2.478773e+01,1.328600e+05,1.537731e+00,9.560109e-01,9.561752e-01,1.965867e-03,1.481932e-08,3.794194e+01,7.984690e+00,2.995725e+01,3.932037e+01,1.702000e+02
2.141670e+06,2.478785e+01,1.328700e+05,1.537847e+00,9.560134e-01,9.561754e-01,1.966016e-03,1.481932e-08,3.794246e+01,7.984690e+00,2.995777e+01,3.932083e+01,1.702000e+02
2.141680e+06,2.478796e+01,1.328800e+05,1.537963e+00,9.560160e-01,9.561755e-01,1.966164e-03,1.481931e-08,3.794297e+01,7.984690e+00,2.995828e+01,3.932128e+01,1.702000e+02
2.141690e+06,2.478808e+01,1.328900e+05,1.538079e+00,9.560185e-01,9.561757e-01,1.966312e-03,1.481931e-08,3.794349e+01,7.984690e+00,2.995880e+01,3.932174e+01,1.702000e+02
2.141700e+06,2.478819e+01,1.329000e+05,1.538194e+00,9.560210e-01,9.561758e-01,1.966460e-03,1.481931e-08,3.794401e+01,7.984690e+00,2.995932e+01,3.932220e+01,1.702000e+02
2.141710e+06,2.478831e+01,1.329100e+05,1.538310e+00,9.560236e-01,9.561759e-01,1.966608e-03,1.481931e-08,3.794452e+01,7.984690e+00,2.995983e+01,3.932265e+01,1.702000e+02
2.141720e+06,2.478843e+01,1.329200e+05,1.538426e+00,9.560261e-01,9.561761e-01,1.966757e-03,1.481930e-08,3.794504e+01,7.984690e+00,2.996035e+01,3.932311e+01,1.702000e+02
2.141730e+06,2.478854e+01,1.329300e+05,1.538542e+00,9.560286e-01,9.561762e-01,1.966905e-03,1.481930e-08,3.794555e+01,7.984690e+00,2.996086e+01,3.932356e+01,1.702000e+02
2.141740e+06,2.478866e+01,1.329400e+05,1.538657e+00,9.560312e-01,9.561764e-01,1.967053e-03,1.481930e-08,3.794607e+01,7.984690e+00,2.996138e+01,3.932402e+01,1.702000e+02
2.141750e+06,2.478877e+01,1.329500e+05,1.538773e+00,9.560337e-01,9.561765e-01,1.967201e-03,1.481930e-08,3.794658e+01,7.984690e+00,2.996189e+01,3.932448e+01,1.702000e+02
2.141760e+06,2.478889e+01,1.329600e+05,1.538889e+00,9.560394e-01,9.561767e-01,1.967349e-03,1.481930e-08,3.794710e+01,7.984690e+00,2.996241e+01,3.932483e+01,1.702000e+02
2.141770e+06,2.478900e+01,1.329700e+05,1.539005e+00,9.560508e-01,9.561768e-01,1.967498e-03,1.481929e-08,3.794795e+01,7.984690e+00,2.996326e+01,3.932535e+01,1.702040e+02
2.141780e+06,2.478912e+01,1.329800e+05,1.539120e+00,9.560622e-01,9.561769e-01,1.967646e-03,1.481929e-08,3.794880e+01,7.984690e+00,2.996411e+01,3.932586e+01,1.702079e+02
2.141790e+06,2.478924e+01,1.329900e+05,1.539236e+00,9.560736e-01,9.561771e-01,1.967794e-03,1.481929e-08,3.794966e+01,7.984690e+00,2.996497e+01,3.932638e+01,1.702119e+02
2.141800e+06,2.478935e+01,1.330000e+05,1.539352e+00,9.560850e-01,9.561772e-01,1.967942e-03,1.481929e-08,3.795051e+01,7.984690e+00,2.996582e+01,3.932690e+01,1.702159e+02
2.141810e+06,2.478947e+01,1.330100e+05,1.539468e+00,9.560965e-01,9.561774e-01,1.968090e-03,1.481928e-08,3.795136e+01,7.984690e+00,2.996667e+01,3.932742e+01,1.702199e+02
2.141820e+06,2.478958e+01,1.330200e+05,1.539583e+00,9.561079e-01,9.561775e-01,1.968239e-03,1.481928e-08,3.795221e+01,7.984690e+00,2.996753e+01,3.932794e+01,1.702239e+02
2.141830e+06,2.478970e+01,1.330300e+05,1.539699e+00,9.561193e-01,9.561776e-01,1.968387e-03,1.481928e-08,3.795307e+01,7.984690e+00,2.996838e+01,3.932845e+01,1.702279e+02
2.141840e+06,2.478981e+01,1.330400e+05,1.539815e+00,9.561307e-01,9.561778e-01,1.968535e-03,1.481928e-08,3.795392e+01,7.984690e+00,2.996923e+01,3.932897e+01,1.702319e+02
2.141850e+06,2.478993e+01,1.330500e+05,1.539931e+00,9.561422e-01,9.561779e-01,1.968683e-03,1.481928e-08,3.795477e+01,7.984690e+00,2.997008e+01,3.932949e+01,1.702359e+02
2.141860e+06,2.479005e+01,1.330600e+05,1.540046e+00,9.561536e-01,9.561781e-01,1.968831e-03,1.481927e-08,3.795563e+01,7.984690e+00,2.997094e+01,3.933001e+01,1.702399e+02
2.141870e+06,2.479016e+01,1.330700e+05,1.540162e+00,9.561650e-01,9.561782e-01,1.968980e-03,1.481927e-08,3.795648e+01,7.984690e+00,2.997179e+01,3.933053e+01,1.702439e+02
2.141880e+06,2.479028e+01,1.330800e+05,1.540278e+00,9.561764e-01,9.561784e-01,1.969128e-03,1.481927e-08,3.795733e+01,7.984690e+00,2.997264e+01,3.933104e+01,1.702479e+02
2.141890e+06,2.479039e+01,1.330900e+05,1.540394e+00,9.561879e-01,9.561785e-01,1.969276e-03,1.481927e-08,3.795819e+01,7.984690e+00,2.997350e+01,3.933156e+01,1.702518e+02
2.141900e+06,2.479051e+01,1.331000e+05,1.540509e+00,9.561993e-01,9.561786e-01,1.969424e-03,1.481926e-08,3.795904e+01,7.984690e+00,2.997435e+01,3.933208e+01,1.702558e+02
2.141910e+06,2.479062e+01,1.331100e+05,1.540625e+00,9.562107e-01,9.561788e-01,1.969572e-03,1.481926e-08,3.795989e+01,7.984690e+00,2.997520e+01,3.933260e+01,1.702598e+02
2.141920e+06,2.479074e+01,1.331200e+05,1.540741e+00,9.562221e-01,9.561789e-01,1.969720e-03,1.481926e-08,3.796075e+01,7.984690e+00,2.997606e+01,3.933311e+01,1.702638e+02
2.141930e+06,2.479086e+01,1.331300e+05,1.540856e+00,9.562336e-01,9.561791e-01,1.969869e-03,1.481926e-08,3.796160e+01,7.984690e+00,2.997691e+01,3.933363e+01,1.702678e+02
2.141940e+06,2.479097e+01,1.331400e+05,1.540972e+00,9.562450e-01,9.561792e-01,1.970017e-03,1.481926e-08,3.796245e+01,7.984690e+00,2.997776e+01,3.933415e+01,1.702718e+02
2.141950e+06,2.479109e+01,1.331500e+05,1.541088e+00,9.562564e-01,9.561793e-01,1.970165e-03,1.481925e-08,3.796331e+01,7.984690e+00,2.997862e+01,3.933467e+01,1.702758e+02
2.141960e+06,2.479120e+01,1.331600e+05,1.541204e+00,9.562678e-01,9.561795e-01,1.970313e-03,1.481925e-08,3.796416e+01,7.984690e+00,2.997947e+01,3.933519e+01,1.702798e+02
2.141970e+06,2.479132e+01,1.331700e+05,1.541319e+00,9.562793e-01,9.561796e-01,1.970461e-03,1.481925e-08,3.796501e+01,7.984690e+00,2.998032e+01,3.933570e+01,1.702838e+02
2.141980e+06,2.479144e+01,1.331800e+05,1.541435e+00,9.562907e-01,9.561798e-01,1.970610e-03,1.481925e-08,3.796587e+01,7.984690e+00,2.998118e+01,3.933622e+01,1.702878e+02
2.141990e+06,2.479155e+01,1.331900e+05,1.541551e+00,9.563021e-01,9.561799e-01,1.970758e-03,1.481924e-08,3.796672e+01,7.984690e+00,2.998203e+01,3.933674e+01,1.702918e+02
2.142000e+06,2.479167e+01,1.332000e+05,1.541667e+00,9.563135e-01,9.561801e-01,1.970906e-03,1.481924e-08,3.796757e+01,7.984690e+00,2.998288e+01,3.933726e+01,1.702957e+02
2.142010e+06,2.479178e+01,1.332100e+05,1.541782e+00,9.563220e-01,9.561802e-01,1.971054e-03,1.481924e-08,3.796843e+01,7.984690e+00,2.998374e+01,3.933787e+01,1.702997e+02
2.142020e+06,2.479190e+01,1.332200e+05,1.541898e+00,9.563211e-01,9.561803e-01,1.971202e-03,1.481924e-08,3.796769e+01,7.984690e+00,2.998300e+01,3.933713e+01,1.703000e+02
2.142030e+06,2.479201e+01,1.332300e+05,1.542014e+00,9.563195e-01,9.561805e-01,1.971351e-03,1.481924e-08,3.796683e+01,7.984690e+00,2.998214e+01,3.933629e+01,1.703000e+02
2.142040e+06,2.479213e+01,1.332400e+05,1.542130e+00,9.563179e-01,9.561806e-01,1.971499e-03,1.481923e-08,3.796598e+01,7.984690e+00,2.998129e+01,3.933545e+01,1.703000e+02
2.142050e+06,2.479225e+01,1.332500e+05,1.542245e+00,9.563163e-01,9.561808e-01,1.971647e-03,1.481923e-08,3.796513e+01,7.984690e+00,2.998044e+01,3.933460e+01,1.703000e+02
2.142060e+06,2.479236e+01,1.332600e+05,1.542361e+00,9.563148e-01,9.561809e-01,1.971795e-03,1.481923e-08,3.796427e+01,7.984690e+00,2.997958e+01,3.933376e+01,1.703000e+02
2.142070e+06,2.479248e+01,1.332700e+05,1.542477e+00,9.563132e-01,9.561810e-01,1.971943e-03,1.481923e-08,3.796342e+01,7.984690e+00,2.997873e+01,3.933292e+01,1.703000e+02
2.142080e+06,2.479259e+01,1.332800e+05,1.542593e+00,9.563116e-01,9.561812e-01,1.972092e-03,1.481923e-08,3.796257e+01,7.984690e+00,2.997788e+01,3.933208e+01,1.703000e+02
2.142090e+06,2.479271e+01,1.332900e+05,1.542708e+00,9.563101e-01,9.561813e-01,1.972240e-03,1.481922e-08,3.796171e+01,7.984690e+00,2.997702e+01,3.933124e+01,1.703000e+02
2.142100e+06,2.479282e+01,1.333000e+05,1.542824e+00,9.563085e-01,9.561815e-01,1.972388e-03,1.481922e-08,3.796086e+01,7.984690e+00,2.997617e+01,3.933040e+01,1.703000e+02
2.142110e+06,2.479294e+01,1.333100e+05,1.542940e+00,9.563069e-01,9.561816e-01,1.972536e-03,1.481922e-08,3.796001e+01,7.984690e+00,2.997532e+01,3.932956e+01,1.703000e+02
2.142120e+06,2.479306e+01,1.333200e+05,1.543056e+00,9.563053e-01,9.561818e-01,1.972684e-03,1.481922e-08,3.795915e+01,7.984690e+00,2.997446e+01,3.932872e+01,1.703000e+02
2.142130e+06,2.479317e+01,1.333300e+05,1.543171e+00,9.563038e-01,9.561819e-01,1.972833e-03,1.481921e-08,3.795830e+01,7.984690e+00,2.997361e+01,3.932788e+01,1.703000e+02
2.142140e+06,2.479329e+01,1.333400e+05,1.543287e+00,9.563022e-01,9.561820e-01,1.972981e-03,1.481921e-08,3.795745e+01,7.984690e+00,2.997276e+01,3.932704e+01,1.703000e+02
2.142150e+06,2.479340e+01,1.333500e+05,1.543403e+00,9.563006e-01,9.561822e-01,1.973129e-03,1.481921e-08,3.795659e+01,7.984690e+00,2.997190e+01,3.932620e+01,1.703000e+02
2.142160e+06,2.479352e+01,1.333600e+05,1.543519e+00,9.562990e-01,9.561823e-01,1.973277e-03,1.481921e-08,3.795574e+01,7.984690e+00,2.997105e+01,3.932536e+01,1.703000e+02
2.142170e+06,2.479363e+01,1.333700e+05,1.543634e+00,9.562975e-01,9.561825e-01,1.973425e-03,1.481921e-08,3.795489e+01,7.984690e+00,2.997020e+01,3.932452e+01,1.703000e+02
2.142180e+06,2.479375e+01,1.333800e+05,1.543750e+00,9.562959e-01,9.561826e-01,1.973573e-03,1.481920e-08,3.795403e+01,7.984690e+00,2.996934e+01,3.932368e+01,1.703000e+02
2.142190e+06,2.479387e+01,1.333900e+05,1.543866e+00,9.562943e-01,9.561827e-01,1.973722e-03,1.481920e-08,3.795318e+01,7.984690e+00,2.996849e+01,3.932283e+01,1.703000e+02
2.142200e+06,2.479398e+01,1.334000e+05,1.543981e+00,9.562928e-01,9.561829e-01,1.973870e-03,1.481920e-08,3.795233e+01,7.984690e+00,2.996764e+01,3.932199e+01,1.703000e+02
2.142210e+06,2.479410e+01,1.334100e+05,1.544097e+00,9.562912e-01,9.561830e-01,1.974018e-03,1.481920e-08,3.795147e+01,7.984690e+00,2.996678e+01,3.932115e+01,1.703000e+02
2.142220e+06,2.479421e+01,1.334200e+05,1.544213e+00,9.562896e-01,9.561832e-01,1.974166e-03,1.481919e-08,3.795062e+01,7.984690e+00,2.996593e+01,3.932031e+01,1.703000e+02
2.142230e+06,2.479433e+01,1.334300e+05,1.544329e+00,9.562880e-01,9.561833e-01,1.974314e-03,1.481919e-08,3.794977e+01,7.984690e+00,2.996508e+01,3.931947e+01,1.703000e+02
2.142240e+06,2.479444e+01,1.334400e+05,1.544444e+00,9.562865e-01,9.561835e-01,1.974463e-03,1.481919e-08,3.794891e+01,7.984690e+00,2.996422e+01,3.931863e+01,1.703000e+02
2.142250e+06,2.479456e+01,1.334500e+05,1.544560e+00,9.562849e-01,9.561836e-01,1.974611e-03,1.481919e-08,3.794806e+01,7.984690e+00,2.996337e+01,3.931779e+01,1.703000e+02
2.142260e+06,2.479468e+01,1.334600e+05,1.544676e+00,9.562777e-01,9.561837e-01,1.974759e-03,1.481919e-08,3.794721e+01,7.984690e+00,2.996252e+01,3.931713e+01,1.703000e+02
2.142270e+06,2.479479e+01,1.334700e+05,1.544792e+00,9.562772e-01,9.561839e-01,1.974907e-03,1.481918e-08,3.794688e+01,7.984690e+00,2.996219e+01,3.931680e+01,1.702930e+02
2.142280e+06,2.479491e+01,1.334800e+05,1.544907e+00,9.562778e-01,9.561840e-01,1.975055e-03,1.481918e-08,3.794662e+01,7.984690e+00,2.996193e+01,3.931652e+01,1.702850e+02
2.142290e+06,2.479502e+01,1.334900e+05,1.545023e+00,9.562784e-01,9.561842e-01,1.975204e-03,1.481918e-08,3.794636e+01,7.984690e+00,2.996167e+01,3.931623e+01,1.702769e+02
2.142300e+06,2.479514e+01,1.335000e+05,1.545139e+00,9.562789e-01,9.561843e-01,1.975352e-03,1.481918e-08,3.794611e+01,7.984690e+00,2.996142e+01,3.931594e+01,1.702689e+02
2.142310e+06,2.479525e+01,1.335100e+05,1.545255e+00,9.562795e-01,9.561844e-01,1.975500e-03,1.481917e-08,3.794585e+01,7.984690e+00,2.996116e+01,3.931566e+01,1.702609e+02
2.142320e+06,2.479537e+01,1.335200e+05,1.545370e+00,9.562800e-01,9.561846e-01,1.975648e-03,1.481917e-08,3.794559e+01,7.984690e+00,2.996090e+01,3.931537e+01,1.702529e+02
2.142330e+06,2.479549e+01,1.335300e+05,1.545486e+00,9.562806e-01,9.561847e-01,1.975796e-03,1.481917e-08,3.794534e+01,7.984690e+00,2.996065e+01,3.931508e+01,1.702449e+02
2.142340e+06,2.479560e+01,1.335400e+05,1.545602e+00,9.562812e-01,9.561849e-01,1.975945e-03,1.481917e-08,3.794508e+01,7.984690e+00,2.996039e+01,3.931480e+01,1.702369e+02
2.142350e+06,2.479572e+01,1.335500e+05,1.545718e+00,9.562817e-01,9.561850e-01,1.976093e-03,1.481917e-08,3.794482e+01,7.984690e+00,2.996013e+01,3.931451e+01,1.702289e+02
2.142360e+06,2.479583e+01,1.335600e+05,1.545833e+00,9.562823e-01,9.561852e-01,1.976241e-03,1.481916e-08,3.794457e+01,7.984690e+00,2.995988e+01,3.931422e+01,1.702209e+02
2.142370e+06,2.479595e+01,1.335700e+05,1.545949e+00,9.562829e-01,9.561853e-01,1.976389e-03,1.481916e-08,3.794431e+01,7.984690e+00,2.995962e+01,3.931393e+01,1.702129e+02
2.142380e+06,2.479606e+01,1.335800e+05,1.546065e+00,9.562834e-01,9.561854e-01,1.976537e-03,1.481916e-08,3.794405e+01,7.984690e+00,2.995936e+01,3.931365e+01,1.702049e+02
2.142390e+06,2.479618e+01,1.335900e+05,1.546181e+00,9.562840e-01,9.561856e-01,1.976686e-03,1.481916e-08,3.794380e+01,7.984690e+00,2.995911e+01,3.931336e+01,1.701968e+02
2.142400e+06,2.479630e+01,1.336000e+05,1.546296e+00,9.562846e-01,9.561857e-01,1.976834e-03,1.481915e-08,3.794354e+01,7.984690e+00,2.995885e+01,3.931307e+01,1.701888e+02
2.142410e+06,2.479641e+01,1.336100e+05,1.546412e+00,9.562851e-01,9.561859e-01,1.976982e-03,1.481915e-08,3.794328e+01,7.984690e+00,2.995859e+01,3.931279e+01,1.701808e+02
2.142420e+06,2.479653e+01,1.336200e+05,1.546528e+00,9.562857e-01,9.561860e-01,1.977130e-03,1.481915e-08,3.794302e+01,7.984690e+00,2.995834e+01,3.931250e+01,1.701728e+02
2.142430e+06,2.479664e+01,1.336300e+05,1.546644e+00,9.562862e-01,9.561861e-01,1.977278e-03,1.481915e-08,3.794277e+01,7.984690e+00,2.995808e+01,3.931221e+01,1.701648e+02
2.142440e+06,2.479676e+01,1.336400e+05,1.546759e+00,9.562868e-01,9.561863e-01,1.977426e-03,1.481915e-08,3.794251e+01,7.984690e+00,2.995782e+01,3.931192e+01,1.701568e+02
2.142450e+06,2.479688e+01,1.336500e+05,1.546875e+00,9.562874e-01,9.561864e-01,1.977575e-03,1.481914e-08,3.794225e+01,7.984690e+00,2.995756e+01,3.931164e+01,1.701488e+02
2.142460e+06,2.479699e+01,1.336600e+05,1.546991e+00,9.562879e-01,9.561866e-01,1.977723e-03,1.481914e-08,3.794200e+01,7.984690e+00,2.995731e+01,3.931135e+01,1.701408e+02
2.142470e+06,2.479711e+01,1.336700e+05,1.547106e+00,9.562885e-01,9.561867e-01,1.977871e-03,1.481914e-08,3.794174e+01,7.984690e+00,2.995705e+01,3.931106e+01,1.701328e+02
2.142480e+06,2.479722e+01,1.336800e+05,1.547222e+00,9.562891e-01,9.561869e-01,1.978019e-03,1.481914e-08,3.794148e+01,7.984690e+00,2.995679e+01,3.931078e+01,1.701248e+02
2.142490e+06,2.479734e+01,1.336900e+05,1.547338e+00,9.562896e-01,9.561870e-01,1.978167e-03,1.481914e-08,3.794123e+01,7.984690e+00,2.995654e+01,3.931049e+01,1.701167e+02
2.142500e+06,2.479745e+01,1.337000e+05,1.547454e+00,9.562902e-01,9.561871e-01,1.978316e-03,1.481913e-08,3.794097e+01,7.984690e+00,2.995628e+01,3.931020e+01,1.701087e+02
2.142510e+06,2.479757e+01,1.337100e+05,1.547569e+00,9.562995e-01,9.561873e-01,1.978464e-03,1.481913e-08,3.794071e+01,7.984690e+00,2.995602e+01,3.930963e+01,1.701007e+02
2.142520e+06,2.479769e+01,1.337200e+05,1.547685e+00,9.562924e-01,9.561874e-01,1.978612e-03,1.481913e-08,3.794116e+01,7.984690e+00,2.995647e+01,3.931033e+01,1.701036e+02
2.142530e+06,2.479780e+01,1.337300e+05,1.547801e+00,9.562835e-01,9.561876e-01,1.978760e-03,1.481913e-08,3.794167e+01,7.984690e+00,2.995698e+01,3.931115e+01,1.701076e+02
2.142540e+06,2.479792e+01,1.337400e+05,1.547917e+00,9.562746e-01,9.561877e-01,1.978908e-03,1.481912e-08,3.794218e+01,7.984690e+00,2.995749e+01,3.931198e+01,1.701116e+02
2.142550e+06,2.479803e+01,1.337500e+05,1.548032e+00,9.562658e-01,9.561878e-01,1.979057e-03,1.481912e-08,3.794270e+01,7.984690e+00,2.995801e+01,3.931281e+01,1.701157e+02
2.142560e+06,2.479815e+01,1.337600e+05,1.548148e+00,9.562569e-01,9.561880e-01,1.979205e-03,1.481912e-08,3.794321e+01,7.984690e+00,2.995852e+01,3.931364e+01,1.701197e+02
2.142570e+06,2.479826e+01,1.337700e+05,1.548264e+00,9.562480e-01,9.561881e-01,1.979353e-03,1.481912e-08,3.794373e+01,7.984690e+00,2.995904e+01,3.931446e+01,1.701237e+02
2.142580e+06,2.479838e+01,1.337800e+05,1.548380e+00,9.562391e-01,9.561883e-01,1.979501e-03,1.481912e-08,3.794424e+01,7.984690e+00,2.995955e+01,3.931529e+01,1.701277e+02
2.142590e+06,2.479850e+01,1.337900e+05,1.548495e+00,9.562303e-01,9.561884e-01,1.979649e-03,1.481911e-08,3.794475e+01,7.984690e+00,2.996006e+01,3.931612e+01,1.701317e+02
2.142600e+06,2.479861e+01,1.338000e+05,1.548611e+00,9.562214e-01,9.561886e-01,1.979798e-03,1.481911e-08,3.794527e+01,7.984690e+00,2.996058e+01,3.931695e+01,1.701357e+02
2.142610e+06,2.479873e+01,1.338100e+05,1.548727e+00,9.562125e-01,9.561887e-01,1.979946e-03,1.481911e-08,3.794578e+01,7.984690e+00,2.996109e+01,3.931778e+01,1.701397e+02
2.142620e+06,2.479884e+01,1.338200e+05,1.548843e+00,9.562037e-01,9.561888e-01,1.980094e-03,1.481911e-08,3.794629e+01,7.984690e+00,2.996160e+01,3.931860e+01,1.701437e+02
2.142630e+06,2.479896e+01,1.338300e+05,1.548958e+00,9.561948e-01,9.561890e-01,1.980242e-03,1.481910e-08,3.794681e+01,7.984690e+00,2.996212e+01,3.931943e+01,1.701477e+02
2.142640e+06,2.479907e+01,1.338400e+05,1.549074e+00,9.561859e-01,9.561891e-01,1.980390e-03,1.481910e-08,3.794732e+01,7.984690e+00,2.996263e+01,3.932026e+01,1.701517e+02
2.142650e+06,2.479919e+01,1.338500e+05,1.549190e+00,9.561771e-01,9.561893e-01,1.980538e-03,1.481910e-08,3.794783e+01,7.984690e+00,2.996315e+01,3.932109e+01,1.701557e+02
2.142660e+06,2.479931e+01,1.338600e+05,1.549306e+00,9.561682e-01,9.561894e-01,1.980687e-03,1.481910e-08,3.794835e+01,7.984690e+00,2.996366e+01,3.932192e+01,1.701597e+02
2.142670e+06,2.479942e+01,1.338700e+05,1.549421e+00,9.561593e-01,9.561895e-01,1.980835e-03,1.481910e-08,3.794886e+01,7.984690e+00,2.996417e+01,3.932274e+01,1.701637e+02
2.142680e+06,2.479954e+01,1.338800e+05,1.549537e+00,9.561505e-01,9.561897e-01,1.980983e-03,1.481909e-08,3.794938e+01,7.984690e+00,2.996469e+01,3.932357e+01,1.701677e+02
2.142690e+06,2.479965e+01,1.338900e+05,1.549653e+00,9.561416e-01,9.561898e-01,1.981131e-03,1.481909e-08,3.794989e+01,7.984690e+00,2.996520e+01,3.932440e+01,1.701717e+02
2.142700e+06,2.479977e+01,1.339000e+05,1.549769e+00,9.561327e-01,9.561900e-01,1.981279e-03,1.481909e-08,3.795040e+01,7.984690e+00,2.996571e+01,3.932523e+01,1.701757e+02
2.142710e+06,2.479988e+01,1.339100e+05,1.549884e+00,9.561239e-01,9.561901e-01,1.981428e-03,1.481909e-08,3.795092e+01,7.984690e+00,2.996623e+01,3.932606e+01,1.701797e+02
2.142720e+06,2.480000e+01,1.339200e+05,1.550000e+00,9.561150e-01,9.561903e-01,1.981576e-03,1.481908e-08,3.795143e+01,7.984690e+00,2.996674e+01,3.932688e+01,1.701837e+02
2.142730e+06,2.480012e+01,1.339300e+05,1.550116e+00,9.561061e-01,9.561904e-01,1.981724e-03,1.481908e-08,3.795194e+01,7.984690e+00,2.996726e+01,3.932771e+01,1.701877e+02
2.142740e+06,2.480023e+01,1.339400e+05,1.550231e+00,9.560973e-01,9.561905e-01,1.981872e-03,1.481908e-08,3.795246e+01,7.984690e+00,2.996777e+01,3.932854e+01,1.701917e+02
2.142750e+06,2.480035e+01,1.339500e+05,1.550347e+00,9.560884e-01,9.561907e-01,1.982020e-03,1.481908e-08,3.795297e+01,7.984690e+00,2.996828e+01,3.932937e+01,1.701958e+02
