Analysis by Brandon Lampe, performed on: 2016/07/06 13:19:08
Experimental results below begin at: 2016/04/14 09:54:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
5.687518e+05,6.582775e+00,4.862379e+04,5.627754e-01,9.299670e-01,9.301918e-01,3.178174e-03,4.393358e-08,2.993527e+01,-8.928276e-02,3.002456e+01,3.219633e+01,1.702188e+02
5.687618e+05,6.582891e+00,4.863379e+04,5.628911e-01,9.299599e-01,9.301922e-01,3.178613e-03,4.392737e-08,2.993502e+01,-8.928276e-02,3.002430e+01,3.219630e+01,1.702148e+02
5.687718e+05,6.583007e+00,4.864380e+04,5.630069e-01,9.299527e-01,9.301926e-01,3.179053e-03,4.392116e-08,2.993476e+01,-8.928276e-02,3.002404e+01,3.219628e+01,1.702108e+02
5.687818e+05,6.583123e+00,4.865380e+04,5.631226e-01,9.299455e-01,9.301930e-01,3.179492e-03,4.391494e-08,2.993451e+01,-8.928276e-02,3.002379e+01,3.219625e+01,1.702068e+02
5.687918e+05,6.583238e+00,4.866380e+04,5.632384e-01,9.299383e-01,9.301934e-01,3.179931e-03,4.390874e-08,2.993425e+01,-8.928276e-02,3.002353e+01,3.219623e+01,1.702028e+02
5.688018e+05,6.583354e+00,4.867380e+04,5.633541e-01,9.299342e-01,9.301938e-01,3.180370e-03,4.390253e-08,2.993432e+01,-8.928276e-02,3.002361e+01,3.219645e+01,1.701988e+02
5.688118e+05,6.583470e+00,4.868380e+04,5.634699e-01,9.299376e-01,9.301942e-01,3.180809e-03,4.389632e-08,2.993518e+01,-8.928276e-02,3.002446e+01,3.219725e+01,1.701948e+02
5.688218e+05,6.583586e+00,4.869380e+04,5.635856e-01,9.299410e-01,9.301946e-01,3.181248e-03,4.389011e-08,2.993604e+01,-8.928276e-02,3.002532e+01,3.219806e+01,1.701908e+02
5.688318e+05,6.583701e+00,4.870380e+04,5.637014e-01,9.299443e-01,9.301950e-01,3.181687e-03,4.388391e-08,2.993690e+01,-8.928276e-02,3.002618e+01,3.219887e+01,1.701868e+02
5.688418e+05,6.583817e+00,4.871380e+04,5.638171e-01,9.299477e-01,9.301955e-01,3.182126e-03,4.387771e-08,2.993776e+01,-8.928276e-02,3.002704e+01,3.219968e+01,1.701827e+02
5.688518e+05,6.583933e+00,4.872380e+04,5.639329e-01,9.299510e-01,9.301959e-01,3.182565e-03,4.387151e-08,2.993862e+01,-8.928276e-02,3.002790e+01,3.220048e+01,1.701787e+02
5.688618e+05,6.584049e+00,4.873380e+04,5.640486e-01,9.299544e-01,9.301963e-01,3.183003e-03,4.386531e-08,2.993948e+01,-8.928276e-02,3.002876e+01,3.220129e+01,1.701747e+02
5.688718e+05,6.584164e+00,4.874380e+04,5.641644e-01,9.299578e-01,9.301967e-01,3.183442e-03,4.385911e-08,2.994034e+01,-8.928276e-02,3.002962e+01,3.220210e+01,1.701707e+02
5.688818e+05,6.584280e+00,4.875380e+04,5.642801e-01,9.299611e-01,9.301971e-01,3.183881e-03,4.385291e-08,2.994120e+01,-8.928276e-02,3.003048e+01,3.220290e+01,1.701667e+02
5.688918e+05,6.584396e+00,4.876380e+04,5.643959e-01,9.299645e-01,9.301975e-01,3.184319e-03,4.384672e-08,2.994206e+01,-8.928276e-02,3.003134e+01,3.220371e+01,1.701626e+02
5.689018e+05,6.584512e+00,4.877381e+04,5.645116e-01,9.299679e-01,9.301979e-01,3.184758e-03,4.384052e-08,2.994291e+01,-8.928276e-02,3.003220e+01,3.220452e+01,1.701586e+02
5.689118e+05,6.584627e+00,4.878381e+04,5.646274e-01,9.299712e-01,9.301983e-01,3.185196e-03,4.383433e-08,2.994377e+01,-8.928276e-02,3.003306e+01,3.220533e+01,1.701546e+02
5.689218e+05,6.584743e+00,4.879381e+04,5.647431e-01,9.299746e-01,9.301987e-01,3.185634e-03,4.382814e-08,2.994463e+01,-8.928276e-02,3.003392e+01,3.220613e+01,1.701506e+02
5.689318e+05,6.584859e+00,4.880381e+04,5.648589e-01,9.299779e-01,9.301991e-01,3.186073e-03,4.382195e-08,2.994549e+01,-8.928276e-02,3.003478e+01,3.220694e+01,1.701466e+02
5.689418e+05,6.584975e+00,4.881381e+04,5.649746e-01,9.299813e-01,9.301995e-01,3.186511e-03,4.381576e-08,2.994635e+01,-8.928276e-02,3.003563e+01,3.220775e+01,1.701425e+02
5.689518e+05,6.585090e+00,4.882381e+04,5.650904e-01,9.299847e-01,9.301999e-01,3.186949e-03,4.380957e-08,2.994721e+01,-8.928276e-02,3.003649e+01,3.220856e+01,1.701385e+02
5.689618e+05,6.585206e+00,4.883381e+04,5.652061e-01,9.299880e-01,9.302003e-01,3.187387e-03,4.380339e-08,2.994807e+01,-8.928276e-02,3.003735e+01,3.220936e+01,1.701345e+02
5.689718e+05,6.585322e+00,4.884381e+04,5.653219e-01,9.299914e-01,9.302008e-01,3.187825e-03,4.379720e-08,2.994893e+01,-8.928276e-02,3.003821e+01,3.221017e+01,1.701305e+02
5.689818e+05,6.585438e+00,4.885381e+04,5.654376e-01,9.299948e-01,9.302012e-01,3.188263e-03,4.379102e-08,2.994979e+01,-8.928276e-02,3.003907e+01,3.221098e+01,1.701265e+02
5.689918e+05,6.585553e+00,4.886381e+04,5.655534e-01,9.299981e-01,9.302016e-01,3.188701e-03,4.378484e-08,2.995065e+01,-8.928276e-02,3.003993e+01,3.221178e+01,1.701225e+02
5.690018e+05,6.585669e+00,4.887381e+04,5.656691e-01,9.300015e-01,9.302020e-01,3.189139e-03,4.377866e-08,2.995151e+01,-8.928276e-02,3.004079e+01,3.221259e+01,1.701184e+02
5.690118e+05,6.585785e+00,4.888381e+04,5.657849e-01,9.300048e-01,9.302024e-01,3.189577e-03,4.377248e-08,2.995237e+01,-8.928276e-02,3.004165e+01,3.221340e+01,1.701144e+02
5.690218e+05,6.585901e+00,4.889382e+04,5.659006e-01,9.300082e-01,9.302028e-01,3.190014e-03,4.376630e-08,2.995323e+01,-8.928276e-02,3.004251e+01,3.221421e+01,1.701104e+02
5.690318e+05,6.586016e+00,4.890382e+04,5.660164e-01,9.300116e-01,9.302032e-01,3.190452e-03,4.376013e-08,2.995409e+01,-8.928276e-02,3.004337e+01,3.221501e+01,1.701064e+02
5.690418e+05,6.586132e+00,4.891382e+04,5.661321e-01,9.300163e-01,9.302036e-01,3.190890e-03,4.375395e-08,2.995494e+01,-8.928276e-02,3.004423e+01,3.221577e+01,1.701024e+02
5.690518e+05,6.586248e+00,4.892382e+04,5.662479e-01,9.300250e-01,9.302040e-01,3.191327e-03,4.374778e-08,2.995598e+01,-8.928276e-02,3.004526e+01,3.221658e+01,1.701000e+02
5.690618e+05,6.586364e+00,4.893382e+04,5.663636e-01,9.300368e-01,9.302044e-01,3.191765e-03,4.374161e-08,2.995725e+01,-8.928276e-02,3.004653e+01,3.221754e+01,1.701000e+02
5.690718e+05,6.586479e+00,4.894382e+04,5.664794e-01,9.300486e-01,9.302048e-01,3.192202e-03,4.373544e-08,2.995853e+01,-8.928276e-02,3.004781e+01,3.221850e+01,1.701000e+02
5.690818e+05,6.586595e+00,4.895382e+04,5.665951e-01,9.300603e-01,9.302052e-01,3.192639e-03,4.372927e-08,2.995980e+01,-8.928276e-02,3.004909e+01,3.221947e+01,1.701000e+02
5.690918e+05,6.586711e+00,4.896382e+04,5.667109e-01,9.300721e-01,9.302056e-01,3.193077e-03,4.372310e-08,2.996108e+01,-8.928276e-02,3.005036e+01,3.222043e+01,1.701000e+02
5.691018e+05,6.586827e+00,4.897382e+04,5.668266e-01,9.300839e-01,9.302060e-01,3.193514e-03,4.371694e-08,2.996235e+01,-8.928276e-02,3.005164e+01,3.222139e+01,1.701000e+02
5.691118e+05,6.586942e+00,4.898382e+04,5.669424e-01,9.300957e-01,9.302065e-01,3.193951e-03,4.371077e-08,2.996363e+01,-8.928276e-02,3.005291e+01,3.222235e+01,1.701000e+02
5.691218e+05,6.587058e+00,4.899382e+04,5.670581e-01,9.301075e-01,9.302069e-01,3.194388e-03,4.370461e-08,2.996491e+01,-8.928276e-02,3.005419e+01,3.222331e+01,1.701000e+02
5.691318e+05,6.587174e+00,4.900382e+04,5.671739e-01,9.301192e-01,9.302073e-01,3.194825e-03,4.369845e-08,2.996618e+01,-8.928276e-02,3.005546e+01,3.222428e+01,1.701000e+02
5.691418e+05,6.587290e+00,4.901382e+04,5.672896e-01,9.301310e-01,9.302077e-01,3.195262e-03,4.369228e-08,2.996746e+01,-8.928276e-02,3.005674e+01,3.222524e+01,1.701000e+02
5.691518e+05,6.587405e+00,4.902383e+04,5.674054e-01,9.301428e-01,9.302081e-01,3.195699e-03,4.368613e-08,2.996873e+01,-8.928276e-02,3.005801e+01,3.222620e+01,1.701000e+02
5.691618e+05,6.587521e+00,4.903383e+04,5.675211e-01,9.301546e-01,9.302085e-01,3.196136e-03,4.367997e-08,2.997001e+01,-8.928276e-02,3.005929e+01,3.222716e+01,1.701000e+02
5.691718e+05,6.587637e+00,4.904383e+04,5.676369e-01,9.301664e-01,9.302089e-01,3.196573e-03,4.367381e-08,2.997128e+01,-8.928276e-02,3.006057e+01,3.222813e+01,1.701000e+02
5.691818e+05,6.587753e+00,4.905383e+04,5.677526e-01,9.301781e-01,9.302093e-01,3.197010e-03,4.366766e-08,2.997256e+01,-8.928276e-02,3.006184e+01,3.222909e+01,1.701000e+02
5.691918e+05,6.587868e+00,4.906383e+04,5.678684e-01,9.301899e-01,9.302097e-01,3.197446e-03,4.366150e-08,2.997383e+01,-8.928276e-02,3.006312e+01,3.223005e+01,1.701000e+02
5.692018e+05,6.587984e+00,4.907383e+04,5.679841e-01,9.302017e-01,9.302101e-01,3.197883e-03,4.365535e-08,2.997511e+01,-8.928276e-02,3.006439e+01,3.223101e+01,1.701000e+02
5.692118e+05,6.588100e+00,4.908383e+04,5.680999e-01,9.302135e-01,9.302105e-01,3.198320e-03,4.364920e-08,2.997639e+01,-8.928276e-02,3.006567e+01,3.223197e+01,1.701000e+02
5.692218e+05,6.588216e+00,4.909383e+04,5.682156e-01,9.302253e-01,9.302109e-01,3.198756e-03,4.364305e-08,2.997766e+01,-8.928276e-02,3.006694e+01,3.223294e+01,1.701000e+02
5.692318e+05,6.588331e+00,4.910383e+04,5.683314e-01,9.302370e-01,9.302113e-01,3.199192e-03,4.363690e-08,2.997894e+01,-8.928276e-02,3.006822e+01,3.223390e+01,1.701000e+02
5.692418e+05,6.588447e+00,4.911383e+04,5.684471e-01,9.302488e-01,9.302117e-01,3.199629e-03,4.363076e-08,2.998021e+01,-8.928276e-02,3.006950e+01,3.223486e+01,1.701000e+02
5.692518e+05,6.588563e+00,4.912383e+04,5.685629e-01,9.302606e-01,9.302121e-01,3.200065e-03,4.362461e-08,2.998149e+01,-8.928276e-02,3.007077e+01,3.223582e+01,1.701000e+02
5.692618e+05,6.588679e+00,4.913383e+04,5.686786e-01,9.302724e-01,9.302125e-01,3.200501e-03,4.361847e-08,2.998276e+01,-8.928276e-02,3.007205e+01,3.223678e+01,1.701000e+02
5.692718e+05,6.588794e+00,4.914383e+04,5.687944e-01,9.302842e-01,9.302130e-01,3.200938e-03,4.361232e-08,2.998404e+01,-8.928276e-02,3.007332e+01,3.223774e+01,1.701000e+02
5.692818e+05,6.588910e+00,4.915384e+04,5.689101e-01,9.302959e-01,9.302134e-01,3.201374e-03,4.360618e-08,2.998531e+01,-8.928276e-02,3.007460e+01,3.223871e+01,1.701000e+02
5.692918e+05,6.589026e+00,4.916384e+04,5.690259e-01,9.303077e-01,9.302138e-01,3.201810e-03,4.360004e-08,2.998659e+01,-8.928276e-02,3.007587e+01,3.223967e+01,1.701000e+02
5.693018e+05,6.589142e+00,4.917384e+04,5.691416e-01,9.303185e-01,9.302142e-01,3.202246e-03,4.359390e-08,2.998710e+01,-8.928276e-02,3.007638e+01,3.223984e+01,1.701000e+02
5.693118e+05,6.589257e+00,4.918384e+04,5.692574e-01,9.303265e-01,9.302146e-01,3.202682e-03,4.358777e-08,2.998555e+01,-8.928276e-02,3.007484e+01,3.223790e+01,1.701000e+02
5.693218e+05,6.589373e+00,4.919384e+04,5.693731e-01,9.303344e-01,9.302150e-01,3.203118e-03,4.358163e-08,2.998401e+01,-8.928276e-02,3.007330e+01,3.223597e+01,1.701000e+02
5.693318e+05,6.589489e+00,4.920384e+04,5.694889e-01,9.303424e-01,9.302154e-01,3.203553e-03,4.357550e-08,2.998247e+01,-8.928276e-02,3.007175e+01,3.223404e+01,1.701000e+02
5.693418e+05,6.589605e+00,4.921384e+04,5.696046e-01,9.303504e-01,9.302158e-01,3.203989e-03,4.356936e-08,2.998093e+01,-8.928276e-02,3.007021e+01,3.223210e+01,1.701000e+02
5.693518e+05,6.589720e+00,4.922384e+04,5.697204e-01,9.303584e-01,9.302162e-01,3.204425e-03,4.356323e-08,2.997939e+01,-8.928276e-02,3.006867e+01,3.223017e+01,1.701000e+02
5.693618e+05,6.589836e+00,4.923384e+04,5.698361e-01,9.303663e-01,9.302166e-01,3.204861e-03,4.355710e-08,2.997785e+01,-8.928276e-02,3.006713e+01,3.222824e+01,1.701000e+02
5.693718e+05,6.589952e+00,4.924384e+04,5.699519e-01,9.303743e-01,9.302170e-01,3.205296e-03,4.355097e-08,2.997631e+01,-8.928276e-02,3.006559e+01,3.222630e+01,1.701000e+02
5.693818e+05,6.590068e+00,4.925384e+04,5.700676e-01,9.303823e-01,9.302174e-01,3.205732e-03,4.354485e-08,2.997477e+01,-8.928276e-02,3.006405e+01,3.222437e+01,1.701000e+02
5.693918e+05,6.590183e+00,4.926384e+04,5.701834e-01,9.303903e-01,9.302178e-01,3.206167e-03,4.353872e-08,2.997322e+01,-8.928276e-02,3.006251e+01,3.222243e+01,1.701000e+02
5.694018e+05,6.590299e+00,4.927384e+04,5.702991e-01,9.303983e-01,9.302182e-01,3.206602e-03,4.353260e-08,2.997168e+01,-8.928276e-02,3.006097e+01,3.222050e+01,1.701000e+02
5.694118e+05,6.590415e+00,4.928385e+04,5.704149e-01,9.304062e-01,9.302186e-01,3.207038e-03,4.352647e-08,2.997014e+01,-8.928276e-02,3.005942e+01,3.221857e+01,1.701000e+02
5.694218e+05,6.590531e+00,4.929385e+04,5.705306e-01,9.304142e-01,9.302190e-01,3.207473e-03,4.352035e-08,2.996860e+01,-8.928276e-02,3.005788e+01,3.221663e+01,1.701000e+02
5.694318e+05,6.590646e+00,4.930385e+04,5.706464e-01,9.304222e-01,9.302194e-01,3.207908e-03,4.351423e-08,2.996706e+01,-8.928276e-02,3.005634e+01,3.221470e+01,1.701000e+02
5.694418e+05,6.590762e+00,4.931385e+04,5.707621e-01,9.304302e-01,9.302198e-01,3.208343e-03,4.350811e-08,2.996552e+01,-8.928276e-02,3.005480e+01,3.221277e+01,1.701000e+02
5.694518e+05,6.590878e+00,4.932385e+04,5.708779e-01,9.304381e-01,9.302202e-01,3.208778e-03,4.350199e-08,2.996398e+01,-8.928276e-02,3.005326e+01,3.221083e+01,1.701000e+02
5.694618e+05,6.590994e+00,4.933385e+04,5.709936e-01,9.304461e-01,9.302206e-01,3.209213e-03,4.349588e-08,2.996244e+01,-8.928276e-02,3.005172e+01,3.220890e+01,1.701000e+02
5.694719e+05,6.591109e+00,4.934385e+04,5.711094e-01,9.304541e-01,9.302211e-01,3.209648e-03,4.348976e-08,2.996089e+01,-8.928276e-02,3.005018e+01,3.220697e+01,1.701000e+02
5.694819e+05,6.591225e+00,4.935385e+04,5.712251e-01,9.304621e-01,9.302215e-01,3.210083e-03,4.348365e-08,2.995935e+01,-8.928276e-02,3.004864e+01,3.220503e+01,1.701000e+02
5.694919e+05,6.591341e+00,4.936385e+04,5.713409e-01,9.304701e-01,9.302219e-01,3.210518e-03,4.347754e-08,2.995781e+01,-8.928276e-02,3.004709e+01,3.220310e+01,1.701000e+02
5.695019e+05,6.591457e+00,4.937385e+04,5.714566e-01,9.304780e-01,9.302223e-01,3.210953e-03,4.347143e-08,2.995627e+01,-8.928276e-02,3.004555e+01,3.220117e+01,1.701000e+02
5.695119e+05,6.591572e+00,4.938385e+04,5.715724e-01,9.304860e-01,9.302227e-01,3.211388e-03,4.346532e-08,2.995473e+01,-8.928276e-02,3.004401e+01,3.219923e+01,1.701000e+02
5.695219e+05,6.591688e+00,4.939385e+04,5.716881e-01,9.304940e-01,9.302231e-01,3.211822e-03,4.345921e-08,2.995319e+01,-8.928276e-02,3.004247e+01,3.219730e+01,1.701000e+02
5.695319e+05,6.591804e+00,4.940385e+04,5.718039e-01,9.305020e-01,9.302235e-01,3.212257e-03,4.345310e-08,2.995165e+01,-8.928276e-02,3.004093e+01,3.219537e+01,1.701000e+02
5.695419e+05,6.591920e+00,4.941386e+04,5.719196e-01,9.305099e-01,9.302239e-01,3.212691e-03,4.344700e-08,2.995010e+01,-8.928276e-02,3.003939e+01,3.219343e+01,1.701000e+02
5.695519e+05,6.592035e+00,4.942386e+04,5.720354e-01,9.305115e-01,9.302243e-01,3.213126e-03,4.344089e-08,2.994927e+01,-8.928276e-02,3.003855e+01,3.219248e+01,1.701000e+02
5.695619e+05,6.592151e+00,4.943386e+04,5.721511e-01,9.304986e-01,9.302247e-01,3.213560e-03,4.343479e-08,2.995004e+01,-8.928276e-02,3.003932e+01,3.219376e+01,1.701000e+02
5.695719e+05,6.592267e+00,4.944386e+04,5.722669e-01,9.304856e-01,9.302251e-01,3.213995e-03,4.342869e-08,2.995081e+01,-8.928276e-02,3.004009e+01,3.219504e+01,1.701000e+02
5.695819e+05,6.592383e+00,4.945386e+04,5.723826e-01,9.304726e-01,9.302255e-01,3.214429e-03,4.342259e-08,2.995158e+01,-8.928276e-02,3.004086e+01,3.219631e+01,1.701000e+02
5.695919e+05,6.592498e+00,4.946386e+04,5.724984e-01,9.304597e-01,9.302259e-01,3.214863e-03,4.341649e-08,2.995235e+01,-8.928276e-02,3.004164e+01,3.219759e+01,1.701000e+02
5.696019e+05,6.592614e+00,4.947386e+04,5.726141e-01,9.304467e-01,9.302263e-01,3.215297e-03,4.341039e-08,2.995312e+01,-8.928276e-02,3.004241e+01,3.219887e+01,1.701000e+02
5.696119e+05,6.592730e+00,4.948386e+04,5.727299e-01,9.304338e-01,9.302267e-01,3.215732e-03,4.340430e-08,2.995389e+01,-8.928276e-02,3.004318e+01,3.220015e+01,1.701000e+02
5.696219e+05,6.592846e+00,4.949386e+04,5.728456e-01,9.304208e-01,9.302271e-01,3.216166e-03,4.339820e-08,2.995466e+01,-8.928276e-02,3.004395e+01,3.220143e+01,1.701000e+02
5.696319e+05,6.592961e+00,4.950386e+04,5.729614e-01,9.304078e-01,9.302275e-01,3.216600e-03,4.339211e-08,2.995544e+01,-8.928276e-02,3.004472e+01,3.220270e+01,1.701000e+02
5.696419e+05,6.593077e+00,4.951386e+04,5.730771e-01,9.303949e-01,9.302279e-01,3.217033e-03,4.338602e-08,2.995621e+01,-8.928276e-02,3.004549e+01,3.220398e+01,1.701000e+02
5.696519e+05,6.593193e+00,4.952386e+04,5.731929e-01,9.303819e-01,9.302283e-01,3.217467e-03,4.337993e-08,2.995698e+01,-8.928276e-02,3.004626e+01,3.220526e+01,1.701000e+02
5.696619e+05,6.593309e+00,4.953387e+04,5.733086e-01,9.303689e-01,9.302287e-01,3.217901e-03,4.337384e-08,2.995775e+01,-8.928276e-02,3.004703e+01,3.220654e+01,1.701000e+02
5.696719e+05,6.593424e+00,4.954387e+04,5.734244e-01,9.303560e-01,9.302291e-01,3.218335e-03,4.336775e-08,2.995852e+01,-8.928276e-02,3.004780e+01,3.220782e+01,1.701000e+02
5.696819e+05,6.593540e+00,4.955387e+04,5.735401e-01,9.303430e-01,9.302295e-01,3.218769e-03,4.336166e-08,2.995929e+01,-8.928276e-02,3.004857e+01,3.220910e+01,1.701000e+02
5.696919e+05,6.593656e+00,4.956387e+04,5.736559e-01,9.303301e-01,9.302299e-01,3.219202e-03,4.335558e-08,2.996006e+01,-8.928276e-02,3.004934e+01,3.221037e+01,1.701000e+02
5.697019e+05,6.593772e+00,4.957387e+04,5.737716e-01,9.303171e-01,9.302303e-01,3.219636e-03,4.334950e-08,2.996083e+01,-8.928276e-02,3.005011e+01,3.221165e+01,1.701000e+02
5.697119e+05,6.593887e+00,4.958387e+04,5.738874e-01,9.303041e-01,9.302307e-01,3.220069e-03,4.334341e-08,2.996160e+01,-8.928276e-02,3.005088e+01,3.221293e+01,1.701000e+02
5.697219e+05,6.594003e+00,4.959387e+04,5.740031e-01,9.302912e-01,9.302312e-01,3.220503e-03,4.333733e-08,2.996237e+01,-8.928276e-02,3.005165e+01,3.221421e+01,1.701000e+02
5.697319e+05,6.594119e+00,4.960387e+04,5.741189e-01,9.302782e-01,9.302316e-01,3.220936e-03,4.333125e-08,2.996314e+01,-8.928276e-02,3.005242e+01,3.221549e+01,1.701000e+02
5.697419e+05,6.594235e+00,4.961387e+04,5.742346e-01,9.302652e-01,9.302320e-01,3.221369e-03,4.332518e-08,2.996391e+01,-8.928276e-02,3.005320e+01,3.221677e+01,1.701000e+02
5.697519e+05,6.594350e+00,4.962387e+04,5.743504e-01,9.302523e-01,9.302324e-01,3.221803e-03,4.331910e-08,2.996468e+01,-8.928276e-02,3.005397e+01,3.221805e+01,1.701000e+02
5.697619e+05,6.594466e+00,4.963387e+04,5.744661e-01,9.302393e-01,9.302328e-01,3.222236e-03,4.331302e-08,2.996545e+01,-8.928276e-02,3.005474e+01,3.221932e+01,1.701000e+02
5.697719e+05,6.594582e+00,4.964387e+04,5.745819e-01,9.302264e-01,9.302332e-01,3.222669e-03,4.330695e-08,2.996622e+01,-8.928276e-02,3.005551e+01,3.222060e+01,1.701000e+02
5.697819e+05,6.594698e+00,4.965387e+04,5.746976e-01,9.302134e-01,9.302336e-01,3.223102e-03,4.330088e-08,2.996700e+01,-8.928276e-02,3.005628e+01,3.222188e+01,1.701000e+02
5.697919e+05,6.594813e+00,4.966388e+04,5.748134e-01,9.302026e-01,9.302340e-01,3.223535e-03,4.329481e-08,2.996777e+01,-8.928276e-02,3.005705e+01,3.222309e+01,1.701000e+02
5.698019e+05,6.594929e+00,4.967388e+04,5.749291e-01,9.302058e-01,9.302344e-01,3.223968e-03,4.328874e-08,2.996862e+01,-8.928276e-02,3.005790e+01,3.222389e+01,1.701027e+02
5.698119e+05,6.595045e+00,4.968388e+04,5.750449e-01,9.302282e-01,9.302348e-01,3.224401e-03,4.328267e-08,2.996965e+01,-8.928276e-02,3.005893e+01,3.222422e+01,1.701107e+02
5.698219e+05,6.595161e+00,4.969388e+04,5.751606e-01,9.302506e-01,9.302352e-01,3.224834e-03,4.327660e-08,2.997067e+01,-8.928276e-02,3.005995e+01,3.222454e+01,1.701187e+02
5.698319e+05,6.595276e+00,4.970388e+04,5.752764e-01,9.302730e-01,9.302356e-01,3.225266e-03,4.327053e-08,2.997169e+01,-8.928276e-02,3.006098e+01,3.222486e+01,1.701266e+02
5.698419e+05,6.595392e+00,4.971388e+04,5.753921e-01,9.302955e-01,9.302360e-01,3.225699e-03,4.326447e-08,2.997272e+01,-8.928276e-02,3.006200e+01,3.222518e+01,1.701346e+02
5.698519e+05,6.595508e+00,4.972388e+04,5.755079e-01,9.303179e-01,9.302364e-01,3.226132e-03,4.325841e-08,2.997374e+01,-8.928276e-02,3.006302e+01,3.222551e+01,1.701426e+02
5.698619e+05,6.595624e+00,4.973388e+04,5.756236e-01,9.303403e-01,9.302368e-01,3.226564e-03,4.325235e-08,2.997477e+01,-8.928276e-02,3.006405e+01,3.222583e+01,1.701506e+02
5.698719e+05,6.595739e+00,4.974388e+04,5.757394e-01,9.303627e-01,9.302372e-01,3.226997e-03,4.324629e-08,2.997579e+01,-8.928276e-02,3.006507e+01,3.222615e+01,1.701586e+02
5.698819e+05,6.595855e+00,4.975388e+04,5.758551e-01,9.303851e-01,9.302376e-01,3.227429e-03,4.324023e-08,2.997681e+01,-8.928276e-02,3.006610e+01,3.222647e+01,1.701666e+02
5.698919e+05,6.595971e+00,4.976388e+04,5.759709e-01,9.304075e-01,9.302380e-01,3.227862e-03,4.323417e-08,2.997784e+01,-8.928276e-02,3.006712e+01,3.222679e+01,1.701745e+02
5.699019e+05,6.596087e+00,4.977388e+04,5.760866e-01,9.304299e-01,9.302384e-01,3.228294e-03,4.322811e-08,2.997886e+01,-8.928276e-02,3.006814e+01,3.222712e+01,1.701825e+02
5.699119e+05,6.596202e+00,4.978388e+04,5.762024e-01,9.304523e-01,9.302388e-01,3.228726e-03,4.322206e-08,2.997989e+01,-8.928276e-02,3.006917e+01,3.222744e+01,1.701905e+02
5.699219e+05,6.596318e+00,4.979389e+04,5.763181e-01,9.304747e-01,9.302392e-01,3.229159e-03,4.321600e-08,2.998091e+01,-8.928276e-02,3.007019e+01,3.222776e+01,1.701985e+02
5.699319e+05,6.596434e+00,4.980389e+04,5.764339e-01,9.304972e-01,9.302396e-01,3.229591e-03,4.320995e-08,2.998193e+01,-8.928276e-02,3.007122e+01,3.222808e+01,1.702065e+02
5.699419e+05,6.596550e+00,4.981389e+04,5.765496e-01,9.305196e-01,9.302400e-01,3.230023e-03,4.320390e-08,2.998296e+01,-8.928276e-02,3.007224e+01,3.222840e+01,1.702145e+02
5.699519e+05,6.596665e+00,4.982389e+04,5.766654e-01,9.305420e-01,9.302404e-01,3.230455e-03,4.319785e-08,2.998398e+01,-8.928276e-02,3.007326e+01,3.222873e+01,1.702224e+02
5.699619e+05,6.596781e+00,4.983389e+04,5.767811e-01,9.305644e-01,9.302408e-01,3.230887e-03,4.319180e-08,2.998501e+01,-8.928276e-02,3.007429e+01,3.222905e+01,1.702304e+02
5.699719e+05,6.596897e+00,4.984389e+04,5.768969e-01,9.305868e-01,9.302412e-01,3.231319e-03,4.318576e-08,2.998603e+01,-8.928276e-02,3.007531e+01,3.222937e+01,1.702384e+02
5.699819e+05,6.597013e+00,4.985389e+04,5.770126e-01,9.306092e-01,9.302416e-01,3.231751e-03,4.317971e-08,2.998705e+01,-8.928276e-02,3.007634e+01,3.222969e+01,1.702464e+02
5.699919e+05,6.597128e+00,4.986389e+04,5.771284e-01,9.306316e-01,9.302420e-01,3.232183e-03,4.317367e-08,2.998808e+01,-8.928276e-02,3.007736e+01,3.223002e+01,1.702544e+02
5.700019e+05,6.597244e+00,4.987389e+04,5.772441e-01,9.306540e-01,9.302424e-01,3.232614e-03,4.316762e-08,2.998910e+01,-8.928276e-02,3.007838e+01,3.223034e+01,1.702624e+02
5.700119e+05,6.597360e+00,4.988389e+04,5.773599e-01,9.306764e-01,9.302428e-01,3.233046e-03,4.316158e-08,2.999013e+01,-8.928276e-02,3.007941e+01,3.223066e+01,1.702703e+02
5.700219e+05,6.597476e+00,4.989389e+04,5.774756e-01,9.306988e-01,9.302432e-01,3.233478e-03,4.315554e-08,2.999115e+01,-8.928276e-02,3.008043e+01,3.223098e+01,1.702783e+02
5.700319e+05,6.597591e+00,4.990389e+04,5.775914e-01,9.307213e-01,9.302436e-01,3.233909e-03,4.314950e-08,2.999217e+01,-8.928276e-02,3.008146e+01,3.223130e+01,1.702863e+02
5.700419e+05,6.597707e+00,4.991389e+04,5.777071e-01,9.307428e-01,9.302440e-01,3.234341e-03,4.314347e-08,2.999320e+01,-8.928276e-02,3.008248e+01,3.223166e+01,1.702943e+02
5.700519e+05,6.597823e+00,4.992390e+04,5.778229e-01,9.307529e-01,9.302444e-01,3.234772e-03,4.313743e-08,2.999349e+01,-8.928276e-02,3.008278e+01,3.223162e+01,1.703011e+02
