Analysis by Brandon Lampe, performed on: 2017/01/30 14:06:35
Experimental results below begin at: 2016/10/09 14:09:36
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.762592e+05,8.984481e+00,1.671392e+05,1.934481e+00,9.259583e-01,9.260472e-01,6.704878e-04,2.769561e-09,2.992436e+01,1.970957e+01,1.021479e+01,3.074116e+01,1.729687e+02
7.763592e+05,8.985639e+00,1.672392e+05,1.935639e+00,9.259211e-01,9.260474e-01,6.707648e-04,2.769560e-09,2.992184e+01,1.971020e+01,1.021163e+01,3.073882e+01,1.729987e+02
7.764592e+05,8.986797e+00,1.673392e+05,1.936797e+00,9.258838e-01,9.260477e-01,6.710418e-04,2.769559e-09,2.991931e+01,1.971084e+01,1.020848e+01,3.073649e+01,1.730287e+02
7.765592e+05,8.987954e+00,1.674392e+05,1.937954e+00,9.258466e-01,9.260479e-01,6.713188e-04,2.769559e-09,2.991679e+01,1.971147e+01,1.020532e+01,3.073416e+01,1.730587e+02
7.766593e+05,8.989112e+00,1.675393e+05,1.939112e+00,9.258093e-01,9.260482e-01,6.715958e-04,2.769558e-09,2.991427e+01,1.971210e+01,1.020216e+01,3.073183e+01,1.730887e+02
7.767593e+05,8.990270e+00,1.676393e+05,1.940270e+00,9.258260e-01,9.260484e-01,6.718729e-04,2.769557e-09,2.991370e+01,1.971195e+01,1.020175e+01,3.073103e+01,1.730378e+02
7.768593e+05,8.991427e+00,1.677393e+05,1.941427e+00,9.258755e-01,9.260487e-01,6.721499e-04,2.769556e-09,2.991434e+01,1.971132e+01,1.020302e+01,3.073118e+01,1.729377e+02
7.769593e+05,8.992585e+00,1.678393e+05,1.942585e+00,9.259249e-01,9.260489e-01,6.724269e-04,2.769556e-09,2.991497e+01,1.971068e+01,1.020429e+01,3.073133e+01,1.728377e+02
7.770594e+05,8.993743e+00,1.679394e+05,1.943743e+00,9.259744e-01,9.260492e-01,6.727039e-04,2.769555e-09,2.991561e+01,1.971005e+01,1.020556e+01,3.073148e+01,1.727376e+02
7.771594e+05,8.994900e+00,1.680394e+05,1.944900e+00,9.260239e-01,9.260495e-01,6.729809e-04,2.769554e-09,2.991624e+01,1.970941e+01,1.020683e+01,3.073163e+01,1.726376e+02
7.772594e+05,8.996058e+00,1.681394e+05,1.946058e+00,9.260733e-01,9.260497e-01,6.732580e-04,2.769553e-09,2.991688e+01,1.970878e+01,1.020810e+01,3.073177e+01,1.725375e+02
7.773594e+05,8.997216e+00,1.682394e+05,1.947216e+00,9.261228e-01,9.260500e-01,6.735350e-04,2.769553e-09,2.991751e+01,1.970814e+01,1.020937e+01,3.073192e+01,1.724374e+02
7.774595e+05,8.998373e+00,1.683395e+05,1.948373e+00,9.261723e-01,9.260502e-01,6.738120e-04,2.769552e-09,2.991815e+01,1.970751e+01,1.021064e+01,3.073207e+01,1.723374e+02
7.775595e+05,8.999531e+00,1.684395e+05,1.949531e+00,9.262217e-01,9.260505e-01,6.740890e-04,2.769551e-09,2.991878e+01,1.970687e+01,1.021191e+01,3.073221e+01,1.722373e+02
7.776595e+05,9.000689e+00,1.685395e+05,1.950689e+00,9.262712e-01,9.260507e-01,6.743660e-04,2.769550e-09,2.991942e+01,1.970624e+01,1.021318e+01,3.073236e+01,1.721373e+02
7.777595e+05,9.001846e+00,1.686395e+05,1.951846e+00,9.262770e-01,9.260510e-01,6.746431e-04,2.769549e-09,2.992177e+01,1.970680e+01,1.021497e+01,3.073478e+01,1.721188e+02
7.778596e+05,9.003004e+00,1.687396e+05,1.953004e+00,9.262570e-01,9.260513e-01,6.749201e-04,2.769549e-09,2.992513e+01,1.970806e+01,1.021707e+01,3.073855e+01,1.721488e+02
7.779596e+05,9.004162e+00,1.688396e+05,1.954162e+00,9.262369e-01,9.260515e-01,6.751971e-04,2.769548e-09,2.992850e+01,1.970933e+01,1.021916e+01,3.074232e+01,1.721788e+02
7.780596e+05,9.005319e+00,1.689396e+05,1.955319e+00,9.262169e-01,9.260518e-01,6.754741e-04,2.769547e-09,2.993186e+01,1.971060e+01,1.022126e+01,3.074609e+01,1.722088e+02
7.781596e+05,9.006477e+00,1.690396e+05,1.956477e+00,9.261968e-01,9.260520e-01,6.757511e-04,2.769546e-09,2.993522e+01,1.971187e+01,1.022335e+01,3.074986e+01,1.722388e+02
7.782596e+05,9.007635e+00,1.691396e+05,1.957635e+00,9.261767e-01,9.260523e-01,6.760282e-04,2.769546e-09,2.993859e+01,1.971314e+01,1.022545e+01,3.075363e+01,1.722688e+02
7.783597e+05,9.008792e+00,1.692397e+05,1.958792e+00,9.261567e-01,9.260525e-01,6.763052e-04,2.769545e-09,2.994195e+01,1.971441e+01,1.022755e+01,3.075741e+01,1.722988e+02
7.784597e+05,9.009950e+00,1.693397e+05,1.959950e+00,9.261366e-01,9.260528e-01,6.765822e-04,2.769544e-09,2.994532e+01,1.971568e+01,1.022964e+01,3.076118e+01,1.723288e+02
7.785597e+05,9.011108e+00,1.694397e+05,1.961108e+00,9.261166e-01,9.260531e-01,6.768592e-04,2.769543e-09,2.994868e+01,1.971694e+01,1.023174e+01,3.076495e+01,1.723588e+02
7.786597e+05,9.012266e+00,1.695397e+05,1.962266e+00,9.260965e-01,9.260533e-01,6.771362e-04,2.769543e-09,2.995205e+01,1.971821e+01,1.023383e+01,3.076872e+01,1.723887e+02
7.787598e+05,9.013423e+00,1.696398e+05,1.963423e+00,9.260549e-01,9.260536e-01,6.774133e-04,2.769542e-09,2.995160e+01,1.971909e+01,1.023251e+01,3.076866e+01,1.724375e+02
7.788598e+05,9.014581e+00,1.697398e+05,1.964581e+00,9.260004e-01,9.260538e-01,6.776903e-04,2.769541e-09,2.994886e+01,1.971972e+01,1.022913e+01,3.076630e+01,1.724976e+02
7.789598e+05,9.015739e+00,1.698398e+05,1.965739e+00,9.259459e-01,9.260541e-01,6.779673e-04,2.769540e-09,2.994611e+01,1.972036e+01,1.022576e+01,3.076394e+01,1.725577e+02
7.790598e+05,9.016896e+00,1.699398e+05,1.966896e+00,9.258914e-01,9.260543e-01,6.782443e-04,2.769539e-09,2.994337e+01,1.972099e+01,1.022238e+01,3.076157e+01,1.726178e+02
7.791599e+05,9.018054e+00,1.700399e+05,1.968054e+00,9.258368e-01,9.260546e-01,6.785213e-04,2.769539e-09,2.994063e+01,1.972163e+01,1.021900e+01,3.075921e+01,1.726779e+02
7.792599e+05,9.019212e+00,1.701399e+05,1.969212e+00,9.257823e-01,9.260548e-01,6.787984e-04,2.769538e-09,2.993789e+01,1.972226e+01,1.021562e+01,3.075685e+01,1.727380e+02
7.793599e+05,9.020369e+00,1.702399e+05,1.970369e+00,9.257278e-01,9.260551e-01,6.790754e-04,2.769537e-09,2.993515e+01,1.972290e+01,1.021225e+01,3.075449e+01,1.727981e+02
7.794599e+05,9.021527e+00,1.703399e+05,1.971527e+00,9.256733e-01,9.260554e-01,6.793524e-04,2.769536e-09,2.993240e+01,1.972353e+01,1.020887e+01,3.075212e+01,1.728581e+02
7.795600e+05,9.022685e+00,1.704400e+05,1.972685e+00,9.256188e-01,9.260556e-01,6.796294e-04,2.769536e-09,2.992966e+01,1.972417e+01,1.020549e+01,3.074976e+01,1.729182e+02
7.796600e+05,9.023842e+00,1.705400e+05,1.973842e+00,9.255643e-01,9.260559e-01,6.799064e-04,2.769535e-09,2.992692e+01,1.972481e+01,1.020212e+01,3.074739e+01,1.729783e+02
7.797600e+05,9.025000e+00,1.706400e+05,1.975000e+00,9.255633e-01,9.260561e-01,6.801834e-04,2.769534e-09,2.992929e+01,1.972463e+01,1.020466e+01,3.074998e+01,1.729744e+02
7.798600e+05,9.026158e+00,1.707400e+05,1.976158e+00,9.255927e-01,9.260564e-01,6.804605e-04,2.769533e-09,2.993455e+01,1.972399e+01,1.021056e+01,3.075537e+01,1.729344e+02
7.799600e+05,9.027315e+00,1.708400e+05,1.977315e+00,9.256221e-01,9.260566e-01,6.807375e-04,2.769533e-09,2.993981e+01,1.972336e+01,1.021645e+01,3.076075e+01,1.728945e+02
7.800601e+05,9.028473e+00,1.709401e+05,1.978473e+00,9.256514e-01,9.260569e-01,6.810145e-04,2.769532e-09,2.994508e+01,1.972273e+01,1.022235e+01,3.076614e+01,1.728545e+02
7.801601e+05,9.029631e+00,1.710401e+05,1.979631e+00,9.256808e-01,9.260572e-01,6.812915e-04,2.769531e-09,2.995034e+01,1.972209e+01,1.022824e+01,3.077152e+01,1.728145e+02
7.802601e+05,9.030788e+00,1.711401e+05,1.980788e+00,9.257101e-01,9.260574e-01,6.815685e-04,2.769530e-09,2.995560e+01,1.972146e+01,1.023414e+01,3.077690e+01,1.727745e+02
7.803601e+05,9.031946e+00,1.712401e+05,1.981946e+00,9.257395e-01,9.260577e-01,6.818456e-04,2.769530e-09,2.996086e+01,1.972082e+01,1.024003e+01,3.078229e+01,1.727345e+02
7.804602e+05,9.033104e+00,1.713402e+05,1.983104e+00,9.257688e-01,9.260579e-01,6.821226e-04,2.769529e-09,2.996612e+01,1.972019e+01,1.024593e+01,3.078767e+01,1.726945e+02
7.805602e+05,9.034261e+00,1.714402e+05,1.984261e+00,9.257982e-01,9.260582e-01,6.823996e-04,2.769528e-09,2.997138e+01,1.971955e+01,1.025182e+01,3.079305e+01,1.726545e+02
7.806602e+05,9.035419e+00,1.715402e+05,1.985419e+00,9.258275e-01,9.260584e-01,6.826766e-04,2.769527e-09,2.997664e+01,1.971892e+01,1.025772e+01,3.079843e+01,1.726145e+02
7.807602e+05,9.036577e+00,1.716402e+05,1.986577e+00,9.258542e-01,9.260587e-01,6.829536e-04,2.769526e-09,2.997641e+01,1.971788e+01,1.025853e+01,3.079795e+01,1.726191e+02
7.808603e+05,9.037734e+00,1.717403e+05,1.987734e+00,9.258792e-01,9.260590e-01,6.832306e-04,2.769526e-09,2.997305e+01,1.971661e+01,1.025643e+01,3.079412e+01,1.726491e+02
7.809603e+05,9.038892e+00,1.718403e+05,1.988892e+00,9.259043e-01,9.260592e-01,6.835077e-04,2.769525e-09,2.996968e+01,1.971535e+01,1.025434e+01,3.079029e+01,1.726791e+02
7.810603e+05,9.040050e+00,1.719403e+05,1.990050e+00,9.259294e-01,9.260595e-01,6.837847e-04,2.769524e-09,2.996632e+01,1.971408e+01,1.025224e+01,3.078645e+01,1.727091e+02
7.811603e+05,9.041208e+00,1.720403e+05,1.991208e+00,9.259544e-01,9.260597e-01,6.840617e-04,2.769523e-09,2.996295e+01,1.971281e+01,1.025014e+01,3.078262e+01,1.727391e+02
7.812604e+05,9.042365e+00,1.721404e+05,1.992365e+00,9.259795e-01,9.260600e-01,6.843387e-04,2.769523e-09,2.995959e+01,1.971154e+01,1.024805e+01,3.077879e+01,1.727690e+02
7.813604e+05,9.043523e+00,1.722404e+05,1.993523e+00,9.260046e-01,9.260602e-01,6.846157e-04,2.769522e-09,2.995622e+01,1.971027e+01,1.024595e+01,3.077496e+01,1.727990e+02
7.814604e+05,9.044681e+00,1.723404e+05,1.994681e+00,9.260296e-01,9.260605e-01,6.848927e-04,2.769521e-09,2.995286e+01,1.970900e+01,1.024386e+01,3.077113e+01,1.728290e+02
7.815604e+05,9.045838e+00,1.724404e+05,1.995838e+00,9.260547e-01,9.260607e-01,6.851698e-04,2.769520e-09,2.994949e+01,1.970773e+01,1.024176e+01,3.076730e+01,1.728590e+02
7.816604e+05,9.046996e+00,1.725404e+05,1.996996e+00,9.260798e-01,9.260610e-01,6.854468e-04,2.769520e-09,2.994613e+01,1.970646e+01,1.023966e+01,3.076347e+01,1.728890e+02
7.817605e+05,9.048154e+00,1.726405e+05,1.998154e+00,9.260940e-01,9.260613e-01,6.857238e-04,2.769519e-09,2.994623e+01,1.970560e+01,1.024063e+01,3.076347e+01,1.728810e+02
7.818605e+05,9.049311e+00,1.727405e+05,1.999311e+00,9.261018e-01,9.260615e-01,6.860008e-04,2.769518e-09,2.994833e+01,1.970496e+01,1.024337e+01,3.076570e+01,1.728510e+02
7.819605e+05,9.050469e+00,1.728405e+05,2.000469e+00,9.261097e-01,9.260618e-01,6.862778e-04,2.769517e-09,2.995044e+01,1.970433e+01,1.024611e+01,3.076793e+01,1.728209e+02
7.820605e+05,9.051627e+00,1.729405e+05,2.001627e+00,9.261176e-01,9.260620e-01,6.865548e-04,2.769516e-09,2.995254e+01,1.970369e+01,1.024885e+01,3.077016e+01,1.727909e+02
7.821606e+05,9.052784e+00,1.730406e+05,2.002784e+00,9.261255e-01,9.260623e-01,6.868319e-04,2.769516e-09,2.995465e+01,1.970306e+01,1.025159e+01,3.077239e+01,1.727609e+02
7.822606e+05,9.053942e+00,1.731406e+05,2.003942e+00,9.261334e-01,9.260625e-01,6.871089e-04,2.769515e-09,2.995675e+01,1.970242e+01,1.025433e+01,3.077462e+01,1.727309e+02
7.823606e+05,9.055100e+00,1.732406e+05,2.005100e+00,9.261413e-01,9.260628e-01,6.873859e-04,2.769514e-09,2.995886e+01,1.970179e+01,1.025707e+01,3.077685e+01,1.727009e+02
7.824606e+05,9.056257e+00,1.733406e+05,2.006257e+00,9.261492e-01,9.260631e-01,6.876629e-04,2.769513e-09,2.996096e+01,1.970115e+01,1.025981e+01,3.077908e+01,1.726709e+02
7.825607e+05,9.057415e+00,1.734407e+05,2.007415e+00,9.261571e-01,9.260633e-01,6.879399e-04,2.769513e-09,2.996307e+01,1.970052e+01,1.026255e+01,3.078131e+01,1.726408e+02
7.826607e+05,9.058573e+00,1.735407e+05,2.008573e+00,9.261649e-01,9.260636e-01,6.882169e-04,2.769512e-09,2.996517e+01,1.969988e+01,1.026529e+01,3.078353e+01,1.726108e+02
7.827607e+05,9.059730e+00,1.736407e+05,2.009730e+00,9.261518e-01,9.260638e-01,6.884940e-04,2.769511e-09,2.996257e+01,1.969966e+01,1.026291e+01,3.078090e+01,1.725169e+02
7.828607e+05,9.060888e+00,1.737407e+05,2.010888e+00,9.261267e-01,9.260641e-01,6.887710e-04,2.769510e-09,2.995731e+01,1.969966e+01,1.025765e+01,3.077552e+01,1.723869e+02
7.829608e+05,9.062046e+00,1.738408e+05,2.012046e+00,9.261016e-01,9.260643e-01,6.890480e-04,2.769510e-09,2.995205e+01,1.969966e+01,1.025239e+01,3.077014e+01,1.722570e+02
7.830608e+05,9.063203e+00,1.739408e+05,2.013203e+00,9.260765e-01,9.260646e-01,6.893250e-04,2.769509e-09,2.994678e+01,1.969966e+01,1.024713e+01,3.076476e+01,1.721270e+02
7.831608e+05,9.064361e+00,1.740408e+05,2.014361e+00,9.260515e-01,9.260649e-01,6.896020e-04,2.769508e-09,2.994152e+01,1.969966e+01,1.024187e+01,3.075937e+01,1.719970e+02
7.832608e+05,9.065519e+00,1.741408e+05,2.015519e+00,9.260264e-01,9.260651e-01,6.898790e-04,2.769507e-09,2.993626e+01,1.969966e+01,1.023661e+01,3.075399e+01,1.718671e+02
7.833608e+05,9.066676e+00,1.742408e+05,2.016676e+00,9.260013e-01,9.260654e-01,6.901561e-04,2.769506e-09,2.993100e+01,1.969966e+01,1.023135e+01,3.074861e+01,1.717371e+02
7.834609e+05,9.067834e+00,1.743409e+05,2.017834e+00,9.259763e-01,9.260656e-01,6.904331e-04,2.769506e-09,2.992574e+01,1.969966e+01,1.022609e+01,3.074323e+01,1.716071e+02
7.835609e+05,9.068992e+00,1.744409e+05,2.018992e+00,9.259512e-01,9.260659e-01,6.907101e-04,2.769505e-09,2.992048e+01,1.969966e+01,1.022083e+01,3.073785e+01,1.714772e+02
7.836609e+05,9.070149e+00,1.745409e+05,2.020149e+00,9.259261e-01,9.260661e-01,6.909871e-04,2.769504e-09,2.991522e+01,1.969966e+01,1.021557e+01,3.073246e+01,1.713472e+02
7.837609e+05,9.071307e+00,1.746409e+05,2.021307e+00,9.259143e-01,9.260664e-01,6.912641e-04,2.769503e-09,2.991412e+01,1.970006e+01,1.021406e+01,3.073138e+01,1.713446e+02
7.838610e+05,9.072465e+00,1.747410e+05,2.022465e+00,9.259100e-01,9.260666e-01,6.915411e-04,2.769503e-09,2.991538e+01,1.970070e+01,1.021468e+01,3.073274e+01,1.714147e+02
7.839610e+05,9.073623e+00,1.748410e+05,2.023623e+00,9.259057e-01,9.260669e-01,6.918181e-04,2.769502e-09,2.991664e+01,1.970133e+01,1.021531e+01,3.073411e+01,1.714848e+02
7.840610e+05,9.074780e+00,1.749410e+05,2.024780e+00,9.259014e-01,9.260672e-01,6.920952e-04,2.769501e-09,2.991791e+01,1.970197e+01,1.021594e+01,3.073547e+01,1.715549e+02
7.841610e+05,9.075938e+00,1.750410e+05,2.025938e+00,9.258970e-01,9.260674e-01,6.923722e-04,2.769500e-09,2.991917e+01,1.970260e+01,1.021657e+01,3.073684e+01,1.716250e+02
7.842611e+05,9.077096e+00,1.751411e+05,2.027096e+00,9.258927e-01,9.260677e-01,6.926492e-04,2.769500e-09,2.992043e+01,1.970324e+01,1.021720e+01,3.073821e+01,1.716951e+02
7.843611e+05,9.078253e+00,1.752411e+05,2.028253e+00,9.258884e-01,9.260679e-01,6.929262e-04,2.769499e-09,2.992170e+01,1.970387e+01,1.021783e+01,3.073957e+01,1.717652e+02
7.844611e+05,9.079411e+00,1.753411e+05,2.029411e+00,9.258841e-01,9.260682e-01,6.932032e-04,2.769498e-09,2.992296e+01,1.970451e+01,1.021845e+01,3.074094e+01,1.718353e+02
7.845611e+05,9.080569e+00,1.754411e+05,2.030569e+00,9.258798e-01,9.260684e-01,6.934802e-04,2.769497e-09,2.992423e+01,1.970514e+01,1.021908e+01,3.074230e+01,1.719055e+02
7.846611e+05,9.081726e+00,1.755411e+05,2.031726e+00,9.258755e-01,9.260687e-01,6.937572e-04,2.769497e-09,2.992549e+01,1.970578e+01,1.021971e+01,3.074367e+01,1.719756e+02
7.847612e+05,9.082884e+00,1.756412e+05,2.032884e+00,9.258880e-01,9.260690e-01,6.940343e-04,2.769496e-09,2.992552e+01,1.970641e+01,1.021911e+01,3.074350e+01,1.720455e+02
7.848612e+05,9.084042e+00,1.757412e+05,2.034042e+00,9.259095e-01,9.260692e-01,6.943113e-04,2.769495e-09,2.992490e+01,1.970705e+01,1.021785e+01,3.074252e+01,1.721155e+02
7.849612e+05,9.085199e+00,1.758412e+05,2.035199e+00,9.259309e-01,9.260695e-01,6.945883e-04,2.769494e-09,2.992427e+01,1.970768e+01,1.021659e+01,3.074154e+01,1.721854e+02
7.850612e+05,9.086357e+00,1.759412e+05,2.036357e+00,9.259524e-01,9.260697e-01,6.948653e-04,2.769493e-09,2.992364e+01,1.970831e+01,1.021533e+01,3.074055e+01,1.722553e+02
7.851613e+05,9.087515e+00,1.760413e+05,2.037515e+00,9.259739e-01,9.260700e-01,6.951423e-04,2.769493e-09,2.992302e+01,1.970895e+01,1.021407e+01,3.073957e+01,1.723252e+02
7.852613e+05,9.088672e+00,1.761413e+05,2.038672e+00,9.259954e-01,9.260702e-01,6.954193e-04,2.769492e-09,2.992239e+01,1.970958e+01,1.021281e+01,3.073859e+01,1.723951e+02
7.853613e+05,9.089830e+00,1.762413e+05,2.039830e+00,9.260168e-01,9.260705e-01,6.956963e-04,2.769491e-09,2.992176e+01,1.971022e+01,1.021155e+01,3.073760e+01,1.724651e+02
7.854613e+05,9.090988e+00,1.763413e+05,2.040988e+00,9.260383e-01,9.260708e-01,6.959734e-04,2.769490e-09,2.992113e+01,1.971085e+01,1.021029e+01,3.073662e+01,1.725350e+02
7.855614e+05,9.092145e+00,1.764414e+05,2.042145e+00,9.260598e-01,9.260710e-01,6.962504e-04,2.769490e-09,2.992051e+01,1.971148e+01,1.020903e+01,3.073564e+01,1.726049e+02
7.856614e+05,9.093303e+00,1.765414e+05,2.043303e+00,9.260812e-01,9.260713e-01,6.965274e-04,2.769489e-09,2.991988e+01,1.971212e+01,1.020776e+01,3.073465e+01,1.726748e+02
7.857614e+05,9.094461e+00,1.766414e+05,2.044461e+00,9.260802e-01,9.260715e-01,6.968044e-04,2.769488e-09,2.992086e+01,1.971194e+01,1.020893e+01,3.073574e+01,1.726936e+02
7.858614e+05,9.095618e+00,1.767414e+05,2.045618e+00,9.260666e-01,9.260718e-01,6.970814e-04,2.769487e-09,2.992276e+01,1.971130e+01,1.021145e+01,3.073800e+01,1.726836e+02
7.859615e+05,9.096776e+00,1.768415e+05,2.046776e+00,9.260530e-01,9.260720e-01,6.973584e-04,2.769487e-09,2.992465e+01,1.971067e+01,1.021398e+01,3.074025e+01,1.726736e+02
7.860615e+05,9.097934e+00,1.769415e+05,2.047934e+00,9.260394e-01,9.260723e-01,6.976354e-04,2.769486e-09,2.992654e+01,1.971003e+01,1.021650e+01,3.074251e+01,1.726636e+02
7.861615e+05,9.099091e+00,1.770415e+05,2.049091e+00,9.260258e-01,9.260725e-01,6.979125e-04,2.769485e-09,2.992843e+01,1.970940e+01,1.021903e+01,3.074476e+01,1.726536e+02
7.862615e+05,9.100249e+00,1.771415e+05,2.050249e+00,9.260121e-01,9.260728e-01,6.981895e-04,2.769484e-09,2.993032e+01,1.970876e+01,1.022155e+01,3.074702e+01,1.726436e+02
7.863615e+05,9.101407e+00,1.772415e+05,2.051407e+00,9.259985e-01,9.260731e-01,6.984665e-04,2.769483e-09,2.993221e+01,1.970813e+01,1.022408e+01,3.074927e+01,1.726336e+02
7.864616e+05,9.102564e+00,1.773416e+05,2.052564e+00,9.259849e-01,9.260733e-01,6.987435e-04,2.769483e-09,2.993410e+01,1.970749e+01,1.022661e+01,3.075153e+01,1.726236e+02
7.865616e+05,9.103722e+00,1.774416e+05,2.053722e+00,9.259713e-01,9.260736e-01,6.990205e-04,2.769482e-09,2.993599e+01,1.970686e+01,1.022913e+01,3.075378e+01,1.726136e+02
7.866616e+05,9.104880e+00,1.775416e+05,2.054880e+00,9.259577e-01,9.260738e-01,6.992975e-04,2.769481e-09,2.993788e+01,1.970622e+01,1.023166e+01,3.075604e+01,1.726035e+02
7.867616e+05,9.106038e+00,1.776416e+05,2.056038e+00,9.259667e-01,9.260741e-01,6.995745e-04,2.769480e-09,2.994155e+01,1.970641e+01,1.023514e+01,3.075987e+01,1.726194e+02
7.868617e+05,9.107195e+00,1.777417e+05,2.057195e+00,9.259882e-01,9.260743e-01,6.998516e-04,2.769480e-09,2.994618e+01,1.970704e+01,1.023914e+01,3.076457e+01,1.726494e+02
7.869617e+05,9.108353e+00,1.778417e+05,2.058353e+00,9.260097e-01,9.260746e-01,7.001286e-04,2.769479e-09,2.995082e+01,1.970768e+01,1.024314e+01,3.076927e+01,1.726794e+02
7.870617e+05,9.109511e+00,1.779417e+05,2.059511e+00,9.260312e-01,9.260749e-01,7.004056e-04,2.769478e-09,2.995546e+01,1.970831e+01,1.024714e+01,3.077397e+01,1.727094e+02
7.871617e+05,9.110668e+00,1.780417e+05,2.060668e+00,9.260528e-01,9.260751e-01,7.006826e-04,2.769477e-09,2.996009e+01,1.970895e+01,1.025115e+01,3.077867e+01,1.727395e+02
7.872618e+05,9.111826e+00,1.781418e+05,2.061826e+00,9.260743e-01,9.260754e-01,7.009596e-04,2.769477e-09,2.996473e+01,1.970958e+01,1.025515e+01,3.078337e+01,1.727695e+02
7.873618e+05,9.112984e+00,1.782418e+05,2.062984e+00,9.260958e-01,9.260756e-01,7.012366e-04,2.769476e-09,2.996937e+01,1.971022e+01,1.025915e+01,3.078807e+01,1.727995e+02
7.874618e+05,9.114141e+00,1.783418e+05,2.064141e+00,9.261173e-01,9.260759e-01,7.015136e-04,2.769475e-09,2.997401e+01,1.971085e+01,1.026315e+01,3.079277e+01,1.728295e+02
7.875618e+05,9.115299e+00,1.784418e+05,2.065299e+00,9.261388e-01,9.260761e-01,7.017906e-04,2.769474e-09,2.997864e+01,1.971149e+01,1.026715e+01,3.079747e+01,1.728595e+02
7.876619e+05,9.116457e+00,1.785419e+05,2.066457e+00,9.261603e-01,9.260764e-01,7.020677e-04,2.769474e-09,2.998328e+01,1.971212e+01,1.027116e+01,3.080217e+01,1.728895e+02
7.877619e+05,9.117614e+00,1.786419e+05,2.067614e+00,9.261515e-01,9.260767e-01,7.023447e-04,2.769473e-09,2.998065e+01,1.971193e+01,1.026872e+01,3.079944e+01,1.729195e+02
7.878619e+05,9.118772e+00,1.787419e+05,2.068772e+00,9.261264e-01,9.260769e-01,7.026217e-04,2.769472e-09,2.997412e+01,1.971130e+01,1.026283e+01,3.079275e+01,1.729495e+02
7.879619e+05,9.119930e+00,1.788419e+05,2.069930e+00,9.261013e-01,9.260772e-01,7.028987e-04,2.769471e-09,2.996760e+01,1.971066e+01,1.025694e+01,3.078606e+01,1.729795e+02
7.880619e+05,9.121087e+00,1.789419e+05,2.071087e+00,9.260762e-01,9.260774e-01,7.031757e-04,2.769470e-09,2.996108e+01,1.971003e+01,1.025105e+01,3.077937e+01,1.730095e+02
7.881620e+05,9.122245e+00,1.790420e+05,2.072245e+00,9.260512e-01,9.260777e-01,7.034527e-04,2.769470e-09,2.995456e+01,1.970939e+01,1.024516e+01,3.077267e+01,1.730395e+02
7.882620e+05,9.123403e+00,1.791420e+05,2.073403e+00,9.260261e-01,9.260779e-01,7.037297e-04,2.769469e-09,2.994804e+01,1.970876e+01,1.023928e+01,3.076598e+01,1.730695e+02
7.883620e+05,9.124560e+00,1.792420e+05,2.074560e+00,9.260010e-01,9.260782e-01,7.040067e-04,2.769468e-09,2.994151e+01,1.970813e+01,1.023339e+01,3.075929e+01,1.730995e+02
7.884620e+05,9.125718e+00,1.793420e+05,2.075718e+00,9.259760e-01,9.260784e-01,7.042837e-04,2.769467e-09,2.993499e+01,1.970749e+01,1.022750e+01,3.075259e+01,1.731295e+02
7.885621e+05,9.126876e+00,1.794421e+05,2.076876e+00,9.259509e-01,9.260787e-01,7.045608e-04,2.769467e-09,2.992847e+01,1.970686e+01,1.022161e+01,3.074590e+01,1.731595e+02
7.886621e+05,9.128033e+00,1.795421e+05,2.078033e+00,9.259258e-01,9.260790e-01,7.048378e-04,2.769466e-09,2.992195e+01,1.970622e+01,1.021572e+01,3.073921e+01,1.731895e+02
7.887621e+05,9.129191e+00,1.796421e+05,2.079191e+00,9.259091e-01,9.260792e-01,7.051148e-04,2.769465e-09,2.991966e+01,1.970641e+01,1.021324e+01,3.073692e+01,1.731805e+02
7.888621e+05,9.130349e+00,1.797421e+05,2.080349e+00,9.258969e-01,9.260795e-01,7.053918e-04,2.769464e-09,2.991966e+01,1.970705e+01,1.021261e+01,3.073701e+01,1.731505e+02
7.889622e+05,9.131506e+00,1.798422e+05,2.081506e+00,9.258847e-01,9.260797e-01,7.056688e-04,2.769464e-09,2.991966e+01,1.970768e+01,1.021197e+01,3.073710e+01,1.731204e+02
7.890622e+05,9.132664e+00,1.799422e+05,2.082664e+00,9.258725e-01,9.260800e-01,7.059458e-04,2.769463e-09,2.991966e+01,1.970832e+01,1.021134e+01,3.073720e+01,1.730904e+02
7.891622e+05,9.133822e+00,1.800422e+05,2.083822e+00,9.258603e-01,9.260802e-01,7.062228e-04,2.769462e-09,2.991966e+01,1.970895e+01,1.021070e+01,3.073729e+01,1.730603e+02
7.892622e+05,9.134979e+00,1.801422e+05,2.084979e+00,9.258481e-01,9.260805e-01,7.064998e-04,2.769461e-09,2.991966e+01,1.970959e+01,1.021007e+01,3.073739e+01,1.730303e+02
7.893623e+05,9.136137e+00,1.802423e+05,2.086137e+00,9.258359e-01,9.260808e-01,7.067769e-04,2.769460e-09,2.991966e+01,1.971022e+01,1.020943e+01,3.073748e+01,1.730002e+02
