Analysis by Brandon Lampe, performed on: 2016/11/18 13:59:17
Experimental results below begin at: 2016/04/15 14:14:02
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
6.481876e+05,7.502171e+00,2.610755e+04,3.021708e-01,9.329860e-01,9.330053e-01,4.803314e-04,2.957713e-08,3.801338e+01,7.963517e+00,3.004986e+01,4.017179e+01,1.706663e+02
6.482876e+05,7.503329e+00,2.620758e+04,3.033285e-01,9.331940e-01,9.330081e-01,4.832900e-04,2.957704e-08,3.801338e+01,7.963517e+00,3.004986e+01,4.016461e+01,1.706265e+02
6.483876e+05,7.504486e+00,2.630761e+04,3.044863e-01,9.333372e-01,9.330108e-01,4.862486e-04,2.957696e-08,3.801424e+01,7.963517e+00,3.005072e+01,4.016059e+01,1.706000e+02
6.484876e+05,7.505644e+00,2.640764e+04,3.056440e-01,9.333509e-01,9.330136e-01,4.892071e-04,2.957687e-08,3.801682e+01,7.963517e+00,3.005330e+01,4.016288e+01,1.706000e+02
6.485877e+05,7.506802e+00,2.650767e+04,3.068017e-01,9.333646e-01,9.330164e-01,4.921657e-04,2.957678e-08,3.801940e+01,7.963517e+00,3.005588e+01,4.016517e+01,1.706000e+02
6.486877e+05,7.507959e+00,2.660770e+04,3.079595e-01,9.333891e-01,9.330191e-01,4.951242e-04,2.957669e-08,3.801763e+01,7.963517e+00,3.005411e+01,4.016243e+01,1.706000e+02
6.487877e+05,7.509117e+00,2.670773e+04,3.091172e-01,9.334156e-01,9.330219e-01,4.980827e-04,2.957661e-08,3.801507e+01,7.963517e+00,3.005155e+01,4.015877e+01,1.706000e+02
6.488878e+05,7.510275e+00,2.680776e+04,3.102750e-01,9.334134e-01,9.330246e-01,5.010412e-04,2.957652e-08,3.801250e+01,7.963517e+00,3.004898e+01,4.015609e+01,1.705863e+02
6.489878e+05,7.511433e+00,2.690779e+04,3.114327e-01,9.333559e-01,9.330274e-01,5.039997e-04,2.957643e-08,3.800992e+01,7.963517e+00,3.004640e+01,4.015532e+01,1.705461e+02
6.490878e+05,7.512590e+00,2.700781e+04,3.125904e-01,9.332983e-01,9.330302e-01,5.069582e-04,2.957634e-08,3.800734e+01,7.963517e+00,3.004383e+01,4.015454e+01,1.705059e+02
6.491878e+05,7.513748e+00,2.710784e+04,3.137482e-01,9.331450e-01,9.330329e-01,5.099167e-04,2.957626e-08,3.801858e+01,7.965672e+00,3.005291e+01,4.017172e+01,1.705679e+02
6.492879e+05,7.514906e+00,2.720787e+04,3.149059e-01,9.329752e-01,9.330357e-01,5.128752e-04,2.957617e-08,3.803219e+01,7.968196e+00,3.006399e+01,4.019198e+01,1.706475e+02
6.493879e+05,7.516064e+00,2.730790e+04,3.160637e-01,9.328694e-01,9.330385e-01,5.158336e-04,2.957608e-08,3.803825e+01,7.968995e+00,3.006926e+01,4.020208e+01,1.707000e+02
6.494879e+05,7.517221e+00,2.740793e+04,3.172214e-01,9.328877e-01,9.330412e-01,5.187921e-04,2.957599e-08,3.802966e+01,7.966444e+00,3.006321e+01,4.019242e+01,1.707000e+02
6.495880e+05,7.518379e+00,2.750796e+04,3.183792e-01,9.329060e-01,9.330440e-01,5.217506e-04,2.957591e-08,3.802106e+01,7.963894e+00,3.005717e+01,4.018275e+01,1.707000e+02
6.496880e+05,7.519537e+00,2.760799e+04,3.195369e-01,9.328721e-01,9.330467e-01,5.247090e-04,2.957582e-08,3.800457e+01,7.963517e+00,3.004105e+01,4.016627e+01,1.707000e+02
6.497880e+05,7.520695e+00,2.770802e+04,3.206946e-01,9.328292e-01,9.330495e-01,5.276674e-04,2.957573e-08,3.798670e+01,7.963517e+00,3.002319e+01,4.014860e+01,1.707000e+02
6.498880e+05,7.521852e+00,2.780805e+04,3.218524e-01,9.328515e-01,9.330523e-01,5.306259e-04,2.957564e-08,3.798302e+01,7.964379e+00,3.001865e+01,4.014383e+01,1.707136e+02
6.499881e+05,7.523010e+00,2.790808e+04,3.230101e-01,9.330012e-01,9.330550e-01,5.335843e-04,2.957556e-08,3.800701e+01,7.966920e+00,3.004008e+01,4.016418e+01,1.707536e+02
6.500881e+05,7.524168e+00,2.800810e+04,3.241679e-01,9.331509e-01,9.330578e-01,5.365427e-04,2.957547e-08,3.803099e+01,7.969462e+00,3.006152e+01,4.018454e+01,1.707937e+02
6.501881e+05,7.525326e+00,2.810813e+04,3.253256e-01,9.329916e-01,9.330605e-01,5.395011e-04,2.957538e-08,3.802321e+01,7.967720e+00,3.005549e+01,4.018183e+01,1.708000e+02
6.502882e+05,7.526483e+00,2.820816e+04,3.264834e-01,9.327748e-01,9.330633e-01,5.424595e-04,2.957529e-08,3.800951e+01,7.965178e+00,3.004433e+01,4.017481e+01,1.708000e+02
6.503882e+05,7.527641e+00,2.830819e+04,3.276411e-01,9.326283e-01,9.330661e-01,5.454178e-04,2.957521e-08,3.800144e+01,7.963517e+00,3.003792e+01,4.017134e+01,1.708000e+02
6.504882e+05,7.528799e+00,2.840822e+04,3.287988e-01,9.326145e-01,9.330688e-01,5.483762e-04,2.957512e-08,3.800400e+01,7.963517e+00,3.004048e+01,4.017456e+01,1.708000e+02
6.505882e+05,7.529957e+00,2.850825e+04,3.299566e-01,9.326008e-01,9.330716e-01,5.513346e-04,2.957503e-08,3.800656e+01,7.963517e+00,3.004304e+01,4.017778e+01,1.708000e+02
6.506883e+05,7.531114e+00,2.860828e+04,3.311143e-01,9.327262e-01,9.330743e-01,5.542929e-04,2.957494e-08,3.800914e+01,7.963517e+00,3.004562e+01,4.017621e+01,1.707662e+02
6.507883e+05,7.532272e+00,2.870831e+04,3.322721e-01,9.328778e-01,9.330771e-01,5.572513e-04,2.957486e-08,3.801171e+01,7.963517e+00,3.004820e+01,4.017373e+01,1.707260e+02
6.508883e+05,7.533430e+00,2.880834e+04,3.334298e-01,9.329757e-01,9.330799e-01,5.602096e-04,2.957477e-08,3.801640e+01,7.963517e+00,3.005288e+01,4.017538e+01,1.707000e+02
6.509884e+05,7.534588e+00,2.890836e+04,3.345876e-01,9.329755e-01,9.330826e-01,5.631680e-04,2.957468e-08,3.802494e+01,7.963517e+00,3.006142e+01,4.018453e+01,1.707000e+02
6.510884e+05,7.535745e+00,2.900839e+04,3.357453e-01,9.329754e-01,9.330854e-01,5.661263e-04,2.957459e-08,3.803347e+01,7.963517e+00,3.006995e+01,4.019368e+01,1.707000e+02
6.511884e+05,7.536903e+00,2.910842e+04,3.369030e-01,9.329192e-01,9.330881e-01,5.690846e-04,2.957451e-08,3.801876e+01,7.963517e+00,3.005524e+01,4.017986e+01,1.707000e+02
6.512885e+05,7.538061e+00,2.920845e+04,3.380608e-01,9.328529e-01,9.330909e-01,5.720429e-04,2.957442e-08,3.799992e+01,7.963517e+00,3.003640e+01,4.016195e+01,1.707000e+02
6.513885e+05,7.539219e+00,2.930848e+04,3.392185e-01,9.328286e-01,9.330937e-01,5.750012e-04,2.957433e-08,3.799435e+01,7.964411e+00,3.002994e+01,4.015675e+01,1.707000e+02
6.514885e+05,7.540376e+00,2.940851e+04,3.403763e-01,9.328812e-01,9.330964e-01,5.779595e-04,2.957424e-08,3.801313e+01,7.966944e+00,3.004618e+01,4.017489e+01,1.707000e+02
6.515885e+05,7.541534e+00,2.950854e+04,3.415340e-01,9.329337e-01,9.330992e-01,5.809177e-04,2.957416e-08,3.803190e+01,7.969477e+00,3.006243e+01,4.019302e+01,1.707000e+02
6.516886e+05,7.542692e+00,2.960857e+04,3.426918e-01,9.330096e-01,9.331019e-01,5.838760e-04,2.957407e-08,3.803694e+01,7.967699e+00,3.006925e+01,4.019593e+01,1.707000e+02
6.517886e+05,7.543849e+00,2.970860e+04,3.438495e-01,9.330898e-01,9.331047e-01,5.868343e-04,2.957398e-08,3.803952e+01,7.965149e+00,3.007437e+01,4.019610e+01,1.707000e+02
6.518886e+05,7.545007e+00,2.980863e+04,3.450072e-01,9.330824e-01,9.331075e-01,5.897925e-04,2.957389e-08,3.803811e+01,7.964427e+00,3.007368e+01,4.019489e+01,1.707000e+02
6.519887e+05,7.546165e+00,2.990865e+04,3.461650e-01,9.329196e-01,9.331102e-01,5.927508e-04,2.957381e-08,3.802960e+01,7.966951e+00,3.006265e+01,4.019122e+01,1.707000e+02
6.520887e+05,7.547323e+00,3.000868e+04,3.473227e-01,9.327569e-01,9.331130e-01,5.957090e-04,2.957372e-08,3.802110e+01,7.969476e+00,3.005162e+01,4.018754e+01,1.707000e+02
6.521887e+05,7.548480e+00,3.010871e+04,3.484805e-01,9.328486e-01,9.331157e-01,5.986672e-04,2.957363e-08,3.802269e+01,7.969862e+00,3.005283e+01,4.018606e+01,1.707000e+02
6.522887e+05,7.549638e+00,3.020874e+04,3.496382e-01,9.329863e-01,9.331185e-01,6.016254e-04,2.957354e-08,3.802612e+01,7.969862e+00,3.005626e+01,4.018497e+01,1.707000e+02
6.523888e+05,7.550796e+00,3.030877e+04,3.507959e-01,9.330757e-01,9.331213e-01,6.045836e-04,2.957346e-08,3.802715e+01,7.969862e+00,3.005729e+01,4.018299e+01,1.707000e+02
6.524888e+05,7.551954e+00,3.040880e+04,3.519537e-01,9.330756e-01,9.331240e-01,6.075418e-04,2.957337e-08,3.802373e+01,7.969862e+00,3.005387e+01,4.017933e+01,1.707000e+02
6.525888e+05,7.553111e+00,3.050883e+04,3.531114e-01,9.330754e-01,9.331268e-01,6.105000e-04,2.957328e-08,3.802032e+01,7.969862e+00,3.005046e+01,4.017568e+01,1.707000e+02
6.526889e+05,7.554269e+00,3.060886e+04,3.542692e-01,9.331514e-01,9.331295e-01,6.134582e-04,2.957319e-08,3.801545e+01,7.969862e+00,3.004558e+01,4.016784e+01,1.707339e+02
6.527889e+05,7.555427e+00,3.070889e+04,3.554269e-01,9.332412e-01,9.331323e-01,6.164164e-04,2.957311e-08,3.801031e+01,7.969862e+00,3.004045e+01,4.015923e+01,1.707739e+02
6.528889e+05,7.556585e+00,3.080891e+04,3.565847e-01,9.332607e-01,9.331351e-01,6.193745e-04,2.957302e-08,3.800607e+01,7.969862e+00,3.003621e+01,4.015402e+01,1.707860e+02
6.529889e+05,7.557742e+00,3.090894e+04,3.577424e-01,9.331493e-01,9.331378e-01,6.223327e-04,2.957293e-08,3.800350e+01,7.969862e+00,3.003364e+01,4.015510e+01,1.707459e+02
6.530890e+05,7.558900e+00,3.100897e+04,3.589001e-01,9.330380e-01,9.331406e-01,6.252908e-04,2.957284e-08,3.800093e+01,7.969862e+00,3.003107e+01,4.015619e+01,1.707059e+02
6.531890e+05,7.560058e+00,3.110900e+04,3.600579e-01,9.330555e-01,9.331433e-01,6.282490e-04,2.957276e-08,3.801002e+01,7.969862e+00,3.004016e+01,4.016533e+01,1.706659e+02
6.532890e+05,7.561216e+00,3.120903e+04,3.612156e-01,9.330951e-01,9.331461e-01,6.312071e-04,2.957267e-08,3.802112e+01,7.969862e+00,3.005125e+01,4.017585e+01,1.706260e+02
6.533891e+05,7.562373e+00,3.130906e+04,3.623734e-01,9.331071e-01,9.331489e-01,6.341652e-04,2.957258e-08,3.802625e+01,7.969862e+00,3.005639e+01,4.018094e+01,1.705860e+02
6.534891e+05,7.563531e+00,3.140909e+04,3.635311e-01,9.330671e-01,9.331516e-01,6.371233e-04,2.957249e-08,3.802023e+01,7.969862e+00,3.005037e+01,4.017587e+01,1.705458e+02
6.535891e+05,7.564689e+00,3.150912e+04,3.646889e-01,9.330272e-01,9.331544e-01,6.400814e-04,2.957241e-08,3.801422e+01,7.969862e+00,3.004435e+01,4.017080e+01,1.705056e+02
6.536891e+05,7.565847e+00,3.160915e+04,3.658466e-01,9.330176e-01,9.331571e-01,6.430395e-04,2.957232e-08,3.801118e+01,7.969862e+00,3.004131e+01,4.016788e+01,1.705000e+02
6.537892e+05,7.567004e+00,3.170918e+04,3.670043e-01,9.330128e-01,9.331599e-01,6.459976e-04,2.957223e-08,3.800861e+01,7.969862e+00,3.003875e+01,4.016530e+01,1.705000e+02
6.538892e+05,7.568162e+00,3.180920e+04,3.681621e-01,9.330051e-01,9.331627e-01,6.489557e-04,2.957214e-08,3.800422e+01,7.968957e+00,3.003526e+01,4.016092e+01,1.705143e+02
6.539892e+05,7.569320e+00,3.190923e+04,3.693198e-01,9.329919e-01,9.331654e-01,6.519137e-04,2.957206e-08,3.799651e+01,7.966416e+00,3.003010e+01,4.015330e+01,1.705543e+02
6.540893e+05,7.570478e+00,3.200926e+04,3.704776e-01,9.329787e-01,9.331682e-01,6.548718e-04,2.957197e-08,3.798881e+01,7.963874e+00,3.002493e+01,4.014567e+01,1.705944e+02
6.541893e+05,7.571635e+00,3.210929e+04,3.716353e-01,9.330481e-01,9.331709e-01,6.578298e-04,2.957188e-08,3.800827e+01,7.965695e+00,3.004257e+01,4.016401e+01,1.706343e+02
6.542893e+05,7.572793e+00,3.220932e+04,3.727931e-01,9.331310e-01,9.331737e-01,6.607879e-04,2.957179e-08,3.803217e+01,7.968228e+00,3.006394e+01,4.018658e+01,1.706742e+02
6.543893e+05,7.573951e+00,3.230935e+04,3.739508e-01,9.331942e-01,9.331765e-01,6.637459e-04,2.957171e-08,3.804576e+01,7.968960e+00,3.007680e+01,4.019891e+01,1.707000e+02
6.544894e+05,7.575109e+00,3.240938e+04,3.751085e-01,9.332216e-01,9.331792e-01,6.667039e-04,2.957162e-08,3.804062e+01,7.966418e+00,3.007421e+01,4.019264e+01,1.707000e+02
6.545894e+05,7.576266e+00,3.250941e+04,3.762663e-01,9.332491e-01,9.331820e-01,6.696619e-04,2.957153e-08,3.803549e+01,7.963877e+00,3.007161e+01,4.018637e+01,1.707000e+02
6.546894e+05,7.577424e+00,3.260944e+04,3.774240e-01,9.332301e-01,9.331847e-01,6.726200e-04,2.957144e-08,3.802963e+01,7.963517e+00,3.006611e+01,4.018077e+01,1.706657e+02
6.547895e+05,7.578582e+00,3.270946e+04,3.785818e-01,9.332035e-01,9.331875e-01,6.755779e-04,2.957136e-08,3.802365e+01,7.963517e+00,3.006014e+01,4.017529e+01,1.706258e+02
6.548895e+05,7.579740e+00,3.280949e+04,3.797395e-01,9.331799e-01,9.331903e-01,6.785359e-04,2.957127e-08,3.802100e+01,7.963517e+00,3.005749e+01,4.017326e+01,1.705858e+02
6.549895e+05,7.580897e+00,3.290952e+04,3.808973e-01,9.331621e-01,9.331930e-01,6.814939e-04,2.957118e-08,3.802443e+01,7.963517e+00,3.006091e+01,4.017755e+01,1.705458e+02
6.550896e+05,7.582055e+00,3.300955e+04,3.820550e-01,9.331443e-01,9.331958e-01,6.844519e-04,2.957109e-08,3.802786e+01,7.963517e+00,3.006434e+01,4.018183e+01,1.705057e+02
6.551896e+05,7.583213e+00,3.310958e+04,3.832127e-01,9.330966e-01,9.331986e-01,6.874098e-04,2.957101e-08,3.801880e+01,7.961314e+00,3.005748e+01,4.017393e+01,1.705000e+02
6.552896e+05,7.584370e+00,3.320961e+04,3.843705e-01,9.330438e-01,9.332013e-01,6.903678e-04,2.957092e-08,3.800766e+01,7.958745e+00,3.004892e+01,4.016400e+01,1.705000e+02
6.553896e+05,7.585528e+00,3.330964e+04,3.855282e-01,9.330005e-01,9.332041e-01,6.933257e-04,2.957083e-08,3.799778e+01,7.957103e+00,3.004067e+01,4.015502e+01,1.705288e+02
6.554897e+05,7.586686e+00,3.340967e+04,3.866860e-01,9.329739e-01,9.332068e-01,6.962837e-04,2.957074e-08,3.799010e+01,7.957103e+00,3.003299e+01,4.014771e+01,1.706087e+02
6.555897e+05,7.587844e+00,3.350970e+04,3.878437e-01,9.329473e-01,9.332096e-01,6.992416e-04,2.957066e-08,3.798241e+01,7.957103e+00,3.002531e+01,4.014039e+01,1.706885e+02
6.556897e+05,7.589001e+00,3.360973e+04,3.890014e-01,9.331346e-01,9.332124e-01,7.021995e-04,2.957057e-08,3.799014e+01,7.957103e+00,3.003304e+01,4.014221e+01,1.707000e+02
6.557898e+05,7.590159e+00,3.370975e+04,3.901592e-01,9.333578e-01,9.332151e-01,7.051574e-04,2.957048e-08,3.800046e+01,7.957103e+00,3.004335e+01,4.014556e+01,1.707000e+02
6.558898e+05,7.591317e+00,3.380978e+04,3.913169e-01,9.334727e-01,9.332179e-01,7.081153e-04,2.957039e-08,3.800791e+01,7.957103e+00,3.005080e+01,4.014959e+01,1.706853e+02
6.559898e+05,7.592475e+00,3.390981e+04,3.924747e-01,9.334020e-01,9.332206e-01,7.110732e-04,2.957031e-08,3.801046e+01,7.957103e+00,3.005335e+01,4.015476e+01,1.706455e+02
6.560898e+05,7.593632e+00,3.400984e+04,3.936324e-01,9.333313e-01,9.332234e-01,7.140311e-04,2.957022e-08,3.801301e+01,7.957103e+00,3.005591e+01,4.015993e+01,1.706058e+02
6.561899e+05,7.594790e+00,3.410987e+04,3.947902e-01,9.331300e-01,9.332262e-01,7.169890e-04,2.957013e-08,3.801117e+01,7.957103e+00,3.005407e+01,4.016491e+01,1.705656e+02
6.562899e+05,7.595948e+00,3.420990e+04,3.959479e-01,9.329066e-01,9.332289e-01,7.199468e-04,2.957004e-08,3.800860e+01,7.957103e+00,3.005149e+01,4.016986e+01,1.705254e+02
6.563899e+05,7.597106e+00,3.430993e+04,3.971056e-01,9.327670e-01,9.332317e-01,7.229047e-04,2.956996e-08,3.800508e+01,7.958045e+00,3.004704e+01,4.017085e+01,1.705147e+02
6.564900e+05,7.598263e+00,3.440996e+04,3.982634e-01,9.327715e-01,9.332344e-01,7.258625e-04,2.956987e-08,3.799996e+01,7.960605e+00,3.003936e+01,4.016501e+01,1.705546e+02
6.565900e+05,7.599421e+00,3.450999e+04,3.994211e-01,9.327761e-01,9.332372e-01,7.288204e-04,2.956978e-08,3.799484e+01,7.963166e+00,3.003167e+01,4.015918e+01,1.705945e+02
6.566900e+05,7.600579e+00,3.461001e+04,4.005789e-01,9.327998e-01,9.332400e-01,7.317782e-04,2.956969e-08,3.799859e+01,7.965718e+00,3.003287e+01,4.016220e+01,1.705653e+02
6.567900e+05,7.601737e+00,3.471004e+04,4.017366e-01,9.328264e-01,9.332427e-01,7.347360e-04,2.956961e-08,3.800374e+01,7.968268e+00,3.003548e+01,4.016662e+01,1.705251e+02
6.568901e+05,7.602894e+00,3.481007e+04,4.028944e-01,9.328510e-01,9.332455e-01,7.376938e-04,2.956952e-08,3.801016e+01,7.969862e+00,3.004029e+01,4.017253e+01,1.705149e+02
6.569901e+05,7.604052e+00,3.491010e+04,4.040521e-01,9.328723e-01,9.332482e-01,7.406516e-04,2.956943e-08,3.801866e+01,7.969862e+00,3.004880e+01,4.018092e+01,1.705547e+02
6.570901e+05,7.605210e+00,3.501013e+04,4.052098e-01,9.328936e-01,9.332510e-01,7.436094e-04,2.956934e-08,3.802717e+01,7.969862e+00,3.005731e+01,4.018930e+01,1.705945e+02
6.571902e+05,7.606368e+00,3.511016e+04,4.063676e-01,9.329006e-01,9.332538e-01,7.465672e-04,2.956926e-08,3.802539e+01,7.969862e+00,3.005553e+01,4.018715e+01,1.706345e+02
6.572902e+05,7.607525e+00,3.521019e+04,4.075253e-01,9.329053e-01,9.332565e-01,7.495250e-04,2.956917e-08,3.802197e+01,7.969862e+00,3.005210e+01,4.018332e+01,1.706746e+02
6.573902e+05,7.608683e+00,3.531022e+04,4.086831e-01,9.328970e-01,9.332593e-01,7.524828e-04,2.956908e-08,3.801979e+01,7.970788e+00,3.004901e+01,4.018121e+01,1.707000e+02
6.574902e+05,7.609841e+00,3.541025e+04,4.098408e-01,9.328661e-01,9.332620e-01,7.554405e-04,2.956900e-08,3.801979e+01,7.973321e+00,3.004647e+01,4.018209e+01,1.707000e+02
6.575903e+05,7.610999e+00,3.551027e+04,4.109986e-01,9.328352e-01,9.332648e-01,7.583983e-04,2.956891e-08,3.801979e+01,7.975854e+00,3.004394e+01,4.018298e+01,1.707000e+02
6.576903e+05,7.612156e+00,3.561030e+04,4.121563e-01,9.329070e-01,9.332676e-01,7.613560e-04,2.956882e-08,3.802716e+01,7.976207e+00,3.005096e+01,4.018837e+01,1.707345e+02
6.577903e+05,7.613314e+00,3.571033e+04,4.133140e-01,9.329955e-01,9.332703e-01,7.643138e-04,2.956873e-08,3.803573e+01,7.976207e+00,3.005952e+01,4.019450e+01,1.707745e+02
6.578904e+05,7.614472e+00,3.581036e+04,4.144718e-01,9.330809e-01,9.332731e-01,7.672715e-04,2.956865e-08,3.803805e+01,7.977445e+00,3.006061e+01,4.019395e+01,1.707854e+02
6.579904e+05,7.615630e+00,3.591039e+04,4.156295e-01,9.331607e-01,9.332758e-01,7.702292e-04,2.956856e-08,3.802949e+01,7.980843e+00,3.004864e+01,4.018177e+01,1.707453e+02
6.580904e+05,7.616787e+00,3.601042e+04,4.167873e-01,9.332406e-01,9.332786e-01,7.731869e-04,2.956847e-08,3.802092e+01,7.984241e+00,3.003668e+01,4.016960e+01,1.707053e+02
6.581904e+05,7.617945e+00,3.611045e+04,4.179450e-01,9.333127e-01,9.332814e-01,7.761446e-04,2.956838e-08,3.802720e+01,7.986912e+00,3.004029e+01,4.017365e+01,1.708040e+02
6.582905e+05,7.619103e+00,3.621048e+04,4.191027e-01,9.333836e-01,9.332841e-01,7.791023e-04,2.956830e-08,3.803574e+01,7.989473e+00,3.004626e+01,4.018017e+01,1.709237e+02
6.583905e+05,7.620260e+00,3.631051e+04,4.202605e-01,9.333480e-01,9.332869e-01,7.820600e-04,2.956821e-08,3.803618e+01,7.991103e+00,3.004507e+01,4.018175e+01,1.710000e+02
6.584905e+05,7.621418e+00,3.641054e+04,4.214182e-01,9.331257e-01,9.332896e-01,7.850176e-04,2.956812e-08,3.802243e+01,7.991103e+00,3.003132e+01,4.017468e+01,1.710000e+02
6.585906e+05,7.622576e+00,3.651056e+04,4.225760e-01,9.329034e-01,9.332924e-01,7.879753e-04,2.956803e-08,3.800868e+01,7.991103e+00,3.001757e+01,4.016761e+01,1.710000e+02
6.586906e+05,7.623734e+00,3.661059e+04,4.237337e-01,9.328516e-01,9.332952e-01,7.909330e-04,2.956795e-08,3.801892e+01,7.988861e+00,3.003006e+01,4.018054e+01,1.709301e+02
6.587906e+05,7.624891e+00,3.671062e+04,4.248915e-01,9.328242e-01,9.332979e-01,7.938906e-04,2.956786e-08,3.803258e+01,7.986301e+00,3.004628e+01,4.019631e+01,1.708502e+02
6.588907e+05,7.626049e+00,3.681065e+04,4.260492e-01,9.327859e-01,9.333007e-01,7.968482e-04,2.956777e-08,3.803323e+01,7.984690e+00,3.004854e+01,4.019845e+01,1.707851e+02
6.589907e+05,7.627207e+00,3.691068e+04,4.272069e-01,9.327293e-01,9.333034e-01,7.998059e-04,2.956768e-08,3.801182e+01,7.984690e+00,3.002713e+01,4.017745e+01,1.707451e+02
6.590907e+05,7.628365e+00,3.701071e+04,4.283647e-01,9.326727e-01,9.333062e-01,8.027635e-04,2.956760e-08,3.799041e+01,7.984690e+00,3.000572e+01,4.015645e+01,1.707050e+02
6.591907e+05,7.629522e+00,3.711074e+04,4.295224e-01,9.326305e-01,9.333090e-01,8.057211e-04,2.956751e-08,3.799668e+01,7.977298e+00,3.001938e+01,4.016516e+01,1.706651e+02
6.592908e+05,7.630680e+00,3.721077e+04,4.306802e-01,9.325903e-01,9.333117e-01,8.086787e-04,2.956742e-08,3.800692e+01,7.968846e+00,3.003808e+01,4.017814e+01,1.706252e+02
6.593908e+05,7.631838e+00,3.731080e+04,4.318379e-01,9.327178e-01,9.333145e-01,8.116363e-04,2.956733e-08,3.801560e+01,7.963517e+00,3.005208e+01,4.018342e+01,1.706148e+02
6.594908e+05,7.632996e+00,3.741082e+04,4.329957e-01,9.331314e-01,9.333172e-01,8.145939e-04,2.956725e-08,3.802159e+01,7.963517e+00,3.005807e+01,4.017556e+01,1.706549e+02
6.595909e+05,7.634153e+00,3.751085e+04,4.341534e-01,9.335450e-01,9.333200e-01,8.175515e-04,2.956716e-08,3.802759e+01,7.963517e+00,3.006407e+01,4.016771e+01,1.706949e+02
6.596909e+05,7.635311e+00,3.761088e+04,4.353111e-01,9.335861e-01,9.333228e-01,8.205090e-04,2.956707e-08,3.800747e+01,7.961281e+00,3.004619e+01,4.014491e+01,1.707349e+02
6.597909e+05,7.636469e+00,3.771091e+04,4.364689e-01,9.335732e-01,9.333255e-01,8.234666e-04,2.956698e-08,3.798357e+01,7.958720e+00,3.002485e+01,4.011994e+01,1.707748e+02
6.598909e+05,7.637627e+00,3.781094e+04,4.376266e-01,9.335431e-01,9.333283e-01,8.264241e-04,2.956690e-08,3.797827e+01,7.957103e+00,3.002116e+01,4.011541e+01,1.708000e+02
6.599910e+05,7.638784e+00,3.791097e+04,4.387844e-01,9.334833e-01,9.333310e-01,8.293817e-04,2.956681e-08,3.800482e+01,7.957103e+00,3.004771e+01,4.014591e+01,1.708000e+02
6.600910e+05,7.639942e+00,3.801100e+04,4.399421e-01,9.334235e-01,9.333338e-01,8.323392e-04,2.956672e-08,3.803137e+01,7.957103e+00,3.007426e+01,4.017642e+01,1.708000e+02
6.601910e+05,7.641100e+00,3.811103e+04,4.410999e-01,9.333587e-01,9.333366e-01,8.352967e-04,2.956663e-08,3.802505e+01,7.957103e+00,3.006794e+01,4.017188e+01,1.708699e+02
6.602911e+05,7.642258e+00,3.821106e+04,4.422576e-01,9.332931e-01,9.333393e-01,8.382543e-04,2.956655e-08,3.801391e+01,7.957103e+00,3.005681e+01,4.016222e+01,1.709500e+02
6.603911e+05,7.643415e+00,3.831109e+04,4.434153e-01,9.332588e-01,9.333421e-01,8.412118e-04,2.956646e-08,3.800889e+01,7.957103e+00,3.005179e+01,4.015802e+01,1.710000e+02
6.604911e+05,7.644573e+00,3.841111e+04,4.445731e-01,9.332761e-01,9.333449e-01,8.441693e-04,2.956637e-08,3.801401e+01,7.957103e+00,3.005691e+01,4.016291e+01,1.710000e+02
6.605911e+05,7.645731e+00,3.851114e+04,4.457308e-01,9.332934e-01,9.333476e-01,8.471267e-04,2.956628e-08,3.801913e+01,7.957103e+00,3.006203e+01,4.016780e+01,1.710000e+02
6.606912e+05,7.646889e+00,3.861117e+04,4.468886e-01,9.331447e-01,9.333504e-01,8.500842e-04,2.956620e-08,3.801755e+01,7.959342e+00,3.005821e+01,4.017108e+01,1.709651e+02
6.607912e+05,7.648046e+00,3.871120e+04,4.480463e-01,9.329715e-01,9.333531e-01,8.530417e-04,2.956611e-08,3.801499e+01,7.961911e+00,3.005307e+01,4.017412e+01,1.709250e+02
6.608912e+05,7.649204e+00,3.881123e+04,4.492041e-01,9.328533e-01,9.333559e-01,8.559992e-04,2.956602e-08,3.800954e+01,7.963517e+00,3.004602e+01,4.017225e+01,1.709150e+02
6.609913e+05,7.650362e+00,3.891126e+04,4.503618e-01,9.328271e-01,9.333587e-01,8.589566e-04,2.956593e-08,3.799930e+01,7.963517e+00,3.003578e+01,4.016217e+01,1.709549e+02
6.610913e+05,7.651520e+00,3.901129e+04,4.515195e-01,9.328010e-01,9.333614e-01,8.619141e-04,2.956585e-08,3.798906e+01,7.963517e+00,3.002554e+01,4.015210e+01,1.709948e+02
6.611913e+05,7.652677e+00,3.911132e+04,4.526773e-01,9.328817e-01,9.333642e-01,8.648715e-04,2.956576e-08,3.800193e+01,7.965736e+00,3.003619e+01,4.016295e+01,1.709301e+02
6.612913e+05,7.653835e+00,3.921135e+04,4.538350e-01,9.329784e-01,9.333669e-01,8.678289e-04,2.956567e-08,3.801826e+01,7.968287e+00,3.004997e+01,4.017694e+01,1.708497e+02
