Analysis by Brandon Lampe, performed on: 2016/08/19 14:20:56
Experimental results below begin at: 2016/08/11 14:48:51
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.588446e+05,1.838479e+00,7.028461e+04,8.134793e-01,8.563563e-01,8.563314e-01,4.082876e-02,1.935959e-07,2.997292e+01,1.990441e+01,1.006851e+01,3.166180e+01,1.736968e+02
1.588546e+05,1.838595e+00,7.029461e+04,8.135950e-01,8.563558e-01,8.563331e-01,4.083070e-02,1.935696e-07,2.997261e+01,1.990441e+01,1.006819e+01,3.166144e+01,1.736888e+02
1.588646e+05,1.838711e+00,7.030461e+04,8.137108e-01,8.563553e-01,8.563347e-01,4.083264e-02,1.935432e-07,2.997229e+01,1.990441e+01,1.006788e+01,3.166107e+01,1.736808e+02
1.588746e+05,1.838827e+00,7.031461e+04,8.138265e-01,8.563549e-01,8.563364e-01,4.083457e-02,1.935169e-07,2.997198e+01,1.990441e+01,1.006756e+01,3.166071e+01,1.736728e+02
1.588846e+05,1.838942e+00,7.032461e+04,8.139423e-01,8.563544e-01,8.563380e-01,4.083651e-02,1.934905e-07,2.997166e+01,1.990441e+01,1.006725e+01,3.166035e+01,1.736648e+02
1.588946e+05,1.839058e+00,7.033461e+04,8.140580e-01,8.563539e-01,8.563397e-01,4.083844e-02,1.934642e-07,2.997135e+01,1.990441e+01,1.006693e+01,3.165999e+01,1.736568e+02
1.589046e+05,1.839174e+00,7.034461e+04,8.141737e-01,8.563534e-01,8.563414e-01,4.084038e-02,1.934379e-07,2.997103e+01,1.990441e+01,1.006662e+01,3.165963e+01,1.736488e+02
1.589146e+05,1.839289e+00,7.035461e+04,8.142895e-01,8.563529e-01,8.563430e-01,4.084231e-02,1.934115e-07,2.997071e+01,1.990441e+01,1.006630e+01,3.165926e+01,1.736408e+02
1.589246e+05,1.839405e+00,7.036461e+04,8.144052e-01,8.563525e-01,8.563447e-01,4.084424e-02,1.933852e-07,2.997040e+01,1.990441e+01,1.006598e+01,3.165890e+01,1.736328e+02
1.589346e+05,1.839521e+00,7.037461e+04,8.145210e-01,8.563520e-01,8.563463e-01,4.084618e-02,1.933589e-07,2.997008e+01,1.990441e+01,1.006567e+01,3.165854e+01,1.736248e+02
1.589446e+05,1.839637e+00,7.038461e+04,8.146367e-01,8.563515e-01,8.563480e-01,4.084811e-02,1.933326e-07,2.996977e+01,1.990441e+01,1.006535e+01,3.165818e+01,1.736168e+02
1.589546e+05,1.839752e+00,7.039462e+04,8.147525e-01,8.563510e-01,8.563496e-01,4.085005e-02,1.933063e-07,2.996945e+01,1.990441e+01,1.006504e+01,3.165782e+01,1.736088e+02
1.589646e+05,1.839868e+00,7.040462e+04,8.148682e-01,8.563505e-01,8.563513e-01,4.085198e-02,1.932800e-07,2.996914e+01,1.990441e+01,1.006472e+01,3.165745e+01,1.736008e+02
1.589746e+05,1.839984e+00,7.041462e+04,8.149840e-01,8.563501e-01,8.563529e-01,4.085391e-02,1.932538e-07,2.996882e+01,1.990441e+01,1.006441e+01,3.165709e+01,1.735928e+02
1.589846e+05,1.840100e+00,7.042462e+04,8.150997e-01,8.563496e-01,8.563546e-01,4.085584e-02,1.932275e-07,2.996850e+01,1.990441e+01,1.006409e+01,3.165673e+01,1.735848e+02
1.589946e+05,1.840215e+00,7.043462e+04,8.152155e-01,8.563491e-01,8.563563e-01,4.085778e-02,1.932012e-07,2.996819e+01,1.990441e+01,1.006377e+01,3.165637e+01,1.735768e+02
1.590046e+05,1.840331e+00,7.044462e+04,8.153312e-01,8.563486e-01,8.563579e-01,4.085971e-02,1.931750e-07,2.996787e+01,1.990441e+01,1.006346e+01,3.165601e+01,1.735688e+02
1.590146e+05,1.840447e+00,7.045462e+04,8.154470e-01,8.563481e-01,8.563596e-01,4.086164e-02,1.931487e-07,2.996756e+01,1.990441e+01,1.006314e+01,3.165564e+01,1.735608e+02
1.590246e+05,1.840563e+00,7.046462e+04,8.155627e-01,8.563477e-01,8.563612e-01,4.086357e-02,1.931225e-07,2.996724e+01,1.990441e+01,1.006283e+01,3.165528e+01,1.735528e+02
1.590346e+05,1.840678e+00,7.047462e+04,8.156785e-01,8.563472e-01,8.563629e-01,4.086550e-02,1.930962e-07,2.996693e+01,1.990441e+01,1.006251e+01,3.165492e+01,1.735448e+02
1.590446e+05,1.840794e+00,7.048462e+04,8.157942e-01,8.563467e-01,8.563645e-01,4.086743e-02,1.930700e-07,2.996661e+01,1.990441e+01,1.006220e+01,3.165456e+01,1.735368e+02
1.590546e+05,1.840910e+00,7.049462e+04,8.159100e-01,8.563462e-01,8.563662e-01,4.086936e-02,1.930438e-07,2.996629e+01,1.990441e+01,1.006188e+01,3.165419e+01,1.735288e+02
1.590646e+05,1.841026e+00,7.050462e+04,8.160257e-01,8.563457e-01,8.563678e-01,4.087129e-02,1.930176e-07,2.996598e+01,1.990441e+01,1.006156e+01,3.165383e+01,1.735208e+02
1.590746e+05,1.841141e+00,7.051462e+04,8.161415e-01,8.563453e-01,8.563695e-01,4.087322e-02,1.929914e-07,2.996566e+01,1.990441e+01,1.006125e+01,3.165347e+01,1.735129e+02
1.590846e+05,1.841257e+00,7.052462e+04,8.162572e-01,8.563448e-01,8.563711e-01,4.087515e-02,1.929652e-07,2.996535e+01,1.990441e+01,1.006093e+01,3.165311e+01,1.735049e+02
1.590946e+05,1.841373e+00,7.053462e+04,8.163730e-01,8.563443e-01,8.563728e-01,4.087708e-02,1.929390e-07,2.996503e+01,1.990441e+01,1.006062e+01,3.165275e+01,1.734969e+02
1.591046e+05,1.841489e+00,7.054462e+04,8.164887e-01,8.563438e-01,8.563744e-01,4.087901e-02,1.929128e-07,2.996472e+01,1.990441e+01,1.006030e+01,3.165238e+01,1.734889e+02
1.591146e+05,1.841604e+00,7.055463e+04,8.166045e-01,8.563433e-01,8.563761e-01,4.088094e-02,1.928866e-07,2.996440e+01,1.990441e+01,1.005999e+01,3.165202e+01,1.734809e+02
1.591246e+05,1.841720e+00,7.056463e+04,8.167202e-01,8.563429e-01,8.563777e-01,4.088287e-02,1.928604e-07,2.996408e+01,1.990441e+01,1.005967e+01,3.165166e+01,1.734729e+02
1.591346e+05,1.841836e+00,7.057463e+04,8.168360e-01,8.563424e-01,8.563794e-01,4.088480e-02,1.928343e-07,2.996377e+01,1.990441e+01,1.005935e+01,3.165130e+01,1.734649e+02
1.591446e+05,1.841952e+00,7.058463e+04,8.169517e-01,8.563419e-01,8.563811e-01,4.088673e-02,1.928081e-07,2.996345e+01,1.990441e+01,1.005904e+01,3.165094e+01,1.734569e+02
1.591546e+05,1.842067e+00,7.059463e+04,8.170675e-01,8.563414e-01,8.563827e-01,4.088866e-02,1.927819e-07,2.996314e+01,1.990441e+01,1.005872e+01,3.165057e+01,1.734489e+02
1.591646e+05,1.842183e+00,7.060463e+04,8.171832e-01,8.563409e-01,8.563844e-01,4.089058e-02,1.927558e-07,2.996282e+01,1.990441e+01,1.005841e+01,3.165021e+01,1.734409e+02
1.591746e+05,1.842299e+00,7.061463e+04,8.172990e-01,8.563405e-01,8.563860e-01,4.089251e-02,1.927297e-07,2.996251e+01,1.990441e+01,1.005809e+01,3.164985e+01,1.734329e+02
1.591846e+05,1.842415e+00,7.062463e+04,8.174147e-01,8.563400e-01,8.563877e-01,4.089444e-02,1.927035e-07,2.996219e+01,1.990441e+01,1.005778e+01,3.164949e+01,1.734249e+02
1.591946e+05,1.842530e+00,7.063463e+04,8.175305e-01,8.563395e-01,8.563893e-01,4.089637e-02,1.926774e-07,2.996187e+01,1.990441e+01,1.005746e+01,3.164913e+01,1.734169e+02
1.592046e+05,1.842646e+00,7.064463e+04,8.176462e-01,8.563390e-01,8.563910e-01,4.089829e-02,1.926513e-07,2.996156e+01,1.990441e+01,1.005714e+01,3.164876e+01,1.734089e+02
1.592146e+05,1.842762e+00,7.065463e+04,8.177619e-01,8.563385e-01,8.563926e-01,4.090022e-02,1.926252e-07,2.996124e+01,1.990441e+01,1.005683e+01,3.164840e+01,1.734009e+02
1.592246e+05,1.842878e+00,7.066463e+04,8.178777e-01,8.563381e-01,8.563943e-01,4.090215e-02,1.925991e-07,2.996093e+01,1.990441e+01,1.005651e+01,3.164804e+01,1.733929e+02
1.592346e+05,1.842993e+00,7.067463e+04,8.179934e-01,8.563376e-01,8.563959e-01,4.090407e-02,1.925730e-07,2.996061e+01,1.990441e+01,1.005620e+01,3.164768e+01,1.733849e+02
1.592446e+05,1.843109e+00,7.068463e+04,8.181092e-01,8.563371e-01,8.563976e-01,4.090600e-02,1.925469e-07,2.996030e+01,1.990441e+01,1.005588e+01,3.164731e+01,1.733769e+02
1.592546e+05,1.843225e+00,7.069463e+04,8.182249e-01,8.563366e-01,8.563992e-01,4.090792e-02,1.925208e-07,2.995998e+01,1.990441e+01,1.005557e+01,3.164695e+01,1.733689e+02
1.592646e+05,1.843341e+00,7.070464e+04,8.183407e-01,8.563361e-01,8.564009e-01,4.090985e-02,1.924947e-07,2.995966e+01,1.990441e+01,1.005525e+01,3.164659e+01,1.733609e+02
1.592746e+05,1.843456e+00,7.071464e+04,8.184564e-01,8.563357e-01,8.564025e-01,4.091177e-02,1.924687e-07,2.995935e+01,1.990441e+01,1.005493e+01,3.164623e+01,1.733529e+02
1.592846e+05,1.843572e+00,7.072464e+04,8.185722e-01,8.563352e-01,8.564041e-01,4.091370e-02,1.924426e-07,2.995903e+01,1.990441e+01,1.005462e+01,3.164587e+01,1.733449e+02
1.592946e+05,1.843688e+00,7.073464e+04,8.186879e-01,8.563347e-01,8.564058e-01,4.091562e-02,1.924165e-07,2.995872e+01,1.990441e+01,1.005430e+01,3.164550e+01,1.733369e+02
1.593046e+05,1.843804e+00,7.074464e+04,8.188037e-01,8.563342e-01,8.564074e-01,4.091755e-02,1.923905e-07,2.995840e+01,1.990441e+01,1.005399e+01,3.164514e+01,1.733289e+02
1.593146e+05,1.843919e+00,7.075464e+04,8.189194e-01,8.563337e-01,8.564091e-01,4.091947e-02,1.923645e-07,2.995809e+01,1.990441e+01,1.005367e+01,3.164478e+01,1.733209e+02
1.593246e+05,1.844035e+00,7.076464e+04,8.190352e-01,8.563333e-01,8.564107e-01,4.092139e-02,1.923384e-07,2.995777e+01,1.990441e+01,1.005336e+01,3.164442e+01,1.733129e+02
1.593346e+05,1.844151e+00,7.077464e+04,8.191509e-01,8.563328e-01,8.564124e-01,4.092332e-02,1.923124e-07,2.995745e+01,1.990441e+01,1.005304e+01,3.164406e+01,1.733049e+02
1.593446e+05,1.844267e+00,7.078464e+04,8.192667e-01,8.563323e-01,8.564140e-01,4.092524e-02,1.922864e-07,2.995714e+01,1.990441e+01,1.005272e+01,3.164369e+01,1.732969e+02
1.593546e+05,1.844382e+00,7.079464e+04,8.193824e-01,8.563318e-01,8.564157e-01,4.092716e-02,1.922604e-07,2.995682e+01,1.990441e+01,1.005241e+01,3.164333e+01,1.732890e+02
1.593646e+05,1.844498e+00,7.080464e+04,8.194982e-01,8.563313e-01,8.564173e-01,4.092909e-02,1.922344e-07,2.995651e+01,1.990441e+01,1.005209e+01,3.164297e+01,1.732810e+02
1.593746e+05,1.844614e+00,7.081464e+04,8.196139e-01,8.563309e-01,8.564190e-01,4.093101e-02,1.922084e-07,2.995619e+01,1.990441e+01,1.005178e+01,3.164261e+01,1.732730e+02
1.593846e+05,1.844730e+00,7.082464e+04,8.197297e-01,8.563304e-01,8.564206e-01,4.093293e-02,1.921824e-07,2.995588e+01,1.990441e+01,1.005146e+01,3.164224e+01,1.732650e+02
1.593946e+05,1.844845e+00,7.083464e+04,8.198454e-01,8.563299e-01,8.564223e-01,4.093485e-02,1.921564e-07,2.995556e+01,1.990441e+01,1.005115e+01,3.164188e+01,1.732570e+02
1.594046e+05,1.844961e+00,7.084464e+04,8.199612e-01,8.563294e-01,8.564239e-01,4.093677e-02,1.921304e-07,2.995524e+01,1.990441e+01,1.005083e+01,3.164152e+01,1.732490e+02
1.594146e+05,1.845077e+00,7.085465e+04,8.200769e-01,8.563289e-01,8.564256e-01,4.093870e-02,1.921044e-07,2.995493e+01,1.990441e+01,1.005051e+01,3.164116e+01,1.732410e+02
1.594246e+05,1.845193e+00,7.086465e+04,8.201927e-01,8.563285e-01,8.564272e-01,4.094062e-02,1.920785e-07,2.995461e+01,1.990441e+01,1.005020e+01,3.164080e+01,1.732330e+02
1.594346e+05,1.845308e+00,7.087465e+04,8.203084e-01,8.563280e-01,8.564288e-01,4.094254e-02,1.920525e-07,2.995430e+01,1.990441e+01,1.004988e+01,3.164043e+01,1.732250e+02
1.594446e+05,1.845424e+00,7.088465e+04,8.204242e-01,8.563275e-01,8.564305e-01,4.094446e-02,1.920265e-07,2.995398e+01,1.990441e+01,1.004957e+01,3.164007e+01,1.732170e+02
1.594546e+05,1.845540e+00,7.089465e+04,8.205399e-01,8.563270e-01,8.564321e-01,4.094638e-02,1.920006e-07,2.995367e+01,1.990441e+01,1.004925e+01,3.163971e+01,1.732090e+02
1.594646e+05,1.845656e+00,7.090465e+04,8.206557e-01,8.563265e-01,8.564338e-01,4.094830e-02,1.919747e-07,2.995335e+01,1.990441e+01,1.004894e+01,3.163935e+01,1.732010e+02
1.594746e+05,1.845771e+00,7.091465e+04,8.207714e-01,8.563290e-01,8.564354e-01,4.095022e-02,1.919487e-07,2.995331e+01,1.990434e+01,1.004897e+01,3.163928e+01,1.731982e+02
1.594846e+05,1.845887e+00,7.092465e+04,8.208872e-01,8.563319e-01,8.564371e-01,4.095214e-02,1.919228e-07,2.995331e+01,1.990426e+01,1.004905e+01,3.163925e+01,1.731962e+02
1.594947e+05,1.846003e+00,7.093465e+04,8.210029e-01,8.563349e-01,8.564387e-01,4.095406e-02,1.918969e-07,2.995331e+01,1.990417e+01,1.004914e+01,3.163923e+01,1.731943e+02
1.595047e+05,1.846119e+00,7.094465e+04,8.211186e-01,8.563378e-01,8.564404e-01,4.095598e-02,1.918710e-07,2.995331e+01,1.990409e+01,1.004922e+01,3.163920e+01,1.731923e+02
1.595147e+05,1.846234e+00,7.095465e+04,8.212344e-01,8.563407e-01,8.564420e-01,4.095789e-02,1.918451e-07,2.995331e+01,1.990400e+01,1.004931e+01,3.163918e+01,1.731903e+02
1.595247e+05,1.846350e+00,7.096465e+04,8.213501e-01,8.563436e-01,8.564436e-01,4.095981e-02,1.918192e-07,2.995331e+01,1.990392e+01,1.004939e+01,3.163915e+01,1.731883e+02
1.595347e+05,1.846466e+00,7.097465e+04,8.214659e-01,8.563465e-01,8.564453e-01,4.096173e-02,1.917933e-07,2.995331e+01,1.990384e+01,1.004947e+01,3.163913e+01,1.731863e+02
1.595447e+05,1.846582e+00,7.098465e+04,8.215816e-01,8.563494e-01,8.564469e-01,4.096365e-02,1.917674e-07,2.995331e+01,1.990375e+01,1.004956e+01,3.163910e+01,1.731843e+02
1.595547e+05,1.846697e+00,7.099465e+04,8.216974e-01,8.563523e-01,8.564486e-01,4.096557e-02,1.917415e-07,2.995331e+01,1.990367e+01,1.004964e+01,3.163907e+01,1.731823e+02
1.595647e+05,1.846813e+00,7.100466e+04,8.218131e-01,8.563552e-01,8.564502e-01,4.096748e-02,1.917157e-07,2.995331e+01,1.990358e+01,1.004973e+01,3.163905e+01,1.731803e+02
1.595747e+05,1.846929e+00,7.101466e+04,8.219289e-01,8.563581e-01,8.564519e-01,4.096940e-02,1.916898e-07,2.995331e+01,1.990350e+01,1.004981e+01,3.163902e+01,1.731783e+02
1.595847e+05,1.847045e+00,7.102466e+04,8.220446e-01,8.563611e-01,8.564535e-01,4.097132e-02,1.916639e-07,2.995331e+01,1.990342e+01,1.004990e+01,3.163900e+01,1.731763e+02
1.595947e+05,1.847160e+00,7.103466e+04,8.221604e-01,8.563640e-01,8.564551e-01,4.097323e-02,1.916381e-07,2.995331e+01,1.990333e+01,1.004998e+01,3.163897e+01,1.731743e+02
1.596047e+05,1.847276e+00,7.104466e+04,8.222761e-01,8.563669e-01,8.564568e-01,4.097515e-02,1.916123e-07,2.995331e+01,1.990325e+01,1.005006e+01,3.163895e+01,1.731723e+02
1.596147e+05,1.847392e+00,7.105466e+04,8.223919e-01,8.563698e-01,8.564584e-01,4.097707e-02,1.915864e-07,2.995331e+01,1.990316e+01,1.005015e+01,3.163892e+01,1.731703e+02
1.596247e+05,1.847508e+00,7.106466e+04,8.225076e-01,8.563727e-01,8.564601e-01,4.097898e-02,1.915606e-07,2.995331e+01,1.990308e+01,1.005023e+01,3.163889e+01,1.731683e+02
1.596347e+05,1.847623e+00,7.107466e+04,8.226234e-01,8.563756e-01,8.564617e-01,4.098090e-02,1.915348e-07,2.995331e+01,1.990299e+01,1.005032e+01,3.163887e+01,1.731663e+02
1.596447e+05,1.847739e+00,7.108466e+04,8.227391e-01,8.563785e-01,8.564633e-01,4.098281e-02,1.915090e-07,2.995331e+01,1.990291e+01,1.005040e+01,3.163884e+01,1.731643e+02
1.596547e+05,1.847855e+00,7.109466e+04,8.228549e-01,8.563814e-01,8.564650e-01,4.098473e-02,1.914832e-07,2.995331e+01,1.990283e+01,1.005048e+01,3.163882e+01,1.731623e+02
1.596647e+05,1.847971e+00,7.110466e+04,8.229706e-01,8.563843e-01,8.564666e-01,4.098664e-02,1.914574e-07,2.995331e+01,1.990274e+01,1.005057e+01,3.163879e+01,1.731603e+02
1.596747e+05,1.848086e+00,7.111466e+04,8.230864e-01,8.563873e-01,8.564683e-01,4.098856e-02,1.914316e-07,2.995331e+01,1.990266e+01,1.005065e+01,3.163876e+01,1.731583e+02
1.596847e+05,1.848202e+00,7.112466e+04,8.232021e-01,8.563902e-01,8.564699e-01,4.099047e-02,1.914058e-07,2.995331e+01,1.990257e+01,1.005074e+01,3.163874e+01,1.731563e+02
1.596947e+05,1.848318e+00,7.113466e+04,8.233179e-01,8.563931e-01,8.564715e-01,4.099239e-02,1.913800e-07,2.995331e+01,1.990249e+01,1.005082e+01,3.163871e+01,1.731543e+02
1.597047e+05,1.848434e+00,7.114466e+04,8.234336e-01,8.563960e-01,8.564732e-01,4.099430e-02,1.913542e-07,2.995331e+01,1.990241e+01,1.005090e+01,3.163869e+01,1.731523e+02
1.597147e+05,1.848549e+00,7.115466e+04,8.235494e-01,8.563989e-01,8.564748e-01,4.099621e-02,1.913285e-07,2.995331e+01,1.990232e+01,1.005099e+01,3.163866e+01,1.731503e+02
1.597247e+05,1.848665e+00,7.116467e+04,8.236651e-01,8.564018e-01,8.564765e-01,4.099813e-02,1.913027e-07,2.995331e+01,1.990224e+01,1.005107e+01,3.163864e+01,1.731483e+02
1.597347e+05,1.848781e+00,7.117467e+04,8.237809e-01,8.564047e-01,8.564781e-01,4.100004e-02,1.912769e-07,2.995331e+01,1.990215e+01,1.005116e+01,3.163861e+01,1.731463e+02
1.597447e+05,1.848897e+00,7.118467e+04,8.238966e-01,8.564076e-01,8.564797e-01,4.100195e-02,1.912512e-07,2.995331e+01,1.990207e+01,1.005124e+01,3.163858e+01,1.731443e+02
1.597547e+05,1.849012e+00,7.119467e+04,8.240124e-01,8.564105e-01,8.564814e-01,4.100387e-02,1.912255e-07,2.995331e+01,1.990199e+01,1.005133e+01,3.163856e+01,1.731423e+02
1.597647e+05,1.849128e+00,7.120467e+04,8.241281e-01,8.564135e-01,8.564830e-01,4.100578e-02,1.911997e-07,2.995331e+01,1.990190e+01,1.005141e+01,3.163853e+01,1.731403e+02
1.597747e+05,1.849244e+00,7.121467e+04,8.242439e-01,8.564164e-01,8.564846e-01,4.100769e-02,1.911740e-07,2.995331e+01,1.990182e+01,1.005149e+01,3.163851e+01,1.731383e+02
1.597847e+05,1.849360e+00,7.122467e+04,8.243596e-01,8.564193e-01,8.564863e-01,4.100960e-02,1.911483e-07,2.995331e+01,1.990173e+01,1.005158e+01,3.163848e+01,1.731363e+02
1.597947e+05,1.849475e+00,7.123467e+04,8.244753e-01,8.564222e-01,8.564879e-01,4.101151e-02,1.911226e-07,2.995331e+01,1.990165e+01,1.005166e+01,3.163846e+01,1.731343e+02
1.598047e+05,1.849591e+00,7.124467e+04,8.245911e-01,8.564251e-01,8.564896e-01,4.101342e-02,1.910969e-07,2.995331e+01,1.990156e+01,1.005175e+01,3.163843e+01,1.731323e+02
1.598147e+05,1.849707e+00,7.125467e+04,8.247068e-01,8.564280e-01,8.564912e-01,4.101534e-02,1.910712e-07,2.995331e+01,1.990148e+01,1.005183e+01,3.163840e+01,1.731303e+02
1.598247e+05,1.849823e+00,7.126467e+04,8.248226e-01,8.564309e-01,8.564928e-01,4.101725e-02,1.910455e-07,2.995331e+01,1.990140e+01,1.005191e+01,3.163838e+01,1.731283e+02
1.598347e+05,1.849938e+00,7.127467e+04,8.249383e-01,8.564338e-01,8.564945e-01,4.101916e-02,1.910198e-07,2.995331e+01,1.990131e+01,1.005200e+01,3.163835e+01,1.731263e+02
1.598447e+05,1.850054e+00,7.128467e+04,8.250541e-01,8.564367e-01,8.564961e-01,4.102107e-02,1.909941e-07,2.995331e+01,1.990123e+01,1.005208e+01,3.163833e+01,1.731243e+02
1.598547e+05,1.850170e+00,7.129467e+04,8.251698e-01,8.564397e-01,8.564977e-01,4.102298e-02,1.909684e-07,2.995331e+01,1.990114e+01,1.005217e+01,3.163830e+01,1.731223e+02
1.598647e+05,1.850286e+00,7.130467e+04,8.252856e-01,8.564426e-01,8.564994e-01,4.102489e-02,1.909428e-07,2.995331e+01,1.990106e+01,1.005225e+01,3.163827e+01,1.731203e+02
1.598747e+05,1.850401e+00,7.131468e+04,8.254013e-01,8.564455e-01,8.565010e-01,4.102680e-02,1.909171e-07,2.995331e+01,1.990098e+01,1.005233e+01,3.163825e+01,1.731183e+02
1.598847e+05,1.850517e+00,7.132468e+04,8.255171e-01,8.564484e-01,8.565026e-01,4.102870e-02,1.908915e-07,2.995331e+01,1.990089e+01,1.005242e+01,3.163822e+01,1.731163e+02
1.598947e+05,1.850633e+00,7.133468e+04,8.256328e-01,8.564513e-01,8.565043e-01,4.103061e-02,1.908658e-07,2.995331e+01,1.990081e+01,1.005250e+01,3.163820e+01,1.731143e+02
1.599047e+05,1.850749e+00,7.134468e+04,8.257486e-01,8.564542e-01,8.565059e-01,4.103252e-02,1.908402e-07,2.995331e+01,1.990072e+01,1.005259e+01,3.163817e+01,1.731123e+02
1.599147e+05,1.850864e+00,7.135468e+04,8.258643e-01,8.564571e-01,8.565076e-01,4.103443e-02,1.908146e-07,2.995331e+01,1.990064e+01,1.005267e+01,3.163815e+01,1.731103e+02
1.599247e+05,1.850980e+00,7.136468e+04,8.259801e-01,8.564600e-01,8.565092e-01,4.103634e-02,1.907889e-07,2.995331e+01,1.990056e+01,1.005275e+01,3.163812e+01,1.731083e+02
1.599347e+05,1.851096e+00,7.137468e+04,8.260958e-01,8.564629e-01,8.565108e-01,4.103825e-02,1.907633e-07,2.995331e+01,1.990047e+01,1.005284e+01,3.163809e+01,1.731063e+02
1.599447e+05,1.851212e+00,7.138468e+04,8.262116e-01,8.564659e-01,8.565125e-01,4.104015e-02,1.907377e-07,2.995331e+01,1.990039e+01,1.005292e+01,3.163807e+01,1.731043e+02
1.599547e+05,1.851327e+00,7.139468e+04,8.263273e-01,8.564688e-01,8.565141e-01,4.104206e-02,1.907121e-07,2.995331e+01,1.990030e+01,1.005301e+01,3.163804e+01,1.731023e+02
1.599647e+05,1.851443e+00,7.140468e+04,8.264431e-01,8.564717e-01,8.565157e-01,4.104397e-02,1.906865e-07,2.995331e+01,1.990022e+01,1.005309e+01,3.163802e+01,1.731003e+02
1.599747e+05,1.851559e+00,7.141468e+04,8.265588e-01,8.564746e-01,8.565174e-01,4.104588e-02,1.906609e-07,2.995331e+01,1.990014e+01,1.005318e+01,3.163799e+01,1.730983e+02
1.599847e+05,1.851675e+00,7.142468e+04,8.266746e-01,8.564775e-01,8.565190e-01,4.104778e-02,1.906353e-07,2.995331e+01,1.990005e+01,1.005326e+01,3.163797e+01,1.730963e+02
1.599947e+05,1.851790e+00,7.143468e+04,8.267903e-01,8.564804e-01,8.565206e-01,4.104969e-02,1.906098e-07,2.995331e+01,1.989997e+01,1.005334e+01,3.163794e+01,1.730943e+02
1.600047e+05,1.851906e+00,7.144468e+04,8.269061e-01,8.564833e-01,8.565223e-01,4.105159e-02,1.905842e-07,2.995331e+01,1.989988e+01,1.005343e+01,3.163791e+01,1.730923e+02
1.600147e+05,1.852022e+00,7.145468e+04,8.270218e-01,8.564862e-01,8.565239e-01,4.105350e-02,1.905586e-07,2.995331e+01,1.989980e+01,1.005351e+01,3.163789e+01,1.730903e+02
1.600247e+05,1.852138e+00,7.146469e+04,8.271376e-01,8.564891e-01,8.565255e-01,4.105541e-02,1.905331e-07,2.995331e+01,1.989971e+01,1.005360e+01,3.163786e+01,1.730883e+02
1.600347e+05,1.852253e+00,7.147469e+04,8.272533e-01,8.564921e-01,8.565271e-01,4.105731e-02,1.905075e-07,2.995331e+01,1.989963e+01,1.005368e+01,3.163784e+01,1.730863e+02
1.600447e+05,1.852369e+00,7.148469e+04,8.273691e-01,8.564950e-01,8.565288e-01,4.105922e-02,1.904820e-07,2.995331e+01,1.989955e+01,1.005376e+01,3.163781e+01,1.730843e+02
1.600547e+05,1.852485e+00,7.149469e+04,8.274848e-01,8.564979e-01,8.565304e-01,4.106112e-02,1.904564e-07,2.995331e+01,1.989946e+01,1.005385e+01,3.163778e+01,1.730823e+02
1.600647e+05,1.852601e+00,7.150469e+04,8.276006e-01,8.565008e-01,8.565320e-01,4.106303e-02,1.904309e-07,2.995331e+01,1.989938e+01,1.005393e+01,3.163776e+01,1.730803e+02
1.600747e+05,1.852716e+00,7.151469e+04,8.277163e-01,8.565037e-01,8.565337e-01,4.106493e-02,1.904054e-07,2.995331e+01,1.989929e+01,1.005402e+01,3.163773e+01,1.730783e+02
1.600847e+05,1.852832e+00,7.152469e+04,8.278321e-01,8.565066e-01,8.565353e-01,4.106683e-02,1.903799e-07,2.995331e+01,1.989921e+01,1.005410e+01,3.163771e+01,1.730763e+02
1.600947e+05,1.852948e+00,7.153469e+04,8.279478e-01,8.565095e-01,8.565369e-01,4.106874e-02,1.903544e-07,2.995331e+01,1.989913e+01,1.005418e+01,3.163768e+01,1.730743e+02
1.601047e+05,1.853064e+00,7.154469e+04,8.280635e-01,8.565124e-01,8.565386e-01,4.107064e-02,1.903289e-07,2.995331e+01,1.989904e+01,1.005427e+01,3.163766e+01,1.730723e+02
1.601147e+05,1.853179e+00,7.155469e+04,8.281793e-01,8.565153e-01,8.565402e-01,4.107254e-02,1.903034e-07,2.995331e+01,1.989896e+01,1.005435e+01,3.163763e+01,1.730703e+02
1.601247e+05,1.853295e+00,7.156469e+04,8.282950e-01,8.565183e-01,8.565418e-01,4.107445e-02,1.902779e-07,2.995331e+01,1.989887e+01,1.005444e+01,3.163760e+01,1.730683e+02
1.601347e+05,1.853411e+00,7.157469e+04,8.284108e-01,8.565212e-01,8.565435e-01,4.107635e-02,1.902524e-07,2.995331e+01,1.989879e+01,1.005452e+01,3.163758e+01,1.730663e+02
1.601447e+05,1.853527e+00,7.158469e+04,8.285265e-01,8.565241e-01,8.565451e-01,4.107825e-02,1.902269e-07,2.995331e+01,1.989871e+01,1.005460e+01,3.163755e+01,1.730643e+02
1.601547e+05,1.853642e+00,7.159469e+04,8.286423e-01,8.565270e-01,8.565467e-01,4.108016e-02,1.902014e-07,2.995331e+01,1.989862e+01,1.005469e+01,3.163753e+01,1.730623e+02
