Analysis by Brandon Lampe, performed on: 2016/08/19 14:24:52
Experimental results below begin at: 2016/08/12 15:03:15
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.321747e+05,2.687207e+00,5.635072e+04,6.522074e-01,8.881149e-01,8.883007e-01,-3.031961e-04,-7.803168e-09,2.994311e+01,2.471709e+01,5.226016e+00,3.060148e+01,1.731515e+02
2.321847e+05,2.687323e+00,5.636072e+04,6.523232e-01,8.881129e-01,8.883006e-01,-3.032741e-04,-7.803169e-09,2.994332e+01,2.471718e+01,5.226142e+00,3.060172e+01,1.731525e+02
2.321947e+05,2.687439e+00,5.637072e+04,6.524389e-01,8.881109e-01,8.883006e-01,-3.033522e-04,-7.803170e-09,2.994353e+01,2.471726e+01,5.226268e+00,3.060196e+01,1.731535e+02
2.322047e+05,2.687555e+00,5.638072e+04,6.525547e-01,8.881089e-01,8.883005e-01,-3.034302e-04,-7.803170e-09,2.994374e+01,2.471734e+01,5.226394e+00,3.060220e+01,1.731545e+02
2.322147e+05,2.687670e+00,5.639072e+04,6.526704e-01,8.881069e-01,8.883004e-01,-3.035082e-04,-7.803171e-09,2.994395e+01,2.471743e+01,5.226521e+00,3.060244e+01,1.731555e+02
2.322247e+05,2.687786e+00,5.640072e+04,6.527861e-01,8.881048e-01,8.883004e-01,-3.035863e-04,-7.803171e-09,2.994416e+01,2.471751e+01,5.226647e+00,3.060268e+01,1.731565e+02
2.322347e+05,2.687902e+00,5.641072e+04,6.529019e-01,8.881028e-01,8.883003e-01,-3.036643e-04,-7.803172e-09,2.994437e+01,2.471760e+01,5.226773e+00,3.060292e+01,1.731575e+02
2.322447e+05,2.688018e+00,5.642072e+04,6.530176e-01,8.881008e-01,8.883002e-01,-3.037423e-04,-7.803173e-09,2.994458e+01,2.471768e+01,5.226899e+00,3.060316e+01,1.731585e+02
2.322547e+05,2.688133e+00,5.643072e+04,6.531334e-01,8.880988e-01,8.883002e-01,-3.038204e-04,-7.803173e-09,2.994479e+01,2.471776e+01,5.227026e+00,3.060340e+01,1.731595e+02
2.322647e+05,2.688249e+00,5.644072e+04,6.532491e-01,8.880968e-01,8.883001e-01,-3.038984e-04,-7.803174e-09,2.994500e+01,2.471785e+01,5.227152e+00,3.060364e+01,1.731605e+02
2.322747e+05,2.688365e+00,5.645072e+04,6.533649e-01,8.880948e-01,8.883000e-01,-3.039764e-04,-7.803174e-09,2.994521e+01,2.471793e+01,5.227278e+00,3.060388e+01,1.731615e+02
2.322847e+05,2.688481e+00,5.646072e+04,6.534806e-01,8.880927e-01,8.882999e-01,-3.040545e-04,-7.803175e-09,2.994542e+01,2.471802e+01,5.227404e+00,3.060412e+01,1.731625e+02
2.322947e+05,2.688596e+00,5.647072e+04,6.535963e-01,8.880907e-01,8.882999e-01,-3.041325e-04,-7.803176e-09,2.994563e+01,2.471810e+01,5.227531e+00,3.060436e+01,1.731635e+02
2.323047e+05,2.688712e+00,5.648072e+04,6.537121e-01,8.880887e-01,8.882998e-01,-3.042105e-04,-7.803176e-09,2.994584e+01,2.471819e+01,5.227657e+00,3.060460e+01,1.731645e+02
2.323147e+05,2.688828e+00,5.649072e+04,6.538278e-01,8.880867e-01,8.882997e-01,-3.042886e-04,-7.803177e-09,2.994605e+01,2.471827e+01,5.227783e+00,3.060484e+01,1.731655e+02
2.323247e+05,2.688944e+00,5.650072e+04,6.539436e-01,8.880847e-01,8.882997e-01,-3.043666e-04,-7.803178e-09,2.994626e+01,2.471835e+01,5.227909e+00,3.060508e+01,1.731665e+02
2.323347e+05,2.689059e+00,5.651072e+04,6.540593e-01,8.880827e-01,8.882996e-01,-3.044446e-04,-7.803178e-09,2.994647e+01,2.471844e+01,5.228036e+00,3.060532e+01,1.731675e+02
2.323447e+05,2.689175e+00,5.652072e+04,6.541751e-01,8.880806e-01,8.882995e-01,-3.045227e-04,-7.803179e-09,2.994668e+01,2.471852e+01,5.228162e+00,3.060556e+01,1.731685e+02
2.323547e+05,2.689291e+00,5.653072e+04,6.542908e-01,8.880786e-01,8.882995e-01,-3.046007e-04,-7.803179e-09,2.994689e+01,2.471861e+01,5.228288e+00,3.060580e+01,1.731695e+02
2.323647e+05,2.689407e+00,5.654073e+04,6.544065e-01,8.880766e-01,8.882994e-01,-3.046787e-04,-7.803180e-09,2.994710e+01,2.471869e+01,5.228414e+00,3.060604e+01,1.731705e+02
2.323747e+05,2.689522e+00,5.655073e+04,6.545223e-01,8.880746e-01,8.882993e-01,-3.047568e-04,-7.803181e-09,2.994732e+01,2.471877e+01,5.228541e+00,3.060628e+01,1.731715e+02
2.323847e+05,2.689638e+00,5.656073e+04,6.546380e-01,8.880726e-01,8.882993e-01,-3.048348e-04,-7.803181e-09,2.994753e+01,2.471886e+01,5.228667e+00,3.060652e+01,1.731725e+02
2.323947e+05,2.689754e+00,5.657073e+04,6.547538e-01,8.880706e-01,8.882992e-01,-3.049128e-04,-7.803182e-09,2.994774e+01,2.471894e+01,5.228793e+00,3.060676e+01,1.731735e+02
2.324047e+05,2.689870e+00,5.658073e+04,6.548695e-01,8.880685e-01,8.882991e-01,-3.049909e-04,-7.803182e-09,2.994795e+01,2.471903e+01,5.228920e+00,3.060700e+01,1.731745e+02
2.324147e+05,2.689985e+00,5.659073e+04,6.549853e-01,8.880665e-01,8.882990e-01,-3.050689e-04,-7.803183e-09,2.994816e+01,2.471911e+01,5.229046e+00,3.060723e+01,1.731755e+02
2.324247e+05,2.690101e+00,5.660073e+04,6.551010e-01,8.880645e-01,8.882990e-01,-3.051469e-04,-7.803184e-09,2.994837e+01,2.471920e+01,5.229172e+00,3.060747e+01,1.731765e+02
2.324347e+05,2.690217e+00,5.661073e+04,6.552167e-01,8.880625e-01,8.882989e-01,-3.052250e-04,-7.803184e-09,2.994858e+01,2.471928e+01,5.229298e+00,3.060771e+01,1.731775e+02
2.324447e+05,2.690332e+00,5.662073e+04,6.553325e-01,8.880605e-01,8.882988e-01,-3.053030e-04,-7.803185e-09,2.994879e+01,2.471936e+01,5.229425e+00,3.060795e+01,1.731785e+02
2.324547e+05,2.690448e+00,5.663073e+04,6.554482e-01,8.880585e-01,8.882988e-01,-3.053810e-04,-7.803185e-09,2.994900e+01,2.471945e+01,5.229551e+00,3.060819e+01,1.731795e+02
2.324647e+05,2.690564e+00,5.664073e+04,6.555640e-01,8.880564e-01,8.882987e-01,-3.054591e-04,-7.803186e-09,2.994921e+01,2.471953e+01,5.229677e+00,3.060843e+01,1.731805e+02
2.324747e+05,2.690680e+00,5.665073e+04,6.556797e-01,8.880544e-01,8.882986e-01,-3.055371e-04,-7.803187e-09,2.994942e+01,2.471962e+01,5.229803e+00,3.060867e+01,1.731815e+02
2.324847e+05,2.690795e+00,5.666073e+04,6.557954e-01,8.880524e-01,8.882986e-01,-3.056151e-04,-7.803187e-09,2.994963e+01,2.471970e+01,5.229930e+00,3.060891e+01,1.731825e+02
2.324947e+05,2.690911e+00,5.667073e+04,6.559112e-01,8.880504e-01,8.882985e-01,-3.056932e-04,-7.803188e-09,2.994984e+01,2.471978e+01,5.230056e+00,3.060915e+01,1.731835e+02
2.325047e+05,2.691027e+00,5.668073e+04,6.560269e-01,8.880484e-01,8.882984e-01,-3.057712e-04,-7.803188e-09,2.995005e+01,2.471987e+01,5.230182e+00,3.060939e+01,1.731845e+02
2.325147e+05,2.691143e+00,5.669073e+04,6.561427e-01,8.880464e-01,8.882983e-01,-3.058492e-04,-7.803189e-09,2.995026e+01,2.471995e+01,5.230308e+00,3.060963e+01,1.731855e+02
2.325247e+05,2.691258e+00,5.670073e+04,6.562584e-01,8.880443e-01,8.882983e-01,-3.059273e-04,-7.803190e-09,2.995047e+01,2.472004e+01,5.230435e+00,3.060987e+01,1.731865e+02
2.325347e+05,2.691374e+00,5.671073e+04,6.563742e-01,8.880423e-01,8.882982e-01,-3.060053e-04,-7.803190e-09,2.995068e+01,2.472012e+01,5.230561e+00,3.061011e+01,1.731875e+02
2.325447e+05,2.691490e+00,5.672073e+04,6.564899e-01,8.880403e-01,8.882981e-01,-3.060833e-04,-7.803191e-09,2.995089e+01,2.472021e+01,5.230687e+00,3.061035e+01,1.731885e+02
2.325547e+05,2.691606e+00,5.673073e+04,6.566056e-01,8.880383e-01,8.882981e-01,-3.061614e-04,-7.803192e-09,2.995110e+01,2.472029e+01,5.230813e+00,3.061059e+01,1.731895e+02
2.325647e+05,2.691721e+00,5.674073e+04,6.567214e-01,8.880363e-01,8.882980e-01,-3.062394e-04,-7.803192e-09,2.995131e+01,2.472037e+01,5.230940e+00,3.061083e+01,1.731905e+02
2.325747e+05,2.691837e+00,5.675073e+04,6.568371e-01,8.880343e-01,8.882979e-01,-3.063174e-04,-7.803193e-09,2.995152e+01,2.472046e+01,5.231066e+00,3.061107e+01,1.731915e+02
2.325847e+05,2.691953e+00,5.676073e+04,6.569529e-01,8.880322e-01,8.882979e-01,-3.063955e-04,-7.803193e-09,2.995173e+01,2.472054e+01,5.231192e+00,3.061131e+01,1.731925e+02
2.325947e+05,2.692069e+00,5.677073e+04,6.570686e-01,8.880302e-01,8.882978e-01,-3.064735e-04,-7.803194e-09,2.995194e+01,2.472063e+01,5.231318e+00,3.061155e+01,1.731935e+02
2.326047e+05,2.692184e+00,5.678073e+04,6.571844e-01,8.880282e-01,8.882977e-01,-3.065515e-04,-7.803195e-09,2.995215e+01,2.472071e+01,5.231445e+00,3.061179e+01,1.731945e+02
2.326147e+05,2.692300e+00,5.679073e+04,6.573001e-01,8.880262e-01,8.882977e-01,-3.066296e-04,-7.803195e-09,2.995237e+01,2.472079e+01,5.231571e+00,3.061203e+01,1.731955e+02
2.326247e+05,2.692416e+00,5.680073e+04,6.574158e-01,8.880242e-01,8.882976e-01,-3.067076e-04,-7.803196e-09,2.995258e+01,2.472088e+01,5.231697e+00,3.061227e+01,1.731965e+02
2.326347e+05,2.692532e+00,5.681073e+04,6.575316e-01,8.880222e-01,8.882975e-01,-3.067856e-04,-7.803196e-09,2.995279e+01,2.472096e+01,5.231823e+00,3.061251e+01,1.731975e+02
2.326447e+05,2.692647e+00,5.682073e+04,6.576473e-01,8.880201e-01,8.882974e-01,-3.068637e-04,-7.803197e-09,2.995300e+01,2.472105e+01,5.231950e+00,3.061275e+01,1.731985e+02
2.326547e+05,2.692763e+00,5.683073e+04,6.577631e-01,8.880181e-01,8.882974e-01,-3.069417e-04,-7.803198e-09,2.995321e+01,2.472113e+01,5.232076e+00,3.061299e+01,1.731995e+02
2.326647e+05,2.692879e+00,5.684073e+04,6.578788e-01,8.880178e-01,8.882973e-01,-3.070197e-04,-7.803198e-09,2.995341e+01,2.472117e+01,5.232234e+00,3.061321e+01,1.732041e+02
2.326747e+05,2.692995e+00,5.685073e+04,6.579945e-01,8.880191e-01,8.882972e-01,-3.070978e-04,-7.803199e-09,2.995360e+01,2.472117e+01,5.232424e+00,3.061341e+01,1.732121e+02
2.326847e+05,2.693110e+00,5.686073e+04,6.581103e-01,8.880204e-01,8.882972e-01,-3.071758e-04,-7.803199e-09,2.995379e+01,2.472117e+01,5.232613e+00,3.061362e+01,1.732201e+02
2.326947e+05,2.693226e+00,5.687073e+04,6.582260e-01,8.880217e-01,8.882971e-01,-3.072538e-04,-7.803200e-09,2.995398e+01,2.472117e+01,5.232803e+00,3.061382e+01,1.732281e+02
2.327047e+05,2.693342e+00,5.688073e+04,6.583418e-01,8.880230e-01,8.882970e-01,-3.073319e-04,-7.803201e-09,2.995416e+01,2.472117e+01,5.232992e+00,3.061403e+01,1.732360e+02
2.327147e+05,2.693458e+00,5.689073e+04,6.584575e-01,8.880244e-01,8.882970e-01,-3.074099e-04,-7.803201e-09,2.995435e+01,2.472117e+01,5.233182e+00,3.061423e+01,1.732440e+02
2.327247e+05,2.693573e+00,5.690073e+04,6.585733e-01,8.880257e-01,8.882969e-01,-3.074879e-04,-7.803202e-09,2.995454e+01,2.472117e+01,5.233372e+00,3.061444e+01,1.732520e+02
2.327347e+05,2.693689e+00,5.691073e+04,6.586890e-01,8.880270e-01,8.882968e-01,-3.075660e-04,-7.803202e-09,2.995473e+01,2.472117e+01,5.233561e+00,3.061464e+01,1.732600e+02
2.327447e+05,2.693805e+00,5.692073e+04,6.588047e-01,8.880283e-01,8.882968e-01,-3.076440e-04,-7.803203e-09,2.995492e+01,2.472117e+01,5.233751e+00,3.061485e+01,1.732680e+02
2.327547e+05,2.693920e+00,5.693073e+04,6.589205e-01,8.880296e-01,8.882967e-01,-3.077220e-04,-7.803204e-09,2.995511e+01,2.472117e+01,5.233940e+00,3.061505e+01,1.732760e+02
2.327647e+05,2.694036e+00,5.694073e+04,6.590362e-01,8.880309e-01,8.882966e-01,-3.078001e-04,-7.803204e-09,2.995530e+01,2.472117e+01,5.234130e+00,3.061526e+01,1.732840e+02
2.327747e+05,2.694152e+00,5.695073e+04,6.591520e-01,8.880322e-01,8.882965e-01,-3.078781e-04,-7.803205e-09,2.995549e+01,2.472117e+01,5.234319e+00,3.061546e+01,1.732920e+02
2.327847e+05,2.694268e+00,5.696073e+04,6.592677e-01,8.880335e-01,8.882965e-01,-3.079561e-04,-7.803206e-09,2.995568e+01,2.472117e+01,5.234509e+00,3.061567e+01,1.733000e+02
2.327947e+05,2.694383e+00,5.697073e+04,6.593835e-01,8.880348e-01,8.882964e-01,-3.080342e-04,-7.803206e-09,2.995587e+01,2.472117e+01,5.234699e+00,3.061587e+01,1.733080e+02
2.328047e+05,2.694499e+00,5.698073e+04,6.594992e-01,8.880361e-01,8.882963e-01,-3.081122e-04,-7.803207e-09,2.995606e+01,2.472117e+01,5.234888e+00,3.061608e+01,1.733160e+02
2.328147e+05,2.694615e+00,5.699073e+04,6.596149e-01,8.880374e-01,8.882963e-01,-3.081902e-04,-7.803207e-09,2.995625e+01,2.472117e+01,5.235078e+00,3.061628e+01,1.733240e+02
2.328247e+05,2.694731e+00,5.700073e+04,6.597307e-01,8.880388e-01,8.882962e-01,-3.082683e-04,-7.803208e-09,2.995644e+01,2.472117e+01,5.235267e+00,3.061649e+01,1.733320e+02
2.328347e+05,2.694846e+00,5.701073e+04,6.598464e-01,8.880401e-01,8.882961e-01,-3.083463e-04,-7.803209e-09,2.995663e+01,2.472117e+01,5.235457e+00,3.061669e+01,1.733400e+02
2.328447e+05,2.694962e+00,5.702073e+04,6.599622e-01,8.880414e-01,8.882961e-01,-3.084243e-04,-7.803209e-09,2.995682e+01,2.472117e+01,5.235646e+00,3.061690e+01,1.733480e+02
2.328547e+05,2.695078e+00,5.703073e+04,6.600779e-01,8.880427e-01,8.882960e-01,-3.085023e-04,-7.803210e-09,2.995701e+01,2.472117e+01,5.235836e+00,3.061710e+01,1.733560e+02
2.328647e+05,2.695194e+00,5.704073e+04,6.601937e-01,8.880440e-01,8.882959e-01,-3.085804e-04,-7.803210e-09,2.995720e+01,2.472117e+01,5.236025e+00,3.061731e+01,1.733640e+02
2.328747e+05,2.695309e+00,5.705073e+04,6.603094e-01,8.880453e-01,8.882959e-01,-3.086584e-04,-7.803211e-09,2.995739e+01,2.472117e+01,5.236215e+00,3.061751e+01,1.733720e+02
2.328847e+05,2.695425e+00,5.706073e+04,6.604251e-01,8.880466e-01,8.882958e-01,-3.087364e-04,-7.803212e-09,2.995758e+01,2.472117e+01,5.236405e+00,3.061771e+01,1.733800e+02
2.328947e+05,2.695541e+00,5.707073e+04,6.605409e-01,8.880479e-01,8.882957e-01,-3.088145e-04,-7.803212e-09,2.995777e+01,2.472117e+01,5.236594e+00,3.061792e+01,1.733880e+02
2.329047e+05,2.695657e+00,5.708073e+04,6.606566e-01,8.880492e-01,8.882956e-01,-3.088925e-04,-7.803213e-09,2.995796e+01,2.472117e+01,5.236784e+00,3.061812e+01,1.733960e+02
2.329147e+05,2.695772e+00,5.709073e+04,6.607724e-01,8.880505e-01,8.882956e-01,-3.089705e-04,-7.803213e-09,2.995815e+01,2.472117e+01,5.236973e+00,3.061833e+01,1.734040e+02
2.329247e+05,2.695888e+00,5.710073e+04,6.608881e-01,8.880519e-01,8.882955e-01,-3.090486e-04,-7.803214e-09,2.995834e+01,2.472117e+01,5.237163e+00,3.061853e+01,1.734120e+02
2.329347e+05,2.696004e+00,5.711073e+04,6.610038e-01,8.880532e-01,8.882954e-01,-3.091266e-04,-7.803215e-09,2.995852e+01,2.472117e+01,5.237352e+00,3.061874e+01,1.734200e+02
2.329447e+05,2.696120e+00,5.712073e+04,6.611196e-01,8.880545e-01,8.882954e-01,-3.092046e-04,-7.803215e-09,2.995871e+01,2.472117e+01,5.237542e+00,3.061894e+01,1.734280e+02
2.329547e+05,2.696235e+00,5.713073e+04,6.612353e-01,8.880558e-01,8.882953e-01,-3.092827e-04,-7.803216e-09,2.995890e+01,2.472117e+01,5.237732e+00,3.061915e+01,1.734359e+02
2.329647e+05,2.696351e+00,5.714073e+04,6.613511e-01,8.880571e-01,8.882952e-01,-3.093607e-04,-7.803216e-09,2.995909e+01,2.472117e+01,5.237921e+00,3.061935e+01,1.734439e+02
2.329747e+05,2.696467e+00,5.715073e+04,6.614668e-01,8.880584e-01,8.882952e-01,-3.094387e-04,-7.803217e-09,2.995928e+01,2.472117e+01,5.238111e+00,3.061956e+01,1.734519e+02
2.329847e+05,2.696583e+00,5.716073e+04,6.615826e-01,8.880597e-01,8.882951e-01,-3.095168e-04,-7.803218e-09,2.995947e+01,2.472117e+01,5.238300e+00,3.061976e+01,1.734599e+02
2.329947e+05,2.696698e+00,5.717073e+04,6.616983e-01,8.880610e-01,8.882950e-01,-3.095948e-04,-7.803218e-09,2.995966e+01,2.472117e+01,5.238490e+00,3.061997e+01,1.734679e+02
2.330047e+05,2.696814e+00,5.718073e+04,6.618140e-01,8.880623e-01,8.882950e-01,-3.096728e-04,-7.803219e-09,2.995985e+01,2.472117e+01,5.238679e+00,3.062017e+01,1.734759e+02
2.330147e+05,2.696930e+00,5.719073e+04,6.619298e-01,8.880636e-01,8.882949e-01,-3.097509e-04,-7.803220e-09,2.996004e+01,2.472117e+01,5.238869e+00,3.062038e+01,1.734839e+02
2.330247e+05,2.697046e+00,5.720073e+04,6.620455e-01,8.880649e-01,8.882948e-01,-3.098289e-04,-7.803220e-09,2.996023e+01,2.472117e+01,5.239058e+00,3.062058e+01,1.734919e+02
2.330347e+05,2.697161e+00,5.721073e+04,6.621613e-01,8.880663e-01,8.882947e-01,-3.099069e-04,-7.803221e-09,2.996042e+01,2.472117e+01,5.239248e+00,3.062079e+01,1.734999e+02
2.330447e+05,2.697277e+00,5.722073e+04,6.622770e-01,8.880676e-01,8.882947e-01,-3.099850e-04,-7.803221e-09,2.996061e+01,2.472117e+01,5.239438e+00,3.062099e+01,1.735079e+02
2.330547e+05,2.697393e+00,5.723073e+04,6.623928e-01,8.880689e-01,8.882946e-01,-3.100630e-04,-7.803222e-09,2.996080e+01,2.472117e+01,5.239627e+00,3.062120e+01,1.735159e+02
2.330647e+05,2.697508e+00,5.724073e+04,6.625085e-01,8.880702e-01,8.882945e-01,-3.101410e-04,-7.803223e-09,2.996099e+01,2.472117e+01,5.239817e+00,3.062140e+01,1.735239e+02
2.330747e+05,2.697624e+00,5.725073e+04,6.626242e-01,8.880715e-01,8.882945e-01,-3.102191e-04,-7.803223e-09,2.996118e+01,2.472117e+01,5.240006e+00,3.062161e+01,1.735319e+02
2.330847e+05,2.697740e+00,5.726073e+04,6.627400e-01,8.880728e-01,8.882944e-01,-3.102971e-04,-7.803224e-09,2.996137e+01,2.472117e+01,5.240196e+00,3.062181e+01,1.735399e+02
2.330947e+05,2.697856e+00,5.727073e+04,6.628557e-01,8.880741e-01,8.882943e-01,-3.103751e-04,-7.803224e-09,2.996156e+01,2.472117e+01,5.240385e+00,3.062201e+01,1.735479e+02
2.331047e+05,2.697971e+00,5.728073e+04,6.629715e-01,8.880754e-01,8.882943e-01,-3.104532e-04,-7.803225e-09,2.996175e+01,2.472117e+01,5.240575e+00,3.062222e+01,1.735559e+02
2.331147e+05,2.698087e+00,5.729073e+04,6.630872e-01,8.880767e-01,8.882942e-01,-3.105312e-04,-7.803226e-09,2.996194e+01,2.472117e+01,5.240764e+00,3.062242e+01,1.735639e+02
2.331247e+05,2.698203e+00,5.730073e+04,6.632029e-01,8.880780e-01,8.882941e-01,-3.106092e-04,-7.803226e-09,2.996213e+01,2.472117e+01,5.240954e+00,3.062263e+01,1.735719e+02
2.331347e+05,2.698319e+00,5.731073e+04,6.633187e-01,8.880793e-01,8.882941e-01,-3.106873e-04,-7.803227e-09,2.996232e+01,2.472117e+01,5.241144e+00,3.062283e+01,1.735799e+02
2.331447e+05,2.698434e+00,5.732074e+04,6.634344e-01,8.880807e-01,8.882940e-01,-3.107653e-04,-7.803227e-09,2.996251e+01,2.472117e+01,5.241333e+00,3.062304e+01,1.735879e+02
2.331547e+05,2.698550e+00,5.733074e+04,6.635502e-01,8.880820e-01,8.882939e-01,-3.108433e-04,-7.803228e-09,2.996270e+01,2.472117e+01,5.241523e+00,3.062324e+01,1.735959e+02
2.331647e+05,2.698666e+00,5.734074e+04,6.636659e-01,8.880833e-01,8.882938e-01,-3.109214e-04,-7.803229e-09,2.996288e+01,2.472117e+01,5.241712e+00,3.062345e+01,1.736039e+02
2.331747e+05,2.698782e+00,5.735074e+04,6.637817e-01,8.880846e-01,8.882938e-01,-3.109994e-04,-7.803229e-09,2.996307e+01,2.472117e+01,5.241902e+00,3.062365e+01,1.736119e+02
2.331847e+05,2.698897e+00,5.736074e+04,6.638974e-01,8.880859e-01,8.882937e-01,-3.110774e-04,-7.803230e-09,2.996326e+01,2.472117e+01,5.242091e+00,3.062386e+01,1.736199e+02
2.331947e+05,2.699013e+00,5.737074e+04,6.640131e-01,8.880872e-01,8.882936e-01,-3.111555e-04,-7.803230e-09,2.996345e+01,2.472117e+01,5.242281e+00,3.062406e+01,1.736279e+02
2.332047e+05,2.699129e+00,5.738074e+04,6.641289e-01,8.880885e-01,8.882936e-01,-3.112335e-04,-7.803231e-09,2.996364e+01,2.472117e+01,5.242471e+00,3.062427e+01,1.736358e+02
2.332147e+05,2.699245e+00,5.739074e+04,6.642446e-01,8.880898e-01,8.882935e-01,-3.113115e-04,-7.803232e-09,2.996383e+01,2.472117e+01,5.242660e+00,3.062447e+01,1.736438e+02
2.332247e+05,2.699360e+00,5.740074e+04,6.643604e-01,8.880911e-01,8.882934e-01,-3.113896e-04,-7.803232e-09,2.996402e+01,2.472117e+01,5.242850e+00,3.062468e+01,1.736518e+02
2.332347e+05,2.699476e+00,5.741074e+04,6.644761e-01,8.880924e-01,8.882934e-01,-3.114676e-04,-7.803233e-09,2.996421e+01,2.472117e+01,5.243039e+00,3.062488e+01,1.736598e+02
2.332447e+05,2.699592e+00,5.742074e+04,6.645919e-01,8.880938e-01,8.882933e-01,-3.115456e-04,-7.803234e-09,2.996440e+01,2.472117e+01,5.243229e+00,3.062509e+01,1.736678e+02
2.332547e+05,2.699708e+00,5.743074e+04,6.647076e-01,8.880951e-01,8.882932e-01,-3.116237e-04,-7.803234e-09,2.996459e+01,2.472117e+01,5.243418e+00,3.062529e+01,1.736758e+02
2.332647e+05,2.699823e+00,5.744074e+04,6.648233e-01,8.880964e-01,8.882932e-01,-3.117017e-04,-7.803235e-09,2.996478e+01,2.472117e+01,5.243608e+00,3.062550e+01,1.736838e+02
2.332747e+05,2.699939e+00,5.745074e+04,6.649391e-01,8.880977e-01,8.882931e-01,-3.117797e-04,-7.803235e-09,2.996497e+01,2.472117e+01,5.243797e+00,3.062570e+01,1.736918e+02
2.332847e+05,2.700055e+00,5.746074e+04,6.650548e-01,8.880990e-01,8.882930e-01,-3.118578e-04,-7.803236e-09,2.996516e+01,2.472117e+01,5.243987e+00,3.062590e+01,1.736998e+02
2.332947e+05,2.700171e+00,5.747074e+04,6.651706e-01,8.881003e-01,8.882929e-01,-3.119358e-04,-7.803237e-09,2.996535e+01,2.472117e+01,5.244177e+00,3.062611e+01,1.737078e+02
2.333047e+05,2.700286e+00,5.748074e+04,6.652863e-01,8.881016e-01,8.882929e-01,-3.120138e-04,-7.803237e-09,2.996554e+01,2.472117e+01,5.244366e+00,3.062631e+01,1.737158e+02
2.333147e+05,2.700402e+00,5.749074e+04,6.654021e-01,8.881029e-01,8.882928e-01,-3.120919e-04,-7.803238e-09,2.996573e+01,2.472117e+01,5.244556e+00,3.062652e+01,1.737238e+02
2.333247e+05,2.700518e+00,5.750074e+04,6.655178e-01,8.881042e-01,8.882927e-01,-3.121699e-04,-7.803238e-09,2.996592e+01,2.472117e+01,5.244745e+00,3.062672e+01,1.737318e+02
2.333347e+05,2.700634e+00,5.751074e+04,6.656335e-01,8.881055e-01,8.882927e-01,-3.122479e-04,-7.803239e-09,2.996611e+01,2.472117e+01,5.244935e+00,3.062693e+01,1.737398e+02
2.333447e+05,2.700749e+00,5.752074e+04,6.657493e-01,8.881068e-01,8.882926e-01,-3.123260e-04,-7.803240e-09,2.996630e+01,2.472117e+01,5.245124e+00,3.062713e+01,1.737478e+02
2.333547e+05,2.700865e+00,5.753074e+04,6.658650e-01,8.881082e-01,8.882925e-01,-3.124040e-04,-7.803240e-09,2.996649e+01,2.472117e+01,5.245314e+00,3.062734e+01,1.737558e+02
2.333647e+05,2.700981e+00,5.754074e+04,6.659808e-01,8.881095e-01,8.882925e-01,-3.124820e-04,-7.803241e-09,2.996668e+01,2.472117e+01,5.245503e+00,3.062754e+01,1.737638e+02
2.333747e+05,2.701097e+00,5.755074e+04,6.660965e-01,8.881108e-01,8.882924e-01,-3.125601e-04,-7.803241e-09,2.996687e+01,2.472117e+01,5.245693e+00,3.062775e+01,1.737718e+02
2.333847e+05,2.701212e+00,5.756074e+04,6.662122e-01,8.881121e-01,8.882923e-01,-3.126381e-04,-7.803242e-09,2.996706e+01,2.472117e+01,5.245883e+00,3.062795e+01,1.737798e+02
2.333947e+05,2.701328e+00,5.757074e+04,6.663280e-01,8.881134e-01,8.882922e-01,-3.127161e-04,-7.803243e-09,2.996724e+01,2.472117e+01,5.246072e+00,3.062816e+01,1.737878e+02
2.334047e+05,2.701444e+00,5.758074e+04,6.664437e-01,8.881147e-01,8.882922e-01,-3.127942e-04,-7.803243e-09,2.996743e+01,2.472117e+01,5.246262e+00,3.062836e+01,1.737958e+02
2.334147e+05,2.701559e+00,5.759074e+04,6.665595e-01,8.881160e-01,8.882921e-01,-3.128722e-04,-7.803244e-09,2.996762e+01,2.472117e+01,5.246451e+00,3.062857e+01,1.738038e+02
2.334247e+05,2.701675e+00,5.760074e+04,6.666752e-01,8.881173e-01,8.882920e-01,-3.129502e-04,-7.803244e-09,2.996781e+01,2.472117e+01,5.246641e+00,3.062877e+01,1.738118e+02
2.334347e+05,2.701791e+00,5.761074e+04,6.667910e-01,8.881186e-01,8.882920e-01,-3.130283e-04,-7.803245e-09,2.996800e+01,2.472117e+01,5.246830e+00,3.062898e+01,1.738198e+02
2.334447e+05,2.701907e+00,5.762074e+04,6.669067e-01,8.881199e-01,8.882919e-01,-3.131063e-04,-7.803246e-09,2.996819e+01,2.472117e+01,5.247020e+00,3.062918e+01,1.738278e+02
2.334547e+05,2.702022e+00,5.763074e+04,6.670224e-01,8.881213e-01,8.882918e-01,-3.131843e-04,-7.803246e-09,2.996838e+01,2.472117e+01,5.247210e+00,3.062939e+01,1.738357e+02
2.334647e+05,2.702138e+00,5.764074e+04,6.671382e-01,8.881226e-01,8.882918e-01,-3.132624e-04,-7.803247e-09,2.996857e+01,2.472117e+01,5.247399e+00,3.062959e+01,1.738437e+02
