Analysis by Brandon Lampe, performed on: 2017/07/20 14:24:45
Experimental results below begin at: 2016/10/03 14:03:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.856876e+05,2.149162e+00,9.531316e+04,1.103162e+00,9.108429e-01,9.107161e-01,1.397782e-03,1.156673e-08,2.995081e+01,4.702676e+00,2.524814e+01,3.242220e+01,1.713109e+02
1.856976e+05,2.149277e+00,9.532316e+04,1.103277e+00,9.108242e-01,9.107162e-01,1.397898e-03,1.156616e-08,2.994996e+01,4.702676e+00,2.524729e+01,3.242184e+01,1.712807e+02
1.857076e+05,2.149393e+00,9.533316e+04,1.103393e+00,9.108055e-01,9.107163e-01,1.398014e-03,1.156559e-08,2.994912e+01,4.702676e+00,2.524644e+01,3.242148e+01,1.712505e+02
1.857176e+05,2.149509e+00,9.534316e+04,1.103509e+00,9.107868e-01,9.107164e-01,1.398129e-03,1.156502e-08,2.994827e+01,4.702676e+00,2.524559e+01,3.242112e+01,1.712203e+02
1.857276e+05,2.149625e+00,9.535316e+04,1.103625e+00,9.107681e-01,9.107165e-01,1.398245e-03,1.156445e-08,2.994742e+01,4.702676e+00,2.524475e+01,3.242076e+01,1.711901e+02
1.857376e+05,2.149740e+00,9.536316e+04,1.103740e+00,9.107494e-01,9.107166e-01,1.398360e-03,1.156388e-08,2.994658e+01,4.702676e+00,2.524390e+01,3.242040e+01,1.711599e+02
1.857476e+05,2.149856e+00,9.537316e+04,1.103856e+00,9.107307e-01,9.107167e-01,1.398476e-03,1.156331e-08,2.994573e+01,4.702676e+00,2.524305e+01,3.242004e+01,1.711297e+02
1.857576e+05,2.149972e+00,9.538316e+04,1.103972e+00,9.107121e-01,9.107168e-01,1.398592e-03,1.156275e-08,2.994494e+01,4.702676e+00,2.524226e+01,3.241974e+01,1.711006e+02
1.857676e+05,2.150088e+00,9.539316e+04,1.104088e+00,9.106974e-01,9.107169e-01,1.398707e-03,1.156218e-08,2.994767e+01,4.702676e+00,2.524500e+01,3.242318e+01,1.711405e+02
1.857776e+05,2.150203e+00,9.540316e+04,1.104203e+00,9.106827e-01,9.107170e-01,1.398823e-03,1.156161e-08,2.995040e+01,4.702676e+00,2.524773e+01,3.242663e+01,1.711804e+02
1.857876e+05,2.150319e+00,9.541316e+04,1.104319e+00,9.106680e-01,9.107171e-01,1.398939e-03,1.156104e-08,2.995313e+01,4.702676e+00,2.525046e+01,3.243008e+01,1.712204e+02
1.857976e+05,2.150435e+00,9.542317e+04,1.104435e+00,9.106534e-01,9.107172e-01,1.399054e-03,1.156047e-08,2.995587e+01,4.702676e+00,2.525319e+01,3.243352e+01,1.712603e+02
1.858076e+05,2.150551e+00,9.543317e+04,1.104551e+00,9.106387e-01,9.107173e-01,1.399170e-03,1.155990e-08,2.995860e+01,4.702676e+00,2.525592e+01,3.243697e+01,1.713002e+02
1.858176e+05,2.150666e+00,9.544317e+04,1.104666e+00,9.106240e-01,9.107174e-01,1.399285e-03,1.155933e-08,2.996133e+01,4.702676e+00,2.525865e+01,3.244042e+01,1.713401e+02
1.858276e+05,2.150782e+00,9.545317e+04,1.104782e+00,9.106093e-01,9.107175e-01,1.399401e-03,1.155876e-08,2.996406e+01,4.702676e+00,2.526139e+01,3.244387e+01,1.713800e+02
1.858376e+05,2.150898e+00,9.546317e+04,1.104898e+00,9.105946e-01,9.107176e-01,1.399517e-03,1.155819e-08,2.996679e+01,4.702676e+00,2.526412e+01,3.244731e+01,1.714199e+02
1.858476e+05,2.151014e+00,9.547317e+04,1.105014e+00,9.105800e-01,9.107177e-01,1.399632e-03,1.155763e-08,2.996953e+01,4.702676e+00,2.526685e+01,3.245076e+01,1.714598e+02
1.858576e+05,2.151129e+00,9.548317e+04,1.105129e+00,9.105653e-01,9.107179e-01,1.399748e-03,1.155706e-08,2.997226e+01,4.702676e+00,2.526958e+01,3.245421e+01,1.714997e+02
1.858676e+05,2.151245e+00,9.549317e+04,1.105245e+00,9.105820e-01,9.107180e-01,1.399863e-03,1.155649e-08,2.997354e+01,4.702676e+00,2.527086e+01,3.245510e+01,1.714900e+02
1.858776e+05,2.151361e+00,9.550317e+04,1.105361e+00,9.105989e-01,9.107181e-01,1.399979e-03,1.155592e-08,2.997481e+01,4.702676e+00,2.527213e+01,3.245598e+01,1.714799e+02
1.858876e+05,2.151476e+00,9.551317e+04,1.105476e+00,9.106159e-01,9.107182e-01,1.400094e-03,1.155535e-08,2.997608e+01,4.702676e+00,2.527340e+01,3.245686e+01,1.714699e+02
1.858976e+05,2.151592e+00,9.552317e+04,1.105592e+00,9.106328e-01,9.107183e-01,1.400210e-03,1.155478e-08,2.997735e+01,4.702676e+00,2.527467e+01,3.245774e+01,1.714598e+02
1.859076e+05,2.151708e+00,9.553317e+04,1.105708e+00,9.106497e-01,9.107184e-01,1.400326e-03,1.155421e-08,2.997862e+01,4.702676e+00,2.527594e+01,3.245862e+01,1.714497e+02
1.859176e+05,2.151824e+00,9.554317e+04,1.105824e+00,9.106666e-01,9.107185e-01,1.400441e-03,1.155364e-08,2.997989e+01,4.702676e+00,2.527721e+01,3.245950e+01,1.714397e+02
1.859276e+05,2.151939e+00,9.555317e+04,1.105939e+00,9.106835e-01,9.107186e-01,1.400557e-03,1.155307e-08,2.998116e+01,4.702676e+00,2.527848e+01,3.246038e+01,1.714296e+02
1.859376e+05,2.152055e+00,9.556317e+04,1.106055e+00,9.107005e-01,9.107187e-01,1.400672e-03,1.155250e-08,2.998243e+01,4.702676e+00,2.527975e+01,3.246126e+01,1.714195e+02
1.859476e+05,2.152171e+00,9.557317e+04,1.106171e+00,9.107174e-01,9.107188e-01,1.400788e-03,1.155193e-08,2.998370e+01,4.702676e+00,2.528102e+01,3.246214e+01,1.714095e+02
1.859576e+05,2.152287e+00,9.558317e+04,1.106287e+00,9.107342e-01,9.107189e-01,1.400903e-03,1.155137e-08,2.998471e+01,4.702676e+00,2.528204e+01,3.246274e+01,1.714017e+02
1.859676e+05,2.152402e+00,9.559317e+04,1.106402e+00,9.107485e-01,9.107190e-01,1.401019e-03,1.155080e-08,2.998156e+01,4.702676e+00,2.527889e+01,3.245884e+01,1.714317e+02
1.859776e+05,2.152518e+00,9.560317e+04,1.106518e+00,9.107628e-01,9.107191e-01,1.401134e-03,1.155023e-08,2.997841e+01,4.702676e+00,2.527574e+01,3.245494e+01,1.714616e+02
1.859876e+05,2.152634e+00,9.561317e+04,1.106634e+00,9.107772e-01,9.107192e-01,1.401250e-03,1.154966e-08,2.997526e+01,4.702676e+00,2.527258e+01,3.245105e+01,1.714915e+02
1.859976e+05,2.152750e+00,9.562317e+04,1.106750e+00,9.107915e-01,9.107193e-01,1.401365e-03,1.154909e-08,2.997211e+01,4.702676e+00,2.526943e+01,3.244715e+01,1.715215e+02
1.860076e+05,2.152865e+00,9.563317e+04,1.106865e+00,9.108058e-01,9.107194e-01,1.401481e-03,1.154852e-08,2.996896e+01,4.702676e+00,2.526628e+01,3.244325e+01,1.715514e+02
1.860176e+05,2.152981e+00,9.564317e+04,1.106981e+00,9.108202e-01,9.107195e-01,1.401596e-03,1.154795e-08,2.996580e+01,4.702676e+00,2.526313e+01,3.243936e+01,1.715813e+02
1.860276e+05,2.153097e+00,9.565317e+04,1.107097e+00,9.108345e-01,9.107196e-01,1.401712e-03,1.154738e-08,2.996265e+01,4.702676e+00,2.525998e+01,3.243546e+01,1.716113e+02
1.860376e+05,2.153213e+00,9.566317e+04,1.107213e+00,9.108488e-01,9.107197e-01,1.401827e-03,1.154681e-08,2.995950e+01,4.702676e+00,2.525683e+01,3.243156e+01,1.716412e+02
1.860476e+05,2.153328e+00,9.567317e+04,1.107328e+00,9.108632e-01,9.107199e-01,1.401943e-03,1.154624e-08,2.995635e+01,4.702676e+00,2.525367e+01,3.242767e+01,1.716711e+02
1.860576e+05,2.153444e+00,9.568317e+04,1.107444e+00,9.108763e-01,9.107200e-01,1.402058e-03,1.154567e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242393e+01,1.717004e+02
1.860676e+05,2.153560e+00,9.569317e+04,1.107560e+00,9.108555e-01,9.107201e-01,1.402174e-03,1.154510e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242457e+01,1.717102e+02
1.860776e+05,2.153676e+00,9.570317e+04,1.107676e+00,9.108347e-01,9.107202e-01,1.402289e-03,1.154453e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242520e+01,1.717201e+02
1.860876e+05,2.153791e+00,9.571317e+04,1.107791e+00,9.108139e-01,9.107203e-01,1.402404e-03,1.154396e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242583e+01,1.717300e+02
1.860976e+05,2.153907e+00,9.572318e+04,1.107907e+00,9.107931e-01,9.107204e-01,1.402520e-03,1.154339e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242646e+01,1.717399e+02
1.861076e+05,2.154023e+00,9.573318e+04,1.108023e+00,9.107723e-01,9.107205e-01,1.402635e-03,1.154283e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242710e+01,1.717498e+02
1.861176e+05,2.154139e+00,9.574318e+04,1.108139e+00,9.107515e-01,9.107206e-01,1.402751e-03,1.154226e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242773e+01,1.717597e+02
1.861276e+05,2.154254e+00,9.575318e+04,1.108254e+00,9.107307e-01,9.107207e-01,1.402866e-03,1.154169e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242836e+01,1.717696e+02
1.861376e+05,2.154370e+00,9.576318e+04,1.108370e+00,9.107099e-01,9.107208e-01,1.402982e-03,1.154112e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242900e+01,1.717795e+02
1.861476e+05,2.154486e+00,9.577318e+04,1.108486e+00,9.106891e-01,9.107209e-01,1.403097e-03,1.154055e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.242963e+01,1.717894e+02
1.861576e+05,2.154602e+00,9.578318e+04,1.108602e+00,9.106683e-01,9.107210e-01,1.403212e-03,1.153998e-08,2.995331e+01,4.702676e+00,2.525063e+01,3.243026e+01,1.717993e+02
1.861676e+05,2.154717e+00,9.579318e+04,1.108717e+00,9.106744e-01,9.107211e-01,1.403328e-03,1.153941e-08,2.995510e+01,4.702676e+00,2.525242e+01,3.243204e+01,1.718000e+02
1.861776e+05,2.154833e+00,9.580318e+04,1.108833e+00,9.106825e-01,9.107212e-01,1.403443e-03,1.153884e-08,2.995702e+01,4.702676e+00,2.525435e+01,3.243390e+01,1.718000e+02
1.861876e+05,2.154949e+00,9.581318e+04,1.108949e+00,9.106907e-01,9.107213e-01,1.403559e-03,1.153827e-08,2.995895e+01,4.702676e+00,2.525627e+01,3.243577e+01,1.718000e+02
1.861976e+05,2.155065e+00,9.582318e+04,1.109065e+00,9.106989e-01,9.107214e-01,1.403674e-03,1.153770e-08,2.996087e+01,4.702676e+00,2.525820e+01,3.243763e+01,1.718000e+02
1.862076e+05,2.155180e+00,9.583318e+04,1.109180e+00,9.107071e-01,9.107215e-01,1.403789e-03,1.153713e-08,2.996280e+01,4.702676e+00,2.526012e+01,3.243950e+01,1.718000e+02
1.862176e+05,2.155296e+00,9.584318e+04,1.109296e+00,9.107153e-01,9.107216e-01,1.403905e-03,1.153656e-08,2.996472e+01,4.702676e+00,2.526205e+01,3.244137e+01,1.718000e+02
1.862276e+05,2.155412e+00,9.585318e+04,1.109412e+00,9.107235e-01,9.107217e-01,1.404020e-03,1.153599e-08,2.996665e+01,4.702676e+00,2.526397e+01,3.244323e+01,1.718000e+02
1.862376e+05,2.155528e+00,9.586318e+04,1.109528e+00,9.107316e-01,9.107218e-01,1.404135e-03,1.153542e-08,2.996857e+01,4.702676e+00,2.526590e+01,3.244510e+01,1.718000e+02
1.862476e+05,2.155643e+00,9.587318e+04,1.109643e+00,9.107398e-01,9.107220e-01,1.404251e-03,1.153485e-08,2.997050e+01,4.702676e+00,2.526782e+01,3.244696e+01,1.718000e+02
1.862576e+05,2.155759e+00,9.588318e+04,1.109759e+00,9.107487e-01,9.107221e-01,1.404366e-03,1.153428e-08,2.997223e+01,4.702676e+00,2.526955e+01,3.244859e+01,1.718008e+02
1.862676e+05,2.155875e+00,9.589318e+04,1.109875e+00,9.107654e-01,9.107222e-01,1.404482e-03,1.153371e-08,2.997159e+01,4.702676e+00,2.526892e+01,3.244738e+01,1.718108e+02
1.862776e+05,2.155991e+00,9.590318e+04,1.109991e+00,9.107822e-01,9.107223e-01,1.404597e-03,1.153314e-08,2.997096e+01,4.702676e+00,2.526828e+01,3.244617e+01,1.718207e+02
1.862876e+05,2.156106e+00,9.591318e+04,1.110106e+00,9.107990e-01,9.107224e-01,1.404712e-03,1.153257e-08,2.997033e+01,4.702676e+00,2.526765e+01,3.244497e+01,1.718307e+02
1.862976e+05,2.156222e+00,9.592318e+04,1.110222e+00,9.108158e-01,9.107225e-01,1.404828e-03,1.153200e-08,2.996969e+01,4.702676e+00,2.526702e+01,3.244376e+01,1.718407e+02
1.863076e+05,2.156338e+00,9.593318e+04,1.110338e+00,9.108326e-01,9.107226e-01,1.404943e-03,1.153143e-08,2.996906e+01,4.702676e+00,2.526639e+01,3.244255e+01,1.718507e+02
1.863176e+05,2.156454e+00,9.594318e+04,1.110454e+00,9.108494e-01,9.107227e-01,1.405058e-03,1.153086e-08,2.996843e+01,4.702676e+00,2.526575e+01,3.244135e+01,1.718606e+02
1.863276e+05,2.156569e+00,9.595318e+04,1.110569e+00,9.108661e-01,9.107228e-01,1.405173e-03,1.153029e-08,2.996779e+01,4.702676e+00,2.526512e+01,3.244014e+01,1.718706e+02
1.863376e+05,2.156685e+00,9.596318e+04,1.110685e+00,9.108829e-01,9.107229e-01,1.405289e-03,1.152972e-08,2.996716e+01,4.702676e+00,2.526449e+01,3.243894e+01,1.718806e+02
1.863476e+05,2.156801e+00,9.597318e+04,1.110801e+00,9.108997e-01,9.107230e-01,1.405404e-03,1.152915e-08,2.996653e+01,4.702676e+00,2.526385e+01,3.243773e+01,1.718906e+02
1.863576e+05,2.156916e+00,9.598318e+04,1.110916e+00,9.109158e-01,9.107231e-01,1.405519e-03,1.152859e-08,2.996600e+01,4.702676e+00,2.526333e+01,3.243666e+01,1.718972e+02
1.863676e+05,2.157032e+00,9.599318e+04,1.111032e+00,9.109203e-01,9.107232e-01,1.405635e-03,1.152802e-08,2.996725e+01,4.702676e+00,2.526457e+01,3.243789e+01,1.718478e+02
1.863776e+05,2.157148e+00,9.600318e+04,1.111148e+00,9.109248e-01,9.107233e-01,1.405750e-03,1.152745e-08,2.996850e+01,4.702676e+00,2.526582e+01,3.243913e+01,1.717983e+02
1.863876e+05,2.157264e+00,9.601318e+04,1.111264e+00,9.109293e-01,9.107234e-01,1.405865e-03,1.152688e-08,2.996975e+01,4.702676e+00,2.526707e+01,3.244036e+01,1.717488e+02
1.863976e+05,2.157379e+00,9.602319e+04,1.111379e+00,9.109338e-01,9.107235e-01,1.405980e-03,1.152631e-08,2.997100e+01,4.702676e+00,2.526832e+01,3.244159e+01,1.716994e+02
1.864076e+05,2.157495e+00,9.603319e+04,1.111495e+00,9.109383e-01,9.107236e-01,1.406096e-03,1.152574e-08,2.997224e+01,4.702676e+00,2.526957e+01,3.244283e+01,1.716499e+02
1.864176e+05,2.157611e+00,9.604319e+04,1.111611e+00,9.109429e-01,9.107237e-01,1.406211e-03,1.152517e-08,2.997349e+01,4.702676e+00,2.527082e+01,3.244406e+01,1.716005e+02
1.864276e+05,2.157727e+00,9.605319e+04,1.111727e+00,9.109474e-01,9.107238e-01,1.406326e-03,1.152460e-08,2.997474e+01,4.702676e+00,2.527206e+01,3.244529e+01,1.715510e+02
1.864376e+05,2.157842e+00,9.606319e+04,1.111842e+00,9.109519e-01,9.107239e-01,1.406442e-03,1.152403e-08,2.997599e+01,4.702676e+00,2.527331e+01,3.244653e+01,1.715015e+02
1.864476e+05,2.157958e+00,9.607319e+04,1.111958e+00,9.109564e-01,9.107241e-01,1.406557e-03,1.152346e-08,2.997724e+01,4.702676e+00,2.527456e+01,3.244776e+01,1.714521e+02
1.864576e+05,2.158074e+00,9.608319e+04,1.112074e+00,9.109609e-01,9.107242e-01,1.406672e-03,1.152289e-08,2.997849e+01,4.702676e+00,2.527581e+01,3.244899e+01,1.714026e+02
1.864676e+05,2.158190e+00,9.609319e+04,1.112190e+00,9.109604e-01,9.107243e-01,1.406787e-03,1.152232e-08,2.997349e+01,4.702676e+00,2.527081e+01,3.244352e+01,1.713134e+02
1.864776e+05,2.158305e+00,9.610319e+04,1.112305e+00,9.109597e-01,9.107244e-01,1.406902e-03,1.152175e-08,2.996815e+01,4.702676e+00,2.526547e+01,3.243768e+01,1.712220e+02
1.864876e+05,2.158421e+00,9.611319e+04,1.112421e+00,9.109590e-01,9.107245e-01,1.407018e-03,1.152118e-08,2.996280e+01,4.702676e+00,2.526013e+01,3.243184e+01,1.711307e+02
1.864976e+05,2.158537e+00,9.612319e+04,1.112537e+00,9.109583e-01,9.107246e-01,1.407133e-03,1.152061e-08,2.995746e+01,4.702676e+00,2.525479e+01,3.242599e+01,1.710393e+02
1.865076e+05,2.158653e+00,9.613319e+04,1.112653e+00,9.109576e-01,9.107247e-01,1.407248e-03,1.152004e-08,2.995212e+01,4.702676e+00,2.524944e+01,3.242015e+01,1.709479e+02
1.865176e+05,2.158768e+00,9.614319e+04,1.112768e+00,9.109569e-01,9.107248e-01,1.407363e-03,1.151947e-08,2.994678e+01,4.702676e+00,2.524410e+01,3.241431e+01,1.708565e+02
1.865276e+05,2.158884e+00,9.615319e+04,1.112884e+00,9.109562e-01,9.107249e-01,1.407478e-03,1.151890e-08,2.994143e+01,4.702676e+00,2.523876e+01,3.240846e+01,1.707652e+02
1.865376e+05,2.159000e+00,9.616319e+04,1.113000e+00,9.109555e-01,9.107250e-01,1.407594e-03,1.151833e-08,2.993609e+01,4.702676e+00,2.523342e+01,3.240262e+01,1.706738e+02
1.865476e+05,2.159116e+00,9.617319e+04,1.113116e+00,9.109547e-01,9.107251e-01,1.407709e-03,1.151776e-08,2.993075e+01,4.702676e+00,2.522807e+01,3.239678e+01,1.705824e+02
1.865576e+05,2.159231e+00,9.618319e+04,1.113231e+00,9.109509e-01,9.107252e-01,1.407824e-03,1.151719e-08,2.992612e+01,4.702676e+00,2.522344e+01,3.239181e+01,1.704942e+02
1.865676e+05,2.159347e+00,9.619319e+04,1.113347e+00,9.109187e-01,9.107253e-01,1.407939e-03,1.151662e-08,2.992799e+01,4.702676e+00,2.522532e+01,3.239485e+01,1.704348e+02
1.865776e+05,2.159463e+00,9.620319e+04,1.113463e+00,9.108865e-01,9.107254e-01,1.408054e-03,1.151605e-08,2.992987e+01,4.702676e+00,2.522719e+01,3.239789e+01,1.703755e+02
1.865876e+05,2.159579e+00,9.621319e+04,1.113579e+00,9.108542e-01,9.107255e-01,1.408170e-03,1.151548e-08,2.993174e+01,4.702676e+00,2.522907e+01,3.240093e+01,1.703161e+02
1.865976e+05,2.159694e+00,9.622319e+04,1.113694e+00,9.108220e-01,9.107256e-01,1.408285e-03,1.151491e-08,2.993362e+01,4.702676e+00,2.523094e+01,3.240397e+01,1.702567e+02
1.866076e+05,2.159810e+00,9.623319e+04,1.113810e+00,9.107898e-01,9.107257e-01,1.408400e-03,1.151433e-08,2.993550e+01,4.702676e+00,2.523282e+01,3.240701e+01,1.701974e+02
1.866176e+05,2.159926e+00,9.624319e+04,1.113926e+00,9.107575e-01,9.107258e-01,1.408515e-03,1.151376e-08,2.993737e+01,4.702676e+00,2.523470e+01,3.241005e+01,1.701380e+02
1.866276e+05,2.160042e+00,9.625319e+04,1.114042e+00,9.107253e-01,9.107259e-01,1.408630e-03,1.151319e-08,2.993925e+01,4.702676e+00,2.523657e+01,3.241309e+01,1.700787e+02
1.866376e+05,2.160157e+00,9.626319e+04,1.114157e+00,9.106930e-01,9.107260e-01,1.408745e-03,1.151262e-08,2.994112e+01,4.702676e+00,2.523845e+01,3.241613e+01,1.700193e+02
1.866476e+05,2.160273e+00,9.627319e+04,1.114273e+00,9.106608e-01,9.107262e-01,1.408860e-03,1.151205e-08,2.994300e+01,4.702676e+00,2.524033e+01,3.241917e+01,1.699600e+02
1.866576e+05,2.160389e+00,9.628319e+04,1.114389e+00,9.106286e-01,9.107263e-01,1.408976e-03,1.151148e-08,2.994488e+01,4.702676e+00,2.524220e+01,3.242221e+01,1.699006e+02
1.866676e+05,2.160505e+00,9.629319e+04,1.114505e+00,9.106401e-01,9.107264e-01,1.409091e-03,1.151091e-08,2.994573e+01,4.702676e+00,2.524306e+01,3.242280e+01,1.699498e+02
1.866776e+05,2.160620e+00,9.630319e+04,1.114620e+00,9.106521e-01,9.107265e-01,1.409206e-03,1.151034e-08,2.994658e+01,4.702676e+00,2.524391e+01,3.242337e+01,1.700001e+02
1.866876e+05,2.160736e+00,9.631319e+04,1.114736e+00,9.106641e-01,9.107266e-01,1.409321e-03,1.150977e-08,2.994743e+01,4.702676e+00,2.524475e+01,3.242393e+01,1.700505e+02
1.866976e+05,2.160852e+00,9.632320e+04,1.114852e+00,9.106761e-01,9.107267e-01,1.409436e-03,1.150920e-08,2.994828e+01,4.702676e+00,2.524560e+01,3.242450e+01,1.701008e+02
1.867076e+05,2.160968e+00,9.633320e+04,1.114968e+00,9.106881e-01,9.107268e-01,1.409551e-03,1.150863e-08,2.994912e+01,4.702676e+00,2.524645e+01,3.242506e+01,1.701511e+02
1.867176e+05,2.161083e+00,9.634320e+04,1.115083e+00,9.107000e-01,9.107269e-01,1.409666e-03,1.150806e-08,2.994997e+01,4.702676e+00,2.524729e+01,3.242563e+01,1.702014e+02
1.867276e+05,2.161199e+00,9.635320e+04,1.115199e+00,9.107120e-01,9.107270e-01,1.409781e-03,1.150749e-08,2.995082e+01,4.702676e+00,2.524814e+01,3.242619e+01,1.702518e+02
1.867376e+05,2.161315e+00,9.636320e+04,1.115315e+00,9.107240e-01,9.107271e-01,1.409896e-03,1.150692e-08,2.995166e+01,4.702676e+00,2.524899e+01,3.242676e+01,1.703021e+02
1.867476e+05,2.161431e+00,9.637320e+04,1.115431e+00,9.107360e-01,9.107272e-01,1.410011e-03,1.150635e-08,2.995251e+01,4.702676e+00,2.524983e+01,3.242732e+01,1.703524e+02
1.867576e+05,2.161546e+00,9.638320e+04,1.115546e+00,9.107471e-01,9.107273e-01,1.410126e-03,1.150578e-08,2.995338e+01,4.702676e+00,2.525070e+01,3.242794e+01,1.704000e+02
1.867676e+05,2.161662e+00,9.639320e+04,1.115662e+00,9.107415e-01,9.107274e-01,1.410241e-03,1.150521e-08,2.995464e+01,4.702676e+00,2.525196e+01,3.242949e+01,1.704000e+02
1.867776e+05,2.161778e+00,9.640320e+04,1.115778e+00,9.107359e-01,9.107275e-01,1.410357e-03,1.150464e-08,2.995590e+01,4.702676e+00,2.525322e+01,3.243105e+01,1.704000e+02
1.867876e+05,2.161893e+00,9.641320e+04,1.115893e+00,9.107303e-01,9.107276e-01,1.410472e-03,1.150407e-08,2.995716e+01,4.702676e+00,2.525448e+01,3.243260e+01,1.704000e+02
1.867976e+05,2.162009e+00,9.642320e+04,1.116009e+00,9.107247e-01,9.107277e-01,1.410587e-03,1.150350e-08,2.995842e+01,4.702676e+00,2.525574e+01,3.243415e+01,1.704000e+02
1.868076e+05,2.162125e+00,9.643320e+04,1.116125e+00,9.107191e-01,9.107278e-01,1.410702e-03,1.150293e-08,2.995967e+01,4.702676e+00,2.525700e+01,3.243571e+01,1.704000e+02
1.868176e+05,2.162241e+00,9.644320e+04,1.116241e+00,9.107135e-01,9.107279e-01,1.410817e-03,1.150236e-08,2.996093e+01,4.702676e+00,2.525826e+01,3.243726e+01,1.704000e+02
1.868276e+05,2.162356e+00,9.645320e+04,1.116356e+00,9.107079e-01,9.107280e-01,1.410932e-03,1.150179e-08,2.996219e+01,4.702676e+00,2.525952e+01,3.243881e+01,1.704000e+02
1.868376e+05,2.162472e+00,9.646320e+04,1.116472e+00,9.107023e-01,9.107281e-01,1.411047e-03,1.150122e-08,2.996345e+01,4.702676e+00,2.526078e+01,3.244036e+01,1.704000e+02
1.868476e+05,2.162588e+00,9.647320e+04,1.116588e+00,9.106967e-01,9.107282e-01,1.411162e-03,1.150065e-08,2.996471e+01,4.702676e+00,2.526204e+01,3.244192e+01,1.704000e+02
1.868576e+05,2.162704e+00,9.648320e+04,1.116704e+00,9.106914e-01,9.107284e-01,1.411277e-03,1.150007e-08,2.996612e+01,4.702676e+00,2.526344e+01,3.244362e+01,1.704013e+02
1.868676e+05,2.162819e+00,9.649320e+04,1.116819e+00,9.106934e-01,9.107285e-01,1.411392e-03,1.149950e-08,2.997195e+01,4.702676e+00,2.526928e+01,3.244997e+01,1.704408e+02
1.868776e+05,2.162935e+00,9.650320e+04,1.116935e+00,9.106955e-01,9.107286e-01,1.411507e-03,1.149893e-08,2.997778e+01,4.702676e+00,2.527511e+01,3.245631e+01,1.704804e+02
1.868876e+05,2.163051e+00,9.651320e+04,1.117051e+00,9.106976e-01,9.107287e-01,1.411622e-03,1.149836e-08,2.998362e+01,4.702676e+00,2.528094e+01,3.246265e+01,1.705200e+02
1.868976e+05,2.163167e+00,9.652320e+04,1.117167e+00,9.106997e-01,9.107288e-01,1.411737e-03,1.149779e-08,2.998945e+01,4.702676e+00,2.528678e+01,3.246899e+01,1.705596e+02
1.869076e+05,2.163282e+00,9.653320e+04,1.117282e+00,9.107018e-01,9.107289e-01,1.411852e-03,1.149722e-08,2.999528e+01,4.702676e+00,2.529261e+01,3.247533e+01,1.705991e+02
1.869176e+05,2.163398e+00,9.654320e+04,1.117398e+00,9.107038e-01,9.107290e-01,1.411967e-03,1.149665e-08,3.000112e+01,4.702676e+00,2.529844e+01,3.248168e+01,1.706387e+02
1.869276e+05,2.163514e+00,9.655320e+04,1.117514e+00,9.107059e-01,9.107291e-01,1.412082e-03,1.149608e-08,3.000695e+01,4.702676e+00,2.530428e+01,3.248802e+01,1.706783e+02
1.869376e+05,2.163630e+00,9.656320e+04,1.117630e+00,9.107080e-01,9.107292e-01,1.412197e-03,1.149551e-08,3.001278e+01,4.702676e+00,2.531011e+01,3.249436e+01,1.707178e+02
1.869476e+05,2.163745e+00,9.657320e+04,1.117745e+00,9.107101e-01,9.107293e-01,1.412312e-03,1.149494e-08,3.001862e+01,4.702676e+00,2.531594e+01,3.250070e+01,1.707574e+02
1.869576e+05,2.163861e+00,9.658320e+04,1.117861e+00,9.107122e-01,9.107294e-01,1.412426e-03,1.149437e-08,3.002445e+01,4.702676e+00,2.532177e+01,3.250704e+01,1.707970e+02
1.869676e+05,2.163977e+00,9.659320e+04,1.117977e+00,9.107159e-01,9.107295e-01,1.412541e-03,1.149380e-08,3.002115e+01,4.702676e+00,2.531847e+01,3.250330e+01,1.708188e+02
1.869776e+05,2.164093e+00,9.660320e+04,1.118093e+00,9.107198e-01,9.107296e-01,1.412656e-03,1.149323e-08,3.001708e+01,4.702676e+00,2.531441e+01,3.249872e+01,1.708391e+02
1.869876e+05,2.164208e+00,9.661320e+04,1.118208e+00,9.107238e-01,9.107297e-01,1.412771e-03,1.149266e-08,3.001302e+01,4.702676e+00,2.531035e+01,3.249414e+01,1.708594e+02
1.869976e+05,2.164324e+00,9.662321e+04,1.118324e+00,9.107277e-01,9.107298e-01,1.412886e-03,1.149208e-08,3.000896e+01,4.702676e+00,2.530629e+01,3.248956e+01,1.708797e+02
