Analysis by Brandon Lampe, performed on: 2017/07/20 14:09:51
Experimental results below begin at: 2016/10/26 11:03:5
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.175948e+06,2.518458e+01,1.091733e+05,1.263580e+00,9.129481e-01,9.130496e-01,3.819598e-05,-3.566858e-10,2.994381e+01,2.248379e+01,7.460014e+00,3.065514e+01,1.713345e+02
2.175958e+06,2.518470e+01,1.091833e+05,1.263696e+00,9.129456e-01,9.130496e-01,3.819241e-05,-3.566858e-10,2.994406e+01,2.248379e+01,7.460266e+00,3.065544e+01,1.713265e+02
2.175968e+06,2.518481e+01,1.091933e+05,1.263812e+00,9.129431e-01,9.130496e-01,3.818885e-05,-3.566858e-10,2.994431e+01,2.248379e+01,7.460518e+00,3.065574e+01,1.713185e+02
2.175978e+06,2.518493e+01,1.092033e+05,1.263927e+00,9.129405e-01,9.130496e-01,3.818528e-05,-3.566858e-10,2.994456e+01,2.248379e+01,7.460771e+00,3.065603e+01,1.713105e+02
2.175988e+06,2.518504e+01,1.092133e+05,1.264043e+00,9.129380e-01,9.130496e-01,3.818171e-05,-3.566858e-10,2.994482e+01,2.248379e+01,7.461023e+00,3.065633e+01,1.713025e+02
2.175998e+06,2.518516e+01,1.092233e+05,1.264159e+00,9.129396e-01,9.130496e-01,3.817815e-05,-3.566858e-10,2.994501e+01,2.248379e+01,7.461218e+00,3.065653e+01,1.713068e+02
2.176008e+06,2.518527e+01,1.092333e+05,1.264275e+00,9.129432e-01,9.130496e-01,3.817458e-05,-3.566858e-10,2.994518e+01,2.248379e+01,7.461386e+00,3.065669e+01,1.713168e+02
2.176018e+06,2.518539e+01,1.092433e+05,1.264390e+00,9.129468e-01,9.130496e-01,3.817101e-05,-3.566858e-10,2.994535e+01,2.248379e+01,7.461554e+00,3.065684e+01,1.713268e+02
2.176028e+06,2.518551e+01,1.092533e+05,1.264506e+00,9.129504e-01,9.130496e-01,3.816744e-05,-3.566858e-10,2.994552e+01,2.248379e+01,7.461723e+00,3.065699e+01,1.713368e+02
2.176038e+06,2.518562e+01,1.092633e+05,1.264622e+00,9.129540e-01,9.130496e-01,3.816388e-05,-3.566858e-10,2.994568e+01,2.248379e+01,7.461891e+00,3.065714e+01,1.713468e+02
2.176048e+06,2.518574e+01,1.092733e+05,1.264738e+00,9.129576e-01,9.130496e-01,3.816031e-05,-3.566858e-10,2.994585e+01,2.248379e+01,7.462059e+00,3.065729e+01,1.713568e+02
2.176058e+06,2.518585e+01,1.092833e+05,1.264853e+00,9.129611e-01,9.130496e-01,3.815674e-05,-3.566858e-10,2.994602e+01,2.248379e+01,7.462227e+00,3.065745e+01,1.713668e+02
2.176068e+06,2.518597e+01,1.092933e+05,1.264969e+00,9.129647e-01,9.130496e-01,3.815318e-05,-3.566858e-10,2.994619e+01,2.248379e+01,7.462395e+00,3.065760e+01,1.713768e+02
2.176078e+06,2.518608e+01,1.093033e+05,1.265085e+00,9.129683e-01,9.130496e-01,3.814961e-05,-3.566858e-10,2.994636e+01,2.248379e+01,7.462564e+00,3.065775e+01,1.713868e+02
2.176088e+06,2.518620e+01,1.093133e+05,1.265201e+00,9.129719e-01,9.130496e-01,3.814604e-05,-3.566858e-10,2.994652e+01,2.248379e+01,7.462732e+00,3.065790e+01,1.713968e+02
2.176098e+06,2.518632e+01,1.093233e+05,1.265316e+00,9.129755e-01,9.130496e-01,3.814248e-05,-3.566858e-10,2.994669e+01,2.248379e+01,7.462900e+00,3.065805e+01,1.714068e+02
2.176108e+06,2.518643e+01,1.093333e+05,1.265432e+00,9.129791e-01,9.130496e-01,3.813891e-05,-3.566858e-10,2.994686e+01,2.248379e+01,7.463068e+00,3.065821e+01,1.714168e+02
2.176118e+06,2.518655e+01,1.093433e+05,1.265548e+00,9.129826e-01,9.130496e-01,3.813534e-05,-3.566858e-10,2.994703e+01,2.248379e+01,7.463236e+00,3.065836e+01,1.714268e+02
2.176128e+06,2.518666e+01,1.093533e+05,1.265664e+00,9.129862e-01,9.130496e-01,3.813177e-05,-3.566858e-10,2.994720e+01,2.248379e+01,7.463405e+00,3.065851e+01,1.714367e+02
2.176138e+06,2.518678e+01,1.093633e+05,1.265779e+00,9.129898e-01,9.130496e-01,3.812821e-05,-3.566859e-10,2.994737e+01,2.248379e+01,7.463573e+00,3.065866e+01,1.714467e+02
2.176148e+06,2.518690e+01,1.093733e+05,1.265895e+00,9.129934e-01,9.130496e-01,3.812464e-05,-3.566859e-10,2.994753e+01,2.248379e+01,7.463741e+00,3.065881e+01,1.714567e+02
2.176158e+06,2.518701e+01,1.093833e+05,1.266011e+00,9.129970e-01,9.130496e-01,3.812107e-05,-3.566858e-10,2.994770e+01,2.248379e+01,7.463909e+00,3.065897e+01,1.714667e+02
2.176168e+06,2.518713e+01,1.093933e+05,1.266127e+00,9.130006e-01,9.130495e-01,3.811751e-05,-3.566859e-10,2.994787e+01,2.248379e+01,7.464077e+00,3.065912e+01,1.714767e+02
2.176178e+06,2.518724e+01,1.094033e+05,1.266242e+00,9.130041e-01,9.130495e-01,3.811394e-05,-3.566859e-10,2.994804e+01,2.248379e+01,7.464246e+00,3.065927e+01,1.714867e+02
2.176188e+06,2.518736e+01,1.094133e+05,1.266358e+00,9.130077e-01,9.130495e-01,3.811037e-05,-3.566859e-10,2.994821e+01,2.248379e+01,7.464414e+00,3.065942e+01,1.714967e+02
2.176198e+06,2.518747e+01,1.094233e+05,1.266474e+00,9.130113e-01,9.130495e-01,3.810681e-05,-3.566859e-10,2.994838e+01,2.248379e+01,7.464582e+00,3.065958e+01,1.715067e+02
2.176208e+06,2.518759e+01,1.094333e+05,1.266589e+00,9.130149e-01,9.130495e-01,3.810324e-05,-3.566859e-10,2.994854e+01,2.248379e+01,7.464750e+00,3.065973e+01,1.715167e+02
2.176218e+06,2.518771e+01,1.094433e+05,1.266705e+00,9.130185e-01,9.130495e-01,3.809967e-05,-3.566859e-10,2.994871e+01,2.248379e+01,7.464918e+00,3.065988e+01,1.715267e+02
2.176228e+06,2.518782e+01,1.094533e+05,1.266821e+00,9.130221e-01,9.130495e-01,3.809611e-05,-3.566859e-10,2.994888e+01,2.248379e+01,7.465087e+00,3.066003e+01,1.715367e+02
2.176238e+06,2.518794e+01,1.094633e+05,1.266937e+00,9.130256e-01,9.130495e-01,3.809254e-05,-3.566859e-10,2.994905e+01,2.248379e+01,7.465255e+00,3.066018e+01,1.715467e+02
2.176248e+06,2.518805e+01,1.094733e+05,1.267052e+00,9.130292e-01,9.130495e-01,3.808897e-05,-3.566859e-10,2.994922e+01,2.248379e+01,7.465423e+00,3.066034e+01,1.715567e+02
2.176258e+06,2.518817e+01,1.094833e+05,1.267168e+00,9.130328e-01,9.130495e-01,3.808540e-05,-3.566859e-10,2.994938e+01,2.248379e+01,7.465591e+00,3.066049e+01,1.715667e+02
2.176268e+06,2.518828e+01,1.094933e+05,1.267284e+00,9.130364e-01,9.130495e-01,3.808184e-05,-3.566859e-10,2.994955e+01,2.248379e+01,7.465759e+00,3.066064e+01,1.715767e+02
2.176278e+06,2.518840e+01,1.095033e+05,1.267400e+00,9.130400e-01,9.130495e-01,3.807827e-05,-3.566859e-10,2.994972e+01,2.248379e+01,7.465927e+00,3.066079e+01,1.715867e+02
2.176288e+06,2.518852e+01,1.095133e+05,1.267515e+00,9.130436e-01,9.130495e-01,3.807470e-05,-3.566859e-10,2.994989e+01,2.248379e+01,7.466096e+00,3.066094e+01,1.715967e+02
2.176298e+06,2.518863e+01,1.095233e+05,1.267631e+00,9.130472e-01,9.130495e-01,3.807114e-05,-3.566859e-10,2.995006e+01,2.248379e+01,7.466264e+00,3.066110e+01,1.716067e+02
2.176308e+06,2.518875e+01,1.095333e+05,1.267747e+00,9.130507e-01,9.130495e-01,3.806757e-05,-3.566859e-10,2.995023e+01,2.248379e+01,7.466432e+00,3.066125e+01,1.716167e+02
2.176318e+06,2.518886e+01,1.095433e+05,1.267863e+00,9.130543e-01,9.130495e-01,3.806400e-05,-3.566859e-10,2.995039e+01,2.248379e+01,7.466600e+00,3.066140e+01,1.716267e+02
2.176328e+06,2.518898e+01,1.095533e+05,1.267978e+00,9.130579e-01,9.130495e-01,3.806044e-05,-3.566859e-10,2.995056e+01,2.248379e+01,7.466768e+00,3.066155e+01,1.716367e+02
2.176338e+06,2.518909e+01,1.095633e+05,1.268094e+00,9.130615e-01,9.130495e-01,3.805687e-05,-3.566859e-10,2.995073e+01,2.248379e+01,7.466937e+00,3.066171e+01,1.716466e+02
2.176348e+06,2.518921e+01,1.095733e+05,1.268210e+00,9.130651e-01,9.130495e-01,3.805330e-05,-3.566859e-10,2.995090e+01,2.248379e+01,7.467105e+00,3.066186e+01,1.716566e+02
2.176358e+06,2.518933e+01,1.095833e+05,1.268326e+00,9.130687e-01,9.130495e-01,3.804973e-05,-3.566859e-10,2.995107e+01,2.248379e+01,7.467273e+00,3.066201e+01,1.716666e+02
2.176368e+06,2.518944e+01,1.095933e+05,1.268441e+00,9.130722e-01,9.130495e-01,3.804617e-05,-3.566859e-10,2.995123e+01,2.248379e+01,7.467441e+00,3.066216e+01,1.716766e+02
2.176378e+06,2.518956e+01,1.096033e+05,1.268557e+00,9.130758e-01,9.130495e-01,3.804260e-05,-3.566859e-10,2.995140e+01,2.248379e+01,7.467609e+00,3.066231e+01,1.716866e+02
2.176388e+06,2.518967e+01,1.096133e+05,1.268673e+00,9.130794e-01,9.130495e-01,3.803903e-05,-3.566859e-10,2.995157e+01,2.248379e+01,7.467778e+00,3.066247e+01,1.716966e+02
2.176398e+06,2.518979e+01,1.096233e+05,1.268789e+00,9.130830e-01,9.130495e-01,3.803547e-05,-3.566859e-10,2.995174e+01,2.248379e+01,7.467946e+00,3.066262e+01,1.717066e+02
2.176408e+06,2.518990e+01,1.096333e+05,1.268904e+00,9.130866e-01,9.130495e-01,3.803190e-05,-3.566859e-10,2.995191e+01,2.248379e+01,7.468114e+00,3.066277e+01,1.717166e+02
2.176418e+06,2.519002e+01,1.096433e+05,1.269020e+00,9.130902e-01,9.130495e-01,3.802833e-05,-3.566859e-10,2.995208e+01,2.248379e+01,7.468282e+00,3.066292e+01,1.717266e+02
2.176428e+06,2.519014e+01,1.096533e+05,1.269136e+00,9.130937e-01,9.130495e-01,3.802477e-05,-3.566859e-10,2.995224e+01,2.248379e+01,7.468450e+00,3.066307e+01,1.717366e+02
2.176438e+06,2.519025e+01,1.096633e+05,1.269252e+00,9.130973e-01,9.130495e-01,3.802120e-05,-3.566859e-10,2.995241e+01,2.248379e+01,7.468619e+00,3.066323e+01,1.717466e+02
2.176448e+06,2.519037e+01,1.096733e+05,1.269367e+00,9.131009e-01,9.130495e-01,3.801763e-05,-3.566859e-10,2.995258e+01,2.248379e+01,7.468787e+00,3.066338e+01,1.717566e+02
2.176458e+06,2.519048e+01,1.096833e+05,1.269483e+00,9.131045e-01,9.130495e-01,3.801407e-05,-3.566859e-10,2.995275e+01,2.248379e+01,7.468955e+00,3.066353e+01,1.717666e+02
2.176468e+06,2.519060e+01,1.096933e+05,1.269599e+00,9.131081e-01,9.130494e-01,3.801050e-05,-3.566859e-10,2.995292e+01,2.248379e+01,7.469123e+00,3.066368e+01,1.717766e+02
2.176478e+06,2.519071e+01,1.097033e+05,1.269715e+00,9.131117e-01,9.130494e-01,3.800693e-05,-3.566859e-10,2.995308e+01,2.248379e+01,7.469291e+00,3.066383e+01,1.717866e+02
2.176488e+06,2.519083e+01,1.097133e+05,1.269830e+00,9.131152e-01,9.130494e-01,3.800336e-05,-3.566859e-10,2.995325e+01,2.248379e+01,7.469460e+00,3.066399e+01,1.717966e+02
2.176498e+06,2.519095e+01,1.097233e+05,1.269946e+00,9.131156e-01,9.130494e-01,3.799980e-05,-3.566859e-10,2.995303e+01,2.248388e+01,7.469158e+00,3.066374e+01,1.718026e+02
2.176508e+06,2.519106e+01,1.097333e+05,1.270062e+00,9.131141e-01,9.130494e-01,3.799623e-05,-3.566859e-10,2.995261e+01,2.248400e+01,7.468610e+00,3.066328e+01,1.718066e+02
2.176518e+06,2.519118e+01,1.097433e+05,1.270178e+00,9.131127e-01,9.130494e-01,3.799266e-05,-3.566859e-10,2.995219e+01,2.248413e+01,7.468063e+00,3.066282e+01,1.718106e+02
2.176528e+06,2.519129e+01,1.097533e+05,1.270293e+00,9.131113e-01,9.130494e-01,3.798910e-05,-3.566859e-10,2.995177e+01,2.248426e+01,7.467516e+00,3.066236e+01,1.718146e+02
2.176538e+06,2.519141e+01,1.097633e+05,1.270409e+00,9.131099e-01,9.130494e-01,3.798553e-05,-3.566859e-10,2.995135e+01,2.248438e+01,7.466968e+00,3.066190e+01,1.718186e+02
2.176548e+06,2.519152e+01,1.097733e+05,1.270525e+00,9.131085e-01,9.130494e-01,3.798196e-05,-3.566859e-10,2.995093e+01,2.248451e+01,7.466421e+00,3.066144e+01,1.718226e+02
2.176558e+06,2.519164e+01,1.097833e+05,1.270641e+00,9.131071e-01,9.130494e-01,3.797840e-05,-3.566859e-10,2.995051e+01,2.248464e+01,7.465874e+00,3.066098e+01,1.718266e+02
2.176568e+06,2.519176e+01,1.097933e+05,1.270756e+00,9.131057e-01,9.130494e-01,3.797483e-05,-3.566859e-10,2.995009e+01,2.248476e+01,7.465326e+00,3.066052e+01,1.718306e+02
2.176578e+06,2.519187e+01,1.098033e+05,1.270872e+00,9.131043e-01,9.130494e-01,3.797126e-05,-3.566859e-10,2.994967e+01,2.248489e+01,7.464779e+00,3.066006e+01,1.718346e+02
2.176588e+06,2.519199e+01,1.098133e+05,1.270988e+00,9.131029e-01,9.130494e-01,3.796769e-05,-3.566859e-10,2.994925e+01,2.248502e+01,7.464232e+00,3.065960e+01,1.718386e+02
2.176598e+06,2.519210e+01,1.098233e+05,1.271104e+00,9.131015e-01,9.130494e-01,3.796413e-05,-3.566859e-10,2.994883e+01,2.248514e+01,7.463684e+00,3.065914e+01,1.718426e+02
2.176608e+06,2.519222e+01,1.098333e+05,1.271219e+00,9.131001e-01,9.130494e-01,3.796056e-05,-3.566859e-10,2.994841e+01,2.248527e+01,7.463137e+00,3.065868e+01,1.718466e+02
2.176618e+06,2.519234e+01,1.098433e+05,1.271335e+00,9.130987e-01,9.130494e-01,3.795699e-05,-3.566859e-10,2.994799e+01,2.248540e+01,7.462590e+00,3.065822e+01,1.718506e+02
2.176628e+06,2.519245e+01,1.098533e+05,1.271451e+00,9.130973e-01,9.130494e-01,3.795343e-05,-3.566859e-10,2.994757e+01,2.248553e+01,7.462042e+00,3.065776e+01,1.718546e+02
2.176638e+06,2.519257e+01,1.098633e+05,1.271566e+00,9.130959e-01,9.130494e-01,3.794986e-05,-3.566859e-10,2.994715e+01,2.248565e+01,7.461495e+00,3.065730e+01,1.718586e+02
2.176648e+06,2.519268e+01,1.098733e+05,1.271682e+00,9.130945e-01,9.130494e-01,3.794629e-05,-3.566859e-10,2.994673e+01,2.248578e+01,7.460948e+00,3.065684e+01,1.718626e+02
2.176658e+06,2.519280e+01,1.098833e+05,1.271798e+00,9.130931e-01,9.130494e-01,3.794273e-05,-3.566859e-10,2.994631e+01,2.248591e+01,7.460400e+00,3.065638e+01,1.718666e+02
2.176668e+06,2.519291e+01,1.098933e+05,1.271914e+00,9.130917e-01,9.130494e-01,3.793916e-05,-3.566859e-10,2.994589e+01,2.248603e+01,7.459853e+00,3.065592e+01,1.718706e+02
2.176678e+06,2.519303e+01,1.099033e+05,1.272029e+00,9.130903e-01,9.130494e-01,3.793559e-05,-3.566859e-10,2.994547e+01,2.248616e+01,7.459306e+00,3.065546e+01,1.718746e+02
2.176688e+06,2.519315e+01,1.099133e+05,1.272145e+00,9.130888e-01,9.130494e-01,3.793202e-05,-3.566859e-10,2.994504e+01,2.248629e+01,7.458758e+00,3.065500e+01,1.718786e+02
2.176698e+06,2.519326e+01,1.099233e+05,1.272261e+00,9.130874e-01,9.130494e-01,3.792846e-05,-3.566859e-10,2.994462e+01,2.248641e+01,7.458211e+00,3.065454e+01,1.718826e+02
2.176708e+06,2.519338e+01,1.099333e+05,1.272377e+00,9.130860e-01,9.130494e-01,3.792489e-05,-3.566859e-10,2.994420e+01,2.248654e+01,7.457664e+00,3.065408e+01,1.718866e+02
2.176718e+06,2.519349e+01,1.099433e+05,1.272492e+00,9.130846e-01,9.130494e-01,3.792132e-05,-3.566859e-10,2.994378e+01,2.248667e+01,7.457116e+00,3.065362e+01,1.718906e+02
2.176728e+06,2.519361e+01,1.099533e+05,1.272608e+00,9.130832e-01,9.130494e-01,3.791776e-05,-3.566859e-10,2.994336e+01,2.248679e+01,7.456569e+00,3.065316e+01,1.718946e+02
2.176738e+06,2.519372e+01,1.099633e+05,1.272724e+00,9.130818e-01,9.130494e-01,3.791419e-05,-3.566859e-10,2.994294e+01,2.248692e+01,7.456022e+00,3.065270e+01,1.718986e+02
2.176748e+06,2.519384e+01,1.099733e+05,1.272840e+00,9.130804e-01,9.130494e-01,3.791062e-05,-3.566859e-10,2.994252e+01,2.248705e+01,7.455474e+00,3.065224e+01,1.719026e+02
2.176758e+06,2.519396e+01,1.099833e+05,1.272955e+00,9.130790e-01,9.130494e-01,3.790706e-05,-3.566859e-10,2.994210e+01,2.248717e+01,7.454927e+00,3.065178e+01,1.719066e+02
2.176768e+06,2.519407e+01,1.099933e+05,1.273071e+00,9.130776e-01,9.130494e-01,3.790349e-05,-3.566859e-10,2.994168e+01,2.248730e+01,7.454380e+00,3.065132e+01,1.719106e+02
2.176778e+06,2.519419e+01,1.100033e+05,1.273187e+00,9.130762e-01,9.130493e-01,3.789992e-05,-3.566859e-10,2.994126e+01,2.248743e+01,7.453832e+00,3.065086e+01,1.719146e+02
2.176788e+06,2.519430e+01,1.100133e+05,1.273303e+00,9.130748e-01,9.130493e-01,3.789636e-05,-3.566859e-10,2.994084e+01,2.248755e+01,7.453285e+00,3.065040e+01,1.719186e+02
2.176798e+06,2.519442e+01,1.100233e+05,1.273418e+00,9.130734e-01,9.130493e-01,3.789279e-05,-3.566859e-10,2.994042e+01,2.248768e+01,7.452738e+00,3.064994e+01,1.719226e+02
2.176808e+06,2.519453e+01,1.100333e+05,1.273534e+00,9.130720e-01,9.130493e-01,3.788922e-05,-3.566859e-10,2.994000e+01,2.248781e+01,7.452191e+00,3.064948e+01,1.719266e+02
2.176818e+06,2.519465e+01,1.100434e+05,1.273650e+00,9.130706e-01,9.130493e-01,3.788565e-05,-3.566859e-10,2.993958e+01,2.248794e+01,7.451643e+00,3.064902e+01,1.719306e+02
2.176828e+06,2.519477e+01,1.100534e+05,1.273766e+00,9.130692e-01,9.130493e-01,3.788209e-05,-3.566859e-10,2.993916e+01,2.248806e+01,7.451096e+00,3.064856e+01,1.719346e+02
2.176838e+06,2.519488e+01,1.100634e+05,1.273881e+00,9.130678e-01,9.130493e-01,3.787852e-05,-3.566859e-10,2.993874e+01,2.248819e+01,7.450549e+00,3.064810e+01,1.719386e+02
2.176848e+06,2.519500e+01,1.100734e+05,1.273997e+00,9.130664e-01,9.130493e-01,3.787495e-05,-3.566859e-10,2.993832e+01,2.248832e+01,7.450001e+00,3.064764e+01,1.719426e+02
2.176858e+06,2.519511e+01,1.100834e+05,1.274113e+00,9.130650e-01,9.130493e-01,3.787139e-05,-3.566859e-10,2.993790e+01,2.248844e+01,7.449454e+00,3.064718e+01,1.719466e+02
2.176868e+06,2.519523e+01,1.100934e+05,1.274229e+00,9.130635e-01,9.130493e-01,3.786782e-05,-3.566859e-10,2.993748e+01,2.248857e+01,7.448907e+00,3.064672e+01,1.719506e+02
2.176878e+06,2.519534e+01,1.101034e+05,1.274344e+00,9.130621e-01,9.130493e-01,3.786425e-05,-3.566859e-10,2.993706e+01,2.248870e+01,7.448359e+00,3.064626e+01,1.719546e+02
2.176888e+06,2.519546e+01,1.101134e+05,1.274460e+00,9.130607e-01,9.130493e-01,3.786069e-05,-3.566859e-10,2.993663e+01,2.248882e+01,7.447812e+00,3.064580e+01,1.719586e+02
2.176898e+06,2.519558e+01,1.101234e+05,1.274576e+00,9.130593e-01,9.130493e-01,3.785712e-05,-3.566859e-10,2.993621e+01,2.248895e+01,7.447265e+00,3.064534e+01,1.719626e+02
2.176908e+06,2.519569e+01,1.101334e+05,1.274692e+00,9.130579e-01,9.130493e-01,3.785355e-05,-3.566859e-10,2.993579e+01,2.248908e+01,7.446717e+00,3.064488e+01,1.719665e+02
2.176918e+06,2.519581e+01,1.101434e+05,1.274807e+00,9.130565e-01,9.130493e-01,3.784998e-05,-3.566859e-10,2.993537e+01,2.248920e+01,7.446170e+00,3.064442e+01,1.719705e+02
2.176928e+06,2.519592e+01,1.101534e+05,1.274923e+00,9.130551e-01,9.130493e-01,3.784642e-05,-3.566860e-10,2.993495e+01,2.248933e+01,7.445623e+00,3.064396e+01,1.719745e+02
2.176938e+06,2.519604e+01,1.101634e+05,1.275039e+00,9.130537e-01,9.130493e-01,3.784285e-05,-3.566859e-10,2.993453e+01,2.248946e+01,7.445075e+00,3.064350e+01,1.719785e+02
2.176948e+06,2.519615e+01,1.101734e+05,1.275155e+00,9.130523e-01,9.130493e-01,3.783928e-05,-3.566859e-10,2.993411e+01,2.248958e+01,7.444528e+00,3.064304e+01,1.719825e+02
2.176958e+06,2.519627e+01,1.101834e+05,1.275270e+00,9.130509e-01,9.130493e-01,3.783572e-05,-3.566859e-10,2.993369e+01,2.248971e+01,7.443981e+00,3.064258e+01,1.719865e+02
2.176968e+06,2.519639e+01,1.101934e+05,1.275386e+00,9.130495e-01,9.130493e-01,3.783215e-05,-3.566860e-10,2.993327e+01,2.248984e+01,7.443433e+00,3.064212e+01,1.719905e+02
2.176978e+06,2.519650e+01,1.102034e+05,1.275502e+00,9.130481e-01,9.130493e-01,3.782858e-05,-3.566860e-10,2.993285e+01,2.248996e+01,7.442886e+00,3.064166e+01,1.719945e+02
2.176988e+06,2.519662e+01,1.102134e+05,1.275618e+00,9.130467e-01,9.130493e-01,3.782502e-05,-3.566860e-10,2.993243e+01,2.249009e+01,7.442339e+00,3.064120e+01,1.719985e+02
2.176998e+06,2.519673e+01,1.102234e+05,1.275733e+00,9.130438e-01,9.130493e-01,3.782145e-05,-3.566860e-10,2.993161e+01,2.249014e+01,7.441471e+00,3.064032e+01,1.719962e+02
2.177008e+06,2.519685e+01,1.102334e+05,1.275849e+00,9.130401e-01,9.130493e-01,3.781788e-05,-3.566860e-10,2.993055e+01,2.249014e+01,7.440417e+00,3.063920e+01,1.719902e+02
2.177018e+06,2.519696e+01,1.102434e+05,1.275965e+00,9.130363e-01,9.130493e-01,3.781431e-05,-3.566860e-10,2.992950e+01,2.249014e+01,7.439363e+00,3.063808e+01,1.719842e+02
2.177028e+06,2.519708e+01,1.102534e+05,1.276081e+00,9.130326e-01,9.130493e-01,3.781075e-05,-3.566860e-10,2.992845e+01,2.249014e+01,7.438310e+00,3.063695e+01,1.719782e+02
2.177038e+06,2.519720e+01,1.102634e+05,1.276196e+00,9.130289e-01,9.130493e-01,3.780718e-05,-3.566860e-10,2.992739e+01,2.249014e+01,7.437256e+00,3.063583e+01,1.719722e+02
2.177048e+06,2.519731e+01,1.102734e+05,1.276312e+00,9.130251e-01,9.130493e-01,3.780361e-05,-3.566860e-10,2.992634e+01,2.249014e+01,7.436202e+00,3.063471e+01,1.719662e+02
2.177058e+06,2.519743e+01,1.102834e+05,1.276428e+00,9.130214e-01,9.130493e-01,3.780005e-05,-3.566860e-10,2.992529e+01,2.249014e+01,7.435148e+00,3.063359e+01,1.719602e+02
2.177068e+06,2.519754e+01,1.102934e+05,1.276543e+00,9.130177e-01,9.130493e-01,3.779648e-05,-3.566860e-10,2.992423e+01,2.249014e+01,7.434095e+00,3.063247e+01,1.719541e+02
2.177078e+06,2.519766e+01,1.103034e+05,1.276659e+00,9.130140e-01,9.130493e-01,3.779291e-05,-3.566860e-10,2.992318e+01,2.249014e+01,7.433041e+00,3.063135e+01,1.719481e+02
2.177088e+06,2.519777e+01,1.103134e+05,1.276775e+00,9.130102e-01,9.130492e-01,3.778935e-05,-3.566860e-10,2.992213e+01,2.249014e+01,7.431987e+00,3.063023e+01,1.719421e+02
2.177098e+06,2.519789e+01,1.103234e+05,1.276891e+00,9.130065e-01,9.130492e-01,3.778578e-05,-3.566860e-10,2.992107e+01,2.249014e+01,7.430934e+00,3.062911e+01,1.719361e+02
2.177108e+06,2.519801e+01,1.103334e+05,1.277006e+00,9.130028e-01,9.130492e-01,3.778221e-05,-3.566860e-10,2.992002e+01,2.249014e+01,7.429880e+00,3.062799e+01,1.719301e+02
2.177118e+06,2.519812e+01,1.103434e+05,1.277122e+00,9.129990e-01,9.130492e-01,3.777865e-05,-3.566860e-10,2.991896e+01,2.249014e+01,7.428826e+00,3.062687e+01,1.719241e+02
2.177128e+06,2.519824e+01,1.103534e+05,1.277238e+00,9.129953e-01,9.130492e-01,3.777508e-05,-3.566860e-10,2.991791e+01,2.249014e+01,7.427772e+00,3.062575e+01,1.719181e+02
2.177138e+06,2.519835e+01,1.103634e+05,1.277354e+00,9.129916e-01,9.130492e-01,3.777151e-05,-3.566860e-10,2.991686e+01,2.249014e+01,7.426719e+00,3.062463e+01,1.719121e+02
2.177148e+06,2.519847e+01,1.103734e+05,1.277469e+00,9.129878e-01,9.130492e-01,3.776794e-05,-3.566860e-10,2.991580e+01,2.249014e+01,7.425665e+00,3.062350e+01,1.719061e+02
2.177158e+06,2.519859e+01,1.103834e+05,1.277585e+00,9.129841e-01,9.130492e-01,3.776438e-05,-3.566860e-10,2.991475e+01,2.249014e+01,7.424611e+00,3.062238e+01,1.719001e+02
2.177168e+06,2.519870e+01,1.103934e+05,1.277701e+00,9.129804e-01,9.130492e-01,3.776081e-05,-3.566860e-10,2.991370e+01,2.249014e+01,7.423557e+00,3.062126e+01,1.718941e+02
2.177178e+06,2.519882e+01,1.104034e+05,1.277817e+00,9.129766e-01,9.130492e-01,3.775724e-05,-3.566860e-10,2.991264e+01,2.249014e+01,7.422504e+00,3.062014e+01,1.718881e+02
2.177188e+06,2.519893e+01,1.104134e+05,1.277932e+00,9.129729e-01,9.130492e-01,3.775368e-05,-3.566860e-10,2.991159e+01,2.249014e+01,7.421450e+00,3.061902e+01,1.718821e+02
2.177198e+06,2.519905e+01,1.104234e+05,1.278048e+00,9.129692e-01,9.130492e-01,3.775011e-05,-3.566860e-10,2.991053e+01,2.249014e+01,7.420396e+00,3.061790e+01,1.718760e+02
2.177208e+06,2.519916e+01,1.104334e+05,1.278164e+00,9.129655e-01,9.130492e-01,3.774654e-05,-3.566860e-10,2.990948e+01,2.249014e+01,7.419343e+00,3.061678e+01,1.718700e+02
2.177218e+06,2.519928e+01,1.104434e+05,1.278280e+00,9.129617e-01,9.130492e-01,3.774298e-05,-3.566860e-10,2.990843e+01,2.249014e+01,7.418289e+00,3.061566e+01,1.718640e+02
2.177228e+06,2.519940e+01,1.104534e+05,1.278395e+00,9.129580e-01,9.130492e-01,3.773941e-05,-3.566860e-10,2.990737e+01,2.249014e+01,7.417235e+00,3.061454e+01,1.718580e+02
2.177238e+06,2.519951e+01,1.104634e+05,1.278511e+00,9.129543e-01,9.130492e-01,3.773584e-05,-3.566860e-10,2.990632e+01,2.249014e+01,7.416181e+00,3.061342e+01,1.718520e+02
2.177248e+06,2.519963e+01,1.104734e+05,1.278627e+00,9.129505e-01,9.130492e-01,3.773227e-05,-3.566860e-10,2.990527e+01,2.249014e+01,7.415128e+00,3.061229e+01,1.718460e+02
