Analysis by Brandon Lampe, performed on: 2016/07/13 17:22:05
Experimental results below begin at: 2016/04/28 18:33:14
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
1.783213e+06,2.063904e+01,2.238128e+04,2.590426e-01,9.443506e-01,9.445899e-01,9.679268e-05,5.469200e-09,3.795638e+01,-7.800961e-02,3.803439e+01,4.019771e+01,1.695772e+02
1.783223e+06,2.063916e+01,2.239128e+04,2.591583e-01,9.443609e-01,9.445900e-01,9.684738e-05,5.469200e-09,3.795801e+01,-7.826356e-02,3.803627e+01,4.019900e+01,1.695732e+02
1.783233e+06,2.063927e+01,2.240128e+04,2.592741e-01,9.443713e-01,9.445900e-01,9.690207e-05,5.469200e-09,3.795963e+01,-7.851752e-02,3.803814e+01,4.020029e+01,1.695692e+02
1.783243e+06,2.063939e+01,2.241128e+04,2.593898e-01,9.443816e-01,9.445901e-01,9.695677e-05,5.469199e-09,3.796125e+01,-7.877147e-02,3.804002e+01,4.020158e+01,1.695652e+02
1.783253e+06,2.063951e+01,2.242128e+04,2.595056e-01,9.443920e-01,9.445901e-01,9.701146e-05,5.469199e-09,3.796287e+01,-7.902543e-02,3.804189e+01,4.020287e+01,1.695612e+02
1.783263e+06,2.063962e+01,2.243128e+04,2.596213e-01,9.444024e-01,9.445902e-01,9.706616e-05,5.469199e-09,3.796449e+01,-7.927939e-02,3.804377e+01,4.020416e+01,1.695572e+02
1.783273e+06,2.063974e+01,2.244128e+04,2.597371e-01,9.444127e-01,9.445902e-01,9.712085e-05,5.469198e-09,3.796611e+01,-7.953334e-02,3.804565e+01,4.020544e+01,1.695532e+02
1.783283e+06,2.063985e+01,2.245128e+04,2.598528e-01,9.444231e-01,9.445903e-01,9.717555e-05,5.469198e-09,3.796773e+01,-7.978730e-02,3.804752e+01,4.020673e+01,1.695492e+02
1.783293e+06,2.063997e+01,2.246128e+04,2.599686e-01,9.444334e-01,9.445903e-01,9.723024e-05,5.469198e-09,3.796935e+01,-8.004125e-02,3.804940e+01,4.020802e+01,1.695452e+02
1.783303e+06,2.064008e+01,2.247128e+04,2.600843e-01,9.444438e-01,9.445904e-01,9.728494e-05,5.469197e-09,3.797098e+01,-8.029521e-02,3.805127e+01,4.020931e+01,1.695412e+02
1.783313e+06,2.064020e+01,2.248128e+04,2.602001e-01,9.444541e-01,9.445904e-01,9.733963e-05,5.469197e-09,3.797260e+01,-8.054917e-02,3.805315e+01,4.021060e+01,1.695372e+02
1.783323e+06,2.064032e+01,2.249129e+04,2.603158e-01,9.444645e-01,9.445905e-01,9.739433e-05,5.469197e-09,3.797422e+01,-8.080312e-02,3.805502e+01,4.021189e+01,1.695332e+02
1.783333e+06,2.064043e+01,2.250129e+04,2.604316e-01,9.444749e-01,9.445905e-01,9.744902e-05,5.469197e-09,3.797584e+01,-8.105708e-02,3.805690e+01,4.021318e+01,1.695293e+02
1.783343e+06,2.064055e+01,2.251129e+04,2.605473e-01,9.444852e-01,9.445906e-01,9.750372e-05,5.469196e-09,3.797746e+01,-8.131104e-02,3.805877e+01,4.021447e+01,1.695253e+02
1.783353e+06,2.064066e+01,2.252129e+04,2.606630e-01,9.444956e-01,9.445906e-01,9.755841e-05,5.469196e-09,3.797908e+01,-8.156499e-02,3.806065e+01,4.021576e+01,1.695213e+02
1.783363e+06,2.064078e+01,2.253129e+04,2.607788e-01,9.445059e-01,9.445907e-01,9.761311e-05,5.469196e-09,3.798070e+01,-8.181895e-02,3.806252e+01,4.021705e+01,1.695173e+02
1.783373e+06,2.064089e+01,2.254129e+04,2.608945e-01,9.445163e-01,9.445907e-01,9.766780e-05,5.469195e-09,3.798232e+01,-8.207290e-02,3.806440e+01,4.021834e+01,1.695133e+02
1.783383e+06,2.064101e+01,2.255129e+04,2.610103e-01,9.445267e-01,9.445908e-01,9.772250e-05,5.469195e-09,3.798395e+01,-8.232686e-02,3.806627e+01,4.021963e+01,1.695093e+02
1.783393e+06,2.064113e+01,2.256129e+04,2.611260e-01,9.445370e-01,9.445908e-01,9.777720e-05,5.469195e-09,3.798557e+01,-8.258082e-02,3.806815e+01,4.022092e+01,1.695053e+02
1.783403e+06,2.064124e+01,2.257129e+04,2.612418e-01,9.445474e-01,9.445909e-01,9.783189e-05,5.469194e-09,3.798719e+01,-8.283477e-02,3.807002e+01,4.022221e+01,1.695013e+02
1.783413e+06,2.064136e+01,2.258129e+04,2.613575e-01,9.445473e-01,9.445909e-01,9.788659e-05,5.469194e-09,3.798721e+01,-8.274851e-02,3.806996e+01,4.022223e+01,1.695027e+02
1.783423e+06,2.064147e+01,2.259129e+04,2.614733e-01,9.445422e-01,9.445910e-01,9.794128e-05,5.469194e-09,3.798644e+01,-8.249456e-02,3.806894e+01,4.022162e+01,1.695067e+02
1.783433e+06,2.064159e+01,2.260129e+04,2.615890e-01,9.445370e-01,9.445910e-01,9.799598e-05,5.469194e-09,3.798567e+01,-8.224060e-02,3.806791e+01,4.022101e+01,1.695107e+02
1.783443e+06,2.064170e+01,2.261129e+04,2.617048e-01,9.445318e-01,9.445911e-01,9.805067e-05,5.469193e-09,3.798491e+01,-8.198665e-02,3.806689e+01,4.022041e+01,1.695146e+02
1.783453e+06,2.064182e+01,2.262129e+04,2.618205e-01,9.445266e-01,9.445911e-01,9.810537e-05,5.469193e-09,3.798414e+01,-8.173269e-02,3.806587e+01,4.021980e+01,1.695186e+02
1.783463e+06,2.064194e+01,2.263129e+04,2.619363e-01,9.445214e-01,9.445912e-01,9.816006e-05,5.469193e-09,3.798337e+01,-8.147873e-02,3.806485e+01,4.021919e+01,1.695226e+02
1.783473e+06,2.064205e+01,2.264129e+04,2.620520e-01,9.445163e-01,9.445912e-01,9.821476e-05,5.469192e-09,3.798260e+01,-8.122478e-02,3.806383e+01,4.021859e+01,1.695266e+02
1.783483e+06,2.064217e+01,2.265129e+04,2.621678e-01,9.445111e-01,9.445913e-01,9.826945e-05,5.469192e-09,3.798183e+01,-8.097082e-02,3.806280e+01,4.021798e+01,1.695306e+02
1.783493e+06,2.064228e+01,2.266130e+04,2.622835e-01,9.445059e-01,9.445914e-01,9.832415e-05,5.469192e-09,3.798107e+01,-8.071687e-02,3.806178e+01,4.021737e+01,1.695346e+02
1.783503e+06,2.064240e+01,2.267130e+04,2.623993e-01,9.445007e-01,9.445914e-01,9.837884e-05,5.469191e-09,3.798030e+01,-8.046291e-02,3.806076e+01,4.021677e+01,1.695386e+02
1.783513e+06,2.064252e+01,2.268130e+04,2.625150e-01,9.444955e-01,9.445915e-01,9.843354e-05,5.469191e-09,3.797953e+01,-8.020895e-02,3.805974e+01,4.021616e+01,1.695426e+02
1.783523e+06,2.064263e+01,2.269130e+04,2.626308e-01,9.444904e-01,9.445915e-01,9.848823e-05,5.469191e-09,3.797876e+01,-7.995500e-02,3.805872e+01,4.021555e+01,1.695466e+02
1.783533e+06,2.064275e+01,2.270130e+04,2.627465e-01,9.444852e-01,9.445916e-01,9.854293e-05,5.469191e-09,3.797799e+01,-7.970104e-02,3.805770e+01,4.021494e+01,1.695506e+02
1.783543e+06,2.064286e+01,2.271130e+04,2.628622e-01,9.444800e-01,9.445916e-01,9.859762e-05,5.469190e-09,3.797723e+01,-7.944709e-02,3.805667e+01,4.021434e+01,1.695546e+02
1.783553e+06,2.064298e+01,2.272130e+04,2.629780e-01,9.444748e-01,9.445917e-01,9.865232e-05,5.469190e-09,3.797646e+01,-7.919313e-02,3.805565e+01,4.021373e+01,1.695586e+02
1.783563e+06,2.064309e+01,2.273130e+04,2.630937e-01,9.444696e-01,9.445917e-01,9.870701e-05,5.469190e-09,3.797569e+01,-7.893917e-02,3.805463e+01,4.021312e+01,1.695625e+02
1.783573e+06,2.064321e+01,2.274130e+04,2.632095e-01,9.444645e-01,9.445918e-01,9.876171e-05,5.469189e-09,3.797492e+01,-7.868522e-02,3.805361e+01,4.021252e+01,1.695665e+02
1.783583e+06,2.064333e+01,2.275130e+04,2.633252e-01,9.444593e-01,9.445918e-01,9.881640e-05,5.469189e-09,3.797415e+01,-7.843126e-02,3.805259e+01,4.021191e+01,1.695705e+02
1.783593e+06,2.064344e+01,2.276130e+04,2.634410e-01,9.444541e-01,9.445919e-01,9.887110e-05,5.469189e-09,3.797339e+01,-7.817731e-02,3.805156e+01,4.021130e+01,1.695745e+02
1.783603e+06,2.064356e+01,2.277130e+04,2.635567e-01,9.444489e-01,9.445919e-01,9.892579e-05,5.469188e-09,3.797262e+01,-7.792335e-02,3.805054e+01,4.021069e+01,1.695785e+02
1.783613e+06,2.064367e+01,2.278130e+04,2.636725e-01,9.444437e-01,9.445920e-01,9.898049e-05,5.469188e-09,3.797185e+01,-7.766939e-02,3.804952e+01,4.021009e+01,1.695825e+02
1.783623e+06,2.064379e+01,2.279130e+04,2.637882e-01,9.444386e-01,9.445920e-01,9.903518e-05,5.469188e-09,3.797108e+01,-7.741544e-02,3.804850e+01,4.020948e+01,1.695865e+02
1.783633e+06,2.064390e+01,2.280130e+04,2.639040e-01,9.444334e-01,9.445921e-01,9.908988e-05,5.469188e-09,3.797031e+01,-7.716148e-02,3.804748e+01,4.020887e+01,1.695905e+02
1.783643e+06,2.064402e+01,2.281130e+04,2.640197e-01,9.444282e-01,9.445921e-01,9.914457e-05,5.469187e-09,3.796955e+01,-7.690753e-02,3.804645e+01,4.020827e+01,1.695945e+02
1.783653e+06,2.064414e+01,2.282130e+04,2.641355e-01,9.444230e-01,9.445922e-01,9.919927e-05,5.469187e-09,3.796878e+01,-7.665357e-02,3.804543e+01,4.020766e+01,1.695985e+02
1.783663e+06,2.064425e+01,2.283130e+04,2.642512e-01,9.444274e-01,9.445922e-01,9.925396e-05,5.469187e-09,3.796896e+01,-7.671265e-02,3.804567e+01,4.020766e+01,1.696000e+02
1.783673e+06,2.064437e+01,2.284131e+04,2.643670e-01,9.444379e-01,9.445923e-01,9.930866e-05,5.469186e-09,3.796973e+01,-7.696749e-02,3.804670e+01,4.020805e+01,1.696000e+02
1.783683e+06,2.064448e+01,2.285131e+04,2.644827e-01,9.444483e-01,9.445923e-01,9.936335e-05,5.469186e-09,3.797050e+01,-7.722232e-02,3.804772e+01,4.020844e+01,1.696000e+02
1.783693e+06,2.064460e+01,2.286131e+04,2.645985e-01,9.444587e-01,9.445924e-01,9.941805e-05,5.469186e-09,3.797127e+01,-7.747716e-02,3.804875e+01,4.020882e+01,1.696000e+02
1.783703e+06,2.064471e+01,2.287131e+04,2.647142e-01,9.444691e-01,9.445924e-01,9.947274e-05,5.469185e-09,3.797204e+01,-7.773199e-02,3.804977e+01,4.020921e+01,1.696000e+02
1.783713e+06,2.064483e+01,2.288131e+04,2.648300e-01,9.444796e-01,9.445925e-01,9.952744e-05,5.469185e-09,3.797281e+01,-7.798683e-02,3.805080e+01,4.020959e+01,1.696000e+02
1.783723e+06,2.064495e+01,2.289131e+04,2.649457e-01,9.444900e-01,9.445925e-01,9.958213e-05,5.469185e-09,3.797358e+01,-7.824166e-02,3.805182e+01,4.020998e+01,1.696000e+02
1.783733e+06,2.064506e+01,2.290131e+04,2.650614e-01,9.445004e-01,9.445926e-01,9.963683e-05,5.469185e-09,3.797435e+01,-7.849649e-02,3.805285e+01,4.021037e+01,1.696000e+02
1.783743e+06,2.064518e+01,2.291131e+04,2.651772e-01,9.445108e-01,9.445926e-01,9.969152e-05,5.469184e-09,3.797512e+01,-7.875133e-02,3.805387e+01,4.021075e+01,1.696000e+02
1.783753e+06,2.064529e+01,2.292131e+04,2.652929e-01,9.445213e-01,9.445927e-01,9.974622e-05,5.469184e-09,3.797589e+01,-7.900616e-02,3.805490e+01,4.021114e+01,1.696000e+02
1.783763e+06,2.064541e+01,2.293131e+04,2.654087e-01,9.445317e-01,9.445927e-01,9.980091e-05,5.469184e-09,3.797666e+01,-7.926100e-02,3.805592e+01,4.021153e+01,1.696000e+02
1.783773e+06,2.064552e+01,2.294131e+04,2.655244e-01,9.445421e-01,9.445928e-01,9.985561e-05,5.469183e-09,3.797743e+01,-7.951583e-02,3.805695e+01,4.021191e+01,1.696000e+02
1.783783e+06,2.064564e+01,2.295131e+04,2.656402e-01,9.445525e-01,9.445929e-01,9.991030e-05,5.469183e-09,3.797820e+01,-7.977067e-02,3.805798e+01,4.021230e+01,1.696000e+02
1.783793e+06,2.064576e+01,2.296131e+04,2.657559e-01,9.445630e-01,9.445929e-01,9.996500e-05,5.469183e-09,3.797898e+01,-8.002550e-02,3.805900e+01,4.021268e+01,1.696000e+02
1.783803e+06,2.064587e+01,2.297131e+04,2.658717e-01,9.445734e-01,9.445930e-01,1.000197e-04,5.469182e-09,3.797975e+01,-8.028034e-02,3.806003e+01,4.021307e+01,1.696000e+02
1.783813e+06,2.064599e+01,2.298131e+04,2.659874e-01,9.445838e-01,9.445930e-01,1.000744e-04,5.469182e-09,3.798052e+01,-8.053517e-02,3.806105e+01,4.021346e+01,1.696000e+02
1.783823e+06,2.064610e+01,2.299131e+04,2.661032e-01,9.445942e-01,9.445931e-01,1.001291e-04,5.469182e-09,3.798129e+01,-8.079001e-02,3.806208e+01,4.021384e+01,1.696000e+02
1.783833e+06,2.064622e+01,2.300131e+04,2.662189e-01,9.446047e-01,9.445931e-01,1.001838e-04,5.469182e-09,3.798206e+01,-8.104484e-02,3.806310e+01,4.021423e+01,1.696000e+02
1.783843e+06,2.064633e+01,2.301132e+04,2.663347e-01,9.446151e-01,9.445932e-01,1.002385e-04,5.469181e-09,3.798283e+01,-8.129968e-02,3.806413e+01,4.021461e+01,1.696000e+02
1.783853e+06,2.064645e+01,2.302132e+04,2.664504e-01,9.446255e-01,9.445932e-01,1.002932e-04,5.469181e-09,3.798360e+01,-8.155451e-02,3.806515e+01,4.021500e+01,1.696000e+02
1.783863e+06,2.064657e+01,2.303132e+04,2.665662e-01,9.446360e-01,9.445933e-01,1.003479e-04,5.469181e-09,3.798437e+01,-8.180935e-02,3.806618e+01,4.021539e+01,1.696000e+02
1.783873e+06,2.064668e+01,2.304132e+04,2.666819e-01,9.446464e-01,9.445933e-01,1.004026e-04,5.469180e-09,3.798514e+01,-8.206418e-02,3.806720e+01,4.021577e+01,1.696000e+02
1.783883e+06,2.064680e+01,2.305132e+04,2.667977e-01,9.446568e-01,9.445934e-01,1.004573e-04,5.469180e-09,3.798591e+01,-8.231902e-02,3.806823e+01,4.021616e+01,1.696000e+02
1.783893e+06,2.064691e+01,2.306132e+04,2.669134e-01,9.446672e-01,9.445934e-01,1.005119e-04,5.469180e-09,3.798668e+01,-8.257385e-02,3.806926e+01,4.021654e+01,1.696000e+02
1.783903e+06,2.064703e+01,2.307132e+04,2.670292e-01,9.446777e-01,9.445935e-01,1.005666e-04,5.469179e-09,3.798745e+01,-8.282869e-02,3.807028e+01,4.021693e+01,1.696000e+02
1.783913e+06,2.064714e+01,2.308132e+04,2.671449e-01,9.446746e-01,9.445935e-01,1.006213e-04,5.469179e-09,3.798684e+01,-8.291862e-02,3.806976e+01,4.021641e+01,1.696026e+02
1.783923e+06,2.064726e+01,2.309132e+04,2.672606e-01,9.446642e-01,9.445936e-01,1.006760e-04,5.469179e-09,3.798547e+01,-8.291862e-02,3.806839e+01,4.021541e+01,1.696066e+02
1.783933e+06,2.064738e+01,2.310132e+04,2.673764e-01,9.446537e-01,9.445936e-01,1.007307e-04,5.469179e-09,3.798410e+01,-8.291862e-02,3.806702e+01,4.021440e+01,1.696106e+02
1.783943e+06,2.064749e+01,2.311132e+04,2.674921e-01,9.446433e-01,9.445937e-01,1.007854e-04,5.469178e-09,3.798273e+01,-8.291862e-02,3.806565e+01,4.021340e+01,1.696146e+02
1.783953e+06,2.064761e+01,2.312132e+04,2.676079e-01,9.446329e-01,9.445937e-01,1.008401e-04,5.469178e-09,3.798136e+01,-8.291862e-02,3.806428e+01,4.021239e+01,1.696186e+02
1.783963e+06,2.064772e+01,2.313132e+04,2.677236e-01,9.446225e-01,9.445938e-01,1.008948e-04,5.469178e-09,3.797999e+01,-8.291862e-02,3.806291e+01,4.021139e+01,1.696226e+02
1.783973e+06,2.064784e+01,2.314132e+04,2.678394e-01,9.446120e-01,9.445938e-01,1.009495e-04,5.469177e-09,3.797862e+01,-8.291862e-02,3.806154e+01,4.021038e+01,1.696266e+02
1.783983e+06,2.064796e+01,2.315132e+04,2.679551e-01,9.446016e-01,9.445939e-01,1.010042e-04,5.469177e-09,3.797725e+01,-8.291862e-02,3.806017e+01,4.020938e+01,1.696306e+02
1.783993e+06,2.064807e+01,2.316132e+04,2.680709e-01,9.445912e-01,9.445939e-01,1.010589e-04,5.469177e-09,3.797588e+01,-8.291862e-02,3.805880e+01,4.020837e+01,1.696346e+02
1.784003e+06,2.064819e+01,2.317132e+04,2.681866e-01,9.445808e-01,9.445940e-01,1.011136e-04,5.469176e-09,3.797451e+01,-8.291862e-02,3.805743e+01,4.020736e+01,1.696386e+02
1.784013e+06,2.064830e+01,2.318132e+04,2.683024e-01,9.445703e-01,9.445940e-01,1.011683e-04,5.469176e-09,3.797314e+01,-8.291862e-02,3.805606e+01,4.020636e+01,1.696426e+02
1.784023e+06,2.064842e+01,2.319133e+04,2.684181e-01,9.445599e-01,9.445941e-01,1.012230e-04,5.469176e-09,3.797177e+01,-8.291862e-02,3.805469e+01,4.020535e+01,1.696466e+02
1.784033e+06,2.064853e+01,2.320133e+04,2.685339e-01,9.445495e-01,9.445941e-01,1.012777e-04,5.469176e-09,3.797040e+01,-8.291862e-02,3.805332e+01,4.020435e+01,1.696507e+02
1.784043e+06,2.064865e+01,2.321133e+04,2.686496e-01,9.445391e-01,9.445942e-01,1.013324e-04,5.469175e-09,3.796903e+01,-8.291862e-02,3.805195e+01,4.020334e+01,1.696547e+02
1.784053e+06,2.064877e+01,2.322133e+04,2.687654e-01,9.445286e-01,9.445942e-01,1.013871e-04,5.469175e-09,3.796766e+01,-8.291862e-02,3.805058e+01,4.020234e+01,1.696587e+02
1.784063e+06,2.064888e+01,2.323133e+04,2.688811e-01,9.445182e-01,9.445943e-01,1.014418e-04,5.469175e-09,3.796629e+01,-8.291862e-02,3.804921e+01,4.020133e+01,1.696627e+02
1.784073e+06,2.064900e+01,2.324133e+04,2.689969e-01,9.445078e-01,9.445943e-01,1.014965e-04,5.469174e-09,3.796492e+01,-8.291862e-02,3.804784e+01,4.020032e+01,1.696667e+02
1.784083e+06,2.064911e+01,2.325133e+04,2.691126e-01,9.444973e-01,9.445944e-01,1.015511e-04,5.469174e-09,3.796355e+01,-8.291862e-02,3.804647e+01,4.019932e+01,1.696707e+02
1.784093e+06,2.064923e+01,2.326133e+04,2.692284e-01,9.444869e-01,9.445945e-01,1.016058e-04,5.469174e-09,3.796218e+01,-8.291862e-02,3.804510e+01,4.019831e+01,1.696747e+02
1.784103e+06,2.064934e+01,2.327133e+04,2.693441e-01,9.444765e-01,9.445945e-01,1.016605e-04,5.469174e-09,3.796081e+01,-8.291862e-02,3.804373e+01,4.019731e+01,1.696787e+02
1.784113e+06,2.064946e+01,2.328133e+04,2.694598e-01,9.444661e-01,9.445946e-01,1.017152e-04,5.469173e-09,3.795944e+01,-8.291862e-02,3.804236e+01,4.019630e+01,1.696827e+02
1.784123e+06,2.064958e+01,2.329133e+04,2.695756e-01,9.444556e-01,9.445946e-01,1.017699e-04,5.469173e-09,3.795807e+01,-8.291862e-02,3.804099e+01,4.019529e+01,1.696867e+02
1.784133e+06,2.064969e+01,2.330133e+04,2.696913e-01,9.444452e-01,9.445947e-01,1.018246e-04,5.469173e-09,3.795670e+01,-8.291862e-02,3.803962e+01,4.019429e+01,1.696907e+02
1.784143e+06,2.064981e+01,2.331133e+04,2.698071e-01,9.444348e-01,9.445947e-01,1.018793e-04,5.469172e-09,3.795533e+01,-8.291862e-02,3.803825e+01,4.019328e+01,1.696947e+02
1.784153e+06,2.064992e+01,2.332133e+04,2.699228e-01,9.444244e-01,9.445948e-01,1.019340e-04,5.469172e-09,3.795396e+01,-8.291862e-02,3.803688e+01,4.019228e+01,1.696987e+02
1.784163e+06,2.065004e+01,2.333133e+04,2.700386e-01,9.444210e-01,9.445948e-01,1.019887e-04,5.469172e-09,3.795317e+01,-8.291862e-02,3.803609e+01,4.019159e+01,1.697000e+02
1.784173e+06,2.065015e+01,2.334133e+04,2.701543e-01,9.444210e-01,9.445949e-01,1.020434e-04,5.469171e-09,3.795266e+01,-8.291862e-02,3.803558e+01,4.019104e+01,1.697000e+02
1.784183e+06,2.065027e+01,2.335133e+04,2.702701e-01,9.444210e-01,9.445949e-01,1.020981e-04,5.469171e-09,3.795215e+01,-8.291862e-02,3.803506e+01,4.019050e+01,1.697000e+02
1.784193e+06,2.065039e+01,2.336134e+04,2.703858e-01,9.444210e-01,9.445950e-01,1.021528e-04,5.469171e-09,3.795163e+01,-8.291862e-02,3.803455e+01,4.018996e+01,1.697000e+02
1.784203e+06,2.065050e+01,2.337134e+04,2.705016e-01,9.444210e-01,9.445950e-01,1.022075e-04,5.469171e-09,3.795112e+01,-8.291862e-02,3.803404e+01,4.018942e+01,1.697000e+02
1.784213e+06,2.065062e+01,2.338134e+04,2.706173e-01,9.444210e-01,9.445951e-01,1.022622e-04,5.469170e-09,3.795061e+01,-8.291862e-02,3.803353e+01,4.018888e+01,1.697000e+02
1.784223e+06,2.065073e+01,2.339134e+04,2.707331e-01,9.444210e-01,9.445951e-01,1.023169e-04,5.469170e-09,3.795010e+01,-8.291862e-02,3.803302e+01,4.018833e+01,1.697000e+02
1.784233e+06,2.065085e+01,2.340134e+04,2.708488e-01,9.444210e-01,9.445952e-01,1.023716e-04,5.469170e-09,3.794959e+01,-8.291862e-02,3.803250e+01,4.018779e+01,1.697000e+02
1.784243e+06,2.065096e+01,2.341134e+04,2.709646e-01,9.444210e-01,9.445952e-01,1.024263e-04,5.469169e-09,3.794907e+01,-8.291862e-02,3.803199e+01,4.018725e+01,1.697000e+02
1.784253e+06,2.065108e+01,2.342134e+04,2.710803e-01,9.444210e-01,9.445953e-01,1.024810e-04,5.469169e-09,3.794856e+01,-8.291862e-02,3.803148e+01,4.018671e+01,1.697000e+02
1.784263e+06,2.065120e+01,2.343134e+04,2.711961e-01,9.444210e-01,9.445953e-01,1.025357e-04,5.469169e-09,3.794805e+01,-8.291862e-02,3.803097e+01,4.018616e+01,1.697000e+02
1.784273e+06,2.065131e+01,2.344134e+04,2.713118e-01,9.444210e-01,9.445954e-01,1.025904e-04,5.469168e-09,3.794754e+01,-8.291862e-02,3.803046e+01,4.018562e+01,1.697000e+02
1.784283e+06,2.065143e+01,2.345134e+04,2.714276e-01,9.444210e-01,9.445954e-01,1.026450e-04,5.469168e-09,3.794703e+01,-8.291862e-02,3.802994e+01,4.018508e+01,1.697000e+02
1.784293e+06,2.065154e+01,2.346134e+04,2.715433e-01,9.444210e-01,9.445955e-01,1.026997e-04,5.469168e-09,3.794651e+01,-8.291862e-02,3.802943e+01,4.018454e+01,1.697000e+02
1.784303e+06,2.065166e+01,2.347134e+04,2.716590e-01,9.444210e-01,9.445955e-01,1.027544e-04,5.469168e-09,3.794600e+01,-8.291862e-02,3.802892e+01,4.018400e+01,1.697000e+02
1.784313e+06,2.065177e+01,2.348134e+04,2.717748e-01,9.444210e-01,9.445956e-01,1.028091e-04,5.469167e-09,3.794549e+01,-8.291862e-02,3.802841e+01,4.018345e+01,1.697000e+02
1.784323e+06,2.065189e+01,2.349134e+04,2.718905e-01,9.444210e-01,9.445956e-01,1.028638e-04,5.469167e-09,3.794498e+01,-8.291862e-02,3.802790e+01,4.018291e+01,1.697000e+02
1.784333e+06,2.065201e+01,2.350134e+04,2.720063e-01,9.444210e-01,9.445957e-01,1.029185e-04,5.469167e-09,3.794447e+01,-8.291862e-02,3.802738e+01,4.018237e+01,1.697000e+02
1.784343e+06,2.065212e+01,2.351134e+04,2.721220e-01,9.444210e-01,9.445957e-01,1.029732e-04,5.469166e-09,3.794395e+01,-8.291862e-02,3.802687e+01,4.018183e+01,1.697000e+02
1.784353e+06,2.065224e+01,2.352134e+04,2.722378e-01,9.444210e-01,9.445958e-01,1.030279e-04,5.469166e-09,3.794344e+01,-8.291862e-02,3.802636e+01,4.018129e+01,1.697000e+02
1.784363e+06,2.065235e+01,2.353134e+04,2.723535e-01,9.444210e-01,9.445958e-01,1.030826e-04,5.469166e-09,3.794293e+01,-8.291862e-02,3.802585e+01,4.018074e+01,1.697000e+02
1.784373e+06,2.065247e+01,2.354135e+04,2.724693e-01,9.444210e-01,9.445959e-01,1.031373e-04,5.469165e-09,3.794242e+01,-8.291862e-02,3.802534e+01,4.018020e+01,1.697000e+02
1.784383e+06,2.065259e+01,2.355135e+04,2.725850e-01,9.444210e-01,9.445960e-01,1.031920e-04,5.469165e-09,3.794191e+01,-8.291862e-02,3.802482e+01,4.017966e+01,1.697000e+02
1.784393e+06,2.065270e+01,2.356135e+04,2.727008e-01,9.444210e-01,9.445960e-01,1.032467e-04,5.469165e-09,3.794139e+01,-8.291862e-02,3.802431e+01,4.017912e+01,1.697000e+02
1.784403e+06,2.065282e+01,2.357135e+04,2.728165e-01,9.444210e-01,9.445961e-01,1.033014e-04,5.469165e-09,3.794088e+01,-8.291862e-02,3.802380e+01,4.017857e+01,1.697000e+02
1.784413e+06,2.065293e+01,2.358135e+04,2.729323e-01,9.444226e-01,9.445961e-01,1.033561e-04,5.469164e-09,3.794085e+01,-8.291862e-02,3.802377e+01,4.017847e+01,1.697000e+02
1.784423e+06,2.065305e+01,2.359135e+04,2.730480e-01,9.444253e-01,9.445962e-01,1.034108e-04,5.469164e-09,3.794111e+01,-8.291862e-02,3.802403e+01,4.017863e+01,1.697000e+02
1.784433e+06,2.065316e+01,2.360135e+04,2.731638e-01,9.444279e-01,9.445962e-01,1.034655e-04,5.469164e-09,3.794136e+01,-8.291862e-02,3.802428e+01,4.017879e+01,1.697000e+02
1.784443e+06,2.065328e+01,2.361135e+04,2.732795e-01,9.444305e-01,9.445963e-01,1.035202e-04,5.469163e-09,3.794162e+01,-8.291862e-02,3.802454e+01,4.017895e+01,1.697000e+02
1.784453e+06,2.065340e+01,2.362135e+04,2.733953e-01,9.444331e-01,9.445963e-01,1.035749e-04,5.469163e-09,3.794188e+01,-8.291862e-02,3.802480e+01,4.017911e+01,1.697000e+02
1.784463e+06,2.065351e+01,2.363135e+04,2.735110e-01,9.444357e-01,9.445964e-01,1.036296e-04,5.469163e-09,3.794213e+01,-8.291862e-02,3.802505e+01,4.017927e+01,1.697000e+02
1.784473e+06,2.065363e+01,2.364135e+04,2.736268e-01,9.444383e-01,9.445964e-01,1.036842e-04,5.469162e-09,3.794239e+01,-8.291862e-02,3.802531e+01,4.017944e+01,1.697000e+02
1.784483e+06,2.065374e+01,2.365135e+04,2.737425e-01,9.444409e-01,9.445965e-01,1.037389e-04,5.469162e-09,3.794265e+01,-8.291862e-02,3.802557e+01,4.017960e+01,1.697000e+02
1.784493e+06,2.065386e+01,2.366135e+04,2.738582e-01,9.444436e-01,9.445965e-01,1.037936e-04,5.469162e-09,3.794291e+01,-8.291862e-02,3.802582e+01,4.017976e+01,1.697000e+02
1.784503e+06,2.065397e+01,2.367135e+04,2.739740e-01,9.444462e-01,9.445966e-01,1.038483e-04,5.469162e-09,3.794316e+01,-8.291862e-02,3.802608e+01,4.017992e+01,1.697000e+02
1.784513e+06,2.065409e+01,2.368135e+04,2.740897e-01,9.444488e-01,9.445966e-01,1.039030e-04,5.469161e-09,3.794342e+01,-8.291862e-02,3.802634e+01,4.018008e+01,1.697000e+02
